          atime           uavg           vavg           wavg         pm1avg           tavg
  2.4336875E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1222186E-03  0.0000000E+00
  2.4336875E+02  1.0080033E-01 -1.9408149E-09 -3.2203328E-05  2.1199420E-03  0.0000000E+00
  2.4336875E+02  1.0093349E-01 -1.8882294E-09 -3.2245706E-05  2.1199313E-03  0.0000000E+00
  2.4336875E+02  1.0106664E-01 -1.8356188E-09 -3.2288081E-05  2.1199206E-03  0.0000000E+00
  2.4336875E+02  1.0120383E-01 -1.7813895E-09 -3.2331738E-05  2.1199095E-03  0.0000000E+00
  2.4336875E+02  1.0133698E-01 -1.7287334E-09 -3.2374108E-05  2.1198987E-03  0.0000000E+00
  2.4336875E+02  1.0147012E-01 -1.6760574E-09 -3.2416476E-05  2.1198878E-03  0.0000000E+00
  2.4336875E+02  1.0160729E-01 -1.6217661E-09 -3.2460126E-05  2.1198766E-03  0.0000000E+00
  2.4336875E+02  1.0174043E-01 -1.5690549E-09 -3.2502490E-05  2.1198657E-03  0.0000000E+00
  2.4336875E+02  1.0187356E-01 -1.5163290E-09 -3.2544851E-05  2.1198548E-03  0.0000000E+00
  2.4336875E+02  1.0201072E-01 -1.4619918E-09 -3.2588494E-05  2.1198435E-03  0.0000000E+00
  2.4336875E+02  1.0214385E-01 -1.4092411E-09 -3.2630851E-05  2.1198325E-03  0.0000000E+00
  2.4336875E+02  1.0227697E-01 -1.3564809E-09 -3.2673205E-05  2.1198214E-03  0.0000000E+00
  2.4336875E+02  1.0241411E-01 -1.3021135E-09 -3.2716841E-05  2.1198100E-03  0.0000000E+00
  2.4336875E+02  1.0254723E-01 -1.2493388E-09 -3.2759191E-05  2.1197989E-03  0.0000000E+00
  2.4336875E+02  1.0268437E-01 -1.1949602E-09 -3.2802822E-05  2.1197874E-03  0.0000000E+00
  2.4336875E+02  1.0281747E-01 -1.1421780E-09 -3.2845167E-05  2.1197762E-03  0.0000000E+00
  2.4336875E+02  1.0295057E-01 -1.0893946E-09 -3.2887510E-05  2.1197650E-03  0.0000000E+00
  2.4336875E+02  1.0308770E-01 -1.0350122E-09 -3.2931133E-05  2.1197534E-03  0.0000000E+00
  2.4336875E+02  1.0322079E-01 -9.8223154E-10 -3.2973472E-05  2.1197421E-03  0.0000000E+00
  2.4336875E+02  1.0335388E-01 -9.2945469E-10 -3.3015808E-05  2.1197308E-03  0.0000000E+00
  2.4336875E+02  1.0349100E-01 -8.7508430E-10 -3.3059424E-05  2.1197191E-03  0.0000000E+00
  2.4336875E+02  1.0362408E-01 -8.2232030E-10 -3.3101755E-05  2.1197077E-03  0.0000000E+00
  2.4336875E+02  1.0375715E-01 -7.6956511E-10 -3.3144084E-05  2.1196962E-03  0.0000000E+00
  2.4336875E+02  1.0389426E-01 -7.1522224E-10 -3.3187693E-05  2.1196844E-03  0.0000000E+00
  2.4336875E+02  1.0402733E-01 -6.6248999E-10 -3.3230018E-05  2.1196729E-03  0.0000000E+00
  2.4336875E+02  1.0416039E-01 -6.0977151E-10 -3.3272339E-05  2.1196614E-03  0.0000000E+00
  2.4336875E+02  1.0429748E-01 -5.5547161E-10 -3.3315941E-05  2.1196494E-03  0.0000000E+00
  2.4336875E+02  1.0443054E-01 -5.0278608E-10 -3.3358258E-05  2.1196378E-03  0.0000000E+00
  2.4336875E+02  1.0456762E-01 -4.4852357E-10 -3.3401855E-05  2.1196258E-03  0.0000000E+00
  2.4336875E+02  1.0470067E-01 -3.9587765E-10 -3.3444167E-05  2.1196141E-03  0.0000000E+00
  2.4336875E+02  1.0483371E-01 -3.4325369E-10 -3.3486477E-05  2.1196024E-03  0.0000000E+00
  2.4336875E+02  1.0497078E-01 -2.8905972E-10 -3.3530067E-05  2.1195903E-03  0.0000000E+00
  2.4336875E+02  1.0510382E-01 -2.3648526E-10 -3.3572372E-05  2.1195785E-03  0.0000000E+00
  2.4336875E+02  1.0523685E-01 -1.8393762E-10 -3.3614674E-05  2.1195667E-03  0.0000000E+00
  2.4336875E+02  1.0537391E-01 -1.2982734E-10 -3.3658256E-05  2.1195544E-03  0.0000000E+00
  2.4336875E+02  1.0550693E-01 -7.7339018E-11 -3.3700554E-05  2.1195425E-03  0.0000000E+00
  2.4336875E+02  1.0563995E-01 -2.4882323E-11 -3.3742849E-05  2.1195306E-03  0.0000000E+00
  2.4336875E+02  1.0577700E-01  2.9129223E-11 -3.3786424E-05  2.1195182E-03  0.0000000E+00
  2.4336875E+02  1.0591001E-01  8.1516851E-11 -3.3828714E-05  2.1195062E-03  0.0000000E+00
  2.4336875E+02  1.0604301E-01  1.3386808E-10 -3.3871003E-05  2.1194942E-03  0.0000000E+00
  2.4336875E+02  1.0618005E-01  1.8776597E-10 -3.3914569E-05  2.1194817E-03  0.0000000E+00
  2.4336875E+02  1.0631304E-01  2.4003847E-10 -3.3956853E-05  2.1194696E-03  0.0000000E+00
  2.4336875E+02  1.0644604E-01  2.9226982E-10 -3.3999133E-05  2.1194574E-03  0.0000000E+00
  2.4336875E+02  1.0658306E-01  3.4603927E-10 -3.4042693E-05  2.1194449E-03  0.0000000E+00
  2.4336875E+02  1.0671604E-01  3.9818231E-10 -3.4084968E-05  2.1194326E-03  0.0000000E+00
  2.4336875E+02  1.0685305E-01  4.5185748E-10 -3.4128523E-05  2.1194200E-03  0.0000000E+00
  2.4336875E+02  1.0698603E-01  5.0390583E-10 -3.4170793E-05  2.1194077E-03  0.0000000E+00
  2.4336875E+02  1.0711900E-01  5.5590522E-10 -3.4213062E-05  2.1193953E-03  0.0000000E+00
  2.4336875E+02  1.0725600E-01  6.0942751E-10 -3.4256608E-05  2.1193826E-03  0.0000000E+00
  2.4336875E+02  1.0738897E-01  6.6132276E-10 -3.4298872E-05  2.1193702E-03  0.0000000E+00
  2.4336875E+02  1.0752193E-01  7.1316442E-10 -3.4341132E-05  2.1193577E-03  0.0000000E+00
  2.4336875E+02  1.0765891E-01  7.6651936E-10 -3.4384671E-05  2.1193448E-03  0.0000000E+00
  2.4336875E+02  1.0779186E-01  8.1824752E-10 -3.4426927E-05  2.1193323E-03  0.0000000E+00
  2.4336875E+02  1.0792481E-01  8.6991749E-10 -3.4469180E-05  2.1193197E-03  0.0000000E+00
  2.4336875E+02  1.0806178E-01  9.2309076E-10 -3.4512711E-05  2.1193067E-03  0.0000000E+00
  2.4336875E+02  1.0819472E-01  9.7463796E-10 -3.4554960E-05  2.1192941E-03  0.0000000E+00
  2.4336875E+02  1.0832766E-01  1.0261224E-09 -3.4597205E-05  2.1192814E-03  0.0000000E+00
  2.4336875E+02  1.0846461E-01  1.0790998E-09 -3.4640729E-05  2.1192683E-03  0.0000000E+00
  2.4336875E+02  1.0859754E-01  1.1304523E-09 -3.4682969E-05  2.1192555E-03  0.0000000E+00
  2.4336875E+02  1.0873449E-01  1.1832906E-09 -3.4726487E-05  2.1192424E-03  0.0000000E+00
  2.4336875E+02  1.0886741E-01  1.2345051E-09 -3.4768723E-05  2.1192295E-03  0.0000000E+00
  2.4336875E+02  1.0900032E-01  1.2856492E-09 -3.4810956E-05  2.1192167E-03  0.0000000E+00
  2.4336875E+02  1.0913726E-01  1.3382683E-09 -3.4854466E-05  2.1192034E-03  0.0000000E+00
  2.4336875E+02  1.0927016E-01  1.3892653E-09 -3.4896694E-05  2.1191904E-03  0.0000000E+00
  2.4336875E+02  1.0940306E-01  1.4401878E-09 -3.4938919E-05  2.1191774E-03  0.0000000E+00
  2.4336875E+02  1.0953998E-01  1.4925737E-09 -3.4982421E-05  2.1191640E-03  0.0000000E+00
  2.4336875E+02  1.0967287E-01  1.5433400E-09 -3.5024641E-05  2.1191510E-03  0.0000000E+00
  2.4336875E+02  1.0980576E-01  1.5940273E-09 -3.5066859E-05  2.1191379E-03  0.0000000E+00
  2.4336875E+02  1.0994267E-01  1.6461664E-09 -3.5110353E-05  2.1191243E-03  0.0000000E+00
  2.4336875E+02  1.1007555E-01  1.6966888E-09 -3.5152565E-05  2.1191112E-03  0.0000000E+00
  2.4336875E+02  1.1020842E-01  1.7471278E-09 -3.5194775E-05  2.1190979E-03  0.0000000E+00
  2.4336875E+02  1.1034532E-01  1.7990065E-09 -3.5238261E-05  2.1190843E-03  0.0000000E+00
  2.4336875E+02  1.1047818E-01  1.8492719E-09 -3.5280465E-05  2.1190710E-03  0.0000000E+00
  2.4336875E+02  1.1061507E-01  1.9009686E-09 -3.5323946E-05  2.1190573E-03  0.0000000E+00
  2.4336875E+02  1.1074793E-01  1.9510544E-09 -3.5366145E-05  2.1190439E-03  0.0000000E+00
  2.4336875E+02  1.1088078E-01  2.0010497E-09 -3.5408342E-05  2.1190305E-03  0.0000000E+00
  2.4336875E+02  1.1101765E-01  2.0524638E-09 -3.5451814E-05  2.1190166E-03  0.0000000E+00
  2.4336875E+02  1.1115049E-01  2.1022710E-09 -3.5494005E-05  2.1190032E-03  0.0000000E+00
  2.4336875E+02  1.1128333E-01  2.1519834E-09 -3.5536194E-05  2.1189896E-03  0.0000000E+00
  2.4336875E+02  1.1142019E-01  2.2031017E-09 -3.5579658E-05  2.1189757E-03  0.0000000E+00
  2.4336875E+02  1.1155302E-01  2.2526174E-09 -3.5621842E-05  2.1189621E-03  0.0000000E+00
  2.4336875E+02  1.1168584E-01  2.3020343E-09 -3.5664022E-05  2.1189484E-03  0.0000000E+00
  2.4336875E+02  1.1182269E-01  2.3528437E-09 -3.5707479E-05  2.1189343E-03  0.0000000E+00
  2.4336875E+02  1.1195550E-01  2.4020556E-09 -3.5749654E-05  2.1189206E-03  0.0000000E+00
  2.4336875E+02  1.1208831E-01  2.4511644E-09 -3.5791827E-05  2.1189069E-03  0.0000000E+00
  2.4336875E+02  1.1222514E-01  2.5016521E-09 -3.5835274E-05  2.1188927E-03  0.0000000E+00
  2.4336875E+02  1.1235795E-01  2.5505475E-09 -3.5877442E-05  2.1188788E-03  0.0000000E+00
  2.4336875E+02  1.1249074E-01  2.5993359E-09 -3.5919606E-05  2.1188650E-03  0.0000000E+00
  2.4336875E+02  1.1262756E-01  2.6494892E-09 -3.5963046E-05  2.1188506E-03  0.0000000E+00
  2.4336875E+02  1.1276035E-01  2.6980559E-09 -3.6005205E-05  2.1188367E-03  0.0000000E+00
  2.4336875E+02  1.1289716E-01  2.7479782E-09 -3.6048639E-05  2.1188223E-03  0.0000000E+00
  2.4336875E+02  1.1302994E-01  2.7963179E-09 -3.6090793E-05  2.1188082E-03  0.0000000E+00
  2.4336875E+02  1.1316271E-01  2.8445439E-09 -3.6132944E-05  2.1187942E-03  0.0000000E+00
  2.4336875E+02  1.1329950E-01  2.8941108E-09 -3.6176369E-05  2.1187796E-03  0.0000000E+00
  2.4336875E+02  1.1343227E-01  2.9421017E-09 -3.6218515E-05  2.1187655E-03  0.0000000E+00
  2.4336875E+02  1.1356503E-01  2.9899749E-09 -3.6260658E-05  2.1187513E-03  0.0000000E+00
  2.4336875E+02  1.1370181E-01  3.0391742E-09 -3.6304075E-05  2.1187366E-03  0.0000000E+00
  2.4336875E+02  1.1383456E-01  3.0868044E-09 -3.6346212E-05  2.1187224E-03  0.0000000E+00
  2.4336875E+02  1.1396731E-01  3.1343130E-09 -3.6388347E-05  2.1187081E-03  0.0000000E+00
  2.4336875E+02  1.1410407E-01  3.1831326E-09 -3.6431755E-05  2.1186933E-03  0.0000000E+00
  2.4336875E+02  1.1423681E-01  3.2303903E-09 -3.6473884E-05  2.1186789E-03  0.0000000E+00
  2.4336875E+02  1.1436954E-01  3.2775226E-09 -3.6516011E-05  2.1186645E-03  0.0000000E+00
  2.4336875E+02  1.1450629E-01  3.3259505E-09 -3.6559411E-05  2.1186496E-03  0.0000000E+00
  2.4336875E+02  1.1463901E-01  3.3728242E-09 -3.6601532E-05  2.1186351E-03  0.0000000E+00
  2.4336875E+02  1.1477575E-01  3.4209831E-09 -3.6644926E-05  2.1186201E-03  0.0000000E+00
  2.4336875E+02  1.1490847E-01  3.4675931E-09 -3.6687041E-05  2.1186055E-03  0.0000000E+00
  2.4336875E+02  1.1504118E-01  3.5140714E-09 -3.6729153E-05  2.1185909E-03  0.0000000E+00
  2.4336875E+02  1.1517790E-01  3.5618190E-09 -3.6772539E-05  2.1185758E-03  0.0000000E+00
  2.4336875E+02  1.1531060E-01  3.6080260E-09 -3.6814646E-05  2.1185611E-03  0.0000000E+00
  2.4336875E+02  1.1544330E-01  3.6540976E-09 -3.6856750E-05  2.1185463E-03  0.0000000E+00
  2.4336875E+02  1.1558001E-01  3.7014223E-09 -3.6900127E-05  2.1185311E-03  0.0000000E+00
  2.4336875E+02  1.1571269E-01  3.7472152E-09 -3.6942225E-05  2.1185163E-03  0.0000000E+00
  2.4336875E+02  1.1584537E-01  3.7928690E-09 -3.6984321E-05  2.1185014E-03  0.0000000E+00
  2.4336875E+02  1.1598207E-01  3.8397595E-09 -3.7027689E-05  2.1184860E-03  0.0000000E+00
  2.4336875E+02  1.1611474E-01  3.8851273E-09 -3.7069779E-05  2.1184711E-03  0.0000000E+00
  2.4336875E+02  1.1624741E-01  3.9303524E-09 -3.7111866E-05  2.1184561E-03  0.0000000E+00
  2.4336875E+02  1.1638409E-01  3.9767975E-09 -3.7155225E-05  2.1184406E-03  0.0000000E+00
  2.4336875E+02  1.1651675E-01  4.0217293E-09 -3.7197307E-05  2.1184255E-03  0.0000000E+00
  2.4336875E+02  1.1665342E-01  4.0678698E-09 -3.7240660E-05  2.1184100E-03  0.0000000E+00
  2.4336875E+02  1.1678606E-01  4.1125036E-09 -3.7282736E-05  2.1183948E-03  0.0000000E+00
  2.4336875E+02  1.1691871E-01  4.1569888E-09 -3.7324808E-05  2.1183796E-03  0.0000000E+00
  2.4336875E+02  1.1705536E-01  4.2026656E-09 -3.7368153E-05  2.1183639E-03  0.0000000E+00
  2.4336875E+02  1.1718800E-01  4.2468457E-09 -3.7410220E-05  2.1183486E-03  0.0000000E+00
  2.4336875E+02  1.1732062E-01  4.2908739E-09 -3.7452284E-05  2.1183333E-03  0.0000000E+00
  2.4336875E+02  1.1745727E-01  4.3360761E-09 -3.7495620E-05  2.1183175E-03  0.0000000E+00
  2.4336875E+02  1.1758988E-01  4.3797923E-09 -3.7537678E-05  2.1183021E-03  0.0000000E+00
  2.4336875E+02  1.1772250E-01  4.4233530E-09 -3.7579734E-05  2.1182867E-03  0.0000000E+00
  2.4336875E+02  1.1785912E-01  4.4680702E-09 -3.7623061E-05  2.1182707E-03  0.0000000E+00
  2.4336875E+02  1.1799173E-01  4.5113121E-09 -3.7665110E-05  2.1182552E-03  0.0000000E+00
  2.4336875E+02  1.1812432E-01  4.5543953E-09 -3.7707157E-05  2.1182396E-03  0.0000000E+00
  2.4336875E+02  1.1826093E-01  4.5986170E-09 -3.7750475E-05  2.1182236E-03  0.0000000E+00
  2.4336875E+02  1.1839352E-01  4.6413746E-09 -3.7792515E-05  2.1182079E-03  0.0000000E+00
  2.4336875E+02  1.1852611E-01  4.6839703E-09 -3.7834553E-05  2.1181922E-03  0.0000000E+00
  2.4336875E+02  1.1866270E-01  4.7276862E-09 -3.7877862E-05  2.1181760E-03  0.0000000E+00
  2.4336875E+02  1.1879528E-01  4.7699498E-09 -3.7919894E-05  2.1181602E-03  0.0000000E+00
  2.4336875E+02  1.1893186E-01  4.8133212E-09 -3.7963197E-05  2.1181440E-03  0.0000000E+00
  2.4336875E+02  1.1906443E-01  4.8552483E-09 -3.8005223E-05  2.1181281E-03  0.0000000E+00
  2.4336875E+02  1.1919698E-01  4.8970080E-09 -3.8047246E-05  2.1181122E-03  0.0000000E+00
  2.4336875E+02  1.1933355E-01  4.9398570E-09 -3.8090540E-05  2.1180958E-03  0.0000000E+00
  2.4336875E+02  1.1946610E-01  4.9812738E-09 -3.8132557E-05  2.1180798E-03  0.0000000E+00
  2.4336875E+02  1.1959865E-01  5.0225201E-09 -3.8174571E-05  2.1180638E-03  0.0000000E+00
  2.4336875E+02  1.1973520E-01  5.0648370E-09 -3.8217856E-05  2.1180472E-03  0.0000000E+00
  2.4336875E+02  1.1986773E-01  5.1057342E-09 -3.8259864E-05  2.1180311E-03  0.0000000E+00
  2.4336875E+02  1.2000026E-01  5.1464578E-09 -3.8301869E-05  2.1180150E-03  0.0000000E+00
  2.4336875E+02  1.2013680E-01  5.1882329E-09 -3.8345144E-05  2.1179983E-03  0.0000000E+00
  2.4336875E+02  1.2026932E-01  5.2286011E-09 -3.8387144E-05  2.1179821E-03  0.0000000E+00
  2.4336875E+02  1.2040183E-01  5.2687929E-09 -3.8429140E-05  2.1179658E-03  0.0000000E+00
  2.4336875E+02  1.2053836E-01  5.3100168E-09 -3.8472406E-05  2.1179490E-03  0.0000000E+00
  2.4336875E+02  1.2067086E-01  5.3498471E-09 -3.8514396E-05  2.1179326E-03  0.0000000E+00
  2.4336875E+02  1.2080737E-01  5.3906966E-09 -3.8557656E-05  2.1179157E-03  0.0000000E+00
  2.4336875E+02  1.2093986E-01  5.4301615E-09 -3.8599640E-05  2.1178993E-03  0.0000000E+00
  2.4336875E+02  1.2107235E-01  5.4694449E-09 -3.8641621E-05  2.1178828E-03  0.0000000E+00
  2.4336875E+02  1.2120885E-01  5.5097280E-09 -3.8684871E-05  2.1178658E-03  0.0000000E+00
  2.4336875E+02  1.2134133E-01  5.5486401E-09 -3.8726847E-05  2.1178492E-03  0.0000000E+00
  2.4336875E+02  1.2147380E-01  5.5873680E-09 -3.8768819E-05  2.1178326E-03  0.0000000E+00
  2.4336875E+02  1.2161028E-01  5.6270757E-09 -3.8812059E-05  2.1178154E-03  0.0000000E+00
  2.4336875E+02  1.2174274E-01  5.6654265E-09 -3.8854025E-05  2.1177987E-03  0.0000000E+00
  2.4336875E+02  1.2187520E-01  5.7035903E-09 -3.8895988E-05  2.1177820E-03  0.0000000E+00
  2.4336875E+02  1.2201166E-01  5.7427139E-09 -3.8939220E-05  2.1177647E-03  0.0000000E+00
  2.4336875E+02  1.2214411E-01  5.7804950E-09 -3.8981176E-05  2.1177479E-03  0.0000000E+00
  2.4336875E+02  1.2227655E-01  5.8180862E-09 -3.9023130E-05  2.1177310E-03  0.0000000E+00
  2.4336875E+02  1.2241300E-01  5.8566171E-09 -3.9066352E-05  2.1177136E-03  0.0000000E+00
  2.4336875E+02  1.2254543E-01  5.8938203E-09 -3.9108300E-05  2.1176966E-03  0.0000000E+00
  2.4336875E+02  1.2268187E-01  5.9319494E-09 -3.9151515E-05  2.1176791E-03  0.0000000E+00
  2.4336875E+02  1.2281429E-01  5.9687608E-09 -3.9193456E-05  2.1176621E-03  0.0000000E+00
  2.4336875E+02  1.2294670E-01  6.0053779E-09 -3.9235395E-05  2.1176450E-03  0.0000000E+00
  2.4336875E+02  1.2308313E-01  6.0429005E-09 -3.9278600E-05  2.1176273E-03  0.0000000E+00
  2.4336875E+02  1.2321553E-01  6.0791205E-09 -3.9320532E-05  2.1176102E-03  0.0000000E+00
  2.4336875E+02  1.2334793E-01  6.1151436E-09 -3.9362461E-05  2.1175929E-03  0.0000000E+00
  2.4336875E+02  1.2348434E-01  6.1520516E-09 -3.9405658E-05  2.1175752E-03  0.0000000E+00
  2.4336875E+02  1.2361673E-01  6.1876725E-09 -3.9447580E-05  2.1175579E-03  0.0000000E+00
  2.4336875E+02  1.2374911E-01  6.2230940E-09 -3.9489500E-05  2.1175405E-03  0.0000000E+00
  2.4336875E+02  1.2388550E-01  6.2593796E-09 -3.9532686E-05  2.1175226E-03  0.0000000E+00
  2.4336875E+02  1.2401787E-01  6.2943938E-09 -3.9574599E-05  2.1175052E-03  0.0000000E+00
  2.4336875E+02  1.2415024E-01  6.3292061E-09 -3.9616509E-05  2.1174877E-03  0.0000000E+00
  2.4336875E+02  1.2428661E-01  6.3648615E-09 -3.9659686E-05  2.1174696E-03  0.0000000E+00
  2.4336875E+02  1.2441897E-01  6.3992616E-09 -3.9701590E-05  2.1174521E-03  0.0000000E+00
  2.4336875E+02  1.2455132E-01  6.4334575E-09 -3.9743491E-05  2.1174345E-03  0.0000000E+00
  2.4336875E+02  1.2468768E-01  6.4684751E-09 -3.9786658E-05  2.1174163E-03  0.0000000E+00
  2.4336875E+02  1.2482002E-01  6.5022539E-09 -3.9828552E-05  2.1173986E-03  0.0000000E+00
  2.4336875E+02  1.2495636E-01  6.5368402E-09 -3.9871712E-05  2.1173803E-03  0.0000000E+00
  2.4336875E+02  1.2508869E-01  6.5701988E-09 -3.9913600E-05  2.1173625E-03  0.0000000E+00
  2.4336875E+02  1.2522102E-01  6.6033492E-09 -3.9955485E-05  2.1173447E-03  0.0000000E+00
  2.4336875E+02  1.2535734E-01  6.6372857E-09 -3.9998635E-05  2.1173263E-03  0.0000000E+00
  2.4336875E+02  1.2548966E-01  6.6700113E-09 -4.0040514E-05  2.1173084E-03  0.0000000E+00
  2.4336875E+02  1.2562197E-01  6.7025265E-09 -4.0082389E-05  2.1172904E-03  0.0000000E+00
  2.4336875E+02  1.2575828E-01  6.7358062E-09 -4.0125529E-05  2.1172719E-03  0.0000000E+00
  2.4336875E+02  1.2589057E-01  6.7678921E-09 -4.0167398E-05  2.1172538E-03  0.0000000E+00
  2.4336875E+02  1.2602287E-01  6.7997654E-09 -4.0209263E-05  2.1172357E-03  0.0000000E+00
  2.4336875E+02  1.2615916E-01  6.8323815E-09 -4.0252394E-05  2.1172171E-03  0.0000000E+00
  2.4336875E+02  1.2629144E-01  6.8638211E-09 -4.0294253E-05  2.1171989E-03  0.0000000E+00
  2.4336875E+02  1.2642372E-01  6.8950460E-09 -4.0336109E-05  2.1171807E-03  0.0000000E+00
  2.4336875E+02  1.2656000E-01  6.9269919E-09 -4.0379229E-05  2.1171618E-03  0.0000000E+00
  2.4336875E+02  1.2669226E-01  6.9577788E-09 -4.0421078E-05  2.1171435E-03  0.0000000E+00
  2.4336875E+02  1.2682853E-01  6.9892720E-09 -4.0464192E-05  2.1171246E-03  0.0000000E+00
  2.4336875E+02  1.2696078E-01  7.0196182E-09 -4.0506035E-05  2.1171062E-03  0.0000000E+00
  2.4336875E+02  1.2709303E-01  7.0497464E-09 -4.0547874E-05  2.1170878E-03  0.0000000E+00
  2.4336875E+02  1.2722928E-01  7.0805587E-09 -4.0590978E-05  2.1170687E-03  0.0000000E+00
  2.4336875E+02  1.2736151E-01  7.1102420E-09 -4.0632811E-05  2.1170502E-03  0.0000000E+00
  2.4336875E+02  1.2749375E-01  7.1397053E-09 -4.0674641E-05  2.1170316E-03  0.0000000E+00
  2.4336875E+02  1.2762998E-01  7.1698306E-09 -4.0717734E-05  2.1170124E-03  0.0000000E+00
  2.4336875E+02  1.2776220E-01  7.1988452E-09 -4.0759557E-05  2.1169937E-03  0.0000000E+00
  2.4336875E+02  1.2789441E-01  7.2276379E-09 -4.0801377E-05  2.1169750E-03  0.0000000E+00
  2.4336875E+02  1.2803063E-01  7.2570702E-09 -4.0844460E-05  2.1169557E-03  0.0000000E+00
  2.4336875E+02  1.2816283E-01  7.2854104E-09 -4.0886273E-05  2.1169369E-03  0.0000000E+00
  2.4336875E+02  1.2829503E-01  7.3135267E-09 -4.0928083E-05  2.1169180E-03  0.0000000E+00
  2.4336875E+02  1.2843123E-01  7.3422604E-09 -4.0971157E-05  2.1168986E-03  0.0000000E+00
  2.4336875E+02  1.2856341E-01  7.3699206E-09 -4.1012960E-05  2.1168796E-03  0.0000000E+00
  2.4336875E+02  1.2869960E-01  7.3981831E-09 -4.1056026E-05  2.1168601E-03  0.0000000E+00
  2.4336875E+02  1.2883177E-01  7.4253847E-09 -4.1097822E-05  2.1168410E-03  0.0000000E+00
  2.4336875E+02  1.2896394E-01  7.4523596E-09 -4.1139615E-05  2.1168220E-03  0.0000000E+00
  2.4336875E+02  1.2910011E-01  7.4799143E-09 -4.1182672E-05  2.1168023E-03  0.0000000E+00
  2.4336875E+02  1.2923227E-01  7.5064272E-09 -4.1224458E-05  2.1167831E-03  0.0000000E+00
  2.4336875E+02  1.2936442E-01  7.5327117E-09 -4.1266241E-05  2.1167639E-03  0.0000000E+00
  2.4336875E+02  1.2950057E-01  7.5595532E-09 -4.1309287E-05  2.1167440E-03  0.0000000E+00
  2.4336875E+02  1.2963271E-01  7.5853723E-09 -4.1351063E-05  2.1167247E-03  0.0000000E+00
  2.4336875E+02  1.2976485E-01  7.6109614E-09 -4.1392836E-05  2.1167054E-03  0.0000000E+00
  2.4336875E+02  1.2990098E-01  7.6370849E-09 -4.1435871E-05  2.1166854E-03  0.0000000E+00
  2.4336875E+02  1.3003311E-01  7.6622054E-09 -4.1477637E-05  2.1166660E-03  0.0000000E+00
  2.4336875E+02  1.3016522E-01  7.6870944E-09 -4.1519400E-05  2.1166465E-03  0.0000000E+00
  2.4336875E+02  1.3030134E-01  7.7124948E-09 -4.1562425E-05  2.1166264E-03  0.0000000E+00
  2.4336875E+02  1.3043345E-01  7.7369121E-09 -4.1604181E-05  2.1166068E-03  0.0000000E+00
  2.4336875E+02  1.3056555E-01  7.7610963E-09 -4.1645934E-05  2.1165872E-03  0.0000000E+00
  2.4336875E+02  1.3070164E-01  7.7857692E-09 -4.1688948E-05  2.1165669E-03  0.0000000E+00
  2.4336875E+02  1.3083373E-01  7.8094787E-09 -4.1730694E-05  2.1165472E-03  0.0000000E+00
  2.4336875E+02  1.3096982E-01  7.8336615E-09 -4.1773701E-05  2.1165268E-03  0.0000000E+00
  2.4336875E+02  1.3110190E-01  7.8568946E-09 -4.1815440E-05  2.1165070E-03  0.0000000E+00
  2.4336875E+02  1.3123397E-01  7.8798922E-09 -4.1857175E-05  2.1164872E-03  0.0000000E+00
  2.4336875E+02  1.3137003E-01  7.9033400E-09 -4.1900172E-05  2.1164667E-03  0.0000000E+00
  2.4336875E+02  1.3150209E-01  7.9258582E-09 -4.1941901E-05  2.1164467E-03  0.0000000E+00
  2.4336875E+02  1.3163415E-01  7.9481398E-09 -4.1983626E-05  2.1164267E-03  0.0000000E+00
  2.4336875E+02  1.3177020E-01  7.9708484E-09 -4.2026612E-05  2.1164061E-03  0.0000000E+00
  2.4336875E+02  1.3190224E-01  7.9926480E-09 -4.2068330E-05  2.1163860E-03  0.0000000E+00
  2.4336875E+02  1.3203428E-01  8.0142095E-09 -4.2110045E-05  2.1163659E-03  0.0000000E+00
  2.4336875E+02  1.3217031E-01  8.0361751E-09 -4.2153020E-05  2.1163451E-03  0.0000000E+00
  2.4336875E+02  1.3230233E-01  8.0572522E-09 -4.2194728E-05  2.1163248E-03  0.0000000E+00
  2.4336875E+02  1.3243435E-01  8.0780900E-09 -4.2236433E-05  2.1163046E-03  0.0000000E+00
  2.4336875E+02  1.3257037E-01  8.0993087E-09 -4.2279397E-05  2.1162836E-03  0.0000000E+00
  2.4336875E+02  1.3270237E-01  8.1196596E-09 -4.2321095E-05  2.1162633E-03  0.0000000E+00
  2.4336875E+02  1.3283837E-01  8.1403759E-09 -4.2364052E-05  2.1162423E-03  0.0000000E+00
  2.4336875E+02  1.3297037E-01  8.1602385E-09 -4.2405742E-05  2.1162218E-03  0.0000000E+00
  2.4336875E+02  1.3310236E-01  8.1798599E-09 -4.2447429E-05  2.1162013E-03  0.0000000E+00
  2.4336875E+02  1.3323834E-01  8.1998234E-09 -4.2490376E-05  2.1161801E-03  0.0000000E+00
  2.4336875E+02  1.3337032E-01  8.2189543E-09 -4.2532056E-05  2.1161595E-03  0.0000000E+00
  2.4336875E+02  1.3350229E-01  8.2378430E-09 -4.2573732E-05  2.1161389E-03  0.0000000E+00
  2.4336875E+02  1.3363825E-01  8.2570505E-09 -4.2616668E-05  2.1161176E-03  0.0000000E+00
  2.4336875E+02  1.3377021E-01  8.2754465E-09 -4.2658337E-05  2.1160968E-03  0.0000000E+00
