          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.4336875E+02 -2.1677087E-03 -1.3264399E-03 -1.7455514E-03 -9.4803223E-04  0.0000000E+00
  2.4336875E+02 -2.1743058E-03 -1.3211104E-03 -1.7512613E-03 -9.4414836E-04  0.0000000E+00
  2.4336875E+02 -2.1834134E-03 -1.3158225E-03 -1.7590501E-03 -9.4022925E-04  0.0000000E+00
  2.4336875E+02 -2.1951951E-03 -1.3105917E-03 -1.7691350E-03 -9.3627420E-04  0.0000000E+00
  2.4336875E+02 -2.1860186E-03 -1.3048695E-03 -1.7643037E-03 -9.3235364E-04  0.0000000E+00
  2.4336875E+02 -2.1446857E-03 -1.2981903E-03 -1.7359011E-03 -9.2842821E-04  0.0000000E+00
  2.4336875E+02 -2.1074674E-03 -1.2915740E-03 -1.7102475E-03 -9.2452179E-04  0.0000000E+00
  2.4336875E+02 -2.0733520E-03 -1.2849244E-03 -1.6866561E-03 -9.2057391E-04  0.0000000E+00
  2.4336875E+02 -2.0420558E-03 -1.2782532E-03 -1.6649391E-03 -9.1658787E-04  0.0000000E+00
  2.4336875E+02 -2.0133144E-03 -1.2715711E-03 -1.6449214E-03 -9.1256682E-04  0.0000000E+00
  2.4336875E+02 -1.9868821E-03 -1.2648881E-03 -1.6264400E-03 -9.0851371E-04  0.0000000E+00
  2.4336875E+02 -1.9625306E-03 -1.2582132E-03 -1.6093433E-03 -9.0443137E-04  0.0000000E+00
  2.4336875E+02 -1.9400482E-03 -1.2515544E-03 -1.5934907E-03 -9.0032243E-04  0.0000000E+00
  2.4336875E+02 -1.9192396E-03 -1.2449194E-03 -1.5787523E-03 -8.9618941E-04  0.0000000E+00
  2.4336875E+02 -1.8996138E-03 -1.2382048E-03 -1.5647866E-03 -8.9196523E-04  0.0000000E+00
  2.4336875E+02 -1.8816461E-03 -1.2316371E-03 -1.5519394E-03 -8.8779066E-04  0.0000000E+00
  2.4336875E+02 -1.8648506E-03 -1.2251111E-03 -1.5398723E-03 -8.8359870E-04  0.0000000E+00
  2.4336875E+02 -1.8490878E-03 -1.2186317E-03 -1.5284923E-03 -8.7939130E-04  0.0000000E+00
  2.4336875E+02 -1.8342305E-03 -1.2122030E-03 -1.5177146E-03 -8.7517030E-04  0.0000000E+00
  2.4336875E+02 -1.8201629E-03 -1.2058287E-03 -1.5074617E-03 -8.7093741E-04  0.0000000E+00
  2.4336875E+02 -1.8067802E-03 -1.1995120E-03 -1.4976636E-03 -8.6669425E-04  0.0000000E+00
  2.4336875E+02 -1.7939875E-03 -1.1932556E-03 -1.4882570E-03 -8.6244230E-04  0.0000000E+00
  2.4336875E+02 -1.7814988E-03 -1.1869591E-03 -1.4790362E-03 -8.5811191E-04  0.0000000E+00
  2.4336875E+02 -1.7696463E-03 -1.1808309E-03 -1.4702520E-03 -8.5384638E-04  0.0000000E+00
  2.4336875E+02 -1.7581538E-03 -1.1747687E-03 -1.4617053E-03 -8.4957597E-04  0.0000000E+00
  2.4336875E+02 -1.7469615E-03 -1.1687738E-03 -1.4533563E-03 -8.4530179E-04  0.0000000E+00
  2.4336875E+02 -1.7360168E-03 -1.1628471E-03 -1.4451699E-03 -8.4102486E-04  0.0000000E+00
  2.4336875E+02 -1.7252742E-03 -1.1569891E-03 -1.4371156E-03 -8.3674612E-04  0.0000000E+00
  2.4336875E+02 -1.7146943E-03 -1.1512003E-03 -1.4291672E-03 -8.3246644E-04  0.0000000E+00
  2.4336875E+02 -1.7042436E-03 -1.1454807E-03 -1.4213026E-03 -8.2818660E-04  0.0000000E+00
  2.4336875E+02 -1.6937223E-03 -1.1397367E-03 -1.4133736E-03 -8.2383602E-04  0.0000000E+00
  2.4336875E+02 -1.6834518E-03 -1.1341563E-03 -1.4056248E-03 -8.1955799E-04  0.0000000E+00
  2.4336875E+02 -1.6732404E-03 -1.1286444E-03 -1.3979135E-03 -8.1528178E-04  0.0000000E+00
  2.4336875E+02 -1.6630736E-03 -1.1232003E-03 -1.3902306E-03 -8.1100793E-04  0.0000000E+00
  2.4336875E+02 -1.6529407E-03 -1.1178234E-03 -1.3825693E-03 -8.0673689E-04  0.0000000E+00
  2.4336875E+02 -1.6428346E-03 -1.1125128E-03 -1.3749252E-03 -8.0246910E-04  0.0000000E+00
  2.4336875E+02 -1.6327509E-03 -1.1072676E-03 -1.3672961E-03 -7.9820493E-04  0.0000000E+00
  2.4336875E+02 -1.6226881E-03 -1.1020867E-03 -1.3596815E-03 -7.9394470E-04  0.0000000E+00
  2.4336875E+02 -1.6126470E-03 -1.0969691E-03 -1.3520826E-03 -7.8968869E-04  0.0000000E+00
  2.4336875E+02 -1.6024640E-03 -1.0918300E-03 -1.3443760E-03 -7.8536632E-04  0.0000000E+00
  2.4336875E+02 -1.5924778E-03 -1.0868365E-03 -1.3368184E-03 -7.8111952E-04  0.0000000E+00
  2.4336875E+02 -1.5825275E-03 -1.0819028E-03 -1.3292883E-03 -7.7687755E-04  0.0000000E+00
  2.4336875E+02 -1.5726209E-03 -1.0770276E-03 -1.3217916E-03 -7.7264055E-04  0.0000000E+00
  2.4336875E+02 -1.5627666E-03 -1.0722097E-03 -1.3143352E-03 -7.6840862E-04  0.0000000E+00
  2.4336875E+02 -1.5529742E-03 -1.0674478E-03 -1.3069262E-03 -7.6418183E-04  0.0000000E+00
  2.4336875E+02 -1.5432539E-03 -1.0627407E-03 -1.2995725E-03 -7.5996023E-04  0.0000000E+00
  2.4336875E+02 -1.5336163E-03 -1.0580871E-03 -1.2922822E-03 -7.5574384E-04  0.0000000E+00
  2.4336875E+02 -1.5239142E-03 -1.0534097E-03 -1.2849437E-03 -7.5146253E-04  0.0000000E+00
  2.4336875E+02 -1.5144768E-03 -1.0488605E-03 -1.2778063E-03 -7.4725664E-04  0.0000000E+00
  2.4336875E+02 -1.5051551E-03 -1.0443613E-03 -1.2707573E-03 -7.4305592E-04  0.0000000E+00
  2.4336875E+02 -1.4959599E-03 -1.0399110E-03 -1.2638048E-03 -7.3886030E-04  0.0000000E+00
  2.4336875E+02 -1.4869016E-03 -1.0355085E-03 -1.2569568E-03 -7.3466971E-04  0.0000000E+00
  2.4336875E+02 -1.4779901E-03 -1.0311528E-03 -1.2502210E-03 -7.3048409E-04  0.0000000E+00
  2.4336875E+02 -1.4692349E-03 -1.0268429E-03 -1.2436045E-03 -7.2630333E-04  0.0000000E+00
  2.4336875E+02 -1.4606446E-03 -1.0225778E-03 -1.2371142E-03 -7.2212734E-04  0.0000000E+00
  2.4336875E+02 -1.4520887E-03 -1.0182866E-03 -1.2306515E-03 -7.1788652E-04  0.0000000E+00
  2.4336875E+02 -1.4438548E-03 -1.0141092E-03 -1.2244340E-03 -7.1371979E-04  0.0000000E+00
  2.4336875E+02 -1.4358077E-03 -1.0099741E-03 -1.2183597E-03 -7.0955747E-04  0.0000000E+00
  2.4336875E+02 -1.4279528E-03 -1.0058805E-03 -1.2124331E-03 -7.0539942E-04  0.0000000E+00
  2.4336875E+02 -1.4202945E-03 -1.0018277E-03 -1.2066577E-03 -7.0124553E-04  0.0000000E+00
  2.4336875E+02 -1.4128365E-03 -9.9781499E-04 -1.2010366E-03 -6.9709564E-04  0.0000000E+00
  2.4336875E+02 -1.4055810E-03 -9.9384185E-04 -1.1955718E-03 -6.9294962E-04  0.0000000E+00
  2.4336875E+02 -1.3985297E-03 -9.8990767E-04 -1.1902650E-03 -6.8880734E-04  0.0000000E+00
  2.4336875E+02 -1.3916830E-03 -9.8601193E-04 -1.1851167E-03 -6.8466864E-04  0.0000000E+00
  2.4336875E+02 -1.3849312E-03 -9.8209016E-04 -1.1800450E-03 -6.8046450E-04  0.0000000E+00
  2.4336875E+02 -1.3784940E-03 -9.7827050E-04 -1.1752153E-03 -6.7633261E-04  0.0000000E+00
  2.4336875E+02 -1.3722565E-03 -9.7448792E-04 -1.1705414E-03 -6.7220390E-04  0.0000000E+00
  2.4336875E+02 -1.3662151E-03 -9.7074204E-04 -1.1660209E-03 -6.6807822E-04  0.0000000E+00
  2.4336875E+02 -1.3603650E-03 -9.6703251E-04 -1.1616507E-03 -6.6395543E-04  0.0000000E+00
  2.4336875E+02 -1.3547010E-03 -9.6335899E-04 -1.1574268E-03 -6.5983541E-04  0.0000000E+00
  2.4336875E+02 -1.3492165E-03 -9.5972119E-04 -1.1533447E-03 -6.5571803E-04  0.0000000E+00
  2.4336875E+02 -1.3439045E-03 -9.5611881E-04 -1.1493992E-03 -6.5160316E-04  0.0000000E+00
  2.4336875E+02 -1.3386725E-03 -9.5249241E-04 -1.1455218E-03 -6.4742215E-04  0.0000000E+00
  2.4336875E+02 -1.3336834E-03 -9.4896061E-04 -1.1418332E-03 -6.4331197E-04  0.0000000E+00
  2.4336875E+02 -1.3288407E-03 -9.4546343E-04 -1.1382618E-03 -6.3920393E-04  0.0000000E+00
  2.4336875E+02 -1.3241346E-03 -9.4200059E-04 -1.1348001E-03 -6.3509793E-04  0.0000000E+00
  2.4336875E+02 -1.3195547E-03 -9.3857182E-04 -1.1314402E-03 -6.3099386E-04  0.0000000E+00
  2.4336875E+02 -1.3150903E-03 -9.3517687E-04 -1.1281738E-03 -6.2689160E-04  0.0000000E+00
  2.4336875E+02 -1.3107303E-03 -9.3181543E-04 -1.1249922E-03 -6.2279105E-04  0.0000000E+00
  2.4336875E+02 -1.3064633E-03 -9.2848721E-04 -1.1218867E-03 -6.1869211E-04  0.0000000E+00
  2.4336875E+02 -1.3022087E-03 -9.2513725E-04 -1.1187980E-03 -6.1452640E-04  0.0000000E+00
  2.4336875E+02 -1.2980942E-03 -9.2187504E-04 -1.1158181E-03 -6.1043041E-04  0.0000000E+00
  2.4336875E+02 -1.2940380E-03 -9.1864502E-04 -1.1128864E-03 -6.0633573E-04  0.0000000E+00
  2.4336875E+02 -1.2900285E-03 -9.1544679E-04 -1.1099938E-03 -6.0224226E-04  0.0000000E+00
  2.4336875E+02 -1.2860546E-03 -9.1227991E-04 -1.1071312E-03 -5.9814992E-04  0.0000000E+00
  2.4336875E+02 -1.2821052E-03 -9.0914392E-04 -1.1042894E-03 -5.9405860E-04  0.0000000E+00
  2.4336875E+02 -1.2781700E-03 -9.0603830E-04 -1.1014597E-03 -5.8996821E-04  0.0000000E+00
  2.4336875E+02 -1.2742389E-03 -9.0296251E-04 -1.0986337E-03 -5.8587866E-04  0.0000000E+00
  2.4336875E+02 -1.2703026E-03 -8.9991596E-04 -1.0958033E-03 -5.8178983E-04  0.0000000E+00
  2.4336875E+02 -1.2662863E-03 -8.9684794E-04 -1.0929135E-03 -5.7763350E-04  0.0000000E+00
  2.4336875E+02 -1.2623137E-03 -8.9385833E-04 -1.0900520E-03 -5.7354584E-04  0.0000000E+00
  2.4336875E+02 -1.2583123E-03 -8.9089588E-04 -1.0871651E-03 -5.6945859E-04  0.0000000E+00
  2.4336875E+02 -1.2542761E-03 -8.8795978E-04 -1.0842472E-03 -5.6537163E-04  0.0000000E+00
  2.4336875E+02 -1.2502002E-03 -8.8504920E-04 -1.0812937E-03 -5.6128484E-04  0.0000000E+00
  2.4336875E+02 -1.2460810E-03 -8.8216325E-04 -1.0783007E-03 -5.5719810E-04  0.0000000E+00
  2.4336875E+02 -1.2419162E-03 -8.7930098E-04 -1.0752652E-03 -5.5311126E-04  0.0000000E+00
  2.4336875E+02 -1.2377048E-03 -8.7646140E-04 -1.0721857E-03 -5.4902418E-04  0.0000000E+00
  2.4336875E+02 -1.2333759E-03 -8.7359668E-04 -1.0690090E-03 -5.4486858E-04  0.0000000E+00
  2.4336875E+02 -1.2290736E-03 -8.7079966E-04 -1.0658400E-03 -5.4078053E-04  0.0000000E+00
  2.4336875E+02 -1.2247311E-03 -8.6802205E-04 -1.0626291E-03 -5.3669174E-04  0.0000000E+00
  2.4336875E+02 -1.2203539E-03 -8.6526268E-04 -1.0593797E-03 -5.3260200E-04  0.0000000E+00
  2.4336875E+02 -1.2159491E-03 -8.6252036E-04 -1.0560968E-03 -5.2851111E-04  0.0000000E+00
  2.4336875E+02 -1.2115259E-03 -8.5979384E-04 -1.0527871E-03 -5.2441885E-04  0.0000000E+00
  2.4336875E+02 -1.2070954E-03 -8.5708185E-04 -1.0494589E-03 -5.2032498E-04  0.0000000E+00
  2.4336875E+02 -1.2026706E-03 -8.5438310E-04 -1.0461222E-03 -5.1622923E-04  0.0000000E+00
  2.4336875E+02 -1.1981935E-03 -8.5165161E-04 -1.0427334E-03 -5.1206302E-04  0.0000000E+00
  2.4336875E+02 -1.1938284E-03 -8.4897561E-04 -1.0394178E-03 -5.0796263E-04  0.0000000E+00
  2.4336875E+02 -1.1895210E-03 -8.4630890E-04 -1.0361356E-03 -5.0385946E-04  0.0000000E+00
  2.4336875E+02 -1.1852930E-03 -8.4365018E-04 -1.0329047E-03 -4.9975316E-04  0.0000000E+00
  2.4336875E+02 -1.1811683E-03 -8.4099818E-04 -1.0297453E-03 -4.9564337E-04  0.0000000E+00
  2.4336875E+02 -1.1771728E-03 -8.3835164E-04 -1.0266797E-03 -4.9152969E-04  0.0000000E+00
  2.4336875E+02 -1.1733349E-03 -8.3570934E-04 -1.0237324E-03 -4.8741170E-04  0.0000000E+00
  2.4336875E+02 -1.1696854E-03 -8.3307012E-04 -1.0209305E-03 -4.8328894E-04  0.0000000E+00
  2.4336875E+02 -1.1662570E-03 -8.3043289E-04 -1.0183033E-03 -4.7916093E-04  0.0000000E+00
  2.4336875E+02 -1.1630346E-03 -8.2775270E-04 -1.0158443E-03 -4.7495821E-04  0.0000000E+00
  2.4336875E+02 -1.1601619E-03 -8.2511648E-04 -1.0136690E-03 -4.7081802E-04  0.0000000E+00
  2.4336875E+02 -1.1576235E-03 -8.2247948E-04 -1.0117722E-03 -4.6667091E-04  0.0000000E+00
  2.4336875E+02 -1.1554615E-03 -8.1984103E-04 -1.0101936E-03 -4.6251628E-04  0.0000000E+00
  2.4336875E+02 -1.1537202E-03 -8.1720059E-04 -1.0089755E-03 -4.5835347E-04  0.0000000E+00
  2.4336875E+02 -1.1524458E-03 -8.1455778E-04 -1.0081628E-03 -4.5418178E-04  0.0000000E+00
  2.4336875E+02 -1.1516868E-03 -8.1191242E-04 -1.0078034E-03 -4.5000047E-04  0.0000000E+00
  2.4336875E+02 -1.1514936E-03 -8.0926454E-04 -1.0079478E-03 -4.4580876E-04  0.0000000E+00
  2.4336875E+02 -1.1519314E-03 -8.0657020E-04 -1.0086660E-03 -4.4153569E-04  0.0000000E+00
  2.4336875E+02 -1.1530406E-03 -8.0391825E-04 -1.0099915E-03 -4.3732047E-04  0.0000000E+00
  2.4336875E+02 -1.1548794E-03 -8.0126532E-04 -1.0119904E-03 -4.3309223E-04  0.0000000E+00
  2.4336875E+02 -1.1575051E-03 -7.9861251E-04 -1.0147245E-03 -4.2885001E-04  0.0000000E+00
  2.4336875E+02 -1.1609772E-03 -7.9596124E-04 -1.0182587E-03 -4.2459279E-04  0.0000000E+00
  2.4336875E+02 -1.1653560E-03 -7.9331328E-04 -1.0226607E-03 -4.2031951E-04  0.0000000E+00
  2.4336875E+02 -1.1707034E-03 -7.9067082E-04 -1.0280011E-03 -4.1602906E-04  0.0000000E+00
  2.4336875E+02 -1.1770822E-03 -7.8803644E-04 -1.0343531E-03 -4.1172025E-04  0.0000000E+00
  2.4336875E+02 -1.1743126E-03 -7.8507387E-04 -1.0326678E-03 -4.0739285E-04  0.0000000E+00
  2.4336875E+02 -1.1566739E-03 -7.8168302E-04 -1.0176783E-03 -4.0322983E-04  0.0000000E+00
  2.4336875E+02 -1.1404086E-03 -7.7827208E-04 -1.0038292E-03 -3.9904645E-04  0.0000000E+00
  2.4336875E+02 -1.1254053E-03 -7.7484579E-04 -9.9102870E-04 -3.9484456E-04  0.0000000E+00
  2.4336875E+02 -1.1115591E-03 -7.7140857E-04 -9.7919064E-04 -3.9062593E-04  0.0000000E+00
  2.4336875E+02 -1.0987716E-03 -7.6796451E-04 -9.6823387E-04 -3.8639222E-04  0.0000000E+00
  2.4336875E+02 -1.0869506E-03 -7.6451739E-04 -9.5808228E-04 -3.8214501E-04  0.0000000E+00
  2.4336875E+02 -1.0760096E-03 -7.6107070E-04 -9.4866457E-04 -3.7788579E-04  0.0000000E+00
  2.4336875E+02 -1.0658678E-03 -7.5762766E-04 -9.3991398E-04 -3.7361595E-04  0.0000000E+00
  2.4336875E+02 -1.0562984E-03 -7.5413402E-04 -9.3163719E-04 -3.6926542E-04  0.0000000E+00
  2.4336875E+02 -1.0475440E-03 -7.5070707E-04 -9.2404664E-04 -3.6497809E-04  0.0000000E+00
  2.4336875E+02 -1.0393766E-03 -7.4729191E-04 -9.1694771E-04 -3.6068388E-04  0.0000000E+00
  2.4336875E+02 -1.0317354E-03 -7.4389080E-04 -9.1029014E-04 -3.5638386E-04  0.0000000E+00
  2.4336875E+02 -1.0245643E-03 -7.4050576E-04 -9.0402735E-04 -3.5207906E-04  0.0000000E+00
  2.4336875E+02 -1.0178114E-03 -7.3713859E-04 -8.9811624E-04 -3.4777042E-04  0.0000000E+00
  2.4336875E+02 -1.0114287E-03 -7.3379095E-04 -8.9251702E-04 -3.4345882E-04  0.0000000E+00
  2.4336875E+02 -1.0053722E-03 -7.3046428E-04 -8.8719307E-04 -3.3914509E-04  0.0000000E+00
  2.4336875E+02 -9.9950742E-04 -7.2710498E-04 -8.8202791E-04 -3.3475805E-04  0.0000000E+00
  2.4336875E+02 -9.9398932E-04 -7.2382435E-04 -8.7715972E-04 -3.3044226E-04  0.0000000E+00
  2.4336875E+02 -9.8868582E-04 -7.2056809E-04 -8.7247387E-04 -3.2612646E-04  0.0000000E+00
  2.4336875E+02 -9.8356640E-04 -7.1733705E-04 -8.6794487E-04 -3.2181124E-04  0.0000000E+00
  2.4336875E+02 -9.7860347E-04 -7.1413194E-04 -8.6354966E-04 -3.1749716E-04  0.0000000E+00
  2.4336875E+02 -9.7377218E-04 -7.1095333E-04 -8.5926746E-04 -3.1318471E-04  0.0000000E+00
  2.4336875E+02 -9.6905030E-04 -7.0780172E-04 -8.5507963E-04 -3.0887436E-04  0.0000000E+00
  2.4336875E+02 -9.6441803E-04 -7.0467747E-04 -8.5096956E-04 -3.0456651E-04  0.0000000E+00
  2.4336875E+02 -9.5978238E-04 -7.0152948E-04 -8.4685554E-04 -3.0018982E-04  0.0000000E+00
  2.4336875E+02 -9.5527980E-04 -6.9846116E-04 -8.4285937E-04 -2.9588813E-04  0.0000000E+00
  2.4336875E+02 -9.5082042E-04 -6.9542077E-04 -8.3890189E-04 -2.9158996E-04  0.0000000E+00
  2.4336875E+02 -9.4639278E-04 -6.9240835E-04 -8.3497341E-04 -2.8729558E-04  0.0000000E+00
  2.4336875E+02 -9.4198718E-04 -6.8942386E-04 -8.3106571E-04 -2.8300523E-04  0.0000000E+00
  2.4336875E+02 -9.3759551E-04 -6.8646720E-04 -8.2717191E-04 -2.7871910E-04  0.0000000E+00
  2.4336875E+02 -9.3321118E-04 -6.8353823E-04 -8.2328635E-04 -2.7443739E-04  0.0000000E+00
  2.4336875E+02 -9.2882894E-04 -6.8063673E-04 -8.1940457E-04 -2.7016023E-04  0.0000000E+00
  2.4336875E+02 -9.2444482E-04 -6.7776245E-04 -8.1552312E-04 -2.6588775E-04  0.0000000E+00
  2.4336875E+02 -9.1998282E-04 -6.7486790E-04 -8.1157481E-04 -2.6154896E-04  0.0000000E+00
  2.4336875E+02 -9.1558744E-04 -6.7204764E-04 -8.0768751E-04 -2.5728621E-04  0.0000000E+00
  2.4336875E+02 -9.1118480E-04 -6.6925365E-04 -8.0379575E-04 -2.5302839E-04  0.0000000E+00
  2.4336875E+02 -9.0677495E-04 -6.6648555E-04 -7.9989953E-04 -2.4877554E-04  0.0000000E+00
  2.4336875E+02 -9.0235872E-04 -6.6374296E-04 -7.9599946E-04 -2.4452768E-04  0.0000000E+00
  2.4336875E+02 -8.9793764E-04 -6.6102545E-04 -7.9209677E-04 -2.4028483E-04  0.0000000E+00
  2.4336875E+02 -8.9351381E-04 -6.5833260E-04 -7.8819317E-04 -2.3604698E-04  0.0000000E+00
  2.4336875E+02 -8.8908987E-04 -6.5566399E-04 -7.8429084E-04 -2.3181412E-04  0.0000000E+00
  2.4336875E+02 -8.8459526E-04 -6.5297527E-04 -7.8032741E-04 -2.2751579E-04  0.0000000E+00
  2.4336875E+02 -8.8018087E-04 -6.5035417E-04 -7.7643577E-04 -2.2329288E-04  0.0000000E+00
  2.4336875E+02 -8.7577675E-04 -6.4775595E-04 -7.7255408E-04 -2.1907484E-04  0.0000000E+00
  2.4336875E+02 -8.7138694E-04 -6.4518018E-04 -7.6868571E-04 -2.1486161E-04  0.0000000E+00
  2.4336875E+02 -8.6701565E-04 -6.4262640E-04 -7.6483424E-04 -2.1065314E-04  0.0000000E+00
  2.4336875E+02 -8.6266722E-04 -6.4009420E-04 -7.6100335E-04 -2.0644934E-04  0.0000000E+00
  2.4336875E+02 -8.5834610E-04 -6.3758313E-04 -7.5719680E-04 -2.0225016E-04  0.0000000E+00
  2.4336875E+02 -8.5405674E-04 -6.3509280E-04 -7.5341840E-04 -1.9805550E-04  0.0000000E+00
  2.4336875E+02 -8.4973304E-04 -6.3258179E-04 -7.4960980E-04 -1.9379548E-04  0.0000000E+00
  2.4336875E+02 -8.4552123E-04 -6.3013203E-04 -7.4589972E-04 -1.8960970E-04  0.0000000E+00
  2.4336875E+02 -8.4135441E-04 -6.2770182E-04 -7.4222913E-04 -1.8542820E-04  0.0000000E+00
  2.4336875E+02 -8.3723675E-04 -6.2529080E-04 -7.3860164E-04 -1.8125089E-04  0.0000000E+00
  2.4336875E+02 -8.3317227E-04 -6.2289861E-04 -7.3502074E-04 -1.7707767E-04  0.0000000E+00
  2.4336875E+02 -8.2916479E-04 -6.2052494E-04 -7.3148974E-04 -1.7290847E-04  0.0000000E+00
  2.4336875E+02 -8.2521791E-04 -6.1816946E-04 -7.2801181E-04 -1.6874321E-04  0.0000000E+00
  2.4336875E+02 -8.2133498E-04 -6.1583188E-04 -7.2458988E-04 -1.6458179E-04  0.0000000E+00
  2.4336875E+02 -8.1751910E-04 -6.1351194E-04 -7.2122671E-04 -1.6042413E-04  0.0000000E+00
  2.4336875E+02 -8.1371125E-04 -6.1117113E-04 -7.1787030E-04 -1.5620096E-04  0.0000000E+00
  2.4336875E+02 -8.1003883E-04 -6.0888597E-04 -7.1463297E-04 -1.5205066E-04  0.0000000E+00
  2.4336875E+02 -8.0644102E-04 -6.0661772E-04 -7.1146120E-04 -1.4790391E-04  0.0000000E+00
  2.4336875E+02 -8.0291968E-04 -6.0436618E-04 -7.0835669E-04 -1.4376062E-04  0.0000000E+00
  2.4336875E+02 -7.9947636E-04 -6.0213115E-04 -7.0532089E-04 -1.3962074E-04  0.0000000E+00
  2.4336875E+02 -7.9611225E-04 -5.9991248E-04 -7.0235498E-04 -1.3548422E-04  0.0000000E+00
  2.4336875E+02 -7.9282821E-04 -5.9771002E-04 -6.9945981E-04 -1.3135099E-04  0.0000000E+00
  2.4336875E+02 -7.8962475E-04 -5.9552362E-04 -6.9663596E-04 -1.2722102E-04  0.0000000E+00
  2.4336875E+02 -7.8645067E-04 -5.9331714E-04 -6.9383846E-04 -1.2302550E-04  0.0000000E+00
  2.4336875E+02 -7.8340985E-04 -5.9116281E-04 -6.9115901E-04 -1.1890196E-04  0.0000000E+00
  2.4336875E+02 -7.8044906E-04 -5.8902424E-04 -6.8855085E-04 -1.1478156E-04  0.0000000E+00
  2.4336875E+02 -7.7756745E-04 -5.8690135E-04 -6.8601338E-04 -1.1066428E-04  0.0000000E+00
  2.4336875E+02 -7.7476382E-04 -5.8479407E-04 -6.8354573E-04 -1.0655010E-04  0.0000000E+00
  2.4336875E+02 -7.7203667E-04 -5.8270236E-04 -6.8114674E-04 -1.0243901E-04  0.0000000E+00
  2.4336875E+02 -7.6938421E-04 -5.8062617E-04 -6.7881499E-04 -9.8331011E-05  0.0000000E+00
  2.4336875E+02 -7.6680431E-04 -5.7856546E-04 -6.7654879E-04 -9.4226096E-05  0.0000000E+00
  2.4336875E+02 -7.6425334E-04 -5.7648625E-04 -6.7431004E-04 -9.0055940E-05  0.0000000E+00
  2.4336875E+02 -7.6181227E-04 -5.7445669E-04 -6.7216995E-04 -8.5957283E-05  0.0000000E+00
  2.4336875E+02 -7.5943578E-04 -5.7244255E-04 -6.7008888E-04 -8.1861759E-05  0.0000000E+00
  2.4336875E+02 -7.5712075E-04 -5.7044382E-04 -6.6806425E-04 -7.7769395E-05  0.0000000E+00
  2.4336875E+02 -7.5486382E-04 -5.6846048E-04 -6.6609325E-04 -7.3680225E-05  0.0000000E+00
  2.4336875E+02 -7.5266147E-04 -5.6649253E-04 -6.6417292E-04 -6.9594288E-05  0.0000000E+00
  2.4336875E+02 -7.5050999E-04 -5.6453995E-04 -6.6230011E-04 -6.5511632E-05  0.0000000E+00
  2.4336875E+02 -7.4840552E-04 -5.6260274E-04 -6.6047155E-04 -6.1432307E-05  0.0000000E+00
  2.4336875E+02 -7.4634409E-04 -5.6068088E-04 -6.5868384E-04 -5.7356373E-05  0.0000000E+00
  2.4336875E+02 -7.4428820E-04 -5.5874270E-04 -6.5690461E-04 -5.3216046E-05  0.0000000E+00
  2.4336875E+02 -7.4230105E-04 -5.5685172E-04 -6.5518854E-04 -4.9147145E-05  0.0000000E+00
  2.4336875E+02 -7.4034442E-04 -5.5497601E-04 -6.5350252E-04 -4.5081840E-05  0.0000000E+00
  2.4336875E+02 -7.3841406E-04 -5.5311553E-04 -6.5184286E-04 -4.1020209E-05  0.0000000E+00
  2.4336875E+02 -7.3650573E-04 -5.5127023E-04 -6.5020584E-04 -3.6962336E-05  0.0000000E+00
  2.4336875E+02 -7.3461524E-04 -5.4944004E-04 -6.4858776E-04 -3.2908307E-05  0.0000000E+00
  2.4336875E+02 -7.3273842E-04 -5.4762489E-04 -6.4698495E-04 -2.8858213E-05  0.0000000E+00
  2.4336875E+02 -7.3087121E-04 -5.4582469E-04 -6.4539377E-04 -2.4812149E-05  0.0000000E+00
  2.4336875E+02 -7.2897863E-04 -5.4400971E-04 -6.4378433E-04 -2.0702884E-05  0.0000000E+00
  2.4336875E+02 -7.2711886E-04 -5.4223934E-04 -6.4220591E-04 -1.6665248E-05  0.0000000E+00
  2.4336875E+02 -7.2525719E-04 -5.4048356E-04 -6.4062873E-04 -1.2631947E-05  0.0000000E+00
  2.4336875E+02 -7.2339013E-04 -5.3874221E-04 -6.3904961E-04 -8.6030854E-06  0.0000000E+00
  2.4336875E+02 -7.2151446E-04 -5.3701514E-04 -6.3746555E-04 -4.5787710E-06  0.0000000E+00
  2.4336875E+02 -7.1962718E-04 -5.3530214E-04 -6.3587373E-04 -5.5911296E-07  0.0000000E+00
  2.4336875E+02 -7.1772556E-04 -5.3360301E-04 -6.3427156E-04  3.4557789E-06  0.0000000E+00
  2.4336875E+02 -7.1580718E-04 -5.3191751E-04 -6.3265671E-04  7.4657939E-06  0.0000000E+00
  2.4336875E+02 -7.1383751E-04 -5.3021764E-04 -6.3099980E-04  1.1537529E-05  0.0000000E+00
  2.4336875E+02 -7.1187937E-04 -5.2855885E-04 -6.2935337E-04  1.5537372E-05  0.0000000E+00
  2.4336875E+02 -7.0989929E-04 -5.2691287E-04 -6.2768892E-04  1.9532005E-05  0.0000000E+00
  2.4336875E+02 -7.0789632E-04 -5.2527938E-04 -6.2600536E-04  2.3521319E-05  0.0000000E+00
  2.4336875E+02 -7.0586997E-04 -5.2365805E-04 -6.2430193E-04  2.7505208E-05  0.0000000E+00
  2.4336875E+02 -7.0382019E-04 -5.2204850E-04 -6.2257829E-04  3.1483565E-05  0.0000000E+00
