          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  2.4336875E+02 -3.0740314E-03  1.2970893E-03  1.6279428E-03 -9.1658787E-04  0.0000000E+00
  2.4336875E+02 -3.0615752E-03  1.2867868E-03  1.6188453E-03 -9.1256682E-04  0.0000000E+00
  2.4336875E+02 -3.0485460E-03  1.2774251E-03  1.6101220E-03 -9.0851371E-04  0.0000000E+00
  2.4336875E+02 -3.0350297E-03  1.2688833E-03  1.6017334E-03 -9.0443137E-04  0.0000000E+00
  2.4336875E+02 -3.0211056E-03  1.2610512E-03  1.5936432E-03 -9.0032243E-04  0.0000000E+00
  2.4336875E+02 -3.0068460E-03  1.2538283E-03  1.5858175E-03 -8.9618941E-04  0.0000000E+00
  2.4336875E+02 -2.9920734E-03  1.2470156E-03  1.5781009E-03 -8.9196523E-04  0.0000000E+00
  2.4336875E+02 -2.9773333E-03  1.2407530E-03  1.5707176E-03 -8.8779066E-04  0.0000000E+00
  2.4336875E+02 -2.9624404E-03  1.2348507E-03  1.5635135E-03 -8.8359870E-04  0.0000000E+00
  2.4336875E+02 -2.9474444E-03  1.2292424E-03  1.5564649E-03 -8.7939130E-04  0.0000000E+00
  2.4336875E+02 -2.9323898E-03  1.2238688E-03  1.5495506E-03 -8.7517030E-04  0.0000000E+00
  2.4336875E+02 -2.9173168E-03  1.2186775E-03  1.5427514E-03 -8.7093741E-04  0.0000000E+00
  2.4336875E+02 -2.9022609E-03  1.2136225E-03  1.5360498E-03 -8.6669425E-04  0.0000000E+00
  2.4336875E+02 -2.8872539E-03  1.2086633E-03  1.5294304E-03 -8.6244230E-04  0.0000000E+00
  2.4336875E+02 -2.8720753E-03  1.2036839E-03  1.5227707E-03 -8.5811191E-04  0.0000000E+00
  2.4336875E+02 -2.8572475E-03  1.1988172E-03  1.5162767E-03 -8.5384638E-04  0.0000000E+00
  2.4336875E+02 -2.8425415E-03  1.1939560E-03  1.5098281E-03 -8.4957597E-04  0.0000000E+00
  2.4336875E+02 -2.8279753E-03  1.1890796E-03  1.5034156E-03 -8.4530179E-04  0.0000000E+00
  2.4336875E+02 -2.8135636E-03  1.1841708E-03  1.4970311E-03 -8.4102486E-04  0.0000000E+00
  2.4336875E+02 -2.7993187E-03  1.1792163E-03  1.4906681E-03 -8.3674612E-04  0.0000000E+00
  2.4336875E+02 -2.7852504E-03  1.1742059E-03  1.4843208E-03 -8.3246644E-04  0.0000000E+00
  2.4336875E+02 -2.7713662E-03  1.1691323E-03  1.4779846E-03 -8.2818660E-04  0.0000000E+00
  2.4336875E+02 -2.7574450E-03  1.1639047E-03  1.4715504E-03 -8.2383602E-04  0.0000000E+00
  2.4336875E+02 -2.7439470E-03  1.1586924E-03  1.4652264E-03 -8.1955799E-04  0.0000000E+00
  2.4336875E+02 -2.7306441E-03  1.1534099E-03  1.4589050E-03 -8.1528178E-04  0.0000000E+00
  2.4336875E+02 -2.7175368E-03  1.1480593E-03  1.4525849E-03 -8.1100793E-04  0.0000000E+00
  2.4336875E+02 -2.7046241E-03  1.1426437E-03  1.4462656E-03 -8.0673689E-04  0.0000000E+00
  2.4336875E+02 -2.6919038E-03  1.1371681E-03  1.4399469E-03 -8.0246910E-04  0.0000000E+00
  2.4336875E+02 -2.6793726E-03  1.1316384E-03  1.4336294E-03 -7.9820493E-04  0.0000000E+00
  2.4336875E+02 -2.6670262E-03  1.1260615E-03  1.4273140E-03 -7.9394470E-04  0.0000000E+00
  2.4336875E+02 -2.6548595E-03  1.1204453E-03  1.4210019E-03 -7.8968869E-04  0.0000000E+00
  2.4336875E+02 -2.6426685E-03  1.1147038E-03  1.4145897E-03 -7.8536632E-04  0.0000000E+00
  2.4336875E+02 -2.6308464E-03  1.1090342E-03  1.4082898E-03 -7.8111952E-04  0.0000000E+00
  2.4336875E+02 -2.6191850E-03  1.1033519E-03  1.4019990E-03 -7.7687755E-04  0.0000000E+00
  2.4336875E+02 -2.6076772E-03  1.0976663E-03  1.3957199E-03 -7.7264055E-04  0.0000000E+00
  2.4336875E+02 -2.5963155E-03  1.0919867E-03  1.3894549E-03 -7.6840862E-04  0.0000000E+00
  2.4336875E+02 -2.5850922E-03  1.0863226E-03  1.3832066E-03 -7.6418183E-04  0.0000000E+00
  2.4336875E+02 -2.5739995E-03  1.0806833E-03  1.3769779E-03 -7.5996023E-04  0.0000000E+00
  2.4336875E+02 -2.5630297E-03  1.0750776E-03  1.3707715E-03 -7.5574384E-04  0.0000000E+00
  2.4336875E+02 -2.5519949E-03  1.0694219E-03  1.3644872E-03 -7.5146253E-04  0.0000000E+00
  2.4336875E+02 -2.5412490E-03  1.0639099E-03  1.3583340E-03 -7.4725664E-04  0.0000000E+00
  2.4336875E+02 -2.5306028E-03  1.0584562E-03  1.3522113E-03 -7.4305592E-04  0.0000000E+00
  2.4336875E+02 -2.5200489E-03  1.0530680E-03  1.3461216E-03 -7.3886030E-04  0.0000000E+00
  2.4336875E+02 -2.5095801E-03  1.0477517E-03  1.3400675E-03 -7.3466971E-04  0.0000000E+00
  2.4336875E+02 -2.4991897E-03  1.0425133E-03  1.3340513E-03 -7.3048409E-04  0.0000000E+00
  2.4336875E+02 -2.4888712E-03  1.0373580E-03  1.3280752E-03 -7.2630333E-04  0.0000000E+00
  2.4336875E+02 -2.4786184E-03  1.0322903E-03  1.3221413E-03 -7.2212734E-04  0.0000000E+00
  2.4336875E+02 -2.4682563E-03  1.0272318E-03  1.3161536E-03 -7.1788652E-04  0.0000000E+00
  2.4336875E+02 -2.4581191E-03  1.0223515E-03  1.3103101E-03 -7.1371979E-04  0.0000000E+00
  2.4336875E+02 -2.4480317E-03  1.0175678E-03  1.3045139E-03 -7.0955747E-04  0.0000000E+00
  2.4336875E+02 -2.4379896E-03  1.0128824E-03  1.2987660E-03 -7.0539942E-04  0.0000000E+00
  2.4336875E+02 -2.4279888E-03  1.0082960E-03  1.2930677E-03 -7.0124553E-04  0.0000000E+00
  2.4336875E+02 -2.4180259E-03  1.0038086E-03  1.2874196E-03 -6.9709564E-04  0.0000000E+00
  2.4336875E+02 -2.4080977E-03  9.9941960E-04  1.2818223E-03 -6.9294962E-04  0.0000000E+00
  2.4336875E+02 -2.3982018E-03  9.9512756E-04  1.2762762E-03 -6.8880734E-04  0.0000000E+00
  2.4336875E+02 -2.3883359E-03  9.9093046E-04  1.2707814E-03 -6.8466864E-04  0.0000000E+00
  2.4336875E+02 -2.3783347E-03  9.8675795E-04  1.2652475E-03 -6.8046450E-04  0.0000000E+00
  2.4336875E+02 -2.3685250E-03  9.8274348E-04  1.2598554E-03 -6.7633261E-04  0.0000000E+00
  2.4336875E+02 -2.3587416E-03  9.7881403E-04  1.2545136E-03 -6.7220390E-04  0.0000000E+00
  2.4336875E+02 -2.3489843E-03  9.7496517E-04  1.2492211E-03 -6.6807822E-04  0.0000000E+00
  2.4336875E+02 -2.3392531E-03  9.7119203E-04  1.2439769E-03 -6.6395543E-04  0.0000000E+00
  2.4336875E+02 -2.3295485E-03  9.6748928E-04  1.2387799E-03 -6.5983541E-04  0.0000000E+00
  2.4336875E+02 -2.3198712E-03  9.6385121E-04  1.2336285E-03 -6.5571803E-04  0.0000000E+00
  2.4336875E+02 -2.3102223E-03  9.6027178E-04  1.2285212E-03 -6.5160316E-04  0.0000000E+00
  2.4336875E+02 -2.3004432E-03  9.5668628E-04  1.2233721E-03 -6.4742215E-04  0.0000000E+00
  2.4336875E+02 -2.2908562E-03  9.5320563E-04  1.2183480E-03 -6.4331197E-04  0.0000000E+00
  2.4336875E+02 -2.2813028E-03  9.4976391E-04  1.2133621E-03 -6.3920393E-04  0.0000000E+00
  2.4336875E+02 -2.2717850E-03  9.4635429E-04  1.2084121E-03 -6.3509793E-04  0.0000000E+00
  2.4336875E+02 -2.2623052E-03  9.4296990E-04  1.2034955E-03 -6.3099386E-04  0.0000000E+00
  2.4336875E+02 -2.2528660E-03  9.3960386E-04  1.1986101E-03 -6.2689160E-04  0.0000000E+00
  2.4336875E+02 -2.2434698E-03  9.3624937E-04  1.1937531E-03 -6.2279105E-04  0.0000000E+00
  2.4336875E+02 -2.2341193E-03  9.3289976E-04  1.1889221E-03 -6.1869211E-04  0.0000000E+00
  2.4336875E+02 -2.2246627E-03  9.2949261E-04  1.1840342E-03 -6.1452640E-04  0.0000000E+00
  2.4336875E+02 -2.2154128E-03  9.2613332E-04  1.1792471E-03 -6.1043041E-04  0.0000000E+00
  2.4336875E+02 -2.2062167E-03  9.2276010E-04  1.1744777E-03 -6.0633573E-04  0.0000000E+00
  2.4336875E+02 -2.1970772E-03  9.1936736E-04  1.1697233E-03 -6.0224226E-04  0.0000000E+00
  2.4336875E+02 -2.1879965E-03  9.1594989E-04  1.1649812E-03 -5.9814992E-04  0.0000000E+00
  2.4336875E+02 -2.1789772E-03  9.1250298E-04  1.1602487E-03 -5.9405860E-04  0.0000000E+00
  2.4336875E+02 -2.1700212E-03  9.0902237E-04  1.1555234E-03 -5.8996821E-04  0.0000000E+00
  2.4336875E+02 -2.1611306E-03  9.0550440E-04  1.1508027E-03 -5.8587866E-04  0.0000000E+00
  2.4336875E+02 -2.1523070E-03  9.0194596E-04  1.1460842E-03 -5.8178983E-04  0.0000000E+00
  2.4336875E+02 -2.1434063E-03  8.9828419E-04  1.1412872E-03 -5.7763350E-04  0.0000000E+00
  2.4336875E+02 -2.1347215E-03  8.9463735E-04  1.1365668E-03 -5.7354584E-04  0.0000000E+00
  2.4336875E+02 -2.1261066E-03  8.9094467E-04  1.1318424E-03 -5.6945859E-04  0.0000000E+00
  2.4336875E+02 -2.1175620E-03  8.8720581E-04  1.1271125E-03 -5.6537163E-04  0.0000000E+00
  2.4336875E+02 -2.1090873E-03  8.8342114E-04  1.1223755E-03 -5.6128484E-04  0.0000000E+00
  2.4336875E+02 -2.1006820E-03  8.7959182E-04  1.1176303E-03 -5.5719810E-04  0.0000000E+00
  2.4336875E+02 -2.0923449E-03  8.7571978E-04  1.1128759E-03 -5.5311126E-04  0.0000000E+00
  2.4336875E+02 -2.0840743E-03  8.7180774E-04  1.1081118E-03 -5.4902418E-04  0.0000000E+00
  2.4336875E+02 -2.0757317E-03  8.6779310E-04  1.1032580E-03 -5.4486858E-04  0.0000000E+00
  2.4336875E+02 -2.0675877E-03  8.6381184E-04  1.0984735E-03 -5.4078053E-04  0.0000000E+00
  2.4336875E+02 -2.0595019E-03  8.5980350E-04  1.0936794E-03 -5.3669174E-04  0.0000000E+00
  2.4336875E+02 -2.0514700E-03  8.5577391E-04  1.0888763E-03 -5.3260200E-04  0.0000000E+00
  2.4336875E+02 -2.0434875E-03  8.5172960E-04  1.0840655E-03 -5.2851111E-04  0.0000000E+00
  2.4336875E+02 -2.0355492E-03  8.4767782E-04  1.0792485E-03 -5.2441885E-04  0.0000000E+00
  2.4336875E+02 -2.0276491E-03  8.4362645E-04  1.0744274E-03 -5.2032498E-04  0.0000000E+00
  2.4336875E+02 -2.0197807E-03  8.3958399E-04  1.0696045E-03 -5.1622923E-04  0.0000000E+00
  2.4336875E+02 -2.0118061E-03  8.3549262E-04  1.0647026E-03 -5.1206302E-04  0.0000000E+00
  2.4336875E+02 -2.0039789E-03  8.3149613E-04  1.0598858E-03 -5.0796263E-04  0.0000000E+00
  2.4336875E+02 -1.9961597E-03  8.2753723E-04  1.0550777E-03 -5.0385946E-04  0.0000000E+00
  2.4336875E+02 -1.9883391E-03  8.2362619E-04  1.0502827E-03 -4.9975316E-04  0.0000000E+00
  2.4336875E+02 -1.9805075E-03  8.1977350E-04  1.0455060E-03 -4.9564337E-04  0.0000000E+00
  2.4336875E+02 -1.9726544E-03  8.1598980E-04  1.0407529E-03 -4.9152969E-04  0.0000000E+00
  2.4336875E+02 -1.9647688E-03  8.1228573E-04  1.0360297E-03 -4.8741170E-04  0.0000000E+00
  2.4336875E+02 -1.9568391E-03  8.0867183E-04  1.0313430E-03 -4.8328894E-04  0.0000000E+00
  2.4336875E+02 -1.9488530E-03  8.0515841E-04  1.0267001E-03 -4.7916093E-04  0.0000000E+00
  2.4336875E+02 -1.9406630E-03  8.0169964E-04  1.0220328E-03 -4.7495821E-04  0.0000000E+00
  2.4336875E+02 -1.9325244E-03  7.9841844E-04  1.0175028E-03 -4.7081802E-04  0.0000000E+00
  2.4336875E+02 -1.9242898E-03  7.9526580E-04  1.0130421E-03 -4.6667091E-04  0.0000000E+00
  2.4336875E+02 -1.9159452E-03  7.9224947E-04  1.0086605E-03 -4.6251628E-04  0.0000000E+00
  2.4336875E+02 -1.9074763E-03  7.8937614E-04  1.0043682E-03 -4.5835347E-04  0.0000000E+00
  2.4336875E+02 -1.8988686E-03  7.8665118E-04  1.0001762E-03 -4.5418178E-04  0.0000000E+00
  2.4336875E+02 -1.8901071E-03  7.8407847E-04  9.9609608E-04 -4.5000047E-04  0.0000000E+00
  2.4336875E+02 -1.8811769E-03  7.8166015E-04  9.9213990E-04 -4.4580876E-04  0.0000000E+00
  2.4336875E+02 -1.8719094E-03  7.7935992E-04  9.8825806E-04 -4.4153569E-04  0.0000000E+00
  2.4336875E+02 -1.8625932E-03  7.7725108E-04  9.8459141E-04 -4.3732047E-04  0.0000000E+00
  2.4336875E+02 -1.8530630E-03  7.7528997E-04  9.8108913E-04 -4.3309223E-04  0.0000000E+00
  2.4336875E+02 -1.8433040E-03  7.7346914E-04  9.7776582E-04 -4.2885001E-04  0.0000000E+00
  2.4336875E+02 -1.8333019E-03  7.7177803E-04  9.7463667E-04 -4.2459279E-04  0.0000000E+00
  2.4336875E+02 -1.8230424E-03  7.7020263E-04  9.7171745E-04 -4.2031951E-04  0.0000000E+00
  2.4336875E+02 -1.8125121E-03  7.6872519E-04  9.6902446E-04 -4.1602906E-04  0.0000000E+00
  2.4336875E+02 -1.8016980E-03  7.6732387E-04  9.6657459E-04 -4.1172025E-04  0.0000000E+00
  2.4336875E+02 -1.7934673E-03  7.6288714E-04  9.6270815E-04 -4.0739285E-04  0.0000000E+00
  2.4336875E+02 -1.7896739E-03  7.5430770E-04  9.5666100E-04 -4.0322983E-04  0.0000000E+00
  2.4336875E+02 -1.7853278E-03  7.4649920E-04  9.5094936E-04 -3.9904645E-04  0.0000000E+00
  2.4336875E+02 -1.7804844E-03  7.3938516E-04  9.4554473E-04 -3.9484456E-04  0.0000000E+00
  2.4336875E+02 -1.7751956E-03  7.3289428E-04  9.4042026E-04 -3.9062593E-04  0.0000000E+00
  2.4336875E+02 -1.7695099E-03  7.2696024E-04  9.3555070E-04 -3.8639222E-04  0.0000000E+00
  2.4336875E+02 -1.7634725E-03  7.2152146E-04  9.3091231E-04 -3.8214501E-04  0.0000000E+00
  2.4336875E+02 -1.7571255E-03  7.1652084E-04  9.2648285E-04 -3.7788579E-04  0.0000000E+00
  2.4336875E+02 -1.7505082E-03  7.1190563E-04  9.2224146E-04 -3.7361595E-04  0.0000000E+00
  2.4336875E+02 -1.7435408E-03  7.0755840E-04  9.1810210E-04 -3.6926542E-04  0.0000000E+00
  2.4336875E+02 -1.7364861E-03  7.0357629E-04  9.1418202E-04 -3.6497809E-04  0.0000000E+00
  2.4336875E+02 -1.7292626E-03  6.9984430E-04  9.1039507E-04 -3.6068388E-04  0.0000000E+00
  2.4336875E+02 -1.7218990E-03  6.9632487E-04  9.0672549E-04 -3.5638386E-04  0.0000000E+00
  2.4336875E+02 -1.7144216E-03  6.9298373E-04  9.0315865E-04 -3.5207906E-04  0.0000000E+00
  2.4336875E+02 -1.7068545E-03  6.8978974E-04  8.9968097E-04 -3.4777042E-04  0.0000000E+00
  2.4336875E+02 -1.6992196E-03  6.8671473E-04  8.9627995E-04 -3.4345882E-04  0.0000000E+00
  2.4336875E+02 -1.6915370E-03  6.8373329E-04  8.9294402E-04 -3.3914509E-04  0.0000000E+00
  2.4336875E+02 -1.6836962E-03  6.8077463E-04  8.8960830E-04 -3.3475805E-04  0.0000000E+00
  2.4336875E+02 -1.6759707E-03  6.7791516E-04  8.8637229E-04 -3.3044226E-04  0.0000000E+00
  2.4336875E+02 -1.6682470E-03  6.7508789E-04  8.8317201E-04 -3.2612646E-04  0.0000000E+00
  2.4336875E+02 -1.6605381E-03  6.7227703E-04  8.7999940E-04 -3.2181124E-04  0.0000000E+00
  2.4336875E+02 -1.6528557E-03  6.6946880E-04  8.7684713E-04 -3.1749716E-04  0.0000000E+00
  2.4336875E+02 -1.6452098E-03  6.6665130E-04  8.7370861E-04 -3.1318471E-04  0.0000000E+00
  2.4336875E+02 -1.6376095E-03  6.6381440E-04  8.7057792E-04 -3.0887436E-04  0.0000000E+00
  2.4336875E+02 -1.6300624E-03  6.6094959E-04  8.6744977E-04 -3.0456651E-04  0.0000000E+00
  2.4336875E+02 -1.6224509E-03  6.5800123E-04  8.6426726E-04 -3.0018982E-04  0.0000000E+00
  2.4336875E+02 -1.6150300E-03  6.5506029E-04  8.6113058E-04 -2.9588813E-04  0.0000000E+00
  2.4336875E+02 -1.6076790E-03  6.5207445E-04  8.5798400E-04 -2.9158996E-04  0.0000000E+00
  2.4336875E+02 -1.6004013E-03  6.4904058E-04  8.5482444E-04 -2.8729558E-04  0.0000000E+00
  2.4336875E+02 -1.5931998E-03  6.4595660E-04  8.5164928E-04 -2.8300523E-04  0.0000000E+00
  2.4336875E+02 -1.5860764E-03  6.4282144E-04  8.4845635E-04 -2.7871910E-04  0.0000000E+00
  2.4336875E+02 -1.5790324E-03  6.3963487E-04  8.4524387E-04 -2.7443739E-04  0.0000000E+00
  2.4336875E+02 -1.5720682E-03  6.3639746E-04  8.4201043E-04 -2.7016023E-04  0.0000000E+00
  2.4336875E+02 -1.5651840E-03  6.3311050E-04  8.3875498E-04 -2.6588775E-04  0.0000000E+00
  2.4336875E+02 -1.5582664E-03  6.2971992E-04  8.3542193E-04 -2.6154896E-04  0.0000000E+00
  2.4336875E+02 -1.5515413E-03  6.2633937E-04  8.3212014E-04 -2.5728621E-04  0.0000000E+00
  2.4336875E+02 -1.5448930E-03  6.2291660E-04  8.2879497E-04 -2.5302839E-04  0.0000000E+00
  2.4336875E+02 -1.5383199E-03  6.1945493E-04  8.2544651E-04 -2.4877554E-04  0.0000000E+00
  2.4336875E+02 -1.5318197E-03  6.1595806E-04  8.2207504E-04 -2.4452768E-04  0.0000000E+00
  2.4336875E+02 -1.5253899E-03  6.1242993E-04  8.1868107E-04 -2.4028483E-04  0.0000000E+00
  2.4336875E+02 -1.5190280E-03  6.0887471E-04  8.1526527E-04 -2.3604698E-04  0.0000000E+00
  2.4336875E+02 -1.5127309E-03  6.0529676E-04  8.1182847E-04 -2.3181412E-04  0.0000000E+00
  2.4336875E+02 -1.5063923E-03  6.0164046E-04  8.0831389E-04 -2.2751579E-04  0.0000000E+00
  2.4336875E+02 -1.5002166E-03  5.9803029E-04  8.0483786E-04 -2.2329288E-04  0.0000000E+00
  2.4336875E+02 -1.4940962E-03  5.9441101E-04  8.0134415E-04 -2.1907484E-04  0.0000000E+00
  2.4336875E+02 -1.4880277E-03  5.9078715E-04  7.9783404E-04 -2.1486161E-04  0.0000000E+00
  2.4336875E+02 -1.4820077E-03  5.8716322E-04  7.9430891E-04 -2.1065314E-04  0.0000000E+00
  2.4336875E+02 -1.4760328E-03  5.8354360E-04  7.9077018E-04 -2.0644934E-04  0.0000000E+00
  2.4336875E+02 -1.4700996E-03  5.7993258E-04  7.8721934E-04 -2.0225016E-04  0.0000000E+00
  2.4336875E+02 -1.4642046E-03  5.7633431E-04  7.8365788E-04 -1.9805550E-04  0.0000000E+00
  2.4336875E+02 -1.4582473E-03  5.7269321E-04  7.8002776E-04 -1.9379548E-04  0.0000000E+00
  2.4336875E+02 -1.4524197E-03  5.6913250E-04  7.7644956E-04 -1.8960970E-04  0.0000000E+00
  2.4336875E+02 -1.4466207E-03  5.6559588E-04  7.7286537E-04 -1.8542820E-04  0.0000000E+00
  2.4336875E+02 -1.4408474E-03  5.6208668E-04  7.6927670E-04 -1.8125089E-04  0.0000000E+00
  2.4336875E+02 -1.4350967E-03  5.5860795E-04  7.6568508E-04 -1.7707767E-04  0.0000000E+00
  2.4336875E+02 -1.4293661E-03  5.5516253E-04  7.6209196E-04 -1.7290847E-04  0.0000000E+00
  2.4336875E+02 -1.4236529E-03  5.5175293E-04  7.5849879E-04 -1.6874321E-04  0.0000000E+00
  2.4336875E+02 -1.4179547E-03  5.4838143E-04  7.5490695E-04 -1.6458179E-04  0.0000000E+00
  2.4336875E+02 -1.4122693E-03  5.4504999E-04  7.5131779E-04 -1.6042413E-04  0.0000000E+00
  2.4336875E+02 -1.4065001E-03  5.4170582E-04  7.4767288E-04 -1.5620096E-04  0.0000000E+00
  2.4336875E+02 -1.4008344E-03  5.3845999E-04  7.4409297E-04 -1.5205066E-04  0.0000000E+00
  2.4336875E+02 -1.3951759E-03  5.3525840E-04  7.4051942E-04 -1.4790391E-04  0.0000000E+00
  2.4336875E+02 -1.3895230E-03  5.3210186E-04  7.3695333E-04 -1.4376062E-04  0.0000000E+00
  2.4336875E+02 -1.3838745E-03  5.2899088E-04  7.3339571E-04 -1.3962074E-04  0.0000000E+00
  2.4336875E+02 -1.3782294E-03  5.2592568E-04  7.2984750E-04 -1.3548422E-04  0.0000000E+00
  2.4336875E+02 -1.3725867E-03  5.2290623E-04  7.2630957E-04 -1.3135099E-04  0.0000000E+00
  2.4336875E+02 -1.3669457E-03  5.1993220E-04  7.2278269E-04 -1.2722102E-04  0.0000000E+00
  2.4336875E+02 -1.3612121E-03  5.1695457E-04  7.1920909E-04 -1.2302550E-04  0.0000000E+00
  2.4336875E+02 -1.3555733E-03  5.1407013E-04  7.1570655E-04 -1.1890196E-04  0.0000000E+00
  2.4336875E+02 -1.3499355E-03  5.1122864E-04  7.1221695E-04 -1.1478156E-04  0.0000000E+00
  2.4336875E+02 -1.3442986E-03  5.0842879E-04  7.0874072E-04 -1.1066428E-04  0.0000000E+00
  2.4336875E+02 -1.3386628E-03  5.0566909E-04  7.0527825E-04 -1.0655010E-04  0.0000000E+00
  2.4336875E+02 -1.3330287E-03  5.0294784E-04  7.0182983E-04 -1.0243901E-04  0.0000000E+00
  2.4336875E+02 -1.3273968E-03  5.0026317E-04  6.9839568E-04 -9.8331011E-05  0.0000000E+00
  2.4336875E+02 -1.3217677E-03  4.9761304E-04  6.9497594E-04 -9.4226096E-05  0.0000000E+00
  2.4336875E+02 -1.3160488E-03  4.9495188E-04  6.9151405E-04 -9.0055940E-05  0.0000000E+00
  2.4336875E+02 -1.3104285E-03  4.9236461E-04  6.8812350E-04 -8.5957283E-05  0.0000000E+00
  2.4336875E+02 -1.3048141E-03  4.8980491E-04  6.8474736E-04 -8.1861759E-05  0.0000000E+00
  2.4336875E+02 -1.2992070E-03  4.8727026E-04  6.8138547E-04 -7.7769395E-05  0.0000000E+00
  2.4336875E+02 -1.2936084E-03  4.8475808E-04  6.7803765E-04 -7.3680225E-05  0.0000000E+00
  2.4336875E+02 -1.2880199E-03  4.8226572E-04  6.7470364E-04 -6.9594288E-05  0.0000000E+00
  2.4336875E+02 -1.2824428E-03  4.7979051E-04  6.7138312E-04 -6.5511632E-05  0.0000000E+00
  2.4336875E+02 -1.2768789E-03  4.7732978E-04  6.6807573E-04 -6.1432307E-05  0.0000000E+00
  2.4336875E+02 -1.2713298E-03  4.7488083E-04  6.6478108E-04 -5.7356373E-05  0.0000000E+00
  2.4336875E+02 -1.2657050E-03  4.7240042E-04  6.6144412E-04 -5.3216046E-05  0.0000000E+00
  2.4336875E+02 -1.2601906E-03  4.6996723E-04  6.5817377E-04 -4.9147145E-05  0.0000000E+00
  2.4336875E+02 -1.2546962E-03  4.6753800E-04  6.5491472E-04 -4.5081840E-05  0.0000000E+00
  2.4336875E+02 -1.2492233E-03  4.6511027E-04  6.5166644E-04 -4.1020209E-05  0.0000000E+00
  2.4336875E+02 -1.2437736E-03  4.6268169E-04  6.4842840E-04 -3.6962336E-05  0.0000000E+00
  2.4336875E+02 -1.2383489E-03  4.6025004E-04  6.4520002E-04 -3.2908307E-05  0.0000000E+00
  2.4336875E+02 -1.2329506E-03  4.5781323E-04  6.4198075E-04 -2.8858213E-05  0.0000000E+00
  2.4336875E+02 -1.2275805E-03  4.5536933E-04  6.3877002E-04 -2.4812149E-05  0.0000000E+00
  2.4336875E+02 -1.2221511E-03  4.5287562E-04  6.3551397E-04 -2.0702884E-05  0.0000000E+00
  2.4336875E+02 -1.2168420E-03  4.5041228E-04  6.3231879E-04 -1.6665248E-05  0.0000000E+00
  2.4336875E+02 -1.2115651E-03  4.4793714E-04  6.2913052E-04 -1.2631947E-05  0.0000000E+00
  2.4336875E+02 -1.2063216E-03  4.4544906E-04  6.2594866E-04 -8.6030854E-06  0.0000000E+00
  2.4336875E+02 -1.2011127E-03  4.4294712E-04  6.2277273E-04 -4.5787710E-06  0.0000000E+00
  2.4336875E+02 -1.1959392E-03  4.4043065E-04  6.1960231E-04 -5.5911296E-07  0.0000000E+00
  2.4336875E+02 -1.1908018E-03  4.3789923E-04  6.1643702E-04  3.4557789E-06  0.0000000E+00
  2.4336875E+02 -1.1857012E-03  4.3535269E-04  6.1327650E-04  7.4657939E-06  0.0000000E+00
  2.4336875E+02 -1.1805537E-03  4.3274832E-04  6.1006792E-04  1.1537529E-05  0.0000000E+00
  2.4336875E+02 -1.1755284E-03  4.3017190E-04  6.0691627E-04  1.5537372E-05  0.0000000E+00
  2.4336875E+02 -1.1705406E-03  4.2758150E-04  6.0376874E-04  1.9532005E-05  0.0000000E+00
  2.4336875E+02 -1.1655900E-03  4.2497808E-04  6.0062528E-04  2.3521319E-05  0.0000000E+00
  2.4336875E+02 -1.1606764E-03  4.2236285E-04  5.9748589E-04  2.7505208E-05  0.0000000E+00
  2.4336875E+02 -1.1557992E-03  4.1973731E-04  5.9435066E-04  3.1483565E-05  0.0000000E+00
  2.4336875E+02 -1.1509574E-03  4.1710323E-04  5.9121978E-04  3.5456288E-05  0.0000000E+00
  2.4336875E+02 -1.1461501E-03  4.1446268E-04  5.8809353E-04  3.9423277E-05  0.0000000E+00
  2.4336875E+02 -1.1413758E-03  4.1181796E-04  5.8497231E-04  4.3384436E-05  0.0000000E+00
  2.4336875E+02 -1.1365543E-03  4.0912755E-04  5.8180472E-04  4.7405542E-05  0.0000000E+00
  2.4336875E+02 -1.1318418E-03  4.0648251E-04  5.7869524E-04  5.1354666E-05  0.0000000E+00
  2.4336875E+02 -1.1271568E-03  4.0384180E-04  5.7559263E-04  5.5297694E-05  0.0000000E+00
  2.4336875E+02 -1.1224971E-03  4.0120869E-04  5.7249772E-04  5.9234549E-05  0.0000000E+00
  2.4336875E+02 -1.1178600E-03  3.9858665E-04  5.6941151E-04  6.3165157E-05  0.0000000E+00
  2.4336875E+02 -1.1132426E-03  3.9597931E-04  5.6633508E-04  6.7089453E-05  0.0000000E+00
  2.4336875E+02 -1.1086419E-03  3.9339048E-04  5.6326968E-04  7.1007377E-05  0.0000000E+00
  2.4336875E+02 -1.1040544E-03  3.9082408E-04  5.6021669E-04  7.4918878E-05  0.0000000E+00
  2.4336875E+02 -1.0994003E-03  3.8824203E-04  5.5712710E-04  7.8888938E-05  0.0000000E+00
  2.4336875E+02 -1.0948281E-03  3.8573314E-04  5.5410388E-04  8.2787356E-05  0.0000000E+00
  2.4336875E+02 -1.0902574E-03  3.8325894E-04  5.5109807E-04  8.6679241E-05  0.0000000E+00
  2.4336875E+02 -1.0856837E-03  3.8082356E-04  5.4811163E-04  9.0564573E-05  0.0000000E+00
  2.4336875E+02 -1.0811025E-03  3.7843102E-04  5.4514665E-04  9.4443343E-05  0.0000000E+00
  2.4336875E+02 -1.0765089E-03  3.7608529E-04  5.4220538E-04  9.8315551E-05  0.0000000E+00
