          atime         vdf_uu         vdf_vv         vdf_ww         pm1avg           tavg
  1.4637935E+02  2.5963620E-02  4.0751636E-04  2.8586691E-04  2.1088418E-03  0.0000000E+00
  1.4637935E+02  2.5933255E-02  4.0773853E-04  2.8187381E-04  2.1088080E-03  0.0000000E+00
  1.4637935E+02  2.5903762E-02  4.0795380E-04  2.7800556E-04  2.1087752E-03  0.0000000E+00
  1.4637935E+02  2.5874247E-02  4.0816872E-04  2.7414458E-04  2.1087423E-03  0.0000000E+00
  1.4637935E+02  2.5843815E-02  4.0838978E-04  2.7017420E-04  2.1087083E-03  0.0000000E+00
  1.4637935E+02  2.5814256E-02  4.0860397E-04  2.6632797E-04  2.1086753E-03  0.0000000E+00
  1.4637935E+02  2.5784675E-02  4.0881782E-04  2.6248898E-04  2.1086422E-03  0.0000000E+00
  1.4637935E+02  2.5754175E-02  4.0903777E-04  2.5854123E-04  2.1086081E-03  0.0000000E+00
  1.4637935E+02  2.5724550E-02  4.0925089E-04  2.5471694E-04  2.1085749E-03  0.0000000E+00
  1.4637935E+02  2.5694904E-02  4.0946366E-04  2.5089986E-04  2.1085417E-03  0.0000000E+00
  1.4637935E+02  2.5664338E-02  4.0968251E-04  2.4697465E-04  2.1085074E-03  0.0000000E+00
  1.4637935E+02  2.5634648E-02  4.0989456E-04  2.4317220E-04  2.1084740E-03  0.0000000E+00
  1.4637935E+02  2.5604937E-02  4.1010625E-04  2.3937695E-04  2.1084406E-03  0.0000000E+00
  1.4637935E+02  2.5574304E-02  4.1032399E-04  2.3547419E-04  2.1084062E-03  0.0000000E+00
  1.4637935E+02  2.5544550E-02  4.1053497E-04  2.3169351E-04  2.1083727E-03  0.0000000E+00
  1.4637935E+02  2.5513872E-02  4.1075197E-04  2.2780575E-04  2.1083381E-03  0.0000000E+00
  1.4637935E+02  2.5484076E-02  4.1096223E-04  2.2403960E-04  2.1083045E-03  0.0000000E+00
  1.4637935E+02  2.5454258E-02  4.1117214E-04  2.2028059E-04  2.1082708E-03  0.0000000E+00
  1.4637935E+02  2.5423515E-02  4.1138804E-04  2.1641513E-04  2.1082361E-03  0.0000000E+00
  1.4637935E+02  2.5393655E-02  4.1159723E-04  2.1267060E-04  2.1082023E-03  0.0000000E+00
  1.4637935E+02  2.5363773E-02  4.1180606E-04  2.0893318E-04  2.1081685E-03  0.0000000E+00
  1.4637935E+02  2.5332965E-02  4.1202086E-04  2.0508995E-04  2.1081336E-03  0.0000000E+00
  1.4637935E+02  2.5303042E-02  4.1222898E-04  2.0136695E-04  2.1080996E-03  0.0000000E+00
  1.4637935E+02  2.5273098E-02  4.1243675E-04  1.9765104E-04  2.1080657E-03  0.0000000E+00
  1.4637935E+02  2.5242225E-02  4.1265044E-04  1.9382993E-04  2.1080306E-03  0.0000000E+00
  1.4637935E+02  2.5212239E-02  4.1285749E-04  1.9012838E-04  2.1079965E-03  0.0000000E+00
  1.4637935E+02  2.5182233E-02  4.1306420E-04  1.8643389E-04  2.1079623E-03  0.0000000E+00
  1.4637935E+02  2.5151296E-02  4.1327679E-04  1.8263482E-04  2.1079271E-03  0.0000000E+00
  1.4637935E+02  2.5121248E-02  4.1348278E-04  1.7895464E-04  2.1078928E-03  0.0000000E+00
  1.4637935E+02  2.5091180E-02  4.1368841E-04  1.7528149E-04  2.1078585E-03  0.0000000E+00
  1.4637935E+02  2.5060180E-02  4.1389991E-04  1.7150437E-04  2.1078231E-03  0.0000000E+00
  1.4637935E+02  2.5030071E-02  4.1410483E-04  1.6784547E-04  2.1077886E-03  0.0000000E+00
  1.4637935E+02  2.4999028E-02  4.1431559E-04  1.6408301E-04  2.1077531E-03  0.0000000E+00
  1.4637935E+02  2.4968878E-02  4.1451980E-04  1.6043832E-04  2.1077186E-03  0.0000000E+00
  1.4637935E+02  2.4938708E-02  4.1472365E-04  1.5680061E-04  2.1076840E-03  0.0000000E+00
  1.4637935E+02  2.4907603E-02  4.1493332E-04  1.5305996E-04  2.1076483E-03  0.0000000E+00
  1.4637935E+02  2.4877392E-02  4.1513646E-04  1.4943640E-04  2.1076136E-03  0.0000000E+00
  1.4637935E+02  2.4847162E-02  4.1533926E-04  1.4581980E-04  2.1075788E-03  0.0000000E+00
  1.4637935E+02  2.4815994E-02  4.1554783E-04  1.4210087E-04  2.1075430E-03  0.0000000E+00
  1.4637935E+02  2.4785724E-02  4.1574991E-04  1.3849837E-04  2.1075081E-03  0.0000000E+00
  1.4637935E+02  2.4755433E-02  4.1595164E-04  1.3490280E-04  2.1074732E-03  0.0000000E+00
  1.4637935E+02  2.4724204E-02  4.1615912E-04  1.3120551E-04  2.1074371E-03  0.0000000E+00
  1.4637935E+02  2.4693874E-02  4.1636013E-04  1.2762397E-04  2.1074021E-03  0.0000000E+00
  1.4637935E+02  2.4663524E-02  4.1656080E-04  1.2404934E-04  2.1073670E-03  0.0000000E+00
  1.4637935E+02  2.4632235E-02  4.1676719E-04  1.2037360E-04  2.1073308E-03  0.0000000E+00
  1.4637935E+02  2.4601845E-02  4.1696715E-04  1.1681295E-04  2.1072956E-03  0.0000000E+00
  1.4637935E+02  2.4570515E-02  4.1717280E-04  1.1315159E-04  2.1072593E-03  0.0000000E+00
  1.4637935E+02  2.4540086E-02  4.1737205E-04  1.0960489E-04  2.1072240E-03  0.0000000E+00
  1.4637935E+02  2.4509639E-02  4.1757096E-04  1.0606505E-04  2.1071886E-03  0.0000000E+00
  1.4637935E+02  2.4478248E-02  4.1777552E-04  1.0242510E-04  2.1071521E-03  0.0000000E+00
  1.4637935E+02  2.4447762E-02  4.1797371E-04  9.8899144E-05  2.1071167E-03  0.0000000E+00
  1.4637935E+02  2.4417256E-02  4.1817156E-04  9.5380018E-05  2.1070811E-03  0.0000000E+00
  1.4637935E+02  2.4385806E-02  4.1837503E-04  9.1761385E-05  2.1070445E-03  0.0000000E+00
  1.4637935E+02  2.4355262E-02  4.1857217E-04  8.8256094E-05  2.1070088E-03  0.0000000E+00
  1.4637935E+02  2.4324699E-02  4.1876896E-04  8.4757605E-05  2.1069732E-03  0.0000000E+00
  1.4637935E+02  2.4293190E-02  4.1897134E-04  8.1160204E-05  2.1069363E-03  0.0000000E+00
  1.4637935E+02  2.4262589E-02  4.1916742E-04  7.7675494E-05  2.1069005E-03  0.0000000E+00
  1.4637935E+02  2.4231969E-02  4.1936316E-04  7.4197557E-05  2.1068647E-03  0.0000000E+00
  1.4637935E+02  2.4200402E-02  4.1956446E-04  7.0621303E-05  2.1068277E-03  0.0000000E+00
  1.4637935E+02  2.4169744E-02  4.1975949E-04  6.7157090E-05  2.1067917E-03  0.0000000E+00
  1.4637935E+02  2.4138138E-02  4.1996006E-04  6.3594957E-05  2.1067546E-03  0.0000000E+00
  1.4637935E+02  2.4107442E-02  4.2015438E-04  6.0144431E-05  2.1067185E-03  0.0000000E+00
  1.4637935E+02  2.4076729E-02  4.2034836E-04  5.6700633E-05  2.1066824E-03  0.0000000E+00
  1.4637935E+02  2.4045065E-02  4.2054785E-04  5.3159505E-05  2.1066451E-03  0.0000000E+00
  1.4637935E+02  2.4014314E-02  4.2074112E-04  4.9729339E-05  2.1066088E-03  0.0000000E+00
  1.4637935E+02  2.3983545E-02  4.2093404E-04  4.6305874E-05  2.1065725E-03  0.0000000E+00
  1.4637935E+02  2.3951824E-02  4.2113245E-04  4.2785666E-05  2.1065351E-03  0.0000000E+00
  1.4637935E+02  2.3921018E-02  4.2132467E-04  3.9375777E-05  2.1064986E-03  0.0000000E+00
  1.4637935E+02  2.3890194E-02  4.2151655E-04  3.5972562E-05  2.1064622E-03  0.0000000E+00
  1.4637935E+02  2.3858417E-02  4.2171387E-04  3.2473190E-05  2.1064245E-03  0.0000000E+00
  1.4637935E+02  2.3827557E-02  4.2190505E-04  2.9083496E-05  2.1063880E-03  0.0000000E+00
  1.4637935E+02  2.3796678E-02  4.2209587E-04  2.5700449E-05  2.1063513E-03  0.0000000E+00
  1.4637935E+02  2.3764845E-02  4.2229212E-04  2.2221828E-05  2.1063135E-03  0.0000000E+00
  1.4637935E+02  2.3733931E-02  4.2248224E-04  1.8852248E-05  2.1062768E-03  0.0000000E+00
  1.4637935E+02  2.3702998E-02  4.2267202E-04  1.5489288E-05  2.1062400E-03  0.0000000E+00
  1.4637935E+02  2.3671110E-02  4.2286719E-04  1.2031334E-05  2.1062020E-03  0.0000000E+00
  1.4637935E+02  2.3640142E-02  4.2305627E-04  8.6817858E-06  2.1061651E-03  0.0000000E+00
  1.4637935E+02  2.3608217E-02  4.2325072E-04  5.2376316E-06  2.1061270E-03  0.0000000E+00
  1.4637935E+02  2.3577214E-02  4.2343910E-04  1.9014595E-06  2.1060899E-03  0.0000000E+00
  1.4637935E+02  2.3546193E-02  4.2362713E-04 -1.4281380E-06  2.1060529E-03  0.0000000E+00
  1.4637935E+02  2.3514213E-02  4.2382050E-04 -4.8517651E-06  2.1060146E-03  0.0000000E+00
  1.4637935E+02  2.3483157E-02  4.2400784E-04 -8.1680412E-06  2.1059774E-03  0.0000000E+00
  1.4637935E+02  2.3452084E-02  4.2419483E-04 -1.1477769E-05  2.1059402E-03  0.0000000E+00
  1.4637935E+02  2.3420051E-02  4.2438713E-04 -1.4880953E-05  2.1059017E-03  0.0000000E+00
  1.4637935E+02  2.3388943E-02  4.2457342E-04 -1.8177414E-05  2.1058644E-03  0.0000000E+00
  1.4637935E+02  2.3357817E-02  4.2475937E-04 -2.1467354E-05  2.1058269E-03  0.0000000E+00
  1.4637935E+02  2.3325731E-02  4.2495059E-04 -2.4850177E-05  2.1057883E-03  0.0000000E+00
  1.4637935E+02  2.3294572E-02  4.2513585E-04 -2.8126904E-05  2.1057508E-03  0.0000000E+00
  1.4637935E+02  2.3263395E-02  4.2532076E-04 -3.1397136E-05  2.1057132E-03  0.0000000E+00
  1.4637935E+02  2.3231256E-02  4.2551091E-04 -3.4759683E-05  2.1056744E-03  0.0000000E+00
  1.4637935E+02  2.3200046E-02  4.2569512E-04 -3.8016756E-05  2.1056367E-03  0.0000000E+00
  1.4637935E+02  2.3167872E-02  4.2588456E-04 -4.1365763E-05  2.1055978E-03  0.0000000E+00
  1.4637935E+02  2.3136627E-02  4.2606808E-04 -4.4609713E-05  2.1055600E-03  0.0000000E+00
  1.4637935E+02  2.3105366E-02  4.2625125E-04 -4.7847213E-05  2.1055221E-03  0.0000000E+00
  1.4637935E+02  2.3073141E-02  4.2643962E-04 -5.1176082E-05  2.1054831E-03  0.0000000E+00
  1.4637935E+02  2.3041846E-02  4.2662210E-04 -5.4400512E-05  2.1054451E-03  0.0000000E+00
  1.4637935E+02  2.3010535E-02  4.2680424E-04 -5.7618519E-05  2.1054070E-03  0.0000000E+00
  1.4637935E+02  2.2978259E-02  4.2699154E-04 -6.0927331E-05  2.1053678E-03  0.0000000E+00
  1.4637935E+02  2.2946915E-02  4.2717299E-04 -6.4132322E-05  2.1053296E-03  0.0000000E+00
  1.4637935E+02  2.2915555E-02  4.2735409E-04 -6.7330916E-05  2.1052914E-03  0.0000000E+00
  1.4637935E+02  2.2883227E-02  4.2754032E-04 -7.0619755E-05  2.1052520E-03  0.0000000E+00
  1.4637935E+02  2.2851834E-02  4.2772074E-04 -7.3805386E-05  2.1052137E-03  0.0000000E+00
  1.4637935E+02  2.2820425E-02  4.2790081E-04 -7.6984646E-05  2.1051753E-03  0.0000000E+00
  1.4637935E+02  2.2788048E-02  4.2808598E-04 -8.0253593E-05  2.1051357E-03  0.0000000E+00
  1.4637935E+02  2.2756607E-02  4.2826536E-04 -8.3419945E-05  2.1050972E-03  0.0000000E+00
  1.4637935E+02  2.2724196E-02  4.2844982E-04 -8.6675610E-05  2.1050575E-03  0.0000000E+00
  1.4637935E+02  2.2692723E-02  4.2862851E-04 -8.9829088E-05  2.1050189E-03  0.0000000E+00
  1.4637935E+02  2.2661234E-02  4.2880685E-04 -9.2976239E-05  2.1049802E-03  0.0000000E+00
  1.4637935E+02  2.2628774E-02  4.2899025E-04 -9.6212149E-05  2.1049404E-03  0.0000000E+00
  1.4637935E+02  2.2597253E-02  4.2916791E-04 -9.9346479E-05  2.1049016E-03  0.0000000E+00
  1.4637935E+02  2.2565717E-02  4.2934523E-04 -1.0247451E-04  2.1048628E-03  0.0000000E+00
  1.4637935E+02  2.2533209E-02  4.2952757E-04 -1.0569074E-04  2.1048227E-03  0.0000000E+00
  1.4637935E+02  2.2501641E-02  4.2970420E-04 -1.0880601E-04  2.1047837E-03  0.0000000E+00
  1.4637935E+02  2.2470058E-02  4.2988049E-04 -1.1191499E-04  2.1047447E-03  0.0000000E+00
  1.4637935E+02  2.2437502E-02  4.3006177E-04 -1.1511164E-04  2.1047045E-03  0.0000000E+00
  1.4637935E+02  2.2405888E-02  4.3023738E-04 -1.1820791E-04  2.1046654E-03  0.0000000E+00
  1.4637935E+02  2.2374258E-02  4.3041264E-04 -1.2129793E-04  2.1046262E-03  0.0000000E+00
  1.4637935E+02  2.2341655E-02  4.3059287E-04 -1.2447507E-04  2.1045858E-03  0.0000000E+00
  1.4637935E+02  2.2309995E-02  4.3076745E-04 -1.2755243E-04  2.1045465E-03  0.0000000E+00
  1.4637935E+02  2.2278320E-02  4.3094169E-04 -1.3062357E-04  2.1045072E-03  0.0000000E+00
  1.4637935E+02  2.2245670E-02  4.3112086E-04 -1.3378127E-04  2.1044666E-03  0.0000000E+00
  1.4637935E+02  2.2213965E-02  4.3129441E-04 -1.3683980E-04  2.1044271E-03  0.0000000E+00
  1.4637935E+02  2.2181283E-02  4.3147288E-04 -1.3998453E-04  2.1043864E-03  0.0000000E+00
  1.4637935E+02  2.2149548E-02  4.3164575E-04 -1.4303048E-04  2.1043469E-03  0.0000000E+00
  1.4637935E+02  2.2117798E-02  4.3181828E-04 -1.4607025E-04  2.1043072E-03  0.0000000E+00
  1.4637935E+02  2.2085071E-02  4.3199569E-04 -1.4919569E-04  2.1042663E-03  0.0000000E+00
  1.4637935E+02  2.2053292E-02  4.3216754E-04 -1.5222294E-04  2.1042266E-03  0.0000000E+00
  1.4637935E+02  2.2021498E-02  4.3233906E-04 -1.5524404E-04  2.1041868E-03  0.0000000E+00
  1.4637935E+02  2.1988725E-02  4.3251542E-04 -1.5835025E-04  2.1041457E-03  0.0000000E+00
  1.4637935E+02  2.1956902E-02  4.3268625E-04 -1.6135888E-04  2.1041058E-03  0.0000000E+00
  1.4637935E+02  2.1925064E-02  4.3285675E-04 -1.6436138E-04  2.1040659E-03  0.0000000E+00
  1.4637935E+02  2.1892247E-02  4.3303206E-04 -1.6744846E-04  2.1040246E-03  0.0000000E+00
  1.4637935E+02  2.1860381E-02  4.3320187E-04 -1.7043854E-04  2.1039845E-03  0.0000000E+00
  1.4637935E+02  2.1828500E-02  4.3337135E-04 -1.7342252E-04  2.1039444E-03  0.0000000E+00
  1.4637935E+02  2.1795639E-02  4.3354561E-04 -1.7649055E-04  2.1039030E-03  0.0000000E+00
  1.4637935E+02  2.1763729E-02  4.3371441E-04 -1.7946216E-04  2.1038627E-03  0.0000000E+00
  1.4637935E+02  2.1730839E-02  4.3388798E-04 -1.8251746E-04  2.1038212E-03  0.0000000E+00
  1.4637935E+02  2.1698901E-02  4.3405610E-04 -1.8547674E-04  2.1037808E-03  0.0000000E+00
  1.4637935E+02  2.1666950E-02  4.3422388E-04 -1.8842996E-04  2.1037404E-03  0.0000000E+00
  1.4637935E+02  2.1634016E-02  4.3439640E-04 -1.9146634E-04  2.1036987E-03  0.0000000E+00
  1.4637935E+02  2.1602037E-02  4.3456351E-04 -1.9440728E-04  2.1036582E-03  0.0000000E+00
  1.4637935E+02  2.1570044E-02  4.3473028E-04 -1.9734219E-04  2.1036176E-03  0.0000000E+00
  1.4637935E+02  2.1537068E-02  4.3490176E-04 -2.0035973E-04  2.1035757E-03  0.0000000E+00
  1.4637935E+02  2.1505047E-02  4.3506785E-04 -2.0328240E-04  2.1035350E-03  0.0000000E+00
  1.4637935E+02  2.1473014E-02  4.3523361E-04 -2.0619907E-04  2.1034942E-03  0.0000000E+00
  1.4637935E+02  2.1439995E-02  4.3540405E-04 -2.0919784E-04  2.1034521E-03  0.0000000E+00
  1.4637935E+02  2.1407934E-02  4.3556914E-04 -2.1210233E-04  2.1034112E-03  0.0000000E+00
  1.4637935E+02  2.1375860E-02  4.3573389E-04 -2.1500083E-04  2.1033703E-03  0.0000000E+00
  1.4637935E+02  2.1342800E-02  4.3590329E-04 -2.1798092E-04  2.1033281E-03  0.0000000E+00
  1.4637935E+02  2.1310699E-02  4.3606736E-04 -2.2086730E-04  2.1032870E-03  0.0000000E+00
  1.4637935E+02  2.1277612E-02  4.3623607E-04 -2.2383491E-04  2.1032446E-03  0.0000000E+00
  1.4637935E+02  2.1245484E-02  4.3639947E-04 -2.2670920E-04  2.1032035E-03  0.0000000E+00
  1.4637935E+02  2.1213344E-02  4.3656254E-04 -2.2957754E-04  2.1031622E-03  0.0000000E+00
  1.4637935E+02  2.1180216E-02  4.3673021E-04 -2.3252660E-04  2.1031197E-03  0.0000000E+00
  1.4637935E+02  2.1148049E-02  4.3689260E-04 -2.3538290E-04  2.1030783E-03  0.0000000E+00
  1.4637935E+02  2.1115869E-02  4.3705467E-04 -2.3823329E-04  2.1030369E-03  0.0000000E+00
  1.4637935E+02  2.1082702E-02  4.3722130E-04 -2.4116387E-04  2.1029942E-03  0.0000000E+00
  1.4637935E+02  2.1050496E-02  4.3738270E-04 -2.4400227E-04  2.1029527E-03  0.0000000E+00
  1.4637935E+02  2.1018278E-02  4.3754376E-04 -2.4683477E-04  2.1029111E-03  0.0000000E+00
  1.4637935E+02  2.0985071E-02  4.3770936E-04 -2.4974695E-04  2.1028682E-03  0.0000000E+00
  1.4637935E+02  2.0952828E-02  4.3786976E-04 -2.5256751E-04  2.1028265E-03  0.0000000E+00
  1.4637935E+02  2.0920572E-02  4.3802982E-04 -2.5538221E-04  2.1027848E-03  0.0000000E+00
  1.4637935E+02  2.0887326E-02  4.3819439E-04 -2.5827607E-04  2.1027417E-03  0.0000000E+00
  1.4637935E+02  2.0855045E-02  4.3835378E-04 -2.6107888E-04  2.1026998E-03  0.0000000E+00
  1.4637935E+02  2.0822752E-02  4.3851285E-04 -2.6387585E-04  2.1026579E-03  0.0000000E+00
  1.4637935E+02  2.0789468E-02  4.3867639E-04 -2.6675146E-04  2.1026147E-03  0.0000000E+00
  1.4637935E+02  2.0757151E-02  4.3883478E-04 -2.6953659E-04  2.1025726E-03  0.0000000E+00
  1.4637935E+02  2.0723841E-02  4.3899764E-04 -2.7240003E-04  2.1025292E-03  0.0000000E+00
  1.4637935E+02  2.0691499E-02  4.3915537E-04 -2.7517335E-04  2.1024871E-03  0.0000000E+00
  1.4637935E+02  2.0659145E-02  4.3931277E-04 -2.7794087E-04  2.1024449E-03  0.0000000E+00
  1.4637935E+02  2.0625798E-02  4.3947459E-04 -2.8078620E-04  2.1024013E-03  0.0000000E+00
  1.4637935E+02  2.0593420E-02  4.3963133E-04 -2.8354196E-04  2.1023590E-03  0.0000000E+00
  1.4637935E+02  2.0561030E-02  4.3978773E-04 -2.8629195E-04  2.1023166E-03  0.0000000E+00
  1.4637935E+02  2.0527647E-02  4.3994853E-04 -2.8911924E-04  2.1022729E-03  0.0000000E+00
  1.4637935E+02  2.0495234E-02  4.4010427E-04 -2.9185753E-04  2.1022304E-03  0.0000000E+00
  1.4637935E+02  2.0462809E-02  4.4025969E-04 -2.9459006E-04  2.1021878E-03  0.0000000E+00
  1.4637935E+02  2.0429389E-02  4.4041947E-04 -2.9739939E-04  2.1021439E-03  0.0000000E+00
  1.4637935E+02  2.0396941E-02  4.4057422E-04 -3.0012027E-04  2.1021012E-03  0.0000000E+00
  1.4637935E+02  2.0364481E-02  4.4072864E-04 -3.0283542E-04  2.1020585E-03  0.0000000E+00
  1.4637935E+02  2.0331026E-02  4.4088740E-04 -3.0562686E-04  2.1020144E-03  0.0000000E+00
  1.4637935E+02  2.0298543E-02  4.4104116E-04 -3.0833041E-04  2.1019715E-03  0.0000000E+00
  1.4637935E+02  2.0265065E-02  4.4119924E-04 -3.1110991E-04  2.1019273E-03  0.0000000E+00
  1.4637935E+02  2.0232560E-02  4.4135234E-04 -3.1380189E-04  2.1018843E-03  0.0000000E+00
  1.4637935E+02  2.0200043E-02  4.4150511E-04 -3.1648817E-04  2.1018413E-03  0.0000000E+00
  1.4637935E+02  2.0166530E-02  4.4166217E-04 -3.1924992E-04  2.1017969E-03  0.0000000E+00
  1.4637935E+02  2.0133992E-02  4.4181428E-04 -3.2192469E-04  2.1017538E-03  0.0000000E+00
  1.4637935E+02  2.0101442E-02  4.4196607E-04 -3.2459379E-04  2.1017106E-03  0.0000000E+00
  1.4637935E+02  2.0067895E-02  4.4212211E-04 -3.2733786E-04  2.1016660E-03  0.0000000E+00
  1.4637935E+02  2.0035324E-02  4.4227324E-04 -3.2999549E-04  2.1016227E-03  0.0000000E+00
  1.4637935E+02  2.0002741E-02  4.4242404E-04 -3.3264748E-04  2.1015793E-03  0.0000000E+00
  1.4637935E+02  1.9969161E-02  4.4257907E-04 -3.3537395E-04  2.1015346E-03  0.0000000E+00
  1.4637935E+02  1.9936557E-02  4.4272922E-04 -3.3801452E-04  2.1014911E-03  0.0000000E+00
  1.4637935E+02  1.9903943E-02  4.4287904E-04 -3.4064947E-04  2.1014475E-03  0.0000000E+00
  1.4637935E+02  1.9870330E-02  4.4303306E-04 -3.4335841E-04  2.1014026E-03  0.0000000E+00
  1.4637935E+02  1.9837694E-02  4.4318222E-04 -3.4598199E-04  2.1013589E-03  0.0000000E+00
  1.4637935E+02  1.9804059E-02  4.4333557E-04 -3.4867922E-04  2.1013138E-03  0.0000000E+00
  1.4637935E+02  1.9771403E-02  4.4348408E-04 -3.5129146E-04  2.1012701E-03  0.0000000E+00
  1.4637935E+02  1.9738737E-02  4.4363226E-04 -3.5389812E-04  2.1012262E-03  0.0000000E+00
  1.4637935E+02  1.9705070E-02  4.4378460E-04 -3.5657795E-04  2.1011810E-03  0.0000000E+00
  1.4637935E+02  1.9672383E-02  4.4393213E-04 -3.5917333E-04  2.1011370E-03  0.0000000E+00
  1.4637935E+02  1.9639686E-02  4.4407934E-04 -3.6176315E-04  2.1010930E-03  0.0000000E+00
  1.4637935E+02  1.9605987E-02  4.4423067E-04 -3.6442565E-04  2.1010476E-03  0.0000000E+00
  1.4637935E+02  1.9573270E-02  4.4437722E-04 -3.6700423E-04  2.1010034E-03  0.0000000E+00
  1.4637935E+02  1.9540543E-02  4.4452345E-04 -3.6957728E-04  2.1009592E-03  0.0000000E+00
  1.4637935E+02  1.9506814E-02  4.4467378E-04 -3.7222253E-04  2.1009136E-03  0.0000000E+00
  1.4637935E+02  1.9474067E-02  4.4481936E-04 -3.7478439E-04  2.1008693E-03  0.0000000E+00
  1.4637935E+02  1.9441311E-02  4.4496462E-04 -3.7734074E-04  2.1008249E-03  0.0000000E+00
  1.4637935E+02  1.9407552E-02  4.4511395E-04 -3.7996881E-04  2.1007792E-03  0.0000000E+00
  1.4637935E+02  1.9374776E-02  4.4525856E-04 -3.8251402E-04  2.1007347E-03  0.0000000E+00
  1.4637935E+02  1.9341990E-02  4.4540284E-04 -3.8505375E-04  2.1006901E-03  0.0000000E+00
  1.4637935E+02  1.9308202E-02  4.4555117E-04 -3.8766472E-04  2.1006442E-03  0.0000000E+00
  1.4637935E+02  1.9275397E-02  4.4569481E-04 -3.9019335E-04  2.1005995E-03  0.0000000E+00
  1.4637935E+02  1.9241589E-02  4.4584247E-04 -3.9279290E-04  2.1005534E-03  0.0000000E+00
  1.4637935E+02  1.9208766E-02  4.4598546E-04 -3.9531046E-04  2.1005086E-03  0.0000000E+00
  1.4637935E+02  1.9175933E-02  4.4612813E-04 -3.9782259E-04  2.1004638E-03  0.0000000E+00
  1.4637935E+02  1.9142096E-02  4.4627479E-04 -4.0040516E-04  2.1004175E-03  0.0000000E+00
  1.4637935E+02  1.9109246E-02  4.4641681E-04 -4.0290626E-04  2.1003725E-03  0.0000000E+00
  1.4637935E+02  1.9076386E-02  4.4655851E-04 -4.0540196E-04  2.1003275E-03  0.0000000E+00
  1.4637935E+02  1.9042521E-02  4.4670418E-04 -4.0796762E-04  2.1002811E-03  0.0000000E+00
  1.4637935E+02  1.9009643E-02  4.4684524E-04 -4.1045234E-04  2.1002359E-03  0.0000000E+00
  1.4637935E+02  1.8976756E-02  4.4698598E-04 -4.1293167E-04  2.1001907E-03  0.0000000E+00
  1.4637935E+02  1.8942864E-02  4.4713065E-04 -4.1548050E-04  2.1001441E-03  0.0000000E+00
  1.4637935E+02  1.8909960E-02  4.4727075E-04 -4.1794891E-04  2.1000988E-03  0.0000000E+00
  1.4637935E+02  1.8877047E-02  4.4741053E-04 -4.2041195E-04  2.1000534E-03  0.0000000E+00
  1.4637935E+02  1.8843127E-02  4.4755421E-04 -4.2294402E-04  2.1000066E-03  0.0000000E+00
  1.4637935E+02  1.8810197E-02  4.4769334E-04 -4.2539618E-04  2.0999611E-03  0.0000000E+00
  1.4637935E+02  1.8776260E-02  4.4783636E-04 -4.2791706E-04  2.0999142E-03  0.0000000E+00
  1.4637935E+02  1.8743313E-02  4.4797486E-04 -4.3035838E-04  2.0998686E-03  0.0000000E+00
  1.4637935E+02  1.8710357E-02  4.4811303E-04 -4.3279438E-04  2.0998229E-03  0.0000000E+00
  1.4637935E+02  1.8676394E-02  4.4825507E-04 -4.3529862E-04  2.0997758E-03  0.0000000E+00
  1.4637935E+02  1.8643421E-02  4.4839260E-04 -4.3772382E-04  2.0997300E-03  0.0000000E+00
  1.4637935E+02  1.8610441E-02  4.4852982E-04 -4.4014371E-04  2.0996841E-03  0.0000000E+00
  1.4637935E+02  1.8576453E-02  4.4867087E-04 -4.4263139E-04  2.0996368E-03  0.0000000E+00
  1.4637935E+02  1.8543456E-02  4.4880745E-04 -4.4504053E-04  2.0995909E-03  0.0000000E+00
  1.4637935E+02  1.8510451E-02  4.4894371E-04 -4.4744439E-04  2.0995448E-03  0.0000000E+00
  1.4637935E+02  1.8476438E-02  4.4908378E-04 -4.4991558E-04  2.0994973E-03  0.0000000E+00
  1.4637935E+02  1.8443417E-02  4.4921941E-04 -4.5230874E-04  2.0994512E-03  0.0000000E+00
  1.4637935E+02  1.8410389E-02  4.4935472E-04 -4.5469664E-04  2.0994050E-03  0.0000000E+00
  1.4637935E+02  1.8376351E-02  4.4949380E-04 -4.5715140E-04  2.0993573E-03  0.0000000E+00
  1.4637935E+02  1.8343307E-02  4.4962848E-04 -4.5952865E-04  2.0993110E-03  0.0000000E+00
  1.4637935E+02  1.8309254E-02  4.4976691E-04 -4.6197246E-04  2.0992632E-03  0.0000000E+00
  1.4637935E+02  1.8276194E-02  4.4990095E-04 -4.6433908E-04  2.0992168E-03  0.0000000E+00
