          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  1.4637935E+02  6.2287536E-03  4.1413305E-13  2.1634447E-08  2.1090070E-03  0.0000000E+00
  1.4637935E+02  6.2430373E-03  6.8980717E-13  2.1685623E-08  2.1089735E-03  0.0000000E+00
  1.4637935E+02  6.2569183E-03  9.5765288E-13  2.1735360E-08  2.1089409E-03  0.0000000E+00
  1.4637935E+02  6.2708164E-03  1.2257575E-12  2.1785162E-08  2.1089082E-03  0.0000000E+00
  1.4637935E+02  6.2851536E-03  1.5022399E-12  2.1836540E-08  2.1088746E-03  0.0000000E+00
  1.4637935E+02  6.2990865E-03  1.7708195E-12  2.1886473E-08  2.1088418E-03  0.0000000E+00
  1.4637935E+02  6.3134595E-03  2.0477562E-12  2.1937986E-08  2.1088080E-03  0.0000000E+00
  1.4637935E+02  6.3274272E-03  2.3167427E-12  2.1988050E-08  2.1087752E-03  0.0000000E+00
  1.4637935E+02  6.3414120E-03  2.5859045E-12  2.2038179E-08  2.1087423E-03  0.0000000E+00
  1.4637935E+02  6.3558385E-03  2.8633886E-12  2.2089894E-08  2.1087083E-03  0.0000000E+00
  1.4637935E+02  6.3698580E-03  3.1328554E-12  2.2140153E-08  2.1086753E-03  0.0000000E+00
  1.4637935E+02  6.3838946E-03  3.4024471E-12  2.2190477E-08  2.1086422E-03  0.0000000E+00
  1.4637935E+02  6.3983745E-03  3.6803214E-12  2.2242393E-08  2.1086081E-03  0.0000000E+00
  1.4637935E+02  6.4124459E-03  3.9501157E-12  2.2292848E-08  2.1085749E-03  0.0000000E+00
  1.4637935E+02  6.4265343E-03  4.2199843E-12  2.2343368E-08  2.1085417E-03  0.0000000E+00
  1.4637935E+02  6.4410676E-03  4.4980910E-12  2.2395485E-08  2.1085074E-03  0.0000000E+00
  1.4637935E+02  6.4551907E-03  4.7680594E-12  2.2446136E-08  2.1084740E-03  0.0000000E+00
  1.4637935E+02  6.4693310E-03  5.0380514E-12  2.2496851E-08  2.1084406E-03  0.0000000E+00
  1.4637935E+02  6.4839175E-03  5.3162322E-12  2.2549170E-08  2.1084062E-03  0.0000000E+00
  1.4637935E+02  6.4980924E-03  5.5862208E-12  2.2600016E-08  2.1083727E-03  0.0000000E+00
  1.4637935E+02  6.5127147E-03  5.8643623E-12  2.2652470E-08  2.1083381E-03  0.0000000E+00
  1.4637935E+02  6.5269243E-03  6.1342782E-12  2.2703446E-08  2.1083045E-03  0.0000000E+00
  1.4637935E+02  6.5411509E-03  6.4041328E-12  2.2754488E-08  2.1082708E-03  0.0000000E+00
  1.4637935E+02  6.5558264E-03  6.6820829E-12  2.2807143E-08  2.1082361E-03  0.0000000E+00
  1.4637935E+02  6.5700876E-03  6.9517613E-12  2.2858315E-08  2.1082023E-03  0.0000000E+00
  1.4637935E+02  6.5843659E-03  7.2213272E-12  2.2909551E-08  2.1081685E-03  0.0000000E+00
  1.4637935E+02  6.5990947E-03  7.4989266E-12  2.2962408E-08  2.1081336E-03  0.0000000E+00
  1.4637935E+02  6.6134076E-03  7.7682125E-12  2.3013775E-08  2.1080996E-03  0.0000000E+00
  1.4637935E+02  6.6277375E-03  8.0373350E-12  2.3065207E-08  2.1080657E-03  0.0000000E+00
  1.4637935E+02  6.6425194E-03  8.3144239E-12  2.3118264E-08  2.1080306E-03  0.0000000E+00
  1.4637935E+02  6.6568839E-03  8.5831625E-12  2.3169827E-08  2.1079965E-03  0.0000000E+00
  1.4637935E+02  6.6712654E-03  8.8516864E-12  2.3221454E-08  2.1079623E-03  0.0000000E+00
  1.4637935E+02  6.6861004E-03  9.1281051E-12  2.3274712E-08  2.1079271E-03  0.0000000E+00
  1.4637935E+02  6.7005165E-03  9.3961412E-12  2.3326470E-08  2.1078928E-03  0.0000000E+00
  1.4637935E+02  6.7149495E-03  9.6639115E-12  2.3378292E-08  2.1078585E-03  0.0000000E+00
  1.4637935E+02  6.7298377E-03  9.9395000E-12  2.3431751E-08  2.1078231E-03  0.0000000E+00
  1.4637935E+02  6.7443052E-03  1.0206678E-11  2.3483704E-08  2.1077886E-03  0.0000000E+00
  1.4637935E+02  6.7592289E-03  1.0481621E-11  2.3537298E-08  2.1077531E-03  0.0000000E+00
  1.4637935E+02  6.7737309E-03  1.0748138E-11  2.3589381E-08  2.1077186E-03  0.0000000E+00
  1.4637935E+02  6.7882499E-03  1.1014304E-11  2.3641529E-08  2.1076840E-03  0.0000000E+00
  1.4637935E+02  6.8032267E-03  1.1288150E-11  2.3695324E-08  2.1076483E-03  0.0000000E+00
  1.4637935E+02  6.8177801E-03  1.1553551E-11  2.3747602E-08  2.1076136E-03  0.0000000E+00
  1.4637935E+02  6.8323505E-03  1.1818548E-11  2.3799944E-08  2.1075788E-03  0.0000000E+00
  1.4637935E+02  6.8473802E-03  1.2091138E-11  2.3853940E-08  2.1075430E-03  0.0000000E+00
  1.4637935E+02  6.8619851E-03  1.2355267E-11  2.3906412E-08  2.1075081E-03  0.0000000E+00
  1.4637935E+02  6.8766069E-03  1.2618942E-11  2.3958950E-08  2.1074732E-03  0.0000000E+00
  1.4637935E+02  6.8916895E-03  1.2890115E-11  2.4013146E-08  2.1074371E-03  0.0000000E+00
  1.4637935E+02  6.9063457E-03  1.3152818E-11  2.4065813E-08  2.1074021E-03  0.0000000E+00
  1.4637935E+02  6.9210188E-03  1.3415016E-11  2.4118545E-08  2.1073670E-03  0.0000000E+00
  1.4637935E+02  6.9361542E-03  1.3684614E-11  2.4172942E-08  2.1073308E-03  0.0000000E+00
  1.4637935E+02  6.9508617E-03  1.3945737E-11  2.4225804E-08  2.1072956E-03  0.0000000E+00
  1.4637935E+02  6.9660326E-03  1.4214191E-11  2.4280336E-08  2.1072593E-03  0.0000000E+00
  1.4637935E+02  6.9807744E-03  1.4474168E-11  2.4333328E-08  2.1072240E-03  0.0000000E+00
  1.4637935E+02  6.9955331E-03  1.4733556E-11  2.4386385E-08  2.1071886E-03  0.0000000E+00
  1.4637935E+02  7.0107567E-03  1.5000170E-11  2.4441116E-08  2.1071521E-03  0.0000000E+00
  1.4637935E+02  7.0255498E-03  1.5258310E-11  2.4494303E-08  2.1071167E-03  0.0000000E+00
  1.4637935E+02  7.0403597E-03  1.5515811E-11  2.4547554E-08  2.1070811E-03  0.0000000E+00
  1.4637935E+02  7.0556360E-03  1.5780427E-11  2.4602486E-08  2.1070445E-03  0.0000000E+00
  1.4637935E+02  7.0704802E-03  1.6036577E-11  2.4655868E-08  2.1070088E-03  0.0000000E+00
  1.4637935E+02  7.0853413E-03  1.6292037E-11  2.4709313E-08  2.1069732E-03  0.0000000E+00
  1.4637935E+02  7.1006703E-03  1.6554499E-11  2.4764445E-08  2.1069363E-03  0.0000000E+00
  1.4637935E+02  7.1155656E-03  1.6808507E-11  2.4818021E-08  2.1069005E-03  0.0000000E+00
  1.4637935E+02  7.1304777E-03  1.7061774E-11  2.4871661E-08  2.1068647E-03  0.0000000E+00
  1.4637935E+02  7.1458593E-03  1.7321924E-11  2.4926993E-08  2.1068277E-03  0.0000000E+00
  1.4637935E+02  7.1608057E-03  1.7573638E-11  2.4980763E-08  2.1067917E-03  0.0000000E+00
  1.4637935E+02  7.1762225E-03  1.7832153E-11  2.5036229E-08  2.1067546E-03  0.0000000E+00
  1.4637935E+02  7.1912030E-03  1.8082245E-11  2.5090129E-08  2.1067185E-03  0.0000000E+00
  1.4637935E+02  7.2062004E-03  1.8331514E-11  2.5144092E-08  2.1066824E-03  0.0000000E+00
  1.4637935E+02  7.2216697E-03  1.8587458E-11  2.5199758E-08  2.1066451E-03  0.0000000E+00
  1.4637935E+02  7.2367012E-03  1.8835005E-11  2.5253852E-08  2.1066088E-03  0.0000000E+00
  1.4637935E+02  7.2517495E-03  1.9081679E-11  2.5308010E-08  2.1065725E-03  0.0000000E+00
  1.4637935E+02  7.2672713E-03  1.9334898E-11  2.5363876E-08  2.1065351E-03  0.0000000E+00
  1.4637935E+02  7.2823537E-03  1.9579750E-11  2.5418164E-08  2.1064986E-03  0.0000000E+00
  1.4637935E+02  7.2974528E-03  1.9823681E-11  2.5472515E-08  2.1064622E-03  0.0000000E+00
  1.4637935E+02  7.3130271E-03  2.0074022E-11  2.5528581E-08  2.1064245E-03  0.0000000E+00
  1.4637935E+02  7.3281603E-03  2.0316031E-11  2.5583062E-08  2.1063880E-03  0.0000000E+00
  1.4637935E+02  7.3433103E-03  2.0557070E-11  2.5637607E-08  2.1063513E-03  0.0000000E+00
  1.4637935E+02  7.3589369E-03  2.0804381E-11  2.5693873E-08  2.1063135E-03  0.0000000E+00
  1.4637935E+02  7.3741209E-03  2.1043400E-11  2.5748548E-08  2.1062768E-03  0.0000000E+00
  1.4637935E+02  7.3893216E-03  2.1281401E-11  2.5803287E-08  2.1062400E-03  0.0000000E+00
  1.4637935E+02  7.4050005E-03  2.1525531E-11  2.5859751E-08  2.1062020E-03  0.0000000E+00
  1.4637935E+02  7.4202352E-03  2.1761414E-11  2.5914620E-08  2.1061651E-03  0.0000000E+00
  1.4637935E+02  7.4359491E-03  2.2003329E-11  2.5971218E-08  2.1061270E-03  0.0000000E+00
  1.4637935E+02  7.4512178E-03  2.2237030E-11  2.6026216E-08  2.1060899E-03  0.0000000E+00
  1.4637935E+02  7.4665031E-03  2.2469632E-11  2.6081278E-08  2.1060529E-03  0.0000000E+00
  1.4637935E+02  7.4822692E-03  2.2708118E-11  2.6138075E-08  2.1060146E-03  0.0000000E+00
  1.4637935E+02  7.4975885E-03  2.2938442E-11  2.6193267E-08  2.1059774E-03  0.0000000E+00
  1.4637935E+02  7.5129245E-03  2.3167620E-11  2.6248522E-08  2.1059402E-03  0.0000000E+00
  1.4637935E+02  7.5287427E-03  2.3402528E-11  2.6305518E-08  2.1059017E-03  0.0000000E+00
  1.4637935E+02  7.5441125E-03  2.3629333E-11  2.6360903E-08  2.1058644E-03  0.0000000E+00
  1.4637935E+02  7.5594991E-03  2.3854945E-11  2.6416352E-08  2.1058269E-03  0.0000000E+00
  1.4637935E+02  7.5753693E-03  2.4086130E-11  2.6473547E-08  2.1057883E-03  0.0000000E+00
  1.4637935E+02  7.5907897E-03  2.4309274E-11  2.6529125E-08  2.1057508E-03  0.0000000E+00
  1.4637935E+02  7.6062267E-03  2.4531179E-11  2.6584766E-08  2.1057132E-03  0.0000000E+00
  1.4637935E+02  7.6221489E-03  2.4758498E-11  2.6642160E-08  2.1056744E-03  0.0000000E+00
  1.4637935E+02  7.6376197E-03  2.4977842E-11  2.6697931E-08  2.1056367E-03  0.0000000E+00
  1.4637935E+02  7.6535767E-03  2.5202489E-11  2.6755458E-08  2.1055978E-03  0.0000000E+00
  1.4637935E+02  7.6690813E-03  2.5419210E-11  2.6811358E-08  2.1055600E-03  0.0000000E+00
  1.4637935E+02  7.6846025E-03  2.5634617E-11  2.6867322E-08  2.1055221E-03  0.0000000E+00
  1.4637935E+02  7.7006114E-03  2.5855160E-11  2.6925048E-08  2.1054831E-03  0.0000000E+00
  1.4637935E+02  7.7161663E-03  2.6067852E-11  2.6981140E-08  2.1054451E-03  0.0000000E+00
  1.4637935E+02  7.7317378E-03  2.6279185E-11  2.7037297E-08  2.1054070E-03  0.0000000E+00
  1.4637935E+02  7.7477985E-03  2.6495484E-11  2.7095221E-08  2.1053678E-03  0.0000000E+00
  1.4637935E+02  7.7634036E-03  2.6704012E-11  2.7151506E-08  2.1053296E-03  0.0000000E+00
  1.4637935E+02  7.7790253E-03  2.6911137E-11  2.7207855E-08  2.1052914E-03  0.0000000E+00
  1.4637935E+02  7.7951378E-03  2.7123055E-11  2.7265978E-08  2.1052520E-03  0.0000000E+00
  1.4637935E+02  7.8107931E-03  2.7327286E-11  2.7322455E-08  2.1052137E-03  0.0000000E+00
  1.4637935E+02  7.8264650E-03  2.7530070E-11  2.7378996E-08  2.1051753E-03  0.0000000E+00
  1.4637935E+02  7.8426291E-03  2.7737471E-11  2.7437317E-08  2.1051357E-03  0.0000000E+00
  1.4637935E+02  7.8583346E-03  2.7937273E-11  2.7493987E-08  2.1050972E-03  0.0000000E+00
  1.4637935E+02  7.8745333E-03  2.8141573E-11  2.7552441E-08  2.1050575E-03  0.0000000E+00
  1.4637935E+02  7.8902723E-03  2.8338336E-11  2.7609239E-08  2.1050189E-03  0.0000000E+00
  1.4637935E+02  7.9060279E-03  2.8533581E-11  2.7666102E-08  2.1049802E-03  0.0000000E+00
  1.4637935E+02  7.9222781E-03  2.8733141E-11  2.7724753E-08  2.1049404E-03  0.0000000E+00
  1.4637935E+02  7.9380671E-03  2.8925261E-11  2.7781744E-08  2.1049016E-03  0.0000000E+00
  1.4637935E+02  7.9538727E-03  2.9115822E-11  2.7838798E-08  2.1048628E-03  0.0000000E+00
  1.4637935E+02  7.9701744E-03  2.9310512E-11  2.7897647E-08  2.1048227E-03  0.0000000E+00
  1.4637935E+02  7.9860134E-03  2.9497864E-11  2.7954830E-08  2.1047837E-03  0.0000000E+00
  1.4637935E+02  8.0018688E-03  2.9683615E-11  2.8012076E-08  2.1047447E-03  0.0000000E+00
  1.4637935E+02  8.0182219E-03  2.9873306E-11  2.8071122E-08  2.1047045E-03  0.0000000E+00
  1.4637935E+02  8.0341108E-03  3.0055766E-11  2.8128497E-08  2.1046654E-03  0.0000000E+00
  1.4637935E+02  8.0500161E-03  3.0236585E-11  2.8185934E-08  2.1046262E-03  0.0000000E+00
  1.4637935E+02  8.0664205E-03  3.0421153E-11  2.8245179E-08  2.1045858E-03  0.0000000E+00
  1.4637935E+02  8.0823592E-03  3.0598599E-11  2.8302745E-08  2.1045465E-03  0.0000000E+00
  1.4637935E+02  8.0983142E-03  3.0774365E-11  2.8360374E-08  2.1045072E-03  0.0000000E+00
  1.4637935E+02  8.1147699E-03  3.0953686E-11  2.8419815E-08  2.1044666E-03  0.0000000E+00
  1.4637935E+02  8.1307583E-03  3.1126000E-11  2.8477573E-08  2.1044271E-03  0.0000000E+00
  1.4637935E+02  8.1472483E-03  3.1301737E-11  2.8537147E-08  2.1043864E-03  0.0000000E+00
  1.4637935E+02  8.1632700E-03  3.1470547E-11  2.8595032E-08  2.1043469E-03  0.0000000E+00
  1.4637935E+02  8.1793080E-03  3.1637612E-11  2.8652981E-08  2.1043072E-03  0.0000000E+00
  1.4637935E+02  8.1958491E-03  3.1807901E-11  2.8712751E-08  2.1042663E-03  0.0000000E+00
  1.4637935E+02  8.2119203E-03  3.1971385E-11  2.8770828E-08  2.1042266E-03  0.0000000E+00
  1.4637935E+02  8.2280079E-03  3.2133087E-11  2.8828968E-08  2.1041868E-03  0.0000000E+00
  1.4637935E+02  8.2446001E-03  3.2297812E-11  2.8888935E-08  2.1041457E-03  0.0000000E+00
  1.4637935E+02  8.2607209E-03  3.2455858E-11  2.8947203E-08  2.1041058E-03  0.0000000E+00
  1.4637935E+02  8.2768579E-03  3.2612085E-11  2.9005534E-08  2.1040659E-03  0.0000000E+00
  1.4637935E+02  8.2935011E-03  3.2771132E-11  2.9065698E-08  2.1040246E-03  0.0000000E+00
  1.4637935E+02  8.3096713E-03  3.2923629E-11  2.9124157E-08  2.1039845E-03  0.0000000E+00
  1.4637935E+02  8.3258578E-03  3.3074273E-11  2.9182678E-08  2.1039444E-03  0.0000000E+00
  1.4637935E+02  8.3425518E-03  3.3227529E-11  2.9243039E-08  2.1039030E-03  0.0000000E+00
  1.4637935E+02  8.3587714E-03  3.3374371E-11  2.9301688E-08  2.1038627E-03  0.0000000E+00
  1.4637935E+02  8.3754995E-03  3.3523687E-11  2.9362180E-08  2.1038212E-03  0.0000000E+00
  1.4637935E+02  8.3917521E-03  3.3666682E-11  2.9420957E-08  2.1037808E-03  0.0000000E+00
  1.4637935E+02  8.4080210E-03  3.3807764E-11  2.9479797E-08  2.1037404E-03  0.0000000E+00
  1.4637935E+02  8.4247998E-03  3.3951110E-11  2.9540485E-08  2.1036987E-03  0.0000000E+00
  1.4637935E+02  8.4411016E-03  3.4088277E-11  2.9599453E-08  2.1036582E-03  0.0000000E+00
  1.4637935E+02  8.4574197E-03  3.4223497E-11  2.9658483E-08  2.1036176E-03  0.0000000E+00
  1.4637935E+02  8.4742492E-03  3.4360770E-11  2.9719367E-08  2.1035757E-03  0.0000000E+00
  1.4637935E+02  8.4906002E-03  3.4492007E-11  2.9778525E-08  2.1035350E-03  0.0000000E+00
  1.4637935E+02  8.5069674E-03  3.4621267E-11  2.9837745E-08  2.1034942E-03  0.0000000E+00
  1.4637935E+02  8.5238475E-03  3.4752365E-11  2.9898825E-08  2.1034521E-03  0.0000000E+00
  1.4637935E+02  8.5402476E-03  3.4877577E-11  2.9958173E-08  2.1034112E-03  0.0000000E+00
  1.4637935E+02  8.5566638E-03  3.5000780E-11  3.0017583E-08  2.1033703E-03  0.0000000E+00
  1.4637935E+02  8.5735944E-03  3.5125605E-11  3.0078859E-08  2.1033281E-03  0.0000000E+00
  1.4637935E+02  8.5900435E-03  3.5244698E-11  3.0138396E-08  2.1032870E-03  0.0000000E+00
  1.4637935E+02  8.6070079E-03  3.5365266E-11  3.0199803E-08  2.1032446E-03  0.0000000E+00
  1.4637935E+02  8.6234897E-03  3.5480208E-11  3.0259467E-08  2.1032035E-03  0.0000000E+00
  1.4637935E+02  8.6399877E-03  3.5593090E-11  3.0319194E-08  2.1031622E-03  0.0000000E+00
  1.4637935E+02  8.6570024E-03  3.5707229E-11  3.0380797E-08  2.1031197E-03  0.0000000E+00
  1.4637935E+02  8.6735331E-03  3.5815901E-11  3.0440651E-08  2.1030783E-03  0.0000000E+00
  1.4637935E+02  8.6900799E-03  3.5922485E-11  3.0500567E-08  2.1030369E-03  0.0000000E+00
  1.4637935E+02  8.7071449E-03  3.6030104E-11  3.0562364E-08  2.1029942E-03  0.0000000E+00
  1.4637935E+02  8.7237244E-03  3.6132420E-11  3.0622408E-08  2.1029527E-03  0.0000000E+00
  1.4637935E+02  8.7403199E-03  3.6232620E-11  3.0682513E-08  2.1029111E-03  0.0000000E+00
  1.4637935E+02  8.7574351E-03  3.6333634E-11  3.0744506E-08  2.1028682E-03  0.0000000E+00
  1.4637935E+02  8.7740632E-03  3.6429511E-11  3.0804738E-08  2.1028265E-03  0.0000000E+00
  1.4637935E+02  8.7907074E-03  3.6523245E-11  3.0865033E-08  2.1027848E-03  0.0000000E+00
  1.4637935E+02  8.8078727E-03  3.6617570E-11  3.0927220E-08  2.1027417E-03  0.0000000E+00
  1.4637935E+02  8.8245495E-03  3.6706929E-11  3.0987642E-08  2.1026998E-03  0.0000000E+00
  1.4637935E+02  8.8412422E-03  3.6794119E-11  3.1048125E-08  2.1026579E-03  0.0000000E+00
  1.4637935E+02  8.8584575E-03  3.6881675E-11  3.1110507E-08  2.1026147E-03  0.0000000E+00
  1.4637935E+02  8.8751828E-03  3.6964439E-11  3.1171117E-08  2.1025726E-03  0.0000000E+00
  1.4637935E+02  8.8924315E-03  3.7047417E-11  3.1233629E-08  2.1025292E-03  0.0000000E+00
  1.4637935E+02  8.9091892E-03  3.7125721E-11  3.1294366E-08  2.1024871E-03  0.0000000E+00
  1.4637935E+02  8.9259629E-03  3.7201816E-11  3.1355164E-08  2.1024449E-03  0.0000000E+00
  1.4637935E+02  8.9432615E-03  3.7277900E-11  3.1417871E-08  2.1024013E-03  0.0000000E+00
  1.4637935E+02  8.9600675E-03  3.7349489E-11  3.1478796E-08  2.1023590E-03  0.0000000E+00
  1.4637935E+02  8.9768895E-03  3.7418847E-11  3.1539783E-08  2.1023166E-03  0.0000000E+00
  1.4637935E+02  8.9942379E-03  3.7487965E-11  3.1602683E-08  2.1022729E-03  0.0000000E+00
  1.4637935E+02  9.0110922E-03  3.7552772E-11  3.1663796E-08  2.1022304E-03  0.0000000E+00
  1.4637935E+02  9.0279624E-03  3.7615325E-11  3.1724971E-08  2.1021878E-03  0.0000000E+00
  1.4637935E+02  9.0453605E-03  3.7677412E-11  3.1788065E-08  2.1021439E-03  0.0000000E+00
  1.4637935E+02  9.0622630E-03  3.7735371E-11  3.1849367E-08  2.1021012E-03  0.0000000E+00
  1.4637935E+02  9.0791814E-03  3.7791058E-11  3.1910730E-08  2.1020585E-03  0.0000000E+00
  1.4637935E+02  9.0966290E-03  3.7846048E-11  3.1974017E-08  2.1020144E-03  0.0000000E+00
  1.4637935E+02  9.1135796E-03  3.7897101E-11  3.2035506E-08  2.1019715E-03  0.0000000E+00
  1.4637935E+02  9.1310604E-03  3.7947303E-11  3.2098924E-08  2.1019273E-03  0.0000000E+00
  1.4637935E+02  9.1480431E-03  3.7993696E-11  3.2160538E-08  2.1018843E-03  0.0000000E+00
  1.4637935E+02  9.1650417E-03  3.8037784E-11  3.2222215E-08  2.1018413E-03  0.0000000E+00
  1.4637935E+02  9.1825719E-03  3.8080792E-11  3.2285826E-08  2.1017969E-03  0.0000000E+00
  1.4637935E+02  9.1996026E-03  3.8120184E-11  3.2347628E-08  2.1017538E-03  0.0000000E+00
  1.4637935E+02  9.2166491E-03  3.8157255E-11  3.2409492E-08  2.1017106E-03  0.0000000E+00
  1.4637935E+02  9.2342286E-03  3.8193016E-11  3.2473295E-08  2.1016660E-03  0.0000000E+00
  1.4637935E+02  9.2513071E-03  3.8225356E-11  3.2535285E-08  2.1016227E-03  0.0000000E+00
  1.4637935E+02  9.2684014E-03  3.8255360E-11  3.2597336E-08  2.1015793E-03  0.0000000E+00
  1.4637935E+02  9.2860302E-03  3.8283822E-11  3.2661333E-08  2.1015346E-03  0.0000000E+00
  1.4637935E+02  9.3031564E-03  3.8309064E-11  3.2723509E-08  2.1014911E-03  0.0000000E+00
  1.4637935E+02  9.3202984E-03  3.8331954E-11  3.2785748E-08  2.1014475E-03  0.0000000E+00
  1.4637935E+02  9.3379763E-03  3.8353072E-11  3.2849936E-08  2.1014026E-03  0.0000000E+00
  1.4637935E+02  9.3551502E-03  3.8371172E-11  3.2912300E-08  2.1013589E-03  0.0000000E+00
  1.4637935E+02  9.3728610E-03  3.8387345E-11  3.2976618E-08  2.1013138E-03  0.0000000E+00
  1.4637935E+02  9.3900668E-03  3.8400637E-11  3.3039106E-08  2.1012701E-03  0.0000000E+00
  1.4637935E+02  9.4072882E-03  3.8411554E-11  3.3101656E-08  2.1012262E-03  0.0000000E+00
  1.4637935E+02  9.4250479E-03  3.8420315E-11  3.3166166E-08  2.1011810E-03  0.0000000E+00
  1.4637935E+02  9.4423012E-03  3.8426399E-11  3.3228841E-08  2.1011370E-03  0.0000000E+00
  1.4637935E+02  9.4595701E-03  3.8430098E-11  3.3291578E-08  2.1010930E-03  0.0000000E+00
  1.4637935E+02  9.4773787E-03  3.8431409E-11  3.3356280E-08  2.1010476E-03  0.0000000E+00
  1.4637935E+02  9.4946793E-03  3.8430253E-11  3.3419141E-08  2.1010034E-03  0.0000000E+00
  1.4637935E+02  9.5119956E-03  3.8426700E-11  3.3482064E-08  2.1009592E-03  0.0000000E+00
  1.4637935E+02  9.5298529E-03  3.8420531E-11  3.3546957E-08  2.1009136E-03  0.0000000E+00
  1.4637935E+02  9.5472009E-03  3.8412104E-11  3.3610005E-08  2.1008693E-03  0.0000000E+00
  1.4637935E+02  9.5645644E-03  3.8401272E-11  3.3673113E-08  2.1008249E-03  0.0000000E+00
  1.4637935E+02  9.5824704E-03  3.8387593E-11  3.3738199E-08  2.1007792E-03  0.0000000E+00
  1.4637935E+02  9.5998655E-03  3.8371869E-11  3.3801432E-08  2.1007347E-03  0.0000000E+00
  1.4637935E+02  9.6172762E-03  3.8353733E-11  3.3864726E-08  2.1006901E-03  0.0000000E+00
  1.4637935E+02  9.6352307E-03  3.8332520E-11  3.3930003E-08  2.1006442E-03  0.0000000E+00
  1.4637935E+02  9.6526730E-03  3.8309478E-11  3.3993421E-08  2.1005995E-03  0.0000000E+00
  1.4637935E+02  9.6706600E-03  3.8283207E-11  3.4058826E-08  2.1005534E-03  0.0000000E+00
  1.4637935E+02  9.6881337E-03  3.8255250E-11  3.4122369E-08  2.1005086E-03  0.0000000E+00
  1.4637935E+02  9.7056229E-03  3.8224871E-11  3.4185973E-08  2.1004638E-03  0.0000000E+00
  1.4637935E+02  9.7236583E-03  3.8191035E-11  3.4251568E-08  2.1004175E-03  0.0000000E+00
  1.4637935E+02  9.7411789E-03  3.8155731E-11  3.4315296E-08  2.1003725E-03  0.0000000E+00
  1.4637935E+02  9.7587150E-03  3.8118001E-11  3.4379086E-08  2.1003275E-03  0.0000000E+00
  1.4637935E+02  9.7767987E-03  3.8076586E-11  3.4444872E-08  2.1002811E-03  0.0000000E+00
  1.4637935E+02  9.7943661E-03  3.8033924E-11  3.4508785E-08  2.1002359E-03  0.0000000E+00
  1.4637935E+02  9.8119490E-03  3.7988832E-11  3.4572759E-08  2.1001907E-03  0.0000000E+00
  1.4637935E+02  9.8300808E-03  3.7939830E-11  3.4638735E-08  2.1001441E-03  0.0000000E+00
  1.4637935E+02  9.8476950E-03  3.7889802E-11  3.4702833E-08  2.1000988E-03  0.0000000E+00
  1.4637935E+02  9.8653246E-03  3.7837341E-11  3.4766992E-08  2.1000534E-03  0.0000000E+00
  1.4637935E+02  9.8835045E-03  3.7780747E-11  3.4833158E-08  2.1000066E-03  0.0000000E+00
  1.4637935E+02  9.9011652E-03  3.7723349E-11  3.4897441E-08  2.0999611E-03  0.0000000E+00
  1.4637935E+02  9.9193773E-03  3.7661667E-11  3.4963735E-08  2.0999142E-03  0.0000000E+00
  1.4637935E+02  9.9370692E-03  3.7599330E-11  3.5028140E-08  2.0998686E-03  0.0000000E+00
  1.4637935E+02  9.9547765E-03  3.7534562E-11  3.5092607E-08  2.0998229E-03  0.0000000E+00
  1.4637935E+02  9.9730364E-03  3.7465288E-11  3.5159091E-08  2.0997758E-03  0.0000000E+00
  1.4637935E+02  9.9907748E-03  3.7395584E-11  3.5223681E-08  2.0997300E-03  0.0000000E+00
  1.4637935E+02  1.0008528E-02  3.7323450E-11  3.5288331E-08  2.0996841E-03  0.0000000E+00
  1.4637935E+02  1.0026836E-02  3.7246590E-11  3.5355004E-08  2.0996368E-03  0.0000000E+00
  1.4637935E+02  1.0044621E-02  3.7169526E-11  3.5419778E-08  2.0995909E-03  0.0000000E+00
  1.4637935E+02  1.0062421E-02  3.7090036E-11  3.5484612E-08  2.0995448E-03  0.0000000E+00
  1.4637935E+02  1.0080776E-02  3.7005600E-11  3.5551475E-08  2.0994973E-03  0.0000000E+00
  1.4637935E+02  1.0098607E-02  3.6921187E-11  3.5616432E-08  2.0994512E-03  0.0000000E+00
  1.4637935E+02  1.0116453E-02  3.6834352E-11  3.5681450E-08  2.0994050E-03  0.0000000E+00
  1.4637935E+02  1.0134856E-02  3.6742354E-11  3.5748501E-08  2.0993573E-03  0.0000000E+00
  1.4637935E+02  1.0152733E-02  3.6650608E-11  3.5813642E-08  2.0993110E-03  0.0000000E+00
  1.4637935E+02  1.0171168E-02  3.6553554E-11  3.5880820E-08  2.0992632E-03  0.0000000E+00
