          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  1.4637935E+02  0.0000000E+00  1.3852816E-08  0.0000000E+00  2.1215973E-03  0.0000000E+00
  1.4637935E+02 -6.5879863E-05  4.1258326E-03 -4.0598917E-03  2.1194529E-03  0.0000000E+00
  1.4637935E+02 -6.4693188E-05  4.1278115E-03 -4.0630572E-03  2.1194424E-03  0.0000000E+00
  1.4637935E+02 -6.3539145E-05  4.1297258E-03 -4.0661255E-03  2.1194323E-03  0.0000000E+00
  1.4637935E+02 -6.2347793E-05  4.1316917E-03 -4.0692826E-03  2.1194218E-03  0.0000000E+00
  1.4637935E+02 -6.1189218E-05  4.1335936E-03 -4.0723430E-03  2.1194116E-03  0.0000000E+00
  1.4637935E+02 -6.0028415E-05  4.1354893E-03 -4.0753994E-03  2.1194013E-03  0.0000000E+00
  1.4637935E+02 -5.8830112E-05  4.1374360E-03 -4.0785443E-03  2.1193907E-03  0.0000000E+00
  1.4637935E+02 -5.7664799E-05  4.1393192E-03 -4.0815927E-03  2.1193804E-03  0.0000000E+00
  1.4637935E+02 -5.6497270E-05  4.1411964E-03 -4.0846373E-03  2.1193700E-03  0.0000000E+00
  1.4637935E+02 -5.5292047E-05  4.1431240E-03 -4.0877701E-03  2.1193593E-03  0.0000000E+00
  1.4637935E+02 -5.4120030E-05  4.1449887E-03 -4.0908067E-03  2.1193489E-03  0.0000000E+00
  1.4637935E+02 -5.2945806E-05  4.1468474E-03 -4.0938395E-03  2.1193384E-03  0.0000000E+00
  1.4637935E+02 -5.1733697E-05  4.1487560E-03 -4.0969601E-03  2.1193276E-03  0.0000000E+00
  1.4637935E+02 -5.0555006E-05  4.1506023E-03 -4.0999850E-03  2.1193171E-03  0.0000000E+00
  1.4637935E+02 -4.9374119E-05  4.1524426E-03 -4.1030061E-03  2.1193066E-03  0.0000000E+00
  1.4637935E+02 -4.8155156E-05  4.1543323E-03 -4.1061147E-03  2.1192957E-03  0.0000000E+00
  1.4637935E+02 -4.6969823E-05  4.1561603E-03 -4.1091279E-03  2.1192850E-03  0.0000000E+00
  1.4637935E+02 -4.5746286E-05  4.1580374E-03 -4.1122284E-03  2.1192741E-03  0.0000000E+00
  1.4637935E+02 -4.4556521E-05  4.1598532E-03 -4.1152339E-03  2.1192634E-03  0.0000000E+00
  1.4637935E+02 -4.3364578E-05  4.1616630E-03 -4.1182355E-03  2.1192526E-03  0.0000000E+00
  1.4637935E+02 -4.2134241E-05  4.1635214E-03 -4.1213241E-03  2.1192416E-03  0.0000000E+00
  1.4637935E+02 -4.0937887E-05  4.1653190E-03 -4.1243180E-03  2.1192308E-03  0.0000000E+00
  1.4637935E+02 -3.9739366E-05  4.1671107E-03 -4.1273081E-03  2.1192199E-03  0.0000000E+00
  1.4637935E+02 -3.8502262E-05  4.1689504E-03 -4.1303848E-03  2.1192088E-03  0.0000000E+00
  1.4637935E+02 -3.7299350E-05  4.1707300E-03 -4.1333672E-03  2.1191979E-03  0.0000000E+00
  1.4637935E+02 -3.6094281E-05  4.1725036E-03 -4.1363458E-03  2.1191869E-03  0.0000000E+00
  1.4637935E+02 -3.4850443E-05  4.1743248E-03 -4.1394106E-03  2.1191756E-03  0.0000000E+00
  1.4637935E+02 -3.3641004E-05  4.1760864E-03 -4.1423816E-03  2.1191646E-03  0.0000000E+00
  1.4637935E+02 -3.2429419E-05  4.1778421E-03 -4.1453487E-03  2.1191536E-03  0.0000000E+00
  1.4637935E+02 -3.1178878E-05  4.1796448E-03 -4.1484019E-03  2.1191422E-03  0.0000000E+00
  1.4637935E+02 -2.9962945E-05  4.1813886E-03 -4.1513614E-03  2.1191311E-03  0.0000000E+00
  1.4637935E+02 -2.8707930E-05  4.1831790E-03 -4.1544067E-03  2.1191196E-03  0.0000000E+00
  1.4637935E+02 -2.7487663E-05  4.1849108E-03 -4.1573586E-03  2.1191085E-03  0.0000000E+00
  1.4637935E+02 -2.6265265E-05  4.1866367E-03 -4.1603069E-03  2.1190973E-03  0.0000000E+00
  1.4637935E+02 -2.5003602E-05  4.1884088E-03 -4.1633405E-03  2.1190857E-03  0.0000000E+00
  1.4637935E+02 -2.3776891E-05  4.1901229E-03 -4.1662812E-03  2.1190744E-03  0.0000000E+00
  1.4637935E+02 -2.2548060E-05  4.1918311E-03 -4.1692181E-03  2.1190631E-03  0.0000000E+00
  1.4637935E+02 -2.1279779E-05  4.1935851E-03 -4.1722402E-03  2.1190514E-03  0.0000000E+00
  1.4637935E+02 -2.0046656E-05  4.1952815E-03 -4.1751696E-03  2.1190401E-03  0.0000000E+00
  1.4637935E+02 -1.8811423E-05  4.1969721E-03 -4.1780953E-03  2.1190287E-03  0.0000000E+00
  1.4637935E+02 -1.7536557E-05  4.1987079E-03 -4.1811059E-03  2.1190169E-03  0.0000000E+00
  1.4637935E+02 -1.6297052E-05  4.2003868E-03 -4.1840242E-03  2.1190054E-03  0.0000000E+00
  1.4637935E+02 -1.5055448E-05  4.2020600E-03 -4.1869387E-03  2.1189939E-03  0.0000000E+00
  1.4637935E+02 -1.3774027E-05  4.2037777E-03 -4.1899378E-03  2.1189820E-03  0.0000000E+00
  1.4637935E+02 -1.2528171E-05  4.2054392E-03 -4.1928450E-03  2.1189704E-03  0.0000000E+00
  1.4637935E+02 -1.1280226E-05  4.2070949E-03 -4.1957485E-03  2.1189588E-03  0.0000000E+00
  1.4637935E+02 -9.9922829E-06  4.2087948E-03 -4.1987362E-03  2.1189468E-03  0.0000000E+00
  1.4637935E+02 -8.7401067E-06  4.2104388E-03 -4.2016323E-03  2.1189351E-03  0.0000000E+00
  1.4637935E+02 -7.4478112E-06  4.2121268E-03 -4.2046124E-03  2.1189230E-03  0.0000000E+00
  1.4637935E+02 -6.1914173E-06  4.2137593E-03 -4.2075011E-03  2.1189112E-03  0.0000000E+00
  1.4637935E+02 -4.9329512E-06  4.2153861E-03 -4.2103862E-03  2.1188994E-03  0.0000000E+00
  1.4637935E+02 -3.6341858E-06  4.2170562E-03 -4.2133550E-03  2.1188873E-03  0.0000000E+00
  1.4637935E+02 -2.3715224E-06  4.2186715E-03 -4.2162328E-03  2.1188754E-03  0.0000000E+00
  1.4637935E+02 -1.1067968E-06  4.2202811E-03 -4.2191070E-03  2.1188635E-03  0.0000000E+00
  1.4637935E+02  1.9840736E-07  4.2219336E-03 -4.2220646E-03  2.1188512E-03  0.0000000E+00
  1.4637935E+02  1.4673099E-06  4.2235318E-03 -4.2249315E-03  2.1188392E-03  0.0000000E+00
  1.4637935E+02  2.7382647E-06  4.2251243E-03 -4.2277948E-03  2.1188272E-03  0.0000000E+00
  1.4637935E+02  4.0498764E-06  4.2267592E-03 -4.2307412E-03  2.1188148E-03  0.0000000E+00
  1.4637935E+02  5.3249880E-06  4.2283403E-03 -4.2335973E-03  2.1188027E-03  0.0000000E+00
  1.4637935E+02  6.6021418E-06  4.2299158E-03 -4.2364498E-03  2.1187906E-03  0.0000000E+00
  1.4637935E+02  7.9201300E-06  4.2315333E-03 -4.2393850E-03  2.1187781E-03  0.0000000E+00
  1.4637935E+02  9.2014204E-06  4.2330974E-03 -4.2422304E-03  2.1187659E-03  0.0000000E+00
  1.4637935E+02  1.0523663E-05  4.2347032E-03 -4.2451582E-03  2.1187533E-03  0.0000000E+00
  1.4637935E+02  1.1809077E-05  4.2362561E-03 -4.2479963E-03  2.1187410E-03  0.0000000E+00
  1.4637935E+02  1.3096516E-05  4.2378034E-03 -4.2508309E-03  2.1187287E-03  0.0000000E+00
  1.4637935E+02  1.4425084E-05  4.2393918E-03 -4.2537477E-03  2.1187160E-03  0.0000000E+00
  1.4637935E+02  1.5716626E-05  4.2409278E-03 -4.2565752E-03  2.1187037E-03  0.0000000E+00
  1.4637935E+02  1.7010185E-05  4.2424584E-03 -4.2593992E-03  2.1186913E-03  0.0000000E+00
  1.4637935E+02  1.8345047E-05  4.2440296E-03 -4.2623050E-03  2.1186784E-03  0.0000000E+00
  1.4637935E+02  1.9642688E-05  4.2455489E-03 -4.2651219E-03  2.1186660E-03  0.0000000E+00
  1.4637935E+02  2.0942335E-05  4.2470628E-03 -4.2679352E-03  2.1186535E-03  0.0000000E+00
  1.4637935E+02  2.2283461E-05  4.2486168E-03 -4.2708302E-03  2.1186405E-03  0.0000000E+00
  1.4637935E+02  2.3587171E-05  4.2501195E-03 -4.2736365E-03  2.1186279E-03  0.0000000E+00
  1.4637935E+02  2.4892878E-05  4.2516168E-03 -4.2764393E-03  2.1186153E-03  0.0000000E+00
  1.4637935E+02  2.6240237E-05  4.2531537E-03 -4.2793234E-03  2.1186023E-03  0.0000000E+00
  1.4637935E+02  2.7549987E-05  4.2546399E-03 -4.2821192E-03  2.1185896E-03  0.0000000E+00
  1.4637935E+02  2.8901504E-05  4.2561654E-03 -4.2849961E-03  2.1185765E-03  0.0000000E+00
  1.4637935E+02  3.0215284E-05  4.2576406E-03 -4.2877848E-03  2.1185637E-03  0.0000000E+00
  1.4637935E+02  3.1531045E-05  4.2591103E-03 -4.2905702E-03  2.1185509E-03  0.0000000E+00
  1.4637935E+02  3.2888744E-05  4.2606190E-03 -4.2934363E-03  2.1185376E-03  0.0000000E+00
  1.4637935E+02  3.4208515E-05  4.2620777E-03 -4.2962147E-03  2.1185248E-03  0.0000000E+00
  1.4637935E+02  3.5530256E-05  4.2635311E-03 -4.2989897E-03  2.1185119E-03  0.0000000E+00
  1.4637935E+02  3.6894107E-05  4.2650229E-03 -4.3018451E-03  2.1184985E-03  0.0000000E+00
  1.4637935E+02  3.8219838E-05  4.2664654E-03 -4.3046131E-03  2.1184855E-03  0.0000000E+00
  1.4637935E+02  3.9547531E-05  4.2679024E-03 -4.3073778E-03  2.1184725E-03  0.0000000E+00
  1.4637935E+02  4.0917503E-05  4.2693775E-03 -4.3102226E-03  2.1184590E-03  0.0000000E+00
  1.4637935E+02  4.2249167E-05  4.2708037E-03 -4.3129803E-03  2.1184459E-03  0.0000000E+00
  1.4637935E+02  4.3582781E-05  4.2722246E-03 -4.3157347E-03  2.1184328E-03  0.0000000E+00
  1.4637935E+02  4.4958845E-05  4.2736830E-03 -4.3185689E-03  2.1184192E-03  0.0000000E+00
  1.4637935E+02  4.6296411E-05  4.2750931E-03 -4.3213164E-03  2.1184060E-03  0.0000000E+00
  1.4637935E+02  4.7635919E-05  4.2764979E-03 -4.3240606E-03  2.1183927E-03  0.0000000E+00
  1.4637935E+02  4.9018045E-05  4.2779397E-03 -4.3268843E-03  2.1183791E-03  0.0000000E+00
  1.4637935E+02  5.0361484E-05  4.2793337E-03 -4.3296216E-03  2.1183657E-03  0.0000000E+00
  1.4637935E+02  5.1747655E-05  4.2807645E-03 -4.3324384E-03  2.1183520E-03  0.0000000E+00
  1.4637935E+02  5.3095013E-05  4.2821478E-03 -4.3351689E-03  2.1183386E-03  0.0000000E+00
  1.4637935E+02  5.4444297E-05  4.2835259E-03 -4.3378961E-03  2.1183251E-03  0.0000000E+00
  1.4637935E+02  5.5836479E-05  4.2849402E-03 -4.3407024E-03  2.1183112E-03  0.0000000E+00
  1.4637935E+02  5.7189663E-05  4.2863076E-03 -4.3434228E-03  2.1182977E-03  0.0000000E+00
  1.4637935E+02  5.8544763E-05  4.2876698E-03 -4.3461399E-03  2.1182842E-03  0.0000000E+00
  1.4637935E+02  5.9942927E-05  4.2890678E-03 -4.3489359E-03  2.1182702E-03  0.0000000E+00
  1.4637935E+02  6.1301907E-05  4.2904194E-03 -4.3516463E-03  2.1182565E-03  0.0000000E+00
  1.4637935E+02  6.2662794E-05  4.2917658E-03 -4.3543534E-03  2.1182429E-03  0.0000000E+00
  1.4637935E+02  6.4066910E-05  4.2931475E-03 -4.3571391E-03  2.1182288E-03  0.0000000E+00
  1.4637935E+02  6.5431658E-05  4.2944834E-03 -4.3598395E-03  2.1182150E-03  0.0000000E+00
  1.4637935E+02  6.6798303E-05  4.2958140E-03 -4.3625366E-03  2.1182012E-03  0.0000000E+00
  1.4637935E+02  6.8208343E-05  4.2971796E-03 -4.3653120E-03  2.1181870E-03  0.0000000E+00
  1.4637935E+02  6.9578830E-05  4.2984997E-03 -4.3680025E-03  2.1181732E-03  0.0000000E+00
  1.4637935E+02  7.0992821E-05  4.2998545E-03 -4.3707711E-03  2.1181588E-03  0.0000000E+00
  1.4637935E+02  7.2367138E-05  4.3011643E-03 -4.3734549E-03  2.1181449E-03  0.0000000E+00
  1.4637935E+02  7.3743335E-05  4.3024688E-03 -4.3761355E-03  2.1181309E-03  0.0000000E+00
  1.4637935E+02  7.5163201E-05  4.3038076E-03 -4.3788940E-03  2.1181165E-03  0.0000000E+00
  1.4637935E+02  7.6543209E-05  4.3051018E-03 -4.3815680E-03  2.1181025E-03  0.0000000E+00
  1.4637935E+02  7.7925089E-05  4.3063909E-03 -4.3842388E-03  2.1180884E-03  0.0000000E+00
  1.4637935E+02  7.9350799E-05  4.3077137E-03 -4.3869871E-03  2.1180738E-03  0.0000000E+00
  1.4637935E+02  8.0736470E-05  4.3089924E-03 -4.3896513E-03  2.1180597E-03  0.0000000E+00
  1.4637935E+02  8.2124004E-05  4.3102661E-03 -4.3923124E-03  2.1180455E-03  0.0000000E+00
  1.4637935E+02  8.3555529E-05  4.3115731E-03 -4.3950506E-03  2.1180308E-03  0.0000000E+00
  1.4637935E+02  8.4946836E-05  4.3128364E-03 -4.3977052E-03  2.1180165E-03  0.0000000E+00
  1.4637935E+02  8.6339995E-05  4.3140948E-03 -4.4003565E-03  2.1180022E-03  0.0000000E+00
  1.4637935E+02  8.7777307E-05  4.3153859E-03 -4.4030848E-03  2.1179874E-03  0.0000000E+00
  1.4637935E+02  8.9174221E-05  4.3166340E-03 -4.4057296E-03  2.1179730E-03  0.0000000E+00
  1.4637935E+02  9.0615393E-05  4.3179147E-03 -4.4084512E-03  2.1179581E-03  0.0000000E+00
  1.4637935E+02  9.2016047E-05  4.3191526E-03 -4.4110896E-03  2.1179437E-03  0.0000000E+00
  1.4637935E+02  9.3418540E-05  4.3203855E-03 -4.4137248E-03  2.1179292E-03  0.0000000E+00
  1.4637935E+02  9.4865450E-05  4.3216505E-03 -4.4164365E-03  2.1179142E-03  0.0000000E+00
  1.4637935E+02  9.6271665E-05  4.3228733E-03 -4.4190653E-03  2.1178996E-03  0.0000000E+00
  1.4637935E+02  9.7679708E-05  4.3240910E-03 -4.4216909E-03  2.1178850E-03  0.0000000E+00
  1.4637935E+02  9.9132328E-05  4.3253405E-03 -4.4243928E-03  2.1178698E-03  0.0000000E+00
  1.4637935E+02  1.0054407E-04  4.3265482E-03 -4.4270121E-03  2.1178551E-03  0.0000000E+00
  1.4637935E+02  1.0195764E-04  4.3277509E-03 -4.4296282E-03  2.1178404E-03  0.0000000E+00
  1.4637935E+02  1.0341594E-04  4.3289849E-03 -4.4323203E-03  2.1178252E-03  0.0000000E+00
  1.4637935E+02  1.0483319E-04  4.3301776E-03 -4.4349300E-03  2.1178103E-03  0.0000000E+00
  1.4637935E+02  1.0625225E-04  4.3313654E-03 -4.4375367E-03  2.1177955E-03  0.0000000E+00
  1.4637935E+02  1.0771621E-04  4.3325840E-03 -4.4402190E-03  2.1177801E-03  0.0000000E+00
  1.4637935E+02  1.0913894E-04  4.3337617E-03 -4.4428194E-03  2.1177652E-03  0.0000000E+00
  1.4637935E+02  1.1056347E-04  4.3349346E-03 -4.4454166E-03  2.1177502E-03  0.0000000E+00
  1.4637935E+02  1.1203304E-04  4.3361379E-03 -4.4480893E-03  2.1177347E-03  0.0000000E+00
  1.4637935E+02  1.1346122E-04  4.3373009E-03 -4.4506802E-03  2.1177197E-03  0.0000000E+00
  1.4637935E+02  1.1493455E-04  4.3384940E-03 -4.4533464E-03  2.1177041E-03  0.0000000E+00
  1.4637935E+02  1.1636636E-04  4.3396470E-03 -4.4559311E-03  2.1176890E-03  0.0000000E+00
  1.4637935E+02  1.1779996E-04  4.3407952E-03 -4.4585127E-03  2.1176738E-03  0.0000000E+00
  1.4637935E+02  1.1927887E-04  4.3419731E-03 -4.4611693E-03  2.1176581E-03  0.0000000E+00
  1.4637935E+02  1.2071608E-04  4.3431115E-03 -4.4637447E-03  2.1176428E-03  0.0000000E+00
  1.4637935E+02  1.2215508E-04  4.3442450E-03 -4.4663171E-03  2.1176275E-03  0.0000000E+00
  1.4637935E+02  1.2363953E-04  4.3454078E-03 -4.4689641E-03  2.1176117E-03  0.0000000E+00
  1.4637935E+02  1.2508212E-04  4.3465315E-03 -4.4715303E-03  2.1175964E-03  0.0000000E+00
  1.4637935E+02  1.2652648E-04  4.3476505E-03 -4.4740934E-03  2.1175809E-03  0.0000000E+00
  1.4637935E+02  1.2801646E-04  4.3487983E-03 -4.4767310E-03  2.1175650E-03  0.0000000E+00
  1.4637935E+02  1.2946440E-04  4.3499075E-03 -4.4792879E-03  2.1175495E-03  0.0000000E+00
  1.4637935E+02  1.3091410E-04  4.3510119E-03 -4.4818418E-03  2.1175340E-03  0.0000000E+00
  1.4637935E+02  1.3240956E-04  4.3521448E-03 -4.4844700E-03  2.1175179E-03  0.0000000E+00
  1.4637935E+02  1.3386283E-04  4.3532395E-03 -4.4870178E-03  2.1175023E-03  0.0000000E+00
  1.4637935E+02  1.3536196E-04  4.3543624E-03 -4.4896396E-03  2.1174862E-03  0.0000000E+00
  1.4637935E+02  1.3681877E-04  4.3554475E-03 -4.4921813E-03  2.1174705E-03  0.0000000E+00
  1.4637935E+02  1.3827733E-04  4.3565278E-03 -4.4947200E-03  2.1174547E-03  0.0000000E+00
  1.4637935E+02  1.3978190E-04  4.3576359E-03 -4.4973325E-03  2.1174385E-03  0.0000000E+00
  1.4637935E+02  1.4124399E-04  4.3587066E-03 -4.4998651E-03  2.1174226E-03  0.0000000E+00
  1.4637935E+02  1.4270782E-04  4.3597727E-03 -4.5023948E-03  2.1174068E-03  0.0000000E+00
  1.4637935E+02  1.4421781E-04  4.3608660E-03 -4.5049980E-03  2.1173904E-03  0.0000000E+00
  1.4637935E+02  1.4568515E-04  4.3619225E-03 -4.5075216E-03  2.1173744E-03  0.0000000E+00
  1.4637935E+02  1.4715421E-04  4.3629743E-03 -4.5100423E-03  2.1173585E-03  0.0000000E+00
  1.4637935E+02  1.4866960E-04  4.3640530E-03 -4.5126362E-03  2.1173420E-03  0.0000000E+00
  1.4637935E+02  1.5014216E-04  4.3650953E-03 -4.5151509E-03  2.1173259E-03  0.0000000E+00
  1.4637935E+02  1.5161644E-04  4.3661329E-03 -4.5176626E-03  2.1173098E-03  0.0000000E+00
  1.4637935E+02  1.5313719E-04  4.3671971E-03 -4.5202473E-03  2.1172931E-03  0.0000000E+00
  1.4637935E+02  1.5461494E-04  4.3682253E-03 -4.5227531E-03  2.1172770E-03  0.0000000E+00
  1.4637935E+02  1.5613927E-04  4.3692798E-03 -4.5253317E-03  2.1172602E-03  0.0000000E+00
  1.4637935E+02  1.5762049E-04  4.3702985E-03 -4.5278315E-03  2.1172440E-03  0.0000000E+00
  1.4637935E+02  1.5910342E-04  4.3713127E-03 -4.5303283E-03  2.1172276E-03  0.0000000E+00
  1.4637935E+02  1.6063306E-04  4.3723527E-03 -4.5328978E-03  2.1172108E-03  0.0000000E+00
  1.4637935E+02  1.6211944E-04  4.3733575E-03 -4.5353888E-03  2.1171944E-03  0.0000000E+00
  1.4637935E+02  1.6360751E-04  4.3743576E-03 -4.5378768E-03  2.1171780E-03  0.0000000E+00
  1.4637935E+02  1.6514244E-04  4.3753833E-03 -4.5404373E-03  2.1171610E-03  0.0000000E+00
  1.4637935E+02  1.6663394E-04  4.3763742E-03 -4.5429194E-03  2.1171445E-03  0.0000000E+00
  1.4637935E+02  1.6812713E-04  4.3773605E-03 -4.5453987E-03  2.1171279E-03  0.0000000E+00
  1.4637935E+02  1.6966732E-04  4.3783719E-03 -4.5479501E-03  2.1171108E-03  0.0000000E+00
  1.4637935E+02  1.7116392E-04  4.3793489E-03 -4.5504236E-03  2.1170942E-03  0.0000000E+00
  1.4637935E+02  1.7266220E-04  4.3803214E-03 -4.5528942E-03  2.1170775E-03  0.0000000E+00
  1.4637935E+02  1.7420763E-04  4.3813186E-03 -4.5554366E-03  2.1170603E-03  0.0000000E+00
  1.4637935E+02  1.7570930E-04  4.3822818E-03 -4.5579013E-03  2.1170435E-03  0.0000000E+00
  1.4637935E+02  1.7721264E-04  4.3832406E-03 -4.5603632E-03  2.1170267E-03  0.0000000E+00
  1.4637935E+02  1.7876328E-04  4.3842236E-03 -4.5628968E-03  2.1170093E-03  0.0000000E+00
  1.4637935E+02  1.8026999E-04  4.3851732E-03 -4.5653529E-03  2.1169924E-03  0.0000000E+00
  1.4637935E+02  1.8182411E-04  4.3861469E-03 -4.5678804E-03  2.1169750E-03  0.0000000E+00
  1.4637935E+02  1.8333419E-04  4.3870873E-03 -4.5703308E-03  2.1169580E-03  0.0000000E+00
  1.4637935E+02  1.8484593E-04  4.3880233E-03 -4.5727783E-03  2.1169410E-03  0.0000000E+00
  1.4637935E+02  1.8640521E-04  4.3889829E-03 -4.5752970E-03  2.1169234E-03  0.0000000E+00
  1.4637935E+02  1.8792029E-04  4.3899098E-03 -4.5777388E-03  2.1169063E-03  0.0000000E+00
  1.4637935E+02  1.8943703E-04  4.3908322E-03 -4.5801778E-03  2.1168892E-03  0.0000000E+00
  1.4637935E+02  1.9100144E-04  4.3917779E-03 -4.5826877E-03  2.1168715E-03  0.0000000E+00
  1.4637935E+02  1.9252150E-04  4.3926913E-03 -4.5851210E-03  2.1168543E-03  0.0000000E+00
  1.4637935E+02  1.9404321E-04  4.3936003E-03 -4.5875515E-03  2.1168370E-03  0.0000000E+00
  1.4637935E+02  1.9561273E-04  4.3945321E-03 -4.5900527E-03  2.1168192E-03  0.0000000E+00
  1.4637935E+02  1.9713774E-04  4.3954321E-03 -4.5924775E-03  2.1168018E-03  0.0000000E+00
  1.4637935E+02  1.9866439E-04  4.3963276E-03 -4.5948995E-03  2.1167844E-03  0.0000000E+00
  1.4637935E+02  2.0023899E-04  4.3972457E-03 -4.5973920E-03  2.1167664E-03  0.0000000E+00
  1.4637935E+02  2.0176893E-04  4.3981323E-03 -4.5998084E-03  2.1167490E-03  0.0000000E+00
  1.4637935E+02  2.0334693E-04  4.3990412E-03 -4.6022951E-03  2.1167309E-03  0.0000000E+00
  1.4637935E+02  2.0488016E-04  4.3999189E-03 -4.6047059E-03  2.1167134E-03  0.0000000E+00
  1.4637935E+02  2.0641500E-04  4.4007923E-03 -4.6071139E-03  2.1166957E-03  0.0000000E+00
  1.4637935E+02  2.0799804E-04  4.4016875E-03 -4.6095920E-03  2.1166776E-03  0.0000000E+00
  1.4637935E+02  2.0953614E-04  4.4025520E-03 -4.6119944E-03  2.1166599E-03  0.0000000E+00
  1.4637935E+02  2.1107586E-04  4.4034121E-03 -4.6143941E-03  2.1166421E-03  0.0000000E+00
  1.4637935E+02  2.1266391E-04  4.4042938E-03 -4.6168636E-03  2.1166238E-03  0.0000000E+00
  1.4637935E+02  2.1420687E-04  4.4051451E-03 -4.6192578E-03  2.1166060E-03  0.0000000E+00
  1.4637935E+02  2.1575144E-04  4.4059921E-03 -4.6216492E-03  2.1165881E-03  0.0000000E+00
  1.4637935E+02  2.1734447E-04  4.4068603E-03 -4.6241102E-03  2.1165697E-03  0.0000000E+00
  1.4637935E+02  2.1889227E-04  4.4076985E-03 -4.6264960E-03  2.1165518E-03  0.0000000E+00
  1.4637935E+02  2.2044166E-04  4.4085325E-03 -4.6288792E-03  2.1165338E-03  0.0000000E+00
  1.4637935E+02  2.2203965E-04  4.4093872E-03 -4.6313317E-03  2.1165152E-03  0.0000000E+00
  1.4637935E+02  2.2359226E-04  4.4102124E-03 -4.6337094E-03  2.1164971E-03  0.0000000E+00
  1.4637935E+02  2.2519356E-04  4.4110582E-03 -4.6361563E-03  2.1164784E-03  0.0000000E+00
  1.4637935E+02  2.2674937E-04  4.4118747E-03 -4.6385285E-03  2.1164603E-03  0.0000000E+00
  1.4637935E+02  2.2830676E-04  4.4126870E-03 -4.6408980E-03  2.1164421E-03  0.0000000E+00
  1.4637935E+02  2.2991298E-04  4.4135195E-03 -4.6433365E-03  2.1164233E-03  0.0000000E+00
  1.4637935E+02  2.3147355E-04  4.4143231E-03 -4.6457006E-03  2.1164050E-03  0.0000000E+00
  1.4637935E+02  2.3303569E-04  4.4151225E-03 -4.6480619E-03  2.1163867E-03  0.0000000E+00
  1.4637935E+02  2.3464681E-04  4.4159417E-03 -4.6504921E-03  2.1163677E-03  0.0000000E+00
  1.4637935E+02  2.3621212E-04  4.4167325E-03 -4.6528481E-03  2.1163493E-03  0.0000000E+00
  1.4637935E+02  2.3777899E-04  4.4175191E-03 -4.6552014E-03  2.1163308E-03  0.0000000E+00
  1.4637935E+02  2.3939497E-04  4.4183252E-03 -4.6576232E-03  2.1163118E-03  0.0000000E+00
  1.4637935E+02  2.4096500E-04  4.4191032E-03 -4.6599712E-03  2.1162932E-03  0.0000000E+00
  1.4637935E+02  2.4253657E-04  4.4198771E-03 -4.6623165E-03  2.1162746E-03  0.0000000E+00
  1.4637935E+02  2.4415739E-04  4.4206700E-03 -4.6647300E-03  2.1162554E-03  0.0000000E+00
  1.4637935E+02  2.4573211E-04  4.4214354E-03 -4.6670700E-03  2.1162367E-03  0.0000000E+00
  1.4637935E+02  2.4730837E-04  4.4221966E-03 -4.6694073E-03  2.1162180E-03  0.0000000E+00
  1.4637935E+02  2.4893400E-04  4.4229765E-03 -4.6718127E-03  2.1161987E-03  0.0000000E+00
  1.4637935E+02  2.5051338E-04  4.4237293E-03 -4.6741446E-03  2.1161799E-03  0.0000000E+00
  1.4637935E+02  2.5214222E-04  4.4245005E-03 -4.6765446E-03  2.1161604E-03  0.0000000E+00
  1.4637935E+02  2.5372471E-04  4.4252448E-03 -4.6788712E-03  2.1161415E-03  0.0000000E+00
  1.4637935E+02  2.5530873E-04  4.4259850E-03 -4.6811953E-03  2.1161226E-03  0.0000000E+00
  1.4637935E+02  2.5694235E-04  4.4267434E-03 -4.6835871E-03  2.1161030E-03  0.0000000E+00
  1.4637935E+02  2.5852946E-04  4.4274752E-03 -4.6859059E-03  2.1160840E-03  0.0000000E+00
  1.4637935E+02  2.6011810E-04  4.4282029E-03 -4.6882221E-03  2.1160649E-03  0.0000000E+00
  1.4637935E+02  2.6175646E-04  4.4289484E-03 -4.6906057E-03  2.1160452E-03  0.0000000E+00
  1.4637935E+02  2.6334817E-04  4.4296678E-03 -4.6929167E-03  2.1160261E-03  0.0000000E+00
  1.4637935E+02  2.6494140E-04  4.4303831E-03 -4.6952251E-03  2.1160069E-03  0.0000000E+00
  1.4637935E+02  2.6658448E-04  4.4311158E-03 -4.6976007E-03  2.1159870E-03  0.0000000E+00
  1.4637935E+02  2.6818076E-04  4.4318228E-03 -4.6999039E-03  2.1159677E-03  0.0000000E+00
  1.4637935E+02  2.6977855E-04  4.4325257E-03 -4.7022045E-03  2.1159484E-03  0.0000000E+00
  1.4637935E+02  2.7142633E-04  4.4332457E-03 -4.7045721E-03  2.1159284E-03  0.0000000E+00
  1.4637935E+02  2.7302717E-04  4.4339405E-03 -4.7068675E-03  2.1159090E-03  0.0000000E+00
  1.4637935E+02  2.7467808E-04  4.4346520E-03 -4.7092298E-03  2.1158889E-03  0.0000000E+00
  1.4637935E+02  2.7628195E-04  4.4353385E-03 -4.7115201E-03  2.1158694E-03  0.0000000E+00
  1.4637935E+02  2.7788731E-04  4.4360210E-03 -4.7138078E-03  2.1158499E-03  0.0000000E+00
  1.4637935E+02  2.7954287E-04  4.4367199E-03 -4.7161621E-03  2.1158297E-03  0.0000000E+00
  1.4637935E+02  2.8115125E-04  4.4373943E-03 -4.7184447E-03  2.1158100E-03  0.0000000E+00
