          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  1.4637935E+02  4.0448361E-04  3.1678857E-05  2.7925309E-05 -8.5251188E-04  0.0000000E+00
  1.4637935E+02  3.9543794E-04  3.3476241E-05  2.6213204E-05 -8.4900820E-04  0.0000000E+00
  1.4637935E+02  3.8682130E-04  3.5080250E-05  2.5027030E-05 -8.4550373E-04  0.0000000E+00
  1.4637935E+02  3.7856827E-04  3.6538355E-05  2.4260425E-05 -8.4199852E-04  0.0000000E+00
  1.4637935E+02  3.7062298E-04  3.7888125E-05  2.3821773E-05 -8.3849255E-04  0.0000000E+00
  1.4637935E+02  3.6293813E-04  3.9158875E-05  2.3633039E-05 -8.3498580E-04  0.0000000E+00
  1.4637935E+02  3.5547427E-04  4.0373087E-05  2.3628613E-05 -8.3147823E-04  0.0000000E+00
  1.4637935E+02  3.4819888E-04  4.1547632E-05  2.3754138E-05 -8.2796981E-04  0.0000000E+00
  1.4637935E+02  3.4108562E-04  4.2694808E-05  2.3965371E-05 -8.2446051E-04  0.0000000E+00
  1.4637935E+02  3.3399845E-04  4.3841906E-05  2.4231690E-05 -8.2089180E-04  0.0000000E+00
  1.4637935E+02  3.2715327E-04  4.4957037E-05  2.4516720E-05 -8.1738071E-04  0.0000000E+00
  1.4637935E+02  3.2042058E-04  4.6062450E-05  2.4804180E-05 -8.1386877E-04  0.0000000E+00
  1.4637935E+02  3.1379155E-04  4.7159652E-05  2.5079664E-05 -8.1035602E-04  0.0000000E+00
  1.4637935E+02  3.0726014E-04  4.8248782E-05  2.5333770E-05 -8.0684255E-04  0.0000000E+00
  1.4637935E+02  3.0082255E-04  4.9328950E-05  2.5561255E-05 -8.0332845E-04  0.0000000E+00
  1.4637935E+02  2.9447678E-04  5.0398523E-05  2.5760258E-05 -7.9981384E-04  0.0000000E+00
  1.4637935E+02  2.8822221E-04  5.1455346E-05  2.5931591E-05 -7.9629885E-04  0.0000000E+00
  1.4637935E+02  2.8195726E-04  5.2514134E-05  2.6080353E-05 -7.9272505E-04  0.0000000E+00
  1.4637935E+02  2.7588840E-04  5.3537427E-05  2.6206040E-05 -7.8920976E-04  0.0000000E+00
  1.4637935E+02  2.6991360E-04  5.4539906E-05  2.6316565E-05 -7.8569459E-04  0.0000000E+00
  1.4637935E+02  2.6403448E-04  5.5518737E-05  2.6417717E-05 -7.8217969E-04  0.0000000E+00
  1.4637935E+02  2.5825264E-04  5.6471119E-05  2.6515426E-05 -7.7866525E-04  0.0000000E+00
  1.4637935E+02  2.5256954E-04  5.7394330E-05  2.6615446E-05 -7.7515144E-04  0.0000000E+00
  1.4637935E+02  2.4698636E-04  5.8285749E-05  2.6723107E-05 -7.7163843E-04  0.0000000E+00
  1.4637935E+02  2.4150393E-04  5.9142880E-05  2.6843103E-05 -7.6812640E-04  0.0000000E+00
  1.4637935E+02  2.3603388E-04  5.9976718E-05  2.6981774E-05 -7.6455698E-04  0.0000000E+00
  1.4637935E+02  2.3075561E-04  6.0757684E-05  2.7137629E-05 -7.6104737E-04  0.0000000E+00
  1.4637935E+02  2.2557824E-04  6.1497704E-05  2.7314846E-05 -7.5753915E-04  0.0000000E+00
  1.4637935E+02  2.2050102E-04  6.2194883E-05  2.7514491E-05 -7.5403244E-04  0.0000000E+00
  1.4637935E+02  2.1552288E-04  6.2847491E-05  2.7736651E-05 -7.5052735E-04  0.0000000E+00
  1.4637935E+02  2.1064244E-04  6.3453969E-05  2.7980471E-05 -7.4702394E-04  0.0000000E+00
  1.4637935E+02  2.0585812E-04  6.4012937E-05  2.8244208E-05 -7.4352229E-04  0.0000000E+00
  1.4637935E+02  2.0116816E-04  6.4523204E-05  2.8525315E-05 -7.4002241E-04  0.0000000E+00
  1.4637935E+02  1.9657073E-04  6.4983773E-05  2.8820532E-05 -7.3652435E-04  0.0000000E+00
  1.4637935E+02  1.9198962E-04  6.5400263E-05  2.9131154E-05 -7.3296983E-04  0.0000000E+00
  1.4637935E+02  1.8757324E-04  6.5758449E-05  2.9442586E-05 -7.2947537E-04  0.0000000E+00
  1.4637935E+02  1.8324408E-04  6.6065257E-05  2.9755136E-05 -7.2598265E-04  0.0000000E+00
  1.4637935E+02  1.7900071E-04  6.6320608E-05  3.0063861E-05 -7.2249160E-04  0.0000000E+00
  1.4637935E+02  1.7484196E-04  6.6524689E-05  3.0363709E-05 -7.1900214E-04  0.0000000E+00
  1.4637935E+02  1.7076697E-04  6.6677960E-05  3.0649645E-05 -7.1551417E-04  0.0000000E+00
  1.4637935E+02  1.6677525E-04  6.6781167E-05  3.0916768E-05 -7.1202758E-04  0.0000000E+00
  1.4637935E+02  1.6286670E-04  6.6835353E-05  3.1160423E-05 -7.0854222E-04  0.0000000E+00
  1.4637935E+02  1.5897860E-04  6.6841580E-05  3.1379638E-05 -7.0499989E-04  0.0000000E+00
  1.4637935E+02  1.5523922E-04  6.6801325E-05  3.1563305E-05 -7.0151657E-04  0.0000000E+00
  1.4637935E+02  1.5158532E-04  6.6717061E-05  3.1711914E-05 -6.9803401E-04  0.0000000E+00
  1.4637935E+02  1.4801854E-04  6.6591076E-05  3.1822703E-05 -6.9455201E-04  0.0000000E+00
  1.4637935E+02  1.4454095E-04  6.6425966E-05  3.1893549E-05 -6.9107038E-04  0.0000000E+00
  1.4637935E+02  1.4115499E-04  6.6224632E-05  3.1923006E-05 -6.8758892E-04  0.0000000E+00
  1.4637935E+02  1.3786345E-04  6.5990261E-05  3.1910333E-05 -6.8410742E-04  0.0000000E+00
  1.4637935E+02  1.3466942E-04  6.5726318E-05  3.1855500E-05 -6.8062566E-04  0.0000000E+00
  1.4637935E+02  1.3152558E-04  6.5431500E-05  3.1757243E-05 -6.7708537E-04  0.0000000E+00
  1.4637935E+02  1.2853860E-04  6.5119484E-05  3.1620194E-05 -6.7360241E-04  0.0000000E+00
  1.4637935E+02  1.2565974E-04  6.4789810E-05  3.1445147E-05 -6.7011851E-04  0.0000000E+00
  1.4637935E+02  1.2289272E-04  6.4446825E-05  3.1234801E-05 -6.6663345E-04  0.0000000E+00
  1.4637935E+02  1.2024122E-04  6.4095023E-05  3.0992432E-05 -6.6314699E-04  0.0000000E+00
  1.4637935E+02  1.1770886E-04  6.3739008E-05  3.0721842E-05 -6.5965891E-04  0.0000000E+00
  1.4637935E+02  1.1529904E-04  6.3383461E-05  3.0427289E-05 -6.5616898E-04  0.0000000E+00
  1.4637935E+02  1.1301493E-04  6.3033096E-05  3.0113412E-05 -6.5267698E-04  0.0000000E+00
  1.4637935E+02  1.1085939E-04  6.2692624E-05  2.9785153E-05 -6.4918268E-04  0.0000000E+00
  1.4637935E+02  1.0880225E-04  6.2361426E-05  2.9442006E-05 -6.4562756E-04  0.0000000E+00
  1.4637935E+02  1.0691300E-04  6.2055001E-05  2.9100594E-05 -6.4212797E-04  0.0000000E+00
  1.4637935E+02  1.0515829E-04  6.1772227E-05  2.8760704E-05 -6.3862543E-04  0.0000000E+00
  1.4637935E+02  1.0353905E-04  6.1517380E-05  2.8427649E-05 -6.3511974E-04  0.0000000E+00
  1.4637935E+02  1.0205559E-04  6.1294524E-05  2.8106622E-05 -6.3161069E-04  0.0000000E+00
  1.4637935E+02  1.0070759E-04  6.1107479E-05  2.7802620E-05 -6.2809809E-04  0.0000000E+00
  1.4637935E+02  9.9494051E-05  6.0959781E-05  2.7520361E-05 -6.2458175E-04  0.0000000E+00
  1.4637935E+02  9.8413328E-05  6.0854657E-05  2.7264228E-05 -6.2106147E-04  0.0000000E+00
  1.4637935E+02  9.7448334E-05  6.0794397E-05  2.7034705E-05 -6.1747831E-04  0.0000000E+00
  1.4637935E+02  9.6627663E-05  6.0783531E-05  2.6842885E-05 -6.1394956E-04  0.0000000E+00
  1.4637935E+02  9.5930766E-05  6.0822815E-05  2.6687759E-05 -6.1041635E-04  0.0000000E+00
  1.4637935E+02  9.5353382E-05  6.0913981E-05  2.6571808E-05 -6.0687851E-04  0.0000000E+00
  1.4637935E+02  9.4890689E-05  6.1058353E-05  2.6496960E-05 -6.0333589E-04  0.0000000E+00
  1.4637935E+02  9.4537355E-05  6.1256842E-05  2.6464572E-05 -5.9978833E-04  0.0000000E+00
  1.4637935E+02  9.4287605E-05  6.1509946E-05  2.6475434E-05 -5.9623568E-04  0.0000000E+00
  1.4637935E+02  9.4135297E-05  6.1817756E-05  2.6529775E-05 -5.9267779E-04  0.0000000E+00
  1.4637935E+02  9.4073712E-05  6.2186464E-05  2.6629270E-05 -5.8905510E-04  0.0000000E+00
  1.4637935E+02  9.4098152E-05  6.2603287E-05  2.6769824E-05 -5.8548626E-04  0.0000000E+00
  1.4637935E+02  9.4200137E-05  6.3072774E-05  2.6951413E-05 -5.8191179E-04  0.0000000E+00
  1.4637935E+02  9.4372936E-05  6.3593549E-05  2.7172320E-05 -5.7833157E-04  0.0000000E+00
  1.4637935E+02  9.4609916E-05  6.4163940E-05  2.7430467E-05 -5.7474549E-04  0.0000000E+00
  1.4637935E+02  9.4904643E-05  6.4782006E-05  2.7723476E-05 -5.7115344E-04  0.0000000E+00
  1.4637935E+02  9.5250977E-05  6.5445580E-05  2.8048736E-05 -5.6755533E-04  0.0000000E+00
  1.4637935E+02  9.5643170E-05  6.6152307E-05  2.8403478E-05 -5.6395106E-04  0.0000000E+00
  1.4637935E+02  9.6075949E-05  6.6899684E-05  2.8784847E-05 -5.6034054E-04  0.0000000E+00
  1.4637935E+02  9.6552691E-05  6.7698505E-05  2.9196912E-05 -5.5666337E-04  0.0000000E+00
  1.4637935E+02  9.7053621E-05  6.8519872E-05  2.9623317E-05 -5.5304002E-04  0.0000000E+00
  1.4637935E+02  9.7582868E-05  6.9373887E-05  3.0067952E-05 -5.4941022E-04  0.0000000E+00
  1.4637935E+02  9.8137748E-05  7.0257885E-05  3.0528333E-05 -5.4577391E-04  0.0000000E+00
  1.4637935E+02  9.8716320E-05  7.1169259E-05  3.1002224E-05 -5.4213104E-04  0.0000000E+00
  1.4637935E+02  9.9317385E-05  7.2105495E-05  3.1487682E-05 -5.3848157E-04  0.0000000E+00
  1.4637935E+02  9.9940471E-05  7.3064200E-05  3.1983090E-05 -5.3482548E-04  0.0000000E+00
  1.4637935E+02  1.0058579E-04  7.4043124E-05  3.2487179E-05 -5.3116274E-04  0.0000000E+00
  1.4637935E+02  1.0126553E-04  7.5056938E-05  3.3007629E-05 -5.2743214E-04  0.0000000E+00
  1.4637935E+02  1.0195881E-04  7.6070458E-05  3.3526801E-05 -5.2375599E-04  0.0000000E+00
  1.4637935E+02  1.0267838E-04  7.7098410E-05  3.4052922E-05 -5.2007319E-04  0.0000000E+00
  1.4637935E+02  1.0342638E-04  7.8139214E-05  3.4586026E-05 -5.1638377E-04  0.0000000E+00
  1.4637935E+02  1.0420506E-04  7.9191435E-05  3.5126363E-05 -5.1268775E-04  0.0000000E+00
  1.4637935E+02  1.0501669E-04  8.0253759E-05  3.5674326E-05 -5.0898517E-04  0.0000000E+00
  1.4637935E+02  1.0586328E-04  8.1324964E-05  3.6230359E-05 -5.0527607E-04  0.0000000E+00
  1.4637935E+02  1.0674651E-04  8.2403874E-05  3.6794855E-05 -5.0156051E-04  0.0000000E+00
  1.4637935E+02  1.0768306E-04  8.3507449E-05  3.7377665E-05 -4.9777646E-04  0.0000000E+00
  1.4637935E+02  1.0864246E-04  8.4598253E-05  3.7959616E-05 -4.9404806E-04  0.0000000E+00
  1.4637935E+02  1.0963896E-04  8.5692969E-05  3.8549717E-05 -4.9031340E-04  0.0000000E+00
  1.4637935E+02  1.1067061E-04  8.6790062E-05  3.9146969E-05 -4.8657257E-04  0.0000000E+00
  1.4637935E+02  1.1173411E-04  8.7887751E-05  3.9749742E-05 -4.8282564E-04  0.0000000E+00
  1.4637935E+02  1.1282475E-04  8.8983953E-05  4.0355698E-05 -4.7907271E-04  0.0000000E+00
  1.4637935E+02  1.1393633E-04  9.0076237E-05  4.0961733E-05 -4.7531388E-04  0.0000000E+00
  1.4637935E+02  1.1506117E-04  9.1161780E-05  4.1563974E-05 -4.7154925E-04  0.0000000E+00
  1.4637935E+02  1.1619027E-04  9.2237351E-05  4.2157828E-05 -4.6777891E-04  0.0000000E+00
  1.4637935E+02  1.1733210E-04  9.3316879E-05  4.2747627E-05 -4.6394000E-04  0.0000000E+00
  1.4637935E+02  1.1843818E-04  9.4360912E-05  4.3308384E-05 -4.6015850E-04  0.0000000E+00
  1.4637935E+02  1.1951615E-04  9.5382986E-05  4.3844274E-05 -4.5637163E-04  0.0000000E+00
  1.4637935E+02  1.2055539E-04  9.6378663E-05  4.4350095E-05 -4.5257952E-04  0.0000000E+00
  1.4637935E+02  1.2154668E-04  9.7343546E-05  4.4821696E-05 -4.4878230E-04  0.0000000E+00
  1.4637935E+02  1.2248348E-04  9.8273552E-05  4.5256795E-05 -4.4498010E-04  0.0000000E+00
  1.4637935E+02  1.2336337E-04  9.9165265E-05  4.5656023E-05 -4.4117310E-04  0.0000000E+00
  1.4637935E+02  1.2418996E-04  1.0001640E-04  4.6024227E-05 -4.3736146E-04  0.0000000E+00
  1.4637935E+02  1.2498796E-04  1.0083955E-04  4.6377790E-05 -4.3348175E-04  0.0000000E+00
  1.4637935E+02  1.2575445E-04  1.0160964E-04  4.6723875E-05 -4.2966142E-04  0.0000000E+00
  1.4637935E+02  1.2654003E-04  1.0234577E-04  4.7097107E-05 -4.2583717E-04  0.0000000E+00
  1.4637935E+02  1.2739989E-04  1.0305762E-04  4.7539088E-05 -4.2200935E-04  0.0000000E+00
  1.4637935E+02  1.2841158E-04  1.0376055E-04  4.8107601E-05 -4.1817835E-04  0.0000000E+00
  1.4637935E+02  1.2968012E-04  1.0447716E-04  4.8880436E-05 -4.1434467E-04  0.0000000E+00
  1.4637935E+02  1.3134385E-04  1.0523907E-04  4.9959845E-05 -4.1050890E-04  0.0000000E+00
  1.4637935E+02  1.3358124E-04  1.0608897E-04  5.1477694E-05 -4.0667177E-04  0.0000000E+00
  1.4637935E+02  1.3520662E-04  1.0700895E-04  5.2359190E-05 -4.0276604E-04  0.0000000E+00
  1.4637935E+02  1.3507453E-04  1.0776141E-04  5.1706597E-05 -3.9891788E-04  0.0000000E+00
  1.4637935E+02  1.3529381E-04  1.0844146E-04  5.1386553E-05 -3.9506924E-04  0.0000000E+00
  1.4637935E+02  1.3580120E-04  1.0906946E-04  5.1332405E-05 -3.9121970E-04  0.0000000E+00
  1.4637935E+02  1.3654027E-04  1.0966152E-04  5.1486414E-05 -3.8736898E-04  0.0000000E+00
  1.4637935E+02  1.3746102E-04  1.1023017E-04  5.1798949E-05 -3.8351696E-04  0.0000000E+00
  1.4637935E+02  1.3851950E-04  1.1078492E-04  5.2227717E-05 -3.7966359E-04  0.0000000E+00
  1.4637935E+02  1.3967741E-04  1.1133279E-04  5.2737033E-05 -3.7580894E-04  0.0000000E+00
  1.4637935E+02  1.4090169E-04  1.1187875E-04  5.3297132E-05 -3.7195311E-04  0.0000000E+00
  1.4637935E+02  1.4218536E-04  1.1243525E-04  5.3893409E-05 -3.6803199E-04  0.0000000E+00
  1.4637935E+02  1.4346232E-04  1.1298602E-04  5.4486262E-05 -3.6417434E-04  0.0000000E+00
  1.4637935E+02  1.4473375E-04  1.1354107E-04  5.5069675E-05 -3.6031610E-04  0.0000000E+00
  1.4637935E+02  1.4598376E-04  1.1410052E-04  5.5631595E-05 -3.5645751E-04  0.0000000E+00
  1.4637935E+02  1.4719975E-04  1.1466385E-04  5.6163067E-05 -3.5259879E-04  0.0000000E+00
  1.4637935E+02  1.4837214E-04  1.1523016E-04  5.6657791E-05 -3.4874019E-04  0.0000000E+00
  1.4637935E+02  1.4949395E-04  1.1579826E-04  5.7111713E-05 -3.4488191E-04  0.0000000E+00
  1.4637935E+02  1.5056055E-04  1.1636677E-04  5.7522660E-05 -3.4102418E-04  0.0000000E+00
  1.4637935E+02  1.5158562E-04  1.1694371E-04  5.7895755E-05 -3.3710289E-04  0.0000000E+00
  1.4637935E+02  1.5253466E-04  1.1750869E-04  5.8219390E-05 -3.3324679E-04  0.0000000E+00
  1.4637935E+02  1.5342557E-04  1.1806982E-04  5.8501636E-05 -3.2939174E-04  0.0000000E+00
  1.4637935E+02  1.5426014E-04  1.1862580E-04  5.8744809E-05 -3.2553786E-04  0.0000000E+00
  1.4637935E+02  1.5504117E-04  1.1917548E-04  5.8951743E-05 -3.2168527E-04  0.0000000E+00
  1.4637935E+02  1.5577223E-04  1.1971784E-04  5.9125599E-05 -3.1783405E-04  0.0000000E+00
  1.4637935E+02  1.5645747E-04  1.2025203E-04  5.9269715E-05 -3.1398427E-04  0.0000000E+00
  1.4637935E+02  1.5710144E-04  1.2077733E-04  5.9387463E-05 -3.1013595E-04  0.0000000E+00
  1.4637935E+02  1.5771881E-04  1.2130170E-04  5.9483546E-05 -3.0622504E-04  0.0000000E+00
  1.4637935E+02  1.5829433E-04  1.2180754E-04  5.9557990E-05 -3.0237976E-04  0.0000000E+00
  1.4637935E+02  1.5884333E-04  1.2230322E-04  5.9615443E-05 -2.9853598E-04  0.0000000E+00
  1.4637935E+02  1.5937062E-04  1.2278860E-04  5.9658502E-05 -2.9469367E-04  0.0000000E+00
  1.4637935E+02  1.5988081E-04  1.2326360E-04  5.9689426E-05 -2.9085279E-04  0.0000000E+00
  1.4637935E+02  1.6037823E-04  1.2372825E-04  5.9710114E-05 -2.8701330E-04  0.0000000E+00
  1.4637935E+02  1.6086687E-04  1.2418264E-04  5.9722089E-05 -2.8317512E-04  0.0000000E+00
  1.4637935E+02  1.6135033E-04  1.2462691E-04  5.9726498E-05 -2.7933820E-04  0.0000000E+00
  1.4637935E+02  1.6183181E-04  1.2506125E-04  5.9724117E-05 -2.7550246E-04  0.0000000E+00
  1.4637935E+02  1.6232208E-04  1.2549285E-04  5.9715169E-05 -2.7160390E-04  0.0000000E+00
  1.4637935E+02  1.6280738E-04  1.2590779E-04  5.9700038E-05 -2.6777027E-04  0.0000000E+00
  1.4637935E+02  1.6329752E-04  1.2631344E-04  5.9678410E-05 -2.6393754E-04  0.0000000E+00
  1.4637935E+02  1.6379384E-04  1.2670999E-04  5.9649801E-05 -2.6010564E-04  0.0000000E+00
  1.4637935E+02  1.6429719E-04  1.2709764E-04  5.9613491E-05 -2.5627445E-04  0.0000000E+00
  1.4637935E+02  1.6480800E-04  1.2747653E-04  5.9568567E-05 -2.5244390E-04  0.0000000E+00
  1.4637935E+02  1.6532630E-04  1.2784679E-04  5.9513964E-05 -2.4861387E-04  0.0000000E+00
  1.4637935E+02  1.6585170E-04  1.2820851E-04  5.9448508E-05 -2.4478428E-04  0.0000000E+00
  1.4637935E+02  1.6639237E-04  1.2856757E-04  5.9369551E-05 -2.4089122E-04  0.0000000E+00
  1.4637935E+02  1.6692951E-04  1.2891221E-04  5.9278391E-05 -2.3706224E-04  0.0000000E+00
  1.4637935E+02  1.6747055E-04  1.2924836E-04  5.9172578E-05 -2.3323342E-04  0.0000000E+00
  1.4637935E+02  1.6801391E-04  1.2957598E-04  5.9050898E-05 -2.2940468E-04  0.0000000E+00
  1.4637935E+02  1.6855774E-04  1.2989499E-04  5.8912225E-05 -2.2557594E-04  0.0000000E+00
  1.4637935E+02  1.6910007E-04  1.3020527E-04  5.8755544E-05 -2.2174713E-04  0.0000000E+00
  1.4637935E+02  1.6963878E-04  1.3050671E-04  5.8579988E-05 -2.1791816E-04  0.0000000E+00
  1.4637935E+02  1.7017165E-04  1.3079915E-04  5.8384859E-05 -2.1408898E-04  0.0000000E+00
  1.4637935E+02  1.7070509E-04  1.3108710E-04  5.8165890E-05 -2.1019570E-04  0.0000000E+00
  1.4637935E+02  1.7121929E-04  1.3136096E-04  5.7929958E-05 -2.0636589E-04  0.0000000E+00
  1.4637935E+02  1.7172083E-04  1.3162538E-04  5.7673567E-05 -2.0253569E-04  0.0000000E+00
  1.4637935E+02  1.7220750E-04  1.3188023E-04  5.7396876E-05 -1.9870504E-04  0.0000000E+00
  1.4637935E+02  1.7267719E-04  1.3212539E-04  5.7100274E-05 -1.9487390E-04  0.0000000E+00
  1.4637935E+02  1.7312790E-04  1.3236076E-04  5.6784393E-05 -1.9104223E-04  0.0000000E+00
  1.4637935E+02  1.7355776E-04  1.3258629E-04  5.6450094E-05 -1.8720999E-04  0.0000000E+00
  1.4637935E+02  1.7396507E-04  1.3280195E-04  5.6098470E-05 -1.8337716E-04  0.0000000E+00
  1.4637935E+02  1.7434832E-04  1.3300775E-04  5.5730829E-05 -1.7954372E-04  0.0000000E+00
  1.4637935E+02  1.7471192E-04  1.3320694E-04  5.5342199E-05 -1.7564572E-04  0.0000000E+00
  1.4637935E+02  1.7504281E-04  1.3339309E-04  5.4947049E-05 -1.7181098E-04  0.0000000E+00
  1.4637935E+02  1.7534629E-04  1.3356971E-04  5.4540995E-05 -1.6797557E-04  0.0000000E+00
  1.4637935E+02  1.7562168E-04  1.3373702E-04  5.4126054E-05 -1.6413950E-04  0.0000000E+00
  1.4637935E+02  1.7586854E-04  1.3389528E-04  5.3704368E-05 -1.6030279E-04  0.0000000E+00
  1.4637935E+02  1.7608665E-04  1.3404482E-04  5.3278176E-05 -1.5646542E-04  0.0000000E+00
  1.4637935E+02  1.7627605E-04  1.3418602E-04  5.2849786E-05 -1.5262743E-04  0.0000000E+00
  1.4637935E+02  1.7643695E-04  1.3431932E-04  5.2421552E-05 -1.4878884E-04  0.0000000E+00
  1.4637935E+02  1.7657178E-04  1.3444723E-04  5.1988784E-05 -1.4488569E-04  0.0000000E+00
  1.4637935E+02  1.7667681E-04  1.3456613E-04  5.1568058E-05 -1.4104598E-04  0.0000000E+00
  1.4637935E+02  1.7675531E-04  1.3467875E-04  5.1154568E-05 -1.3720579E-04  0.0000000E+00
  1.4637935E+02  1.7680831E-04  1.3478572E-04  5.0750559E-05 -1.3336517E-04  0.0000000E+00
  1.4637935E+02  1.7683702E-04  1.3488773E-04  5.0358183E-05 -1.2952418E-04  0.0000000E+00
  1.4637935E+02  1.7684276E-04  1.3498548E-04  4.9979474E-05 -1.2568288E-04  0.0000000E+00
  1.4637935E+02  1.7682702E-04  1.3507972E-04  4.9616319E-05 -1.2184136E-04  0.0000000E+00
  1.4637935E+02  1.7679139E-04  1.3517120E-04  4.9270443E-05 -1.1799970E-04  0.0000000E+00
  1.4637935E+02  1.7673649E-04  1.3526222E-04  4.8938106E-05 -1.1409396E-04  0.0000000E+00
  1.4637935E+02  1.7666591E-04  1.3535059E-04  4.8631561E-05 -1.1025232E-04  0.0000000E+00
  1.4637935E+02  1.7658072E-04  1.3543864E-04  4.8346326E-05 -1.0641085E-04  0.0000000E+00
  1.4637935E+02  1.7648276E-04  1.3552719E-04  4.8083301E-05 -1.0256967E-04  0.0000000E+00
  1.4637935E+02  1.7637391E-04  1.3561706E-04  4.7843156E-05 -9.8728914E-05  0.0000000E+00
  1.4637935E+02  1.7625606E-04  1.3570907E-04  4.7626324E-05 -9.4888718E-05  0.0000000E+00
  1.4637935E+02  1.7613105E-04  1.3580401E-04  4.7433002E-05 -9.1049230E-05  0.0000000E+00
  1.4637935E+02  1.7600075E-04  1.3590268E-04  4.7263153E-05 -8.7210604E-05  0.0000000E+00
  1.4637935E+02  1.7586693E-04  1.3600584E-04  4.7116511E-05 -8.3373003E-05  0.0000000E+00
  1.4637935E+02  1.7572908E-04  1.3611610E-04  4.6990713E-05 -7.9472670E-05  0.0000000E+00
  1.4637935E+02  1.7559342E-04  1.3623055E-04  4.6889183E-05 -7.5637666E-05  0.0000000E+00
  1.4637935E+02  1.7545931E-04  1.3635166E-04  4.6808785E-05 -7.1804226E-05  0.0000000E+00
  1.4637935E+02  1.7532826E-04  1.3648008E-04  4.6748460E-05 -6.7972542E-05  0.0000000E+00
  1.4637935E+02  1.7520171E-04  1.3661642E-04  4.6706999E-05 -6.4142813E-05  0.0000000E+00
  1.4637935E+02  1.7508100E-04  1.3676127E-04  4.6683068E-05 -6.0315243E-05  0.0000000E+00
  1.4637935E+02  1.7496737E-04  1.3691517E-04  4.6675229E-05 -5.6490039E-05  0.0000000E+00
  1.4637935E+02  1.7486197E-04  1.3707863E-04  4.6681972E-05 -5.2667415E-05  0.0000000E+00
  1.4637935E+02  1.7476434E-04  1.3725509E-04  4.6702172E-05 -4.8783948E-05  0.0000000E+00
  1.4637935E+02  1.7467864E-04  1.3743922E-04  4.6733575E-05 -4.4967184E-05  0.0000000E+00
  1.4637935E+02  1.7460407E-04  1.3763420E-04  4.6774858E-05 -4.1153656E-05  0.0000000E+00
  1.4637935E+02  1.7454141E-04  1.3784040E-04  4.6824514E-05 -3.7343585E-05  0.0000000E+00
  1.4637935E+02  1.7449134E-04  1.3805813E-04  4.6881118E-05 -3.3537189E-05  0.0000000E+00
  1.4637935E+02  1.7445450E-04  1.3828769E-04  4.6943349E-05 -2.9734688E-05  0.0000000E+00
  1.4637935E+02  1.7443143E-04  1.3852931E-04  4.7010023E-05 -2.5936295E-05  0.0000000E+00
  1.4637935E+02  1.7442264E-04  1.3878322E-04  4.7080117E-05 -2.2142224E-05  0.0000000E+00
  1.4637935E+02  1.7442877E-04  1.3905414E-04  4.7154022E-05 -1.8289562E-05  0.0000000E+00
  1.4637935E+02  1.7445003E-04  1.3933334E-04  4.7228674E-05 -1.4504832E-05  0.0000000E+00
  1.4637935E+02  1.7448674E-04  1.3962528E-04  4.7304854E-05 -1.0725033E-05  0.0000000E+00
  1.4637935E+02  1.7453920E-04  1.3993004E-04  4.7382390E-05 -6.9503524E-06  0.0000000E+00
  1.4637935E+02  1.7460770E-04  1.4024765E-04  4.7461347E-05 -3.1809713E-06  0.0000000E+00
  1.4637935E+02  1.7469249E-04  1.4057813E-04  4.7542040E-05  5.8293909E-07  0.0000000E+00
  1.4637935E+02  1.7479378E-04  1.4092144E-04  4.7625022E-05  4.3412171E-06  0.0000000E+00
  1.4637935E+02  1.7491179E-04  1.4127749E-04  4.7711084E-05  8.0937114E-06  0.0000000E+00
  1.4637935E+02  1.7504668E-04  1.4164615E-04  4.7801238E-05  1.1840281E-05  0.0000000E+00
  1.4637935E+02  1.7520127E-04  1.4203368E-04  4.7898341E-05  1.5643088E-05  0.0000000E+00
  1.4637935E+02  1.7537060E-04  1.4242712E-04  4.8000618E-05  1.9377328E-05  0.0000000E+00
  1.4637935E+02  1.7555713E-04  1.4283240E-04  4.8111150E-05  2.3105289E-05  0.0000000E+00
  1.4637935E+02  1.7576089E-04  1.4324910E-04  4.8231580E-05  2.6826876E-05  0.0000000E+00
  1.4637935E+02  1.7598181E-04  1.4367672E-04  4.8363612E-05  3.0542006E-05  0.0000000E+00
  1.4637935E+02  1.7621978E-04  1.4411468E-04  4.8508973E-05  3.4250606E-05  0.0000000E+00
  1.4637935E+02  1.7647461E-04  1.4456226E-04  4.8669350E-05  3.7952616E-05  0.0000000E+00
  1.4637935E+02  1.7674598E-04  1.4501864E-04  4.8846346E-05  4.1647983E-05  0.0000000E+00
  1.4637935E+02  1.7703840E-04  1.4549068E-04  4.9044829E-05  4.5398086E-05  0.0000000E+00
  1.4637935E+02  1.7734174E-04  1.4596179E-04  4.9259562E-05  4.9079935E-05  0.0000000E+00
  1.4637935E+02  1.7765996E-04  1.4643842E-04  4.9494641E-05  5.2755036E-05  0.0000000E+00
  1.4637935E+02  1.7799223E-04  1.4691920E-04  4.9750750E-05  5.6423367E-05  0.0000000E+00
  1.4637935E+02  1.7833757E-04  1.4740261E-04  5.0028220E-05  6.0084908E-05  0.0000000E+00
  1.4637935E+02  1.7869484E-04  1.4788698E-04  5.0326986E-05  6.3739642E-05  0.0000000E+00
  1.4637935E+02  1.7906274E-04  1.4837052E-04  5.0646559E-05  6.7387555E-05  0.0000000E+00
