          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  1.4637935E+02 -4.1173307E-02 -3.1461806E-05 -1.2094375E-02  2.1215646E-03  0.0000000E+00
  1.4637935E+02 -4.1172307E-02 -3.1693949E-05 -1.2081694E-02  2.1215641E-03  0.0000000E+00
  1.4637935E+02 -4.1171316E-02 -3.1926010E-05 -1.2069069E-02  2.1215635E-03  0.0000000E+00
  1.4637935E+02 -4.1170328E-02 -3.2159378E-05 -1.2056422E-02  2.1215630E-03  0.0000000E+00
  1.4637935E+02 -4.1169345E-02 -3.2393357E-05 -1.2043793E-02  2.1215624E-03  0.0000000E+00
  1.4637935E+02 -4.1168372E-02 -3.2627240E-05 -1.2031219E-02  2.1215619E-03  0.0000000E+00
  1.4637935E+02 -4.1167401E-02 -3.2862430E-05 -1.2018623E-02  2.1215613E-03  0.0000000E+00
  1.4637935E+02 -4.1166438E-02 -3.3097516E-05 -1.2006083E-02  2.1215608E-03  0.0000000E+00
  1.4637935E+02 -4.1165479E-02 -3.3333909E-05 -1.1993522E-02  2.1215602E-03  0.0000000E+00
  1.4637935E+02 -4.1164528E-02 -3.3570188E-05 -1.1981015E-02  2.1215596E-03  0.0000000E+00
  1.4637935E+02 -4.1163579E-02 -3.3807773E-05 -1.1968488E-02  2.1215590E-03  0.0000000E+00
  1.4637935E+02 -4.1162639E-02 -3.4045237E-05 -1.1956015E-02  2.1215584E-03  0.0000000E+00
  1.4637935E+02 -4.1161702E-02 -3.4284005E-05 -1.1943522E-02  2.1215578E-03  0.0000000E+00
  1.4637935E+02 -4.1160770E-02 -3.4523362E-05 -1.1931046E-02  2.1215572E-03  0.0000000E+00
  1.4637935E+02 -4.1159847E-02 -3.4762586E-05 -1.1918623E-02  2.1215566E-03  0.0000000E+00
  1.4637935E+02 -4.1158926E-02 -3.5003112E-05 -1.1906180E-02  2.1215560E-03  0.0000000E+00
  1.4637935E+02 -4.1158013E-02 -3.5243498E-05 -1.1893792E-02  2.1215554E-03  0.0000000E+00
  1.4637935E+02 -4.1157103E-02 -3.5485184E-05 -1.1881382E-02  2.1215548E-03  0.0000000E+00
  1.4637935E+02 -4.1156200E-02 -3.5726721E-05 -1.1869027E-02  2.1215541E-03  0.0000000E+00
  1.4637935E+02 -4.1155300E-02 -3.5969559E-05 -1.1856651E-02  2.1215535E-03  0.0000000E+00
  1.4637935E+02 -4.1154409E-02 -3.6212239E-05 -1.1844329E-02  2.1215528E-03  0.0000000E+00
  1.4637935E+02 -4.1153519E-02 -3.6456218E-05 -1.1831986E-02  2.1215522E-03  0.0000000E+00
  1.4637935E+02 -4.1152635E-02 -3.6700766E-05 -1.1819660E-02  2.1215515E-03  0.0000000E+00
  1.4637935E+02 -4.1151758E-02 -3.6945145E-05 -1.1807388E-02  2.1215508E-03  0.0000000E+00
  1.4637935E+02 -4.1150884E-02 -3.7190820E-05 -1.1795095E-02  2.1215502E-03  0.0000000E+00
  1.4637935E+02 -4.1150018E-02 -3.7436320E-05 -1.1782855E-02  2.1215495E-03  0.0000000E+00
  1.4637935E+02 -4.1149154E-02 -3.7683115E-05 -1.1770595E-02  2.1215488E-03  0.0000000E+00
  1.4637935E+02 -4.1148297E-02 -3.7929726E-05 -1.1758388E-02  2.1215481E-03  0.0000000E+00
  1.4637935E+02 -4.1147443E-02 -3.8177631E-05 -1.1746161E-02  2.1215474E-03  0.0000000E+00
  1.4637935E+02 -4.1146597E-02 -3.8425345E-05 -1.1733987E-02  2.1215467E-03  0.0000000E+00
  1.4637935E+02 -4.1145752E-02 -3.8674352E-05 -1.1721793E-02  2.1215459E-03  0.0000000E+00
  1.4637935E+02 -4.1144913E-02 -3.8923907E-05 -1.1709615E-02  2.1215452E-03  0.0000000E+00
  1.4637935E+02 -4.1144081E-02 -3.9173258E-05 -1.1697490E-02  2.1215445E-03  0.0000000E+00
  1.4637935E+02 -4.1143251E-02 -3.9423902E-05 -1.1685345E-02  2.1215437E-03  0.0000000E+00
  1.4637935E+02 -4.1142428E-02 -3.9674334E-05 -1.1673252E-02  2.1215430E-03  0.0000000E+00
  1.4637935E+02 -4.1141607E-02 -3.9926057E-05 -1.1661140E-02  2.1215422E-03  0.0000000E+00
  1.4637935E+02 -4.1140794E-02 -4.0177561E-05 -1.1649079E-02  2.1215414E-03  0.0000000E+00
  1.4637935E+02 -4.1139982E-02 -4.0430355E-05 -1.1636999E-02  2.1215407E-03  0.0000000E+00
  1.4637935E+02 -4.1139178E-02 -4.0682922E-05 -1.1624971E-02  2.1215399E-03  0.0000000E+00
  1.4637935E+02 -4.1138376E-02 -4.0936778E-05 -1.1612923E-02  2.1215391E-03  0.0000000E+00
  1.4637935E+02 -4.1137578E-02 -4.1191162E-05 -1.1600891E-02  2.1215383E-03  0.0000000E+00
  1.4637935E+02 -4.1136787E-02 -4.1445309E-05 -1.1588911E-02  2.1215375E-03  0.0000000E+00
  1.4637935E+02 -4.1135998E-02 -4.1700743E-05 -1.1576911E-02  2.1215367E-03  0.0000000E+00
  1.4637935E+02 -4.1135216E-02 -4.1955931E-05 -1.1564964E-02  2.1215358E-03  0.0000000E+00
  1.4637935E+02 -4.1134436E-02 -4.2212405E-05 -1.1552996E-02  2.1215350E-03  0.0000000E+00
  1.4637935E+02 -4.1133662E-02 -4.2468627E-05 -1.1541080E-02  2.1215342E-03  0.0000000E+00
  1.4637935E+02 -4.1132891E-02 -4.2726133E-05 -1.1529144E-02  2.1215333E-03  0.0000000E+00
  1.4637935E+02 -4.1132126E-02 -4.2983380E-05 -1.1517260E-02  2.1215325E-03  0.0000000E+00
  1.4637935E+02 -4.1131363E-02 -4.3241910E-05 -1.1505356E-02  2.1215316E-03  0.0000000E+00
  1.4637935E+02 -4.1130604E-02 -4.3500949E-05 -1.1493467E-02  2.1215307E-03  0.0000000E+00
  1.4637935E+02 -4.1129852E-02 -4.3759717E-05 -1.1481631E-02  2.1215298E-03  0.0000000E+00
  1.4637935E+02 -4.1129101E-02 -4.4019768E-05 -1.1469774E-02  2.1215289E-03  0.0000000E+00
  1.4637935E+02 -4.1128357E-02 -4.4279540E-05 -1.1457969E-02  2.1215280E-03  0.0000000E+00
  1.4637935E+02 -4.1127615E-02 -4.4540593E-05 -1.1446144E-02  2.1215271E-03  0.0000000E+00
  1.4637935E+02 -4.1126878E-02 -4.4801361E-05 -1.1434370E-02  2.1215262E-03  0.0000000E+00
  1.4637935E+02 -4.1126144E-02 -4.5063408E-05 -1.1422577E-02  2.1215253E-03  0.0000000E+00
  1.4637935E+02 -4.1125416E-02 -4.5325163E-05 -1.1410834E-02  2.1215244E-03  0.0000000E+00
  1.4637935E+02 -4.1124689E-02 -4.5588196E-05 -1.1399072E-02  2.1215234E-03  0.0000000E+00
  1.4637935E+02 -4.1123967E-02 -4.5851720E-05 -1.1387325E-02  2.1215225E-03  0.0000000E+00
  1.4637935E+02 -4.1123250E-02 -4.6114942E-05 -1.1375629E-02  2.1215215E-03  0.0000000E+00
  1.4637935E+02 -4.1122528E-02 -4.6381817E-05 -1.1363809E-02  2.1215205E-03  0.0000000E+00
  1.4637935E+02 -4.1121826E-02 -4.6643627E-05 -1.1352249E-02  2.1215196E-03  0.0000000E+00
  1.4637935E+02 -4.1121127E-02 -4.6905909E-05 -1.1340705E-02  2.1215186E-03  0.0000000E+00
  1.4637935E+02 -4.1120410E-02 -4.7176628E-05 -1.1328826E-02  2.1215176E-03  0.0000000E+00
  1.4637935E+02 -4.1119718E-02 -4.7439860E-05 -1.1317313E-02  2.1215166E-03  0.0000000E+00
  1.4637935E+02 -4.1119030E-02 -4.7703556E-05 -1.1305814E-02  2.1215156E-03  0.0000000E+00
  1.4637935E+02 -4.1118325E-02 -4.7975728E-05 -1.1293983E-02  2.1215145E-03  0.0000000E+00
  1.4637935E+02 -4.1117644E-02 -4.8240363E-05 -1.1282515E-02  2.1215135E-03  0.0000000E+00
  1.4637935E+02 -4.1116946E-02 -4.8513498E-05 -1.1270715E-02  2.1215125E-03  0.0000000E+00
  1.4637935E+02 -4.1116271E-02 -4.8779063E-05 -1.1259278E-02  2.1215114E-03  0.0000000E+00
  1.4637935E+02 -4.1115601E-02 -4.9045084E-05 -1.1247855E-02  2.1215104E-03  0.0000000E+00
  1.4637935E+02 -4.1114913E-02 -4.9319640E-05 -1.1236102E-02  2.1215093E-03  0.0000000E+00
  1.4637935E+02 -4.1114249E-02 -4.9586579E-05 -1.1224710E-02  2.1215082E-03  0.0000000E+00
  1.4637935E+02 -4.1113589E-02 -4.9853967E-05 -1.1213333E-02  2.1215071E-03  0.0000000E+00
  1.4637935E+02 -4.1112911E-02 -5.0129927E-05 -1.1201627E-02  2.1215060E-03  0.0000000E+00
  1.4637935E+02 -4.1112257E-02 -5.0398223E-05 -1.1190280E-02  2.1215049E-03  0.0000000E+00
  1.4637935E+02 -4.1111606E-02 -5.0666962E-05 -1.1178948E-02  2.1215038E-03  0.0000000E+00
  1.4637935E+02 -4.1110939E-02 -5.0944307E-05 -1.1167287E-02  2.1215027E-03  0.0000000E+00
  1.4637935E+02 -4.1110294E-02 -5.1213942E-05 -1.1155985E-02  2.1215016E-03  0.0000000E+00
  1.4637935E+02 -4.1109653E-02 -5.1484014E-05 -1.1144698E-02  2.1215004E-03  0.0000000E+00
  1.4637935E+02 -4.1108995E-02 -5.1762727E-05 -1.1133084E-02  2.1214992E-03  0.0000000E+00
  1.4637935E+02 -4.1108360E-02 -5.2033683E-05 -1.1121827E-02  2.1214981E-03  0.0000000E+00
  1.4637935E+02 -4.1107728E-02 -5.2305072E-05 -1.1110584E-02  2.1214969E-03  0.0000000E+00
  1.4637935E+02 -4.1107079E-02 -5.2585135E-05 -1.1099016E-02  2.1214957E-03  0.0000000E+00
  1.4637935E+02 -4.1106453E-02 -5.2857396E-05 -1.1087803E-02  2.1214945E-03  0.0000000E+00
  1.4637935E+02 -4.1105811E-02 -5.3138354E-05 -1.1076266E-02  2.1214933E-03  0.0000000E+00
  1.4637935E+02 -4.1105190E-02 -5.3411480E-05 -1.1065083E-02  2.1214921E-03  0.0000000E+00
  1.4637935E+02 -4.1104573E-02 -5.3685029E-05 -1.1053914E-02  2.1214909E-03  0.0000000E+00
  1.4637935E+02 -4.1103939E-02 -5.3967308E-05 -1.1042422E-02  2.1214896E-03  0.0000000E+00
  1.4637935E+02 -4.1103327E-02 -5.4241710E-05 -1.1031283E-02  2.1214884E-03  0.0000000E+00
  1.4637935E+02 -4.1102718E-02 -5.4516530E-05 -1.1020159E-02  2.1214872E-03  0.0000000E+00
  1.4637935E+02 -4.1102093E-02 -5.4800113E-05 -1.1008712E-02  2.1214859E-03  0.0000000E+00
  1.4637935E+02 -4.1101489E-02 -5.5075775E-05 -1.0997617E-02  2.1214846E-03  0.0000000E+00
  1.4637935E+02 -4.1100888E-02 -5.5351849E-05 -1.0986536E-02  2.1214833E-03  0.0000000E+00
  1.4637935E+02 -4.1100271E-02 -5.5636719E-05 -1.0975135E-02  2.1214820E-03  0.0000000E+00
  1.4637935E+02 -4.1099676E-02 -5.5913624E-05 -1.0964084E-02  2.1214807E-03  0.0000000E+00
  1.4637935E+02 -4.1099082E-02 -5.6190936E-05 -1.0953047E-02  2.1214794E-03  0.0000000E+00
  1.4637935E+02 -4.1098473E-02 -5.6477075E-05 -1.0941690E-02  2.1214780E-03  0.0000000E+00
  1.4637935E+02 -4.1097885E-02 -5.6755208E-05 -1.0930682E-02  2.1214767E-03  0.0000000E+00
  1.4637935E+02 -4.1097281E-02 -5.7042188E-05 -1.0919356E-02  2.1214753E-03  0.0000000E+00
  1.4637935E+02 -4.1096698E-02 -5.7321134E-05 -1.0908377E-02  2.1214740E-03  0.0000000E+00
  1.4637935E+02 -4.1096117E-02 -5.7600477E-05 -1.0897413E-02  2.1214726E-03  0.0000000E+00
  1.4637935E+02 -4.1095521E-02 -5.7888699E-05 -1.0886131E-02  2.1214712E-03  0.0000000E+00
  1.4637935E+02 -4.1094945E-02 -5.8168844E-05 -1.0875195E-02  2.1214698E-03  0.0000000E+00
  1.4637935E+02 -4.1094371E-02 -5.8449382E-05 -1.0864274E-02  2.1214684E-03  0.0000000E+00
  1.4637935E+02 -4.1093781E-02 -5.8738829E-05 -1.0853036E-02  2.1214670E-03  0.0000000E+00
  1.4637935E+02 -4.1093212E-02 -5.9020158E-05 -1.0842143E-02  2.1214656E-03  0.0000000E+00
  1.4637935E+02 -4.1092645E-02 -5.9301874E-05 -1.0831265E-02  2.1214641E-03  0.0000000E+00
  1.4637935E+02 -4.1092062E-02 -5.9592530E-05 -1.0820072E-02  2.1214627E-03  0.0000000E+00
  1.4637935E+02 -4.1091500E-02 -5.9875027E-05 -1.0809222E-02  2.1214612E-03  0.0000000E+00
  1.4637935E+02 -4.1090939E-02 -6.0157906E-05 -1.0798386E-02  2.1214598E-03  0.0000000E+00
  1.4637935E+02 -4.1090363E-02 -6.0449754E-05 -1.0787237E-02  2.1214582E-03  0.0000000E+00
  1.4637935E+02 -4.1089806E-02 -6.0733403E-05 -1.0776430E-02  2.1214568E-03  0.0000000E+00
  1.4637935E+02 -4.1089235E-02 -6.1026042E-05 -1.0765309E-02  2.1214552E-03  0.0000000E+00
  1.4637935E+02 -4.1088682E-02 -6.1310454E-05 -1.0754531E-02  2.1214537E-03  0.0000000E+00
  1.4637935E+02 -4.1088131E-02 -6.1595239E-05 -1.0743766E-02  2.1214522E-03  0.0000000E+00
  1.4637935E+02 -4.1087566E-02 -6.1889043E-05 -1.0732690E-02  2.1214506E-03  0.0000000E+00
  1.4637935E+02 -4.1087019E-02 -6.2174582E-05 -1.0721953E-02  2.1214491E-03  0.0000000E+00
  1.4637935E+02 -4.1086474E-02 -6.2460488E-05 -1.0711230E-02  2.1214475E-03  0.0000000E+00
  1.4637935E+02 -4.1085914E-02 -6.2755442E-05 -1.0700197E-02  2.1214459E-03  0.0000000E+00
  1.4637935E+02 -4.1085373E-02 -6.3042091E-05 -1.0689503E-02  2.1214443E-03  0.0000000E+00
  1.4637935E+02 -4.1084833E-02 -6.3329103E-05 -1.0678823E-02  2.1214428E-03  0.0000000E+00
  1.4637935E+02 -4.1084279E-02 -6.3625191E-05 -1.0667833E-02  2.1214411E-03  0.0000000E+00
  1.4637935E+02 -4.1083743E-02 -6.3912935E-05 -1.0657180E-02  2.1214395E-03  0.0000000E+00
  1.4637935E+02 -4.1083208E-02 -6.4201038E-05 -1.0646542E-02  2.1214379E-03  0.0000000E+00
  1.4637935E+02 -4.1082659E-02 -6.4498243E-05 -1.0635595E-02  2.1214362E-03  0.0000000E+00
  1.4637935E+02 -4.1082128E-02 -6.4787068E-05 -1.0624984E-02  2.1214345E-03  0.0000000E+00
  1.4637935E+02 -4.1081598E-02 -6.5076246E-05 -1.0614387E-02  2.1214329E-03  0.0000000E+00
  1.4637935E+02 -4.1081054E-02 -6.5374554E-05 -1.0603483E-02  2.1214312E-03  0.0000000E+00
  1.4637935E+02 -4.1080527E-02 -6.5664444E-05 -1.0592914E-02  2.1214295E-03  0.0000000E+00
  1.4637935E+02 -4.1079986E-02 -6.5963483E-05 -1.0582039E-02  2.1214277E-03  0.0000000E+00
  1.4637935E+02 -4.1079462E-02 -6.6254078E-05 -1.0571498E-02  2.1214260E-03  0.0000000E+00
  1.4637935E+02 -4.1078940E-02 -6.6545019E-05 -1.0560970E-02  2.1214243E-03  0.0000000E+00
  1.4637935E+02 -4.1078403E-02 -6.6845135E-05 -1.0550137E-02  2.1214225E-03  0.0000000E+00
  1.4637935E+02 -4.1077884E-02 -6.7136770E-05 -1.0539637E-02  2.1214208E-03  0.0000000E+00
  1.4637935E+02 -4.1077366E-02 -6.7428746E-05 -1.0529150E-02  2.1214190E-03  0.0000000E+00
  1.4637935E+02 -4.1076833E-02 -6.7729924E-05 -1.0518360E-02  2.1214172E-03  0.0000000E+00
  1.4637935E+02 -4.1076317E-02 -6.8022586E-05 -1.0507901E-02  2.1214154E-03  0.0000000E+00
  1.4637935E+02 -4.1075803E-02 -6.8315583E-05 -1.0497455E-02  2.1214136E-03  0.0000000E+00
  1.4637935E+02 -4.1075274E-02 -6.8617808E-05 -1.0486707E-02  2.1214117E-03  0.0000000E+00
  1.4637935E+02 -4.1074762E-02 -6.8911481E-05 -1.0476288E-02  2.1214099E-03  0.0000000E+00
  1.4637935E+02 -4.1074251E-02 -6.9205484E-05 -1.0465884E-02  2.1214081E-03  0.0000000E+00
  1.4637935E+02 -4.1073726E-02 -6.9508741E-05 -1.0455177E-02  2.1214062E-03  0.0000000E+00
  1.4637935E+02 -4.1073217E-02 -6.9803411E-05 -1.0444800E-02  2.1214043E-03  0.0000000E+00
  1.4637935E+02 -4.1072694E-02 -7.0107351E-05 -1.0434122E-02  2.1214024E-03  0.0000000E+00
  1.4637935E+02 -4.1072188E-02 -7.0402681E-05 -1.0423771E-02  2.1214005E-03  0.0000000E+00
  1.4637935E+02 -4.1071682E-02 -7.0698333E-05 -1.0413434E-02  2.1213986E-03  0.0000000E+00
  1.4637935E+02 -4.1071162E-02 -7.1003280E-05 -1.0402798E-02  2.1213966E-03  0.0000000E+00
  1.4637935E+02 -4.1070659E-02 -7.1299583E-05 -1.0392488E-02  2.1213947E-03  0.0000000E+00
  1.4637935E+02 -4.1070156E-02 -7.1596204E-05 -1.0382191E-02  2.1213928E-03  0.0000000E+00
  1.4637935E+02 -4.1069639E-02 -7.1902145E-05 -1.0371596E-02  2.1213907E-03  0.0000000E+00
  1.4637935E+02 -4.1069138E-02 -7.2199406E-05 -1.0361326E-02  2.1213888E-03  0.0000000E+00
  1.4637935E+02 -4.1068637E-02 -7.2496982E-05 -1.0351070E-02  2.1213868E-03  0.0000000E+00
  1.4637935E+02 -4.1068123E-02 -7.2803901E-05 -1.0340516E-02  2.1213847E-03  0.0000000E+00
  1.4637935E+02 -4.1067624E-02 -7.3102108E-05 -1.0330286E-02  2.1213827E-03  0.0000000E+00
  1.4637935E+02 -4.1067126E-02 -7.3400623E-05 -1.0320070E-02  2.1213807E-03  0.0000000E+00
  1.4637935E+02 -4.1066614E-02 -7.3708507E-05 -1.0309557E-02  2.1213786E-03  0.0000000E+00
  1.4637935E+02 -4.1066117E-02 -7.4007645E-05 -1.0299367E-02  2.1213766E-03  0.0000000E+00
  1.4637935E+02 -4.1065606E-02 -7.4316166E-05 -1.0288883E-02  2.1213744E-03  0.0000000E+00
  1.4637935E+02 -4.1065110E-02 -7.4615920E-05 -1.0278719E-02  2.1213724E-03  0.0000000E+00
  1.4637935E+02 -4.1064616E-02 -7.4915976E-05 -1.0268569E-02  2.1213703E-03  0.0000000E+00
  1.4637935E+02 -4.1064106E-02 -7.5225438E-05 -1.0258125E-02  2.1213681E-03  0.0000000E+00
  1.4637935E+02 -4.1063612E-02 -7.5526101E-05 -1.0248001E-02  2.1213660E-03  0.0000000E+00
  1.4637935E+02 -4.1063119E-02 -7.5827060E-05 -1.0237891E-02  2.1213638E-03  0.0000000E+00
  1.4637935E+02 -4.1062611E-02 -7.6137449E-05 -1.0227488E-02  2.1213616E-03  0.0000000E+00
  1.4637935E+02 -4.1062119E-02 -7.6439007E-05 -1.0217403E-02  2.1213595E-03  0.0000000E+00
  1.4637935E+02 -4.1061627E-02 -7.6740857E-05 -1.0207332E-02  2.1213573E-03  0.0000000E+00
  1.4637935E+02 -4.1061120E-02 -7.7052158E-05 -1.0196969E-02  2.1213550E-03  0.0000000E+00
  1.4637935E+02 -4.1060629E-02 -7.7354597E-05 -1.0186924E-02  2.1213528E-03  0.0000000E+00
  1.4637935E+02 -4.1060138E-02 -7.7657325E-05 -1.0176892E-02  2.1213506E-03  0.0000000E+00
  1.4637935E+02 -4.1059632E-02 -7.7969525E-05 -1.0166570E-02  2.1213483E-03  0.0000000E+00
  1.4637935E+02 -4.1059142E-02 -7.8272833E-05 -1.0156564E-02  2.1213461E-03  0.0000000E+00
  1.4637935E+02 -4.1058652E-02 -7.8576424E-05 -1.0146571E-02  2.1213438E-03  0.0000000E+00
  1.4637935E+02 -4.1058147E-02 -7.8889510E-05 -1.0136289E-02  2.1213415E-03  0.0000000E+00
  1.4637935E+02 -4.1057657E-02 -7.9193672E-05 -1.0126322E-02  2.1213392E-03  0.0000000E+00
  1.4637935E+02 -4.1057152E-02 -7.9507344E-05 -1.0116067E-02  2.1213368E-03  0.0000000E+00
  1.4637935E+02 -4.1056662E-02 -7.9812072E-05 -1.0106126E-02  2.1213345E-03  0.0000000E+00
  1.4637935E+02 -4.1056173E-02 -8.0117077E-05 -1.0096198E-02  2.1213321E-03  0.0000000E+00
  1.4637935E+02 -4.1055668E-02 -8.0431612E-05 -1.0085982E-02  2.1213297E-03  0.0000000E+00
  1.4637935E+02 -4.1055179E-02 -8.0737173E-05 -1.0076080E-02  2.1213273E-03  0.0000000E+00
  1.4637935E+02 -4.1054689E-02 -8.1043007E-05 -1.0066191E-02  2.1213250E-03  0.0000000E+00
  1.4637935E+02 -4.1054185E-02 -8.1358392E-05 -1.0056015E-02  2.1213225E-03  0.0000000E+00
  1.4637935E+02 -4.1053695E-02 -8.1664774E-05 -1.0046151E-02  2.1213201E-03  0.0000000E+00
  1.4637935E+02 -4.1053205E-02 -8.1971424E-05 -1.0036300E-02  2.1213176E-03  0.0000000E+00
  1.4637935E+02 -4.1052700E-02 -8.2287645E-05 -1.0026164E-02  2.1213151E-03  0.0000000E+00
  1.4637935E+02 -4.1052210E-02 -8.2594835E-05 -1.0016339E-02  2.1213127E-03  0.0000000E+00
  1.4637935E+02 -4.1051720E-02 -8.2902289E-05 -1.0006526E-02  2.1213102E-03  0.0000000E+00
  1.4637935E+02 -4.1051214E-02 -8.3219334E-05 -9.9964294E-03  2.1213076E-03  0.0000000E+00
  1.4637935E+02 -4.1050724E-02 -8.3527319E-05 -9.9866424E-03  2.1213051E-03  0.0000000E+00
  1.4637935E+02 -4.1050218E-02 -8.3844908E-05 -9.9765719E-03  2.1213025E-03  0.0000000E+00
  1.4637935E+02 -4.1049726E-02 -8.4153419E-05 -9.9668104E-03  2.1213000E-03  0.0000000E+00
  1.4637935E+02 -4.1049235E-02 -8.4462187E-05 -9.9570615E-03  2.1212974E-03  0.0000000E+00
  1.4637935E+02 -4.1048728E-02 -8.4780579E-05 -9.9470302E-03  2.1212948E-03  0.0000000E+00
  1.4637935E+02 -4.1048235E-02 -8.5089864E-05 -9.9373066E-03  2.1212922E-03  0.0000000E+00
  1.4637935E+02 -4.1047743E-02 -8.5399402E-05 -9.9275955E-03  2.1212896E-03  0.0000000E+00
  1.4637935E+02 -4.1047234E-02 -8.5718583E-05 -9.9176032E-03  2.1212869E-03  0.0000000E+00
  1.4637935E+02 -4.1046741E-02 -8.6028630E-05 -9.9079175E-03  2.1212843E-03  0.0000000E+00
  1.4637935E+02 -4.1046246E-02 -8.6338926E-05 -9.8982442E-03  2.1212817E-03  0.0000000E+00
  1.4637935E+02 -4.1045737E-02 -8.6658884E-05 -9.8882907E-03  2.1212789E-03  0.0000000E+00
  1.4637935E+02 -4.1045241E-02 -8.6969681E-05 -9.8786426E-03  2.1212762E-03  0.0000000E+00
  1.4637935E+02 -4.1044745E-02 -8.7280723E-05 -9.8690069E-03  2.1212735E-03  0.0000000E+00
  1.4637935E+02 -4.1044234E-02 -8.7601445E-05 -9.8590921E-03  2.1212707E-03  0.0000000E+00
  1.4637935E+02 -4.1043736E-02 -8.7912980E-05 -9.8494815E-03  2.1212680E-03  0.0000000E+00
  1.4637935E+02 -4.1043224E-02 -8.8234208E-05 -9.8395926E-03  2.1212652E-03  0.0000000E+00
  1.4637935E+02 -4.1042725E-02 -8.8546230E-05 -9.8300070E-03  2.1212624E-03  0.0000000E+00
  1.4637935E+02 -4.1042226E-02 -8.8858491E-05 -9.8204338E-03  2.1212597E-03  0.0000000E+00
  1.4637935E+02 -4.1041711E-02 -8.9180462E-05 -9.8105833E-03  2.1212568E-03  0.0000000E+00
  1.4637935E+02 -4.1041210E-02 -8.9493202E-05 -9.8010350E-03  2.1212540E-03  0.0000000E+00
  1.4637935E+02 -4.1040708E-02 -8.9806176E-05 -9.7914990E-03  2.1212512E-03  0.0000000E+00
  1.4637935E+02 -4.1040190E-02 -9.0128879E-05 -9.7816868E-03  2.1212482E-03  0.0000000E+00
  1.4637935E+02 -4.1039687E-02 -9.0442325E-05 -9.7721756E-03  2.1212454E-03  0.0000000E+00
  1.4637935E+02 -4.1039183E-02 -9.0756002E-05 -9.7626766E-03  2.1212425E-03  0.0000000E+00
  1.4637935E+02 -4.1038662E-02 -9.1079423E-05 -9.7529025E-03  2.1212395E-03  0.0000000E+00
  1.4637935E+02 -4.1038156E-02 -9.1393564E-05 -9.7434283E-03  2.1212366E-03  0.0000000E+00
  1.4637935E+02 -4.1037649E-02 -9.1707931E-05 -9.7339662E-03  2.1212337E-03  0.0000000E+00
  1.4637935E+02 -4.1037126E-02 -9.2032060E-05 -9.7242302E-03  2.1212306E-03  0.0000000E+00
  1.4637935E+02 -4.1036617E-02 -9.2346883E-05 -9.7147928E-03  2.1212277E-03  0.0000000E+00
  1.4637935E+02 -4.1036107E-02 -9.2661929E-05 -9.7053675E-03  2.1212247E-03  0.0000000E+00
  1.4637935E+02 -4.1035580E-02 -9.2986754E-05 -9.6956692E-03  2.1212216E-03  0.0000000E+00
  1.4637935E+02 -4.1035068E-02 -9.3302248E-05 -9.6862685E-03  2.1212186E-03  0.0000000E+00
  1.4637935E+02 -4.1034538E-02 -9.3627532E-05 -9.6765955E-03  2.1212155E-03  0.0000000E+00
  1.4637935E+02 -4.1034024E-02 -9.3943470E-05 -9.6672193E-03  2.1212124E-03  0.0000000E+00
  1.4637935E+02 -4.1033508E-02 -9.4259624E-05 -9.6578551E-03  2.1212094E-03  0.0000000E+00
  1.4637935E+02 -4.1032975E-02 -9.4585584E-05 -9.6482197E-03  2.1212062E-03  0.0000000E+00
  1.4637935E+02 -4.1032457E-02 -9.4902174E-05 -9.6388799E-03  2.1212031E-03  0.0000000E+00
  1.4637935E+02 -4.1031937E-02 -9.5218977E-05 -9.6295521E-03  2.1212000E-03  0.0000000E+00
  1.4637935E+02 -4.1031401E-02 -9.5545601E-05 -9.6199542E-03  2.1211968E-03  0.0000000E+00
  1.4637935E+02 -4.1030878E-02 -9.5862832E-05 -9.6106507E-03  2.1211936E-03  0.0000000E+00
  1.4637935E+02 -4.1030355E-02 -9.6180272E-05 -9.6013591E-03  2.1211905E-03  0.0000000E+00
  1.4637935E+02 -4.1029814E-02 -9.6507549E-05 -9.5917985E-03  2.1211872E-03  0.0000000E+00
  1.4637935E+02 -4.1029288E-02 -9.6825409E-05 -9.5825312E-03  2.1211840E-03  0.0000000E+00
  1.4637935E+02 -4.1028760E-02 -9.7143476E-05 -9.5732757E-03  2.1211807E-03  0.0000000E+00
  1.4637935E+02 -4.1028215E-02 -9.7471394E-05 -9.5637523E-03  2.1211774E-03  0.0000000E+00
  1.4637935E+02 -4.1027684E-02 -9.7789874E-05 -9.5545210E-03  2.1211741E-03  0.0000000E+00
  1.4637935E+02 -4.1027135E-02 -9.8118216E-05 -9.5450223E-03  2.1211708E-03  0.0000000E+00
  1.4637935E+02 -4.1026602E-02 -9.8437104E-05 -9.5358151E-03  2.1211675E-03  0.0000000E+00
  1.4637935E+02 -4.1026066E-02 -9.8756192E-05 -9.5266197E-03  2.1211642E-03  0.0000000E+00
  1.4637935E+02 -4.1025513E-02 -9.9085156E-05 -9.5171579E-03  2.1211607E-03  0.0000000E+00
  1.4637935E+02 -4.1024974E-02 -9.9404645E-05 -9.5079865E-03  2.1211574E-03  0.0000000E+00
  1.4637935E+02 -4.1024434E-02 -9.9724330E-05 -9.4988268E-03  2.1211540E-03  0.0000000E+00
