          atime          uvari          vvari          wvari          pvari          tvari
  7.3212750E+01  4.1276866E-03  1.2638573E-05  8.5764892E-04  4.4388592E-05  0.0000000E+00
  7.3212750E+01  4.1338048E-03  1.2671097E-05  8.5859740E-04  4.4389486E-05  0.0000000E+00
  7.3212750E+01  4.1399264E-03  1.2703675E-05  8.5954591E-04  4.4390382E-05  0.0000000E+00
  7.3212750E+01  4.1462371E-03  1.2737294E-05  8.6052320E-04  4.4391306E-05  0.0000000E+00
  7.3212750E+01  4.1523655E-03  1.2769979E-05  8.6147177E-04  4.4392205E-05  0.0000000E+00
  7.3212750E+01  4.1584973E-03  1.2802716E-05  8.6242038E-04  4.4393104E-05  0.0000000E+00
  7.3212750E+01  4.1648185E-03  1.2836502E-05  8.6339777E-04  4.4394033E-05  0.0000000E+00
  7.3212750E+01  4.1709571E-03  1.2869347E-05  8.6434645E-04  4.4394935E-05  0.0000000E+00
  7.3212750E+01  4.1770991E-03  1.2902246E-05  8.6529516E-04  4.4395838E-05  0.0000000E+00
  7.3212750E+01  4.1834308E-03  1.2936197E-05  8.6627264E-04  4.4396770E-05  0.0000000E+00
  7.3212750E+01  4.1895796E-03  1.2969203E-05  8.6722141E-04  4.4397676E-05  0.0000000E+00
  7.3212750E+01  4.1957317E-03  1.3002263E-05  8.6817021E-04  4.4398584E-05  0.0000000E+00
  7.3212750E+01  4.2020738E-03  1.3036380E-05  8.6914779E-04  4.4399520E-05  0.0000000E+00
  7.3212750E+01  4.2082328E-03  1.3069547E-05  8.7009664E-04  4.4400430E-05  0.0000000E+00
  7.3212750E+01  4.2145819E-03  1.3103776E-05  8.7107428E-04  4.4401368E-05  0.0000000E+00
  7.3212750E+01  4.2207476E-03  1.3137052E-05  8.7202320E-04  4.4402281E-05  0.0000000E+00
  7.3212750E+01  4.2269166E-03  1.3170381E-05  8.7297213E-04  4.4403194E-05  0.0000000E+00
  7.3212750E+01  4.2332761E-03  1.3204776E-05  8.7394986E-04  4.4404137E-05  0.0000000E+00
  7.3212750E+01  4.2394519E-03  1.3238213E-05  8.7489885E-04  4.4405053E-05  0.0000000E+00
  7.3212750E+01  4.2456310E-03  1.3271704E-05  8.7584787E-04  4.4405971E-05  0.0000000E+00
  7.3212750E+01  4.2520008E-03  1.3306266E-05  8.7682567E-04  4.4406917E-05  0.0000000E+00
  7.3212750E+01  4.2581866E-03  1.3339866E-05  8.7777474E-04  4.4407837E-05  0.0000000E+00
  7.3212750E+01  4.2643757E-03  1.3373519E-05  8.7872383E-04  4.4408759E-05  0.0000000E+00
  7.3212750E+01  4.2707558E-03  1.3408247E-05  8.7970171E-04  4.4409709E-05  0.0000000E+00
  7.3212750E+01  4.2769517E-03  1.3442009E-05  8.8065085E-04  4.4410633E-05  0.0000000E+00
  7.3212750E+01  4.2831508E-03  1.3475824E-05  8.8160001E-04  4.4411558E-05  0.0000000E+00
  7.3212750E+01  4.2895412E-03  1.3510720E-05  8.8257796E-04  4.4412512E-05  0.0000000E+00
  7.3212750E+01  4.2957469E-03  1.3544644E-05  8.8352717E-04  4.4413440E-05  0.0000000E+00
  7.3212750E+01  4.3019560E-03  1.3578622E-05  8.8447640E-04  4.4414369E-05  0.0000000E+00
  7.3212750E+01  4.3083566E-03  1.3613686E-05  8.8545441E-04  4.4415327E-05  0.0000000E+00
  7.3212750E+01  4.3145724E-03  1.3647773E-05  8.8640368E-04  4.4416259E-05  0.0000000E+00
  7.3212750E+01  4.3209798E-03  1.3682949E-05  8.8738174E-04  4.4417219E-05  0.0000000E+00
  7.3212750E+01  4.3272022E-03  1.3717145E-05  8.8833105E-04  4.4418153E-05  0.0000000E+00
  7.3212750E+01  4.3334278E-03  1.3751394E-05  8.8928037E-04  4.4419089E-05  0.0000000E+00
  7.3212750E+01  4.3398454E-03  1.3786738E-05  8.9025849E-04  4.4420053E-05  0.0000000E+00
  7.3212750E+01  4.3460776E-03  1.3821097E-05  8.9120785E-04  4.4420991E-05  0.0000000E+00
  7.3212750E+01  4.3523131E-03  1.3855510E-05  8.9215723E-04  4.4421930E-05  0.0000000E+00
  7.3212750E+01  4.3587409E-03  1.3891022E-05  8.9313540E-04  4.4422899E-05  0.0000000E+00
  7.3212750E+01  4.3649829E-03  1.3925545E-05  8.9408482E-04  4.4423840E-05  0.0000000E+00
  7.3212750E+01  4.3712282E-03  1.3960121E-05  8.9503425E-04  4.4424783E-05  0.0000000E+00
  7.3212750E+01  4.3776661E-03  1.3995802E-05  8.9601247E-04  4.4425756E-05  0.0000000E+00
  7.3212750E+01  4.3839179E-03  1.4030488E-05  8.9696193E-04  4.4426701E-05  0.0000000E+00
  7.3212750E+01  4.3901730E-03  1.4065228E-05  8.9791140E-04  4.4427648E-05  0.0000000E+00
  7.3212750E+01  4.3966209E-03  1.4101077E-05  8.9888967E-04  4.4428624E-05  0.0000000E+00
  7.3212750E+01  4.4028825E-03  1.4135927E-05  8.9983917E-04  4.4429573E-05  0.0000000E+00
  7.3212750E+01  4.4093372E-03  1.4171890E-05  9.0081746E-04  4.4430552E-05  0.0000000E+00
  7.3212750E+01  4.4156053E-03  1.4206849E-05  9.0176699E-04  4.4431504E-05  0.0000000E+00
  7.3212750E+01  4.4218766E-03  1.4241863E-05  9.0271653E-04  4.4432457E-05  0.0000000E+00
  7.3212750E+01  4.4283413E-03  1.4277995E-05  9.0369486E-04  4.4433440E-05  0.0000000E+00
  7.3212750E+01  4.4346191E-03  1.4313119E-05  9.0464442E-04  4.4434395E-05  0.0000000E+00
  7.3212750E+01  4.4409001E-03  1.4348297E-05  9.0559400E-04  4.4435352E-05  0.0000000E+00
  7.3212750E+01  4.4473747E-03  1.4384598E-05  9.0657236E-04  4.4436339E-05  0.0000000E+00
  7.3212750E+01  4.4536622E-03  1.4419886E-05  9.0752195E-04  4.4437298E-05  0.0000000E+00
  7.3212750E+01  4.4599528E-03  1.4455229E-05  9.0847156E-04  4.4438258E-05  0.0000000E+00
  7.3212750E+01  4.4664374E-03  1.4491700E-05  9.0944995E-04  4.4439249E-05  0.0000000E+00
  7.3212750E+01  4.4727344E-03  1.4527153E-05  9.1039957E-04  4.4440212E-05  0.0000000E+00
  7.3212750E+01  4.4790347E-03  1.4562660E-05  9.1134920E-04  4.4441176E-05  0.0000000E+00
  7.3212750E+01  4.4855291E-03  1.4599301E-05  9.1232761E-04  4.4442171E-05  0.0000000E+00
  7.3212750E+01  4.4918358E-03  1.4634919E-05  9.1327726E-04  4.4443137E-05  0.0000000E+00
  7.3212750E+01  4.4983369E-03  1.4671673E-05  9.1425568E-04  4.4444135E-05  0.0000000E+00
  7.3212750E+01  4.5046499E-03  1.4707402E-05  9.1520534E-04  4.4445104E-05  0.0000000E+00
  7.3212750E+01  4.5109661E-03  1.4743185E-05  9.1615500E-04  4.4446074E-05  0.0000000E+00
  7.3212750E+01  4.5174770E-03  1.4780110E-05  9.1713345E-04  4.4447076E-05  0.0000000E+00
  7.3212750E+01  4.5237996E-03  1.4816004E-05  9.1808312E-04  4.4448048E-05  0.0000000E+00
  7.3212750E+01  4.5301253E-03  1.4851952E-05  9.1903280E-04  4.4449023E-05  0.0000000E+00
  7.3212750E+01  4.5366460E-03  1.4889048E-05  9.2001126E-04  4.4450028E-05  0.0000000E+00
  7.3212750E+01  4.5429781E-03  1.4925107E-05  9.2096094E-04  4.4451004E-05  0.0000000E+00
  7.3212750E+01  4.5493133E-03  1.4961222E-05  9.2191063E-04  4.4451982E-05  0.0000000E+00
  7.3212750E+01  4.5558437E-03  1.4998487E-05  9.2288909E-04  4.4452991E-05  0.0000000E+00
  7.3212750E+01  4.5621852E-03  1.5034713E-05  9.2383878E-04  4.4453972E-05  0.0000000E+00
  7.3212750E+01  4.5685298E-03  1.5070993E-05  9.2478847E-04  4.4454953E-05  0.0000000E+00
  7.3212750E+01  4.5750700E-03  1.5108430E-05  9.2576695E-04  4.4455966E-05  0.0000000E+00
  7.3212750E+01  4.5814209E-03  1.5144821E-05  9.2671664E-04  4.4456950E-05  0.0000000E+00
  7.3212750E+01  4.5877749E-03  1.5181268E-05  9.2766633E-04  4.4457936E-05  0.0000000E+00
  7.3212750E+01  4.5943247E-03  1.5218876E-05  9.2864481E-04  4.4458952E-05  0.0000000E+00
  7.3212750E+01  4.6006850E-03  1.5255433E-05  9.2959450E-04  4.4459940E-05  0.0000000E+00
  7.3212750E+01  4.6072413E-03  1.5293156E-05  9.3057297E-04  4.4460960E-05  0.0000000E+00
  7.3212750E+01  4.6136079E-03  1.5329825E-05  9.3152266E-04  4.4461950E-05  0.0000000E+00
  7.3212750E+01  4.6199775E-03  1.5366550E-05  9.3247234E-04  4.4462942E-05  0.0000000E+00
  7.3212750E+01  4.6265434E-03  1.5404444E-05  9.3345081E-04  4.4463965E-05  0.0000000E+00
  7.3212750E+01  4.6329192E-03  1.5441280E-05  9.3440049E-04  4.4464959E-05  0.0000000E+00
  7.3212750E+01  4.6392982E-03  1.5478171E-05  9.3535017E-04  4.4465954E-05  0.0000000E+00
  7.3212750E+01  4.6458736E-03  1.5516237E-05  9.3632862E-04  4.4466981E-05  0.0000000E+00
  7.3212750E+01  4.6522588E-03  1.5553240E-05  9.3727829E-04  4.4467979E-05  0.0000000E+00
  7.3212750E+01  4.6586470E-03  1.5590298E-05  9.3822796E-04  4.4468978E-05  0.0000000E+00
  7.3212750E+01  4.6652320E-03  1.5628536E-05  9.3920639E-04  4.4470009E-05  0.0000000E+00
  7.3212750E+01  4.6716263E-03  1.5665706E-05  9.4015605E-04  4.4471011E-05  0.0000000E+00
  7.3212750E+01  4.6780238E-03  1.5702931E-05  9.4110570E-04  4.4472014E-05  0.0000000E+00
  7.3212750E+01  4.6846182E-03  1.5741341E-05  9.4208412E-04  4.4473048E-05  0.0000000E+00
  7.3212750E+01  4.6910218E-03  1.5778678E-05  9.4303375E-04  4.4474054E-05  0.0000000E+00
  7.3212750E+01  4.6976226E-03  1.5817205E-05  9.4401215E-04  4.4475091E-05  0.0000000E+00
  7.3212750E+01  4.7040323E-03  1.5854654E-05  9.4496177E-04  4.4476099E-05  0.0000000E+00
  7.3212750E+01  4.7104451E-03  1.5892159E-05  9.4591138E-04  4.4477108E-05  0.0000000E+00
  7.3212750E+01  4.7170553E-03  1.5930858E-05  9.4688976E-04  4.4478149E-05  0.0000000E+00
  7.3212750E+01  4.7234742E-03  1.5968474E-05  9.4783936E-04  4.4479160E-05  0.0000000E+00
  7.3212750E+01  4.7298961E-03  1.6006147E-05  9.4878894E-04  4.4480173E-05  0.0000000E+00
  7.3212750E+01  4.7365157E-03  1.6045019E-05  9.4976729E-04  4.4481218E-05  0.0000000E+00
  7.3212750E+01  4.7429436E-03  1.6082804E-05  9.5071685E-04  4.4482233E-05  0.0000000E+00
  7.3212750E+01  4.7493746E-03  1.6120644E-05  9.5166640E-04  4.4483250E-05  0.0000000E+00
  7.3212750E+01  4.7560036E-03  1.6159689E-05  9.5264472E-04  4.4484298E-05  0.0000000E+00
  7.3212750E+01  4.7624406E-03  1.6197642E-05  9.5359425E-04  4.4485318E-05  0.0000000E+00
  7.3212750E+01  4.7688806E-03  1.6235650E-05  9.5454377E-04  4.4486338E-05  0.0000000E+00
  7.3212750E+01  4.7755189E-03  1.6274869E-05  9.5552204E-04  4.4487390E-05  0.0000000E+00
  7.3212750E+01  4.7819649E-03  1.6312990E-05  9.5647153E-04  4.4488413E-05  0.0000000E+00
  7.3212750E+01  4.7886094E-03  1.6352324E-05  9.5744978E-04  4.4489468E-05  0.0000000E+00
  7.3212750E+01  4.7950615E-03  1.6390559E-05  9.5839925E-04  4.4490493E-05  0.0000000E+00
  7.3212750E+01  4.8015165E-03  1.6428849E-05  9.5934870E-04  4.4491520E-05  0.0000000E+00
  7.3212750E+01  4.8081702E-03  1.6468357E-05  9.6032690E-04  4.4492579E-05  0.0000000E+00
  7.3212750E+01  4.8146313E-03  1.6506760E-05  9.6127632E-04  4.4493608E-05  0.0000000E+00
  7.3212750E+01  4.8210953E-03  1.6545218E-05  9.6222573E-04  4.4494638E-05  0.0000000E+00
  7.3212750E+01  4.8277582E-03  1.6584901E-05  9.6320389E-04  4.4495700E-05  0.0000000E+00
  7.3212750E+01  4.8342282E-03  1.6623472E-05  9.6415326E-04  4.4496733E-05  0.0000000E+00
  7.3212750E+01  4.8407011E-03  1.6662100E-05  9.6510261E-04  4.4497767E-05  0.0000000E+00
  7.3212750E+01  4.8473732E-03  1.6701956E-05  9.6608072E-04  4.4498833E-05  0.0000000E+00
  7.3212750E+01  4.8538520E-03  1.6740697E-05  9.6703004E-04  4.4499870E-05  0.0000000E+00
  7.3212750E+01  4.8603338E-03  1.6779494E-05  9.6797934E-04  4.4500907E-05  0.0000000E+00
  7.3212750E+01  4.8670150E-03  1.6819525E-05  9.6895739E-04  4.4501978E-05  0.0000000E+00
  7.3212750E+01  4.8735027E-03  1.6858435E-05  9.6990666E-04  4.4503018E-05  0.0000000E+00
  7.3212750E+01  4.8799933E-03  1.6897401E-05  9.7085590E-04  4.4504059E-05  0.0000000E+00
  7.3212750E+01  4.8866836E-03  1.6937607E-05  9.7183389E-04  4.4505133E-05  0.0000000E+00
  7.3212750E+01  4.8931801E-03  1.6976686E-05  9.7278310E-04  4.4506177E-05  0.0000000E+00
  7.3212750E+01  4.8998765E-03  1.7017009E-05  9.7376105E-04  4.4507253E-05  0.0000000E+00
  7.3212750E+01  4.9063789E-03  1.7056202E-05  9.7471021E-04  4.4508300E-05  0.0000000E+00
  7.3212750E+01  4.9128841E-03  1.7095452E-05  9.7565935E-04  4.4509347E-05  0.0000000E+00
  7.3212750E+01  4.9195895E-03  1.7135949E-05  9.7663724E-04  4.4510427E-05  0.0000000E+00
  7.3212750E+01  4.9261006E-03  1.7175313E-05  9.7758634E-04  4.4511477E-05  0.0000000E+00
  7.3212750E+01  4.9326146E-03  1.7214732E-05  9.7853541E-04  4.4512528E-05  0.0000000E+00
  7.3212750E+01  4.9393290E-03  1.7255405E-05  9.7951323E-04  4.4513613E-05  0.0000000E+00
  7.3212750E+01  4.9458489E-03  1.7294938E-05  9.8046226E-04  4.4514666E-05  0.0000000E+00
  7.3212750E+01  4.9523715E-03  1.7334528E-05  9.8141126E-04  4.4515721E-05  0.0000000E+00
  7.3212750E+01  4.9590949E-03  1.7375376E-05  9.8238900E-04  4.4516809E-05  0.0000000E+00
  7.3212750E+01  4.9656234E-03  1.7415080E-05  9.8333796E-04  4.4517866E-05  0.0000000E+00
  7.3212750E+01  4.9721547E-03  1.7454840E-05  9.8428689E-04  4.4518925E-05  0.0000000E+00
  7.3212750E+01  4.9788870E-03  1.7495863E-05  9.8526455E-04  4.4520017E-05  0.0000000E+00
  7.3212750E+01  4.9854241E-03  1.7535738E-05  9.8621344E-04  4.4521078E-05  0.0000000E+00
  7.3212750E+01  4.9921623E-03  1.7576879E-05  9.8719104E-04  4.4522172E-05  0.0000000E+00
  7.3212750E+01  4.9987051E-03  1.7616868E-05  9.8813987E-04  4.4523235E-05  0.0000000E+00
  7.3212750E+01  5.0052509E-03  1.7656913E-05  9.8908867E-04  4.4524300E-05  0.0000000E+00
  7.3212750E+01  5.0119979E-03  1.7698230E-05  9.9006620E-04  4.4525398E-05  0.0000000E+00
  7.3212750E+01  5.0185493E-03  1.7738389E-05  9.9101495E-04  4.4526465E-05  0.0000000E+00
  7.3212750E+01  5.0251036E-03  1.7778605E-05  9.9196366E-04  4.4527534E-05  0.0000000E+00
  7.3212750E+01  5.0318594E-03  1.7820099E-05  9.9294110E-04  4.4528635E-05  0.0000000E+00
  7.3212750E+01  5.0384194E-03  1.7860429E-05  9.9388976E-04  4.4529706E-05  0.0000000E+00
  7.3212750E+01  5.0449821E-03  1.7900816E-05  9.9483839E-04  4.4530778E-05  0.0000000E+00
  7.3212750E+01  5.0517467E-03  1.7942486E-05  9.9581574E-04  4.4531884E-05  0.0000000E+00
  7.3212750E+01  5.0583152E-03  1.7982988E-05  9.9676431E-04  4.4532958E-05  0.0000000E+00
  7.3212750E+01  5.0648864E-03  1.8023546E-05  9.9771286E-04  4.4534034E-05  0.0000000E+00
  7.3212750E+01  5.0716597E-03  1.8065392E-05  9.9869011E-04  4.4535143E-05  0.0000000E+00
  7.3212750E+01  5.0782366E-03  1.8106066E-05  9.9963859E-04  4.4536221E-05  0.0000000E+00
  7.3212750E+01  5.0850157E-03  1.8148030E-05  1.0006158E-03  4.4537333E-05  0.0000000E+00
  7.3212750E+01  5.0915983E-03  1.8188819E-05  1.0015642E-03  4.4538414E-05  0.0000000E+00
  7.3212750E+01  5.0981836E-03  1.8229663E-05  1.0025126E-03  4.4539496E-05  0.0000000E+00
  7.3212750E+01  5.1049714E-03  1.8271805E-05  1.0034897E-03  4.4540611E-05  0.0000000E+00
  7.3212750E+01  5.1115623E-03  1.8312765E-05  1.0044380E-03  4.4541695E-05  0.0000000E+00
  7.3212750E+01  5.1181560E-03  1.8353782E-05  1.0053863E-03  4.4542781E-05  0.0000000E+00
  7.3212750E+01  5.1249524E-03  1.8396101E-05  1.0063632E-03  4.4543900E-05  0.0000000E+00
  7.3212750E+01  5.1315517E-03  1.8437232E-05  1.0073115E-03  4.4544988E-05  0.0000000E+00
  7.3212750E+01  5.1381537E-03  1.8478421E-05  1.0082596E-03  4.4546077E-05  0.0000000E+00
  7.3212750E+01  5.1449586E-03  1.8520917E-05  1.0092365E-03  4.4547200E-05  0.0000000E+00
  7.3212750E+01  5.1515662E-03  1.8562221E-05  1.0101846E-03  4.4548292E-05  0.0000000E+00
  7.3212750E+01  5.1581765E-03  1.8603582E-05  1.0111327E-03  4.4549385E-05  0.0000000E+00
  7.3212750E+01  5.1649900E-03  1.8646256E-05  1.0121095E-03  4.4550512E-05  0.0000000E+00
  7.3212750E+01  5.1716059E-03  1.8687732E-05  1.0130575E-03  4.4551607E-05  0.0000000E+00
  7.3212750E+01  5.1782244E-03  1.8729266E-05  1.0140054E-03  4.4552703E-05  0.0000000E+00
  7.3212750E+01  5.1850464E-03  1.8772117E-05  1.0149821E-03  4.4553834E-05  0.0000000E+00
  7.3212750E+01  5.1916705E-03  1.8813766E-05  1.0159300E-03  4.4554933E-05  0.0000000E+00
  7.3212750E+01  5.1984981E-03  1.8856737E-05  1.0169065E-03  4.4556066E-05  0.0000000E+00
  7.3212750E+01  5.2051277E-03  1.8898501E-05  1.0178544E-03  4.4557167E-05  0.0000000E+00
  7.3212750E+01  5.2117600E-03  1.8940323E-05  1.0188021E-03  4.4558269E-05  0.0000000E+00
  7.3212750E+01  5.2185960E-03  1.8983472E-05  1.0197786E-03  4.4559406E-05  0.0000000E+00
  7.3212750E+01  5.2252338E-03  1.9025409E-05  1.0207263E-03  4.4560511E-05  0.0000000E+00
  7.3212750E+01  5.2318742E-03  1.9067404E-05  1.0216739E-03  4.4561617E-05  0.0000000E+00
  7.3212750E+01  5.2387186E-03  1.9110731E-05  1.0226503E-03  4.4562758E-05  0.0000000E+00
  7.3212750E+01  5.2453645E-03  1.9152841E-05  1.0235978E-03  4.4563867E-05  0.0000000E+00
  7.3212750E+01  5.2520130E-03  1.9195009E-05  1.0245454E-03  4.4564976E-05  0.0000000E+00
  7.3212750E+01  5.2588658E-03  1.9238514E-05  1.0255216E-03  4.4566121E-05  0.0000000E+00
  7.3212750E+01  5.2655198E-03  1.9280798E-05  1.0264690E-03  4.4567233E-05  0.0000000E+00
  7.3212750E+01  5.2721764E-03  1.9323139E-05  1.0274164E-03  4.4568346E-05  0.0000000E+00
  7.3212750E+01  5.2790375E-03  1.9366823E-05  1.0283925E-03  4.4569494E-05  0.0000000E+00
  7.3212750E+01  5.2856995E-03  1.9409280E-05  1.0293398E-03  4.4570610E-05  0.0000000E+00
  7.3212750E+01  5.2925661E-03  1.9453084E-05  1.0303158E-03  4.4571761E-05  0.0000000E+00
  7.3212750E+01  5.2992335E-03  1.9495658E-05  1.0312630E-03  4.4572879E-05  0.0000000E+00
  7.3212750E+01  5.3059035E-03  1.9538288E-05  1.0322102E-03  4.4573998E-05  0.0000000E+00
  7.3212750E+01  5.3127783E-03  1.9582271E-05  1.0331861E-03  4.4575153E-05  0.0000000E+00
  7.3212750E+01  5.3194537E-03  1.9625018E-05  1.0341332E-03  4.4576274E-05  0.0000000E+00
  7.3212750E+01  5.3261317E-03  1.9667823E-05  1.0350802E-03  4.4577397E-05  0.0000000E+00
  7.3212750E+01  5.3330147E-03  1.9711985E-05  1.0360559E-03  4.4578556E-05  0.0000000E+00
  7.3212750E+01  5.3396980E-03  1.9754906E-05  1.0370029E-03  4.4579681E-05  0.0000000E+00
  7.3212750E+01  5.3463839E-03  1.9797885E-05  1.0379498E-03  4.4580808E-05  0.0000000E+00
  7.3212750E+01  5.3532751E-03  1.9842226E-05  1.0389254E-03  4.4581969E-05  0.0000000E+00
  7.3212750E+01  5.3599663E-03  1.9885321E-05  1.0398722E-03  4.4583098E-05  0.0000000E+00
  7.3212750E+01  5.3666601E-03  1.9928474E-05  1.0408190E-03  4.4584229E-05  0.0000000E+00
  7.3212750E+01  5.3735595E-03  1.9972994E-05  1.0417944E-03  4.4585394E-05  0.0000000E+00
  7.3212750E+01  5.3802585E-03  2.0016264E-05  1.0427411E-03  4.4586527E-05  0.0000000E+00
  7.3212750E+01  5.3871633E-03  2.0060905E-05  1.0437164E-03  4.4587695E-05  0.0000000E+00
  7.3212750E+01  5.3938676E-03  2.0104292E-05  1.0446630E-03  4.4588830E-05  0.0000000E+00
  7.3212750E+01  5.4005745E-03  2.0147736E-05  1.0456096E-03  4.4589966E-05  0.0000000E+00
  7.3212750E+01  5.4074873E-03  2.0192556E-05  1.0465847E-03  4.4591138E-05  0.0000000E+00
  7.3212750E+01  5.4141994E-03  2.0236118E-05  1.0475312E-03  4.4592277E-05  0.0000000E+00
  7.3212750E+01  5.4209140E-03  2.0279736E-05  1.0484775E-03  4.4593416E-05  0.0000000E+00
  7.3212750E+01  5.4278348E-03  2.0324737E-05  1.0494526E-03  4.4594592E-05  0.0000000E+00
  7.3212750E+01  5.4345547E-03  2.0368473E-05  1.0503988E-03  4.4595734E-05  0.0000000E+00
  7.3212750E+01  5.4412771E-03  2.0412266E-05  1.0513451E-03  4.4596877E-05  0.0000000E+00
  7.3212750E+01  5.4482059E-03  2.0457447E-05  1.0523199E-03  4.4598057E-05  0.0000000E+00
  7.3212750E+01  5.4549334E-03  2.0501358E-05  1.0532661E-03  4.4599202E-05  0.0000000E+00
  7.3212750E+01  5.4616636E-03  2.0545327E-05  1.0542122E-03  4.4600349E-05  0.0000000E+00
  7.3212750E+01  5.4686003E-03  2.0590688E-05  1.0551869E-03  4.4601532E-05  0.0000000E+00
  7.3212750E+01  5.4753355E-03  2.0634774E-05  1.0561328E-03  4.4602682E-05  0.0000000E+00
  7.3212750E+01  5.4820733E-03  2.0678918E-05  1.0570788E-03  4.4603832E-05  0.0000000E+00
  7.3212750E+01  5.4890179E-03  2.0724460E-05  1.0580533E-03  4.4605019E-05  0.0000000E+00
  7.3212750E+01  5.4957608E-03  2.0768721E-05  1.0589991E-03  4.4606172E-05  0.0000000E+00
  7.3212750E+01  5.5027106E-03  2.0814384E-05  1.0599735E-03  4.4607361E-05  0.0000000E+00
  7.3212750E+01  5.5094586E-03  2.0858763E-05  1.0609192E-03  4.4608516E-05  0.0000000E+00
  7.3212750E+01  5.5162091E-03  2.0903199E-05  1.0618649E-03  4.4609673E-05  0.0000000E+00
  7.3212750E+01  5.5231668E-03  2.0949043E-05  1.0628391E-03  4.4610866E-05  0.0000000E+00
  7.3212750E+01  5.5299224E-03  2.0993598E-05  1.0637847E-03  4.4612025E-05  0.0000000E+00
  7.3212750E+01  5.5366804E-03  2.1038210E-05  1.0647302E-03  4.4613185E-05  0.0000000E+00
  7.3212750E+01  5.5436458E-03  2.1084235E-05  1.0657042E-03  4.4614381E-05  0.0000000E+00
  7.3212750E+01  5.5504089E-03  2.1128965E-05  1.0666496E-03  4.4615544E-05  0.0000000E+00
  7.3212750E+01  5.5571745E-03  2.1173753E-05  1.0675949E-03  4.4616707E-05  0.0000000E+00
  7.3212750E+01  5.5641477E-03  2.1219959E-05  1.0685688E-03  4.4617908E-05  0.0000000E+00
  7.3212750E+01  5.5709183E-03  2.1264865E-05  1.0695140E-03  4.4619074E-05  0.0000000E+00
  7.3212750E+01  5.5776914E-03  2.1309829E-05  1.0704592E-03  4.4620241E-05  0.0000000E+00
  7.3212750E+01  5.5846722E-03  2.1356217E-05  1.0714329E-03  4.4621445E-05  0.0000000E+00
  7.3212750E+01  5.5914503E-03  2.1401299E-05  1.0723779E-03  4.4622615E-05  0.0000000E+00
  7.3212750E+01  5.5984363E-03  2.1447808E-05  1.0733515E-03  4.4623821E-05  0.0000000E+00
  7.3212750E+01  5.6052193E-03  2.1493008E-05  1.0742965E-03  4.4624993E-05  0.0000000E+00
  7.3212750E+01  5.6120048E-03  2.1538266E-05  1.0752413E-03  4.4626166E-05  0.0000000E+00
  7.3212750E+01  5.6189984E-03  2.1584957E-05  1.0762147E-03  4.4627376E-05  0.0000000E+00
  7.3212750E+01  5.6257888E-03  2.1630334E-05  1.0771595E-03  4.4628552E-05  0.0000000E+00
  7.3212750E+01  5.6325817E-03  2.1675768E-05  1.0781041E-03  4.4629729E-05  0.0000000E+00
  7.3212750E+01  5.6395829E-03  2.1722641E-05  1.0790774E-03  4.4630942E-05  0.0000000E+00
  7.3212750E+01  5.6463806E-03  2.1768194E-05  1.0800219E-03  4.4632121E-05  0.0000000E+00
  7.3212750E+01  5.6531808E-03  2.1813806E-05  1.0809664E-03  4.4633302E-05  0.0000000E+00
  7.3212750E+01  5.6601896E-03  2.1860860E-05  1.0819394E-03  4.4634519E-05  0.0000000E+00
  7.3212750E+01  5.6669946E-03  2.1906590E-05  1.0828838E-03  4.4635702E-05  0.0000000E+00
  7.3212750E+01  5.6738021E-03  2.1952378E-05  1.0838281E-03  4.4636886E-05  0.0000000E+00
  7.3212750E+01  5.6808184E-03  2.1999615E-05  1.0848010E-03  4.4638107E-05  0.0000000E+00
  7.3212750E+01  5.6876307E-03  2.2045522E-05  1.0857451E-03  4.4639293E-05  0.0000000E+00
  7.3212750E+01  5.6946520E-03  2.2092881E-05  1.0867179E-03  4.4640516E-05  0.0000000E+00
  7.3212750E+01  5.7014692E-03  2.2138906E-05  1.0876619E-03  4.4641705E-05  0.0000000E+00
