          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  7.3212750E+01 -4.0829219E-02 -1.8511561E-04 -7.4515325E-03  2.0666456E-03  0.0000000E+00
  7.3212750E+01 -4.0827400E-02 -1.8545168E-04 -7.4450533E-03  2.0666357E-03  0.0000000E+00
  7.3212750E+01 -4.0825573E-02 -1.8578773E-04 -7.4385830E-03  2.0666258E-03  0.0000000E+00
  7.3212750E+01 -4.0823684E-02 -1.8613396E-04 -7.4319260E-03  2.0666155E-03  0.0000000E+00
  7.3212750E+01 -4.0821843E-02 -1.8646998E-04 -7.4254737E-03  2.0666054E-03  0.0000000E+00
  7.3212750E+01 -4.0819939E-02 -1.8681618E-04 -7.4188351E-03  2.0665951E-03  0.0000000E+00
  7.3212750E+01 -4.0818084E-02 -1.8715217E-04 -7.4124009E-03  2.0665850E-03  0.0000000E+00
  7.3212750E+01 -4.0816223E-02 -1.8748816E-04 -7.4059754E-03  2.0665749E-03  0.0000000E+00
  7.3212750E+01 -4.0814297E-02 -1.8783430E-04 -7.3993645E-03  2.0665644E-03  0.0000000E+00
  7.3212750E+01 -4.0812421E-02 -1.8817025E-04 -7.3929570E-03  2.0665542E-03  0.0000000E+00
  7.3212750E+01 -4.0810538E-02 -1.8850618E-04 -7.3865583E-03  2.0665440E-03  0.0000000E+00
  7.3212750E+01 -4.0808590E-02 -1.8885227E-04 -7.3799750E-03  2.0665335E-03  0.0000000E+00
  7.3212750E+01 -4.0806692E-02 -1.8918817E-04 -7.3735942E-03  2.0665232E-03  0.0000000E+00
  7.3212750E+01 -4.0804788E-02 -1.8952404E-04 -7.3672222E-03  2.0665129E-03  0.0000000E+00
  7.3212750E+01 -4.0802818E-02 -1.8987008E-04 -7.3606663E-03  2.0665022E-03  0.0000000E+00
  7.3212750E+01 -4.0800899E-02 -1.9020592E-04 -7.3543122E-03  2.0664918E-03  0.0000000E+00
  7.3212750E+01 -4.0798973E-02 -1.9054174E-04 -7.3479668E-03  2.0664814E-03  0.0000000E+00
  7.3212750E+01 -4.0796981E-02 -1.9088771E-04 -7.3414383E-03  2.0664706E-03  0.0000000E+00
  7.3212750E+01 -4.0795040E-02 -1.9122349E-04 -7.3351107E-03  2.0664602E-03  0.0000000E+00
  7.3212750E+01 -4.0793034E-02 -1.9156941E-04 -7.3286005E-03  2.0664493E-03  0.0000000E+00
  7.3212750E+01 -4.0791079E-02 -1.9190515E-04 -7.3222907E-03  2.0664388E-03  0.0000000E+00
  7.3212750E+01 -4.0789116E-02 -1.9224086E-04 -7.3159896E-03  2.0664282E-03  0.0000000E+00
  7.3212750E+01 -4.0787087E-02 -1.9258672E-04 -7.3095067E-03  2.0664172E-03  0.0000000E+00
  7.3212750E+01 -4.0785110E-02 -1.9292238E-04 -7.3032233E-03  2.0664066E-03  0.0000000E+00
  7.3212750E+01 -4.0783126E-02 -1.9325802E-04 -7.2969486E-03  2.0663959E-03  0.0000000E+00
  7.3212750E+01 -4.0781074E-02 -1.9360381E-04 -7.2904928E-03  2.0663849E-03  0.0000000E+00
  7.3212750E+01 -4.0779076E-02 -1.9393940E-04 -7.2842358E-03  2.0663741E-03  0.0000000E+00
  7.3212750E+01 -4.0777070E-02 -1.9427497E-04 -7.2779875E-03  2.0663633E-03  0.0000000E+00
  7.3212750E+01 -4.0774996E-02 -1.9462068E-04 -7.2715589E-03  2.0663522E-03  0.0000000E+00
  7.3212750E+01 -4.0772975E-02 -1.9495620E-04 -7.2653281E-03  2.0663413E-03  0.0000000E+00
  7.3212750E+01 -4.0770947E-02 -1.9529169E-04 -7.2591060E-03  2.0663305E-03  0.0000000E+00
  7.3212750E+01 -4.0768850E-02 -1.9563731E-04 -7.2527044E-03  2.0663192E-03  0.0000000E+00
  7.3212750E+01 -4.0766807E-02 -1.9597275E-04 -7.2464999E-03  2.0663083E-03  0.0000000E+00
  7.3212750E+01 -4.0764695E-02 -1.9631832E-04 -7.2401164E-03  2.0662969E-03  0.0000000E+00
  7.3212750E+01 -4.0762638E-02 -1.9665370E-04 -7.2339294E-03  2.0662859E-03  0.0000000E+00
  7.3212750E+01 -4.0760573E-02 -1.9698905E-04 -7.2277510E-03  2.0662749E-03  0.0000000E+00
  7.3212750E+01 -4.0758438E-02 -1.9733453E-04 -7.2213944E-03  2.0662634E-03  0.0000000E+00
  7.3212750E+01 -4.0756358E-02 -1.9766982E-04 -7.2152335E-03  2.0662523E-03  0.0000000E+00
  7.3212750E+01 -4.0754271E-02 -1.9800508E-04 -7.2090812E-03  2.0662412E-03  0.0000000E+00
  7.3212750E+01 -4.0752113E-02 -1.9835047E-04 -7.2027515E-03  2.0662296E-03  0.0000000E+00
  7.3212750E+01 -4.0750011E-02 -1.9868567E-04 -7.1966166E-03  2.0662184E-03  0.0000000E+00
  7.3212750E+01 -4.0747901E-02 -1.9902084E-04 -7.1904903E-03  2.0662071E-03  0.0000000E+00
  7.3212750E+01 -4.0745720E-02 -1.9936614E-04 -7.1841873E-03  2.0661955E-03  0.0000000E+00
  7.3212750E+01 -4.0743596E-02 -1.9970124E-04 -7.1780783E-03  2.0661842E-03  0.0000000E+00
  7.3212750E+01 -4.0741464E-02 -2.0003632E-04 -7.1719779E-03  2.0661728E-03  0.0000000E+00
  7.3212750E+01 -4.0739260E-02 -2.0038151E-04 -7.1657016E-03  2.0661611E-03  0.0000000E+00
  7.3212750E+01 -4.0737113E-02 -2.0071652E-04 -7.1596186E-03  2.0661496E-03  0.0000000E+00
  7.3212750E+01 -4.0734959E-02 -2.0105149E-04 -7.1535440E-03  2.0661382E-03  0.0000000E+00
  7.3212750E+01 -4.0732731E-02 -2.0139658E-04 -7.1472943E-03  2.0661263E-03  0.0000000E+00
  7.3212750E+01 -4.0730562E-02 -2.0173148E-04 -7.1412371E-03  2.0661148E-03  0.0000000E+00
  7.3212750E+01 -4.0728319E-02 -2.0207650E-04 -7.1350052E-03  2.0661028E-03  0.0000000E+00
  7.3212750E+01 -4.0726134E-02 -2.0241133E-04 -7.1289652E-03  2.0660912E-03  0.0000000E+00
  7.3212750E+01 -4.0723942E-02 -2.0274613E-04 -7.1229337E-03  2.0660796E-03  0.0000000E+00
  7.3212750E+01 -4.0721676E-02 -2.0309104E-04 -7.1167283E-03  2.0660676E-03  0.0000000E+00
  7.3212750E+01 -4.0719468E-02 -2.0342576E-04 -7.1107140E-03  2.0660558E-03  0.0000000E+00
  7.3212750E+01 -4.0717254E-02 -2.0376045E-04 -7.1047081E-03  2.0660441E-03  0.0000000E+00
  7.3212750E+01 -4.0714964E-02 -2.0410524E-04 -7.0985291E-03  2.0660320E-03  0.0000000E+00
  7.3212750E+01 -4.0712734E-02 -2.0443985E-04 -7.0925404E-03  2.0660201E-03  0.0000000E+00
  7.3212750E+01 -4.0710496E-02 -2.0477443E-04 -7.0865602E-03  2.0660083E-03  0.0000000E+00
  7.3212750E+01 -4.0708183E-02 -2.0511910E-04 -7.0804075E-03  2.0659960E-03  0.0000000E+00
  7.3212750E+01 -4.0705930E-02 -2.0545360E-04 -7.0744444E-03  2.0659841E-03  0.0000000E+00
  7.3212750E+01 -4.0703669E-02 -2.0578806E-04 -7.0684896E-03  2.0659722E-03  0.0000000E+00
  7.3212750E+01 -4.0701332E-02 -2.0613261E-04 -7.0623633E-03  2.0659598E-03  0.0000000E+00
  7.3212750E+01 -4.0699056E-02 -2.0646699E-04 -7.0564256E-03  2.0659478E-03  0.0000000E+00
  7.3212750E+01 -4.0696703E-02 -2.0681146E-04 -7.0503168E-03  2.0659353E-03  0.0000000E+00
  7.3212750E+01 -4.0694412E-02 -2.0714575E-04 -7.0443961E-03  2.0659232E-03  0.0000000E+00
  7.3212750E+01 -4.0692113E-02 -2.0748001E-04 -7.0384839E-03  2.0659111E-03  0.0000000E+00
  7.3212750E+01 -4.0689736E-02 -2.0782435E-04 -7.0324012E-03  2.0658985E-03  0.0000000E+00
  7.3212750E+01 -4.0687422E-02 -2.0815852E-04 -7.0265059E-03  2.0658863E-03  0.0000000E+00
  7.3212750E+01 -4.0685100E-02 -2.0849265E-04 -7.0206190E-03  2.0658741E-03  0.0000000E+00
  7.3212750E+01 -4.0682699E-02 -2.0883686E-04 -7.0145624E-03  2.0658614E-03  0.0000000E+00
  7.3212750E+01 -4.0680362E-02 -2.0917090E-04 -7.0086924E-03  2.0658491E-03  0.0000000E+00
  7.3212750E+01 -4.0678016E-02 -2.0950490E-04 -7.0028308E-03  2.0658368E-03  0.0000000E+00
  7.3212750E+01 -4.0675592E-02 -2.0984897E-04 -6.9968002E-03  2.0658240E-03  0.0000000E+00
  7.3212750E+01 -4.0673231E-02 -2.1018288E-04 -6.9909554E-03  2.0658116E-03  0.0000000E+00
  7.3212750E+01 -4.0670863E-02 -2.1051675E-04 -6.9851190E-03  2.0657991E-03  0.0000000E+00
  7.3212750E+01 -4.0668414E-02 -2.1086069E-04 -6.9791143E-03  2.0657862E-03  0.0000000E+00
  7.3212750E+01 -4.0666030E-02 -2.1119446E-04 -6.9732947E-03  2.0657737E-03  0.0000000E+00
  7.3212750E+01 -4.0663566E-02 -2.1153830E-04 -6.9673074E-03  2.0657608E-03  0.0000000E+00
  7.3212750E+01 -4.0661166E-02 -2.1187199E-04 -6.9615046E-03  2.0657481E-03  0.0000000E+00
  7.3212750E+01 -4.0658758E-02 -2.1220562E-04 -6.9557101E-03  2.0657355E-03  0.0000000E+00
  7.3212750E+01 -4.0656270E-02 -2.1254932E-04 -6.9497486E-03  2.0657224E-03  0.0000000E+00
  7.3212750E+01 -4.0653846E-02 -2.1288286E-04 -6.9439709E-03  2.0657097E-03  0.0000000E+00
  7.3212750E+01 -4.0651415E-02 -2.1321636E-04 -6.9382013E-03  2.0656970E-03  0.0000000E+00
  7.3212750E+01 -4.0648903E-02 -2.1355991E-04 -6.9322656E-03  2.0656838E-03  0.0000000E+00
  7.3212750E+01 -4.0646456E-02 -2.1389331E-04 -6.9265128E-03  2.0656710E-03  0.0000000E+00
  7.3212750E+01 -4.0644001E-02 -2.1422666E-04 -6.9207682E-03  2.0656581E-03  0.0000000E+00
  7.3212750E+01 -4.0641464E-02 -2.1457006E-04 -6.9148582E-03  2.0656448E-03  0.0000000E+00
  7.3212750E+01 -4.0638994E-02 -2.1490331E-04 -6.9091303E-03  2.0656319E-03  0.0000000E+00
  7.3212750E+01 -4.0636516E-02 -2.1523651E-04 -6.9034106E-03  2.0656189E-03  0.0000000E+00
  7.3212750E+01 -4.0633955E-02 -2.1557976E-04 -6.8975262E-03  2.0656055E-03  0.0000000E+00
  7.3212750E+01 -4.0631461E-02 -2.1591286E-04 -6.8918231E-03  2.0655925E-03  0.0000000E+00
  7.3212750E+01 -4.0628959E-02 -2.1624591E-04 -6.8861282E-03  2.0655794E-03  0.0000000E+00
  7.3212750E+01 -4.0626373E-02 -2.1658900E-04 -6.8802693E-03  2.0655659E-03  0.0000000E+00
  7.3212750E+01 -4.0623856E-02 -2.1692195E-04 -6.8745910E-03  2.0655527E-03  0.0000000E+00
  7.3212750E+01 -4.0621253E-02 -2.1726493E-04 -6.8687492E-03  2.0655391E-03  0.0000000E+00
  7.3212750E+01 -4.0618720E-02 -2.1759778E-04 -6.8630875E-03  2.0655259E-03  0.0000000E+00
  7.3212750E+01 -4.0616179E-02 -2.1793057E-04 -6.8574339E-03  2.0655126E-03  0.0000000E+00
  7.3212750E+01 -4.0613552E-02 -2.1827339E-04 -6.8516175E-03  2.0654989E-03  0.0000000E+00
  7.3212750E+01 -4.0610995E-02 -2.1860607E-04 -6.8459804E-03  2.0654856E-03  0.0000000E+00
  7.3212750E+01 -4.0608430E-02 -2.1893871E-04 -6.8403514E-03  2.0654722E-03  0.0000000E+00
  7.3212750E+01 -4.0605778E-02 -2.1928136E-04 -6.8345604E-03  2.0654584E-03  0.0000000E+00
  7.3212750E+01 -4.0603197E-02 -2.1961389E-04 -6.8289479E-03  2.0654449E-03  0.0000000E+00
  7.3212750E+01 -4.0600608E-02 -2.1994636E-04 -6.8233435E-03  2.0654314E-03  0.0000000E+00
  7.3212750E+01 -4.0597932E-02 -2.2028884E-04 -6.8175777E-03  2.0654175E-03  0.0000000E+00
  7.3212750E+01 -4.0595327E-02 -2.2062120E-04 -6.8119898E-03  2.0654039E-03  0.0000000E+00
  7.3212750E+01 -4.0592714E-02 -2.2095351E-04 -6.8064099E-03  2.0653903E-03  0.0000000E+00
  7.3212750E+01 -4.0590014E-02 -2.2129583E-04 -6.8006693E-03  2.0653762E-03  0.0000000E+00
  7.3212750E+01 -4.0587385E-02 -2.2162802E-04 -6.7951058E-03  2.0653626E-03  0.0000000E+00
  7.3212750E+01 -4.0584668E-02 -2.2197022E-04 -6.7893821E-03  2.0653484E-03  0.0000000E+00
  7.3212750E+01 -4.0582023E-02 -2.2230230E-04 -6.7838349E-03  2.0653347E-03  0.0000000E+00
  7.3212750E+01 -4.0579370E-02 -2.2263432E-04 -6.7782958E-03  2.0653209E-03  0.0000000E+00
  7.3212750E+01 -4.0576628E-02 -2.2297634E-04 -6.7725972E-03  2.0653066E-03  0.0000000E+00
  7.3212750E+01 -4.0573959E-02 -2.2330825E-04 -6.7670744E-03  2.0652927E-03  0.0000000E+00
  7.3212750E+01 -4.0571282E-02 -2.2364010E-04 -6.7615596E-03  2.0652788E-03  0.0000000E+00
  7.3212750E+01 -4.0568515E-02 -2.2398195E-04 -6.7558860E-03  2.0652645E-03  0.0000000E+00
  7.3212750E+01 -4.0565822E-02 -2.2431368E-04 -6.7503875E-03  2.0652505E-03  0.0000000E+00
  7.3212750E+01 -4.0563121E-02 -2.2464535E-04 -6.7448969E-03  2.0652365E-03  0.0000000E+00
  7.3212750E+01 -4.0560329E-02 -2.2498702E-04 -6.7392484E-03  2.0652220E-03  0.0000000E+00
  7.3212750E+01 -4.0557612E-02 -2.2531857E-04 -6.7337740E-03  2.0652079E-03  0.0000000E+00
  7.3212750E+01 -4.0554886E-02 -2.2565007E-04 -6.7283077E-03  2.0651937E-03  0.0000000E+00
  7.3212750E+01 -4.0552070E-02 -2.2599155E-04 -6.7226840E-03  2.0651791E-03  0.0000000E+00
  7.3212750E+01 -4.0549328E-02 -2.2632292E-04 -6.7172338E-03  2.0651649E-03  0.0000000E+00
  7.3212750E+01 -4.0546495E-02 -2.2666428E-04 -6.7116268E-03  2.0651502E-03  0.0000000E+00
  7.3212750E+01 -4.0543738E-02 -2.2699553E-04 -6.7061927E-03  2.0651359E-03  0.0000000E+00
  7.3212750E+01 -4.0540972E-02 -2.2732672E-04 -6.7007666E-03  2.0651216E-03  0.0000000E+00
  7.3212750E+01 -4.0538114E-02 -2.2766789E-04 -6.6951844E-03  2.0651068E-03  0.0000000E+00
  7.3212750E+01 -4.0535331E-02 -2.2799896E-04 -6.6897744E-03  2.0650924E-03  0.0000000E+00
  7.3212750E+01 -4.0532541E-02 -2.2832996E-04 -6.6843723E-03  2.0650779E-03  0.0000000E+00
  7.3212750E+01 -4.0529658E-02 -2.2867094E-04 -6.6788147E-03  2.0650630E-03  0.0000000E+00
  7.3212750E+01 -4.0526852E-02 -2.2900182E-04 -6.6734287E-03  2.0650485E-03  0.0000000E+00
  7.3212750E+01 -4.0524037E-02 -2.2933264E-04 -6.6680506E-03  2.0650339E-03  0.0000000E+00
  7.3212750E+01 -4.0521129E-02 -2.2967342E-04 -6.6625177E-03  2.0650189E-03  0.0000000E+00
  7.3212750E+01 -4.0518298E-02 -2.3000411E-04 -6.6571556E-03  2.0650043E-03  0.0000000E+00
  7.3212750E+01 -4.0515459E-02 -2.3033474E-04 -6.6518013E-03  2.0649896E-03  0.0000000E+00
  7.3212750E+01 -4.0512526E-02 -2.3067532E-04 -6.6462931E-03  2.0649744E-03  0.0000000E+00
  7.3212750E+01 -4.0509671E-02 -2.3100582E-04 -6.6409548E-03  2.0649597E-03  0.0000000E+00
  7.3212750E+01 -4.0506807E-02 -2.3133625E-04 -6.6356244E-03  2.0649449E-03  0.0000000E+00
  7.3212750E+01 -4.0503849E-02 -2.3167663E-04 -6.6301406E-03  2.0649296E-03  0.0000000E+00
  7.3212750E+01 -4.0500969E-02 -2.3200694E-04 -6.6248261E-03  2.0649147E-03  0.0000000E+00
  7.3212750E+01 -4.0497994E-02 -2.3234719E-04 -6.6193588E-03  2.0648993E-03  0.0000000E+00
  7.3212750E+01 -4.0495098E-02 -2.3267736E-04 -6.6140601E-03  2.0648844E-03  0.0000000E+00
  7.3212750E+01 -4.0492194E-02 -2.3300747E-04 -6.6087694E-03  2.0648694E-03  0.0000000E+00
  7.3212750E+01 -4.0489193E-02 -2.3334751E-04 -6.6033264E-03  2.0648539E-03  0.0000000E+00
  7.3212750E+01 -4.0486272E-02 -2.3367748E-04 -6.5980515E-03  2.0648388E-03  0.0000000E+00
  7.3212750E+01 -4.0483344E-02 -2.3400739E-04 -6.5927844E-03  2.0648237E-03  0.0000000E+00
  7.3212750E+01 -4.0480318E-02 -2.3434723E-04 -6.5873658E-03  2.0648081E-03  0.0000000E+00
  7.3212750E+01 -4.0477373E-02 -2.3467700E-04 -6.5821145E-03  2.0647929E-03  0.0000000E+00
  7.3212750E+01 -4.0474419E-02 -2.3500671E-04 -6.5768709E-03  2.0647777E-03  0.0000000E+00
  7.3212750E+01 -4.0471368E-02 -2.3534633E-04 -6.5714766E-03  2.0647620E-03  0.0000000E+00
  7.3212750E+01 -4.0468399E-02 -2.3567590E-04 -6.5662488E-03  2.0647466E-03  0.0000000E+00
  7.3212750E+01 -4.0465421E-02 -2.3600540E-04 -6.5610288E-03  2.0647313E-03  0.0000000E+00
  7.3212750E+01 -4.0462344E-02 -2.3634482E-04 -6.5556587E-03  2.0647154E-03  0.0000000E+00
  7.3212750E+01 -4.0459350E-02 -2.3667418E-04 -6.5504544E-03  2.0647000E-03  0.0000000E+00
  7.3212750E+01 -4.0456256E-02 -2.3701346E-04 -6.5451005E-03  2.0646841E-03  0.0000000E+00
  7.3212750E+01 -4.0453245E-02 -2.3734268E-04 -6.5399120E-03  2.0646686E-03  0.0000000E+00
  7.3212750E+01 -4.0450227E-02 -2.3767184E-04 -6.5347311E-03  2.0646530E-03  0.0000000E+00
  7.3212750E+01 -4.0447108E-02 -2.3801090E-04 -6.5294013E-03  2.0646370E-03  0.0000000E+00
  7.3212750E+01 -4.0444072E-02 -2.3833991E-04 -6.5242361E-03  2.0646213E-03  0.0000000E+00
  7.3212750E+01 -4.0441029E-02 -2.3866886E-04 -6.5190786E-03  2.0646057E-03  0.0000000E+00
  7.3212750E+01 -4.0437884E-02 -2.3900770E-04 -6.5137728E-03  2.0645895E-03  0.0000000E+00
  7.3212750E+01 -4.0434824E-02 -2.3933650E-04 -6.5086310E-03  2.0645737E-03  0.0000000E+00
  7.3212750E+01 -4.0431756E-02 -2.3966523E-04 -6.5034967E-03  2.0645579E-03  0.0000000E+00
  7.3212750E+01 -4.0428586E-02 -2.4000385E-04 -6.4982150E-03  2.0645416E-03  0.0000000E+00
  7.3212750E+01 -4.0425501E-02 -2.4033244E-04 -6.4930963E-03  2.0645258E-03  0.0000000E+00
  7.3212750E+01 -4.0422408E-02 -2.4066096E-04 -6.4879854E-03  2.0645098E-03  0.0000000E+00
  7.3212750E+01 -4.0419213E-02 -2.4099936E-04 -6.4827275E-03  2.0644934E-03  0.0000000E+00
  7.3212750E+01 -4.0416103E-02 -2.4132773E-04 -6.4776321E-03  2.0644774E-03  0.0000000E+00
  7.3212750E+01 -4.0412891E-02 -2.4166598E-04 -6.4723902E-03  2.0644609E-03  0.0000000E+00
  7.3212750E+01 -4.0409765E-02 -2.4199421E-04 -6.4673103E-03  2.0644448E-03  0.0000000E+00
  7.3212750E+01 -4.0406630E-02 -2.4232236E-04 -6.4622380E-03  2.0644287E-03  0.0000000E+00
  7.3212750E+01 -4.0403392E-02 -2.4266038E-04 -6.4570199E-03  2.0644121E-03  0.0000000E+00
  7.3212750E+01 -4.0400241E-02 -2.4298839E-04 -6.4519630E-03  2.0643959E-03  0.0000000E+00
  7.3212750E+01 -4.0397082E-02 -2.4331633E-04 -6.4469138E-03  2.0643796E-03  0.0000000E+00
  7.3212750E+01 -4.0393819E-02 -2.4365412E-04 -6.4417195E-03  2.0643629E-03  0.0000000E+00
  7.3212750E+01 -4.0390643E-02 -2.4398191E-04 -6.4366857E-03  2.0643466E-03  0.0000000E+00
  7.3212750E+01 -4.0387459E-02 -2.4430962E-04 -6.4316594E-03  2.0643302E-03  0.0000000E+00
  7.3212750E+01 -4.0384170E-02 -2.4464718E-04 -6.4264888E-03  2.0643133E-03  0.0000000E+00
  7.3212750E+01 -4.0380970E-02 -2.4497475E-04 -6.4214779E-03  2.0642969E-03  0.0000000E+00
  7.3212750E+01 -4.0377761E-02 -2.4530223E-04 -6.4164746E-03  2.0642804E-03  0.0000000E+00
  7.3212750E+01 -4.0374446E-02 -2.4563957E-04 -6.4113276E-03  2.0642634E-03  0.0000000E+00
  7.3212750E+01 -4.0371221E-02 -2.4596690E-04 -6.4063397E-03  2.0642468E-03  0.0000000E+00
  7.3212750E+01 -4.0367987E-02 -2.4629416E-04 -6.4013593E-03  2.0642302E-03  0.0000000E+00
  7.3212750E+01 -4.0364647E-02 -2.4663126E-04 -6.3962358E-03  2.0642130E-03  0.0000000E+00
  7.3212750E+01 -4.0361397E-02 -2.4695837E-04 -6.3912707E-03  2.0641964E-03  0.0000000E+00
  7.3212750E+01 -4.0358040E-02 -2.4729531E-04 -6.3861630E-03  2.0641791E-03  0.0000000E+00
  7.3212750E+01 -4.0354773E-02 -2.4762227E-04 -6.3812132E-03  2.0641623E-03  0.0000000E+00
  7.3212750E+01 -4.0351498E-02 -2.4794914E-04 -6.3762708E-03  2.0641455E-03  0.0000000E+00
  7.3212750E+01 -4.0348115E-02 -2.4828585E-04 -6.3711866E-03  2.0641282E-03  0.0000000E+00
  7.3212750E+01 -4.0344823E-02 -2.4861257E-04 -6.3662595E-03  2.0641113E-03  0.0000000E+00
  7.3212750E+01 -4.0341523E-02 -2.4893922E-04 -6.3613398E-03  2.0640943E-03  0.0000000E+00
  7.3212750E+01 -4.0338115E-02 -2.4927568E-04 -6.3562790E-03  2.0640769E-03  0.0000000E+00
  7.3212750E+01 -4.0334798E-02 -2.4960217E-04 -6.3513746E-03  2.0640598E-03  0.0000000E+00
  7.3212750E+01 -4.0331473E-02 -2.4992859E-04 -6.3464776E-03  2.0640428E-03  0.0000000E+00
  7.3212750E+01 -4.0328039E-02 -2.5026481E-04 -6.3414401E-03  2.0640252E-03  0.0000000E+00
  7.3212750E+01 -4.0324698E-02 -2.5059107E-04 -6.3365583E-03  2.0640080E-03  0.0000000E+00
  7.3212750E+01 -4.0321348E-02 -2.5091725E-04 -6.3316839E-03  2.0639908E-03  0.0000000E+00
  7.3212750E+01 -4.0317888E-02 -2.5125323E-04 -6.3266696E-03  2.0639731E-03  0.0000000E+00
  7.3212750E+01 -4.0314522E-02 -2.5157925E-04 -6.3218104E-03  2.0639558E-03  0.0000000E+00
  7.3212750E+01 -4.0311045E-02 -2.5191506E-04 -6.3168116E-03  2.0639380E-03  0.0000000E+00
  7.3212750E+01 -4.0307662E-02 -2.5224092E-04 -6.3119675E-03  2.0639206E-03  0.0000000E+00
  7.3212750E+01 -4.0304270E-02 -2.5256670E-04 -6.3071307E-03  2.0639032E-03  0.0000000E+00
  7.3212750E+01 -4.0300768E-02 -2.5290228E-04 -6.3021552E-03  2.0638853E-03  0.0000000E+00
  7.3212750E+01 -4.0297360E-02 -2.5322790E-04 -6.2973335E-03  2.0638678E-03  0.0000000E+00
  7.3212750E+01 -4.0293943E-02 -2.5355344E-04 -6.2925191E-03  2.0638503E-03  0.0000000E+00
  7.3212750E+01 -4.0290415E-02 -2.5388876E-04 -6.2875667E-03  2.0638322E-03  0.0000000E+00
  7.3212750E+01 -4.0286982E-02 -2.5421414E-04 -6.2827674E-03  2.0638145E-03  0.0000000E+00
  7.3212750E+01 -4.0283541E-02 -2.5453944E-04 -6.2779754E-03  2.0637969E-03  0.0000000E+00
  7.3212750E+01 -4.0279987E-02 -2.5487451E-04 -6.2730460E-03  2.0637787E-03  0.0000000E+00
  7.3212750E+01 -4.0276529E-02 -2.5519965E-04 -6.2682690E-03  2.0637609E-03  0.0000000E+00
  7.3212750E+01 -4.0273063E-02 -2.5552471E-04 -6.2634994E-03  2.0637432E-03  0.0000000E+00
  7.3212750E+01 -4.0269484E-02 -2.5585953E-04 -6.2585929E-03  2.0637248E-03  0.0000000E+00
  7.3212750E+01 -4.0266001E-02 -2.5618442E-04 -6.2538382E-03  2.0637069E-03  0.0000000E+00
  7.3212750E+01 -4.0262404E-02 -2.5651907E-04 -6.2489471E-03  2.0636885E-03  0.0000000E+00
  7.3212750E+01 -4.0258905E-02 -2.5684380E-04 -6.2442073E-03  2.0636706E-03  0.0000000E+00
  7.3212750E+01 -4.0255397E-02 -2.5716845E-04 -6.2394749E-03  2.0636526E-03  0.0000000E+00
  7.3212750E+01 -4.0251774E-02 -2.5750284E-04 -6.2346066E-03  2.0636340E-03  0.0000000E+00
  7.3212750E+01 -4.0248250E-02 -2.5782732E-04 -6.2298890E-03  2.0636159E-03  0.0000000E+00
  7.3212750E+01 -4.0244718E-02 -2.5815172E-04 -6.2251787E-03  2.0635978E-03  0.0000000E+00
  7.3212750E+01 -4.0241069E-02 -2.5848587E-04 -6.2203333E-03  2.0635791E-03  0.0000000E+00
  7.3212750E+01 -4.0237520E-02 -2.5881010E-04 -6.2156377E-03  2.0635609E-03  0.0000000E+00
  7.3212750E+01 -4.0233963E-02 -2.5913425E-04 -6.2109495E-03  2.0635426E-03  0.0000000E+00
  7.3212750E+01 -4.0230289E-02 -2.5946813E-04 -6.2061269E-03  2.0635238E-03  0.0000000E+00
  7.3212750E+01 -4.0226715E-02 -2.5979211E-04 -6.2014534E-03  2.0635055E-03  0.0000000E+00
  7.3212750E+01 -4.0223132E-02 -2.6011601E-04 -6.1967872E-03  2.0634871E-03  0.0000000E+00
  7.3212750E+01 -4.0219433E-02 -2.6044964E-04 -6.1919872E-03  2.0634681E-03  0.0000000E+00
  7.3212750E+01 -4.0215834E-02 -2.6077337E-04 -6.1873358E-03  2.0634497E-03  0.0000000E+00
  7.3212750E+01 -4.0212226E-02 -2.6109701E-04 -6.1826916E-03  2.0634312E-03  0.0000000E+00
  7.3212750E+01 -4.0208501E-02 -2.6143038E-04 -6.1779142E-03  2.0634120E-03  0.0000000E+00
  7.3212750E+01 -4.0204877E-02 -2.6175385E-04 -6.1732847E-03  2.0633935E-03  0.0000000E+00
  7.3212750E+01 -4.0201135E-02 -2.6208704E-04 -6.1685225E-03  2.0633743E-03  0.0000000E+00
  7.3212750E+01 -4.0197494E-02 -2.6241035E-04 -6.1639077E-03  2.0633556E-03  0.0000000E+00
  7.3212750E+01 -4.0193846E-02 -2.6273357E-04 -6.1593000E-03  2.0633369E-03  0.0000000E+00
  7.3212750E+01 -4.0190078E-02 -2.6306650E-04 -6.1545603E-03  2.0633175E-03  0.0000000E+00
  7.3212750E+01 -4.0186412E-02 -2.6338955E-04 -6.1499674E-03  2.0632987E-03  0.0000000E+00
  7.3212750E+01 -4.0182738E-02 -2.6371251E-04 -6.1453816E-03  2.0632799E-03  0.0000000E+00
  7.3212750E+01 -4.0178945E-02 -2.6404518E-04 -6.1406643E-03  2.0632604E-03  0.0000000E+00
  7.3212750E+01 -4.0175254E-02 -2.6436797E-04 -6.1360931E-03  2.0632415E-03  0.0000000E+00
  7.3212750E+01 -4.0171556E-02 -2.6469068E-04 -6.1315291E-03  2.0632225E-03  0.0000000E+00
  7.3212750E+01 -4.0167737E-02 -2.6502307E-04 -6.1268342E-03  2.0632029E-03  0.0000000E+00
