          atime         pst_uu         pst_vv         pst_ww         pm1avg           tavg
  7.3212750E+01  0.0000000E+00 -1.2737002E-07  0.0000000E+00  2.0687393E-03  0.0000000E+00
  7.3212750E+01  3.0349998E-03 -1.4525773E-03 -1.5787605E-03 -9.1551551E-04  0.0000000E+00
  7.3212750E+01  3.0213614E-03 -1.4480800E-03 -1.5710675E-03 -9.1177568E-04  0.0000000E+00
  7.3212750E+01  3.0079017E-03 -1.4434716E-03 -1.5632940E-03 -9.0802452E-04  0.0000000E+00
  7.3212750E+01  2.9945912E-03 -1.4387559E-03 -1.5554722E-03 -9.0426221E-04  0.0000000E+00
  7.3212750E+01  2.9814056E-03 -1.4339382E-03 -1.5476295E-03 -9.0048900E-04  0.0000000E+00
  7.3212750E+01  2.9683252E-03 -1.4290251E-03 -1.5397894E-03 -8.9670518E-04  0.0000000E+00
  7.3212750E+01  2.9553340E-03 -1.4240236E-03 -1.5319714E-03 -8.9291107E-04  0.0000000E+00
  7.3212750E+01  2.9424196E-03 -1.4189411E-03 -1.5241921E-03 -8.8910698E-04  0.0000000E+00
  7.3212750E+01  2.9293590E-03 -1.4136991E-03 -1.5163366E-03 -8.8522959E-04  0.0000000E+00
  7.3212750E+01  2.9165732E-03 -1.4084771E-03 -1.5086737E-03 -8.8140633E-04  0.0000000E+00
  7.3212750E+01  2.9038426E-03 -1.4031974E-03 -1.5010829E-03 -8.7757399E-04  0.0000000E+00
  7.3212750E+01  2.8911638E-03 -1.3978673E-03 -1.4935712E-03 -8.7373282E-04  0.0000000E+00
  7.3212750E+01  2.8785351E-03 -1.3924936E-03 -1.4861440E-03 -8.6988305E-04  0.0000000E+00
  7.3212750E+01  2.8659556E-03 -1.3870826E-03 -1.4788051E-03 -8.6602483E-04  0.0000000E+00
  7.3212750E+01  2.8534254E-03 -1.3816400E-03 -1.4715572E-03 -8.6215831E-04  0.0000000E+00
  7.3212750E+01  2.8409451E-03 -1.3761709E-03 -1.4644023E-03 -8.5828359E-04  0.0000000E+00
  7.3212750E+01  2.8283091E-03 -1.3705879E-03 -1.4572244E-03 -8.5433593E-04  0.0000000E+00
  7.3212750E+01  2.8159332E-03 -1.3650779E-03 -1.4502591E-03 -8.5044478E-04  0.0000000E+00
  7.3212750E+01  2.8036112E-03 -1.3595525E-03 -1.4433877E-03 -8.4654546E-04  0.0000000E+00
  7.3212750E+01  2.7913447E-03 -1.3540139E-03 -1.4366097E-03 -8.4263790E-04  0.0000000E+00
  7.3212750E+01  2.7791351E-03 -1.3484637E-03 -1.4299240E-03 -8.3872200E-04  0.0000000E+00
  7.3212750E+01  2.7669836E-03 -1.3429031E-03 -1.4233295E-03 -8.3479763E-04  0.0000000E+00
  7.3212750E+01  2.7548913E-03 -1.3373322E-03 -1.4168247E-03 -8.3086462E-04  0.0000000E+00
  7.3212750E+01  2.7428588E-03 -1.3317510E-03 -1.4104081E-03 -8.2692278E-04  0.0000000E+00
  7.3212750E+01  2.7306876E-03 -1.3260655E-03 -1.4039734E-03 -8.2290599E-04  0.0000000E+00
  7.3212750E+01  2.7187769E-03 -1.3204609E-03 -1.3977300E-03 -8.1894572E-04  0.0000000E+00
  7.3212750E+01  2.7069264E-03 -1.3148427E-03 -1.3915700E-03 -8.1497596E-04  0.0000000E+00
  7.3212750E+01  2.6951354E-03 -1.3092090E-03 -1.3854918E-03 -8.1099645E-04  0.0000000E+00
  7.3212750E+01  2.6834031E-03 -1.3035578E-03 -1.3794940E-03 -8.0700697E-04  0.0000000E+00
  7.3212750E+01  2.6717282E-03 -1.2978868E-03 -1.3735748E-03 -8.0300726E-04  0.0000000E+00
  7.3212750E+01  2.6601093E-03 -1.2921936E-03 -1.3677329E-03 -7.9899709E-04  0.0000000E+00
  7.3212750E+01  2.6485446E-03 -1.2864757E-03 -1.3619668E-03 -7.9497622E-04  0.0000000E+00
  7.3212750E+01  2.6370321E-03 -1.2807308E-03 -1.3562751E-03 -7.9094445E-04  0.0000000E+00
  7.3212750E+01  2.6253789E-03 -1.2748599E-03 -1.3505633E-03 -7.8683410E-04  0.0000000E+00
  7.3212750E+01  2.6139648E-03 -1.2690532E-03 -1.3450173E-03 -7.8277975E-04  0.0000000E+00
  7.3212750E+01  2.6025959E-03 -1.2632127E-03 -1.3395414E-03 -7.7871396E-04  0.0000000E+00
  7.3212750E+01  2.5912696E-03 -1.2573365E-03 -1.3341343E-03 -7.7463662E-04  0.0000000E+00
  7.3212750E+01  2.5799835E-03 -1.2514230E-03 -1.3287945E-03 -7.7054761E-04  0.0000000E+00
  7.3212750E+01  2.5687349E-03 -1.2454710E-03 -1.3235205E-03 -7.6644689E-04  0.0000000E+00
  7.3212750E+01  2.5575215E-03 -1.2394796E-03 -1.3183107E-03 -7.6233442E-04  0.0000000E+00
  7.3212750E+01  2.5463408E-03 -1.2334483E-03 -1.3131637E-03 -7.5821020E-04  0.0000000E+00
  7.3212750E+01  2.5350050E-03 -1.2272755E-03 -1.3079933E-03 -7.5400525E-04  0.0000000E+00
  7.3212750E+01  2.5238836E-03 -1.2211639E-03 -1.3029673E-03 -7.4985751E-04  0.0000000E+00
  7.3212750E+01  2.5127886E-03 -1.2150135E-03 -1.2979985E-03 -7.4569828E-04  0.0000000E+00
  7.3212750E+01  2.5017185E-03 -1.2088257E-03 -1.2930849E-03 -7.4152769E-04  0.0000000E+00
  7.3212750E+01  2.4906718E-03 -1.2026021E-03 -1.2882243E-03 -7.3734595E-04  0.0000000E+00
  7.3212750E+01  2.4796474E-03 -1.1963453E-03 -1.2834143E-03 -7.3315329E-04  0.0000000E+00
  7.3212750E+01  2.4686445E-03 -1.1900578E-03 -1.2786527E-03 -7.2894999E-04  0.0000000E+00
  7.3212750E+01  2.4576625E-03 -1.1837431E-03 -1.2739366E-03 -7.2473633E-04  0.0000000E+00
  7.3212750E+01  2.4465188E-03 -1.1772989E-03 -1.2691860E-03 -7.2044219E-04  0.0000000E+00
  7.3212750E+01  2.4355789E-03 -1.1709410E-03 -1.2645537E-03 -7.1620873E-04  0.0000000E+00
  7.3212750E+01  2.4246605E-03 -1.1645684E-03 -1.2599584E-03 -7.1196604E-04  0.0000000E+00
  7.3212750E+01  2.4137644E-03 -1.1581862E-03 -1.2553970E-03 -7.0771456E-04  0.0000000E+00
  7.3212750E+01  2.4028919E-03 -1.1517999E-03 -1.2508663E-03 -7.0345474E-04  0.0000000E+00
  7.3212750E+01  2.3920443E-03 -1.1454153E-03 -1.2463629E-03 -6.9918705E-04  0.0000000E+00
  7.3212750E+01  2.3812237E-03 -1.1390384E-03 -1.2418834E-03 -6.9491201E-04  0.0000000E+00
  7.3212750E+01  2.3704322E-03 -1.1326757E-03 -1.2374242E-03 -6.9063013E-04  0.0000000E+00
  7.3212750E+01  2.3596722E-03 -1.1263339E-03 -1.2329817E-03 -6.8634194E-04  0.0000000E+00
  7.3212750E+01  2.3487681E-03 -1.1199146E-03 -1.2284786E-03 -6.8197638E-04  0.0000000E+00
  7.3212750E+01  2.3380803E-03 -1.1136355E-03 -1.2240588E-03 -6.7767714E-04  0.0000000E+00
  7.3212750E+01  2.3274332E-03 -1.1073982E-03 -1.2196447E-03 -6.7337327E-04  0.0000000E+00
  7.3212750E+01  2.3168301E-03 -1.1012098E-03 -1.2152326E-03 -6.6906532E-04  0.0000000E+00
  7.3212750E+01  2.3062747E-03 -1.0950774E-03 -1.2108189E-03 -6.6475385E-04  0.0000000E+00
  7.3212750E+01  2.2957707E-03 -1.0890080E-03 -1.2064000E-03 -6.6043942E-04  0.0000000E+00
  7.3212750E+01  2.2853219E-03 -1.0830086E-03 -1.2019725E-03 -6.5612258E-04  0.0000000E+00
  7.3212750E+01  2.2749324E-03 -1.0770859E-03 -1.1975330E-03 -6.5180386E-04  0.0000000E+00
  7.3212750E+01  2.2644345E-03 -1.0711501E-03 -1.1930039E-03 -6.4741178E-04  0.0000000E+00
  7.3212750E+01  2.2541765E-03 -1.0654022E-03 -1.1885305E-03 -6.4309084E-04  0.0000000E+00
  7.3212750E+01  2.2439896E-03 -1.0597501E-03 -1.1840359E-03 -6.3876956E-04  0.0000000E+00
  7.3212750E+01  2.2338778E-03 -1.0541995E-03 -1.1795174E-03 -6.3444838E-04  0.0000000E+00
  7.3212750E+01  2.2238448E-03 -1.0487557E-03 -1.1749726E-03 -6.3012775E-04  0.0000000E+00
  7.3212750E+01  2.2138942E-03 -1.0434236E-03 -1.1703992E-03 -6.2580808E-04  0.0000000E+00
  7.3212750E+01  2.2040294E-03 -1.0382076E-03 -1.1657953E-03 -6.2148976E-04  0.0000000E+00
  7.3212750E+01  2.1942537E-03 -1.0331113E-03 -1.1611594E-03 -6.1717314E-04  0.0000000E+00
  7.3212750E+01  2.1844093E-03 -1.0280565E-03 -1.1564120E-03 -6.1278666E-04  0.0000000E+00
  7.3212750E+01  2.1748218E-03 -1.0232114E-03 -1.1517077E-03 -6.0847442E-04  0.0000000E+00
  7.3212750E+01  2.1653312E-03 -1.0184944E-03 -1.1469684E-03 -6.0416476E-04  0.0000000E+00
  7.3212750E+01  2.1559397E-03 -1.0139070E-03 -1.1421937E-03 -5.9985789E-04  0.0000000E+00
  7.3212750E+01  2.1466489E-03 -1.0094499E-03 -1.1373838E-03 -5.9555402E-04  0.0000000E+00
  7.3212750E+01  2.1374599E-03 -1.0051234E-03 -1.1325392E-03 -5.9125328E-04  0.0000000E+00
  7.3212750E+01  2.1283737E-03 -1.0009269E-03 -1.1276605E-03 -5.8695581E-04  0.0000000E+00
  7.3212750E+01  2.1193907E-03 -9.9685943E-04 -1.1227491E-03 -5.8266168E-04  0.0000000E+00
  7.3212750E+01  2.1105108E-03 -9.9291907E-04 -1.1178064E-03 -5.7837097E-04  0.0000000E+00
  7.3212750E+01  2.1015881E-03 -9.8904084E-04 -1.1127512E-03 -5.7401226E-04  0.0000000E+00
  7.3212750E+01  2.0929142E-03 -9.8534874E-04 -1.1077517E-03 -5.6972846E-04  0.0000000E+00
  7.3212750E+01  2.0843407E-03 -9.8177442E-04 -1.1027278E-03 -5.6544806E-04  0.0000000E+00
  7.3212750E+01  2.0758657E-03 -9.7831355E-04 -1.0976825E-03 -5.6117101E-04  0.0000000E+00
  7.3212750E+01  2.0674870E-03 -9.7496120E-04 -1.0926189E-03 -5.5689722E-04  0.0000000E+00
  7.3212750E+01  2.0592020E-03 -9.7171192E-04 -1.0875407E-03 -5.5262660E-04  0.0000000E+00
  7.3212750E+01  2.0510074E-03 -9.6855975E-04 -1.0824516E-03 -5.4835904E-04  0.0000000E+00
  7.3212750E+01  2.0428999E-03 -9.6549827E-04 -1.0773557E-03 -5.4409440E-04  0.0000000E+00
  7.3212750E+01  2.0347426E-03 -9.6247168E-04 -1.0721722E-03 -5.3976155E-04  0.0000000E+00
  7.3212750E+01  2.0267987E-03 -9.5957192E-04 -1.0670754E-03 -5.3550239E-04  0.0000000E+00
  7.3212750E+01  2.0189294E-03 -9.5674118E-04 -1.0619850E-03 -5.3124571E-04  0.0000000E+00
  7.3212750E+01  2.0111300E-03 -9.5397170E-04 -1.0569054E-03 -5.2699138E-04  0.0000000E+00
  7.3212750E+01  2.0033956E-03 -9.5125553E-04 -1.0518412E-03 -5.2273924E-04  0.0000000E+00
  7.3212750E+01  1.9957213E-03 -9.4858460E-04 -1.0467971E-03 -5.1848914E-04  0.0000000E+00
  7.3212750E+01  1.9881018E-03 -9.4595077E-04 -1.0417774E-03 -5.1424095E-04  0.0000000E+00
  7.3212750E+01  1.9805319E-03 -9.4334592E-04 -1.0367866E-03 -5.0999455E-04  0.0000000E+00
  7.3212750E+01  1.9728814E-03 -9.4071906E-04 -1.0317465E-03 -5.0567909E-04  0.0000000E+00
  7.3212750E+01  1.9653960E-03 -9.3814831E-04 -1.0268263E-03 -5.0143596E-04  0.0000000E+00
  7.3212750E+01  1.9579450E-03 -9.3558273E-04 -1.0219467E-03 -4.9719432E-04  0.0000000E+00
  7.3212750E+01  1.9505235E-03 -9.3301491E-04 -1.0171111E-03 -4.9295411E-04  0.0000000E+00
  7.3212750E+01  1.9431271E-03 -9.3043774E-04 -1.0123222E-03 -4.8871529E-04  0.0000000E+00
  7.3212750E+01  1.9357516E-03 -9.2784450E-04 -1.0075823E-03 -4.8447782E-04  0.0000000E+00
  7.3212750E+01  1.9283934E-03 -9.2522892E-04 -1.0028934E-03 -4.8024169E-04  0.0000000E+00
  7.3212750E+01  1.9210492E-03 -9.2258521E-04 -9.9825668E-04 -4.7600689E-04  0.0000000E+00
  7.3212750E+01  1.9137163E-03 -9.1990808E-04 -9.9367263E-04 -4.7177344E-04  0.0000000E+00
  7.3212750E+01  1.9062706E-03 -9.1714723E-04 -9.8906606E-04 -4.6747082E-04  0.0000000E+00
  7.3212750E+01  1.8989547E-03 -9.1438894E-04 -9.8458710E-04 -4.6324011E-04  0.0000000E+00
  7.3212750E+01  1.8916460E-03 -9.1158472E-04 -9.8015808E-04 -4.5901076E-04  0.0000000E+00
  7.3212750E+01  1.8843444E-03 -9.0873154E-04 -9.7577645E-04 -4.5478275E-04  0.0000000E+00
  7.3212750E+01  1.8770511E-03 -9.0582694E-04 -9.7143877E-04 -4.5055603E-04  0.0000000E+00
  7.3212750E+01  1.8697678E-03 -9.0286894E-04 -9.6714072E-04 -4.4633050E-04  0.0000000E+00
  7.3212750E+01  1.8624972E-03 -8.9985602E-04 -9.6287702E-04 -4.4210599E-04  0.0000000E+00
  7.3212750E+01  1.8552431E-03 -8.9678699E-04 -9.5864148E-04 -4.3788229E-04  0.0000000E+00
  7.3212750E+01  1.8478897E-03 -8.9360836E-04 -9.5435685E-04 -4.3358866E-04  0.0000000E+00
  7.3212750E+01  1.8406837E-03 -8.9042355E-04 -9.5015545E-04 -4.2936542E-04  0.0000000E+00
  7.3212750E+01  1.8335111E-03 -8.8718012E-04 -9.4595789E-04 -4.2514157E-04  0.0000000E+00
  7.3212750E+01  1.8263792E-03 -8.8387705E-04 -9.4175433E-04 -4.2091634E-04  0.0000000E+00
  7.3212750E+01  1.8192964E-03 -8.8051289E-04 -9.3753413E-04 -4.1668874E-04  0.0000000E+00
  7.3212750E+01  1.8122716E-03 -8.7708551E-04 -9.3328587E-04 -4.1245752E-04  0.0000000E+00
  7.3212750E+01  1.8053149E-03 -8.7359178E-04 -9.2899751E-04 -4.0822117E-04  0.0000000E+00
  7.3212750E+01  1.7984365E-03 -8.7002729E-04 -9.2465643E-04 -4.0397783E-04  0.0000000E+00
  7.3212750E+01  1.7914128E-03 -8.6673169E-04 -9.2065136E-04 -3.9967689E-04  0.0000000E+00
  7.3212750E+01  1.7844225E-03 -8.6413263E-04 -9.1732866E-04 -3.9547574E-04  0.0000000E+00
  7.3212750E+01  1.7775308E-03 -8.6155556E-04 -9.1387932E-04 -3.9127088E-04  0.0000000E+00
  7.3212750E+01  1.7707195E-03 -8.5897915E-04 -9.1033473E-04 -3.8706271E-04  0.0000000E+00
  7.3212750E+01  1.7639730E-03 -8.5638545E-04 -9.0672263E-04 -3.8285159E-04  0.0000000E+00
  7.3212750E+01  1.7572780E-03 -8.5375958E-04 -9.0306744E-04 -3.7863783E-04  0.0000000E+00
  7.3212750E+01  1.7506238E-03 -8.5108942E-04 -8.9939047E-04 -3.7442175E-04  0.0000000E+00
  7.3212750E+01  1.7440012E-03 -8.4836542E-04 -8.9571016E-04 -3.7020360E-04  0.0000000E+00
  7.3212750E+01  1.7374031E-03 -8.4558029E-04 -8.9204238E-04 -3.6598365E-04  0.0000000E+00
  7.3212750E+01  1.7307144E-03 -8.4268068E-04 -8.8834012E-04 -3.6169176E-04  0.0000000E+00
  7.3212750E+01  1.7241500E-03 -8.3975824E-04 -8.8473616E-04 -3.5746887E-04  0.0000000E+00
  7.3212750E+01  1.7175972E-03 -8.3676425E-04 -8.8117873E-04 -3.5324484E-04  0.0000000E+00
  7.3212750E+01  1.7110542E-03 -8.3369844E-04 -8.7767524E-04 -3.4901988E-04  0.0000000E+00
  7.3212750E+01  1.7045199E-03 -8.3056175E-04 -8.7423140E-04 -3.4479418E-04  0.0000000E+00
  7.3212750E+01  1.6979942E-03 -8.2735625E-04 -8.7085148E-04 -3.4056794E-04  0.0000000E+00
  7.3212750E+01  1.6914776E-03 -8.2408495E-04 -8.6753840E-04 -3.3634134E-04  0.0000000E+00
  7.3212750E+01  1.6849711E-03 -8.2075164E-04 -8.6429393E-04 -3.3211457E-04  0.0000000E+00
  7.3212750E+01  1.6783682E-03 -8.1730383E-04 -8.6106641E-04 -3.2781738E-04  0.0000000E+00
  7.3212750E+01  1.6718873E-03 -8.1385964E-04 -8.5796145E-04 -3.2359084E-04  0.0000000E+00
  7.3212750E+01  1.6654223E-03 -8.1036846E-04 -8.5492452E-04 -3.1936471E-04  0.0000000E+00
  7.3212750E+01  1.6589755E-03 -8.0683608E-04 -8.5195388E-04 -3.1513917E-04  0.0000000E+00
  7.3212750E+01  1.6525495E-03 -8.0326850E-04 -8.4904723E-04 -3.1091443E-04  0.0000000E+00
  7.3212750E+01  1.6461469E-03 -7.9967188E-04 -8.4620175E-04 -3.0669068E-04  0.0000000E+00
  7.3212750E+01  1.6397704E-03 -7.9605244E-04 -8.4341420E-04 -3.0246813E-04  0.0000000E+00
  7.3212750E+01  1.6334227E-03 -7.9241639E-04 -8.4068105E-04 -2.9824699E-04  0.0000000E+00
  7.3212750E+01  1.6270012E-03 -7.8870906E-04 -8.3795418E-04 -2.9395715E-04  0.0000000E+00
  7.3212750E+01  1.6207191E-03 -7.8505811E-04 -8.3531894E-04 -2.8973950E-04  0.0000000E+00
  7.3212750E+01  1.6144731E-03 -7.8140870E-04 -8.3272610E-04 -2.8552390E-04  0.0000000E+00
  7.3212750E+01  1.6082654E-03 -7.7776646E-04 -8.3017146E-04 -2.8131059E-04  0.0000000E+00
  7.3212750E+01  1.6020980E-03 -7.7413678E-04 -8.2765080E-04 -2.7709979E-04  0.0000000E+00
  7.3212750E+01  1.5959726E-03 -7.7052475E-04 -8.2515993E-04 -2.7289172E-04  0.0000000E+00
  7.3212750E+01  1.5898909E-03 -7.6693517E-04 -8.2269473E-04 -2.6868662E-04  0.0000000E+00
  7.3212750E+01  1.5838541E-03 -7.6337248E-04 -8.2025117E-04 -2.6448471E-04  0.0000000E+00
  7.3212750E+01  1.5778635E-03 -7.5984077E-04 -8.1782535E-04 -2.6028624E-04  0.0000000E+00
  7.3212750E+01  1.5718212E-03 -7.5628582E-04 -8.1537343E-04 -2.5602154E-04  0.0000000E+00
  7.3212750E+01  1.5659259E-03 -7.5282757E-04 -8.1297218E-04 -2.5183069E-04  0.0000000E+00
  7.3212750E+01  1.5600787E-03 -7.4941042E-04 -8.1057795E-04 -2.4764397E-04  0.0000000E+00
  7.3212750E+01  1.5542797E-03 -7.4603694E-04 -8.0818757E-04 -2.4346160E-04  0.0000000E+00
  7.3212750E+01  1.5485289E-03 -7.4270934E-04 -8.0579814E-04 -2.3928382E-04  0.0000000E+00
  7.3212750E+01  1.5428259E-03 -7.3942944E-04 -8.0340695E-04 -2.3511084E-04  0.0000000E+00
  7.3212750E+01  1.5371703E-03 -7.3619868E-04 -8.0101156E-04 -2.3094289E-04  0.0000000E+00
  7.3212750E+01  1.5315615E-03 -7.3301815E-04 -7.9860976E-04 -2.2678018E-04  0.0000000E+00
  7.3212750E+01  1.5259061E-03 -7.2983685E-04 -7.9615933E-04 -2.2255367E-04  0.0000000E+00
  7.3212750E+01  1.5203885E-03 -7.2675948E-04 -7.9373887E-04 -2.1840215E-04  0.0000000E+00
  7.3212750E+01  1.5149145E-03 -7.2373350E-04 -7.9130683E-04 -2.1425647E-04  0.0000000E+00
  7.3212750E+01  1.5094826E-03 -7.2075868E-04 -7.8886194E-04 -2.1011683E-04  0.0000000E+00
  7.3212750E+01  1.5040913E-03 -7.1783445E-04 -7.8640321E-04 -2.0598341E-04  0.0000000E+00
  7.3212750E+01  1.4987390E-03 -7.1496000E-04 -7.8392984E-04 -2.0185638E-04  0.0000000E+00
  7.3212750E+01  1.4934239E-03 -7.1213425E-04 -7.8144125E-04 -1.9773590E-04  0.0000000E+00
  7.3212750E+01  1.4881442E-03 -7.0935589E-04 -7.7893705E-04 -1.9362213E-04  0.0000000E+00
  7.3212750E+01  1.4828108E-03 -7.0657823E-04 -7.7637493E-04 -1.8944682E-04  0.0000000E+00
  7.3212750E+01  1.4775965E-03 -7.0389061E-04 -7.7383885E-04 -1.8534700E-04  0.0000000E+00
  7.3212750E+01  1.4724117E-03 -7.0124520E-04 -7.7128711E-04 -1.8125429E-04  0.0000000E+00
  7.3212750E+01  1.4672542E-03 -6.9863998E-04 -7.6871998E-04 -1.7716881E-04  0.0000000E+00
  7.3212750E+01  1.4621219E-03 -6.9607278E-04 -7.6613790E-04 -1.7309064E-04  0.0000000E+00
  7.3212750E+01  1.4570128E-03 -6.9354132E-04 -7.6354140E-04 -1.6901989E-04  0.0000000E+00
  7.3212750E+01  1.4519247E-03 -6.9104324E-04 -7.6093114E-04 -1.6495663E-04  0.0000000E+00
  7.3212750E+01  1.4468555E-03 -6.8857613E-04 -7.5830783E-04 -1.6090092E-04  0.0000000E+00
  7.3212750E+01  1.4418033E-03 -6.8613751E-04 -7.5567229E-04 -1.5685283E-04  0.0000000E+00
  7.3212750E+01  1.4366820E-03 -6.8368490E-04 -7.5298117E-04 -1.5274512E-04  0.0000000E+00
  7.3212750E+01  1.4316578E-03 -6.8129619E-04 -7.5032362E-04 -1.4871250E-04  0.0000000E+00
  7.3212750E+01  1.4266444E-03 -6.7892849E-04 -7.4765656E-04 -1.4468758E-04  0.0000000E+00
  7.3212750E+01  1.4216402E-03 -6.7657934E-04 -7.4498093E-04 -1.4067039E-04  0.0000000E+00
  7.3212750E+01  1.4166433E-03 -6.7424637E-04 -7.4229768E-04 -1.3666090E-04  0.0000000E+00
  7.3212750E+01  1.4116521E-03 -6.7192725E-04 -7.3960775E-04 -1.3265911E-04  0.0000000E+00
  7.3212750E+01  1.4066649E-03 -6.6961973E-04 -7.3691204E-04 -1.2866500E-04  0.0000000E+00
  7.3212750E+01  1.4016803E-03 -6.6732166E-04 -7.3421144E-04 -1.2467852E-04  0.0000000E+00
  7.3212750E+01  1.3966137E-03 -6.6499287E-04 -7.3146167E-04 -1.2063339E-04  0.0000000E+00
  7.3212750E+01  1.3916300E-03 -6.6270776E-04 -7.2875367E-04 -1.1666218E-04  0.0000000E+00
  7.3212750E+01  1.3866448E-03 -6.6042632E-04 -7.2604309E-04 -1.1269843E-04  0.0000000E+00
  7.3212750E+01  1.3816571E-03 -6.5814687E-04 -7.2333057E-04 -1.0874209E-04  0.0000000E+00
  7.3212750E+01  1.3766659E-03 -6.5586792E-04 -7.2061666E-04 -1.0479307E-04  0.0000000E+00
  7.3212750E+01  1.3716702E-03 -6.5358810E-04 -7.1790183E-04 -1.0085128E-04  0.0000000E+00
  7.3212750E+01  1.3666693E-03 -6.5130621E-04 -7.1518644E-04 -9.6916620E-05  0.0000000E+00
  7.3212750E+01  1.3616625E-03 -6.4902122E-04 -7.1247077E-04 -9.2988996E-05  0.0000000E+00
  7.3212750E+01  1.3565656E-03 -6.4669405E-04 -7.0970974E-04 -8.9003010E-05  0.0000000E+00
  7.3212750E+01  1.3515452E-03 -6.4440028E-04 -7.0699394E-04 -8.5089234E-05  0.0000000E+00
  7.3212750E+01  1.3465174E-03 -6.4210127E-04 -7.0427809E-04 -8.1182150E-05  0.0000000E+00
  7.3212750E+01  1.3414820E-03 -6.3979662E-04 -7.0156205E-04 -7.7281635E-05  0.0000000E+00
  7.3212750E+01  1.3364387E-03 -6.3748612E-04 -6.9884559E-04 -7.3387566E-05  0.0000000E+00
  7.3212750E+01  1.3313874E-03 -6.3516969E-04 -6.9612839E-04 -6.9499815E-05  0.0000000E+00
  7.3212750E+01  1.3263280E-03 -6.3284744E-04 -6.9341002E-04 -6.5618254E-05  0.0000000E+00
  7.3212750E+01  1.3212606E-03 -6.3051958E-04 -6.9068997E-04 -6.1742753E-05  0.0000000E+00
  7.3212750E+01  1.3161853E-03 -6.2818650E-04 -6.8796763E-04 -5.7873184E-05  0.0000000E+00
  7.3212750E+01  1.3110175E-03 -6.2580970E-04 -6.8519690E-04 -5.3945071E-05  0.0000000E+00
  7.3212750E+01  1.3059267E-03 -6.2346773E-04 -6.8246784E-04 -5.0087075E-05  0.0000000E+00
  7.3212750E+01  1.3008287E-03 -6.2112240E-04 -6.7973426E-04 -4.6234627E-05  0.0000000E+00
  7.3212750E+01  1.2957236E-03 -6.1877456E-04 -6.7699530E-04 -4.2387608E-05  0.0000000E+00
  7.3212750E+01  1.2906119E-03 -6.1642510E-04 -6.7425004E-04 -3.8545898E-05  0.0000000E+00
  7.3212750E+01  1.2854939E-03 -6.1407504E-04 -6.7149756E-04 -3.4709384E-05  0.0000000E+00
  7.3212750E+01  1.2803700E-03 -6.1172543E-04 -6.6873689E-04 -3.0877959E-05  0.0000000E+00
  7.3212750E+01  1.2752405E-03 -6.0937737E-04 -6.6596706E-04 -2.7051519E-05  0.0000000E+00
  7.3212750E+01  1.2700203E-03 -6.0699293E-04 -6.6314069E-04 -2.3166318E-05  0.0000000E+00
  7.3212750E+01  1.2648809E-03 -6.0465145E-04 -6.6034947E-04 -1.9349649E-05  0.0000000E+00
  7.3212750E+01  1.2597371E-03 -6.0231498E-04 -6.5754624E-04 -1.5537699E-05  0.0000000E+00
  7.3212750E+01  1.2545893E-03 -5.9998466E-04 -6.5473013E-04 -1.1730396E-05  0.0000000E+00
  7.3212750E+01  1.2494380E-03 -5.9766158E-04 -6.5190030E-04 -7.9276762E-06  0.0000000E+00
  7.3212750E+01  1.2442834E-03 -5.9534682E-04 -6.4905599E-04 -4.1294860E-06  0.0000000E+00
  7.3212750E+01  1.2391258E-03 -5.9304138E-04 -6.4619655E-04 -3.3578095E-07  0.0000000E+00
  7.3212750E+01  1.2339655E-03 -5.9074618E-04 -6.4332138E-04  3.4534729E-06  0.0000000E+00
  7.3212750E+01  1.2287168E-03 -5.8842408E-04 -6.4038169E-04  7.3013419E-06  0.0000000E+00
  7.3212750E+01  1.2235518E-03 -5.8615195E-04 -6.3747350E-04  1.1081679E-05  0.0000000E+00
  7.3212750E+01  1.2183848E-03 -5.8389224E-04 -6.3454855E-04  1.4857602E-05  0.0000000E+00
  7.3212750E+01  1.2132158E-03 -5.8164542E-04 -6.3160675E-04  1.8629100E-05  0.0000000E+00
  7.3212750E+01  1.2080450E-03 -5.7941181E-04 -6.2864818E-04  2.2396152E-05  0.0000000E+00
  7.3212750E+01  1.2028723E-03 -5.7719158E-04 -6.2567308E-04  2.6158725E-05  0.0000000E+00
  7.3212750E+01  1.1976978E-03 -5.7498471E-04 -6.2268186E-04  2.9916773E-05  0.0000000E+00
  7.3212750E+01  1.1925215E-03 -5.7279103E-04 -6.1967510E-04  3.3670239E-05  0.0000000E+00
  7.3212750E+01  1.1873431E-03 -5.7061018E-04 -6.1665356E-04  3.7419057E-05  0.0000000E+00
  7.3212750E+01  1.1820763E-03 -5.6840554E-04 -6.1356748E-04  4.1225508E-05  0.0000000E+00
  7.3212750E+01  1.1768935E-03 -5.6624862E-04 -6.1051919E-04  4.4964698E-05  0.0000000E+00
  7.3212750E+01  1.1717083E-03 -5.6410223E-04 -6.0745952E-04  4.8698967E-05  0.0000000E+00
  7.3212750E+01  1.1665204E-03 -5.6196521E-04 -6.0438998E-04  5.2428205E-05  0.0000000E+00
  7.3212750E+01  1.1613296E-03 -5.5983617E-04 -6.0131223E-04  5.6152290E-05  0.0000000E+00
  7.3212750E+01  1.1561356E-03 -5.5771358E-04 -5.9822809E-04  5.9871093E-05  0.0000000E+00
  7.3212750E+01  1.1509382E-03 -5.5559567E-04 -5.9513956E-04  6.3584476E-05  0.0000000E+00
