          atime           uavg           vavg           wavg         pm1avg           tavg
  7.3212750E+01  1.2026580E-01  2.2317820E-10 -1.3964215E-04  2.0645498E-03  0.0000000E+00
  7.3212750E+01  1.4398335E-01  1.2114085E-10 -1.6760017E-04  2.0609605E-03  0.0000000E+00
  7.3212750E+01  1.6748563E-01 -1.7961358E-10 -1.9553595E-04  2.0558051E-03  0.0000000E+00
  7.3212750E+01  1.9071465E-01 -3.1054189E-10 -2.2341714E-04  2.0488896E-03  0.0000000E+00
  7.3212750E+01  2.1361071E-01 -4.8324998E-11 -2.5120663E-04  2.0400699E-03  0.0000000E+00
  7.3212750E+01  2.3611498E-01  3.6436873E-10 -2.7886674E-04  2.0292474E-03  0.0000000E+00
  7.3212750E+01  2.5817177E-01  3.6596277E-10 -3.0636368E-04  2.0163639E-03  0.0000000E+00
  7.3212750E+01  2.7973033E-01 -2.5099919E-10 -3.3367159E-04  2.0013946E-03  0.0000000E+00
  7.3212750E+01  3.0074617E-01 -6.6487542E-10 -3.6077559E-04  1.9843432E-03  0.0000000E+00
  7.3212750E+01  3.2118180E-01  2.7461774E-10 -3.8767334E-04  1.9652347E-03  0.0000000E+00
  7.3212750E+01  3.4100708E-01 -5.3152570E-10 -4.1437524E-04  1.9441097E-03  0.0000000E+00
  7.3212750E+01  3.6019929E-01 -2.0539252E-08 -4.4090356E-04  1.9210174E-03  0.0000000E+00
  7.3212750E+01  3.7873034E-01  1.2505881E-08 -4.6726997E-04  1.8960778E-03  0.0000000E+00
  7.3212750E+01  3.9664048E-01  1.5243210E-08 -4.9358971E-04  1.8692520E-03  0.0000000E+00
  7.3212750E+01  4.1386038E-01  6.2261721E-09 -5.1980642E-04  1.8407278E-03  0.0000000E+00
  7.3212750E+01  4.3042258E-01 -4.1334886E-09 -5.4600448E-04  1.8105531E-03  0.0000000E+00
  7.3212750E+01  4.4633410E-01 -1.0960236E-08 -5.7222093E-04  1.7788196E-03  0.0000000E+00
  7.3212750E+01  4.6160593E-01 -1.2874373E-08 -5.9848616E-04  1.7456197E-03  0.0000000E+00
  7.3212750E+01  4.7627608E-01 -1.0491667E-08 -6.2486558E-04  1.7109880E-03  0.0000000E+00
  7.3212750E+01  4.9031255E-01 -5.3832138E-09 -6.5128286E-04  1.6751332E-03  0.0000000E+00
  7.3212750E+01  5.0375889E-01  6.7045983E-10 -6.7778218E-04  1.6380929E-03  0.0000000E+00
  7.3212750E+01  5.1663518E-01  6.1124017E-09 -7.0435303E-04  1.5999610E-03  0.0000000E+00
  7.3212750E+01  5.2896253E-01  9.8447429E-09 -7.3097433E-04  1.5608310E-03  0.0000000E+00
  7.3212750E+01  5.4078187E-01  1.1309629E-08 -7.5765952E-04  1.5207285E-03  0.0000000E+00
  7.3212750E+01  5.5207600E-01  1.0456589E-08 -7.8428029E-04  1.4798784E-03  0.0000000E+00
  7.3212750E+01  5.6288706E-01  7.6612149E-09 -8.1083386E-04  1.4383051E-03  0.0000000E+00
  7.3212750E+01  5.7323696E-01  3.5782094E-09 -8.3726704E-04  1.3960970E-03  0.0000000E+00
  7.3212750E+01  5.8314724E-01 -9.9869286E-10 -8.6352202E-04  1.3533401E-03  0.0000000E+00
  7.3212750E+01  5.9265440E-01 -5.2801036E-09 -8.8958093E-04  1.3100458E-03  0.0000000E+00
  7.3212750E+01  6.0174732E-01 -8.5686385E-09 -9.1529451E-04  1.2664387E-03  0.0000000E+00
  7.3212750E+01  6.1046187E-01 -1.0388723E-08 -9.4064344E-04  1.2225248E-03  0.0000000E+00
  7.3212750E+01  6.1881703E-01 -1.0506560E-08 -9.6556594E-04  1.1783785E-03  0.0000000E+00
  7.3212750E+01  6.2683100E-01 -8.9523182E-09 -9.9000252E-04  1.1340705E-03  0.0000000E+00
  7.3212750E+01  6.3453371E-01 -5.9953366E-09 -1.0139363E-03  1.0895940E-03  0.0000000E+00
  7.3212750E+01  6.4191615E-01 -2.1186779E-09 -1.0372357E-03  1.0451600E-03  0.0000000E+00
  7.3212750E+01  6.4900714E-01  2.0813247E-09 -1.0598940E-03  1.0007545E-03  0.0000000E+00
  7.3212750E+01  6.5582166E-01  5.9604787E-09 -1.0818700E-03  9.5643301E-04  0.0000000E+00
  7.3212750E+01  6.6237387E-01  8.9186959E-09 -1.1031282E-03  9.1224758E-04  0.0000000E+00
  7.3212750E+01  6.6868752E-01  1.0484645E-08 -1.1236732E-03  8.6817342E-04  0.0000000E+00
  7.3212750E+01  6.7475438E-01  1.0377459E-08 -1.1434141E-03  8.2440165E-04  0.0000000E+00
  7.3212750E+01  6.8059717E-01  8.5706820E-09 -1.1623696E-03  7.8090007E-04  0.0000000E+00
  7.3212750E+01  6.8622730E-01  5.2975523E-09 -1.1805300E-03  7.3770653E-04  0.0000000E+00
  7.3212750E+01  6.9165552E-01  1.0400968E-09 -1.1978915E-03  6.9485575E-04  0.0000000E+00
  7.3212750E+01  6.9690060E-01 -3.5288071E-09 -1.2144835E-03  6.5230916E-04  0.0000000E+00
  7.3212750E+01  7.0195473E-01 -7.5996307E-09 -1.2302584E-03  6.1023719E-04  0.0000000E+00
  7.3212750E+01  7.0683589E-01 -1.0389333E-08 -1.2452575E-03  5.6859532E-04  0.0000000E+00
  7.3212750E+01  7.1155267E-01 -1.1246686E-08 -1.2594982E-03  5.2740771E-04  0.0000000E+00
  7.3212750E+01  7.1611317E-01 -9.8037543E-09 -1.2730025E-03  4.8669636E-04  0.0000000E+00
  7.3212750E+01  7.2053225E-01 -6.1000493E-09 -1.2858171E-03  4.4641481E-04  0.0000000E+00
  7.3212750E+01  7.2480246E-01 -7.0633330E-10 -1.2979290E-03  4.0671509E-04  0.0000000E+00
  7.3212750E+01  7.2893802E-01  5.2881750E-09 -1.3093930E-03  3.6754639E-04  0.0000000E+00
  7.3212750E+01  7.3294533E-01  1.0337248E-08 -1.3202457E-03  3.2892358E-04  0.0000000E+00
  7.3212750E+01  7.3683036E-01  1.2679778E-08 -1.3305268E-03  2.9085997E-04  0.0000000E+00
  7.3212750E+01  7.4060494E-01  1.0780348E-08 -1.3402953E-03  2.5330542E-04  0.0000000E+00
  7.3212750E+01  7.4426184E-01  4.0722502E-09 -1.3495658E-03  2.1639484E-04  0.0000000E+00
  7.3212750E+01  7.4781244E-01 -5.9892852E-09 -1.3584062E-03  1.8007376E-04  0.0000000E+00
  7.3212750E+01  7.5126150E-01 -1.4423537E-08 -1.3668725E-03  1.4434868E-04  0.0000000E+00
  7.3212750E+01  7.5461359E-01 -1.0698359E-08 -1.3750264E-03  1.0922399E-04  0.0000000E+00
  7.3212750E+01  7.5787847E-01  2.4023219E-08 -1.3829491E-03  7.4644664E-05  0.0000000E+00
  7.3212750E+01  7.6104940E-01  1.2254501E-08 -1.3908189E-03  4.0719386E-05  0.0000000E+00
  7.3212750E+01  7.6413591E-01 -1.3349141E-08 -1.3984861E-03  7.4134132E-06  0.0000000E+00
  7.3212750E+01  7.6714151E-01 -2.1739530E-08 -1.4059843E-03 -2.5267015E-05  0.0000000E+00
  7.3212750E+01  7.7006944E-01 -1.9855877E-08 -1.4134228E-03 -5.7322514E-05  0.0000000E+00
  7.3212750E+01  7.7292750E-01 -1.2698235E-08 -1.4209071E-03 -8.8806153E-05  0.0000000E+00
  7.3212750E+01  7.7570918E-01 -3.7674572E-09 -1.4284900E-03 -1.1961523E-04  0.0000000E+00
  7.3212750E+01  7.7842212E-01  4.6854638E-09 -1.4362473E-03 -1.4980499E-04  0.0000000E+00
  7.3212750E+01  7.8106905E-01  1.1333050E-08 -1.4442296E-03 -1.7937837E-04  0.0000000E+00
  7.3212750E+01  7.8365257E-01  1.5545331E-08 -1.4524759E-03 -2.0833873E-04  0.0000000E+00
  7.3212750E+01  7.8617932E-01  1.7195564E-08 -1.4610292E-03 -2.3673650E-04  0.0000000E+00
  7.3212750E+01  7.8864331E-01  1.6494112E-08 -1.4698807E-03 -2.6448149E-04  0.0000000E+00
  7.3212750E+01  7.9105107E-01  1.3875490E-08 -1.4790559E-03 -2.9162582E-04  0.0000000E+00
  7.3212750E+01  7.9340478E-01  9.8817080E-09 -1.4885601E-03 -3.1817427E-04  0.0000000E+00
  7.3212750E+01  7.9570655E-01  5.0891740E-09 -1.4983927E-03 -3.4413189E-04  0.0000000E+00
  7.3212750E+01  7.9796209E-01  4.2706129E-11 -1.5085663E-03 -3.6954569E-04  0.0000000E+00
  7.3212750E+01  8.0016584E-01 -4.7509402E-09 -1.5190387E-03 -3.9433681E-04  0.0000000E+00
  7.3212750E+01  8.0232341E-01 -8.9006089E-09 -1.5298163E-03 -4.1855370E-04  0.0000000E+00
  7.3212750E+01  8.0443657E-01 -1.2110626E-08 -1.5408869E-03 -4.4220233E-04  0.0000000E+00
  7.3212750E+01  8.0650701E-01 -1.4193509E-08 -1.5522379E-03 -4.6528887E-04  0.0000000E+00
  7.3212750E+01  8.0853968E-01 -1.5067190E-08 -1.5638760E-03 -4.8785668E-04  0.0000000E+00
  7.3212750E+01  8.1052937E-01 -1.4742331E-08 -1.5757503E-03 -5.0983732E-04  0.0000000E+00
  7.3212750E+01  8.1248097E-01 -1.3317828E-08 -1.5878689E-03 -5.3127541E-04  0.0000000E+00
  7.3212750E+01  8.1439589E-01 -1.0957034E-08 -1.6002223E-03 -5.5217778E-04  0.0000000E+00
  7.3212750E+01  8.1627547E-01 -7.8728349E-09 -1.6128029E-03 -5.7255140E-04  0.0000000E+00
  7.3212750E+01  8.1812405E-01 -4.3036228E-09 -1.6256266E-03 -5.9243597E-04  0.0000000E+00
  7.3212750E+01  8.1993672E-01 -5.2047158E-10 -1.6386477E-03 -6.1177270E-04  0.0000000E+00
  7.3212750E+01  8.2171776E-01  3.2253667E-09 -1.6518865E-03 -6.3060238E-04  0.0000000E+00
  7.3212750E+01  8.2346828E-01  6.6935853E-09 -1.6653447E-03 -6.4893248E-04  0.0000000E+00
  7.3212750E+01  8.2518937E-01  9.6728012E-09 -1.6790263E-03 -6.6677057E-04  0.0000000E+00
  7.3212750E+01  8.2688484E-01  1.1993696E-08 -1.6929609E-03 -6.8415277E-04  0.0000000E+00
  7.3212750E+01  8.2855005E-01  1.3521975E-08 -1.7071106E-03 -7.0102909E-04  0.0000000E+00
  7.3212750E+01  8.3018876E-01  1.4186348E-08 -1.7215085E-03 -7.1743661E-04  0.0000000E+00
  7.3212750E+01  8.3180187E-01  1.3963517E-08 -1.7361665E-03 -7.3338322E-04  0.0000000E+00
  7.3212750E+01  8.3339025E-01  1.2881830E-08 -1.7510976E-03 -7.4887684E-04  0.0000000E+00
  7.3212750E+01  8.3495729E-01  1.1014367E-08 -1.7663414E-03 -7.6395011E-04  0.0000000E+00
  7.3212750E+01  8.3649858E-01  8.4873342E-09 -1.7818619E-03 -7.7856099E-04  0.0000000E+00
  7.3212750E+01  8.3801747E-01  5.4538824E-09 -1.7976989E-03 -7.9274291E-04  0.0000000E+00
  7.3212750E+01  8.3951470E-01  2.0966346E-09 -1.8138672E-03 -8.0650390E-04  0.0000000E+00
  7.3212750E+01  8.4099095E-01 -1.3846804E-09 -1.8303807E-03 -8.1985200E-04  0.0000000E+00
  7.3212750E+01  8.4244929E-01 -4.7892867E-09 -1.8472811E-03 -8.3281645E-04  0.0000000E+00
  7.3212750E+01  8.4388549E-01 -7.9036832E-09 -1.8645240E-03 -8.4536220E-04  0.0000000E+00
  7.3212750E+01  8.4530261E-01 -1.0546768E-08 -1.8821476E-03 -8.5751907E-04  0.0000000E+00
  7.3212750E+01  8.4670123E-01 -1.2556739E-08 -1.9001602E-03 -8.6929500E-04  0.0000000E+00
  7.3212750E+01  8.4808190E-01 -1.3805898E-08 -1.9185679E-03 -8.8069786E-04  0.0000000E+00
  7.3212750E+01  8.4944742E-01 -1.4208179E-08 -1.9374062E-03 -8.9175351E-04  0.0000000E+00
  7.3212750E+01  8.5079377E-01 -1.3723723E-08 -1.9566136E-03 -9.0243296E-04  0.0000000E+00
  7.3212750E+01  8.5212372E-01 -1.2366666E-08 -1.9762194E-03 -9.1276253E-04  0.0000000E+00
  7.3212750E+01  8.5343775E-01 -1.0202228E-08 -1.9962193E-03 -9.2274975E-04  0.0000000E+00
  7.3212750E+01  8.5473632E-01 -7.3468238E-09 -2.0166058E-03 -9.3240208E-04  0.0000000E+00
  7.3212750E+01  8.5602200E-01 -3.9581266E-09 -2.0374037E-03 -9.4174208E-04  0.0000000E+00
  7.3212750E+01  8.5729094E-01 -2.5184760E-10 -2.0585309E-03 -9.5074596E-04  0.0000000E+00
  7.3212750E+01  8.5854569E-01  3.5419511E-09 -2.0800062E-03 -9.5943660E-04  0.0000000E+00
  7.3212750E+01  8.5978665E-01  7.1687643E-09 -2.1018116E-03 -9.6782097E-04  0.0000000E+00
  7.3212750E+01  8.6101420E-01  1.0369016E-08 -2.1239267E-03 -9.7590589E-04  0.0000000E+00
  7.3212750E+01  8.6223070E-01  1.2897523E-08 -2.1463672E-03 -9.8371081E-04  0.0000000E+00
  7.3212750E+01  8.6343246E-01  1.4525024E-08 -2.1690347E-03 -9.9121637E-04  0.0000000E+00
  7.3212750E+01  8.6462185E-01  1.5081775E-08 -2.1919415E-03 -9.9844221E-04  0.0000000E+00
  7.3212750E+01  8.6579919E-01  1.4456697E-08 -2.2150618E-03 -1.0053946E-03  0.0000000E+00
  7.3212750E+01  8.6696476E-01  1.2618477E-08 -2.2383698E-03 -1.0120798E-03  0.0000000E+00
  7.3212750E+01  8.6812079E-01  9.6234987E-09 -2.2618786E-03 -1.0185143E-03  0.0000000E+00
  7.3212750E+01  8.6926369E-01  5.6477622E-09 -2.2854847E-03 -1.0246826E-03  0.0000000E+00
  7.3212750E+01  8.7039567E-01  9.6111892E-10 -2.3092025E-03 -1.0306014E-03  0.0000000E+00
  7.3212750E+01  8.7151696E-01 -4.0572723E-09 -2.3330085E-03 -1.0362765E-03  0.0000000E+00
  7.3212750E+01  8.7262781E-01 -8.9349583E-09 -2.3568812E-03 -1.0417135E-03  0.0000000E+00
  7.3212750E+01  8.7373026E-01 -1.3135710E-08 -2.3808404E-03 -1.0469262E-03  0.0000000E+00
  7.3212750E+01  8.7482085E-01 -1.6069953E-08 -2.4047885E-03 -1.0519029E-03  0.0000000E+00
  7.3212750E+01  8.7590163E-01 -1.7192175E-08 -2.4287494E-03 -1.0566578E-03  0.0000000E+00
  7.3212750E+01  8.7697279E-01 -1.6044475E-08 -2.4527088E-03 -1.0611960E-03  0.0000000E+00
  7.3212750E+01  8.7803450E-01 -1.2360850E-08 -2.4766542E-03 -1.0655230E-03  0.0000000E+00
  7.3212750E+01  8.7908869E-01 -6.1780618E-09 -2.5006139E-03 -1.0696505E-03  0.0000000E+00
  7.3212750E+01  8.8013203E-01  1.9650990E-09 -2.5244970E-03 -1.0735701E-03  0.0000000E+00
  7.3212750E+01  8.8116644E-01  1.0902859E-08 -2.5483312E-03 -1.0772939E-03  0.0000000E+00
  7.3212750E+01  8.8219210E-01  1.8578636E-08 -2.5721025E-03 -1.0808272E-03  0.0000000E+00
  7.3212750E+01  8.8320917E-01  2.1783312E-08 -2.5957928E-03 -1.0841751E-03  0.0000000E+00
  7.3212750E+01  8.8421952E-01  1.5815744E-08 -2.6194175E-03 -1.0873479E-03  0.0000000E+00
  7.3212750E+01  8.8521999E-01 -5.8392214E-09 -2.6428656E-03 -1.0903402E-03  0.0000000E+00
  7.3212750E+01  8.8621248E-01 -5.1987091E-08 -2.6661327E-03 -1.0931629E-03  0.0000000E+00
  7.3212750E+01  8.8719780E-01 -2.1685962E-08 -2.6892248E-03 -1.0958048E-03  0.0000000E+00
  7.3212750E+01  8.8817555E-01  8.5801811E-09 -2.7121322E-03 -1.0982847E-03  0.0000000E+00
  7.3212750E+01  8.8914741E-01  2.4123011E-08 -2.7348670E-03 -1.1006103E-03  0.0000000E+00
  7.3212750E+01  8.9011032E-01  2.9230223E-08 -2.7573329E-03 -1.1027749E-03  0.0000000E+00
  7.3212750E+01  8.9106607E-01  2.7394568E-08 -2.7795462E-03 -1.1047846E-03  0.0000000E+00
  7.3212750E+01  8.9201482E-01  2.1322819E-08 -2.8014849E-03 -1.1066418E-03  0.0000000E+00
  7.3212750E+01  8.9295671E-01  1.3086518E-08 -2.8231261E-03 -1.1083492E-03  0.0000000E+00
  7.3212750E+01  8.9389346E-01  4.2090711E-09 -2.8444816E-03 -1.1099127E-03  0.0000000E+00
  7.3212750E+01  8.9482210E-01 -4.1840447E-09 -2.8654565E-03 -1.1113306E-03  0.0000000E+00
  7.3212750E+01  8.9574431E-01 -1.1376615E-08 -2.8860621E-03 -1.1126094E-03  0.0000000E+00
  7.3212750E+01  8.9666025E-01 -1.6931085E-08 -2.9062739E-03 -1.1137528E-03  0.0000000E+00
  7.3212750E+01  8.9757004E-01 -2.0641991E-08 -2.9260669E-03 -1.1147650E-03  0.0000000E+00
  7.3212750E+01  8.9847531E-01 -2.2484500E-08 -2.9454480E-03 -1.1156513E-03  0.0000000E+00
  7.3212750E+01  8.9937317E-01 -2.2559877E-08 -2.9643280E-03 -1.1164127E-03  0.0000000E+00
  7.3212750E+01  9.0026526E-01 -2.1074762E-08 -2.9827148E-03 -1.1170550E-03  0.0000000E+00
  7.3212750E+01  9.0115168E-01 -1.8293260E-08 -3.0005840E-03 -1.1175819E-03  0.0000000E+00
  7.3212750E+01  9.0203256E-01 -1.4514460E-08 -3.0179116E-03 -1.1179975E-03  0.0000000E+00
  7.3212750E+01  9.0290946E-01 -1.0042497E-08 -3.0347020E-03 -1.1183057E-03  0.0000000E+00
  7.3212750E+01  9.0377958E-01 -5.1997920E-09 -3.0508767E-03 -1.1185093E-03  0.0000000E+00
  7.3212750E+01  9.0464448E-01 -2.6797588E-10 -3.0664425E-03 -1.1186122E-03  0.0000000E+00
  7.3212750E+01  9.0550426E-01  4.4931900E-09 -3.0813788E-03 -1.1186179E-03  0.0000000E+00
  7.3212750E+01  9.0635904E-01  8.8599751E-09 -3.0956660E-03 -1.1185294E-03  0.0000000E+00
  7.3212750E+01  9.0721031E-01  1.2655009E-08 -3.1093081E-03 -1.1183495E-03  0.0000000E+00
  7.3212750E+01  9.0805534E-01  1.5725374E-08 -3.1222429E-03 -1.1180814E-03  0.0000000E+00
  7.3212750E+01  9.0889566E-01  1.7981211E-08 -3.1344781E-03 -1.1177278E-03  0.0000000E+00
  7.3212750E+01  9.0973134E-01  1.9368074E-08 -3.1460002E-03 -1.1172910E-03  0.0000000E+00
  7.3212750E+01  9.1056111E-01  1.9871218E-08 -3.1567794E-03 -1.1167744E-03  0.0000000E+00
  7.3212750E+01  9.1138645E-01  1.9515272E-08 -3.1668254E-03 -1.1161795E-03  0.0000000E+00
  7.3212750E+01  9.1220744E-01  1.8353766E-08 -3.1761295E-03 -1.1155084E-03  0.0000000E+00
  7.3212750E+01  9.1303774E-01  1.6430424E-08 -3.1848214E-03 -1.1147498E-03  0.0000000E+00
  7.3212750E+01  9.1385022E-01  1.3912785E-08 -3.1926112E-03 -1.1139304E-03  0.0000000E+00
  7.3212750E+01  9.1465859E-01  1.0895121E-08 -3.1996449E-03 -1.1130402E-03  0.0000000E+00
  7.3212750E+01  9.1546295E-01  7.5090255E-09 -3.2059218E-03 -1.1120805E-03  0.0000000E+00
  7.3212750E+01  9.1626337E-01  3.8925201E-09 -3.2114430E-03 -1.1110529E-03  0.0000000E+00
  7.3212750E+01  9.1705991E-01  1.8516014E-10 -3.2162117E-03 -1.1099587E-03  0.0000000E+00
  7.3212750E+01  9.1785266E-01 -3.4765252E-09 -3.2202331E-03 -1.1087990E-03  0.0000000E+00
  7.3212750E+01  9.1864168E-01 -6.9631773E-09 -3.2235144E-03 -1.1075751E-03  0.0000000E+00
  7.3212750E+01  9.1942705E-01 -1.0156271E-08 -3.2260648E-03 -1.1062881E-03  0.0000000E+00
  7.3212750E+01  9.2022183E-01 -1.2993930E-08 -3.2279196E-03 -1.1049161E-03  0.0000000E+00
  7.3212750E+01  9.2100003E-01 -1.5294016E-08 -3.2290312E-03 -1.1035049E-03  0.0000000E+00
  7.3212750E+01  9.2177476E-01 -1.7037447E-08 -3.2294508E-03 -1.1020337E-03  0.0000000E+00
  7.3212750E+01  9.2254610E-01 -1.8174939E-08 -3.2291948E-03 -1.1005032E-03  0.0000000E+00
  7.3212750E+01  9.2331409E-01 -1.8677897E-08 -3.2282813E-03 -1.0989145E-03  0.0000000E+00
  7.3212750E+01  9.2407880E-01 -1.8538603E-08 -3.2267302E-03 -1.0972683E-03  0.0000000E+00
  7.3212750E+01  9.2484029E-01 -1.7769863E-08 -3.2245626E-03 -1.0955656E-03  0.0000000E+00
  7.3212750E+01  9.2559859E-01 -1.6404107E-08 -3.2218013E-03 -1.0938071E-03  0.0000000E+00
  7.3212750E+01  9.2636633E-01 -1.4455879E-08 -3.2184098E-03 -1.0919630E-03  0.0000000E+00
  7.3212750E+01  9.2711838E-01 -1.2057227E-08 -3.2145249E-03 -1.0900947E-03  0.0000000E+00
  7.3212750E+01  9.2786739E-01 -9.2621459E-09 -3.2101219E-03 -1.0881731E-03  0.0000000E+00
  7.3212750E+01  9.2861343E-01 -6.1638303E-09 -3.2052279E-03 -1.0861992E-03  0.0000000E+00
  7.3212750E+01  9.2935651E-01 -2.8643134E-09 -3.1998707E-03 -1.0841738E-03  0.0000000E+00
  7.3212750E+01  9.3009670E-01  5.2853843E-10 -3.1940790E-03 -1.0820977E-03  0.0000000E+00
  7.3212750E+01  9.3083402E-01  3.9041616E-09 -3.1878819E-03 -1.0799719E-03  0.0000000E+00
  7.3212750E+01  9.3156851E-01  7.1524908E-09 -3.1813090E-03 -1.0777971E-03  0.0000000E+00
  7.3212750E+01  9.3231237E-01  1.0214828E-08 -3.1742721E-03 -1.0755368E-03  0.0000000E+00
  7.3212750E+01  9.3304126E-01  1.2889860E-08 -3.1670320E-03 -1.0732660E-03  0.0000000E+00
  7.3212750E+01  9.3376742E-01  1.5140357E-08 -3.1595063E-03 -1.0709490E-03  0.0000000E+00
  7.3212750E+01  9.3449087E-01  1.6889153E-08 -3.1517246E-03 -1.0685866E-03  0.0000000E+00
  7.3212750E+01  9.3521165E-01  1.8074029E-08 -3.1437165E-03 -1.0661798E-03  0.0000000E+00
  7.3212750E+01  9.3592978E-01  1.8649807E-08 -3.1355109E-03 -1.0637294E-03  0.0000000E+00
  7.3212750E+01  9.3664529E-01  1.8590036E-08 -3.1271363E-03 -1.0612363E-03  0.0000000E+00
  7.3212750E+01  9.3735819E-01  1.7888222E-08 -3.1186205E-03 -1.0587014E-03  0.0000000E+00
  7.3212750E+01  9.3806852E-01  1.6558562E-08 -3.1099904E-03 -1.0561255E-03  0.0000000E+00
  7.3212750E+01  9.3878805E-01  1.4599358E-08 -3.1011262E-03 -1.0534657E-03  0.0000000E+00
  7.3212750E+01  9.3949323E-01  1.2131372E-08 -3.0923436E-03 -1.0508100E-03  0.0000000E+00
  7.3212750E+01  9.4019587E-01  9.2027408E-09 -3.0835218E-03 -1.0481159E-03  0.0000000E+00
  7.3212750E+01  9.4089601E-01  5.9068655E-09 -3.0746834E-03 -1.0453843E-03  0.0000000E+00
  7.3212750E+01  9.4159366E-01  2.3529427E-09 -3.0658494E-03 -1.0426159E-03  0.0000000E+00
  7.3212750E+01  9.4228882E-01 -1.3367828E-09 -3.0570396E-03 -1.0398114E-03  0.0000000E+00
  7.3212750E+01  9.4298152E-01 -5.0303194E-09 -3.0482720E-03 -1.0369717E-03  0.0000000E+00
  7.3212750E+01  9.4367176E-01 -8.5897473E-09 -3.0395633E-03 -1.0340973E-03  0.0000000E+00
  7.3212750E+01  9.4437101E-01 -1.1927158E-08 -3.0307852E-03 -1.0311403E-03  0.0000000E+00
  7.3212750E+01  9.4505634E-01 -1.4794739E-08 -3.0222389E-03 -1.0281982E-03  0.0000000E+00
  7.3212750E+01  9.4573925E-01 -1.7121527E-08 -3.0137914E-03 -1.0252234E-03  0.0000000E+00
  7.3212750E+01  9.4641975E-01 -1.8792443E-08 -3.0054523E-03 -1.0222165E-03  0.0000000E+00
  7.3212750E+01  9.4709786E-01 -1.9710953E-08 -2.9972297E-03 -1.0191779E-03  0.0000000E+00
  7.3212750E+01  9.4777358E-01 -1.9804268E-08 -2.9891299E-03 -1.0161083E-03  0.0000000E+00
  7.3212750E+01  9.4844692E-01 -1.9028330E-08 -2.9811572E-03 -1.0130080E-03  0.0000000E+00
  7.3212750E+01  9.4911790E-01 -1.7372383E-08 -2.9733145E-03 -1.0098776E-03  0.0000000E+00
  7.3212750E+01  9.4979765E-01 -1.4814212E-08 -2.9654756E-03 -1.0066644E-03  0.0000000E+00
  7.3212750E+01  9.5046389E-01 -1.1505902E-08 -2.9578969E-03 -1.0034743E-03  0.0000000E+00
  7.3212750E+01  9.5112780E-01 -7.5225913E-09 -2.9504467E-03 -1.0002552E-03  0.0000000E+00
  7.3212750E+01  9.5178939E-01 -3.0175150E-09 -2.9431216E-03 -9.9700743E-04  0.0000000E+00
  7.3212750E+01  9.5244867E-01  1.8139492E-09 -2.9359167E-03 -9.9373142E-04  0.0000000E+00
  7.3212750E+01  9.5310564E-01  6.7372754E-09 -2.9288258E-03 -9.9042750E-04  0.0000000E+00
  7.3212750E+01  9.5376033E-01  1.1484127E-08 -2.9218417E-03 -9.8709605E-04  0.0000000E+00
  7.3212750E+01  9.5441274E-01  1.5760421E-08 -2.9149562E-03 -9.8373746E-04  0.0000000E+00
  7.3212750E+01  9.5506289E-01  1.9257532E-08 -2.9081601E-03 -9.8035215E-04  0.0000000E+00
  7.3212750E+01  9.5572156E-01  2.1696328E-08 -2.9013323E-03 -9.7688349E-04  0.0000000E+00
  7.3212750E+01  9.5636718E-01  2.2703800E-08 -2.8946864E-03 -9.7344570E-04  0.0000000E+00
  7.3212750E+01  9.5701056E-01  2.2083950E-08 -2.8880992E-03 -9.6998270E-04  0.0000000E+00
  7.3212750E+01  9.5765171E-01  1.9662336E-08 -2.8815599E-03 -9.6649511E-04  0.0000000E+00
  7.3212750E+01  9.5829066E-01  1.5370220E-08 -2.8750579E-03 -9.6298361E-04  0.0000000E+00
  7.3212750E+01  9.5892740E-01  9.2850946E-09 -2.8685831E-03 -9.5944901E-04  0.0000000E+00
  7.3212750E+01  9.5956194E-01  1.6781094E-09 -2.8621256E-03 -9.5589217E-04  0.0000000E+00
  7.3212750E+01  9.6019428E-01 -6.9308986E-09 -2.8556764E-03 -9.5231409E-04  0.0000000E+00
  7.3212750E+01  9.6083491E-01 -1.5851512E-08 -2.8491202E-03 -9.4865576E-04  0.0000000E+00
  7.3212750E+01  9.6146283E-01 -2.3554312E-08 -2.8426651E-03 -9.4503838E-04  0.0000000E+00
  7.3212750E+01  9.6208855E-01 -2.8495571E-08 -2.8361985E-03 -9.4140354E-04  0.0000000E+00
  7.3212750E+01  9.6271207E-01 -2.8422609E-08 -2.8297172E-03 -9.3775277E-04  0.0000000E+00
  7.3212750E+01  9.6333336E-01 -2.0416844E-08 -2.8232199E-03 -9.3408779E-04  0.0000000E+00
  7.3212750E+01  9.6395242E-01 -7.7662893E-10 -2.8167076E-03 -9.3041046E-04  0.0000000E+00
  7.3212750E+01  9.6456922E-01  3.5113357E-08 -2.8101839E-03 -9.2672284E-04  0.0000000E+00
  7.3212750E+01  9.6518410E-01  4.9001185E-08 -2.8034909E-03 -9.2302268E-04  0.0000000E+00
  7.3212750E+01  9.6580751E-01  1.5238486E-08 -2.7964041E-03 -9.1924390E-04  0.0000000E+00
  7.3212750E+01  9.6641856E-01 -6.3516867E-09 -2.7893656E-03 -9.1551551E-04  0.0000000E+00
  7.3212750E+01  9.6702750E-01 -1.9018539E-08 -2.7822393E-03 -9.1177568E-04  0.0000000E+00
  7.3212750E+01  9.6763439E-01 -2.4937271E-08 -2.7750059E-03 -9.0802452E-04  0.0000000E+00
