          atime          uvari          vvari          wvari          pvari          tvari
  2.0963200E+02  4.1168162E-03  1.1202806E-05  9.1914418E-04  5.0175147E-05  0.0000000E+00
  2.0963200E+02  4.1229495E-03  1.1231680E-05  9.2017015E-04  5.0176079E-05  0.0000000E+00
  2.0963200E+02  4.1290862E-03  1.1260602E-05  9.2119616E-04  5.0177011E-05  0.0000000E+00
  2.0963200E+02  4.1354126E-03  1.1290450E-05  9.2225331E-04  5.0177974E-05  0.0000000E+00
  2.0963200E+02  4.1415564E-03  1.1319468E-05  9.2327940E-04  5.0178909E-05  0.0000000E+00
  2.0963200E+02  4.1477036E-03  1.1348534E-05  9.2430554E-04  5.0179845E-05  0.0000000E+00
  2.0963200E+02  4.1540407E-03  1.1378531E-05  9.2536281E-04  5.0180812E-05  0.0000000E+00
  2.0963200E+02  4.1601950E-03  1.1407694E-05  9.2638902E-04  5.0181751E-05  0.0000000E+00
  2.0963200E+02  4.1663526E-03  1.1436905E-05  9.2741527E-04  5.0182691E-05  0.0000000E+00
  2.0963200E+02  4.1727005E-03  1.1467051E-05  9.2847266E-04  5.0183661E-05  0.0000000E+00
  2.0963200E+02  4.1788652E-03  1.1496360E-05  9.2949898E-04  5.0184604E-05  0.0000000E+00
  2.0963200E+02  4.1850333E-03  1.1525716E-05  9.3052534E-04  5.0185548E-05  0.0000000E+00
  2.0963200E+02  4.1913918E-03  1.1556012E-05  9.3158284E-04  5.0186522E-05  0.0000000E+00
  2.0963200E+02  4.1975669E-03  1.1585465E-05  9.3260928E-04  5.0187469E-05  0.0000000E+00
  2.0963200E+02  4.2039326E-03  1.1615861E-05  9.3366685E-04  5.0188446E-05  0.0000000E+00
  2.0963200E+02  4.2101146E-03  1.1645412E-05  9.3469335E-04  5.0189395E-05  0.0000000E+00
  2.0963200E+02  4.2163000E-03  1.1675011E-05  9.3571988E-04  5.0190346E-05  0.0000000E+00
  2.0963200E+02  4.2226764E-03  1.1705557E-05  9.3677756E-04  5.0191326E-05  0.0000000E+00
  2.0963200E+02  4.2288687E-03  1.1735254E-05  9.3780416E-04  5.0192279E-05  0.0000000E+00
  2.0963200E+02  4.2350644E-03  1.1764999E-05  9.3883079E-04  5.0193234E-05  0.0000000E+00
  2.0963200E+02  4.2414515E-03  1.1795695E-05  9.3988856E-04  5.0194218E-05  0.0000000E+00
  2.0963200E+02  4.2476541E-03  1.1825538E-05  9.4091526E-04  5.0195175E-05  0.0000000E+00
  2.0963200E+02  4.2538601E-03  1.1855429E-05  9.4194198E-04  5.0196134E-05  0.0000000E+00
  2.0963200E+02  4.2602577E-03  1.1886276E-05  9.4299984E-04  5.0197122E-05  0.0000000E+00
  2.0963200E+02  4.2664706E-03  1.1916265E-05  9.4402663E-04  5.0198083E-05  0.0000000E+00
  2.0963200E+02  4.2726868E-03  1.1946302E-05  9.4505344E-04  5.0199045E-05  0.0000000E+00
  2.0963200E+02  4.2790950E-03  1.1977300E-05  9.4611139E-04  5.0200037E-05  0.0000000E+00
  2.0963200E+02  4.2853181E-03  1.2007436E-05  9.4713825E-04  5.0201002E-05  0.0000000E+00
  2.0963200E+02  4.2915445E-03  1.2037620E-05  9.4816514E-04  5.0201968E-05  0.0000000E+00
  2.0963200E+02  4.2979632E-03  1.2068769E-05  9.4922318E-04  5.0202964E-05  0.0000000E+00
  2.0963200E+02  4.3041965E-03  1.2099051E-05  9.5025012E-04  5.0203933E-05  0.0000000E+00
  2.0963200E+02  4.3106222E-03  1.2130302E-05  9.5130821E-04  5.0204932E-05  0.0000000E+00
  2.0963200E+02  4.3168623E-03  1.2160683E-05  9.5233520E-04  5.0205903E-05  0.0000000E+00
  2.0963200E+02  4.3231058E-03  1.2191112E-05  9.5336222E-04  5.0206875E-05  0.0000000E+00
  2.0963200E+02  4.3295419E-03  1.2222514E-05  9.5442038E-04  5.0207878E-05  0.0000000E+00
  2.0963200E+02  4.3357922E-03  1.2253042E-05  9.5544744E-04  5.0208853E-05  0.0000000E+00
  2.0963200E+02  4.3420458E-03  1.2283619E-05  9.5647452E-04  5.0209829E-05  0.0000000E+00
  2.0963200E+02  4.3484924E-03  1.2315173E-05  9.5753275E-04  5.0210836E-05  0.0000000E+00
  2.0963200E+02  4.3547527E-03  1.2345849E-05  9.5855988E-04  5.0211814E-05  0.0000000E+00
  2.0963200E+02  4.3610164E-03  1.2376573E-05  9.5958703E-04  5.0212794E-05  0.0000000E+00
  2.0963200E+02  4.3674734E-03  1.2408280E-05  9.6064532E-04  5.0213805E-05  0.0000000E+00
  2.0963200E+02  4.3737438E-03  1.2439103E-05  9.6167250E-04  5.0214787E-05  0.0000000E+00
  2.0963200E+02  4.3800175E-03  1.2469975E-05  9.6269971E-04  5.0215771E-05  0.0000000E+00
  2.0963200E+02  4.3864849E-03  1.2501834E-05  9.6375806E-04  5.0216786E-05  0.0000000E+00
  2.0963200E+02  4.3927653E-03  1.2532805E-05  9.6478530E-04  5.0217772E-05  0.0000000E+00
  2.0963200E+02  4.3992396E-03  1.2564766E-05  9.6584369E-04  5.0218789E-05  0.0000000E+00
  2.0963200E+02  4.4055267E-03  1.2595837E-05  9.6687096E-04  5.0219778E-05  0.0000000E+00
  2.0963200E+02  4.4118172E-03  1.2626957E-05  9.6789825E-04  5.0220768E-05  0.0000000E+00
  2.0963200E+02  4.4183017E-03  1.2659071E-05  9.6895669E-04  5.0221789E-05  0.0000000E+00
  2.0963200E+02  4.4245989E-03  1.2690290E-05  9.6998401E-04  5.0222782E-05  0.0000000E+00
  2.0963200E+02  4.4308993E-03  1.2721558E-05  9.7101134E-04  5.0223775E-05  0.0000000E+00
  2.0963200E+02  4.4373941E-03  1.2753825E-05  9.7206982E-04  5.0224800E-05  0.0000000E+00
  2.0963200E+02  4.4437012E-03  1.2785193E-05  9.7309718E-04  5.0225797E-05  0.0000000E+00
  2.0963200E+02  4.4500116E-03  1.2816610E-05  9.7412456E-04  5.0226794E-05  0.0000000E+00
  2.0963200E+02  4.4565166E-03  1.2849031E-05  9.7518308E-04  5.0227823E-05  0.0000000E+00
  2.0963200E+02  4.4628336E-03  1.2880547E-05  9.7621048E-04  5.0228823E-05  0.0000000E+00
  2.0963200E+02  4.4691539E-03  1.2912114E-05  9.7723789E-04  5.0229825E-05  0.0000000E+00
  2.0963200E+02  4.4756691E-03  1.2944688E-05  9.7829644E-04  5.0230858E-05  0.0000000E+00
  2.0963200E+02  4.4819960E-03  1.2976354E-05  9.7932387E-04  5.0231862E-05  0.0000000E+00
  2.0963200E+02  4.4885180E-03  1.3009031E-05  9.8038245E-04  5.0232897E-05  0.0000000E+00
  2.0963200E+02  4.4948515E-03  1.3040797E-05  9.8140990E-04  5.0233904E-05  0.0000000E+00
  2.0963200E+02  4.5011882E-03  1.3072613E-05  9.8243736E-04  5.0234911E-05  0.0000000E+00
  2.0963200E+02  4.5077203E-03  1.3105445E-05  9.8349596E-04  5.0235951E-05  0.0000000E+00
  2.0963200E+02  4.5140636E-03  1.3137361E-05  9.8452343E-04  5.0236961E-05  0.0000000E+00
  2.0963200E+02  4.5204102E-03  1.3169326E-05  9.8555091E-04  5.0237972E-05  0.0000000E+00
  2.0963200E+02  4.5269524E-03  1.3202312E-05  9.8660954E-04  5.0239016E-05  0.0000000E+00
  2.0963200E+02  4.5333055E-03  1.3234378E-05  9.8763703E-04  5.0240030E-05  0.0000000E+00
  2.0963200E+02  4.5396618E-03  1.3266493E-05  9.8866453E-04  5.0241045E-05  0.0000000E+00
  2.0963200E+02  4.5462141E-03  1.3299634E-05  9.8972317E-04  5.0242092E-05  0.0000000E+00
  2.0963200E+02  4.5525769E-03  1.3331850E-05  9.9075067E-04  5.0243110E-05  0.0000000E+00
  2.0963200E+02  4.5589430E-03  1.3364115E-05  9.9177819E-04  5.0244129E-05  0.0000000E+00
  2.0963200E+02  4.5655053E-03  1.3397411E-05  9.9283684E-04  5.0245180E-05  0.0000000E+00
  2.0963200E+02  4.5718778E-03  1.3429777E-05  9.9386435E-04  5.0246202E-05  0.0000000E+00
  2.0963200E+02  4.5782536E-03  1.3462193E-05  9.9489187E-04  5.0247224E-05  0.0000000E+00
  2.0963200E+02  4.5848259E-03  1.3495644E-05  9.9595053E-04  5.0248280E-05  0.0000000E+00
  2.0963200E+02  4.5912081E-03  1.3528161E-05  9.9697805E-04  5.0249305E-05  0.0000000E+00
  2.0963200E+02  4.5977871E-03  1.3561716E-05  9.9803671E-04  5.0250362E-05  0.0000000E+00
  2.0963200E+02  4.6041758E-03  1.3594334E-05  9.9906424E-04  5.0251390E-05  0.0000000E+00
  2.0963200E+02  4.6105677E-03  1.3627002E-05  1.0000918E-03  5.0252419E-05  0.0000000E+00
  2.0963200E+02  4.6171566E-03  1.3660713E-05  1.0011504E-03  5.0253481E-05  0.0000000E+00
  2.0963200E+02  4.6235549E-03  1.3693482E-05  1.0021779E-03  5.0254512E-05  0.0000000E+00
  2.0963200E+02  4.6299564E-03  1.3726301E-05  1.0032055E-03  5.0255545E-05  0.0000000E+00
  2.0963200E+02  4.6365552E-03  1.3760167E-05  1.0042641E-03  5.0256611E-05  0.0000000E+00
  2.0963200E+02  4.6429631E-03  1.3793088E-05  1.0052916E-03  5.0257646E-05  0.0000000E+00
  2.0963200E+02  4.6493742E-03  1.3826059E-05  1.0063191E-03  5.0258683E-05  0.0000000E+00
  2.0963200E+02  4.6559828E-03  1.3860081E-05  1.0073778E-03  5.0259752E-05  0.0000000E+00
  2.0963200E+02  4.6624003E-03  1.3893154E-05  1.0084053E-03  5.0260791E-05  0.0000000E+00
  2.0963200E+02  4.6688209E-03  1.3926276E-05  1.0094328E-03  5.0261831E-05  0.0000000E+00
  2.0963200E+02  4.6754394E-03  1.3960455E-05  1.0104914E-03  5.0262904E-05  0.0000000E+00
  2.0963200E+02  4.6818664E-03  1.3993679E-05  1.0115189E-03  5.0263947E-05  0.0000000E+00
  2.0963200E+02  4.6884914E-03  1.4027962E-05  1.0125775E-03  5.0265023E-05  0.0000000E+00
  2.0963200E+02  4.6949248E-03  1.4061289E-05  1.0136050E-03  5.0266068E-05  0.0000000E+00
  2.0963200E+02  4.7013612E-03  1.4094665E-05  1.0146325E-03  5.0267115E-05  0.0000000E+00
  2.0963200E+02  4.7079960E-03  1.4129105E-05  1.0156910E-03  5.0268194E-05  0.0000000E+00
  2.0963200E+02  4.7144388E-03  1.4162584E-05  1.0167185E-03  5.0269244E-05  0.0000000E+00
  2.0963200E+02  4.7208848E-03  1.4196112E-05  1.0177459E-03  5.0270294E-05  0.0000000E+00
  2.0963200E+02  4.7275293E-03  1.4230710E-05  1.0188045E-03  5.0271377E-05  0.0000000E+00
  2.0963200E+02  4.7339815E-03  1.4264340E-05  1.0198319E-03  5.0272430E-05  0.0000000E+00
  2.0963200E+02  4.7404368E-03  1.4298022E-05  1.0208593E-03  5.0273484E-05  0.0000000E+00
  2.0963200E+02  4.7470910E-03  1.4332776E-05  1.0219179E-03  5.0274572E-05  0.0000000E+00
  2.0963200E+02  4.7535527E-03  1.4366560E-05  1.0229453E-03  5.0275628E-05  0.0000000E+00
  2.0963200E+02  4.7600174E-03  1.4400394E-05  1.0239726E-03  5.0276686E-05  0.0000000E+00
  2.0963200E+02  4.7666812E-03  1.4435306E-05  1.0250311E-03  5.0277777E-05  0.0000000E+00
  2.0963200E+02  4.7731522E-03  1.4469243E-05  1.0260585E-03  5.0278838E-05  0.0000000E+00
  2.0963200E+02  4.7798225E-03  1.4504261E-05  1.0271170E-03  5.0279931E-05  0.0000000E+00
  2.0963200E+02  4.7862997E-03  1.4538300E-05  1.0281443E-03  5.0280994E-05  0.0000000E+00
  2.0963200E+02  4.7927800E-03  1.4572390E-05  1.0291716E-03  5.0282058E-05  0.0000000E+00
  2.0963200E+02  4.7994599E-03  1.4607566E-05  1.0302300E-03  5.0283156E-05  0.0000000E+00
  2.0963200E+02  4.8059465E-03  1.4641759E-05  1.0312573E-03  5.0284223E-05  0.0000000E+00
  2.0963200E+02  4.8124360E-03  1.4676002E-05  1.0322846E-03  5.0285290E-05  0.0000000E+00
  2.0963200E+02  4.8191255E-03  1.4711336E-05  1.0333429E-03  5.0286392E-05  0.0000000E+00
  2.0963200E+02  4.8256213E-03  1.4745682E-05  1.0343702E-03  5.0287462E-05  0.0000000E+00
  2.0963200E+02  4.8321201E-03  1.4780079E-05  1.0353974E-03  5.0288534E-05  0.0000000E+00
  2.0963200E+02  4.8388191E-03  1.4815572E-05  1.0364557E-03  5.0289639E-05  0.0000000E+00
  2.0963200E+02  4.8453241E-03  1.4850072E-05  1.0374829E-03  5.0290713E-05  0.0000000E+00
  2.0963200E+02  4.8518321E-03  1.4884623E-05  1.0385101E-03  5.0291788E-05  0.0000000E+00
  2.0963200E+02  4.8585406E-03  1.4920274E-05  1.0395683E-03  5.0292897E-05  0.0000000E+00
  2.0963200E+02  4.8650548E-03  1.4954929E-05  1.0405954E-03  5.0293975E-05  0.0000000E+00
  2.0963200E+02  4.8715720E-03  1.4989634E-05  1.0416226E-03  5.0295054E-05  0.0000000E+00
  2.0963200E+02  4.8782899E-03  1.5025444E-05  1.0426808E-03  5.0296167E-05  0.0000000E+00
  2.0963200E+02  4.8848133E-03  1.5060253E-05  1.0437078E-03  5.0297249E-05  0.0000000E+00
  2.0963200E+02  4.8915375E-03  1.5096169E-05  1.0447660E-03  5.0298364E-05  0.0000000E+00
  2.0963200E+02  4.8980669E-03  1.5131082E-05  1.0457930E-03  5.0299448E-05  0.0000000E+00
  2.0963200E+02  4.9045994E-03  1.5166045E-05  1.0468200E-03  5.0300533E-05  0.0000000E+00
  2.0963200E+02  4.9113330E-03  1.5202121E-05  1.0478781E-03  5.0301653E-05  0.0000000E+00
  2.0963200E+02  4.9178716E-03  1.5237188E-05  1.0489050E-03  5.0302741E-05  0.0000000E+00
  2.0963200E+02  4.9244131E-03  1.5272306E-05  1.0499320E-03  5.0303829E-05  0.0000000E+00
  2.0963200E+02  4.9311561E-03  1.5308542E-05  1.0509900E-03  5.0304953E-05  0.0000000E+00
  2.0963200E+02  4.9377037E-03  1.5343764E-05  1.0520169E-03  5.0306044E-05  0.0000000E+00
  2.0963200E+02  4.9442543E-03  1.5379037E-05  1.0530437E-03  5.0307137E-05  0.0000000E+00
  2.0963200E+02  4.9510066E-03  1.5415433E-05  1.0541017E-03  5.0308264E-05  0.0000000E+00
  2.0963200E+02  4.9575632E-03  1.5450810E-05  1.0551285E-03  5.0309359E-05  0.0000000E+00
  2.0963200E+02  4.9641228E-03  1.5486238E-05  1.0561553E-03  5.0310455E-05  0.0000000E+00
  2.0963200E+02  4.9708844E-03  1.5522794E-05  1.0572131E-03  5.0311586E-05  0.0000000E+00
  2.0963200E+02  4.9774500E-03  1.5558326E-05  1.0582398E-03  5.0312685E-05  0.0000000E+00
  2.0963200E+02  4.9842177E-03  1.5594989E-05  1.0592976E-03  5.0313818E-05  0.0000000E+00
  2.0963200E+02  4.9907894E-03  1.5630626E-05  1.0603243E-03  5.0314920E-05  0.0000000E+00
  2.0963200E+02  4.9973640E-03  1.5666315E-05  1.0613509E-03  5.0316022E-05  0.0000000E+00
  2.0963200E+02  5.0041409E-03  1.5703138E-05  1.0624087E-03  5.0317160E-05  0.0000000E+00
  2.0963200E+02  5.0107215E-03  1.5738931E-05  1.0634352E-03  5.0318265E-05  0.0000000E+00
  2.0963200E+02  5.0173050E-03  1.5774775E-05  1.0644618E-03  5.0319371E-05  0.0000000E+00
  2.0963200E+02  5.0240911E-03  1.5811759E-05  1.0655194E-03  5.0320512E-05  0.0000000E+00
  2.0963200E+02  5.0306806E-03  1.5847708E-05  1.0665459E-03  5.0321621E-05  0.0000000E+00
  2.0963200E+02  5.0372730E-03  1.5883708E-05  1.0675724E-03  5.0322731E-05  0.0000000E+00
  2.0963200E+02  5.0440682E-03  1.5920854E-05  1.0686299E-03  5.0323876E-05  0.0000000E+00
  2.0963200E+02  5.0506665E-03  1.5956959E-05  1.0696563E-03  5.0324988E-05  0.0000000E+00
  2.0963200E+02  5.0572678E-03  1.5993115E-05  1.0706826E-03  5.0326102E-05  0.0000000E+00
  2.0963200E+02  5.0640721E-03  1.6030422E-05  1.0717401E-03  5.0327250E-05  0.0000000E+00
  2.0963200E+02  5.0706793E-03  1.6066683E-05  1.0727664E-03  5.0328366E-05  0.0000000E+00
  2.0963200E+02  5.0774897E-03  1.6104098E-05  1.0738237E-03  5.0329518E-05  0.0000000E+00
  2.0963200E+02  5.0841028E-03  1.6140464E-05  1.0748499E-03  5.0330636E-05  0.0000000E+00
  2.0963200E+02  5.0907187E-03  1.6176883E-05  1.0758761E-03  5.0331756E-05  0.0000000E+00
  2.0963200E+02  5.0975382E-03  1.6214459E-05  1.0769334E-03  5.0332911E-05  0.0000000E+00
  2.0963200E+02  5.1041600E-03  1.6250982E-05  1.0779595E-03  5.0334034E-05  0.0000000E+00
  2.0963200E+02  5.1107847E-03  1.6287557E-05  1.0789856E-03  5.0335157E-05  0.0000000E+00
  2.0963200E+02  5.1176131E-03  1.6325295E-05  1.0800427E-03  5.0336316E-05  0.0000000E+00
  2.0963200E+02  5.1242437E-03  1.6361976E-05  1.0810687E-03  5.0337442E-05  0.0000000E+00
  2.0963200E+02  5.1308771E-03  1.6398708E-05  1.0820947E-03  5.0338569E-05  0.0000000E+00
  2.0963200E+02  5.1377145E-03  1.6436608E-05  1.0831517E-03  5.0339732E-05  0.0000000E+00
  2.0963200E+02  5.1443537E-03  1.6473446E-05  1.0841776E-03  5.0340861E-05  0.0000000E+00
  2.0963200E+02  5.1509958E-03  1.6510336E-05  1.0852035E-03  5.0341992E-05  0.0000000E+00
  2.0963200E+02  5.1578422E-03  1.6548398E-05  1.0862604E-03  5.0343159E-05  0.0000000E+00
  2.0963200E+02  5.1644901E-03  1.6585394E-05  1.0872862E-03  5.0344292E-05  0.0000000E+00
  2.0963200E+02  5.1711408E-03  1.6622441E-05  1.0883119E-03  5.0345427E-05  0.0000000E+00
  2.0963200E+02  5.1779961E-03  1.6660666E-05  1.0893687E-03  5.0346597E-05  0.0000000E+00
  2.0963200E+02  5.1846526E-03  1.6697819E-05  1.0903943E-03  5.0347734E-05  0.0000000E+00
  2.0963200E+02  5.1915138E-03  1.6736153E-05  1.0914510E-03  5.0348907E-05  0.0000000E+00
  2.0963200E+02  5.1981760E-03  1.6773412E-05  1.0924766E-03  5.0350046E-05  0.0000000E+00
  2.0963200E+02  5.2048411E-03  1.6810723E-05  1.0935021E-03  5.0351187E-05  0.0000000E+00
  2.0963200E+02  5.2117111E-03  1.6849220E-05  1.0945587E-03  5.0352364E-05  0.0000000E+00
  2.0963200E+02  5.2183819E-03  1.6886637E-05  1.0955841E-03  5.0353507E-05  0.0000000E+00
  2.0963200E+02  5.2250556E-03  1.6924107E-05  1.0966095E-03  5.0354651E-05  0.0000000E+00
  2.0963200E+02  5.2319344E-03  1.6962766E-05  1.0976660E-03  5.0355831E-05  0.0000000E+00
  2.0963200E+02  5.2386137E-03  1.7000342E-05  1.0986913E-03  5.0356978E-05  0.0000000E+00
  2.0963200E+02  5.2452959E-03  1.7037970E-05  1.0997165E-03  5.0358126E-05  0.0000000E+00
  2.0963200E+02  5.2521835E-03  1.7076793E-05  1.1007728E-03  5.0359311E-05  0.0000000E+00
  2.0963200E+02  5.2588713E-03  1.7114527E-05  1.1017980E-03  5.0360461E-05  0.0000000E+00
  2.0963200E+02  5.2655619E-03  1.7152314E-05  1.1028232E-03  5.0361613E-05  0.0000000E+00
  2.0963200E+02  5.2724582E-03  1.7191300E-05  1.1038793E-03  5.0362801E-05  0.0000000E+00
  2.0963200E+02  5.2791545E-03  1.7229193E-05  1.1049043E-03  5.0363955E-05  0.0000000E+00
  2.0963200E+02  5.2860566E-03  1.7268289E-05  1.1059604E-03  5.0365145E-05  0.0000000E+00
  2.0963200E+02  5.2927585E-03  1.7306289E-05  1.1069853E-03  5.0366302E-05  0.0000000E+00
  2.0963200E+02  5.2994632E-03  1.7344341E-05  1.1080102E-03  5.0367460E-05  0.0000000E+00
  2.0963200E+02  5.3063739E-03  1.7383601E-05  1.1090661E-03  5.0368654E-05  0.0000000E+00
  2.0963200E+02  5.3130843E-03  1.7421760E-05  1.1100909E-03  5.0369814E-05  0.0000000E+00
  2.0963200E+02  5.3197973E-03  1.7459971E-05  1.1111157E-03  5.0370976E-05  0.0000000E+00
  2.0963200E+02  5.3267167E-03  1.7499395E-05  1.1121715E-03  5.0372174E-05  0.0000000E+00
  2.0963200E+02  5.3334354E-03  1.7537713E-05  1.1131961E-03  5.0373338E-05  0.0000000E+00
  2.0963200E+02  5.3401568E-03  1.7576084E-05  1.1142207E-03  5.0374503E-05  0.0000000E+00
  2.0963200E+02  5.3470847E-03  1.7615673E-05  1.1152763E-03  5.0375705E-05  0.0000000E+00
  2.0963200E+02  5.3538117E-03  1.7654150E-05  1.1163008E-03  5.0376872E-05  0.0000000E+00
  2.0963200E+02  5.3605414E-03  1.7692681E-05  1.1173253E-03  5.0378041E-05  0.0000000E+00
  2.0963200E+02  5.3674779E-03  1.7732434E-05  1.1183807E-03  5.0379247E-05  0.0000000E+00
  2.0963200E+02  5.3742132E-03  1.7771072E-05  1.1194050E-03  5.0380418E-05  0.0000000E+00
  2.0963200E+02  5.3811554E-03  1.7810935E-05  1.1204604E-03  5.0381626E-05  0.0000000E+00
  2.0963200E+02  5.3878962E-03  1.7849680E-05  1.1214846E-03  5.0382800E-05  0.0000000E+00
  2.0963200E+02  5.3946397E-03  1.7888477E-05  1.1225088E-03  5.0383975E-05  0.0000000E+00
  2.0963200E+02  5.4015904E-03  1.7928506E-05  1.1235640E-03  5.0385186E-05  0.0000000E+00
  2.0963200E+02  5.4083394E-03  1.7967411E-05  1.1245880E-03  5.0386364E-05  0.0000000E+00
  2.0963200E+02  5.4150911E-03  1.8006368E-05  1.1256121E-03  5.0387542E-05  0.0000000E+00
  2.0963200E+02  5.4220502E-03  1.8046562E-05  1.1266670E-03  5.0388758E-05  0.0000000E+00
  2.0963200E+02  5.4288074E-03  1.8085627E-05  1.1276910E-03  5.0389939E-05  0.0000000E+00
  2.0963200E+02  5.4355673E-03  1.8124746E-05  1.1287148E-03  5.0391121E-05  0.0000000E+00
  2.0963200E+02  5.4425349E-03  1.8165105E-05  1.1297696E-03  5.0392340E-05  0.0000000E+00
  2.0963200E+02  5.4493002E-03  1.8204330E-05  1.1307934E-03  5.0393525E-05  0.0000000E+00
  2.0963200E+02  5.4560682E-03  1.8243609E-05  1.1318171E-03  5.0394711E-05  0.0000000E+00
  2.0963200E+02  5.4630441E-03  1.8284134E-05  1.1328717E-03  5.0395934E-05  0.0000000E+00
  2.0963200E+02  5.4698176E-03  1.8323520E-05  1.1338953E-03  5.0397122E-05  0.0000000E+00
  2.0963200E+02  5.4765937E-03  1.8362960E-05  1.1349188E-03  5.0398312E-05  0.0000000E+00
  2.0963200E+02  5.4835779E-03  1.8403650E-05  1.1359733E-03  5.0399539E-05  0.0000000E+00
  2.0963200E+02  5.4903594E-03  1.8443198E-05  1.1369967E-03  5.0400730E-05  0.0000000E+00
  2.0963200E+02  5.4973492E-03  1.8484000E-05  1.1380510E-03  5.0401960E-05  0.0000000E+00
  2.0963200E+02  5.5041361E-03  1.8523655E-05  1.1390743E-03  5.0403154E-05  0.0000000E+00
  2.0963200E+02  5.5109257E-03  1.8563364E-05  1.1400975E-03  5.0404350E-05  0.0000000E+00
  2.0963200E+02  5.5179238E-03  1.8604332E-05  1.1411517E-03  5.0405583E-05  0.0000000E+00
  2.0963200E+02  5.5247187E-03  1.8644148E-05  1.1421748E-03  5.0406781E-05  0.0000000E+00
  2.0963200E+02  5.5315162E-03  1.8684019E-05  1.1431978E-03  5.0407980E-05  0.0000000E+00
  2.0963200E+02  5.5385225E-03  1.8725153E-05  1.1442518E-03  5.0409217E-05  0.0000000E+00
  2.0963200E+02  5.5453254E-03  1.8765131E-05  1.1452747E-03  5.0410418E-05  0.0000000E+00
  2.0963200E+02  5.5521309E-03  1.8805163E-05  1.1462975E-03  5.0411621E-05  0.0000000E+00
  2.0963200E+02  5.5591454E-03  1.8846463E-05  1.1473513E-03  5.0412862E-05  0.0000000E+00
  2.0963200E+02  5.5659562E-03  1.8886603E-05  1.1483740E-03  5.0414067E-05  0.0000000E+00
  2.0963200E+02  5.5727697E-03  1.8926797E-05  1.1493967E-03  5.0415273E-05  0.0000000E+00
  2.0963200E+02  5.5797923E-03  1.8968264E-05  1.1504503E-03  5.0416518E-05  0.0000000E+00
  2.0963200E+02  5.5866111E-03  1.9008566E-05  1.1514728E-03  5.0417726E-05  0.0000000E+00
  2.0963200E+02  5.5936391E-03  1.9050146E-05  1.1525262E-03  5.0418973E-05  0.0000000E+00
  2.0963200E+02  5.6004631E-03  1.9090556E-05  1.1535486E-03  5.0420185E-05  0.0000000E+00
  2.0963200E+02  5.6072897E-03  1.9131021E-05  1.1545710E-03  5.0421397E-05  0.0000000E+00
  2.0963200E+02  5.6143259E-03  1.9172767E-05  1.1556242E-03  5.0422647E-05  0.0000000E+00
  2.0963200E+02  5.6211578E-03  1.9213340E-05  1.1566464E-03  5.0423862E-05  0.0000000E+00
  2.0963200E+02  5.6279922E-03  1.9253966E-05  1.1576686E-03  5.0425078E-05  0.0000000E+00
  2.0963200E+02  5.6350364E-03  1.9295880E-05  1.1587216E-03  5.0426333E-05  0.0000000E+00
  2.0963200E+02  5.6418761E-03  1.9336615E-05  1.1597436E-03  5.0427551E-05  0.0000000E+00
  2.0963200E+02  5.6487183E-03  1.9377404E-05  1.1607655E-03  5.0428771E-05  0.0000000E+00
  2.0963200E+02  5.6557705E-03  1.9419486E-05  1.1618184E-03  5.0430029E-05  0.0000000E+00
  2.0963200E+02  5.6626179E-03  1.9460384E-05  1.1628402E-03  5.0431251E-05  0.0000000E+00
  2.0963200E+02  5.6694679E-03  1.9501335E-05  1.1638619E-03  5.0432474E-05  0.0000000E+00
  2.0963200E+02  5.6765281E-03  1.9543584E-05  1.1649145E-03  5.0433736E-05  0.0000000E+00
  2.0963200E+02  5.6833832E-03  1.9584645E-05  1.1659361E-03  5.0434962E-05  0.0000000E+00
  2.0963200E+02  5.6904488E-03  1.9627007E-05  1.1669886E-03  5.0436226E-05  0.0000000E+00
  2.0963200E+02  5.6973091E-03  1.9668177E-05  1.1680101E-03  5.0437454E-05  0.0000000E+00
