          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  2.0963200E+02 -4.0443898E-02 -1.5756433E-04 -7.9167184E-03  2.1034193E-03  0.0000000E+00
  2.0963200E+02 -4.0441945E-02 -1.5786554E-04 -7.9099922E-03  2.1034107E-03  0.0000000E+00
  2.0963200E+02 -4.0439988E-02 -1.5816681E-04 -7.9032760E-03  2.1034019E-03  0.0000000E+00
  2.0963200E+02 -4.0437967E-02 -1.5847729E-04 -7.8963668E-03  2.1033929E-03  0.0000000E+00
  2.0963200E+02 -4.0436003E-02 -1.5877871E-04 -7.8896708E-03  2.1033842E-03  0.0000000E+00
  2.0963200E+02 -4.0434034E-02 -1.5908020E-04 -7.8829848E-03  2.1033754E-03  0.0000000E+00
  2.0963200E+02 -4.0432001E-02 -1.5939089E-04 -7.8761065E-03  2.1033663E-03  0.0000000E+00
  2.0963200E+02 -4.0430024E-02 -1.5969252E-04 -7.8694407E-03  2.1033574E-03  0.0000000E+00
  2.0963200E+02 -4.0427983E-02 -1.6000335E-04 -7.8625831E-03  2.1033482E-03  0.0000000E+00
  2.0963200E+02 -4.0425999E-02 -1.6030512E-04 -7.8559374E-03  2.1033393E-03  0.0000000E+00
  2.0963200E+02 -4.0424010E-02 -1.6060694E-04 -7.8493015E-03  2.1033304E-03  0.0000000E+00
  2.0963200E+02 -4.0421956E-02 -1.6091798E-04 -7.8424748E-03  2.1033211E-03  0.0000000E+00
  2.0963200E+02 -4.0419959E-02 -1.6121994E-04 -7.8358589E-03  2.1033121E-03  0.0000000E+00
  2.0963200E+02 -4.0417958E-02 -1.6152196E-04 -7.8292529E-03  2.1033031E-03  0.0000000E+00
  2.0963200E+02 -4.0415892E-02 -1.6183320E-04 -7.8224569E-03  2.1032937E-03  0.0000000E+00
  2.0963200E+02 -4.0413883E-02 -1.6213535E-04 -7.8158709E-03  2.1032846E-03  0.0000000E+00
  2.0963200E+02 -4.0411870E-02 -1.6243756E-04 -7.8092946E-03  2.1032755E-03  0.0000000E+00
  2.0963200E+02 -4.0409791E-02 -1.6274899E-04 -7.8025293E-03  2.1032660E-03  0.0000000E+00
  2.0963200E+02 -4.0407769E-02 -1.6305133E-04 -7.7959728E-03  2.1032569E-03  0.0000000E+00
  2.0963200E+02 -4.0405744E-02 -1.6335372E-04 -7.7894262E-03  2.1032476E-03  0.0000000E+00
  2.0963200E+02 -4.0403652E-02 -1.6366534E-04 -7.7826914E-03  2.1032381E-03  0.0000000E+00
  2.0963200E+02 -4.0401618E-02 -1.6396786E-04 -7.7761645E-03  2.1032288E-03  0.0000000E+00
  2.0963200E+02 -4.0399518E-02 -1.6427960E-04 -7.7694501E-03  2.1032192E-03  0.0000000E+00
  2.0963200E+02 -4.0397476E-02 -1.6458223E-04 -7.7629430E-03  2.1032099E-03  0.0000000E+00
  2.0963200E+02 -4.0395430E-02 -1.6488492E-04 -7.7564456E-03  2.1032005E-03  0.0000000E+00
  2.0963200E+02 -4.0393317E-02 -1.6519684E-04 -7.7497615E-03  2.1031908E-03  0.0000000E+00
  2.0963200E+02 -4.0391262E-02 -1.6549965E-04 -7.7432837E-03  2.1031814E-03  0.0000000E+00
  2.0963200E+02 -4.0389203E-02 -1.6580250E-04 -7.7368157E-03  2.1031719E-03  0.0000000E+00
  2.0963200E+02 -4.0387077E-02 -1.6611460E-04 -7.7301618E-03  2.1031622E-03  0.0000000E+00
  2.0963200E+02 -4.0385009E-02 -1.6641757E-04 -7.7237133E-03  2.1031526E-03  0.0000000E+00
  2.0963200E+02 -4.0382937E-02 -1.6672059E-04 -7.7172745E-03  2.1031431E-03  0.0000000E+00
  2.0963200E+02 -4.0380798E-02 -1.6703285E-04 -7.7106506E-03  2.1031332E-03  0.0000000E+00
  2.0963200E+02 -4.0378718E-02 -1.6733597E-04 -7.7042313E-03  2.1031236E-03  0.0000000E+00
  2.0963200E+02 -4.0376633E-02 -1.6763915E-04 -7.6978217E-03  2.1031140E-03  0.0000000E+00
  2.0963200E+02 -4.0374481E-02 -1.6795157E-04 -7.6912278E-03  2.1031040E-03  0.0000000E+00
  2.0963200E+02 -4.0372388E-02 -1.6825486E-04 -7.6848375E-03  2.1030943E-03  0.0000000E+00
  2.0963200E+02 -4.0370227E-02 -1.6856738E-04 -7.6782636E-03  2.1030843E-03  0.0000000E+00
  2.0963200E+02 -4.0368125E-02 -1.6887076E-04 -7.6718928E-03  2.1030745E-03  0.0000000E+00
  2.0963200E+02 -4.0366019E-02 -1.6917419E-04 -7.6655315E-03  2.1030647E-03  0.0000000E+00
  2.0963200E+02 -4.0363844E-02 -1.6948687E-04 -7.6589874E-03  2.1030546E-03  0.0000000E+00
  2.0963200E+02 -4.0361729E-02 -1.6979040E-04 -7.6526454E-03  2.1030447E-03  0.0000000E+00
  2.0963200E+02 -4.0359610E-02 -1.7009397E-04 -7.6463130E-03  2.1030348E-03  0.0000000E+00
  2.0963200E+02 -4.0357422E-02 -1.7040679E-04 -7.6397985E-03  2.1030246E-03  0.0000000E+00
  2.0963200E+02 -4.0355294E-02 -1.7071046E-04 -7.6334853E-03  2.1030146E-03  0.0000000E+00
  2.0963200E+02 -4.0353162E-02 -1.7101417E-04 -7.6271816E-03  2.1030046E-03  0.0000000E+00
  2.0963200E+02 -4.0350960E-02 -1.7132713E-04 -7.6206967E-03  2.1029943E-03  0.0000000E+00
  2.0963200E+02 -4.0348819E-02 -1.7163093E-04 -7.6144121E-03  2.1029843E-03  0.0000000E+00
  2.0963200E+02 -4.0346674E-02 -1.7193478E-04 -7.6081370E-03  2.1029742E-03  0.0000000E+00
  2.0963200E+02 -4.0344458E-02 -1.7224788E-04 -7.6016816E-03  2.1029638E-03  0.0000000E+00
  2.0963200E+02 -4.0342304E-02 -1.7255181E-04 -7.5954255E-03  2.1029536E-03  0.0000000E+00
  2.0963200E+02 -4.0340145E-02 -1.7285578E-04 -7.5891789E-03  2.1029435E-03  0.0000000E+00
  2.0963200E+02 -4.0337916E-02 -1.7316900E-04 -7.5827528E-03  2.1029330E-03  0.0000000E+00
  2.0963200E+02 -4.0335748E-02 -1.7347305E-04 -7.5765252E-03  2.1029227E-03  0.0000000E+00
  2.0963200E+02 -4.0333510E-02 -1.7378636E-04 -7.5701187E-03  2.1029122E-03  0.0000000E+00
  2.0963200E+02 -4.0331333E-02 -1.7409050E-04 -7.5639101E-03  2.1029019E-03  0.0000000E+00
  2.0963200E+02 -4.0329152E-02 -1.7439467E-04 -7.5577108E-03  2.1028915E-03  0.0000000E+00
  2.0963200E+02 -4.0326900E-02 -1.7470810E-04 -7.5513334E-03  2.1028809E-03  0.0000000E+00
  2.0963200E+02 -4.0324709E-02 -1.7501234E-04 -7.5451531E-03  2.1028705E-03  0.0000000E+00
  2.0963200E+02 -4.0322515E-02 -1.7531663E-04 -7.5389820E-03  2.1028600E-03  0.0000000E+00
  2.0963200E+02 -4.0320249E-02 -1.7563017E-04 -7.5326337E-03  2.1028493E-03  0.0000000E+00
  2.0963200E+02 -4.0318045E-02 -1.7593453E-04 -7.5264815E-03  2.1028388E-03  0.0000000E+00
  2.0963200E+02 -4.0315836E-02 -1.7623892E-04 -7.5203385E-03  2.1028283E-03  0.0000000E+00
  2.0963200E+02 -4.0313556E-02 -1.7655257E-04 -7.5140191E-03  2.1028174E-03  0.0000000E+00
  2.0963200E+02 -4.0311338E-02 -1.7685703E-04 -7.5078949E-03  2.1028068E-03  0.0000000E+00
  2.0963200E+02 -4.0309116E-02 -1.7716152E-04 -7.5017800E-03  2.1027962E-03  0.0000000E+00
  2.0963200E+02 -4.0306822E-02 -1.7747528E-04 -7.4954894E-03  2.1027852E-03  0.0000000E+00
  2.0963200E+02 -4.0304590E-02 -1.7777984E-04 -7.4893931E-03  2.1027745E-03  0.0000000E+00
  2.0963200E+02 -4.0302286E-02 -1.7809366E-04 -7.4831217E-03  2.1027635E-03  0.0000000E+00
  2.0963200E+02 -4.0300045E-02 -1.7839828E-04 -7.4770441E-03  2.1027528E-03  0.0000000E+00
  2.0963200E+02 -4.0297800E-02 -1.7870293E-04 -7.4709757E-03  2.1027420E-03  0.0000000E+00
  2.0963200E+02 -4.0295482E-02 -1.7901685E-04 -7.4647330E-03  2.1027308E-03  0.0000000E+00
  2.0963200E+02 -4.0293227E-02 -1.7932156E-04 -7.4586831E-03  2.1027200E-03  0.0000000E+00
  2.0963200E+02 -4.0290968E-02 -1.7962630E-04 -7.4526424E-03  2.1027091E-03  0.0000000E+00
  2.0963200E+02 -4.0288635E-02 -1.7994031E-04 -7.4464282E-03  2.1026979E-03  0.0000000E+00
  2.0963200E+02 -4.0286366E-02 -1.8024510E-04 -7.4404060E-03  2.1026870E-03  0.0000000E+00
  2.0963200E+02 -4.0284093E-02 -1.8054993E-04 -7.4343929E-03  2.1026760E-03  0.0000000E+00
  2.0963200E+02 -4.0281746E-02 -1.8086402E-04 -7.4282071E-03  2.1026646E-03  0.0000000E+00
  2.0963200E+02 -4.0279463E-02 -1.8116889E-04 -7.4222124E-03  2.1026536E-03  0.0000000E+00
  2.0963200E+02 -4.0277175E-02 -1.8147379E-04 -7.4162268E-03  2.1026425E-03  0.0000000E+00
  2.0963200E+02 -4.0274813E-02 -1.8178796E-04 -7.4100693E-03  2.1026311E-03  0.0000000E+00
  2.0963200E+02 -4.0272516E-02 -1.8209291E-04 -7.4041020E-03  2.1026200E-03  0.0000000E+00
  2.0963200E+02 -4.0270145E-02 -1.8240713E-04 -7.3979634E-03  2.1026085E-03  0.0000000E+00
  2.0963200E+02 -4.0267838E-02 -1.8271213E-04 -7.3920145E-03  2.1025973E-03  0.0000000E+00
  2.0963200E+02 -4.0265526E-02 -1.8301715E-04 -7.3860746E-03  2.1025860E-03  0.0000000E+00
  2.0963200E+02 -4.0263140E-02 -1.8333143E-04 -7.3799641E-03  2.1025744E-03  0.0000000E+00
  2.0963200E+02 -4.0260819E-02 -1.8363650E-04 -7.3740424E-03  2.1025631E-03  0.0000000E+00
  2.0963200E+02 -4.0258493E-02 -1.8394158E-04 -7.3681297E-03  2.1025518E-03  0.0000000E+00
  2.0963200E+02 -4.0256092E-02 -1.8425593E-04 -7.3620472E-03  2.1025401E-03  0.0000000E+00
  2.0963200E+02 -4.0253756E-02 -1.8456105E-04 -7.3561527E-03  2.1025287E-03  0.0000000E+00
  2.0963200E+02 -4.0251416E-02 -1.8486620E-04 -7.3502671E-03  2.1025173E-03  0.0000000E+00
  2.0963200E+02 -4.0249000E-02 -1.8518061E-04 -7.3442126E-03  2.1025055E-03  0.0000000E+00
  2.0963200E+02 -4.0246650E-02 -1.8548579E-04 -7.3383451E-03  2.1024940E-03  0.0000000E+00
  2.0963200E+02 -4.0244295E-02 -1.8579099E-04 -7.3324865E-03  2.1024824E-03  0.0000000E+00
  2.0963200E+02 -4.0241864E-02 -1.8610545E-04 -7.3264597E-03  2.1024705E-03  0.0000000E+00
  2.0963200E+02 -4.0239499E-02 -1.8641068E-04 -7.3206192E-03  2.1024589E-03  0.0000000E+00
  2.0963200E+02 -4.0237130E-02 -1.8671593E-04 -7.3147875E-03  2.1024473E-03  0.0000000E+00
  2.0963200E+02 -4.0234683E-02 -1.8703044E-04 -7.3087884E-03  2.1024353E-03  0.0000000E+00
  2.0963200E+02 -4.0232304E-02 -1.8733572E-04 -7.3029747E-03  2.1024236E-03  0.0000000E+00
  2.0963200E+02 -4.0229847E-02 -1.8765026E-04 -7.2969941E-03  2.1024115E-03  0.0000000E+00
  2.0963200E+02 -4.0227458E-02 -1.8795556E-04 -7.2911983E-03  2.1023998E-03  0.0000000E+00
  2.0963200E+02 -4.0225064E-02 -1.8826088E-04 -7.2854114E-03  2.1023880E-03  0.0000000E+00
  2.0963200E+02 -4.0222592E-02 -1.8857547E-04 -7.2794582E-03  2.1023758E-03  0.0000000E+00
  2.0963200E+02 -4.0220188E-02 -1.8888081E-04 -7.2736891E-03  2.1023639E-03  0.0000000E+00
  2.0963200E+02 -4.0217779E-02 -1.8918616E-04 -7.2679288E-03  2.1023520E-03  0.0000000E+00
  2.0963200E+02 -4.0215292E-02 -1.8950078E-04 -7.2620031E-03  2.1023397E-03  0.0000000E+00
  2.0963200E+02 -4.0212873E-02 -1.8980615E-04 -7.2562605E-03  2.1023278E-03  0.0000000E+00
  2.0963200E+02 -4.0210449E-02 -1.9011154E-04 -7.2505267E-03  2.1023158E-03  0.0000000E+00
  2.0963200E+02 -4.0207946E-02 -1.9042619E-04 -7.2446283E-03  2.1023034E-03  0.0000000E+00
  2.0963200E+02 -4.0205512E-02 -1.9073159E-04 -7.2389122E-03  2.1022913E-03  0.0000000E+00
  2.0963200E+02 -4.0203073E-02 -1.9103700E-04 -7.2332048E-03  2.1022792E-03  0.0000000E+00
  2.0963200E+02 -4.0200555E-02 -1.9135167E-04 -7.2273336E-03  2.1022667E-03  0.0000000E+00
  2.0963200E+02 -4.0198106E-02 -1.9165710E-04 -7.2216438E-03  2.1022545E-03  0.0000000E+00
  2.0963200E+02 -4.0195577E-02 -1.9197179E-04 -7.2157907E-03  2.1022420E-03  0.0000000E+00
  2.0963200E+02 -4.0193118E-02 -1.9227722E-04 -7.2101186E-03  2.1022297E-03  0.0000000E+00
  2.0963200E+02 -4.0190654E-02 -1.9258267E-04 -7.2044551E-03  2.1022175E-03  0.0000000E+00
  2.0963200E+02 -4.0188109E-02 -1.9289737E-04 -7.1986290E-03  2.1022048E-03  0.0000000E+00
  2.0963200E+02 -4.0185635E-02 -1.9320282E-04 -7.1929831E-03  2.1021924E-03  0.0000000E+00
  2.0963200E+02 -4.0183155E-02 -1.9350828E-04 -7.1873457E-03  2.1021801E-03  0.0000000E+00
  2.0963200E+02 -4.0180595E-02 -1.9382300E-04 -7.1815465E-03  2.1021673E-03  0.0000000E+00
  2.0963200E+02 -4.0178105E-02 -1.9412846E-04 -7.1759267E-03  2.1021549E-03  0.0000000E+00
  2.0963200E+02 -4.0175610E-02 -1.9443392E-04 -7.1703154E-03  2.1021424E-03  0.0000000E+00
  2.0963200E+02 -4.0173034E-02 -1.9474864E-04 -7.1645430E-03  2.1021295E-03  0.0000000E+00
  2.0963200E+02 -4.0170529E-02 -1.9505411E-04 -7.1589491E-03  2.1021170E-03  0.0000000E+00
  2.0963200E+02 -4.0168018E-02 -1.9535958E-04 -7.1533637E-03  2.1021044E-03  0.0000000E+00
  2.0963200E+02 -4.0165426E-02 -1.9567430E-04 -7.1476180E-03  2.1020914E-03  0.0000000E+00
  2.0963200E+02 -4.0162906E-02 -1.9597977E-04 -7.1420500E-03  2.1020787E-03  0.0000000E+00
  2.0963200E+02 -4.0160303E-02 -1.9629450E-04 -7.1363222E-03  2.1020657E-03  0.0000000E+00
  2.0963200E+02 -4.0157772E-02 -1.9659996E-04 -7.1307714E-03  2.1020530E-03  0.0000000E+00
  2.0963200E+02 -4.0155235E-02 -1.9690542E-04 -7.1252291E-03  2.1020402E-03  0.0000000E+00
  2.0963200E+02 -4.0152617E-02 -1.9722014E-04 -7.1195278E-03  2.1020270E-03  0.0000000E+00
  2.0963200E+02 -4.0150070E-02 -1.9752560E-04 -7.1140028E-03  2.1020142E-03  0.0000000E+00
  2.0963200E+02 -4.0147518E-02 -1.9783105E-04 -7.1084862E-03  2.1020014E-03  0.0000000E+00
  2.0963200E+02 -4.0144883E-02 -1.9814576E-04 -7.1028113E-03  2.1019881E-03  0.0000000E+00
  2.0963200E+02 -4.0142320E-02 -1.9845120E-04 -7.0973118E-03  2.1019752E-03  0.0000000E+00
  2.0963200E+02 -4.0139752E-02 -1.9875664E-04 -7.0918208E-03  2.1019622E-03  0.0000000E+00
  2.0963200E+02 -4.0137101E-02 -1.9907133E-04 -7.0861722E-03  2.1019488E-03  0.0000000E+00
  2.0963200E+02 -4.0134523E-02 -1.9937676E-04 -7.0806983E-03  2.1019358E-03  0.0000000E+00
  2.0963200E+02 -4.0131939E-02 -1.9968218E-04 -7.0752327E-03  2.1019227E-03  0.0000000E+00
  2.0963200E+02 -4.0129272E-02 -1.9999685E-04 -7.0696103E-03  2.1019092E-03  0.0000000E+00
  2.0963200E+02 -4.0126677E-02 -2.0030226E-04 -7.0641618E-03  2.1018961E-03  0.0000000E+00
  2.0963200E+02 -4.0124078E-02 -2.0060766E-04 -7.0587216E-03  2.1018829E-03  0.0000000E+00
  2.0963200E+02 -4.0121394E-02 -2.0092230E-04 -7.0531253E-03  2.1018693E-03  0.0000000E+00
  2.0963200E+02 -4.0118784E-02 -2.0122768E-04 -7.0477021E-03  2.1018561E-03  0.0000000E+00
  2.0963200E+02 -4.0116089E-02 -2.0154231E-04 -7.0421232E-03  2.1018424E-03  0.0000000E+00
  2.0963200E+02 -4.0113468E-02 -2.0184767E-04 -7.0367169E-03  2.1018291E-03  0.0000000E+00
  2.0963200E+02 -4.0110841E-02 -2.0215301E-04 -7.0313189E-03  2.1018158E-03  0.0000000E+00
  2.0963200E+02 -4.0108130E-02 -2.0246761E-04 -7.0257660E-03  2.1018020E-03  0.0000000E+00
  2.0963200E+02 -4.0105493E-02 -2.0277293E-04 -7.0203848E-03  2.1017885E-03  0.0000000E+00
  2.0963200E+02 -4.0102850E-02 -2.0307825E-04 -7.0150118E-03  2.1017751E-03  0.0000000E+00
  2.0963200E+02 -4.0100122E-02 -2.0339280E-04 -7.0094848E-03  2.1017612E-03  0.0000000E+00
  2.0963200E+02 -4.0097469E-02 -2.0369809E-04 -7.0041286E-03  2.1017477E-03  0.0000000E+00
  2.0963200E+02 -4.0094810E-02 -2.0400336E-04 -6.9987807E-03  2.1017341E-03  0.0000000E+00
  2.0963200E+02 -4.0092065E-02 -2.0431787E-04 -6.9932793E-03  2.1017201E-03  0.0000000E+00
  2.0963200E+02 -4.0089396E-02 -2.0462311E-04 -6.9879481E-03  2.1017065E-03  0.0000000E+00
  2.0963200E+02 -4.0086721E-02 -2.0492834E-04 -6.9826251E-03  2.1016928E-03  0.0000000E+00
  2.0963200E+02 -4.0083959E-02 -2.0524281E-04 -6.9771494E-03  2.1016787E-03  0.0000000E+00
  2.0963200E+02 -4.0081273E-02 -2.0554800E-04 -6.9718430E-03  2.1016650E-03  0.0000000E+00
  2.0963200E+02 -4.0078500E-02 -2.0586243E-04 -6.9663844E-03  2.1016508E-03  0.0000000E+00
  2.0963200E+02 -4.0075803E-02 -2.0616759E-04 -6.9610946E-03  2.1016370E-03  0.0000000E+00
  2.0963200E+02 -4.0073101E-02 -2.0647274E-04 -6.9558129E-03  2.1016231E-03  0.0000000E+00
  2.0963200E+02 -4.0070311E-02 -2.0678711E-04 -6.9503798E-03  2.1016088E-03  0.0000000E+00
  2.0963200E+02 -4.0067598E-02 -2.0709222E-04 -6.9451147E-03  2.1015949E-03  0.0000000E+00
  2.0963200E+02 -4.0064879E-02 -2.0739731E-04 -6.9398577E-03  2.1015810E-03  0.0000000E+00
  2.0963200E+02 -4.0062072E-02 -2.0771162E-04 -6.9344499E-03  2.1015665E-03  0.0000000E+00
  2.0963200E+02 -4.0059342E-02 -2.0801667E-04 -6.9292093E-03  2.1015525E-03  0.0000000E+00
  2.0963200E+02 -4.0056607E-02 -2.0832170E-04 -6.9239769E-03  2.1015385E-03  0.0000000E+00
  2.0963200E+02 -4.0053783E-02 -2.0863594E-04 -6.9185943E-03  2.1015239E-03  0.0000000E+00
  2.0963200E+02 -4.0051036E-02 -2.0894093E-04 -6.9133783E-03  2.1015098E-03  0.0000000E+00
  2.0963200E+02 -4.0048284E-02 -2.0924589E-04 -6.9081703E-03  2.1014956E-03  0.0000000E+00
  2.0963200E+02 -4.0045443E-02 -2.0956007E-04 -6.9028129E-03  2.1014810E-03  0.0000000E+00
  2.0963200E+02 -4.0042680E-02 -2.0986499E-04 -6.8976212E-03  2.1014668E-03  0.0000000E+00
  2.0963200E+02 -4.0039827E-02 -2.1017912E-04 -6.8922806E-03  2.1014521E-03  0.0000000E+00
  2.0963200E+02 -4.0037052E-02 -2.1048399E-04 -6.8871052E-03  2.1014377E-03  0.0000000E+00
  2.0963200E+02 -4.0034272E-02 -2.1078883E-04 -6.8819378E-03  2.1014234E-03  0.0000000E+00
  2.0963200E+02 -4.0031402E-02 -2.1110288E-04 -6.8766222E-03  2.1014086E-03  0.0000000E+00
  2.0963200E+02 -4.0028611E-02 -2.1140768E-04 -6.8714710E-03  2.1013941E-03  0.0000000E+00
  2.0963200E+02 -4.0025814E-02 -2.1171244E-04 -6.8663278E-03  2.1013797E-03  0.0000000E+00
  2.0963200E+02 -4.0022927E-02 -2.1202642E-04 -6.8610371E-03  2.1013647E-03  0.0000000E+00
  2.0963200E+02 -4.0020118E-02 -2.1233113E-04 -6.8559101E-03  2.1013502E-03  0.0000000E+00
  2.0963200E+02 -4.0017305E-02 -2.1263581E-04 -6.8507910E-03  2.1013356E-03  0.0000000E+00
  2.0963200E+02 -4.0014400E-02 -2.1294970E-04 -6.8455250E-03  2.1013206E-03  0.0000000E+00
  2.0963200E+02 -4.0011574E-02 -2.1325433E-04 -6.8404220E-03  2.1013059E-03  0.0000000E+00
  2.0963200E+02 -4.0008744E-02 -2.1355893E-04 -6.8353269E-03  2.1012913E-03  0.0000000E+00
  2.0963200E+02 -4.0005821E-02 -2.1387273E-04 -6.8300857E-03  2.1012761E-03  0.0000000E+00
  2.0963200E+02 -4.0002979E-02 -2.1417727E-04 -6.8250066E-03  2.1012613E-03  0.0000000E+00
  2.0963200E+02 -4.0000131E-02 -2.1448178E-04 -6.8199354E-03  2.1012466E-03  0.0000000E+00
  2.0963200E+02 -3.9997191E-02 -2.1479548E-04 -6.8147187E-03  2.1012313E-03  0.0000000E+00
  2.0963200E+02 -3.9994331E-02 -2.1509993E-04 -6.8096635E-03  2.1012164E-03  0.0000000E+00
  2.0963200E+02 -3.9991379E-02 -2.1541357E-04 -6.8044632E-03  2.1012011E-03  0.0000000E+00
  2.0963200E+02 -3.9988508E-02 -2.1571795E-04 -6.7994239E-03  2.1011861E-03  0.0000000E+00
  2.0963200E+02 -3.9985632E-02 -2.1602230E-04 -6.7943924E-03  2.1011711E-03  0.0000000E+00
  2.0963200E+02 -3.9982662E-02 -2.1633584E-04 -6.7892166E-03  2.1011557E-03  0.0000000E+00
  2.0963200E+02 -3.9979774E-02 -2.1664012E-04 -6.7842009E-03  2.1011406E-03  0.0000000E+00
  2.0963200E+02 -3.9976880E-02 -2.1694437E-04 -6.7791930E-03  2.1011255E-03  0.0000000E+00
  2.0963200E+02 -3.9973892E-02 -2.1725780E-04 -6.7740416E-03  2.1011100E-03  0.0000000E+00
  2.0963200E+02 -3.9970987E-02 -2.1756198E-04 -6.7690495E-03  2.1010948E-03  0.0000000E+00
  2.0963200E+02 -3.9968075E-02 -2.1786612E-04 -6.7640652E-03  2.1010796E-03  0.0000000E+00
  2.0963200E+02 -3.9965070E-02 -2.1817944E-04 -6.7589379E-03  2.1010639E-03  0.0000000E+00
  2.0963200E+02 -3.9962147E-02 -2.1848351E-04 -6.7539693E-03  2.1010486E-03  0.0000000E+00
  2.0963200E+02 -3.9959218E-02 -2.1878755E-04 -6.7490085E-03  2.1010333E-03  0.0000000E+00
  2.0963200E+02 -3.9956195E-02 -2.1910075E-04 -6.7439054E-03  2.1010175E-03  0.0000000E+00
  2.0963200E+02 -3.9953254E-02 -2.1940471E-04 -6.7389602E-03  2.1010021E-03  0.0000000E+00
  2.0963200E+02 -3.9950219E-02 -2.1971784E-04 -6.7338732E-03  2.1009862E-03  0.0000000E+00
  2.0963200E+02 -3.9947266E-02 -2.2002172E-04 -6.7289436E-03  2.1009708E-03  0.0000000E+00
  2.0963200E+02 -3.9944308E-02 -2.2032556E-04 -6.7240217E-03  2.1009553E-03  0.0000000E+00
  2.0963200E+02 -3.9941255E-02 -2.2063857E-04 -6.7189587E-03  2.1009392E-03  0.0000000E+00
  2.0963200E+02 -3.9938285E-02 -2.2094233E-04 -6.7140523E-03  2.1009237E-03  0.0000000E+00
  2.0963200E+02 -3.9935309E-02 -2.2124605E-04 -6.7091536E-03  2.1009081E-03  0.0000000E+00
  2.0963200E+02 -3.9932237E-02 -2.2155893E-04 -6.7041145E-03  2.1008919E-03  0.0000000E+00
  2.0963200E+02 -3.9929250E-02 -2.2186257E-04 -6.6992313E-03  2.1008762E-03  0.0000000E+00
  2.0963200E+02 -3.9926257E-02 -2.2216617E-04 -6.6943557E-03  2.1008605E-03  0.0000000E+00
  2.0963200E+02 -3.9923166E-02 -2.2247892E-04 -6.6893403E-03  2.1008443E-03  0.0000000E+00
  2.0963200E+02 -3.9920161E-02 -2.2278243E-04 -6.6844801E-03  2.1008285E-03  0.0000000E+00
  2.0963200E+02 -3.9917150E-02 -2.2308590E-04 -6.6796276E-03  2.1008126E-03  0.0000000E+00
  2.0963200E+02 -3.9914042E-02 -2.2339851E-04 -6.6746359E-03  2.1007963E-03  0.0000000E+00
  2.0963200E+02 -3.9911019E-02 -2.2370189E-04 -6.6697987E-03  2.1007804E-03  0.0000000E+00
  2.0963200E+02 -3.9907898E-02 -2.2401442E-04 -6.6648228E-03  2.1007639E-03  0.0000000E+00
  2.0963200E+02 -3.9904863E-02 -2.2431771E-04 -6.6600009E-03  2.1007479E-03  0.0000000E+00
  2.0963200E+02 -3.9901822E-02 -2.2462095E-04 -6.6551866E-03  2.1007319E-03  0.0000000E+00
  2.0963200E+02 -3.9898683E-02 -2.2493334E-04 -6.6502342E-03  2.1007153E-03  0.0000000E+00
  2.0963200E+02 -3.9895630E-02 -2.2523649E-04 -6.6454352E-03  2.1006992E-03  0.0000000E+00
  2.0963200E+02 -3.9892571E-02 -2.2553959E-04 -6.6406436E-03  2.1006831E-03  0.0000000E+00
  2.0963200E+02 -3.9889413E-02 -2.2585183E-04 -6.6357147E-03  2.1006664E-03  0.0000000E+00
  2.0963200E+02 -3.9886342E-02 -2.2615484E-04 -6.6309383E-03  2.1006502E-03  0.0000000E+00
  2.0963200E+02 -3.9883265E-02 -2.2645780E-04 -6.6261694E-03  2.1006339E-03  0.0000000E+00
  2.0963200E+02 -3.9880089E-02 -2.2676989E-04 -6.6212638E-03  2.1006171E-03  0.0000000E+00
  2.0963200E+02 -3.9877000E-02 -2.2707275E-04 -6.6165100E-03  2.1006008E-03  0.0000000E+00
  2.0963200E+02 -3.9873905E-02 -2.2737557E-04 -6.6117637E-03  2.1005844E-03  0.0000000E+00
  2.0963200E+02 -3.9870710E-02 -2.2768751E-04 -6.6068814E-03  2.1005675E-03  0.0000000E+00
  2.0963200E+02 -3.9867602E-02 -2.2799022E-04 -6.6021501E-03  2.1005511E-03  0.0000000E+00
  2.0963200E+02 -3.9864489E-02 -2.2829288E-04 -6.5974263E-03  2.1005346E-03  0.0000000E+00
  2.0963200E+02 -3.9861276E-02 -2.2860466E-04 -6.5925671E-03  2.1005175E-03  0.0000000E+00
  2.0963200E+02 -3.9858150E-02 -2.2890722E-04 -6.5878583E-03  2.1005010E-03  0.0000000E+00
  2.0963200E+02 -3.9854924E-02 -2.2921889E-04 -6.5830145E-03  2.1004838E-03  0.0000000E+00
  2.0963200E+02 -3.9851786E-02 -2.2952135E-04 -6.5783207E-03  2.1004672E-03  0.0000000E+00
  2.0963200E+02 -3.9848642E-02 -2.2982375E-04 -6.5736343E-03  2.1004505E-03  0.0000000E+00
  2.0963200E+02 -3.9845397E-02 -2.3013526E-04 -6.5688135E-03  2.1004333E-03  0.0000000E+00
  2.0963200E+02 -3.9842241E-02 -2.3043755E-04 -6.5641419E-03  2.1004165E-03  0.0000000E+00
  2.0963200E+02 -3.9839079E-02 -2.3073979E-04 -6.5594777E-03  2.1003997E-03  0.0000000E+00
  2.0963200E+02 -3.9835815E-02 -2.3105113E-04 -6.5546798E-03  2.1003824E-03  0.0000000E+00
