          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  2.0963200E+02  4.8331567E-04 -2.1977816E-04 -8.0872018E-05 -9.1067572E-04  0.0000000E+00
  2.0963200E+02  5.0509302E-04 -2.1494507E-04 -5.6696767E-05 -9.0724269E-04  0.0000000E+00
  2.0963200E+02  5.1516025E-04 -1.8736628E-04 -3.9576357E-05 -9.0317893E-04  0.0000000E+00
  2.0963200E+02  5.2341085E-04 -1.6169822E-04 -2.4478604E-05 -8.9914016E-04  0.0000000E+00
  2.0963200E+02  5.3013272E-04 -1.3742565E-04 -1.0994472E-05 -8.9506277E-04  0.0000000E+00
  2.0963200E+02  5.3543039E-04 -1.1449885E-04  9.8502652E-07 -8.9094932E-04  0.0000000E+00
  2.0963200E+02  5.3940431E-04 -9.2869224E-05  1.1564614E-05 -8.8680230E-04  0.0000000E+00
  2.0963200E+02  5.4215099E-04 -7.2489202E-05  2.0844820E-05 -8.8262411E-04  0.0000000E+00
  2.0963200E+02  5.4376301E-04 -5.3312292E-05  2.8922059E-05 -8.7841710E-04  0.0000000E+00
  2.0963200E+02  5.4432913E-04 -3.5293046E-05  3.5888700E-05 -8.7418349E-04  0.0000000E+00
  2.0963200E+02  5.4393437E-04 -1.8387050E-05  4.1833143E-05 -8.6992549E-04  0.0000000E+00
  2.0963200E+02  5.4263177E-04 -2.2958079E-06  4.6915863E-05 -8.6557366E-04  0.0000000E+00
  2.0963200E+02  5.4054279E-04  1.2496050E-05  5.1051990E-05 -8.6127275E-04  0.0000000E+00
  2.0963200E+02  5.3772725E-04  2.6302450E-05  5.4409304E-05 -8.5695355E-04  0.0000000E+00
  2.0963200E+02  5.3425574E-04  3.9163739E-05  5.7061012E-05 -8.5261795E-04  0.0000000E+00
  2.0963200E+02  5.3019545E-04  5.1119278E-05  5.9076726E-05 -8.4826776E-04  0.0000000E+00
  2.0963200E+02  5.2561022E-04  6.2207452E-05  6.0522534E-05 -8.4390472E-04  0.0000000E+00
  2.0963200E+02  5.2056062E-04  7.2465677E-05  6.1461079E-05 -8.3953051E-04  0.0000000E+00
  2.0963200E+02  5.1510403E-04  8.1930415E-05  6.1951628E-05 -8.3514673E-04  0.0000000E+00
  2.0963200E+02  5.0919516E-04  9.0776071E-05  6.2048775E-05 -8.3068168E-04  0.0000000E+00
  2.0963200E+02  5.0307962E-04  9.8747676E-05  6.1802788E-05 -8.2628325E-04  0.0000000E+00
  2.0963200E+02  4.9671147E-04  1.0603009E-04  6.1267911E-05 -8.2187971E-04  0.0000000E+00
  2.0963200E+02  4.9013592E-04  1.1265605E-04  6.0490609E-05 -8.1747242E-04  0.0000000E+00
  2.0963200E+02  4.8339534E-04  1.1865735E-04  5.9514348E-05 -8.1306266E-04  0.0000000E+00
  2.0963200E+02  4.7652932E-04  1.2406493E-04  5.8379666E-05 -8.0865167E-04  0.0000000E+00
  2.0963200E+02  4.6957473E-04  1.2890882E-04  5.7124249E-05 -8.0424061E-04  0.0000000E+00
  2.0963200E+02  4.6256581E-04  1.3321817E-04  5.5783004E-05 -7.9983060E-04  0.0000000E+00
  2.0963200E+02  4.5541701E-04  1.3708054E-04  5.4364604E-05 -7.9534925E-04  0.0000000E+00
  2.0963200E+02  4.4839226E-04  1.4039710E-04  5.2945520E-05 -7.9094450E-04  0.0000000E+00
  2.0963200E+02  4.4140117E-04  1.4326190E-04  5.1529834E-05 -7.8654381E-04  0.0000000E+00
  2.0963200E+02  4.3446808E-04  1.4570067E-04  5.0142042E-05 -7.8214807E-04  0.0000000E+00
  2.0963200E+02  4.2761501E-04  1.4773835E-04  4.8804236E-05 -7.7775810E-04  0.0000000E+00
  2.0963200E+02  4.2086181E-04  1.4939903E-04  4.7536175E-05 -7.7337471E-04  0.0000000E+00
  2.0963200E+02  4.1422615E-04  1.5070602E-04  4.6355362E-05 -7.6899862E-04  0.0000000E+00
  2.0963200E+02  4.0772361E-04  1.5168183E-04  4.5277118E-05 -7.6463051E-04  0.0000000E+00
  2.0963200E+02  4.0136779E-04  1.5234817E-04  4.4314653E-05 -7.6027103E-04  0.0000000E+00
  2.0963200E+02  3.9506843E-04  1.5272997E-04  4.3466350E-05 -7.5584833E-04  0.0000000E+00
  2.0963200E+02  3.8904197E-04  1.5283518E-04  4.2769352E-05 -7.5150798E-04  0.0000000E+00
  2.0963200E+02  3.8319173E-04  1.5269180E-04  4.2215965E-05 -7.4717790E-04  0.0000000E+00
  2.0963200E+02  3.7752394E-04  1.5231852E-04  4.1811679E-05 -7.4285852E-04  0.0000000E+00
  2.0963200E+02  3.7204314E-04  1.5173328E-04  4.1560249E-05 -7.3855027E-04  0.0000000E+00
  2.0963200E+02  3.6675230E-04  1.5095330E-04  4.1463766E-05 -7.3425352E-04  0.0000000E+00
  2.0963200E+02  3.6165287E-04  1.4999508E-04  4.1522737E-05 -7.2996858E-04  0.0000000E+00
  2.0963200E+02  3.5674485E-04  1.4887442E-04  4.1736152E-05 -7.2569576E-04  0.0000000E+00
  2.0963200E+02  3.5194981E-04  1.4758413E-04  4.2108922E-05 -7.2136439E-04  0.0000000E+00
  2.0963200E+02  3.4742224E-04  1.4618115E-04  4.2624949E-05 -7.1711672E-04  0.0000000E+00
  2.0963200E+02  3.4307800E-04  1.4465923E-04  4.3283964E-05 -7.1288179E-04  0.0000000E+00
  2.0963200E+02  3.3891197E-04  1.4303146E-04  4.4079627E-05 -7.0865976E-04  0.0000000E+00
  2.0963200E+02  3.3491792E-04  1.4131026E-04  4.5004461E-05 -7.0445073E-04  0.0000000E+00
  2.0963200E+02  3.3108862E-04  1.3950743E-04  4.6049919E-05 -7.0025477E-04  0.0000000E+00
  2.0963200E+02  3.2741585E-04  1.3763410E-04  4.7206465E-05 -6.9607193E-04  0.0000000E+00
  2.0963200E+02  3.2389052E-04  1.3570081E-04  4.8463643E-05 -6.9190222E-04  0.0000000E+00
  2.0963200E+02  3.2044737E-04  1.3368404E-04  4.9833284E-05 -6.8767645E-04  0.0000000E+00
  2.0963200E+02  3.1718845E-04  1.3165936E-04  5.1258242E-05 -6.8353313E-04  0.0000000E+00
  2.0963200E+02  3.1404487E-04  1.2960281E-04  5.2747482E-05 -6.7940279E-04  0.0000000E+00
  2.0963200E+02  3.1100465E-04  1.2752251E-04  5.4287612E-05 -6.7528534E-04  0.0000000E+00
  2.0963200E+02  3.0805530E-04  1.2542604E-04  5.5864692E-05 -6.7118065E-04  0.0000000E+00
  2.0963200E+02  3.0518385E-04  1.2332037E-04  5.7464312E-05 -6.6708857E-04  0.0000000E+00
  2.0963200E+02  3.0237693E-04  1.2121197E-04  5.9071664E-05 -6.6300893E-04  0.0000000E+00
  2.0963200E+02  2.9962086E-04  1.1910672E-04  6.0671620E-05 -6.5894152E-04  0.0000000E+00
  2.0963200E+02  2.9690168E-04  1.1701002E-04  6.2248802E-05 -6.5488614E-04  0.0000000E+00
  2.0963200E+02  2.9416041E-04  1.1489211E-04  6.3812890E-05 -6.5077525E-04  0.0000000E+00
  2.0963200E+02  2.9147249E-04  1.1282685E-04  6.5296734E-05 -6.4674338E-04  0.0000000E+00
  2.0963200E+02  2.8877851E-04  1.1078321E-04  6.6710662E-05 -6.4272276E-04  0.0000000E+00
  2.0963200E+02  2.8606418E-04  1.0876455E-04  6.8039046E-05 -6.3871311E-04  0.0000000E+00
  2.0963200E+02  2.8331532E-04  1.0677371E-04  6.9266385E-05 -6.3471412E-04  0.0000000E+00
  2.0963200E+02  2.8051790E-04  1.0481309E-04  7.0377373E-05 -6.3072547E-04  0.0000000E+00
  2.0963200E+02  2.7765811E-04  1.0288461E-04  7.1356981E-05 -6.2674683E-04  0.0000000E+00
  2.0963200E+02  2.7472245E-04  1.0098976E-04  7.2190523E-05 -6.2277786E-04  0.0000000E+00
  2.0963200E+02  2.7164658E-04  9.9098874E-05  7.2873520E-05 -6.1875228E-04  0.0000000E+00
  2.0963200E+02  2.6851847E-04  9.7274554E-05  7.3369624E-05 -6.1480171E-04  0.0000000E+00
  2.0963200E+02  2.6527632E-04  9.5485695E-05  7.3678220E-05 -6.1085971E-04  0.0000000E+00
  2.0963200E+02  2.6190856E-04  9.3732069E-05  7.3786767E-05 -6.0692589E-04  0.0000000E+00
  2.0963200E+02  2.5840426E-04  9.2013049E-05  7.3683443E-05 -6.0299987E-04  0.0000000E+00
  2.0963200E+02  2.5475321E-04  9.0327617E-05  7.3357219E-05 -5.9908125E-04  0.0000000E+00
  2.0963200E+02  2.5094601E-04  8.8674377E-05  7.2797934E-05 -5.9516963E-04  0.0000000E+00
  2.0963200E+02  2.4697411E-04  8.7051563E-05  7.1996372E-05 -5.9126462E-04  0.0000000E+00
  2.0963200E+02  2.4275932E-04  8.5430701E-05  7.0924633E-05 -5.8730087E-04  0.0000000E+00
  2.0963200E+02  2.3843314E-04  8.3862422E-05  6.9610656E-05 -5.8340794E-04  0.0000000E+00
  2.0963200E+02  2.3392242E-04  8.2317106E-05  6.8033057E-05 -5.7952040E-04  0.0000000E+00
  2.0963200E+02  2.2922276E-04  8.0791605E-05  6.6187150E-05 -5.7563783E-04  0.0000000E+00
  2.0963200E+02  2.2433102E-04  7.9282454E-05  6.4069568E-05 -5.7175984E-04  0.0000000E+00
  2.0963200E+02  2.1924530E-04  7.7785878E-05  6.1678329E-05 -5.6788602E-04  0.0000000E+00
  2.0963200E+02  2.1396509E-04  7.6297802E-05  5.9012918E-05 -5.6401600E-04  0.0000000E+00
  2.0963200E+02  2.0849127E-04  7.4813866E-05  5.6074355E-05 -5.6014937E-04  0.0000000E+00
  2.0963200E+02  2.0282624E-04  7.3329429E-05  5.2865275E-05 -5.5628575E-04  0.0000000E+00
  2.0963200E+02  1.9687486E-04  7.1814679E-05  4.9329852E-05 -5.5236044E-04  0.0000000E+00
  2.0963200E+02  1.9083793E-04  7.0314037E-05  4.5590182E-05 -5.4850178E-04  0.0000000E+00
  2.0963200E+02  1.8462675E-04  6.8797314E-05  4.1598456E-05 -5.4464503E-04  0.0000000E+00
  2.0963200E+02  1.7825041E-04  6.7258854E-05  3.7364532E-05 -5.4078984E-04  0.0000000E+00
  2.0963200E+02  1.7171985E-04  6.5692773E-05  3.2900250E-05 -5.3693590E-04  0.0000000E+00
  2.0963200E+02  1.6504792E-04  6.4092971E-05  2.8219511E-05 -5.3308287E-04  0.0000000E+00
  2.0963200E+02  1.5824945E-04  6.2453139E-05  2.3338347E-05 -5.2923045E-04  0.0000000E+00
  2.0963200E+02  1.5134133E-04  6.0766771E-05  1.8274998E-05 -5.2537836E-04  0.0000000E+00
  2.0963200E+02  1.4422527E-04  5.8997691E-05  1.2961661E-05 -5.2146211E-04  0.0000000E+00
  2.0963200E+02  1.3715611E-04  5.7196935E-05  7.5957611E-06 -5.1760985E-04  0.0000000E+00
  2.0963200E+02  1.3004140E-04  5.5328926E-05  2.1168276E-06 -5.1375715E-04  0.0000000E+00
  2.0963200E+02  1.2290697E-04  5.3386466E-05 -3.4472843E-06 -5.0990379E-04  0.0000000E+00
  2.0963200E+02  1.1578107E-04  5.1362213E-05 -9.0661397E-06 -5.0604956E-04  0.0000000E+00
  2.0963200E+02  1.0869442E-04  4.9248687E-05 -1.4706649E-05 -5.0219430E-04  0.0000000E+00
  2.0963200E+02  1.0168029E-04  4.7038282E-05 -2.0332996E-05 -4.9833786E-04  0.0000000E+00
  2.0963200E+02  9.4774557E-05  4.4723276E-05 -2.5906560E-05 -4.9448010E-04  0.0000000E+00
  2.0963200E+02  8.7904611E-05  4.2254386E-05 -3.1476116E-05 -4.9055660E-04  0.0000000E+00
  2.0963200E+02  8.1337615E-05  3.9704523E-05 -3.6813965E-05 -4.8669592E-04  0.0000000E+00
  2.0963200E+02  7.5003797E-05  3.7026161E-05 -4.1964793E-05 -4.8283370E-04  0.0000000E+00
  2.0963200E+02  6.8950242E-05  3.4211213E-05 -4.6877975E-05 -4.7896992E-04  0.0000000E+00
  2.0963200E+02  6.3227000E-05  3.1251525E-05 -5.1499710E-05 -4.7510460E-04  0.0000000E+00
  2.0963200E+02  5.7887155E-05  2.8138888E-05 -5.5772946E-05 -4.7123778E-04  0.0000000E+00
  2.0963200E+02  5.2986898E-05  2.4865048E-05 -5.9637309E-05 -4.6736952E-04  0.0000000E+00
  2.0963200E+02  4.8585592E-05  2.1421714E-05 -6.3029027E-05 -4.6349994E-04  0.0000000E+00
  2.0963200E+02  4.4745849E-05  1.7800573E-05 -6.5880854E-05 -4.5962917E-04  0.0000000E+00
  2.0963200E+02  4.1485760E-05  1.3928215E-05 -6.8153759E-05 -4.5569285E-04  0.0000000E+00
  2.0963200E+02  3.8982518E-05  9.9231501E-06 -6.9697740E-05 -4.5182027E-04  0.0000000E+00
  2.0963200E+02  3.7250078E-05  5.7151433E-06 -7.0477185E-05 -4.4794713E-04  0.0000000E+00
  2.0963200E+02  3.6364787E-05  1.2958796E-06 -7.0410154E-05 -4.4407374E-04  0.0000000E+00
  2.0963200E+02  3.6406588E-05 -3.3429303E-06 -6.9410861E-05 -4.4020042E-04  0.0000000E+00
  2.0963200E+02  3.7459091E-05 -8.2095401E-06 -6.7389603E-05 -4.3632754E-04  0.0000000E+00
  2.0963200E+02  3.9609639E-05 -1.3312158E-05 -6.4252681E-05 -4.3245551E-04  0.0000000E+00
  2.0963200E+02  4.2949383E-05 -1.8658936E-05 -5.9902329E-05 -4.2858477E-04  0.0000000E+00
  2.0963200E+02  4.7661851E-05 -2.4353462E-05 -5.4130470E-05 -4.2465136E-04  0.0000000E+00
  2.0963200E+02  5.3692920E-05 -3.0217150E-05 -4.7018707E-05 -4.2078481E-04  0.0000000E+00
  2.0963200E+02  6.1211917E-05 -3.6349152E-05 -3.8373193E-05 -4.1692118E-04  0.0000000E+00
  2.0963200E+02  7.0325980E-05 -4.2757295E-05 -2.8079075E-05 -4.1306112E-04  0.0000000E+00
  2.0963200E+02  8.1146406E-05 -4.9449299E-05 -1.6017060E-05 -4.0920532E-04  0.0000000E+00
  2.0963200E+02  9.3788716E-05 -5.6432768E-05 -2.0633432E-06 -4.0535451E-04  0.0000000E+00
  2.0963200E+02  1.0837273E-04 -6.3715179E-05  1.3910473E-05 -4.0150946E-04  0.0000000E+00
  2.0963200E+02  1.2502262E-04 -7.1303874E-05  3.2037445E-05 -3.9767102E-04  0.0000000E+00
  2.0963200E+02  1.3955197E-04 -7.0049138E-05  4.7649508E-05 -3.9348438E-04  0.0000000E+00
  2.0963200E+02  1.4676510E-04 -5.4858494E-05  5.5102824E-05 -3.8890887E-04  0.0000000E+00
  2.0963200E+02  1.5330524E-04 -4.0406735E-05  6.1824955E-05 -3.8433136E-04  0.0000000E+00
  2.0963200E+02  1.5921099E-04 -2.6670126E-05  6.7859929E-05 -3.7975261E-04  0.0000000E+00
  2.0963200E+02  1.6451964E-04 -1.3625387E-05  7.3250246E-05 -3.7517340E-04  0.0000000E+00
  2.0963200E+02  1.6926720E-04 -1.2496859E-06  7.8036891E-05 -3.7059446E-04  0.0000000E+00
  2.0963200E+02  1.7348844E-04  1.0479363E-05  8.2259363E-05 -3.6601653E-04  0.0000000E+00
  2.0963200E+02  1.7721685E-04  2.1583702E-05  8.5955698E-05 -3.6144029E-04  0.0000000E+00
  2.0963200E+02  1.8048474E-04  3.2084836E-05  8.9162493E-05 -3.5686643E-04  0.0000000E+00
  2.0963200E+02  1.8336705E-04  4.2164338E-05  9.1957145E-05 -3.5221947E-04  0.0000000E+00
  2.0963200E+02  1.8579958E-04  5.1512654E-05  9.4282275E-05 -3.4765241E-04  0.0000000E+00
  2.0963200E+02  1.8786182E-04  6.0320018E-05  9.6219778E-05 -3.4308966E-04  0.0000000E+00
  2.0963200E+02  1.8958135E-04  6.8606210E-05  9.7800706E-05 -3.3853185E-04  0.0000000E+00
  2.0963200E+02  1.9098465E-04  7.6390589E-05  9.9054790E-05 -3.3397954E-04  0.0000000E+00
  2.0963200E+02  1.9209709E-04  8.3692098E-05  1.0001046E-04 -3.2943331E-04  0.0000000E+00
  2.0963200E+02  1.9294294E-04  9.0529269E-05  1.0069488E-04 -3.2489370E-04  0.0000000E+00
  2.0963200E+02  1.9354543E-04  9.6920223E-05  1.0113396E-04 -3.2036125E-04  0.0000000E+00
  2.0963200E+02  1.9393135E-04  1.0297852E-04  1.0135427E-04 -3.1576113E-04  0.0000000E+00
  2.0963200E+02  1.9410948E-04  1.0852308E-04  1.0137241E-04 -3.1124465E-04  0.0000000E+00
  2.0963200E+02  1.9410807E-04  1.1367364E-04  1.0121602E-04 -3.0673683E-04  0.0000000E+00
  2.0963200E+02  1.9394627E-04  1.1844674E-04  1.0090624E-04 -3.0223811E-04  0.0000000E+00
  2.0963200E+02  1.9364227E-04  1.2285848E-04  1.0046306E-04 -2.9774895E-04  0.0000000E+00
  2.0963200E+02  1.9321332E-04  1.2692461E-04  9.9905360E-05 -2.9326977E-04  0.0000000E+00
  2.0963200E+02  1.9267572E-04  1.3066048E-04  9.9250948E-05 -2.8880098E-04  0.0000000E+00
  2.0963200E+02  1.9204491E-04  1.3408106E-04  9.8516565E-05 -2.8434297E-04  0.0000000E+00
  2.0963200E+02  1.9132299E-04  1.3725050E-04  9.7704144E-05 -2.7982210E-04  0.0000000E+00
  2.0963200E+02  1.9054747E-04  1.4007929E-04  9.6855210E-05 -2.7538698E-04  0.0000000E+00
  2.0963200E+02  1.8971995E-04  1.4263572E-04  9.5970623E-05 -2.7096372E-04  0.0000000E+00
  2.0963200E+02  1.8885239E-04  1.4493326E-04  9.5063102E-05 -2.6655267E-04  0.0000000E+00
  2.0963200E+02  1.8795598E-04  1.4698505E-04  9.4144426E-05 -2.6215414E-04  0.0000000E+00
  2.0963200E+02  1.8704108E-04  1.4880385E-04  9.3225455E-05 -2.5776842E-04  0.0000000E+00
  2.0963200E+02  1.8611732E-04  1.5040208E-04  9.2316155E-05 -2.5339582E-04  0.0000000E+00
  2.0963200E+02  1.8519356E-04  1.5179181E-04  9.1425621E-05 -2.4903658E-04  0.0000000E+00
  2.0963200E+02  1.8427795E-04  1.5298476E-04  9.0562100E-05 -2.4469098E-04  0.0000000E+00
  2.0963200E+02  1.8336309E-04  1.5400758E-04  8.9719529E-05 -2.4028717E-04  0.0000000E+00
  2.0963200E+02  1.8248580E-04  1.5483793E-04  8.8932244E-05 -2.3596978E-04  0.0000000E+00
  2.0963200E+02  1.8163699E-04  1.5550479E-04  8.8191960E-05 -2.3166670E-04  0.0000000E+00
  2.0963200E+02  1.8082210E-04  1.5601853E-04  8.7503760E-05 -2.2737815E-04  0.0000000E+00
  2.0963200E+02  1.8004588E-04  1.5638918E-04  8.6872000E-05 -2.2310430E-04  0.0000000E+00
  2.0963200E+02  1.7931254E-04  1.5662645E-04  8.6300328E-05 -2.1884533E-04  0.0000000E+00
  2.0963200E+02  1.7862563E-04  1.5673974E-04  8.5791715E-05 -2.1460140E-04  0.0000000E+00
  2.0963200E+02  1.7798819E-04  1.5673813E-04  8.5348471E-05 -2.1037266E-04  0.0000000E+00
  2.0963200E+02  1.7739337E-04  1.5662772E-04  8.4966579E-05 -2.0608916E-04  0.0000000E+00
  2.0963200E+02  1.7686262E-04  1.5642072E-04  8.4659638E-05 -2.0189146E-04  0.0000000E+00
  2.0963200E+02  1.7638717E-04  1.5612431E-04  8.4421295E-05 -1.9770932E-04  0.0000000E+00
  2.0963200E+02  1.7596794E-04  1.5574633E-04  8.4251459E-05 -1.9354285E-04  0.0000000E+00
  2.0963200E+02  1.7560538E-04  1.5529433E-04  8.4149501E-05 -1.8939213E-04  0.0000000E+00
  2.0963200E+02  1.7529948E-04  1.5477556E-04  8.4114275E-05 -1.8525724E-04  0.0000000E+00
  2.0963200E+02  1.7504981E-04  1.5419697E-04  8.4144145E-05 -1.8113824E-04  0.0000000E+00
  2.0963200E+02  1.7485552E-04  1.5356523E-04  8.4237007E-05 -1.7703520E-04  0.0000000E+00
  2.0963200E+02  1.7471348E-04  1.5287506E-04  8.4393362E-05 -1.7288017E-04  0.0000000E+00
  2.0963200E+02  1.7462671E-04  1.5215528E-04  8.4605072E-05 -1.6880942E-04  0.0000000E+00
  2.0963200E+02  1.7459046E-04  1.5140077E-04  8.4870831E-05 -1.6475473E-04  0.0000000E+00
  2.0963200E+02  1.7460241E-04  1.5061709E-04  8.5186894E-05 -1.6071610E-04  0.0000000E+00
  2.0963200E+02  1.7465995E-04  1.4980952E-04  8.5549168E-05 -1.5669355E-04  0.0000000E+00
  2.0963200E+02  1.7476016E-04  1.4898308E-04  8.5953232E-05 -1.5268706E-04  0.0000000E+00
  2.0963200E+02  1.7489984E-04  1.4814252E-04  8.6394367E-05 -1.4869662E-04  0.0000000E+00
  2.0963200E+02  1.7507554E-04  1.4729236E-04  8.6867572E-05 -1.4472221E-04  0.0000000E+00
  2.0963200E+02  1.7528358E-04  1.4643684E-04  8.7367594E-05 -1.4076378E-04  0.0000000E+00
  2.0963200E+02  1.7552423E-04  1.4556568E-04  8.7897786E-05 -1.3675574E-04  0.0000000E+00
  2.0963200E+02  1.7578542E-04  1.4471124E-04  8.8434992E-05 -1.3282944E-04  0.0000000E+00
  2.0963200E+02  1.7606661E-04  1.4386275E-04  8.8981864E-05 -1.2891898E-04  0.0000000E+00
  2.0963200E+02  1.7636336E-04  1.4302347E-04  8.9532365E-05 -1.2502429E-04  0.0000000E+00
  2.0963200E+02  1.7667110E-04  1.4219644E-04  9.0080321E-05 -1.2114529E-04  0.0000000E+00
  2.0963200E+02  1.7698515E-04  1.4138444E-04  9.0619448E-05 -1.1728192E-04  0.0000000E+00
  2.0963200E+02  1.7730071E-04  1.4059005E-04  9.1143371E-05 -1.1343407E-04  0.0000000E+00
  2.0963200E+02  1.7761292E-04  1.3981560E-04  9.1645653E-05 -1.0960165E-04  0.0000000E+00
  2.0963200E+02  1.7792184E-04  1.3905090E-04  9.2127440E-05 -1.0572107E-04  0.0000000E+00
  2.0963200E+02  1.7821229E-04  1.3832292E-04  9.2566350E-05 -1.0191944E-04  0.0000000E+00
  2.0963200E+02  1.7848444E-04  1.3762065E-04  9.2964042E-05 -9.8132913E-05  0.0000000E+00
  2.0963200E+02  1.7873332E-04  1.3694556E-04  9.3314057E-05 -9.4361354E-05  0.0000000E+00
  2.0963200E+02  1.7895396E-04  1.3629893E-04  9.3609989E-05 -9.0604636E-05  0.0000000E+00
  2.0963200E+02  1.7914144E-04  1.3568182E-04  9.3845508E-05 -8.6862624E-05  0.0000000E+00
  2.0963200E+02  1.7929091E-04  1.3509512E-04  9.4014387E-05 -8.3135175E-05  0.0000000E+00
  2.0963200E+02  1.7939757E-04  1.3453949E-04  9.4110523E-05 -7.9422145E-05  0.0000000E+00
  2.0963200E+02  1.7945732E-04  1.3400696E-04  9.4127554E-05 -7.5661853E-05  0.0000000E+00
  2.0963200E+02  1.7946355E-04  1.3351530E-04  9.4059060E-05 -7.1977429E-05  0.0000000E+00
  2.0963200E+02  1.7941324E-04  1.3305563E-04  9.3900411E-05 -6.8306948E-05  0.0000000E+00
  2.0963200E+02  1.7930212E-04  1.3262787E-04  9.3646244E-05 -6.4650244E-05  0.0000000E+00
  2.0963200E+02  1.7912611E-04  1.3223178E-04  9.3291440E-05 -6.1007145E-05  0.0000000E+00
  2.0963200E+02  1.7888132E-04  1.3186695E-04  9.2831148E-05 -5.7377477E-05  0.0000000E+00
  2.0963200E+02  1.7856406E-04  1.3153280E-04  9.2260807E-05 -5.3761060E-05  0.0000000E+00
  2.0963200E+02  1.7817092E-04  1.3122857E-04  9.1576171E-05 -5.0157711E-05  0.0000000E+00
  2.0963200E+02  1.7769870E-04  1.3095335E-04  9.0773333E-05 -4.6567245E-05  0.0000000E+00
  2.0963200E+02  1.7713456E-04  1.3070219E-04  8.9832286E-05 -4.2929948E-05  0.0000000E+00
  2.0963200E+02  1.7649436E-04  1.3048206E-04  8.8780683E-05 -3.9364880E-05  0.0000000E+00
  2.0963200E+02  1.7576725E-04  1.3028726E-04  8.7601378E-05 -3.5812114E-05  0.0000000E+00
  2.0963200E+02  1.7495127E-04  1.3011625E-04  8.6292061E-05 -3.2271451E-05  0.0000000E+00
  2.0963200E+02  1.7404485E-04  1.2996737E-04  8.4850876E-05 -2.8742689E-05  0.0000000E+00
  2.0963200E+02  1.7304674E-04  1.2983882E-04  8.3276451E-05 -2.5225628E-05  0.0000000E+00
  2.0963200E+02  1.7195613E-04  1.2972865E-04  8.1567917E-05 -2.1720061E-05  0.0000000E+00
  2.0963200E+02  1.7077260E-04  1.2963479E-04  7.9724933E-05 -1.8225782E-05  0.0000000E+00
  2.0963200E+02  1.6947412E-04  1.2955381E-04  7.7713622E-05 -1.4684623E-05  0.0000000E+00
  2.0963200E+02  1.6810374E-04  1.2948600E-04  7.5600730E-05 -1.1212475E-05  0.0000000E+00
  2.0963200E+02  1.6664191E-04  1.2942749E-04  7.3355798E-05 -7.7509832E-06  0.0000000E+00
  2.0963200E+02  1.6509007E-04  1.2937570E-04  7.0980843E-05 -4.2999371E-06  0.0000000E+00
  2.0963200E+02  1.6345017E-04  1.2932795E-04  6.8478530E-05 -8.5912429E-07  0.0000000E+00
  2.0963200E+02  1.6172473E-04  1.2928145E-04  6.5852194E-05  2.5716676E-06  0.0000000E+00
  2.0963200E+02  1.5991677E-04  1.2923331E-04  6.3105864E-05  5.9926514E-06  0.0000000E+00
  2.0963200E+02  1.5802992E-04  1.2918052E-04  6.0244285E-05  9.4040399E-06  0.0000000E+00
  2.0963200E+02  1.5603508E-04  1.2911889E-04  5.7222528E-05  1.2862667E-05  0.0000000E+00
  2.0963200E+02  1.5400255E-04  1.2904722E-04  5.4146014E-05  1.6255351E-05  0.0000000E+00
  2.0963200E+02  1.5190570E-04  1.2896127E-04  5.0973158E-05  1.9639080E-05  0.0000000E+00
  2.0963200E+02  1.4975063E-04  1.2885766E-04  4.7711826E-05  2.3014063E-05  0.0000000E+00
  2.0963200E+02  1.4754412E-04  1.2873296E-04  4.4370724E-05  2.6380511E-05  0.0000000E+00
  2.0963200E+02  1.4529365E-04  1.2858360E-04  4.0959414E-05  2.9738631E-05  0.0000000E+00
  2.0963200E+02  1.4300739E-04  1.2840599E-04  3.7488344E-05  3.3088632E-05  0.0000000E+00
  2.0963200E+02  1.4069425E-04  1.2819643E-04  3.3968867E-05  3.6430716E-05  0.0000000E+00
  2.0963200E+02  1.3836388E-04  1.2795117E-04  3.0413271E-05  3.9765089E-05  0.0000000E+00
  2.0963200E+02  1.3598777E-04  1.2766127E-04  2.6775039E-05  4.3147335E-05  0.0000000E+00
  2.0963200E+02  1.3365519E-04  1.2733232E-04  2.3187882E-05  4.6466764E-05  0.0000000E+00
  2.0963200E+02  1.3133925E-04  1.2695594E-04  1.9607547E-05  4.9779078E-05  0.0000000E+00
  2.0963200E+02  1.2905281E-04  1.2652815E-04  1.6050297E-05  5.3084472E-05  0.0000000E+00
  2.0963200E+02  1.2680959E-04  1.2604490E-04  1.2533444E-05  5.6383136E-05  0.0000000E+00
  2.0963200E+02  1.2462415E-04  1.2550208E-04  9.0753746E-06  5.9675256E-05  0.0000000E+00
  2.0963200E+02  1.2251196E-04  1.2489557E-04  5.6955728E-06  6.2961016E-05  0.0000000E+00
  2.0963200E+02  1.2048939E-04  1.2422118E-04  2.4146423E-06  6.6240596E-05  0.0000000E+00
  2.0963200E+02  1.1854281E-04  1.2346162E-04 -7.9718951E-07  6.9568680E-05  0.0000000E+00
  2.0963200E+02  1.1675454E-04  1.2263748E-04 -3.8113711E-06  7.2836326E-05  0.0000000E+00
  2.0963200E+02  1.1511096E-04  1.2173267E-04 -6.6574967E-06  7.6098309E-05  0.0000000E+00
  2.0963200E+02  1.1363228E-04  1.2074286E-04 -9.3102226E-06  7.9354792E-05  0.0000000E+00
