          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.0963200E+02  4.4472570E-03 -6.7170944E-07 -1.4281988E-07 -8.9506277E-04  0.0000000E+00
  2.0963200E+02  4.4264385E-03 -5.5050910E-07 -1.4358072E-07 -8.9094932E-04  0.0000000E+00
  2.0963200E+02  4.4058193E-03 -4.3903158E-07 -1.4445931E-07 -8.8680230E-04  0.0000000E+00
  2.0963200E+02  4.3853943E-03 -3.3684398E-07 -1.4543810E-07 -8.8262411E-04  0.0000000E+00
  2.0963200E+02  4.3651582E-03 -2.4352342E-07 -1.4650037E-07 -8.7841710E-04  0.0000000E+00
  2.0963200E+02  4.3451064E-03 -1.5865695E-07 -1.4763022E-07 -8.7418349E-04  0.0000000E+00
  2.0963200E+02  4.3252339E-03 -8.1841457E-08 -1.4881256E-07 -8.6992549E-04  0.0000000E+00
  2.0963200E+02  4.3052093E-03 -1.1593671E-08 -1.5005368E-07 -8.6557366E-04  0.0000000E+00
  2.0963200E+02  4.2856847E-03  5.0172116E-08 -1.5129915E-07 -8.6127275E-04  0.0000000E+00
  2.0963200E+02  4.2663259E-03  1.0504409E-07 -1.5255630E-07 -8.5695355E-04  0.0000000E+00
  2.0963200E+02  4.2471287E-03  1.5338661E-07 -1.5381309E-07 -8.5261795E-04  0.0000000E+00
  2.0963200E+02  4.2280891E-03  1.9555460E-07 -1.5505823E-07 -8.4826776E-04  0.0000000E+00
  2.0963200E+02  4.2092030E-03  2.3189364E-07 -1.5628114E-07 -8.4390472E-04  0.0000000E+00
  2.0963200E+02  4.1904666E-03  2.6274003E-07 -1.5747193E-07 -8.3953051E-04  0.0000000E+00
  2.0963200E+02  4.1718762E-03  2.8842089E-07 -1.5862140E-07 -8.3514673E-04  0.0000000E+00
  2.0963200E+02  4.1531220E-03  3.0956217E-07 -1.5973885E-07 -8.3068168E-04  0.0000000E+00
  2.0963200E+02  4.1348152E-03  3.2578391E-07 -1.6077964E-07 -8.2628325E-04  0.0000000E+00
  2.0963200E+02  4.1166438E-03  3.3777211E-07 -1.6175530E-07 -8.2187971E-04  0.0000000E+00
  2.0963200E+02  4.0986047E-03  3.4581782E-07 -1.6265917E-07 -8.1747242E-04  0.0000000E+00
  2.0963200E+02  4.0806947E-03  3.5020332E-07 -1.6348524E-07 -8.1306266E-04  0.0000000E+00
  2.0963200E+02  4.0629108E-03  3.5120220E-07 -1.6422806E-07 -8.0865167E-04  0.0000000E+00
  2.0963200E+02  4.0452499E-03  3.4907945E-07 -1.6488276E-07 -8.0424061E-04  0.0000000E+00
  2.0963200E+02  4.0277093E-03  3.4409154E-07 -1.6544501E-07 -7.9983060E-04  0.0000000E+00
  2.0963200E+02  4.0099969E-03  3.3633895E-07 -1.6591799E-07 -7.9534925E-04  0.0000000E+00
  2.0963200E+02  3.9926908E-03  3.2631881E-07 -1.6628288E-07 -7.9094450E-04  0.0000000E+00
  2.0963200E+02  3.9754970E-03  3.1415639E-07 -1.6654553E-07 -7.8654381E-04  0.0000000E+00
  2.0963200E+02  3.9584132E-03  3.0007478E-07 -1.6670369E-07 -7.8214807E-04  0.0000000E+00
  2.0963200E+02  3.9414370E-03  2.8428894E-07 -1.6675561E-07 -7.7775810E-04  0.0000000E+00
  2.0963200E+02  3.9245661E-03  2.6700582E-07 -1.6669999E-07 -7.7337471E-04  0.0000000E+00
  2.0963200E+02  3.9077985E-03  2.4842443E-07 -1.6653598E-07 -7.6899862E-04  0.0000000E+00
  2.0963200E+02  3.8911321E-03  2.2873591E-07 -1.6626316E-07 -7.6463051E-04  0.0000000E+00
  2.0963200E+02  3.8745648E-03  2.0812364E-07 -1.6588154E-07 -7.6027103E-04  0.0000000E+00
  2.0963200E+02  3.8578211E-03  1.8640193E-07 -1.6538243E-07 -7.5584833E-04  0.0000000E+00
  2.0963200E+02  3.8414481E-03  1.6445334E-07 -1.6478300E-07 -7.5150798E-04  0.0000000E+00
  2.0963200E+02  3.8251688E-03  1.4208793E-07 -1.6407714E-07 -7.4717790E-04  0.0000000E+00
  2.0963200E+02  3.8089815E-03  1.1945869E-07 -1.6326635E-07 -7.4285852E-04  0.0000000E+00
  2.0963200E+02  3.7928846E-03  9.6711257E-08 -1.6235250E-07 -7.3855027E-04  0.0000000E+00
  2.0963200E+02  3.7768766E-03  7.3983990E-08 -1.6133776E-07 -7.3425352E-04  0.0000000E+00
  2.0963200E+02  3.7609560E-03  5.1408054E-08 -1.6022464E-07 -7.2996858E-04  0.0000000E+00
  2.0963200E+02  3.7451215E-03  2.9107507E-08 -1.5901590E-07 -7.2569576E-04  0.0000000E+00
  2.0963200E+02  3.7291100E-03  6.8382074E-09 -1.5769216E-07 -7.2136439E-04  0.0000000E+00
  2.0963200E+02  3.7134450E-03 -1.4558136E-08 -1.5630018E-07 -7.1711672E-04  0.0000000E+00
  2.0963200E+02  3.6978624E-03 -3.5347074E-08 -1.5482261E-07 -7.1288179E-04  0.0000000E+00
  2.0963200E+02  3.6823608E-03 -5.5432261E-08 -1.5326323E-07 -7.0865976E-04  0.0000000E+00
  2.0963200E+02  3.6669393E-03 -7.4724049E-08 -1.5162607E-07 -7.0445073E-04  0.0000000E+00
  2.0963200E+02  3.6515968E-03 -9.3139395E-08 -1.4991535E-07 -7.0025477E-04  0.0000000E+00
  2.0963200E+02  3.6363322E-03 -1.1060178E-07 -1.4813547E-07 -6.9607193E-04  0.0000000E+00
  2.0963200E+02  3.6211448E-03 -1.2704114E-07 -1.4629100E-07 -6.9190222E-04  0.0000000E+00
  2.0963200E+02  3.6057824E-03 -1.4264009E-07 -1.4435444E-07 -6.8767645E-04  0.0000000E+00
  2.0963200E+02  3.5907477E-03 -1.5682901E-07 -1.4239421E-07 -6.8353313E-04  0.0000000E+00
  2.0963200E+02  3.5757877E-03 -1.6982171E-07 -1.4038406E-07 -6.7940279E-04  0.0000000E+00
  2.0963200E+02  3.5609014E-03 -1.8157316E-07 -1.3832906E-07 -6.7528534E-04  0.0000000E+00
  2.0963200E+02  3.5460882E-03 -1.9204436E-07 -1.3623440E-07 -6.7118065E-04  0.0000000E+00
  2.0963200E+02  3.5313473E-03 -2.0120224E-07 -1.3410534E-07 -6.6708857E-04  0.0000000E+00
  2.0963200E+02  3.5166783E-03 -2.0901962E-07 -1.3194720E-07 -6.6300893E-04  0.0000000E+00
  2.0963200E+02  3.5020803E-03 -2.1547507E-07 -1.2976536E-07 -6.5894152E-04  0.0000000E+00
  2.0963200E+02  3.4875529E-03 -2.2055287E-07 -1.2756520E-07 -6.5488614E-04  0.0000000E+00
  2.0963200E+02  3.4728551E-03 -2.2429262E-07 -1.2531517E-07 -6.5077525E-04  0.0000000E+00
  2.0963200E+02  3.4584682E-03 -2.2656709E-07 -1.2309453E-07 -6.4674338E-04  0.0000000E+00
  2.0963200E+02  3.4441503E-03 -2.2745013E-07 -1.2087187E-07 -6.4272276E-04  0.0000000E+00
  2.0963200E+02  3.4299008E-03 -2.2694807E-07 -1.1865255E-07 -6.3871311E-04  0.0000000E+00
  2.0963200E+02  3.4157192E-03 -2.2507248E-07 -1.1644189E-07 -6.3471412E-04  0.0000000E+00
  2.0963200E+02  3.4016051E-03 -2.2184015E-07 -1.1424512E-07 -6.3072547E-04  0.0000000E+00
  2.0963200E+02  3.3875580E-03 -2.1727299E-07 -1.1206743E-07 -6.2674683E-04  0.0000000E+00
  2.0963200E+02  3.3735776E-03 -2.1139793E-07 -1.0991387E-07 -6.2277786E-04  0.0000000E+00
  2.0963200E+02  3.3594320E-03 -2.0411705E-07 -1.0775429E-07 -6.1875228E-04  0.0000000E+00
  2.0963200E+02  3.3455845E-03 -1.9570636E-07 -1.0566439E-07 -6.1480171E-04  0.0000000E+00
  2.0963200E+02  3.3318024E-03 -1.8609863E-07 -1.0361320E-07 -6.1085971E-04  0.0000000E+00
  2.0963200E+02  3.3180853E-03 -1.7534017E-07 -1.0160528E-07 -6.0692589E-04  0.0000000E+00
  2.0963200E+02  3.3044326E-03 -1.6348187E-07 -9.9644980E-08 -6.0299987E-04  0.0000000E+00
  2.0963200E+02  3.2908441E-03 -1.5057919E-07 -9.7736485E-08 -5.9908125E-04  0.0000000E+00
  2.0963200E+02  3.2773192E-03 -1.3669201E-07 -9.5883771E-08 -5.9516963E-04  0.0000000E+00
  2.0963200E+02  3.2638576E-03 -1.2188457E-07 -9.4090597E-08 -5.9126462E-04  0.0000000E+00
  2.0963200E+02  3.2502361E-03 -1.0595763E-07 -9.2332206E-08 -5.8730087E-04  0.0000000E+00
  2.0963200E+02  3.2369007E-03 -8.9507150E-08 -9.0669569E-08 -5.8340794E-04  0.0000000E+00
  2.0963200E+02  3.2236273E-03 -7.2355847E-08 -8.9076331E-08 -5.7952040E-04  0.0000000E+00
  2.0963200E+02  3.2104154E-03 -5.4584668E-08 -8.7555218E-08 -5.7563783E-04  0.0000000E+00
  2.0963200E+02  3.1972644E-03 -3.6278505E-08 -8.6108661E-08 -5.7175984E-04  0.0000000E+00
  2.0963200E+02  3.1841738E-03 -1.7526118E-08 -8.4738778E-08 -5.6788602E-04  0.0000000E+00
  2.0963200E+02  3.1711433E-03  1.5799512E-09 -8.3447362E-08 -5.6401600E-04  0.0000000E+00
  2.0963200E+02  3.1581720E-03  2.0943463E-08 -8.2235863E-08 -5.6014937E-04  0.0000000E+00
  2.0963200E+02  3.1452596E-03  4.0464559E-08 -8.1105373E-08 -5.5628575E-04  0.0000000E+00
  2.0963200E+02  3.1321917E-03  6.0365961E-08 -8.0039827E-08 -5.5236044E-04  0.0000000E+00
  2.0963200E+02  3.1193960E-03  7.9886807E-08 -7.9074494E-08 -5.4850178E-04  0.0000000E+00
  2.0963200E+02  3.1066571E-03  9.9242935E-08 -7.8191142E-08 -5.4464503E-04  0.0000000E+00
  2.0963200E+02  3.0939745E-03  1.1832080E-07 -7.7389272E-08 -5.4078984E-04  0.0000000E+00
  2.0963200E+02  3.0813473E-03  1.3700366E-07 -7.6667948E-08 -5.3693590E-04  0.0000000E+00
  2.0963200E+02  3.0687747E-03  1.5517164E-07 -7.6025786E-08 -5.3308287E-04  0.0000000E+00
  2.0963200E+02  3.0562559E-03  1.7270186E-07 -7.5460934E-08 -5.2923045E-04  0.0000000E+00
  2.0963200E+02  3.0437901E-03  1.8946846E-07 -7.4971058E-08 -5.2537836E-04  0.0000000E+00
  2.0963200E+02  3.0311699E-03  2.0559900E-07 -7.4546959E-08 -5.2146211E-04  0.0000000E+00
  2.0963200E+02  3.0188080E-03  2.2043125E-07 -7.4199148E-08 -5.1760985E-04  0.0000000E+00
  2.0963200E+02  3.0064962E-03  2.3410320E-07 -7.3916201E-08 -5.1375715E-04  0.0000000E+00
  2.0963200E+02  2.9942333E-03  2.4647800E-07 -7.3693694E-08 -5.0990379E-04  0.0000000E+00
  2.0963200E+02  2.9820184E-03  2.5741624E-07 -7.3526646E-08 -5.0604956E-04  0.0000000E+00
  2.0963200E+02  2.9698501E-03  2.6677607E-07 -7.3409500E-08 -5.0219430E-04  0.0000000E+00
  2.0963200E+02  2.9577272E-03  2.7441327E-07 -7.3336108E-08 -4.9833786E-04  0.0000000E+00
  2.0963200E+02  2.9456485E-03  2.8018135E-07 -7.3299720E-08 -4.9448010E-04  0.0000000E+00
  2.0963200E+02  2.9334123E-03  2.8397613E-07 -7.3293054E-08 -4.9055660E-04  0.0000000E+00
  2.0963200E+02  2.9214184E-03  2.8552026E-07 -7.3308204E-08 -4.8669592E-04  0.0000000E+00
  2.0963200E+02  2.9094643E-03  2.8474028E-07 -7.3336163E-08 -4.8283370E-04  0.0000000E+00
  2.0963200E+02  2.8975485E-03  2.8148137E-07 -7.3367590E-08 -4.7896992E-04  0.0000000E+00
  2.0963200E+02  2.8856693E-03  2.7558678E-07 -7.3392464E-08 -4.7510460E-04  0.0000000E+00
  2.0963200E+02  2.8738250E-03  2.6689801E-07 -7.3400063E-08 -4.7123778E-04  0.0000000E+00
  2.0963200E+02  2.8620138E-03  2.5525487E-07 -7.3378951E-08 -4.6736952E-04  0.0000000E+00
  2.0963200E+02  2.8502339E-03  2.4049550E-07 -7.3316965E-08 -4.6349994E-04  0.0000000E+00
  2.0963200E+02  2.8384832E-03  2.2245656E-07 -7.3201195E-08 -4.5962917E-04  0.0000000E+00
  2.0963200E+02  2.8265646E-03  2.0058502E-07 -7.3014265E-08 -4.5569285E-04  0.0000000E+00
  2.0963200E+02  2.8148667E-03  1.7542948E-07 -7.2747650E-08 -4.5182027E-04  0.0000000E+00
  2.0963200E+02  2.8031917E-03  1.4649305E-07 -7.2383639E-08 -4.4794713E-04  0.0000000E+00
  2.0963200E+02  2.7915372E-03  1.1360703E-07 -7.1906176E-08 -4.4407374E-04  0.0000000E+00
  2.0963200E+02  2.7799010E-03  7.6601587E-08 -7.1298380E-08 -4.4020042E-04  0.0000000E+00
  2.0963200E+02  2.7682804E-03  3.5305858E-08 -7.0542535E-08 -4.3632754E-04  0.0000000E+00
  2.0963200E+02  2.7566729E-03 -1.0451980E-08 -6.9620072E-08 -4.3245551E-04  0.0000000E+00
  2.0963200E+02  2.7450759E-03 -6.0844624E-08 -6.8511550E-08 -4.2858477E-04  0.0000000E+00
  2.0963200E+02  2.7332933E-03 -1.1700730E-07 -6.7172865E-08 -4.2465136E-04  0.0000000E+00
  2.0963200E+02  2.7217087E-03 -1.7727523E-07 -6.5626381E-08 -4.2078481E-04  0.0000000E+00
  2.0963200E+02  2.7101257E-03 -2.4270338E-07 -6.3829779E-08 -4.1692118E-04  0.0000000E+00
  2.0963200E+02  2.6985414E-03 -3.1346709E-07 -6.1759975E-08 -4.1306112E-04  0.0000000E+00
  2.0963200E+02  2.6869524E-03 -3.8974220E-07 -5.9392938E-08 -4.0920532E-04  0.0000000E+00
  2.0963200E+02  2.6753554E-03 -4.7170489E-07 -5.6703678E-08 -4.0535451E-04  0.0000000E+00
  2.0963200E+02  2.6637471E-03 -5.5953165E-07 -5.3666225E-08 -4.0150946E-04  0.0000000E+00
  2.0963200E+02  2.6521237E-03 -6.5339916E-07 -5.0253617E-08 -3.9767102E-04  0.0000000E+00
  2.0963200E+02  2.6401044E-03 -6.7919670E-07 -4.7288893E-08 -3.9348438E-04  0.0000000E+00
  2.0963200E+02  2.6280357E-03 -5.9155614E-07 -4.5669173E-08 -3.8890887E-04  0.0000000E+00
  2.0963200E+02  2.6160343E-03 -5.0991149E-07 -4.4033171E-08 -3.8433136E-04  0.0000000E+00
  2.0963200E+02  2.6040994E-03 -4.3401566E-07 -4.2385285E-08 -3.7975261E-04  0.0000000E+00
  2.0963200E+02  2.5922297E-03 -3.6362740E-07 -4.0729723E-08 -3.7517340E-04  0.0000000E+00
  2.0963200E+02  2.5804245E-03 -2.9851127E-07 -3.9070507E-08 -3.7059446E-04  0.0000000E+00
  2.0963200E+02  2.5686826E-03 -2.3843753E-07 -3.7411476E-08 -3.6601653E-04  0.0000000E+00
  2.0963200E+02  2.5570031E-03 -1.8318212E-07 -3.5756287E-08 -3.6144029E-04  0.0000000E+00
  2.0963200E+02  2.5453851E-03 -1.3252657E-07 -3.4108420E-08 -3.5686643E-04  0.0000000E+00
  2.0963200E+02  2.5336355E-03 -8.5522785E-08 -3.2444004E-08 -3.5221947E-04  0.0000000E+00
  2.0963200E+02  2.5221388E-03 -4.3501592E-08 -3.0820785E-08 -3.4765241E-04  0.0000000E+00
  2.0963200E+02  2.5107007E-03 -5.4545429E-09 -2.9214345E-08 -3.4308966E-04  0.0000000E+00
  2.0963200E+02  2.4993206E-03  2.8814946E-08 -2.7627482E-08 -3.3853185E-04  0.0000000E+00
  2.0963200E+02  2.4879975E-03  5.9498164E-08 -2.6062835E-08 -3.3397954E-04  0.0000000E+00
  2.0963200E+02  2.4767307E-03  8.6781167E-08 -2.4522881E-08 -3.2943331E-04  0.0000000E+00
  2.0963200E+02  2.4655192E-03  1.1084484E-07 -2.3009943E-08 -3.2489370E-04  0.0000000E+00
  2.0963200E+02  2.4543624E-03  1.3186496E-07 -2.1526191E-08 -3.2036125E-04  0.0000000E+00
  2.0963200E+02  2.4430749E-03  1.5029133E-07 -2.0049711E-08 -3.1576113E-04  0.0000000E+00
  2.0963200E+02  2.4320259E-03  1.6568780E-07 -1.8630811E-08 -3.1124465E-04  0.0000000E+00
  2.0963200E+02  2.4210293E-03  1.7854066E-07 -1.7246749E-08 -3.0673683E-04  0.0000000E+00
  2.0963200E+02  2.4100843E-03  1.8900576E-07 -1.5899112E-08 -3.0223811E-04  0.0000000E+00
  2.0963200E+02  2.3991902E-03  1.9723419E-07 -1.4589351E-08 -2.9774895E-04  0.0000000E+00
  2.0963200E+02  2.3883463E-03  2.0337228E-07 -1.3318782E-08 -2.9326977E-04  0.0000000E+00
  2.0963200E+02  2.3775520E-03  2.0756168E-07 -1.2088589E-08 -2.8880098E-04  0.0000000E+00
  2.0963200E+02  2.3668065E-03  2.0993945E-07 -1.0899830E-08 -2.8434297E-04  0.0000000E+00
  2.0963200E+02  2.3559314E-03  2.1063620E-07 -9.7346946E-09 -2.7982210E-04  0.0000000E+00
  2.0963200E+02  2.3452826E-03  2.0975885E-07 -8.6322037E-09 -2.7538698E-04  0.0000000E+00
  2.0963200E+02  2.3346808E-03  2.0745591E-07 -7.5735910E-09 -2.7096372E-04  0.0000000E+00
  2.0963200E+02  2.3241253E-03  2.0384652E-07 -6.5594302E-09 -2.6655267E-04  0.0000000E+00
  2.0963200E+02  2.3136157E-03  1.9904547E-07 -5.5901825E-09 -2.6215414E-04  0.0000000E+00
  2.0963200E+02  2.3031512E-03  1.9316333E-07 -4.6661997E-09 -2.5776842E-04  0.0000000E+00
  2.0963200E+02  2.2927315E-03  1.8630650E-07 -3.7877270E-09 -2.5339582E-04  0.0000000E+00
  2.0963200E+02  2.2823558E-03  1.7857721E-07 -2.9549064E-09 -2.4903658E-04  0.0000000E+00
  2.0963200E+02  2.2720238E-03  1.7007368E-07 -2.1677796E-09 -2.4469098E-04  0.0000000E+00
  2.0963200E+02  2.2615637E-03  1.6073179E-07 -1.4143187E-09 -2.4028717E-04  0.0000000E+00
  2.0963200E+02  2.2513181E-03  1.5094932E-07 -7.1907487E-10 -2.3596978E-04  0.0000000E+00
  2.0963200E+02  2.2411145E-03  1.4066484E-07 -6.9074106E-11 -2.3166670E-04  0.0000000E+00
  2.0963200E+02  2.2309525E-03  1.2996086E-07  5.3601373E-10 -2.2737815E-04  0.0000000E+00
  2.0963200E+02  2.2208316E-03  1.1891612E-07  1.0966036E-09 -2.2310430E-04  0.0000000E+00
  2.0963200E+02  2.2107514E-03  1.0760569E-07  1.6131922E-09 -2.1884533E-04  0.0000000E+00
  2.0963200E+02  2.2007115E-03  9.6100995E-08  2.0863550E-09 -2.1460140E-04  0.0000000E+00
  2.0963200E+02  2.1907113E-03  8.4469895E-08  2.5167428E-09 -2.1037266E-04  0.0000000E+00
  2.0963200E+02  2.1805849E-03  7.2581685E-08  2.9111999E-09 -2.0608916E-04  0.0000000E+00
  2.0963200E+02  2.1706638E-03  6.0887872E-08  3.2575976E-09 -2.0189146E-04  0.0000000E+00
  2.0963200E+02  2.1607812E-03  4.9251376E-08  3.5636112E-09 -1.9770932E-04  0.0000000E+00
  2.0963200E+02  2.1509368E-03  3.7726345E-08  3.8301644E-09 -1.9354285E-04  0.0000000E+00
  2.0963200E+02  2.1411303E-03  2.6363669E-08  4.0582410E-09 -1.8939213E-04  0.0000000E+00
  2.0963200E+02  2.1313612E-03  1.5211039E-08  4.2488820E-09 -1.8525724E-04  0.0000000E+00
  2.0963200E+02  2.1216291E-03  4.3130109E-09  4.4031823E-09 -1.8113824E-04  0.0000000E+00
  2.0963200E+02  2.1119339E-03 -6.2889346E-09  4.5222880E-09 -1.7703520E-04  0.0000000E+00
  2.0963200E+02  2.1021143E-03 -1.6724413E-08  4.6085299E-09 -1.7288017E-04  0.0000000E+00
  2.0963200E+02  2.0924922E-03 -2.6615292E-08  4.6603368E-09 -1.6880942E-04  0.0000000E+00
  2.0963200E+02  2.0829057E-03 -3.6102960E-08  4.6806831E-09 -1.6475473E-04  0.0000000E+00
  2.0963200E+02  2.0733547E-03 -4.5157669E-08  4.6708884E-09 -1.6071610E-04  0.0000000E+00
  2.0963200E+02  2.0638389E-03 -5.3752434E-08  4.6323076E-09 -1.5669355E-04  0.0000000E+00
  2.0963200E+02  2.0543579E-03 -6.1862977E-08  4.5663282E-09 -1.5268706E-04  0.0000000E+00
  2.0963200E+02  2.0449115E-03 -6.9467660E-08  4.4743669E-09 -1.4869662E-04  0.0000000E+00
  2.0963200E+02  2.0354994E-03 -7.6547430E-08  4.3578668E-09 -1.4472221E-04  0.0000000E+00
  2.0963200E+02  2.0261214E-03 -8.3085751E-08  4.2182941E-09 -1.4076378E-04  0.0000000E+00
  2.0963200E+02  2.0166216E-03 -8.9163486E-08  4.0542748E-09 -1.3675574E-04  0.0000000E+00
  2.0963200E+02  2.0073113E-03 -9.4569540E-08  3.8727110E-09 -1.3282944E-04  0.0000000E+00
  2.0963200E+02  1.9980344E-03 -9.9398910E-08  3.6726071E-09 -1.2891898E-04  0.0000000E+00
  2.0963200E+02  1.9887904E-03 -1.0364456E-07  3.4554913E-09 -1.2502429E-04  0.0000000E+00
  2.0963200E+02  1.9795792E-03 -1.0730168E-07  3.2228999E-09 -1.2114529E-04  0.0000000E+00
  2.0963200E+02  1.9704006E-03 -1.1036759E-07  2.9763736E-09 -1.1728192E-04  0.0000000E+00
  2.0963200E+02  1.9612543E-03 -1.1284170E-07  2.7174549E-09 -1.1343407E-04  0.0000000E+00
  2.0963200E+02  1.9521401E-03 -1.1472546E-07  2.4476846E-09 -1.0960165E-04  0.0000000E+00
  2.0963200E+02  1.9429067E-03 -1.1603895E-07  2.1638776E-09 -1.0572107E-04  0.0000000E+00
  2.0963200E+02  1.9338567E-03 -1.1674451E-07  1.8768889E-09 -1.0191944E-04  0.0000000E+00
  2.0963200E+02  1.9248381E-03 -1.1687572E-07  1.5836571E-09 -9.8132913E-05  0.0000000E+00
  2.0963200E+02  1.9158509E-03 -1.1644156E-07  1.2856861E-09 -9.4361354E-05  0.0000000E+00
  2.0963200E+02  1.9068947E-03 -1.1545270E-07  9.8446302E-10 -9.0604636E-05  0.0000000E+00
  2.0963200E+02  1.8979695E-03 -1.1392148E-07  6.8145499E-10 -8.6862624E-05  0.0000000E+00
  2.0963200E+02  1.8890750E-03 -1.1186184E-07  3.7810602E-10 -8.3135175E-05  0.0000000E+00
  2.0963200E+02  1.8802111E-03 -1.0928924E-07  7.5834008E-11 -7.9422145E-05  0.0000000E+00
  2.0963200E+02  1.8712306E-03 -1.0616538E-07 -2.2894049E-10 -7.5661853E-05  0.0000000E+00
  2.0963200E+02  1.8624278E-03 -1.0261130E-07 -5.2484988E-10 -7.1977429E-05  0.0000000E+00
  2.0963200E+02  1.8536551E-03 -9.8599579E-08 -8.1559457E-10 -6.8306948E-05  0.0000000E+00
  2.0963200E+02  1.8449122E-03 -9.4151233E-08 -1.0998927E-09 -6.4650244E-05  0.0000000E+00
  2.0963200E+02  1.8361990E-03 -8.9288490E-08 -1.3765039E-09 -6.1007145E-05  0.0000000E+00
  2.0963200E+02  1.8275154E-03 -8.4034744E-08 -1.6442326E-09 -5.7377477E-05  0.0000000E+00
  2.0963200E+02  1.8188612E-03 -7.8414489E-08 -1.9019309E-09 -5.3761060E-05  0.0000000E+00
  2.0963200E+02  1.8102362E-03 -7.2453261E-08 -2.1485017E-09 -5.0157711E-05  0.0000000E+00
  2.0963200E+02  1.8016403E-03 -6.6177575E-08 -2.3829017E-09 -4.6567245E-05  0.0000000E+00
  2.0963200E+02  1.7929308E-03 -5.9503210E-08 -2.6077153E-09 -4.2929948E-05  0.0000000E+00
  2.0963200E+02  1.7843931E-03 -5.2677686E-08 -2.8146330E-09 -3.9364880E-05  0.0000000E+00
  2.0963200E+02  1.7758840E-03 -4.5622993E-08 -3.0065905E-09 -3.5812114E-05  0.0000000E+00
  2.0963200E+02  1.7674034E-03 -3.8368954E-08 -3.1827922E-09 -3.2271451E-05  0.0000000E+00
  2.0963200E+02  1.7589511E-03 -3.0946065E-08 -3.3425117E-09 -2.8742689E-05  0.0000000E+00
  2.0963200E+02  1.7505270E-03 -2.3385429E-08 -3.4850948E-09 -2.5225628E-05  0.0000000E+00
  2.0963200E+02  1.7421310E-03 -1.5718695E-08 -3.6099630E-09 -2.1720061E-05  0.0000000E+00
  2.0963200E+02  1.7337628E-03 -7.9779985E-09 -3.7166163E-09 -1.8225782E-05  0.0000000E+00
  2.0963200E+02  1.7252835E-03 -6.6032935E-11 -3.8059436E-09 -1.4684623E-05  0.0000000E+00
  2.0963200E+02  1.7169711E-03  7.7244103E-09 -3.8746784E-09 -1.1212475E-05  0.0000000E+00
  2.0963200E+02  1.7086861E-03  1.5489558E-08 -3.9241971E-09 -7.7509832E-06  0.0000000E+00
  2.0963200E+02  1.7004284E-03  2.3195947E-08 -3.9543463E-09 -4.2999371E-06  0.0000000E+00
  2.0963200E+02  1.6921977E-03  3.0809934E-08 -3.9650665E-09 -8.5912429E-07  0.0000000E+00
  2.0963200E+02  1.6839941E-03  3.8297764E-08 -3.9563953E-09  2.5716676E-06  0.0000000E+00
  2.0963200E+02  1.6758173E-03  4.5625627E-08 -3.9284705E-09  5.9926514E-06  0.0000000E+00
  2.0963200E+02  1.6676671E-03  5.2759721E-08 -3.8815330E-09  9.4040399E-06  0.0000000E+00
  2.0963200E+02  1.6594082E-03  5.9779306E-08 -3.8146810E-09  1.2862667E-05  0.0000000E+00
  2.0963200E+02  1.6513113E-03  6.6420161E-08 -3.7305705E-09  1.6255351E-05  0.0000000E+00
  2.0963200E+02  1.6432405E-03  7.2765951E-08 -3.6288308E-09  1.9639080E-05  0.0000000E+00
  2.0963200E+02  1.6351957E-03  7.8783525E-08 -3.5101485E-09  2.3014063E-05  0.0000000E+00
  2.0963200E+02  1.6271767E-03  8.4440050E-08 -3.3753290E-09  2.6380511E-05  0.0000000E+00
  2.0963200E+02  1.6191833E-03  8.9703071E-08 -3.2252992E-09  2.9738631E-05  0.0000000E+00
  2.0963200E+02  1.6112155E-03  9.4540573E-08 -3.0611109E-09  3.3088632E-05  0.0000000E+00
  2.0963200E+02  1.6032728E-03  9.8921042E-08 -2.8839440E-09  3.6430716E-05  0.0000000E+00
  2.0963200E+02  1.5953553E-03  1.0281353E-07 -2.6951089E-09  3.9765089E-05  0.0000000E+00
  2.0963200E+02  1.5873313E-03  1.0623938E-07 -2.4926552E-09  4.3147335E-05  0.0000000E+00
  2.0963200E+02  1.5794638E-03  1.0905622E-07 -2.2848256E-09  4.6466764E-05  0.0000000E+00
  2.0963200E+02  1.5716208E-03  1.1129574E-07 -2.0701065E-09  4.9779078E-05  0.0000000E+00
  2.0963200E+02  1.5638020E-03  1.1292987E-07 -1.8503657E-09  5.3084472E-05  0.0000000E+00
  2.0963200E+02  1.5560073E-03  1.1393141E-07 -1.6276174E-09  5.6383136E-05  0.0000000E+00
  2.0963200E+02  1.5482365E-03  1.1427410E-07 -1.4040252E-09  5.9675256E-05  0.0000000E+00
  2.0963200E+02  1.5404893E-03  1.1393265E-07 -1.1819053E-09  6.2961016E-05  0.0000000E+00
  2.0963200E+02  1.5327656E-03  1.1288287E-07 -9.6372966E-10  6.6240596E-05  0.0000000E+00
  2.0963200E+02  1.5249368E-03  1.1106563E-07 -7.4867343E-10  6.9568680E-05  0.0000000E+00
  2.0963200E+02  1.5172595E-03  1.0851831E-07 -5.4662036E-10  7.2836326E-05  0.0000000E+00
  2.0963200E+02  1.5096049E-03  1.0519662E-07 -3.5694235E-10  7.6098309E-05  0.0000000E+00
  2.0963200E+02  1.5019727E-03  1.0108120E-07 -1.8276743E-10  7.9354792E-05  0.0000000E+00
