          atime        pres_st        turb_df           diss        visc_df        garbage
  2.0963200E+02  1.0117837E-05  3.2708651E-03 -2.2264538E-02  1.3528745E-02  2.9875532E-03
  2.0963200E+02  1.0118204E-05  3.2759513E-03 -2.2260659E-02  1.3510616E-02  2.9942920E-03
  2.0963200E+02  1.0118496E-05  3.2811911E-03 -2.2256661E-02  1.3491933E-02  3.0012436E-03
  2.0963200E+02  1.0118697E-05  3.2862761E-03 -2.2252779E-02  1.3473795E-02  3.0079989E-03
  2.0963200E+02  1.0118819E-05  3.2915146E-03 -2.2248779E-02  1.3455103E-02  3.0149673E-03
  2.0963200E+02  1.0118855E-05  3.2965983E-03 -2.2244895E-02  1.3436956E-02  3.0217389E-03
  2.0963200E+02  1.0118809E-05  3.3016815E-03 -2.2241009E-02  1.3418804E-02  3.0285187E-03
  2.0963200E+02  1.0118678E-05  3.3069180E-03 -2.2237005E-02  1.3400098E-02  3.0355123E-03
  2.0963200E+02  1.0118467E-05  3.3119998E-03 -2.2233117E-02  1.3381938E-02  3.0423084E-03
  2.0963200E+02  1.0118176E-05  3.3170809E-03 -2.2229227E-02  1.3363773E-02  3.0491126E-03
  2.0963200E+02  1.0117791E-05  3.3223153E-03 -2.2225219E-02  1.3345053E-02  3.0561313E-03
  2.0963200E+02  1.0117336E-05  3.3273951E-03 -2.2221327E-02  1.3326880E-02  3.0629518E-03
  2.0963200E+02  1.0116800E-05  3.3324741E-03 -2.2217434E-02  1.3308703E-02  3.0697804E-03
  2.0963200E+02  1.0116164E-05  3.3377063E-03 -2.2213422E-02  1.3289970E-02  3.0768243E-03
  2.0963200E+02  1.0115464E-05  3.3427839E-03 -2.2209526E-02  1.3271784E-02  3.0836692E-03
  2.0963200E+02  1.0114684E-05  3.3478607E-03 -2.2205629E-02  1.3253595E-02  3.0905222E-03
  2.0963200E+02  1.0113797E-05  3.3530906E-03 -2.2201613E-02  1.3234850E-02  3.0975912E-03
  2.0963200E+02  1.0112854E-05  3.3581659E-03 -2.2197713E-02  1.3216652E-02  3.1044605E-03
  2.0963200E+02  1.0111800E-05  3.3633942E-03 -2.2193694E-02  1.3197898E-02  3.1115464E-03
  2.0963200E+02  1.0110695E-05  3.3684680E-03 -2.2189792E-02  1.3179693E-02  3.1184319E-03
  2.0963200E+02  1.0109510E-05  3.3735409E-03 -2.2185888E-02  1.3161483E-02  3.1253256E-03
  2.0963200E+02  1.0108206E-05  3.3787667E-03 -2.2181865E-02  1.3142718E-02  3.1324365E-03
  2.0963200E+02  1.0106860E-05  3.3838379E-03 -2.2177959E-02  1.3124501E-02  3.1393464E-03
  2.0963200E+02  1.0105434E-05  3.3889084E-03 -2.2174052E-02  1.3106280E-02  3.1462644E-03
  2.0963200E+02  1.0103882E-05  3.3941316E-03 -2.2170025E-02  1.3087503E-02  3.1534004E-03
  2.0963200E+02  1.0102295E-05  3.3992003E-03 -2.2166115E-02  1.3069274E-02  3.1603346E-03
  2.0963200E+02  1.0100629E-05  3.4042681E-03 -2.2162203E-02  1.3051043E-02  3.1672769E-03
  2.0963200E+02  1.0098830E-05  3.4094886E-03 -2.2158172E-02  1.3032254E-02  3.1744379E-03
  2.0963200E+02  1.0097004E-05  3.4145546E-03 -2.2154258E-02  1.3014015E-02  3.1813964E-03
  2.0963200E+02  1.0095099E-05  3.4196197E-03 -2.2150342E-02  1.2995773E-02  3.1883630E-03
  2.0963200E+02  1.0093054E-05  3.4248374E-03 -2.2146307E-02  1.2976974E-02  3.1955490E-03
  2.0963200E+02  1.0090990E-05  3.4299006E-03 -2.2142389E-02  1.2958725E-02  3.2025318E-03
  2.0963200E+02  1.0088847E-05  3.4349630E-03 -2.2138469E-02  1.2940472E-02  3.2095226E-03
  2.0963200E+02  1.0086557E-05  3.4401777E-03 -2.2134430E-02  1.2921663E-02  3.2167336E-03
  2.0963200E+02  1.0084255E-05  3.4452380E-03 -2.2130507E-02  1.2903404E-02  3.2237406E-03
  2.0963200E+02  1.0081802E-05  3.4504507E-03 -2.2126465E-02  1.2884588E-02  3.2309683E-03
  2.0963200E+02  1.0079342E-05  3.4555091E-03 -2.2122540E-02  1.2866322E-02  3.2379916E-03
  2.0963200E+02  1.0076805E-05  3.4605665E-03 -2.2118614E-02  1.2848053E-02  3.2450228E-03
  2.0963200E+02  1.0074109E-05  3.4657761E-03 -2.2114567E-02  1.2829227E-02  3.2522755E-03
  2.0963200E+02  1.0071413E-05  3.4708314E-03 -2.2110638E-02  1.2810952E-02  3.2593229E-03
  2.0963200E+02  1.0068641E-05  3.4758857E-03 -2.2106707E-02  1.2792674E-02  3.2663784E-03
  2.0963200E+02  1.0065703E-05  3.4810920E-03 -2.2102656E-02  1.2773839E-02  3.2736559E-03
  2.0963200E+02  1.0062774E-05  3.4861442E-03 -2.2098723E-02  1.2755555E-02  3.2807276E-03
  2.0963200E+02  1.0059767E-05  3.4911953E-03 -2.2094789E-02  1.2737268E-02  3.2878072E-03
  2.0963200E+02  1.0056589E-05  3.4963983E-03 -2.2090733E-02  1.2718424E-02  3.2951096E-03
  2.0963200E+02  1.0053427E-05  3.5014472E-03 -2.2086796E-02  1.2700132E-02  3.3022054E-03
  2.0963200E+02  1.0050188E-05  3.5064949E-03 -2.2082857E-02  1.2681836E-02  3.3093091E-03
  2.0963200E+02  1.0046771E-05  3.5116945E-03 -2.2078797E-02  1.2662984E-02  3.3166365E-03
  2.0963200E+02  1.0043376E-05  3.5167400E-03 -2.2074856E-02  1.2644683E-02  3.3237564E-03
  2.0963200E+02  1.0039800E-05  3.5219372E-03 -2.2070793E-02  1.2625825E-02  3.3311003E-03
  2.0963200E+02  1.0036251E-05  3.5269804E-03 -2.2066849E-02  1.2607519E-02  3.3382364E-03
  2.0963200E+02  1.0032626E-05  3.5320224E-03 -2.2062903E-02  1.2589210E-02  3.3453804E-03
  2.0963200E+02  1.0028812E-05  3.5372160E-03 -2.2058836E-02  1.2570344E-02  3.3527492E-03
  2.0963200E+02  1.0025033E-05  3.5422556E-03 -2.2054887E-02  1.2552031E-02  3.3599093E-03
  2.0963200E+02  1.0021179E-05  3.5472940E-03 -2.2050937E-02  1.2533715E-02  3.3670773E-03
  2.0963200E+02  1.0017129E-05  3.5524838E-03 -2.2046866E-02  1.2514841E-02  3.3744709E-03
  2.0963200E+02  1.0013122E-05  3.5575198E-03 -2.2042913E-02  1.2496521E-02  3.3816551E-03
  2.0963200E+02  1.0009040E-05  3.5625545E-03 -2.2038958E-02  1.2478198E-02  3.3888472E-03
  2.0963200E+02  1.0004755E-05  3.5677405E-03 -2.2034883E-02  1.2459317E-02  3.3962655E-03
  2.0963200E+02  1.0000521E-05  3.5727727E-03 -2.2030925E-02  1.2440990E-02  3.4034737E-03
  2.0963200E+02  9.9962114E-06  3.5778036E-03 -2.2026966E-02  1.2422660E-02  3.4106898E-03
  2.0963200E+02  9.9916936E-06  3.5829856E-03 -2.2022886E-02  1.2403773E-02  3.4181329E-03
  2.0963200E+02  9.9872331E-06  3.5880139E-03 -2.2018925E-02  1.2385439E-02  3.4253651E-03
  2.0963200E+02  9.9825598E-06  3.5931933E-03 -2.2014841E-02  1.2366547E-02  3.4328247E-03
  2.0963200E+02  9.9779486E-06  3.5982189E-03 -2.2010877E-02  1.2348209E-02  3.4400730E-03
  2.0963200E+02  9.9732635E-06  3.6032433E-03 -2.2006911E-02  1.2329869E-02  3.4473292E-03
  2.0963200E+02  9.9683591E-06  3.6084184E-03 -2.2002823E-02  1.2310972E-02  3.4548135E-03
  2.0963200E+02  9.9635241E-06  3.6134401E-03 -2.1998854E-02  1.2292628E-02  3.4620857E-03
  2.0963200E+02  9.9586156E-06  3.6184603E-03 -2.1994883E-02  1.2274282E-02  3.4693658E-03
  2.0963200E+02  9.9534815E-06  3.6236312E-03 -2.1990791E-02  1.2255379E-02  3.4768748E-03
  2.0963200E+02  9.9484240E-06  3.6286487E-03 -2.1986818E-02  1.2237030E-02  3.4841709E-03
  2.0963200E+02  9.9432934E-06  3.6336648E-03 -2.1982843E-02  1.2218679E-02  3.4914749E-03
  2.0963200E+02  9.9379311E-06  3.6388314E-03 -2.1978746E-02  1.2199771E-02  3.4990085E-03
  2.0963200E+02  9.9326525E-06  3.6438446E-03 -2.1974768E-02  1.2181417E-02  3.5063285E-03
  2.0963200E+02  9.9273012E-06  3.6488563E-03 -2.1970789E-02  1.2163061E-02  3.5136564E-03
  2.0963200E+02  9.9217119E-06  3.6540185E-03 -2.1966687E-02  1.2144147E-02  3.5212146E-03
  2.0963200E+02  9.9162136E-06  3.6590273E-03 -2.1962705E-02  1.2125789E-02  3.5285585E-03
  2.0963200E+02  9.9106430E-06  3.6640347E-03 -2.1958721E-02  1.2107429E-02  3.5359103E-03
  2.0963200E+02  9.9048282E-06  3.6691922E-03 -2.1954615E-02  1.2088511E-02  3.5434931E-03
  2.0963200E+02  9.8991115E-06  3.6741966E-03 -2.1950629E-02  1.2070148E-02  3.5508608E-03
  2.0963200E+02  9.8931464E-06  3.6793510E-03 -2.1946519E-02  1.2051227E-02  3.5584600E-03
  2.0963200E+02  9.8872841E-06  3.6843523E-03 -2.1942530E-02  1.2032861E-02  3.5658437E-03
  2.0963200E+02  9.8813504E-06  3.6893521E-03 -2.1938538E-02  1.2014495E-02  3.5732352E-03
  2.0963200E+02  9.8751623E-06  3.6945018E-03 -2.1934425E-02  1.1995570E-02  3.5808590E-03
  2.0963200E+02  9.8690840E-06  3.6994985E-03 -2.1930430E-02  1.1977201E-02  3.5882665E-03
  2.0963200E+02  9.8629347E-06  3.7044936E-03 -2.1926434E-02  1.1958831E-02  3.5956818E-03
  2.0963200E+02  9.8565250E-06  3.7096384E-03 -2.1922316E-02  1.1939902E-02  3.6033300E-03
  2.0963200E+02  9.8502321E-06  3.7146303E-03 -2.1918317E-02  1.1921530E-02  3.6107612E-03
  2.0963200E+02  9.8438687E-06  3.7196207E-03 -2.1914317E-02  1.1903157E-02  3.6182003E-03
  2.0963200E+02  9.8372389E-06  3.7247605E-03 -2.1910194E-02  1.1884226E-02  3.6258730E-03
  2.0963200E+02  9.8307328E-06  3.7297476E-03 -2.1906190E-02  1.1865850E-02  3.6333279E-03
  2.0963200E+02  9.8241567E-06  3.7347331E-03 -2.1902185E-02  1.1847474E-02  3.6407907E-03
  2.0963200E+02  9.8173083E-06  3.7398679E-03 -2.1898057E-02  1.1828541E-02  3.6484878E-03
  2.0963200E+02  9.8105906E-06  3.7448500E-03 -2.1894049E-02  1.1810163E-02  3.6559665E-03
  2.0963200E+02  9.8035965E-06  3.7499813E-03 -2.1889918E-02  1.1791228E-02  3.6636799E-03
  2.0963200E+02  9.7967378E-06  3.7549600E-03 -2.1885907E-02  1.1772849E-02  3.6711745E-03
  2.0963200E+02  9.7898098E-06  3.7599371E-03 -2.1881895E-02  1.1754469E-02  3.6786768E-03
  2.0963200E+02  9.7825998E-06  3.7650632E-03 -2.1877759E-02  1.1735532E-02  3.6864146E-03
  2.0963200E+02  9.7755318E-06  3.7700368E-03 -2.1873743E-02  1.1717151E-02  3.6939328E-03
  2.0963200E+02  9.7683952E-06  3.7750087E-03 -2.1869726E-02  1.1698769E-02  3.7014588E-03
  2.0963200E+02  9.7609706E-06  3.7801294E-03 -2.1865585E-02  1.1679830E-02  3.7092209E-03
  2.0963200E+02  9.7536950E-06  3.7850978E-03 -2.1861565E-02  1.1661448E-02  3.7167627E-03
  2.0963200E+02  9.7463512E-06  3.7900644E-03 -2.1857543E-02  1.1643065E-02  3.7243123E-03
  2.0963200E+02  9.7387137E-06  3.7951797E-03 -2.1853398E-02  1.1624125E-02  3.7320988E-03
  2.0963200E+02  9.7312319E-06  3.8001427E-03 -2.1849373E-02  1.1605742E-02  3.7396641E-03
  2.0963200E+02  9.7236825E-06  3.8051040E-03 -2.1845346E-02  1.1587358E-02  3.7472373E-03
  2.0963200E+02  9.7158336E-06  3.8102137E-03 -2.1841196E-02  1.1568417E-02  3.7550480E-03
  2.0963200E+02  9.7081473E-06  3.8151713E-03 -2.1837167E-02  1.1550033E-02  3.7626369E-03
  2.0963200E+02  9.7001577E-06  3.8202772E-03 -2.1833013E-02  1.1531092E-02  3.7704639E-03
  2.0963200E+02  9.6923352E-06  3.8252311E-03 -2.1828980E-02  1.1512707E-02  3.7780686E-03
  2.0963200E+02  9.6844458E-06  3.8301831E-03 -2.1824946E-02  1.1494323E-02  3.7856810E-03
  2.0963200E+02  9.6762476E-06  3.8352833E-03 -2.1820788E-02  1.1475381E-02  3.7935323E-03
  2.0963200E+02  9.6682230E-06  3.8402316E-03 -2.1816750E-02  1.1456997E-02  3.8011604E-03
  2.0963200E+02  9.6601321E-06  3.8451780E-03 -2.1812711E-02  1.1438613E-02  3.8087964E-03
  2.0963200E+02  9.6517269E-06  3.8502723E-03 -2.1808548E-02  1.1419671E-02  3.8166718E-03
  2.0963200E+02  9.6435020E-06  3.8552149E-03 -2.1804506E-02  1.1401287E-02  3.8243234E-03
  2.0963200E+02  9.6352113E-06  3.8601555E-03 -2.1800462E-02  1.1382903E-02  3.8319828E-03
  2.0963200E+02  9.6266007E-06  3.8652439E-03 -2.1796294E-02  1.1363963E-02  3.8398824E-03
  2.0963200E+02  9.6181770E-06  3.8701806E-03 -2.1792247E-02  1.1345579E-02  3.8475574E-03
  2.0963200E+02  9.6096880E-06  3.8751154E-03 -2.1788199E-02  1.1327196E-02  3.8552402E-03
  2.0963200E+02  9.6008737E-06  3.8801977E-03 -2.1784026E-02  1.1308257E-02  3.8631639E-03
  2.0963200E+02  9.5922528E-06  3.8851286E-03 -2.1779974E-02  1.1289874E-02  3.8708624E-03
  2.0963200E+02  9.5835672E-06  3.8900574E-03 -2.1775921E-02  1.1271493E-02  3.8785686E-03
  2.0963200E+02  9.5745509E-06  3.8951335E-03 -2.1771743E-02  1.1252554E-02  3.8865163E-03
  2.0963200E+02  9.5657345E-06  3.9000583E-03 -2.1767687E-02  1.1234173E-02  3.8942382E-03
  2.0963200E+02  9.5565838E-06  3.9051303E-03 -2.1763506E-02  1.1215236E-02  3.9022021E-03
  2.0963200E+02  9.5476373E-06  3.9100510E-03 -2.1759446E-02  1.1196857E-02  3.9099395E-03
  2.0963200E+02  9.5386270E-06  3.9149697E-03 -2.1755385E-02  1.1178478E-02  3.9176847E-03
  2.0963200E+02  9.5292772E-06  3.9200352E-03 -2.1751199E-02  1.1159543E-02  3.9256726E-03
  2.0963200E+02  9.5201379E-06  3.9249498E-03 -2.1747135E-02  1.1141165E-02  3.9334334E-03
  2.0963200E+02  9.5109354E-06  3.9298622E-03 -2.1743069E-02  1.1122788E-02  3.9412019E-03
  2.0963200E+02  9.5013881E-06  3.9349213E-03 -2.1738878E-02  1.1103856E-02  3.9492138E-03
  2.0963200E+02  9.4920578E-06  3.9398296E-03 -2.1734809E-02  1.1085481E-02  3.9569978E-03
  2.0963200E+02  9.4826648E-06  3.9447357E-03 -2.1730738E-02  1.1067106E-02  3.9647896E-03
  2.0963200E+02  9.4729218E-06  3.9497883E-03 -2.1726542E-02  1.1048176E-02  3.9728254E-03
  2.0963200E+02  9.4634021E-06  3.9546901E-03 -2.1722468E-02  1.1029804E-02  3.9806327E-03
  2.0963200E+02  9.4538202E-06  3.9595898E-03 -2.1718392E-02  1.1011433E-02  3.9884477E-03
  2.0963200E+02  9.4438833E-06  3.9646357E-03 -2.1714192E-02  1.0992506E-02  3.9965075E-03
  2.0963200E+02  9.4341759E-06  3.9695310E-03 -2.1710113E-02  1.0974137E-02  4.0043380E-03
  2.0963200E+02  9.4241100E-06  3.9745724E-03 -2.1705909E-02  1.0955213E-02  4.0124137E-03
  2.0963200E+02  9.4142779E-06  3.9794633E-03 -2.1701827E-02  1.0936846E-02  4.0202598E-03
  2.0963200E+02  9.4043845E-06  3.9843520E-03 -2.1697743E-02  1.0918481E-02  4.0281134E-03
  2.0963200E+02  9.3941277E-06  3.9893866E-03 -2.1693534E-02  1.0899560E-02  4.0362131E-03
  2.0963200E+02  9.3841107E-06  3.9942708E-03 -2.1689447E-02  1.0881198E-02  4.0440823E-03
  2.0963200E+02  9.3740332E-06  3.9991529E-03 -2.1685358E-02  1.0862836E-02  4.0519591E-03
  2.0963200E+02  9.3635871E-06  4.0041805E-03 -2.1681144E-02  1.0843920E-02  4.0600825E-03
  2.0963200E+02  9.3533872E-06  4.0090579E-03 -2.1677053E-02  1.0825561E-02  4.0679748E-03
  2.0963200E+02  9.3431272E-06  4.0139332E-03 -2.1672959E-02  1.0807204E-02  4.0758747E-03
  2.0963200E+02  9.3324938E-06  4.0189537E-03 -2.1668740E-02  1.0788293E-02  4.0840220E-03
  2.0963200E+02  9.3221126E-06  4.0238243E-03 -2.1664644E-02  1.0769939E-02  4.0919373E-03
  2.0963200E+02  9.3116719E-06  4.0286926E-03 -2.1660545E-02  1.0751586E-02  4.0998603E-03
  2.0963200E+02  9.3008529E-06  4.0337061E-03 -2.1656321E-02  1.0732680E-02  4.1080313E-03
  2.0963200E+02  9.2902922E-06  4.0385697E-03 -2.1652220E-02  1.0714331E-02  4.1159697E-03
  2.0963200E+02  9.2793499E-06  4.0435783E-03 -2.1647992E-02  1.0695428E-02  4.1241566E-03
  2.0963200E+02  9.2686700E-06  4.0484372E-03 -2.1643888E-02  1.0677082E-02  4.1321104E-03
  2.0963200E+02  9.2579316E-06  4.0532937E-03 -2.1639781E-02  1.0658738E-02  4.1400718E-03
  2.0963200E+02  9.2468069E-06  4.0582950E-03 -2.1635549E-02  1.0639841E-02  4.1482824E-03
  2.0963200E+02  9.2359504E-06  4.0631468E-03 -2.1631439E-02  1.0621501E-02  4.1562592E-03
  2.0963200E+02  9.2250361E-06  4.0679961E-03 -2.1627328E-02  1.0603163E-02  4.1642435E-03
  2.0963200E+02  9.2137308E-06  4.0729900E-03 -2.1623091E-02  1.0584272E-02  4.1724777E-03
  2.0963200E+02  9.2026997E-06  4.0778345E-03 -2.1618976E-02  1.0565938E-02  4.1804775E-03
  2.0963200E+02  9.1916113E-06  4.0826766E-03 -2.1614860E-02  1.0547606E-02  4.1884848E-03
  2.0963200E+02  9.1801273E-06  4.0876629E-03 -2.1610617E-02  1.0528721E-02  4.1967426E-03
  2.0963200E+02  9.1689234E-06  4.0925001E-03 -2.1606498E-02  1.0510393E-02  4.2047652E-03
  2.0963200E+02  9.1576628E-06  4.0973348E-03 -2.1602377E-02  1.0492068E-02  4.2127954E-03
  2.0963200E+02  9.1460019E-06  4.1023135E-03 -2.1598129E-02  1.0473189E-02  4.2210768E-03
  2.0963200E+02  9.1346270E-06  4.1071432E-03 -2.1594005E-02  1.0454869E-02  4.2291223E-03
  2.0963200E+02  9.1231960E-06  4.1119705E-03 -2.1589879E-02  1.0436550E-02  4.2371753E-03
  2.0963200E+02  9.1113603E-06  4.1169414E-03 -2.1585627E-02  1.0417679E-02  4.2454803E-03
  2.0963200E+02  9.0998162E-06  4.1217636E-03 -2.1581498E-02  1.0399365E-02  4.2535486E-03
  2.0963200E+02  9.0878643E-06  4.1267293E-03 -2.1577242E-02  1.0380499E-02  4.2618693E-03
  2.0963200E+02  9.0762079E-06  4.1315464E-03 -2.1573109E-02  1.0362190E-02  4.2699529E-03
  2.0963200E+02  9.0644966E-06  4.1363609E-03 -2.1568975E-02  1.0343884E-02  4.2780440E-03
  2.0963200E+02  9.0523730E-06  4.1413187E-03 -2.1564714E-02  1.0325025E-02  4.2863881E-03
  2.0963200E+02  9.0405506E-06  4.1461281E-03 -2.1560577E-02  1.0306724E-02  4.2944945E-03
  2.0963200E+02  9.0286739E-06  4.1509349E-03 -2.1556438E-02  1.0288426E-02  4.3026083E-03
  2.0963200E+02  9.0163806E-06  4.1558847E-03 -2.1552171E-02  1.0269575E-02  4.3109759E-03
  2.0963200E+02  9.0043941E-06  4.1606863E-03 -2.1548029E-02  1.0251282E-02  4.3191050E-03
  2.0963200E+02  8.9923539E-06  4.1654852E-03 -2.1543885E-02  1.0232992E-02  4.3272416E-03
  2.0963200E+02  8.9798928E-06  4.1704269E-03 -2.1539614E-02  1.0214150E-02  4.3356325E-03
  2.0963200E+02  8.9677441E-06  4.1752206E-03 -2.1535467E-02  1.0195865E-02  4.3437843E-03
  2.0963200E+02  8.9555423E-06  4.1800116E-03 -2.1531318E-02  1.0177584E-02  4.3519435E-03
  2.0963200E+02  8.9429154E-06  4.1849451E-03 -2.1527042E-02  1.0158751E-02  4.3603578E-03
  2.0963200E+02  8.9306064E-06  4.1897307E-03 -2.1522890E-02  1.0140475E-02  4.3685322E-03
  2.0963200E+02  8.9178695E-06  4.1946586E-03 -2.1518610E-02  1.0121648E-02  4.3769622E-03
  2.0963200E+02  8.9054542E-06  4.1994388E-03 -2.1514455E-02  1.0103379E-02  4.3851517E-03
  2.0963200E+02  8.8929868E-06  4.2042164E-03 -2.1510298E-02  1.0085112E-02  4.3933487E-03
  2.0963200E+02  8.8800874E-06  4.2091359E-03 -2.1506013E-02  1.0066295E-02  4.4018019E-03
  2.0963200E+02  8.8675151E-06  4.2139080E-03 -2.1501853E-02  1.0048034E-02  4.4100141E-03
  2.0963200E+02  8.8548913E-06  4.2186773E-03 -2.1497691E-02  1.0029777E-02  4.4182337E-03
  2.0963200E+02  8.8418314E-06  4.2235883E-03 -2.1493401E-02  1.0010970E-02  4.4267101E-03
  2.0963200E+02  8.8291039E-06  4.2283521E-03 -2.1489236E-02  9.9927195E-03  4.4349448E-03
  2.0963200E+02  8.8163257E-06  4.2331132E-03 -2.1485069E-02  9.9744721E-03  4.4431869E-03
  2.0963200E+02  8.8031073E-06  4.2380156E-03 -2.1480774E-02  9.9556753E-03  4.4516865E-03
  2.0963200E+02  8.7902267E-06  4.2427711E-03 -2.1476604E-02  9.9374348E-03  4.4599437E-03
  2.0963200E+02  8.7772959E-06  4.2475237E-03 -2.1472432E-02  9.9191977E-03  4.4682083E-03
  2.0963200E+02  8.7639212E-06  4.2524175E-03 -2.1468132E-02  9.9004116E-03  4.4767311E-03
  2.0963200E+02  8.7508894E-06  4.2571644E-03 -2.1463957E-02  9.8821815E-03  4.4850108E-03
  2.0963200E+02  8.7374109E-06  4.2620523E-03 -2.1459654E-02  9.8634028E-03  4.4935490E-03
  2.0963200E+02  8.7242789E-06  4.2667935E-03 -2.1455476E-02  9.8451800E-03  4.5018437E-03
  2.0963200E+02  8.7110979E-06  4.2715319E-03 -2.1451296E-02  9.8269608E-03  4.5101458E-03
  2.0963200E+02  8.6974665E-06  4.2764109E-03 -2.1446988E-02  9.8081933E-03  4.5187071E-03
  2.0963200E+02  8.6841866E-06  4.2811435E-03 -2.1442804E-02  9.7899816E-03  4.5270242E-03
  2.0963200E+02  8.6708584E-06  4.2858733E-03 -2.1438619E-02  9.7717736E-03  4.5353486E-03
  2.0963200E+02  8.6570760E-06  4.2907433E-03 -2.1434306E-02  9.7530178E-03  4.5439330E-03
  2.0963200E+02  8.6436503E-06  4.2954672E-03 -2.1430118E-02  9.7348175E-03  4.5522724E-03
  2.0963200E+02  8.6301770E-06  4.3001882E-03 -2.1425928E-02  9.7166211E-03  4.5606192E-03
  2.0963200E+02  8.6162457E-06  4.3050492E-03 -2.1421610E-02  9.6978773E-03  4.5692266E-03
  2.0963200E+02  8.6026762E-06  4.3097642E-03 -2.1417417E-02  9.6796888E-03  4.5775883E-03
  2.0963200E+02  8.5890596E-06  4.3144764E-03 -2.1413222E-02  9.6615043E-03  4.5859574E-03
  2.0963200E+02  8.5749815E-06  4.3193282E-03 -2.1408898E-02  9.6427730E-03  4.5945878E-03
  2.0963200E+02  8.5612702E-06  4.3240343E-03 -2.1404700E-02  9.6245967E-03  4.6029718E-03
  2.0963200E+02  8.5475126E-06  4.3287375E-03 -2.1400501E-02  9.6064244E-03  4.6113631E-03
  2.0963200E+02  8.5332898E-06  4.3335801E-03 -2.1396172E-02  9.5877058E-03  4.6200164E-03
  2.0963200E+02  8.5194388E-06  4.3382772E-03 -2.1391969E-02  9.5695420E-03  4.6284226E-03
  2.0963200E+02  8.5051202E-06  4.3431135E-03 -2.1387637E-02  9.5508322E-03  4.6370912E-03
  2.0963200E+02  8.4911767E-06  4.3478045E-03 -2.1383431E-02  9.5326770E-03  4.6455123E-03
  2.0963200E+02  8.4771879E-06  4.3524925E-03 -2.1379224E-02  9.5145261E-03  4.6539407E-03
  2.0963200E+02  8.4627282E-06  4.3573194E-03 -2.1374887E-02  9.4958297E-03  4.6626321E-03
  2.0963200E+02  8.4486483E-06  4.3620012E-03 -2.1370676E-02  9.4776876E-03  4.6710753E-03
  2.0963200E+02  8.4345239E-06  4.3666800E-03 -2.1366463E-02  9.4595499E-03  4.6795259E-03
  2.0963200E+02  8.4199251E-06  4.3714974E-03 -2.1362121E-02  9.4408672E-03  4.6882401E-03
  2.0963200E+02  8.4057110E-06  4.3761699E-03 -2.1357905E-02  9.4227386E-03  4.6967055E-03
  2.0963200E+02  8.3914531E-06  4.3808394E-03 -2.1353688E-02  9.4046145E-03  4.7051781E-03
  2.0963200E+02  8.3767174E-06  4.3856471E-03 -2.1349341E-02  9.3859459E-03  4.7139151E-03
  2.0963200E+02  8.3623711E-06  4.3903103E-03 -2.1345120E-02  9.3678311E-03  4.7224025E-03
  2.0963200E+02  8.3479816E-06  4.3949704E-03 -2.1340897E-02  9.3497209E-03  4.7308972E-03
  2.0963200E+02  8.3331112E-06  4.3997684E-03 -2.1336545E-02  9.3310668E-03  4.7396569E-03
  2.0963200E+02  8.3186349E-06  4.4044221E-03 -2.1332320E-02  9.3129662E-03  4.7481663E-03
  2.0963200E+02  8.3036754E-06  4.4092135E-03 -2.1327964E-02  9.2943220E-03  4.7569412E-03
  2.0963200E+02  8.2891130E-06  4.4138608E-03 -2.1323735E-02  9.2762311E-03  4.7654654E-03
  2.0963200E+02  8.2745087E-06  4.4185050E-03 -2.1319505E-02  9.2581449E-03  4.7739968E-03
  2.0963200E+02  8.2594181E-06  4.4232865E-03 -2.1315144E-02  9.2395158E-03  4.7827944E-03
  2.0963200E+02  8.2447291E-06  4.4279242E-03 -2.1310911E-02  9.2214396E-03  4.7913405E-03
  2.0963200E+02  8.2299989E-06  4.4325587E-03 -2.1306675E-02  9.2033684E-03  4.7998939E-03
  2.0963200E+02  8.2147793E-06  4.4373302E-03 -2.1302310E-02  9.1847547E-03  4.8087140E-03
  2.0963200E+02  8.1999660E-06  4.4419582E-03 -2.1298071E-02  9.1666937E-03  4.8172820E-03
  2.0963200E+02  8.1851120E-06  4.4465829E-03 -2.1293831E-02  9.1486376E-03  4.8258573E-03
  2.0963200E+02  8.1697656E-06  4.4513444E-03 -2.1289461E-02  9.1300398E-03  4.8346999E-03
  2.0963200E+02  8.1548299E-06  4.4559625E-03 -2.1285217E-02  9.1119941E-03  4.8432898E-03
  2.0963200E+02  8.1398543E-06  4.4605774E-03 -2.1280972E-02  9.0939537E-03  4.8518869E-03
  2.0963200E+02  8.1243834E-06  4.4653287E-03 -2.1276597E-02  9.0753720E-03  4.8607521E-03
  2.0963200E+02  8.1093275E-06  4.4699369E-03 -2.1272349E-02  9.0573422E-03  4.8693638E-03
  2.0963200E+02  8.0937744E-06  4.4746813E-03 -2.1267970E-02  9.0387715E-03  4.8782440E-03
  2.0963200E+02  8.0786392E-06  4.4792828E-03 -2.1263719E-02  9.0207524E-03  4.8868704E-03
  2.0963200E+02  8.0634652E-06  4.4838810E-03 -2.1259466E-02  9.0027387E-03  4.8955039E-03
