          atime         pdf_uu         pdf_vv         pdf_ww         pm1avg           tavg
  2.0963200E+02 -2.7249352E-17 -1.1329255E-04 -1.1036653E-18 -8.9506277E-04  0.0000000E+00
  2.0963200E+02 -2.7205738E-17 -1.2022438E-04 -1.0821300E-18 -8.9094932E-04  0.0000000E+00
  2.0963200E+02 -2.7158804E-17 -1.2699248E-04 -1.0614552E-18 -8.8680230E-04  0.0000000E+00
  2.0963200E+02 -2.7108836E-17 -1.3357440E-04 -1.0415796E-18 -8.8262411E-04  0.0000000E+00
  2.0963200E+02 -2.7056105E-17 -1.3994949E-04 -1.0224444E-18 -8.7841710E-04  0.0000000E+00
  2.0963200E+02 -2.7000860E-17 -1.4609877E-04 -1.0039930E-18 -8.7418349E-04  0.0000000E+00
  2.0963200E+02 -2.6943336E-17 -1.5200493E-04 -9.8617112E-19 -8.6992549E-04  0.0000000E+00
  2.0963200E+02 -2.6882739E-17 -1.5774414E-04 -9.6864415E-19 -8.6557366E-04  0.0000000E+00
  2.0963200E+02 -2.6821260E-17 -1.6311396E-04 -9.5193636E-19 -8.6127275E-04  0.0000000E+00
  2.0963200E+02 -2.6758105E-17 -1.6819814E-04 -9.3570827E-19 -8.5695355E-04  0.0000000E+00
  2.0963200E+02 -2.6693444E-17 -1.7298567E-04 -9.1991460E-19 -8.5261795E-04  0.0000000E+00
  2.0963200E+02 -2.6627429E-17 -1.7746698E-04 -9.0451210E-19 -8.4826776E-04  0.0000000E+00
  2.0963200E+02 -2.6560201E-17 -1.8163394E-04 -8.8945963E-19 -8.4390472E-04  0.0000000E+00
  2.0963200E+02 -2.6491883E-17 -1.8547981E-04 -8.7471803E-19 -8.3953051E-04  0.0000000E+00
  2.0963200E+02 -2.6422589E-17 -1.8899918E-04 -8.6025012E-19 -8.3514673E-04  0.0000000E+00
  2.0963200E+02 -2.6351240E-17 -1.9223827E-04 -8.4578528E-19 -8.3068168E-04  0.0000000E+00
  2.0963200E+02 -2.6280263E-17 -1.9508802E-04 -8.3176394E-19 -8.2628325E-04  0.0000000E+00
  2.0963200E+02 -2.6208569E-17 -1.9760269E-04 -8.1791553E-19 -8.2187971E-04  0.0000000E+00
  2.0963200E+02 -2.6136220E-17 -1.9978186E-04 -8.0421030E-19 -8.1747242E-04  0.0000000E+00
  2.0963200E+02 -2.6063269E-17 -2.0162627E-04 -7.9062023E-19 -8.1306266E-04  0.0000000E+00
  2.0963200E+02 -2.5989755E-17 -2.0313773E-04 -7.7711899E-19 -8.0865167E-04  0.0000000E+00
  2.0963200E+02 -2.5915710E-17 -2.0431915E-04 -7.6368189E-19 -8.0424061E-04  0.0000000E+00
  2.0963200E+02 -2.5841155E-17 -2.0517442E-04 -7.5028586E-19 -7.9983060E-04  0.0000000E+00
  2.0963200E+02 -2.5764848E-17 -2.0571466E-04 -7.3668648E-19 -7.9534925E-04  0.0000000E+00
  2.0963200E+02 -2.5689293E-17 -2.0592806E-04 -7.2330934E-19 -7.9094450E-04  0.0000000E+00
  2.0963200E+02 -2.5613240E-17 -2.0583289E-04 -7.0991287E-19 -7.8654381E-04  0.0000000E+00
  2.0963200E+02 -2.5536676E-17 -2.0543676E-04 -6.9647998E-19 -7.8214807E-04  0.0000000E+00
  2.0963200E+02 -2.5459582E-17 -2.0474809E-04 -6.8299493E-19 -7.7775810E-04  0.0000000E+00
  2.0963200E+02 -2.5381933E-17 -2.0377609E-04 -6.6944330E-19 -7.7337471E-04  0.0000000E+00
  2.0963200E+02 -2.5303695E-17 -2.0253071E-04 -6.5581199E-19 -7.6899862E-04  0.0000000E+00
  2.0963200E+02 -2.5224833E-17 -2.0102257E-04 -6.4208911E-19 -7.6463051E-04  0.0000000E+00
  2.0963200E+02 -2.5145302E-17 -1.9926300E-04 -6.2826397E-19 -7.6027103E-04  0.0000000E+00
  2.0963200E+02 -2.5063713E-17 -1.9722862E-04 -6.1409375E-19 -7.5584833E-04  0.0000000E+00
  2.0963200E+02 -2.4982687E-17 -1.9499881E-04 -6.0003450E-19 -7.5150798E-04  0.0000000E+00
  2.0963200E+02 -2.4900839E-17 -1.9255523E-04 -5.8584751E-19 -7.4717790E-04  0.0000000E+00
  2.0963200E+02 -2.4818109E-17 -1.8991143E-04 -5.7152644E-19 -7.4285852E-04  0.0000000E+00
  2.0963200E+02 -2.4734438E-17 -1.8708139E-04 -5.5706589E-19 -7.3855027E-04  0.0000000E+00
  2.0963200E+02 -2.4649761E-17 -1.8407954E-04 -5.4246140E-19 -7.3425352E-04  0.0000000E+00
  2.0963200E+02 -2.4564014E-17 -1.8092067E-04 -5.2770938E-19 -7.2996858E-04  0.0000000E+00
  2.0963200E+02 -2.4477131E-17 -1.7761989E-04 -5.1280707E-19 -7.2569576E-04  0.0000000E+00
  2.0963200E+02 -2.4387566E-17 -1.7413455E-04 -4.9750029E-19 -7.2136439E-04  0.0000000E+00
  2.0963200E+02 -2.4298188E-17 -1.7059481E-04 -4.8228965E-19 -7.1711672E-04  0.0000000E+00
  2.0963200E+02 -2.4207472E-17 -1.6696043E-04 -4.6692496E-19 -7.1288179E-04  0.0000000E+00
  2.0963200E+02 -2.4115353E-17 -1.6324751E-04 -4.5140635E-19 -7.0865976E-04  0.0000000E+00
  2.0963200E+02 -2.4021766E-17 -1.5947224E-04 -4.3573453E-19 -7.0445073E-04  0.0000000E+00
  2.0963200E+02 -2.3926647E-17 -1.5565093E-04 -4.1991080E-19 -7.0025477E-04  0.0000000E+00
  2.0963200E+02 -2.3829937E-17 -1.5179993E-04 -4.0393694E-19 -6.9607193E-04  0.0000000E+00
  2.0963200E+02 -2.3731576E-17 -1.4793562E-04 -3.8781521E-19 -6.9190222E-04  0.0000000E+00
  2.0963200E+02 -2.3629829E-17 -1.4401012E-04 -3.7127597E-19 -6.8767645E-04  0.0000000E+00
  2.0963200E+02 -2.3527980E-17 -1.4016862E-04 -3.5486459E-19 -6.8353313E-04  0.0000000E+00
  2.0963200E+02 -2.3424328E-17 -1.3636288E-04 -3.3831455E-19 -6.7940279E-04  0.0000000E+00
  2.0963200E+02 -2.3318831E-17 -1.3260892E-04 -3.2162953E-19 -6.7528534E-04  0.0000000E+00
  2.0963200E+02 -2.3211453E-17 -1.2892258E-04 -3.0481344E-19 -6.7118065E-04  0.0000000E+00
  2.0963200E+02 -2.3102162E-17 -1.2531946E-04 -2.8787041E-19 -6.6708857E-04  0.0000000E+00
  2.0963200E+02 -2.2990934E-17 -1.2181491E-04 -2.7080472E-19 -6.6300893E-04  0.0000000E+00
  2.0963200E+02 -2.2877750E-17 -1.1842396E-04 -2.5362073E-19 -6.5894152E-04  0.0000000E+00
  2.0963200E+02 -2.2762600E-17 -1.1516130E-04 -2.3632288E-19 -6.5488614E-04  0.0000000E+00
  2.0963200E+02 -2.2643512E-17 -1.1199050E-04 -2.1862461E-19 -6.5077525E-04  0.0000000E+00
  2.0963200E+02 -2.2524394E-17 -1.0902958E-04 -2.0111065E-19 -6.4674338E-04  0.0000000E+00
  2.0963200E+02 -2.2403325E-17 -1.0623872E-04 -1.8349611E-19 -6.4272276E-04  0.0000000E+00
  2.0963200E+02 -2.2280328E-17 -1.0363082E-04 -1.6578522E-19 -6.3871311E-04  0.0000000E+00
  2.0963200E+02 -2.2155434E-17 -1.0121819E-04 -1.4798203E-19 -6.3471412E-04  0.0000000E+00
  2.0963200E+02 -2.2028687E-17 -9.9012570E-05 -1.3009037E-19 -6.3072547E-04  0.0000000E+00
  2.0963200E+02 -2.1900139E-17 -9.7025081E-05 -1.1211382E-19 -6.2674683E-04  0.0000000E+00
  2.0963200E+02 -2.1769854E-17 -9.5266158E-05 -9.4055676E-20 -6.2277786E-04  0.0000000E+00
  2.0963200E+02 -2.1635696E-17 -9.3722258E-05 -7.5615922E-20 -6.1875228E-04  0.0000000E+00
  2.0963200E+02 -2.1502152E-17 -9.2453097E-05 -5.7401714E-20 -6.1480171E-04  0.0000000E+00
  2.0963200E+02 -2.1367137E-17 -9.1439526E-05 -3.9113497E-20 -6.1085971E-04  0.0000000E+00
  2.0963200E+02 -2.1230766E-17 -9.0688886E-05 -2.0752879E-20 -6.0692589E-04  0.0000000E+00
  2.0963200E+02 -2.1093165E-17 -9.0207647E-05 -2.3209354E-21 -6.0299987E-04  0.0000000E+00
  2.0963200E+02 -2.0954475E-17 -9.0001365E-05  1.6181833E-20 -5.9908125E-04  0.0000000E+00
  2.0963200E+02 -2.0814853E-17 -9.0074645E-05  3.4755546E-20 -5.9516963E-04  0.0000000E+00
  2.0963200E+02 -2.0674469E-17 -9.0431099E-05  5.3400988E-20 -5.9126462E-04  0.0000000E+00
  2.0963200E+02 -2.0531157E-17 -9.1086440E-05  7.2432267E-20 -5.8730087E-04  0.0000000E+00
  2.0963200E+02 -2.0389821E-17 -9.2020698E-05  9.1227695E-20 -5.8340794E-04  0.0000000E+00
  2.0963200E+02 -2.0248335E-17 -9.3242604E-05  1.1010171E-19 -5.7952040E-04  0.0000000E+00
  2.0963200E+02 -2.0106935E-17 -9.4751376E-05  1.2905824E-19 -5.7563783E-04  0.0000000E+00
  2.0963200E+02 -1.9965875E-17 -9.6545038E-05  1.4810207E-19 -5.7175984E-04  0.0000000E+00
  2.0963200E+02 -1.9825427E-17 -9.8620383E-05  1.6723896E-19 -5.6788602E-04  0.0000000E+00
  2.0963200E+02 -1.9685881E-17 -1.0097292E-04  1.8647564E-19 -5.6401600E-04  0.0000000E+00
  2.0963200E+02 -1.9547547E-17 -1.0359686E-04  2.0581987E-19 -5.6014937E-04  0.0000000E+00
  2.0963200E+02 -1.9410751E-17 -1.0648504E-04  2.2528046E-19 -5.5628575E-04  0.0000000E+00
  2.0963200E+02 -1.9273614E-17 -1.0968342E-04  2.4519496E-19 -5.5236044E-04  0.0000000E+00
  2.0963200E+02 -1.9141006E-17 -1.1307700E-04  2.6492171E-19 -5.4850178E-04  0.0000000E+00
  2.0963200E+02 -1.9011052E-17 -1.1670463E-04  2.8479843E-19 -5.4464503E-04  0.0000000E+00
  2.0963200E+02 -1.8884163E-17 -1.2055329E-04  3.0483873E-19 -5.4078984E-04  0.0000000E+00
  2.0963200E+02 -1.8760774E-17 -1.2460842E-04  3.2505750E-19 -5.3693590E-04  0.0000000E+00
  2.0963200E+02 -1.8641341E-17 -1.2885388E-04  3.4547099E-19 -5.3308287E-04  0.0000000E+00
  2.0963200E+02 -1.8526343E-17 -1.3327187E-04  3.6609683E-19 -5.2923045E-04  0.0000000E+00
  2.0963200E+02 -1.8416281E-17 -1.3784292E-04  3.8695410E-19 -5.2537836E-04  0.0000000E+00
  2.0963200E+02 -1.8309989E-17 -1.4262520E-04  4.0841743E-19 -5.2146211E-04  0.0000000E+00
  2.0963200E+02 -1.8211509E-17 -1.4743864E-04  4.2980551E-19 -5.1760985E-04  0.0000000E+00
  2.0963200E+02 -1.8119629E-17 -1.5233583E-04  4.5149171E-19 -5.1375715E-04  0.0000000E+00
  2.0963200E+02 -1.8034950E-17 -1.5729015E-04  4.7350133E-19 -5.0990379E-04  0.0000000E+00
  2.0963200E+02 -1.7958099E-17 -1.6227311E-04  4.9586133E-19 -5.0604956E-04  0.0000000E+00
  2.0963200E+02 -1.7889728E-17 -1.6725430E-04  5.1860038E-19 -5.0219430E-04  0.0000000E+00
  2.0963200E+02 -1.7830520E-17 -1.7220134E-04  5.4174891E-19 -4.9833786E-04  0.0000000E+00
  2.0963200E+02 -1.7781181E-17 -1.7707987E-04  5.6533913E-19 -4.9448010E-04  0.0000000E+00
  2.0963200E+02 -1.7741895E-17 -1.8193193E-04  5.8981044E-19 -4.9055660E-04  0.0000000E+00
  2.0963200E+02 -1.7714726E-17 -1.8655939E-04  6.1439698E-19 -4.8669592E-04  0.0000000E+00
  2.0963200E+02 -1.7699731E-17 -1.9100212E-04  6.3953378E-19 -4.8283370E-04  0.0000000E+00
  2.0963200E+02 -1.7697734E-17 -1.9521731E-04  6.6526074E-19 -4.7896992E-04  0.0000000E+00
  2.0963200E+02 -1.7709586E-17 -1.9915997E-04  6.9161979E-19 -4.7510460E-04  0.0000000E+00
  2.0963200E+02 -1.7736170E-17 -2.0278283E-04  7.1865494E-19 -4.7123778E-04  0.0000000E+00
  2.0963200E+02 -1.7778399E-17 -2.0603637E-04  7.4641229E-19 -4.6736952E-04  0.0000000E+00
  2.0963200E+02 -1.7837218E-17 -2.0886872E-04  7.7494012E-19 -4.6349994E-04  0.0000000E+00
  2.0963200E+02 -1.7913603E-17 -2.1122567E-04  8.0428894E-19 -4.5962917E-04  0.0000000E+00
  2.0963200E+02 -1.8010308E-17 -2.1307619E-04  8.3502288E-19 -4.5569285E-04  0.0000000E+00
  2.0963200E+02 -1.8125220E-17 -2.1429968E-04  8.6619011E-19 -4.5182027E-04  0.0000000E+00
  2.0963200E+02 -1.8260839E-17 -2.1486951E-04  8.9834445E-19 -4.4794713E-04  0.0000000E+00
  2.0963200E+02 -1.8418277E-17 -2.1472155E-04  9.3154570E-19 -4.4407374E-04  0.0000000E+00
  2.0963200E+02 -1.8598674E-17 -2.1378915E-04  9.6585609E-19 -4.4020042E-04  0.0000000E+00
  2.0963200E+02 -1.8803210E-17 -2.1200301E-04  1.0013404E-18 -4.3632754E-04  0.0000000E+00
  2.0963200E+02 -1.9033096E-17 -2.0929122E-04  1.0380657E-18 -4.3245551E-04  0.0000000E+00
  2.0963200E+02 -1.9289582E-17 -2.0557918E-04  1.0761021E-18 -4.2858477E-04  0.0000000E+00
  2.0963200E+02 -1.9578936E-17 -2.0070015E-04  1.1161909E-18 -4.2465136E-04  0.0000000E+00
  2.0963200E+02 -1.9893010E-17 -1.9473285E-04  1.1570939E-18 -4.2078481E-04  0.0000000E+00
  2.0963200E+02 -2.0237672E-17 -1.8752357E-04  1.1995346E-18 -4.1692118E-04  0.0000000E+00
  2.0963200E+02 -2.0614318E-17 -1.7898651E-04  1.2435933E-18 -4.1306112E-04  0.0000000E+00
  2.0963200E+02 -2.1024384E-17 -1.6903300E-04  1.2893537E-18 -4.0920532E-04  0.0000000E+00
  2.0963200E+02 -2.1469342E-17 -1.5757142E-04  1.3369017E-18 -4.0535451E-04  0.0000000E+00
  2.0963200E+02 -2.1950707E-17 -1.4450722E-04  1.3863267E-18 -4.0150946E-04  0.0000000E+00
  2.0963200E+02 -2.2470029E-17 -1.2974280E-04  1.4377206E-18 -3.9767102E-04  0.0000000E+00
  2.0963200E+02 -2.2651145E-17 -1.2147586E-04  1.4534014E-18 -3.9348438E-04  0.0000000E+00
  2.0963200E+02 -2.2254256E-17 -1.2618114E-04  1.4095976E-18 -3.8890887E-04  0.0000000E+00
  2.0963200E+02 -2.1885591E-17 -1.3078286E-04  1.3669324E-18 -3.8433136E-04  0.0000000E+00
  2.0963200E+02 -2.1543810E-17 -1.3527034E-04  1.3253386E-18 -3.7975261E-04  0.0000000E+00
  2.0963200E+02 -2.1227617E-17 -1.3963364E-04  1.2847513E-18 -3.7517340E-04  0.0000000E+00
  2.0963200E+02 -2.0935751E-17 -1.4386349E-04  1.2451082E-18 -3.7059446E-04  0.0000000E+00
  2.0963200E+02 -2.0666990E-17 -1.4795136E-04  1.2063490E-18 -3.6601653E-04  0.0000000E+00
  2.0963200E+02 -2.0420149E-17 -1.5188937E-04  1.1684160E-18 -3.6144029E-04  0.0000000E+00
  2.0963200E+02 -2.0194080E-17 -1.5567032E-04  1.1312536E-18 -3.5686643E-04  0.0000000E+00
  2.0963200E+02 -1.9984392E-17 -1.5934651E-04  1.0942067E-18 -3.5221947E-04  0.0000000E+00
  2.0963200E+02 -1.9796868E-17 -1.6279142E-04  1.0584382E-18 -3.4765241E-04  0.0000000E+00
  2.0963200E+02 -1.9626872E-17 -1.6606141E-04  1.0232861E-18 -3.4308966E-04  0.0000000E+00
  2.0963200E+02 -1.9473397E-17 -1.6915180E-04  9.8870353E-19 -3.3853185E-04  0.0000000E+00
  2.0963200E+02 -1.9335473E-17 -1.7205851E-04  9.5464581E-19 -3.3397954E-04  0.0000000E+00
  2.0963200E+02 -1.9212161E-17 -1.7477804E-04  9.2107033E-19 -3.2943331E-04  0.0000000E+00
  2.0963200E+02 -1.9102557E-17 -1.7730744E-04  8.8793654E-19 -3.2489370E-04  0.0000000E+00
  2.0963200E+02 -1.9005789E-17 -1.7964434E-04  8.5520586E-19 -3.2036125E-04  0.0000000E+00
  2.0963200E+02 -1.8919702E-17 -1.8182095E-04  8.2230523E-19 -3.1576113E-04  0.0000000E+00
  2.0963200E+02 -1.8846299E-17 -1.8376454E-04  7.9027825E-19 -3.1124465E-04  0.0000000E+00
  2.0963200E+02 -1.8783293E-17 -1.8551164E-04  7.5854991E-19 -3.0673683E-04  0.0000000E+00
  2.0963200E+02 -1.8729939E-17 -1.8706192E-04  7.2708942E-19 -3.0223811E-04  0.0000000E+00
  2.0963200E+02 -1.8685519E-17 -1.8841555E-04  6.9586780E-19 -2.9774895E-04  0.0000000E+00
  2.0963200E+02 -1.8649348E-17 -1.8957316E-04  6.6485791E-19 -2.9326977E-04  0.0000000E+00
  2.0963200E+02 -1.8620765E-17 -1.9053585E-04  6.3403440E-19 -2.8880098E-04  0.0000000E+00
  2.0963200E+02 -1.8599142E-17 -1.9130514E-04  6.0337366E-19 -2.8434297E-04  0.0000000E+00
  2.0963200E+02 -1.8583671E-17 -1.9189099E-04  5.7234620E-19 -2.7982210E-04  0.0000000E+00
  2.0963200E+02 -1.8574278E-17 -1.9227660E-04  5.4194886E-19 -2.7538698E-04  0.0000000E+00
  2.0963200E+02 -1.8570109E-17 -1.9247591E-04  5.1165337E-19 -2.7096372E-04  0.0000000E+00
  2.0963200E+02 -1.8570644E-17 -1.9249207E-04  4.8144283E-19 -2.6655267E-04  0.0000000E+00
  2.0963200E+02 -1.8575385E-17 -1.9232859E-04  4.5130194E-19 -2.6215414E-04  0.0000000E+00
  2.0963200E+02 -1.8583861E-17 -1.9198932E-04  4.2121697E-19 -2.5776842E-04  0.0000000E+00
  2.0963200E+02 -1.8595627E-17 -1.9147846E-04  3.9117571E-19 -2.5339582E-04  0.0000000E+00
  2.0963200E+02 -1.8610260E-17 -1.9080055E-04  3.6116744E-19 -2.4903658E-04  0.0000000E+00
  2.0963200E+02 -1.8627361E-17 -1.8996040E-04  3.3118291E-19 -2.4469098E-04  0.0000000E+00
  2.0963200E+02 -1.8646889E-17 -1.8894523E-04  3.0071492E-19 -2.4028717E-04  0.0000000E+00
  2.0963200E+02 -1.8667846E-17 -1.8779382E-04  2.7075593E-19 -2.3596978E-04  0.0000000E+00
  2.0963200E+02 -1.8690205E-17 -1.8649649E-04  2.4080131E-19 -2.3166670E-04  0.0000000E+00
  2.0963200E+02 -1.8713656E-17 -1.8505918E-04  2.1084737E-19 -2.2737815E-04  0.0000000E+00
  2.0963200E+02 -1.8737910E-17 -1.8348807E-04  1.8089173E-19 -2.2310430E-04  0.0000000E+00
  2.0963200E+02 -1.8762698E-17 -1.8178956E-04  1.5093326E-19 -2.1884533E-04  0.0000000E+00
  2.0963200E+02 -1.8787770E-17 -1.7997026E-04  1.2097207E-19 -2.1460140E-04  0.0000000E+00
  2.0963200E+02 -1.8812899E-17 -1.7803697E-04  9.1009502E-20 -2.1037266E-04  0.0000000E+00
  2.0963200E+02 -1.8838285E-17 -1.7596181E-04  6.0548718E-20 -2.0608916E-04  0.0000000E+00
  2.0963200E+02 -1.8862902E-17 -1.7382008E-04  3.0592137E-20 -2.0189146E-04  0.0000000E+00
  2.0963200E+02 -1.8886993E-17 -1.7158595E-04  6.4515505E-22 -1.9770932E-04  0.0000000E+00
  2.0963200E+02 -1.8910400E-17 -1.6926686E-04 -2.9286377E-20 -1.9354285E-04  0.0000000E+00
  2.0963200E+02 -1.8932981E-17 -1.6687041E-04 -5.9195563E-20 -1.8939213E-04  0.0000000E+00
  2.0963200E+02 -1.8954612E-17 -1.6440426E-04 -8.9074494E-20 -1.8525724E-04  0.0000000E+00
  2.0963200E+02 -1.8975183E-17 -1.6187622E-04 -1.1891428E-19 -1.8113824E-04  0.0000000E+00
  2.0963200E+02 -1.8994599E-17 -1.5929414E-04 -1.4870507E-19 -1.7703520E-04  0.0000000E+00
  2.0963200E+02 -1.9013072E-17 -1.5662183E-04 -1.7893106E-19 -1.7288017E-04  0.0000000E+00
  2.0963200E+02 -1.9029930E-17 -1.5395500E-04 -2.0858941E-19 -1.6880942E-04  0.0000000E+00
  2.0963200E+02 -1.9045432E-17 -1.5125823E-04 -2.3816365E-19 -1.6475473E-04  0.0000000E+00
  2.0963200E+02 -1.9059540E-17 -1.4853958E-04 -2.6764044E-19 -1.6071610E-04  0.0000000E+00
  2.0963200E+02 -1.9072225E-17 -1.4580713E-04 -2.9700567E-19 -1.5669355E-04  0.0000000E+00
  2.0963200E+02 -1.9083471E-17 -1.4306894E-04 -3.2624444E-19 -1.5268706E-04  0.0000000E+00
  2.0963200E+02 -1.9093275E-17 -1.4033306E-04 -3.5534116E-19 -1.4869662E-04  0.0000000E+00
  2.0963200E+02 -1.9101641E-17 -1.3760751E-04 -3.8427951E-19 -1.4472221E-04  0.0000000E+00
  2.0963200E+02 -1.9108587E-17 -1.3490027E-04 -4.1304255E-19 -1.4076378E-04  0.0000000E+00
  2.0963200E+02 -1.9114219E-17 -1.3217483E-04 -4.4208712E-19 -1.3675574E-04  0.0000000E+00
  2.0963200E+02 -1.9118388E-17 -1.2952850E-04 -4.7044248E-19 -1.3282944E-04  0.0000000E+00
  2.0963200E+02 -1.9121242E-17 -1.2692412E-04 -4.9856768E-19 -1.2891898E-04  0.0000000E+00
  2.0963200E+02 -1.9122833E-17 -1.2436933E-04 -5.2644343E-19 -1.2502429E-04  0.0000000E+00
  2.0963200E+02 -1.9123220E-17 -1.2187167E-04 -5.5404993E-19 -1.2114529E-04  0.0000000E+00
  2.0963200E+02 -1.9122469E-17 -1.1943854E-04 -5.8136692E-19 -1.1728192E-04  0.0000000E+00
  2.0963200E+02 -1.9120653E-17 -1.1707720E-04 -6.0837370E-19 -1.1343407E-04  0.0000000E+00
  2.0963200E+02 -1.9117850E-17 -1.1479476E-04 -6.3504918E-19 -1.0960165E-04  0.0000000E+00
  2.0963200E+02 -1.9114076E-17 -1.1256229E-04 -6.6180747E-19 -1.0572107E-04  0.0000000E+00
  2.0963200E+02 -1.9109545E-17 -1.1045981E-04 -6.8774914E-19 -1.0191944E-04  0.0000000E+00
  2.0963200E+02 -1.9104295E-17 -1.0845654E-04 -7.1329373E-19 -9.8132913E-05  0.0000000E+00
  2.0963200E+02 -1.9098423E-17 -1.0655880E-04 -7.3841882E-19 -9.4361354E-05  0.0000000E+00
  2.0963200E+02 -1.9092029E-17 -1.0477267E-04 -7.6310178E-19 -9.0604636E-05  0.0000000E+00
  2.0963200E+02 -1.9085218E-17 -1.0310399E-04 -7.8731975E-19 -8.6862624E-05  0.0000000E+00
  2.0963200E+02 -1.9078092E-17 -1.0155836E-04 -8.1104969E-19 -8.3135175E-05  0.0000000E+00
  2.0963200E+02 -1.9070760E-17 -1.0014108E-04 -8.3426842E-19 -7.9422145E-05  0.0000000E+00
  2.0963200E+02 -1.9063206E-17 -9.8836952E-05 -8.5732605E-19 -7.5661853E-05  0.0000000E+00
  2.0963200E+02 -1.9055786E-17 -9.7693517E-05 -8.7944289E-19 -7.1977429E-05  0.0000000E+00
  2.0963200E+02 -1.9048486E-17 -9.6692676E-05 -9.0097801E-19 -6.8306948E-05  0.0000000E+00
  2.0963200E+02 -1.9041415E-17 -9.5838507E-05 -9.2190797E-19 -6.4650244E-05  0.0000000E+00
  2.0963200E+02 -1.9034678E-17 -9.5134744E-05 -9.4220933E-19 -6.1007145E-05  0.0000000E+00
  2.0963200E+02 -1.9028383E-17 -9.4584761E-05 -9.6185869E-19 -5.7377477E-05  0.0000000E+00
  2.0963200E+02 -1.9022631E-17 -9.4191562E-05 -9.8083274E-19 -5.3761060E-05  0.0000000E+00
  2.0963200E+02 -1.9017523E-17 -9.3957765E-05 -9.9910827E-19 -5.0157711E-05  0.0000000E+00
  2.0963200E+02 -1.9013159E-17 -9.3885585E-05 -1.0166622E-18 -4.6567245E-05  0.0000000E+00
  2.0963200E+02 -1.9009579E-17 -9.3979739E-05 -1.0337454E-18 -4.2929948E-05  0.0000000E+00
  2.0963200E+02 -1.9006992E-17 -9.4238530E-05 -1.0497748E-18 -3.9364880E-05  0.0000000E+00
  2.0963200E+02 -1.9005417E-17 -9.4663056E-05 -1.0650142E-18 -3.5812114E-05  0.0000000E+00
  2.0963200E+02 -1.9004934E-17 -9.5253784E-05 -1.0794414E-18 -3.2271451E-05  0.0000000E+00
  2.0963200E+02 -1.9005617E-17 -9.6010709E-05 -1.0930346E-18 -2.8742689E-05  0.0000000E+00
  2.0963200E+02 -1.9007532E-17 -9.6933338E-05 -1.1057723E-18 -2.5225628E-05  0.0000000E+00
  2.0963200E+02 -1.9010740E-17 -9.8020681E-05 -1.1176333E-18 -2.1720061E-05  0.0000000E+00
  2.0963200E+02 -1.9015295E-17 -9.9271232E-05 -1.1285967E-18 -1.8225782E-05  0.0000000E+00
  2.0963200E+02 -1.9021353E-17 -1.0070784E-04 -1.1388019E-18 -1.4684623E-05  0.0000000E+00
  2.0963200E+02 -1.9028751E-17 -1.0228078E-04 -1.1478941E-18 -1.1212475E-05  0.0000000E+00
  2.0963200E+02 -1.9037606E-17 -1.0400913E-04 -1.1560289E-18 -7.7509832E-06  0.0000000E+00
  2.0963200E+02 -1.9047935E-17 -1.0588918E-04 -1.1631874E-18 -4.2999371E-06  0.0000000E+00
  2.0963200E+02 -1.9059745E-17 -1.0791662E-04 -1.1693513E-18 -8.5912429E-07  0.0000000E+00
  2.0963200E+02 -1.9073035E-17 -1.1008657E-04 -1.1745031E-18  2.5716676E-06  0.0000000E+00
  2.0963200E+02 -1.9087790E-17 -1.1239350E-04 -1.1786255E-18  5.9926514E-06  0.0000000E+00
  2.0963200E+02 -1.9103984E-17 -1.1483128E-04 -1.1817023E-18  9.4040399E-06  0.0000000E+00
  2.0963200E+02 -1.9121884E-17 -1.1743684E-04 -1.1837421E-18  1.2862667E-05  0.0000000E+00
  2.0963200E+02 -1.9140853E-17 -1.2011720E-04 -1.1846629E-18  1.6255351E-05  0.0000000E+00
  2.0963200E+02 -1.9161108E-17 -1.2290595E-04 -1.1844927E-18  1.9639080E-05  0.0000000E+00
  2.0963200E+02 -1.9182570E-17 -1.2579427E-04 -1.1832181E-18  2.3014063E-05  0.0000000E+00
  2.0963200E+02 -1.9205149E-17 -1.2877267E-04 -1.1808265E-18  2.6380511E-05  0.0000000E+00
  2.0963200E+02 -1.9228735E-17 -1.3183094E-04 -1.1773060E-18  2.9738631E-05  0.0000000E+00
  2.0963200E+02 -1.9253208E-17 -1.3495812E-04 -1.1726458E-18  3.3088632E-05  0.0000000E+00
  2.0963200E+02 -1.9278428E-17 -1.3814254E-04 -1.1668359E-18  3.6430716E-05  0.0000000E+00
  2.0963200E+02 -1.9304241E-17 -1.4137176E-04 -1.1598671E-18  3.9765089E-05  0.0000000E+00
  2.0963200E+02 -1.9330913E-17 -1.4468710E-04 -1.1515859E-18  4.3147335E-05  0.0000000E+00
  2.0963200E+02 -1.9357379E-17 -1.4796567E-04 -1.1422566E-18  4.6466764E-05  0.0000000E+00
  2.0963200E+02 -1.9383864E-17 -1.5124678E-04 -1.1317472E-18  4.9779078E-05  0.0000000E+00
  2.0963200E+02 -1.9410142E-17 -1.5451483E-04 -1.1200528E-18  5.3084472E-05  0.0000000E+00
  2.0963200E+02 -1.9435967E-17 -1.5775336E-04 -1.1071695E-18  5.6383136E-05  0.0000000E+00
  2.0963200E+02 -1.9461074E-17 -1.6094509E-04 -1.0930946E-18  5.9675256E-05  0.0000000E+00
