          atime          uvcov          vwcov          wucov         pm1avg           tavg
  2.0799350E+02 -7.7964738E-03 -7.4372773E-05  1.4349012E-03 -6.5969325E-02  0.0000000E+00
  2.0799350E+02 -7.9390661E-03 -7.1692680E-05  1.4028646E-03 -6.5444136E-02  0.0000000E+00
  2.0799350E+02 -8.0722804E-03 -6.8466448E-05  1.3716767E-03 -6.4913052E-02  0.0000000E+00
  2.0799350E+02 -8.1964163E-03 -6.4643986E-05  1.3415264E-03 -6.4376874E-02  0.0000000E+00
  2.0799350E+02 -8.3118782E-03 -6.0183887E-05  1.3125535E-03 -6.3836478E-02  0.0000000E+00
  2.0799350E+02 -8.4191577E-03 -5.5064165E-05  1.2848203E-03 -6.3292787E-02  0.0000000E+00
  2.0799350E+02 -8.5188102E-03 -4.9293310E-05  1.2582769E-03 -6.2746720E-02  0.0000000E+00
  2.0799350E+02 -8.6114243E-03 -4.2921338E-05  1.2327202E-03 -6.2199155E-02  0.0000000E+00
  2.0799350E+02 -8.6981287E-03 -3.6004323E-05  1.2075836E-03 -6.1647279E-02  0.0000000E+00
  2.0799350E+02 -8.7783373E-03 -2.8797918E-05  1.1825294E-03 -6.1098874E-02  0.0000000E+00
  2.0799350E+02 -8.8530695E-03 -2.1495479E-05  1.1564131E-03 -6.0550728E-02  0.0000000E+00
  2.0799350E+02 -8.9225984E-03 -1.4413383E-05  1.1278659E-03 -6.0002902E-02  0.0000000E+00
  2.0799350E+02 -8.9874291E-03 -7.7427319E-06  1.0974178E-03 -5.9455631E-02  0.0000000E+00
  2.0799350E+02 -9.0475645E-03 -2.0855323E-06  1.0658955E-03 -5.8910013E-02  0.0000000E+00
  2.0799350E+02 -9.1025926E-03  2.3108310E-06  1.0311145E-03 -5.8365776E-02  0.0000000E+00
  2.0799350E+02 -9.1526422E-03  5.6338839E-06  9.9351063E-04 -5.7822945E-02  0.0000000E+00
  2.0799350E+02 -9.1977631E-03  8.0450201E-06  9.5363605E-04 -5.7281615E-02  0.0000000E+00
  2.0799350E+02 -9.2379532E-03  9.6840483E-06  9.1209907E-04 -5.6741936E-02  0.0000000E+00
  2.0799350E+02 -9.2731806E-03  1.0673141E-05  8.6951549E-04 -5.6204090E-02  0.0000000E+00
  2.0799350E+02 -9.3034032E-03  1.1120223E-05  8.2646989E-04 -5.5668282E-02  0.0000000E+00
  2.0799350E+02 -9.3285832E-03  1.1121841E-05  7.8348654E-04 -5.5134729E-02  0.0000000E+00
  2.0799350E+02 -9.3486992E-03  1.0765551E-05  7.4100871E-04 -5.4603645E-02  0.0000000E+00
  2.0799350E+02 -9.3637549E-03  1.0131867E-05  6.9938595E-04 -5.4075239E-02  0.0000000E+00
  2.0799350E+02 -9.3737848E-03  9.2958025E-06  6.5886809E-04 -5.3549706E-02  0.0000000E+00
  2.0799350E+02 -9.3788575E-03  8.3280593E-06  6.1960553E-04 -5.3027225E-02  0.0000000E+00
  2.0799350E+02 -9.3790772E-03  7.2958838E-06  5.8165465E-04 -5.2507954E-02  0.0000000E+00
  2.0799350E+02 -9.3745824E-03  6.2636462E-06  5.4498777E-04 -5.1992030E-02  0.0000000E+00
  2.0799350E+02 -9.3655438E-03  5.2931732E-06  5.0950662E-04 -5.1479571E-02  0.0000000E+00
  2.0799350E+02 -9.3520587E-03  4.4388517E-06  4.7483651E-04 -5.0967357E-02  0.0000000E+00
  2.0799350E+02 -9.3345257E-03  3.7690420E-06  4.4123801E-04 -5.0462119E-02  0.0000000E+00
  2.0799350E+02 -9.3131105E-03  3.3320703E-06  4.0827748E-04 -4.9960579E-02  0.0000000E+00
  2.0799350E+02 -9.2880637E-03  3.1794113E-06  3.7575267E-04 -4.9462785E-02  0.0000000E+00
  2.0799350E+02 -9.2596404E-03  3.3593860E-06  3.4348342E-04 -4.8968772E-02  0.0000000E+00
  2.0799350E+02 -9.2280937E-03  3.9168619E-06  3.1132943E-04 -4.8478570E-02  0.0000000E+00
  2.0799350E+02 -9.1936687E-03  4.8929857E-06  2.7920567E-04 -4.7992201E-02  0.0000000E+00
  2.0799350E+02 -9.1565969E-03  6.3249873E-06  2.4709480E-04 -4.7509690E-02  0.0000000E+00
  2.0799350E+02 -9.1170913E-03  8.2460966E-06  2.1505574E-04 -4.7031057E-02  0.0000000E+00
  2.0799350E+02 -9.0753435E-03  1.0685611E-05  1.8322750E-04 -4.6556330E-02  0.0000000E+00
  2.0799350E+02 -9.0315213E-03  1.3669154E-05  1.5182742E-04 -4.6085538E-02  0.0000000E+00
  2.0799350E+02 -8.9857686E-03  1.7219162E-05  1.2114315E-04 -4.5618713E-02  0.0000000E+00
  2.0799350E+02 -8.9382075E-03  2.1355645E-05  9.1517294E-05 -4.5155894E-02  0.0000000E+00
  2.0799350E+02 -8.8889419E-03  2.6097251E-05  6.3324144E-05 -4.4697119E-02  0.0000000E+00
  2.0799350E+02 -8.8380650E-03  3.1462681E-05  3.6937441E-05 -4.4242423E-02  0.0000000E+00
  2.0799350E+02 -8.7856683E-03  3.7472495E-05  1.2688507E-05 -4.3791835E-02  0.0000000E+00
  2.0799350E+02 -8.7318550E-03  4.4151343E-05 -9.1861786E-06 -4.3345370E-02  0.0000000E+00
  2.0799350E+02 -8.6767560E-03  5.1530659E-05 -2.8608764E-05 -4.2903020E-02  0.0000000E+00
  2.0799350E+02 -8.6205504E-03  5.9651869E-05 -4.5735989E-05 -4.2464742E-02  0.0000000E+00
  2.0799350E+02 -8.5634890E-03  6.8570141E-05 -6.1048187E-05 -4.2030450E-02  0.0000000E+00
  2.0799350E+02 -8.5055465E-03  7.8425754E-05 -7.5546135E-05 -4.1597192E-02  0.0000000E+00
  2.0799350E+02 -8.4479637E-03  8.9187607E-05 -9.0502285E-05 -4.1170361E-02  0.0000000E+00
  2.0799350E+02 -8.3910235E-03  1.0104191E-04 -1.0814513E-04 -4.0746801E-02  0.0000000E+00
  2.0799350E+02 -8.3328818E-03  1.1044591E-04 -1.3057045E-04 -4.0326935E-02  0.0000000E+00
  2.0799350E+02 -8.2739233E-03  1.1844391E-04 -1.5145631E-04 -3.9911636E-02  0.0000000E+00
  2.0799350E+02 -8.2149467E-03  1.2625698E-04 -1.7030247E-04 -3.9500270E-02  0.0000000E+00
  2.0799350E+02 -8.1557249E-03  1.3348595E-04 -1.8774473E-04 -3.9092433E-02  0.0000000E+00
  2.0799350E+02 -8.0961274E-03  1.3986484E-04 -2.0423224E-04 -3.8687868E-02  0.0000000E+00
  2.0799350E+02 -8.0361039E-03  1.4523772E-04 -2.2005873E-04 -3.8286440E-02  0.0000000E+00
  2.0799350E+02 -7.9756695E-03  1.4953786E-04 -2.3539070E-04 -3.7888116E-02  0.0000000E+00
  2.0799350E+02 -7.9148907E-03  1.5276906E-04 -2.5029281E-04 -3.7492939E-02  0.0000000E+00
  2.0799350E+02 -7.8538737E-03  1.5498903E-04 -2.6475042E-04 -3.7101015E-02  0.0000000E+00
  2.0799350E+02 -7.7927529E-03  1.5629471E-04 -2.7868967E-04 -3.6712491E-02  0.0000000E+00
  2.0799350E+02 -7.7316819E-03  1.5680955E-04 -2.9199498E-04 -3.6327546E-02  0.0000000E+00
  2.0799350E+02 -7.6708247E-03  1.5667244E-04 -3.0452433E-04 -3.5946374E-02  0.0000000E+00
  2.0799350E+02 -7.6103486E-03  1.5602836E-04 -3.1612223E-04 -3.5569174E-02  0.0000000E+00
  2.0799350E+02 -7.5504182E-03  1.5502062E-04 -3.2663078E-04 -3.5196142E-02  0.0000000E+00
  2.0799350E+02 -7.4911898E-03  1.5378449E-04 -3.3589868E-04 -3.4827462E-02  0.0000000E+00
  2.0799350E+02 -7.4328077E-03  1.5244223E-04 -3.4378854E-04 -3.4463301E-02  0.0000000E+00
  2.0799350E+02 -7.3754005E-03  1.5109938E-04 -3.5018251E-04 -3.4103802E-02  0.0000000E+00
  2.0799350E+02 -7.3187149E-03  1.4983443E-04 -3.5501241E-04 -3.3746779E-02  0.0000000E+00
  2.0799350E+02 -7.2635785E-03  1.4872955E-04 -3.5814749E-04 -3.3396958E-02  0.0000000E+00
  2.0799350E+02 -7.2096901E-03  1.4782010E-04 -3.5958478E-04 -3.3052061E-02  0.0000000E+00
  2.0799350E+02 -7.1570995E-03  1.4712899E-04 -3.5931299E-04 -3.2712117E-02  0.0000000E+00
  2.0799350E+02 -7.1058359E-03  1.4665907E-04 -3.5734865E-04 -3.2377121E-02  0.0000000E+00
  2.0799350E+02 -7.0559087E-03  1.4639489E-04 -3.5373468E-04 -3.2047041E-02  0.0000000E+00
  2.0799350E+02 -7.0073093E-03  1.4630488E-04 -3.4853834E-04 -3.1721816E-02  0.0000000E+00
  2.0799350E+02 -6.9600121E-03  1.4634406E-04 -3.4184854E-04 -3.1401363E-02  0.0000000E+00
  2.0799350E+02 -6.9139773E-03  1.4645705E-04 -3.3377282E-04 -3.1085576E-02  0.0000000E+00
  2.0799350E+02 -6.8691529E-03  1.4658133E-04 -3.2443398E-04 -3.0774330E-02  0.0000000E+00
  2.0799350E+02 -6.8254774E-03  1.4665064E-04 -3.1396658E-04 -3.0467486E-02  0.0000000E+00
  2.0799350E+02 -6.7828824E-03  1.4659842E-04 -3.0251343E-04 -3.0164896E-02  0.0000000E+00
  2.0799350E+02 -6.7412961E-03  1.4636117E-04 -2.9022218E-04 -2.9866402E-02  0.0000000E+00
  2.0799350E+02 -6.7006452E-03  1.4588166E-04 -2.7724218E-04 -2.9571846E-02  0.0000000E+00
  2.0799350E+02 -6.6608590E-03  1.4511187E-04 -2.6372177E-04 -2.9281071E-02  0.0000000E+00
  2.0799350E+02 -6.6218715E-03  1.4401556E-04 -2.4980601E-04 -2.8993923E-02  0.0000000E+00
  2.0799350E+02 -6.5836240E-03  1.4257037E-04 -2.3563516E-04 -2.8710259E-02  0.0000000E+00
  2.0799350E+02 -6.5460684E-03  1.4076934E-04 -2.2134391E-04 -2.8429946E-02  0.0000000E+00
  2.0799350E+02 -6.5091688E-03  1.3862174E-04 -2.0706158E-04 -2.8152864E-02  0.0000000E+00
  2.0799350E+02 -6.4729036E-03  1.3615319E-04 -1.9291336E-04 -2.7878912E-02  0.0000000E+00
  2.0799350E+02 -6.4370363E-03  1.3338606E-04 -1.7893309E-04 -2.7606241E-02  0.0000000E+00
  2.0799350E+02 -6.4020442E-03  1.3041152E-04 -1.6542872E-04 -2.7338326E-02  0.0000000E+00
  2.0799350E+02 -6.3677217E-03  1.2727828E-04 -1.5244166E-04 -2.7073335E-02  0.0000000E+00
  2.0799350E+02 -6.3341155E-03  1.2405899E-04 -1.4011943E-04 -2.6811233E-02  0.0000000E+00
  2.0799350E+02 -6.3012900E-03  1.2082779E-04 -1.2863262E-04 -2.6552001E-02  0.0000000E+00
  2.0799350E+02 -6.2693251E-03  1.1765355E-04 -1.1818541E-04 -2.6295627E-02  0.0000000E+00
  2.0799350E+02 -6.2383149E-03  1.1459173E-04 -1.0902815E-04 -2.6042106E-02  0.0000000E+00
  2.0799350E+02 -6.2083646E-03  1.1167454E-04 -1.0147208E-04 -2.5791432E-02  0.0000000E+00
  2.0799350E+02 -6.1795869E-03  1.0889945E-04 -9.5906382E-05 -2.5543591E-02  0.0000000E+00
  2.0799350E+02 -6.1520975E-03  1.0621596E-04 -9.2817636E-05 -2.5298549E-02  0.0000000E+00
  2.0799350E+02 -6.1256581E-03  1.0372357E-04 -8.9733321E-05 -2.5056403E-02  0.0000000E+00
  2.0799350E+02 -6.0989487E-03  1.0202362E-04 -8.5907139E-05 -2.4817017E-02  0.0000000E+00
  2.0799350E+02 -6.0721240E-03  1.0090904E-04 -8.5166728E-05 -2.4580062E-02  0.0000000E+00
  2.0799350E+02 -6.0453354E-03  1.0021718E-04 -8.6639854E-05 -2.4345499E-02  0.0000000E+00
  2.0799350E+02 -6.0186942E-03  9.9803375E-05 -8.9634157E-05 -2.4113296E-02  0.0000000E+00
  2.0799350E+02 -5.9922779E-03  9.9541080E-05 -9.3612803E-05 -2.3883422E-02  0.0000000E+00
  2.0799350E+02 -5.9661364E-03  9.9321686E-05 -9.8172093E-05 -2.3655849E-02  0.0000000E+00
  2.0799350E+02 -5.9402962E-03  9.9054222E-05 -1.0302098E-04 -2.3430553E-02  0.0000000E+00
  2.0799350E+02 -5.9147658E-03  9.8664866E-05 -1.0796240E-04 -2.3207510E-02  0.0000000E+00
  2.0799350E+02 -5.8895392E-03  9.8096311E-05 -1.1287636E-04 -2.2986699E-02  0.0000000E+00
  2.0799350E+02 -5.8644375E-03  9.7301029E-05 -1.1773592E-04 -2.2766677E-02  0.0000000E+00
  2.0799350E+02 -5.8397626E-03  9.6262506E-05 -1.2246804E-04 -2.2550281E-02  0.0000000E+00
  2.0799350E+02 -5.8153215E-03  9.4963488E-05 -1.2713085E-04 -2.2336053E-02  0.0000000E+00
  2.0799350E+02 -5.7910832E-03  9.3403816E-05 -1.3177598E-04 -2.2123974E-02  0.0000000E+00
  2.0799350E+02 -5.7670159E-03  9.1594813E-05 -1.3647108E-04 -2.1914022E-02  0.0000000E+00
  2.0799350E+02 -5.7430894E-03  8.9558015E-05 -1.4129193E-04 -2.1706173E-02  0.0000000E+00
  2.0799350E+02 -5.7192759E-03  8.7323837E-05 -1.4631565E-04 -2.1500404E-02  0.0000000E+00
  2.0799350E+02 -5.6955514E-03  8.4930194E-05 -1.5161514E-04 -2.1296688E-02  0.0000000E+00
  2.0799350E+02 -5.6718961E-03  8.2421100E-05 -1.5725461E-04 -2.1094998E-02  0.0000000E+00
  2.0799350E+02 -5.6482952E-03  7.9845244E-05 -1.6328605E-04 -2.0895305E-02  0.0000000E+00
  2.0799350E+02 -5.6247389E-03  7.7254561E-05 -1.6974672E-04 -2.0697574E-02  0.0000000E+00
  2.0799350E+02 -5.6012226E-03  7.4702822E-05 -1.7665746E-04 -2.0501773E-02  0.0000000E+00
  2.0799350E+02 -5.5777466E-03  7.2244241E-05 -1.8402179E-04 -2.0307863E-02  0.0000000E+00
  2.0799350E+02 -5.5543159E-03  6.9932124E-05 -1.9182571E-04 -2.0115804E-02  0.0000000E+00
  2.0799350E+02 -5.5309398E-03  6.7817567E-05 -2.0003824E-04 -1.9925555E-02  0.0000000E+00
  2.0799350E+02 -5.5076313E-03  6.5948228E-05 -2.0861235E-04 -1.9737070E-02  0.0000000E+00
  2.0799350E+02 -5.4844063E-03  6.4367165E-05 -2.1748657E-04 -1.9550302E-02  0.0000000E+00
  2.0799350E+02 -5.4612831E-03  6.3111781E-05 -2.2658689E-04 -1.9365201E-02  0.0000000E+00
  2.0799350E+02 -5.4382814E-03  6.2212864E-05 -2.3582909E-04 -1.9181716E-02  0.0000000E+00
  2.0799350E+02 -5.4154215E-03  6.1693758E-05 -2.4512127E-04 -1.8999793E-02  0.0000000E+00
  2.0799350E+02 -5.3925761E-03  6.1570170E-05 -2.5442672E-04 -1.8818204E-02  0.0000000E+00
  2.0799350E+02 -5.3700614E-03  6.1850212E-05 -2.6352525E-04 -1.8639250E-02  0.0000000E+00
  2.0799350E+02 -5.3477462E-03  6.2529134E-05 -2.7237976E-04 -1.8461691E-02  0.0000000E+00
  2.0799350E+02 -5.3256461E-03  6.3594994E-05 -2.8089633E-04 -1.8285471E-02  0.0000000E+00
  2.0799350E+02 -5.3037737E-03  6.5026523E-05 -2.8898776E-04 -1.8110535E-02  0.0000000E+00
  2.0799350E+02 -5.2821382E-03  6.6793309E-05 -2.9657625E-04 -1.7936827E-02  0.0000000E+00
  2.0799350E+02 -5.2607452E-03  6.8856197E-05 -3.0359580E-04 -1.7764297E-02  0.0000000E+00
  2.0799350E+02 -5.2395964E-03  7.1167907E-05 -3.0999430E-04 -1.7592894E-02  0.0000000E+00
  2.0799350E+02 -5.2186899E-03  7.3673914E-05 -3.1573526E-04 -1.7422572E-02  0.0000000E+00
  2.0799350E+02 -5.1980199E-03  7.6313577E-05 -3.2079904E-04 -1.7253292E-02  0.0000000E+00
  2.0799350E+02 -5.1775777E-03  7.9021533E-05 -3.2518358E-04 -1.7085018E-02  0.0000000E+00
  2.0799350E+02 -5.1573520E-03  8.1729393E-05 -3.2890446E-04 -1.6917721E-02  0.0000000E+00
  2.0799350E+02 -5.1373302E-03  8.4367722E-05 -3.3199435E-04 -1.6751384E-02  0.0000000E+00
  2.0799350E+02 -5.1174993E-03  8.6868341E-05 -3.3450162E-04 -1.6585994E-02  0.0000000E+00
  2.0799350E+02 -5.0978481E-03  8.9166951E-05 -3.3648821E-04 -1.6421554E-02  0.0000000E+00
  2.0799350E+02 -5.0783684E-03  9.1206099E-05 -3.3802648E-04 -1.6258077E-02  0.0000000E+00
  2.0799350E+02 -5.0590580E-03  9.2938499E-05 -3.3919521E-04 -1.6095590E-02  0.0000000E+00
  2.0799350E+02 -5.0399229E-03  9.4330719E-05 -3.4007441E-04 -1.5934137E-02  0.0000000E+00
  2.0799350E+02 -5.0209810E-03  9.5367252E-05 -3.4073913E-04 -1.5773779E-02  0.0000000E+00
  2.0799350E+02 -5.0022648E-03  9.6054977E-05 -3.4125196E-04 -1.5614597E-02  0.0000000E+00
  2.0799350E+02 -4.9837070E-03  9.6429568E-05 -3.4165665E-04 -1.5455665E-02  0.0000000E+00
  2.0799350E+02 -4.9656245E-03  9.6553344E-05 -3.4195806E-04 -1.5299175E-02  0.0000000E+00
  2.0799350E+02 -4.9480003E-03  9.6534973E-05 -3.4212631E-04 -1.5144243E-02  0.0000000E+00
  2.0799350E+02 -4.9309731E-03  9.6524235E-05 -3.4207269E-04 -1.4991049E-02  0.0000000E+00
  2.0799350E+02 -4.9143753E-03  9.6842916E-05 -3.4185356E-04 -1.4838565E-02  0.0000000E+00
  2.0799350E+02 -4.8975914E-03  9.6937360E-05 -3.4170969E-04 -1.4686708E-02  0.0000000E+00
  2.0799350E+02 -4.8807175E-03  9.6668198E-05 -3.4142800E-04 -1.4536603E-02  0.0000000E+00
  2.0799350E+02 -4.8637355E-03  9.6245329E-05 -3.4089933E-04 -1.4388149E-02  0.0000000E+00
  2.0799350E+02 -4.8466331E-03  9.5828917E-05 -3.4003491E-04 -1.4241264E-02  0.0000000E+00
  2.0799350E+02 -4.8294018E-03  9.5535764E-05 -3.3876472E-04 -1.4095881E-02  0.0000000E+00
  2.0799350E+02 -4.8120359E-03  9.5445237E-05 -3.3703582E-04 -1.3951944E-02  0.0000000E+00
  2.0799350E+02  2.4277629E-11  1.9969705E-12  9.3294886E-12 -8.3885718E-02  0.0000000E+00
  2.0799350E+02 -1.4587370E-05 -6.1979333E-07  1.7294506E-05 -8.3747191E-02  0.0000000E+00
  2.0799350E+02 -6.3841444E-05 -3.0896202E-06  7.2187898E-05 -8.3600420E-02  0.0000000E+00
  2.0799350E+02 -1.5778892E-04 -7.1347926E-06  1.6593680E-04 -8.3423466E-02  0.0000000E+00
  2.0799350E+02 -3.0142825E-04 -1.1372371E-05  2.9500307E-04 -8.3201759E-02  0.0000000E+00
  2.0799350E+02 -4.9167355E-04 -1.4131760E-05  4.5368153E-04 -8.2926286E-02  0.0000000E+00
  2.0799350E+02 -7.1639537E-04 -1.4115009E-05  6.3435142E-04 -8.2594034E-02  0.0000000E+00
  2.0799350E+02 -9.6216362E-04 -1.0917929E-05  8.2918634E-04 -8.2208605E-02  0.0000000E+00
  2.0799350E+02 -1.2095836E-03 -4.7706429E-06  1.0253196E-03 -8.1776176E-02  0.0000000E+00
  2.0799350E+02 -1.4480336E-03  3.3247693E-06  1.2120353E-03 -8.1305616E-02  0.0000000E+00
  2.0799350E+02 -1.6709587E-03  1.2470503E-05  1.3807851E-03 -8.0806970E-02  0.0000000E+00
  2.0799350E+02 -1.8760875E-03  2.1861503E-05  1.5262532E-03 -8.0289195E-02  0.0000000E+00
  2.0799350E+02 -2.0642490E-03  3.0775329E-05  1.6460228E-03 -7.9760171E-02  0.0000000E+00
  2.0799350E+02 -2.2383408E-03  3.8570433E-05  1.7401129E-03 -7.9226671E-02  0.0000000E+00
  2.0799350E+02 -2.4024457E-03  4.4691224E-05  1.8104248E-03 -7.8694322E-02  0.0000000E+00
  2.0799350E+02 -2.5610965E-03  4.8678276E-05  1.8601440E-03 -7.8167570E-02  0.0000000E+00
  2.0799350E+02 -2.7186893E-03  5.0182048E-05  1.8931370E-03 -7.7649651E-02  0.0000000E+00
  2.0799350E+02 -2.8790442E-03  4.8978496E-05  1.9133880E-03 -7.7142615E-02  0.0000000E+00
  2.0799350E+02 -3.0451122E-03  4.4984917E-05  1.9245148E-03 -7.6647389E-02  0.0000000E+00
  2.0799350E+02 -3.2199925E-03  3.8222060E-05  1.9294261E-03 -7.6160792E-02  0.0000000E+00
  2.0799350E+02 -3.4023367E-03  2.9020003E-05  1.9300374E-03 -7.5688320E-02  0.0000000E+00
  2.0799350E+02 -3.5932992E-03  1.7759109E-05  1.9274581E-03 -7.5225522E-02  0.0000000E+00
  2.0799350E+02 -3.7923468E-03  5.0294897E-06  1.9221075E-03 -7.4771159E-02  0.0000000E+00
  2.0799350E+02 -3.9988029E-03 -8.4116697E-06  1.9143231E-03 -7.4324600E-02  0.0000000E+00
  2.0799350E+02 -4.2123528E-03 -2.1835136E-05  1.9047598E-03 -7.3885483E-02  0.0000000E+00
  2.0799350E+02 -4.4321309E-03 -3.5090541E-05  1.8913387E-03 -7.3449635E-02  0.0000000E+00
  2.0799350E+02 -4.6564361E-03 -4.7334798E-05  1.8743161E-03 -7.3016808E-02  0.0000000E+00
  2.0799350E+02 -4.8836250E-03 -5.8188719E-05  1.8541899E-03 -7.2585514E-02  0.0000000E+00
  2.0799350E+02 -5.1121886E-03 -6.7448301E-05  1.8314424E-03 -7.2154332E-02  0.0000000E+00
  2.0799350E+02 -5.3407317E-03 -7.5043646E-05  1.8065186E-03 -7.1721922E-02  0.0000000E+00
  2.0799350E+02 -5.5694363E-03 -8.1037131E-05  1.7796335E-03 -7.1284175E-02  0.0000000E+00
  2.0799350E+02 -5.7941200E-03 -8.5448324E-05  1.7514755E-03 -7.0845620E-02  0.0000000E+00
  2.0799350E+02 -6.0151532E-03 -8.8460865E-05  1.7221550E-03 -7.0402386E-02  0.0000000E+00
  2.0799350E+02 -6.2315003E-03 -9.0235572E-05  1.6918982E-03 -6.9953563E-02  0.0000000E+00
  2.0799350E+02 -6.4422121E-03 -9.0937837E-05  1.6608861E-03 -6.9498377E-02  0.0000000E+00
  2.0799350E+02 -6.6464311E-03 -9.0724711E-05  1.6292647E-03 -6.9036205E-02  0.0000000E+00
  2.0799350E+02 -6.8433979E-03 -8.9735566E-05  1.5971574E-03 -6.8566578E-02  0.0000000E+00
  2.0799350E+02 -7.0324584E-03 -8.8086011E-05  1.5646776E-03 -6.8089194E-02  0.0000000E+00
  2.0799350E+02 -7.2130720E-03 -8.5864725E-05  1.5319407E-03 -6.7603918E-02  0.0000000E+00
  2.0799350E+02 -7.3848186E-03 -8.3132918E-05  1.4990746E-03 -6.7110787E-02  0.0000000E+00
  2.0799350E+02 -7.5474053E-03 -7.9926067E-05  1.4662270E-03 -6.6610002E-02  0.0000000E+00
  2.0799350E+02 -7.7006706E-03 -7.6257636E-05  1.4335698E-03 -6.6101927E-02  0.0000000E+00
  2.0799350E+02 -7.8454965E-03 -7.2095869E-05  1.4010886E-03 -6.5583691E-02  0.0000000E+00
  2.0799350E+02 -7.9801069E-03 -6.7481594E-05  1.3694167E-03 -6.5062677E-02  0.0000000E+00
  2.0799350E+02 -8.1057044E-03 -6.2373951E-05  1.3385543E-03 -6.4536304E-02  0.0000000E+00
  2.0799350E+02 -8.2226375E-03 -5.6763796E-05  1.3086931E-03 -6.4005421E-02  0.0000000E+00
  2.0799350E+02 -8.3313561E-03 -5.0656982E-05  1.2799730E-03 -6.3470929E-02  0.0000000E+00
  2.0799350E+02 -8.4323902E-03 -4.4083186E-05  1.2524406E-03 -6.2933739E-02  0.0000000E+00
  2.0799350E+02 -8.5263215E-03 -3.7104469E-05  1.2259956E-03 -6.2394728E-02  0.0000000E+00
  2.0799350E+02 -8.6137481E-03 -2.9823246E-05  1.2003259E-03 -6.1854678E-02  0.0000000E+00
  2.0799350E+02 -8.6952403E-03 -2.2389351E-05  1.1748287E-03 -6.1314218E-02  0.0000000E+00
  2.0799350E+02 -8.7712875E-03 -1.5005867E-05  1.1485164E-03 -6.0773742E-02  0.0000000E+00
  2.0799350E+02 -8.8422362E-03 -7.9334179E-06  1.1199083E-03 -6.0233337E-02  0.0000000E+00
  2.0799350E+02 -8.9085935E-03 -1.3116929E-06  1.0890253E-03 -5.9693242E-02  0.0000000E+00
  2.0799350E+02 -8.9706241E-03  4.1798326E-06  1.0572003E-03 -5.9151110E-02  0.0000000E+00
  2.0799350E+02 -9.0272154E-03  8.2719634E-06  1.0229928E-03 -5.8613756E-02  0.0000000E+00
  2.0799350E+02 -9.0789448E-03  1.1247633E-05  9.8627938E-04 -5.8077664E-02  0.0000000E+00
  2.0799350E+02 -9.1258721E-03  1.3303791E-05  9.4737208E-04 -5.7542917E-02  0.0000000E+00
  2.0799350E+02 -9.1679910E-03  1.4600828E-05  9.0673383E-04 -5.7009654E-02  0.0000000E+00
  2.0799350E+02 -9.2052567E-03  1.5270149E-05  8.6490638E-04 -5.6478049E-02  0.0000000E+00
  2.0799350E+02 -9.2376073E-03  1.5420696E-05  8.2245209E-04 -5.5948303E-02  0.0000000E+00
  2.0799350E+02 -9.2649826E-03  1.5144482E-05  7.7990808E-04 -5.5420623E-02  0.0000000E+00
  2.0799350E+02 -9.2873381E-03  1.4521213E-05  7.3775186E-04 -5.4895222E-02  0.0000000E+00
  2.0799350E+02 -9.3046553E-03  1.3622061E-05  6.9637730E-04 -5.4372303E-02  0.0000000E+00
  2.0799350E+02 -9.3169493E-03  1.2512664E-05  6.5608000E-04 -5.3852059E-02  0.0000000E+00
  2.0799350E+02 -9.3243046E-03  1.1246848E-05  6.1680022E-04 -5.3331293E-02  0.0000000E+00
  2.0799350E+02 -9.3267185E-03  9.9021976E-06  5.7913547E-04 -5.2816925E-02  0.0000000E+00
  2.0799350E+02 -9.3243865E-03  8.5312412E-06  5.4281638E-04 -5.2305697E-02  0.0000000E+00
  2.0799350E+02 -9.3174760E-03  7.1944313E-06  5.0774874E-04 -5.1797725E-02  0.0000000E+00
  2.0799350E+02 -9.3061868E-03  5.9525186E-06  4.7377059E-04 -5.1293103E-02  0.0000000E+00
  2.0799350E+02 -9.2907451E-03  4.8663754E-06  4.4067177E-04 -5.0791905E-02  0.0000000E+00
  2.0799350E+02 -9.2713970E-03  3.9965378E-06  4.0821548E-04 -5.0294191E-02  0.0000000E+00
  2.0799350E+02 -9.2484017E-03  3.4025357E-06  3.7616090E-04 -4.9800006E-02  0.0000000E+00
  2.0799350E+02 -9.2220237E-03  3.1420811E-06  3.4428576E-04 -4.9309388E-02  0.0000000E+00
  2.0799350E+02 -9.1925253E-03  3.2701856E-06  3.1240776E-04 -4.8822364E-02  0.0000000E+00
  2.0799350E+02 -9.1601597E-03  3.8382767E-06  2.8040396E-04 -4.8338959E-02  0.0000000E+00
  2.0799350E+02 -9.1251647E-03  4.8933834E-06  2.4822693E-04 -4.7859198E-02  0.0000000E+00
  2.0799350E+02 -9.0875045E-03  6.4896387E-06  2.1570535E-04 -4.7380008E-02  0.0000000E+00
  2.0799350E+02 -9.0478604E-03  8.6429114E-06  1.8339691E-04 -4.6907641E-02  0.0000000E+00
  2.0799350E+02 -9.0061588E-03  1.1392456E-05  1.5132028E-04 -4.6439010E-02  0.0000000E+00
  2.0799350E+02 -8.9625346E-03  1.4763383E-05  1.1979261E-04 -4.5974156E-02  0.0000000E+00
  2.0799350E+02 -8.9170964E-03  1.8775842E-05  8.9203383E-05 -4.5513125E-02  0.0000000E+00
  2.0799350E+02 -8.8699306E-03  2.3446105E-05  5.9989604E-05 -4.5055967E-02  0.0000000E+00
