          atime          uvari          vvari          wvari          pvari          tvari
  2.0799350E+02  1.9637539E-02  7.4950600E-03  9.9977637E-03  2.2434118E-04  0.0000000E+00
  2.0799350E+02  1.9574833E-02  7.4638224E-03  9.9453957E-03  2.2251279E-04  0.0000000E+00
  2.0799350E+02  1.9512775E-02  7.4319982E-03  9.8931706E-03  2.2068978E-04  0.0000000E+00
  2.0799350E+02  1.9451033E-02  7.3994169E-03  9.8408414E-03  2.1886188E-04  0.0000000E+00
  2.0799350E+02  1.9390447E-02  7.3665423E-03  9.7891522E-03  2.1705381E-04  0.0000000E+00
  2.0799350E+02  1.9330291E-02  7.3330101E-03  9.7375083E-03  2.1524386E-04  0.0000000E+00
  2.0799350E+02  1.9271370E-02  7.2993116E-03  9.6866233E-03  2.1345655E-04  0.0000000E+00
  2.0799350E+02  1.9213328E-02  7.2653034E-03  9.6362098E-03  2.1168185E-04  0.0000000E+00
  2.0799350E+02  1.9155817E-02  7.2308376E-03  9.5859791E-03  2.0991006E-04  0.0000000E+00
  2.0799350E+02  1.9099570E-02  7.1964262E-03  9.5365875E-03  2.0816534E-04  0.0000000E+00
  2.0799350E+02  1.9043848E-02  7.1616993E-03  9.4874055E-03  2.0642699E-04  0.0000000E+00
  2.0799350E+02  1.8989320E-02  7.1271641E-03  9.4390519E-03  2.0471884E-04  0.0000000E+00
  2.0799350E+02  1.8935561E-02  7.0926545E-03  9.3911947E-03  2.0303148E-04  0.0000000E+00
  2.0799350E+02  1.8882136E-02  7.0579903E-03  9.3435081E-03  2.0135611E-04  0.0000000E+00
  2.0799350E+02  1.8829591E-02  7.0236346E-03  9.2965729E-03  1.9971592E-04  0.0000000E+00
  2.0799350E+02  1.8777074E-02  6.9891434E-03  9.2497622E-03  1.9809183E-04  0.0000000E+00
  2.0799350E+02  1.8725032E-02  6.9549215E-03  9.2036547E-03  1.9650650E-04  0.0000000E+00
  2.0799350E+02  1.8672853E-02  6.9206769E-03  9.1579473E-03  1.9495157E-04  0.0000000E+00
  2.0799350E+02  1.8619858E-02  6.8860713E-03  9.1123689E-03  1.9341950E-04  0.0000000E+00
  2.0799350E+02  1.8567995E-02  6.8516192E-03  9.0679082E-03  1.9192675E-04  0.0000000E+00
  2.0799350E+02  1.8518460E-02  6.8176169E-03  9.0241712E-03  1.9044527E-04  0.0000000E+00
  2.0799350E+02  1.8467972E-02  6.7841998E-03  8.9809910E-03  1.8900523E-04  0.0000000E+00
  2.0799350E+02  1.8415828E-02  6.7509197E-03  8.9380896E-03  1.8758865E-04  0.0000000E+00
  2.0799350E+02  1.8362639E-02  6.7181931E-03  8.8961980E-03  1.8621324E-04  0.0000000E+00
  2.0799350E+02  1.8308022E-02  6.6858083E-03  8.8551494E-03  1.8486888E-04  0.0000000E+00
  2.0799350E+02  1.8251555E-02  6.6535692E-03  8.8147350E-03  1.8354573E-04  0.0000000E+00
  2.0799350E+02  1.8193904E-02  6.6218987E-03  8.7754626E-03  1.8225874E-04  0.0000000E+00
  2.0799350E+02  1.8134277E-02  6.5904054E-03  8.7367790E-03  1.8098920E-04  0.0000000E+00
  2.0799350E+02  1.8073383E-02  6.5595057E-03  8.6990939E-03  1.7975092E-04  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  5.4143624E-04  0.0000000E+00
  2.0799350E+02  1.2154762E-03  2.2654493E-05  8.1689725E-04  5.3756027E-04  0.0000000E+00
  2.0799350E+02  4.4940834E-03  7.7776749E-05  2.8911192E-03  5.3597195E-04  0.0000000E+00
  2.0799350E+02  9.1363299E-03  1.5530324E-04  5.7472692E-03  5.3641648E-04  0.0000000E+00
  2.0799350E+02  1.4256380E-02  2.5498805E-04  8.9808129E-03  5.3854495E-04  0.0000000E+00
  2.0799350E+02  1.9026401E-02  3.8528450E-04  1.2264545E-02  5.4202544E-04  0.0000000E+00
  2.0799350E+02  2.2914239E-02  5.6043535E-04  1.5358315E-02  5.4661476E-04  0.0000000E+00
  2.0799350E+02  2.5724863E-02  7.9446042E-04  1.8111025E-02  5.5221342E-04  0.0000000E+00
  2.0799350E+02  2.7518889E-02  1.0948462E-03  2.0429944E-02  5.5868410E-04  0.0000000E+00
  2.0799350E+02  2.8547134E-02  1.4647344E-03  2.2314050E-02  5.6605670E-04  0.0000000E+00
  2.0799350E+02  2.9028440E-02  1.8998334E-03  2.3782425E-02  5.7433897E-04  0.0000000E+00
  2.0799350E+02  2.9149475E-02  2.3917356E-03  2.4872281E-02  5.8351593E-04  0.0000000E+00
  2.0799350E+02  2.9059321E-02  2.9299371E-03  2.5630252E-02  5.9354095E-04  0.0000000E+00
  2.0799350E+02  2.8868697E-02  3.5032952E-03  2.6106054E-02  6.0433350E-04  0.0000000E+00
  2.0799350E+02  2.8652819E-02  4.1010058E-03  2.6348158E-02  6.1578220E-04  0.0000000E+00
  2.0799350E+02  2.8456889E-02  4.7131854E-03  2.6401167E-02  6.2775187E-04  0.0000000E+00
  2.0799350E+02  2.8303216E-02  5.3311403E-03  2.6304541E-02  6.4009310E-04  0.0000000E+00
  2.0799350E+02  2.8198958E-02  5.9474068E-03  2.6092346E-02  6.5265304E-04  0.0000000E+00
  2.0799350E+02  2.8143491E-02  6.5556460E-03  2.5793682E-02  6.6528601E-04  0.0000000E+00
  2.0799350E+02  2.8134394E-02  7.1504769E-03  2.5433465E-02  6.7786260E-04  0.0000000E+00
  2.0799350E+02  2.8171050E-02  7.7273295E-03  2.5033222E-02  6.9027575E-04  0.0000000E+00
  2.0799350E+02  2.8254860E-02  8.2824047E-03  2.4611562E-02  7.0244260E-04  0.0000000E+00
  2.0799350E+02  2.8385072E-02  8.8128210E-03  2.4183993E-02  7.1430069E-04  0.0000000E+00
  2.0799350E+02  2.8549207E-02  9.3170339E-03  2.3761743E-02  7.2579701E-04  0.0000000E+00
  2.0799350E+02  2.8731908E-02  9.7936025E-03  2.3352778E-02  7.3683032E-04  0.0000000E+00
  2.0799350E+02  2.8941127E-02  1.0240776E-02  2.2964939E-02  7.4726879E-04  0.0000000E+00
  2.0799350E+02  2.9164964E-02  1.0658702E-02  2.2602767E-02  7.5706630E-04  0.0000000E+00
  2.0799350E+02  2.9398660E-02  1.1047304E-02  2.2269440E-02  7.6615183E-04  0.0000000E+00
  2.0799350E+02  2.9639005E-02  1.1406890E-02  2.1966174E-02  7.7444548E-04  0.0000000E+00
  2.0799350E+02  2.9883876E-02  1.1738048E-02  2.1692754E-02  7.8186704E-04  0.0000000E+00
  2.0799350E+02  3.0131857E-02  1.2041557E-02  2.1447966E-02  7.8834272E-04  0.0000000E+00
  2.0799350E+02  3.0381939E-02  1.2318321E-02  2.1229960E-02  7.9381026E-04  0.0000000E+00
  2.0799350E+02  3.0633298E-02  1.2569314E-02  2.1036522E-02  7.9822260E-04  0.0000000E+00
  2.0799350E+02  3.0885127E-02  1.2795536E-02  2.0865292E-02  8.0155011E-04  0.0000000E+00
  2.0799350E+02  3.1136535E-02  1.2997990E-02  2.0713919E-02  8.0378177E-04  0.0000000E+00
  2.0799350E+02  3.1386490E-02  1.3177662E-02  2.0580156E-02  8.0492524E-04  0.0000000E+00
  2.0799350E+02  3.1633801E-02  1.3335510E-02  2.0461923E-02  8.0500612E-04  0.0000000E+00
  2.0799350E+02  3.1878682E-02  1.3473281E-02  2.0356692E-02  8.0405731E-04  0.0000000E+00
  2.0799350E+02  3.2116581E-02  1.3590134E-02  2.0264071E-02  8.0214783E-04  0.0000000E+00
  2.0799350E+02  3.2347616E-02  1.3687910E-02  2.0181767E-02  7.9934363E-04  0.0000000E+00
  2.0799350E+02  3.2570371E-02  1.3767499E-02  2.0108290E-02  7.9572300E-04  0.0000000E+00
  2.0799350E+02  3.2783547E-02  1.3829799E-02  2.0042192E-02  7.9137103E-04  0.0000000E+00
  2.0799350E+02  3.2986033E-02  1.3875725E-02  1.9982011E-02  7.8637706E-04  0.0000000E+00
  2.0799350E+02  3.3176966E-02  1.3906214E-02  1.9926226E-02  7.8083233E-04  0.0000000E+00
  2.0799350E+02  3.3355766E-02  1.3922228E-02  1.9873224E-02  7.7482802E-04  0.0000000E+00
  2.0799350E+02  3.3522150E-02  1.3924754E-02  1.9821297E-02  7.6845392E-04  0.0000000E+00
  2.0799350E+02  3.3676106E-02  1.3914787E-02  1.9768666E-02  7.6179772E-04  0.0000000E+00
  2.0799350E+02  3.3817824E-02  1.3893313E-02  1.9713539E-02  7.5494529E-04  0.0000000E+00
  2.0799350E+02  3.3947578E-02  1.3861277E-02  1.9654219E-02  7.4798185E-04  0.0000000E+00
  2.0799350E+02  3.4065547E-02  1.3819537E-02  1.9589267E-02  7.4099452E-04  0.0000000E+00
  2.0799350E+02  3.4171574E-02  1.3768805E-02  1.9517722E-02  7.3407601E-04  0.0000000E+00
  2.0799350E+02  3.4264843E-02  1.3709572E-02  1.9439389E-02  7.2733000E-04  0.0000000E+00
  2.0799350E+02  3.4343964E-02  1.3642280E-02  1.9355958E-02  7.2079420E-04  0.0000000E+00
  2.0799350E+02  3.4411859E-02  1.3569792E-02  1.9269604E-02  7.1404594E-04  0.0000000E+00
  2.0799350E+02  3.4464897E-02  1.3492007E-02  1.9174445E-02  7.0764873E-04  0.0000000E+00
  2.0799350E+02  3.4501432E-02  1.3409734E-02  1.9072852E-02  7.0158464E-04  0.0000000E+00
  2.0799350E+02  3.4520863E-02  1.3323736E-02  1.8966803E-02  6.9580674E-04  0.0000000E+00
  2.0799350E+02  3.4523377E-02  1.3234729E-02  1.8857906E-02  6.9024979E-04  0.0000000E+00
  2.0799350E+02  3.4509730E-02  1.3143379E-02  1.8747432E-02  6.8483925E-04  0.0000000E+00
  2.0799350E+02  3.4481057E-02  1.3050298E-02  1.8636348E-02  6.7949860E-04  0.0000000E+00
  2.0799350E+02  3.4438708E-02  1.2956046E-02  1.8525341E-02  6.7415509E-04  0.0000000E+00
  2.0799350E+02  3.4384122E-02  1.2861130E-02  1.8414859E-02  6.6874422E-04  0.0000000E+00
  2.0799350E+02  3.4318718E-02  1.2766000E-02  1.8305140E-02  6.6321281E-04  0.0000000E+00
  2.0799350E+02  3.4243815E-02  1.2671052E-02  1.8196250E-02  6.5752101E-04  0.0000000E+00
  2.0799350E+02  3.4160571E-02  1.2576626E-02  1.8088112E-02  6.5164324E-04  0.0000000E+00
  2.0799350E+02  3.4069944E-02  1.2483008E-02  1.7980538E-02  6.4556821E-04  0.0000000E+00
  2.0799350E+02  3.3972024E-02  1.2389840E-02  1.7872580E-02  6.3925740E-04  0.0000000E+00
  2.0799350E+02  3.3868569E-02  1.2298491E-02  1.7765304E-02  6.3280571E-04  0.0000000E+00
  2.0799350E+02  3.3759260E-02  1.2208492E-02  1.7657693E-02  6.2619818E-04  0.0000000E+00
  2.0799350E+02  3.3644181E-02  1.2119923E-02  1.7549432E-02  6.1946722E-04  0.0000000E+00
  2.0799350E+02  3.3523244E-02  1.2032822E-02  1.7440235E-02  6.1265032E-04  0.0000000E+00
  2.0799350E+02  3.3396227E-02  1.1947182E-02  1.7329871E-02  6.0578718E-04  0.0000000E+00
  2.0799350E+02  3.3262815E-02  1.1862960E-02  1.7218182E-02  5.9891685E-04  0.0000000E+00
  2.0799350E+02  3.3122649E-02  1.1780080E-02  1.7105092E-02  5.9207481E-04  0.0000000E+00
  2.0799350E+02  3.2975374E-02  1.1698438E-02  1.6990621E-02  5.8529037E-04  0.0000000E+00
  2.0799350E+02  3.2820685E-02  1.1617908E-02  1.6874892E-02  5.7858430E-04  0.0000000E+00
  2.0799350E+02  3.2658372E-02  1.1538348E-02  1.6758124E-02  5.7196690E-04  0.0000000E+00
  2.0799350E+02  3.2488364E-02  1.1459610E-02  1.6640635E-02  5.6543667E-04  0.0000000E+00
  2.0799350E+02  3.2310764E-02  1.1381545E-02  1.6522827E-02  5.5897962E-04  0.0000000E+00
  2.0799350E+02  3.2125868E-02  1.1304011E-02  1.6405171E-02  5.5256937E-04  0.0000000E+00
  2.0799350E+02  3.1934192E-02  1.1226885E-02  1.6288185E-02  5.4616822E-04  0.0000000E+00
  2.0799350E+02  3.1736465E-02  1.1150074E-02  1.6172400E-02  5.3972921E-04  0.0000000E+00
  2.0799350E+02  3.1533622E-02  1.1073521E-02  1.6058330E-02  5.3319939E-04  0.0000000E+00
  2.0799350E+02  3.1326779E-02  1.0997221E-02  1.5946421E-02  5.2652432E-04  0.0000000E+00
  2.0799350E+02  3.1117180E-02  1.0921234E-02  1.5837004E-02  5.1965404E-04  0.0000000E+00
  2.0799350E+02  3.0906134E-02  1.0845694E-02  1.5730228E-02  5.1255056E-04  0.0000000E+00
  2.0799350E+02  3.0694926E-02  1.0770829E-02  1.5625998E-02  5.0519697E-04  0.0000000E+00
  2.0799350E+02  3.0484698E-02  1.0696972E-02  1.5523891E-02  4.9760832E-04  0.0000000E+00
  2.0799350E+02  3.0276313E-02  1.0624579E-02  1.5423068E-02  4.8984449E-04  0.0000000E+00
  2.0799350E+02  3.0070183E-02  1.0554248E-02  1.5322179E-02  4.8202495E-04  0.0000000E+00
  2.0799350E+02  2.9866067E-02  1.0486731E-02  1.5219256E-02  4.7434574E-04  0.0000000E+00
  2.0799350E+02  2.9679058E-02  1.0417106E-02  1.5122693E-02  4.6646287E-04  0.0000000E+00
  2.0799350E+02  2.9481459E-02  1.0348569E-02  1.5027942E-02  4.5853682E-04  0.0000000E+00
  2.0799350E+02  2.9273340E-02  1.0281321E-02  1.4932866E-02  4.5070904E-04  0.0000000E+00
  2.0799350E+02  2.9058305E-02  1.0214849E-02  1.4837014E-02  4.4303720E-04  0.0000000E+00
  2.0799350E+02  2.8839306E-02  1.0148812E-02  1.4740122E-02  4.3556576E-04  0.0000000E+00
  2.0799350E+02  2.8617293E-02  1.0082599E-02  1.4641455E-02  4.2828217E-04  0.0000000E+00
  2.0799350E+02  2.8396959E-02  1.0016980E-02  1.4542303E-02  4.2130256E-04  0.0000000E+00
  2.0799350E+02  2.8178299E-02  9.9515560E-03  1.4442186E-02  4.1459467E-04  0.0000000E+00
  2.0799350E+02  2.7962335E-02  9.8864238E-03  1.4341339E-02  4.0816647E-04  0.0000000E+00
  2.0799350E+02  2.7749759E-02  9.8217334E-03  1.4240066E-02  4.0202020E-04  0.0000000E+00
  2.0799350E+02  2.7540984E-02  9.7576714E-03  1.4138723E-02  3.9615345E-04  0.0000000E+00
  2.0799350E+02  2.7336199E-02  9.6944460E-03  1.4037697E-02  3.9056012E-04  0.0000000E+00
  2.0799350E+02  2.7135405E-02  9.6322740E-03  1.3937397E-02  3.8523126E-04  0.0000000E+00
  2.0799350E+02  2.6938460E-02  9.5713697E-03  1.3838233E-02  3.8015582E-04  0.0000000E+00
  2.0799350E+02  2.6745116E-02  9.5119360E-03  1.3740610E-02  3.7532128E-04  0.0000000E+00
  2.0799350E+02  2.6555048E-02  9.4541566E-03  1.3644910E-02  3.7071418E-04  0.0000000E+00
  2.0799350E+02  2.6367888E-02  9.3981908E-03  1.3551488E-02  3.6632060E-04  0.0000000E+00
  2.0799350E+02  2.6183248E-02  9.3441684E-03  1.3460663E-02  3.6212649E-04  0.0000000E+00
  2.0799350E+02  2.6000744E-02  9.2921875E-03  1.3372706E-02  3.5811803E-04  0.0000000E+00
  2.0799350E+02  2.5820016E-02  9.2423123E-03  1.3287842E-02  3.5428178E-04  0.0000000E+00
  2.0799350E+02  2.5640741E-02  9.1945730E-03  1.3206239E-02  3.5060492E-04  0.0000000E+00
  2.0799350E+02  2.5462653E-02  9.1489658E-03  1.3128009E-02  3.4707530E-04  0.0000000E+00
  2.0799350E+02  2.5285546E-02  9.1054548E-03  1.3053204E-02  3.4368158E-04  0.0000000E+00
  2.0799350E+02  2.5109288E-02  9.0639740E-03  1.2981817E-02  3.4041319E-04  0.0000000E+00
  2.0799350E+02  2.4933823E-02  9.0244304E-03  1.2913780E-02  3.3726034E-04  0.0000000E+00
  2.0799350E+02  2.4759174E-02  8.9867073E-03  1.2848968E-02  3.3421400E-04  0.0000000E+00
  2.0799350E+02  2.4585446E-02  8.9506684E-03  1.2787201E-02  3.3126582E-04  0.0000000E+00
  2.0799350E+02  2.4412819E-02  8.9161624E-03  1.2728247E-02  3.2840808E-04  0.0000000E+00
  2.0799350E+02  2.4241549E-02  8.8830269E-03  1.2671826E-02  3.2563359E-04  0.0000000E+00
  2.0799350E+02  2.4071958E-02  8.8510938E-03  1.2617618E-02  3.2293562E-04  0.0000000E+00
  2.0799350E+02  2.3904430E-02  8.8201936E-03  1.2565269E-02  3.2030783E-04  0.0000000E+00
  2.0799350E+02  2.3739394E-02  8.7901601E-03  1.2514396E-02  3.1774420E-04  0.0000000E+00
  2.0799350E+02  2.3577320E-02  8.7608349E-03  1.2464598E-02  3.1523898E-04  0.0000000E+00
  2.0799350E+02  2.3418701E-02  8.7320712E-03  1.2415467E-02  3.1278671E-04  0.0000000E+00
  2.0799350E+02  2.3263062E-02  8.7035570E-03  1.2366279E-02  3.1036692E-04  0.0000000E+00
  2.0799350E+02  2.3112882E-02  8.6755419E-03  1.2317261E-02  3.0800557E-04  0.0000000E+00
  2.0799350E+02  2.2967627E-02  8.6477510E-03  1.2267726E-02  3.0568268E-04  0.0000000E+00
  2.0799350E+02  2.2827725E-02  8.6201141E-03  1.2217336E-02  3.0339446E-04  0.0000000E+00
  2.0799350E+02  2.2693537E-02  8.5925844E-03  1.2165801E-02  3.0113792E-04  0.0000000E+00
  2.0799350E+02  2.2565343E-02  8.5651374E-03  1.2112896E-02  2.9891116E-04  0.0000000E+00
  2.0799350E+02  2.2443315E-02  8.5377698E-03  1.2058469E-02  2.9671376E-04  0.0000000E+00
  2.0799350E+02  2.2327499E-02  8.5104966E-03  1.2002464E-02  2.9454716E-04  0.0000000E+00
  2.0799350E+02  2.2217787E-02  8.4833470E-03  1.1944930E-02  2.9241524E-04  0.0000000E+00
  2.0799350E+02  2.2113899E-02  8.4563590E-03  1.1886040E-02  2.9032489E-04  0.0000000E+00
  2.0799350E+02  2.2015355E-02  8.4295717E-03  1.1826105E-02  2.8828675E-04  0.0000000E+00
  2.0799350E+02  2.1921452E-02  8.4030172E-03  1.1765596E-02  2.8631604E-04  0.0000000E+00
  2.0799350E+02  2.1832790E-02  8.3765666E-03  1.1706271E-02  2.8440108E-04  0.0000000E+00
  2.0799350E+02  2.1754264E-02  8.3497832E-03  1.1650464E-02  2.8244211E-04  0.0000000E+00
  2.0799350E+02  2.1680163E-02  8.3231420E-03  1.1593821E-02  2.8053748E-04  0.0000000E+00
  2.0799350E+02  2.1609604E-02  8.2966141E-03  1.1537026E-02  2.7867885E-04  0.0000000E+00
  2.0799350E+02  2.1541828E-02  8.2701889E-03  1.1480600E-02  2.7685866E-04  0.0000000E+00
  2.0799350E+02  2.1476185E-02  8.2438694E-03  1.1424922E-02  2.7507007E-04  0.0000000E+00
  2.0799350E+02  2.1412127E-02  8.2176680E-03  1.1370247E-02  2.7330697E-04  0.0000000E+00
  2.0799350E+02  2.1349194E-02  8.1916021E-03  1.1316730E-02  2.7156388E-04  0.0000000E+00
  2.0799350E+02  2.1287003E-02  8.1656915E-03  1.1264439E-02  2.6983595E-04  0.0000000E+00
  2.0799350E+02  2.1225244E-02  8.1399553E-03  1.1213370E-02  2.6811886E-04  0.0000000E+00
  2.0799350E+02  2.1163666E-02  8.1144097E-03  1.1163466E-02  2.6640886E-04  0.0000000E+00
  2.0799350E+02  2.1102071E-02  8.0890661E-03  1.1114624E-02  2.6470266E-04  0.0000000E+00
  2.0799350E+02  2.1040310E-02  8.0639298E-03  1.1066709E-02  2.6299745E-04  0.0000000E+00
  2.0799350E+02  2.0978272E-02  8.0389990E-03  1.1019566E-02  2.6129083E-04  0.0000000E+00
  2.0799350E+02  2.0915881E-02  8.0142639E-03  1.0973025E-02  2.5958079E-04  0.0000000E+00
  2.0799350E+02  2.0853091E-02  7.9897067E-03  1.0926912E-02  2.5786568E-04  0.0000000E+00
  2.0799350E+02  2.0789878E-02  7.9653015E-03  1.0881053E-02  2.5614418E-04  0.0000000E+00
  2.0799350E+02  2.0726242E-02  7.9410144E-03  1.0835282E-02  2.5441526E-04  0.0000000E+00
  2.0799350E+02  2.0661786E-02  7.9166490E-03  1.0789150E-02  2.5266702E-04  0.0000000E+00
  2.0799350E+02  2.0597359E-02  7.8924677E-03  1.0743104E-02  2.5092124E-04  0.0000000E+00
  2.0799350E+02  2.0532593E-02  7.8682613E-03  1.0696730E-02  2.4916655E-04  0.0000000E+00
  2.0799350E+02  2.0467536E-02  7.8439717E-03  1.0649926E-02  2.4740287E-04  0.0000000E+00
  2.0799350E+02  2.0402244E-02  7.8195370E-03  1.0602613E-02  2.4563035E-04  0.0000000E+00
  2.0799350E+02  2.0336776E-02  7.7948936E-03  1.0554734E-02  2.4384928E-04  0.0000000E+00
  2.0799350E+02  2.0271196E-02  7.7699769E-03  1.0506254E-02  2.4206010E-04  0.0000000E+00
  2.0799350E+02  2.0205572E-02  7.7447233E-03  1.0457160E-02  2.4026338E-04  0.0000000E+00
  2.0799350E+02  2.0139969E-02  7.7190712E-03  1.0407459E-02  2.3845983E-04  0.0000000E+00
  2.0799350E+02  2.0074457E-02  7.6929627E-03  1.0357179E-02  2.3665024E-04  0.0000000E+00
  2.0799350E+02  2.0009104E-02  7.6663452E-03  1.0306362E-02  2.3483552E-04  0.0000000E+00
  2.0799350E+02  1.9943978E-02  7.6391721E-03  1.0255070E-02  2.3301663E-04  0.0000000E+00
  2.0799350E+02  1.9879147E-02  7.6114050E-03  1.0203373E-02  2.3119463E-04  0.0000000E+00
  2.0799350E+02  1.9814676E-02  7.5830138E-03  1.0151356E-02  2.2937064E-04  0.0000000E+00
  2.0799350E+02  1.9750631E-02  7.5539786E-03  1.0099109E-02  2.2754583E-04  0.0000000E+00
  2.0799350E+02  1.9687074E-02  7.5242896E-03  1.0046726E-02  2.2572142E-04  0.0000000E+00
  2.0799350E+02  1.9624067E-02  7.4939485E-03  9.9943059E-03  2.2389868E-04  0.0000000E+00
  2.0799350E+02  1.9561666E-02  7.4629683E-03  9.9419442E-03  2.2207893E-04  0.0000000E+00
  2.0799350E+02  1.9499927E-02  7.4313735E-03  9.8897342E-03  2.2026353E-04  0.0000000E+00
  2.0799350E+02  1.9438901E-02  7.3992000E-03  9.8377633E-03  2.1845387E-04  0.0000000E+00
  2.0799350E+02  1.9378631E-02  7.3664943E-03  9.7861104E-03  2.1665137E-04  0.0000000E+00
  2.0799350E+02  1.9319158E-02  7.3333128E-03  9.7348446E-03  2.1485753E-04  0.0000000E+00
  2.0799350E+02  1.9260513E-02  7.2997204E-03  9.6840228E-03  2.1307383E-04  0.0000000E+00
  2.0799350E+02  1.9202717E-02  7.2657887E-03  9.6336893E-03  2.1130185E-04  0.0000000E+00
  2.0799350E+02  1.9145781E-02  7.2315942E-03  9.5838743E-03  2.0954319E-04  0.0000000E+00
  2.0799350E+02  1.9089700E-02  7.1972153E-03  9.5345943E-03  2.0779950E-04  0.0000000E+00
  2.0799350E+02  1.9034455E-02  7.1627291E-03  9.4858520E-03  2.0607248E-04  0.0000000E+00
  2.0799350E+02  1.8980006E-02  7.1282084E-03  9.4376375E-03  2.0436392E-04  0.0000000E+00
  2.0799350E+02  1.8926288E-02  7.0937166E-03  9.3899298E-03  2.0267565E-04  0.0000000E+00
  2.0799350E+02  1.8873209E-02  7.0593036E-03  9.3426997E-03  2.0100961E-04  0.0000000E+00
  2.0799350E+02  1.8820310E-02  7.0247807E-03  9.2956140E-03  1.9935734E-04  0.0000000E+00
  2.0799350E+02  1.8768102E-02  6.9905931E-03  9.2492370E-03  1.9774202E-04  0.0000000E+00
  2.0799350E+02  1.8716040E-02  6.9564939E-03  9.2032360E-03  1.9615525E-04  0.0000000E+00
  2.0799350E+02  1.8663868E-02  6.9224173E-03  9.1575901E-03  1.9459936E-04  0.0000000E+00
  2.0799350E+02  1.8611273E-02  6.8882495E-03  9.1122960E-03  1.9307681E-04  0.0000000E+00
  2.0799350E+02  1.8557877E-02  6.8538208E-03  9.0673761E-03  1.9159019E-04  0.0000000E+00
  2.0799350E+02  1.8508903E-02  6.8201406E-03  9.0238507E-03  1.9011800E-04  0.0000000E+00
  2.0799350E+02  1.8458705E-02  6.7867825E-03  8.9804325E-03  1.8867880E-04  0.0000000E+00
  2.0799350E+02  1.8407239E-02  6.7537336E-03  8.9374383E-03  1.8727291E-04  0.0000000E+00
  2.0799350E+02  1.8354457E-02  6.7209924E-03  8.8950910E-03  1.8589985E-04  0.0000000E+00
  2.0799350E+02  1.8300306E-02  6.6885656E-03  8.8535326E-03  1.8455851E-04  0.0000000E+00
  2.0799350E+02  1.8244728E-02  6.6564656E-03  8.8128360E-03  1.8324730E-04  0.0000000E+00
  2.0799350E+02  1.8187664E-02  6.6247085E-03  8.7730172E-03  1.8196423E-04  0.0000000E+00
  2.0799350E+02  1.8129052E-02  6.5933120E-03  8.7340452E-03  1.8070705E-04  0.0000000E+00
  2.0799350E+02  1.8068834E-02  6.5622939E-03  8.6958520E-03  1.7947335E-04  0.0000000E+00
  2.0799350E+02  3.5047753E-09  2.5698686E-10  3.9371670E-09  5.3673229E-04  0.0000000E+00
  2.0799350E+02  1.2057659E-03  1.9991687E-05  7.8136565E-04  5.3321318E-04  0.0000000E+00
  2.0799350E+02  4.4598197E-03  6.9084580E-05  2.7658078E-03  5.3185236E-04  0.0000000E+00
  2.0799350E+02  9.0777719E-03  1.3951558E-04  5.5049676E-03  5.3238632E-04  0.0000000E+00
  2.0799350E+02  1.4202593E-02  2.3256320E-04  8.6262461E-03  5.3448042E-04  0.0000000E+00
  2.0799350E+02  1.9004672E-02  3.5689207E-04  1.1815689E-02  5.3782025E-04  0.0000000E+00
  2.0799350E+02  2.2939799E-02  5.2618503E-04  1.4839237E-02  5.4217090E-04  0.0000000E+00
  2.0799350E+02  2.5798540E-02  7.5340226E-04  1.7544819E-02  5.4742723E-04  0.0000000E+00
  2.0799350E+02  2.7641398E-02  1.0473797E-03  1.9852554E-02  5.5349696E-04  0.0000000E+00
  2.0799350E+02  2.8695921E-02  1.4078086E-03  2.1731817E-02  5.6034274E-04  0.0000000E+00
  2.0799350E+02  2.9194011E-02  1.8351861E-03  2.3220787E-02  5.6807229E-04  0.0000000E+00
  2.0799350E+02  2.9316137E-02  2.3191672E-03  2.4338917E-02  5.7664562E-04  0.0000000E+00
  2.0799350E+02  2.9216276E-02  2.8458932E-03  2.5125322E-02  5.8597119E-04  0.0000000E+00
  2.0799350E+02  2.9007226E-02  3.4112248E-03  2.5637075E-02  5.9610593E-04  0.0000000E+00
  2.0799350E+02  2.8767866E-02  4.0012149E-03  2.5914829E-02  6.0689543E-04  0.0000000E+00
  2.0799350E+02  2.8547493E-02  4.6021663E-03  2.6002061E-02  6.1814212E-04  0.0000000E+00
  2.0799350E+02  2.8367413E-02  5.2132563E-03  2.5938576E-02  6.2985122E-04  0.0000000E+00
  2.0799350E+02  2.8237492E-02  5.8232435E-03  2.5757088E-02  6.4180514E-04  0.0000000E+00
  2.0799350E+02  2.8158006E-02  6.4220268E-03  2.5488617E-02  6.5378529E-04  0.0000000E+00
  2.0799350E+02  2.8125661E-02  7.0120512E-03  2.5154518E-02  6.6582063E-04  0.0000000E+00
  2.0799350E+02  2.8140493E-02  7.5849270E-03  2.4777821E-02  6.7772936E-04  0.0000000E+00
  2.0799350E+02  2.8203386E-02  8.1334496E-03  2.4379757E-02  6.8935620E-04  0.0000000E+00
  2.0799350E+02  2.8314646E-02  8.6618387E-03  2.3970696E-02  7.0078977E-04  0.0000000E+00
  2.0799350E+02  2.8462029E-02  9.1648402E-03  2.3564720E-02  7.1189994E-04  0.0000000E+00
  2.0799350E+02  2.8627988E-02  9.6379823E-03  2.3172494E-02  7.2253345E-04  0.0000000E+00
