          atime           uavg           vavg           wavg         pm1avg           tavg
  2.0799350E+02  8.0141230E-01  3.3221297E-02 -4.6506146E-03  3.0407115E-02  0.0000000E+00
  2.0799350E+02  8.0570339E-01  3.2958626E-02 -4.5969709E-03  3.0056336E-02  0.0000000E+00
  2.0799350E+02  8.0989919E-01  3.2693182E-02 -4.5345644E-03  2.9706931E-02  0.0000000E+00
  2.0799350E+02  8.1400287E-01  3.2425649E-02 -4.4659817E-03  2.9358628E-02  0.0000000E+00
  2.0799350E+02  8.1804122E-01  3.2155102E-02 -4.3941264E-03  2.9009245E-02  0.0000000E+00
  2.0799350E+02  8.2197426E-01  3.1884815E-02 -4.3238264E-03  2.8662566E-02  0.0000000E+00
  2.0799350E+02  8.2583113E-01  3.1612800E-02 -4.2593170E-03  2.8316605E-02  0.0000000E+00
  2.0799350E+02  8.2961848E-01  3.1337465E-02 -4.2057662E-03  2.7971501E-02  0.0000000E+00
  2.0799350E+02  8.3335979E-01  3.1056679E-02 -4.1640577E-03  2.7626369E-02  0.0000000E+00
  2.0799350E+02  8.3698386E-01  3.0782784E-02 -4.1140676E-03  2.7287607E-02  0.0000000E+00
  2.0799350E+02  8.4052745E-01  3.0500524E-02 -4.0791831E-03  2.6949194E-02  0.0000000E+00
  2.0799350E+02  8.4399365E-01  3.0212382E-02 -4.0587978E-03  2.6611924E-02  0.0000000E+00
  2.0799350E+02  8.4738547E-01  2.9920383E-02 -4.0514162E-03  2.6276361E-02  0.0000000E+00
  2.0799350E+02  8.5072445E-01  2.9624463E-02 -4.0549502E-03  2.5941011E-02  0.0000000E+00
  2.0799350E+02  8.5397600E-01  2.9329178E-02 -4.0667937E-03  2.5609883E-02  0.0000000E+00
  2.0799350E+02  8.5716198E-01  2.9033757E-02 -4.0841548E-03  2.5281216E-02  0.0000000E+00
  2.0799350E+02  8.6028525E-01  2.8738791E-02 -4.1041839E-03  2.4955066E-02  0.0000000E+00
  2.0799350E+02  8.6334861E-01  2.8444616E-02 -4.1241014E-03  2.4631433E-02  0.0000000E+00
  2.0799350E+02  8.6637166E-01  2.8149697E-02 -4.1413941E-03  2.4308480E-02  0.0000000E+00
  2.0799350E+02  8.6932316E-01  2.7857284E-02 -4.1535300E-03  2.3989794E-02  0.0000000E+00
  2.0799350E+02  8.7222294E-01  2.7565515E-02 -4.1586284E-03  2.3673512E-02  0.0000000E+00
  2.0799350E+02  8.7507360E-01  2.7274074E-02 -4.1550879E-03  2.3359606E-02  0.0000000E+00
  2.0799350E+02  8.7789341E-01  2.6980926E-02 -4.1416183E-03  2.3046312E-02  0.0000000E+00
  2.0799350E+02  8.8065318E-01  2.6688928E-02 -4.1176135E-03  2.2737166E-02  0.0000000E+00
  2.0799350E+02  8.8337126E-01  2.6395984E-02 -4.0827032E-03  2.2430445E-02  0.0000000E+00
  2.0799350E+02  8.8604999E-01  2.6101655E-02 -4.0369798E-03  2.2126221E-02  0.0000000E+00
  2.0799350E+02  8.8869157E-01  2.5805539E-02 -3.9809259E-03  2.1824591E-02  0.0000000E+00
  2.0799350E+02  8.9131277E-01  2.5505595E-02 -3.9149842E-03  2.1523994E-02  0.0000000E+00
  2.0799350E+02  8.9388615E-01  2.5204923E-02 -3.8410526E-03  2.1227951E-02  0.0000000E+00
  2.0799350E+02  8.9642845E-01  2.4901664E-02 -3.7602017E-03  2.0934918E-02  0.0000000E+00
  2.0799350E+02  8.9894144E-01  2.4595740E-02 -3.6740556E-03  2.0645056E-02  0.0000000E+00
  2.0799350E+02  9.0142680E-01  2.4287189E-02 -3.5843898E-03  2.0358529E-02  0.0000000E+00
  2.0799350E+02  9.0389988E-01  2.3974402E-02 -3.4925560E-03  2.0073904E-02  0.0000000E+00
  2.0799350E+02  9.0633432E-01  2.3661171E-02 -3.4014973E-03  1.9794522E-02  0.0000000E+00
  2.0799350E+02  9.0874539E-01  2.3346142E-02 -3.3125803E-03  1.9518901E-02  0.0000000E+00
  2.0799350E+02  9.1113424E-01  2.3029823E-02 -3.2276083E-03  1.9247138E-02  0.0000000E+00
  2.0799350E+02  9.1350191E-01  2.2712825E-02 -3.1482598E-03  1.8979304E-02  0.0000000E+00
  2.0799350E+02  9.1586256E-01  2.2394058E-02 -3.0756616E-03  1.8713956E-02  0.0000000E+00
  2.0799350E+02  9.1819048E-01  2.2077878E-02 -3.0119475E-03  1.8454075E-02  0.0000000E+00
  2.0799350E+02  9.2049972E-01  2.1763306E-02 -2.9577761E-03  1.8198125E-02  0.0000000E+00
  2.0799350E+02  9.2279093E-01  2.1451175E-02 -2.9140008E-03  1.7946037E-02  0.0000000E+00
  2.0799350E+02  9.2507749E-01  2.1140563E-02 -2.8810886E-03  1.7696318E-02  0.0000000E+00
  2.0799350E+02  9.2733424E-01  2.0835721E-02 -2.8598140E-03  1.7451650E-02  0.0000000E+00
  2.0799350E+02  9.2957459E-01  2.0535550E-02 -2.8501795E-03  1.7210483E-02  0.0000000E+00
  2.0799350E+02  9.3179905E-01  2.0240554E-02 -2.8522717E-03  1.6972679E-02  0.0000000E+00
  2.0799350E+02  9.3400816E-01  1.9951028E-02 -2.8661163E-03  1.6738114E-02  0.0000000E+00
  2.0799350E+02  9.3621487E-01  1.9665410E-02 -2.8919496E-03  1.6505401E-02  0.0000000E+00
  2.0799350E+02  9.3839512E-01  1.9386595E-02 -2.9296875E-03  1.6277125E-02  0.0000000E+00
  2.0799350E+02  9.4056217E-01  1.9112236E-02 -2.9799361E-03  1.6052029E-02  0.0000000E+00
  2.0799350E+02  9.4271706E-01  1.8841111E-02 -3.0436453E-03  1.5830289E-02  0.0000000E+00
  2.0799350E+02  9.4486107E-01  1.8571419E-02 -3.1224153E-03  1.5612242E-02  0.0000000E+00
  2.0799350E+02  9.4701058E-01  1.8300830E-02 -3.2114308E-03  1.5395933E-02  0.0000000E+00
  2.0799350E+02  9.4914671E-01  1.8035621E-02 -3.2822937E-03  1.5181379E-02  0.0000000E+00
  2.0799350E+02  9.5127742E-01  1.7771358E-02 -3.3467130E-03  1.4970137E-02  0.0000000E+00
  2.0799350E+02  9.5340598E-01  1.7508200E-02 -3.4052827E-03  1.4762071E-02  0.0000000E+00
  2.0799350E+02  9.5553469E-01  1.7246282E-02 -3.4586739E-03  1.4557067E-02  0.0000000E+00
  2.0799350E+02  9.5767714E-01  1.6984256E-02 -3.5078556E-03  1.4353894E-02  0.0000000E+00
  2.0799350E+02  9.5981012E-01  1.6725177E-02 -3.5529766E-03  1.4154754E-02  0.0000000E+00
  2.0799350E+02  9.6194598E-01  1.6467676E-02 -3.5949856E-03  1.3958432E-02  0.0000000E+00
  2.0799350E+02  9.6408460E-01  1.6211861E-02 -3.6344789E-03  1.3764871E-02  0.0000000E+00
  2.0799350E+02  9.6623762E-01  1.5956414E-02 -3.6721744E-03  1.3572956E-02  0.0000000E+00
  2.0799350E+02  9.6838010E-01  1.5704324E-02 -3.7080600E-03  1.3384808E-02  0.0000000E+00
  2.0799350E+02  9.7052324E-01  1.5454277E-02 -3.7426489E-03  1.3199314E-02  0.0000000E+00
  2.0799350E+02  9.7266599E-01  1.5206409E-02 -3.7761174E-03  1.3016449E-02  0.0000000E+00
  2.0799350E+02  9.7480727E-01  1.4960864E-02 -3.8085194E-03  1.2836199E-02  0.0000000E+00
  2.0799350E+02  9.7695803E-01  1.4716426E-02 -3.8399594E-03  1.2657554E-02  0.0000000E+00
  2.0799350E+02  9.7909304E-01  1.4476002E-02 -3.8698964E-03  1.2482511E-02  0.0000000E+00
  2.0799350E+02  9.8122336E-01  1.4238375E-02 -3.8982123E-03  1.2310056E-02  0.0000000E+00
  2.0799350E+02  9.8334806E-01  1.4003711E-02 -3.9245077E-03  1.2140183E-02  0.0000000E+00
  2.0799350E+02  9.8546632E-01  1.3772173E-02 -3.9482946E-03  1.1972891E-02  0.0000000E+00
  2.0799350E+02  9.8758934E-01  1.3542646E-02 -3.9691171E-03  1.1807256E-02  0.0000000E+00
  2.0799350E+02  9.8969270E-01  1.3317865E-02 -3.9861167E-03  1.1645142E-02  0.0000000E+00
  2.0799350E+02  9.9178791E-01  1.3096676E-02 -3.9987564E-03  1.1485610E-02  0.0000000E+00
  2.0799350E+02  9.9387466E-01  1.2879213E-02 -4.0063501E-03  1.1328665E-02  0.0000000E+00
  2.0799350E+02  9.9595275E-01  1.2665592E-02 -4.0082079E-03  1.1174307E-02  0.0000000E+00
  2.0799350E+02  9.9803380E-01  1.2454736E-02 -4.0036107E-03  1.1021691E-02  0.0000000E+00
  2.0799350E+02  1.0000945E+00  1.2249088E-02 -3.9919688E-03  1.0872534E-02  0.0000000E+00
  2.0799350E+02  1.0021466E+00  1.2047498E-02 -3.9726917E-03  1.0725973E-02  0.0000000E+00
  2.0799350E+02  1.0041903E+00  1.1849984E-02 -3.9452697E-03  1.0582012E-02  0.0000000E+00
  2.0799350E+02  1.0062373E+00  1.1655450E-02 -3.9090565E-03  1.0439859E-02  0.0000000E+00
  2.0799350E+02  1.0082650E+00  1.1466035E-02 -3.8641479E-03  1.0301112E-02  0.0000000E+00
  2.0799350E+02  1.0102850E+00  1.1280552E-02 -3.8101791E-03  1.0164964E-02  0.0000000E+00
  2.0799350E+02  1.0122976E+00  1.1098881E-02 -3.7471009E-03  1.0031413E-02  0.0000000E+00
  2.0799350E+02  1.0143030E+00  1.0920868E-02 -3.6750112E-03  9.9004529E-03  0.0000000E+00
  2.0799350E+02  1.0163126E+00  1.0745347E-02 -3.5936831E-03  9.7713573E-03  0.0000000E+00
  2.0799350E+02  1.0183038E+00  1.0574063E-02 -3.5044479E-03  9.6455648E-03  0.0000000E+00
  2.0799350E+02  1.0202878E+00  1.0405764E-02 -3.4074527E-03  9.5223265E-03  0.0000000E+00
  2.0799350E+02  1.0222645E+00  1.0240162E-02 -3.3034396E-03  9.4016207E-03  0.0000000E+00
  2.0799350E+02  1.0242333E+00  1.0076946E-02 -3.1933076E-03  9.2834191E-03  0.0000000E+00
  2.0799350E+02  1.0262047E+00  9.9148792E-03 -3.0774402E-03  9.1670387E-03  0.0000000E+00
  2.0799350E+02  1.0281560E+00  9.7554345E-03 -2.9583259E-03  9.0537419E-03  0.0000000E+00
  2.0799350E+02  1.0300972E+00  9.5973441E-03 -2.8366233E-03  8.9428123E-03  0.0000000E+00
  2.0799350E+02  1.0320272E+00  9.4402586E-03 -2.7137196E-03  8.8341816E-03  0.0000000E+00
  2.0799350E+02  1.0339446E+00  9.2838413E-03 -2.5910636E-03  8.7277674E-03  0.0000000E+00
  2.0799350E+02  1.0358585E+00  9.1268990E-03 -2.4694547E-03  8.6228872E-03  0.0000000E+00
  2.0799350E+02  1.0377459E+00  8.9709192E-03 -2.3517256E-03  8.5206012E-03  0.0000000E+00
  2.0799350E+02  1.0396154E+00  8.8147977E-03 -2.2385825E-03  8.4201747E-03  0.0000000E+00
  2.0799350E+02  1.0414650E+00  8.6583815E-03 -2.1313028E-03  8.3214442E-03  0.0000000E+00
  2.0799350E+02  1.0433029E+00  8.5007179E-03 -2.0304377E-03  8.2236731E-03  0.0000000E+00
  2.0799350E+02  1.0451060E+00  8.3436202E-03 -1.9379704E-03  8.1277371E-03  0.0000000E+00
  2.0799350E+02  1.0468955E+00  8.1850613E-03 -1.8515134E-03  8.0337542E-03  0.0000000E+00
  2.0799350E+02  1.0486842E+00  8.0241326E-03 -1.7701698E-03  7.9425242E-03  0.0000000E+00
  2.0799350E+02  1.0504533E+00  7.8630068E-03 -1.6973736E-03  7.8526754E-03  0.0000000E+00
  2.0799350E+02  1.0522151E+00  7.7008243E-03 -1.6318438E-03  7.7637962E-03  0.0000000E+00
  2.0799350E+02  1.0539520E+00  7.5395378E-03 -1.5734833E-03  7.6769468E-03  0.0000000E+00
  2.0799350E+02  1.0556759E+00  7.3784320E-03 -1.5211637E-03  7.5916651E-03  0.0000000E+00
  2.0799350E+02  1.0573886E+00  7.2177555E-03 -1.4742241E-03  7.5079752E-03  0.0000000E+00
  2.0799350E+02  1.0590916E+00  7.0577991E-03 -1.4320716E-03  7.4258861E-03  0.0000000E+00
  2.0799350E+02  1.0607959E+00  6.8979910E-03 -1.3939697E-03  7.3449430E-03  0.0000000E+00
  2.0799350E+02  1.0624836E+00  6.7404727E-03 -1.3598625E-03  7.2660394E-03  0.0000000E+00
  2.0799350E+02  1.0641654E+00  6.5847011E-03 -1.3290874E-03  7.1886904E-03  0.0000000E+00
  2.0799350E+02  1.0658420E+00  6.4310393E-03 -1.3012470E-03  7.1128619E-03  0.0000000E+00
  2.0799350E+02  1.0675142E+00  6.2798483E-03 -1.2759783E-03  7.0385134E-03  0.0000000E+00
  2.0799350E+02  1.0691918E+00  6.1306511E-03 -1.2528247E-03  6.9651905E-03  0.0000000E+00
  2.0799350E+02  1.0708565E+00  5.9854639E-03 -1.2317409E-03  6.8936666E-03  0.0000000E+00
  2.0799350E+02  1.0725178E+00  5.8437585E-03 -1.2123121E-03  6.8234719E-03  0.0000000E+00
  2.0799350E+02  1.0741759E+00  5.7058294E-03 -1.1942841E-03  6.7545508E-03  0.0000000E+00
  2.0799350E+02  1.0758399E+00  5.5711987E-03 -1.1773332E-03  6.6864668E-03  0.0000000E+00
  2.0799350E+02  1.0774912E+00  5.4416153E-03 -1.1614403E-03  6.6199270E-03  0.0000000E+00
  2.0799350E+02  1.0791388E+00  5.3165127E-03 -1.1463213E-03  6.5544880E-03  0.0000000E+00
  2.0799350E+02  1.0807823E+00  5.1960562E-03 -1.1318132E-03  6.4900931E-03  0.0000000E+00
  2.0799350E+02  1.0824214E+00  5.0803741E-03 -1.1177770E-03  6.4266869E-03  0.0000000E+00
  2.0799350E+02  1.0840648E+00  4.9689439E-03 -1.1040217E-03  6.3638653E-03  0.0000000E+00
  2.0799350E+02  1.0856934E+00  4.8630687E-03 -1.0906124E-03  6.3022823E-03  0.0000000E+00
  2.0799350E+02  1.0873160E+00  4.7621208E-03 -1.0774089E-03  6.2415335E-03  0.0000000E+00
  2.0799350E+02  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.7320470E-02  0.0000000E+00
  2.0799350E+02  6.0698314E-02  1.7604509E-02  2.9295097E-03  8.6974042E-02  0.0000000E+00
  2.0799350E+02  1.1689374E-01  3.2806922E-02  5.3713816E-03  8.6612516E-02  0.0000000E+00
  2.0799350E+02  1.6752316E-01  4.5503117E-02  7.3104776E-03  8.6174844E-02  0.0000000E+00
  2.0799350E+02  2.1188148E-01  5.5684953E-02  8.7621941E-03  8.5609268E-02  0.0000000E+00
  2.0799350E+02  2.4977220E-01  6.3474521E-02  9.7692385E-03  8.4887546E-02  0.0000000E+00
  2.0799350E+02  2.8166021E-01  6.9155494E-02  1.0394766E-02  8.4002451E-02  0.0000000E+00
  2.0799350E+02  3.0828969E-01  7.3071143E-02  1.0702830E-02  8.2963361E-02  0.0000000E+00
  2.0799350E+02  3.3070064E-01  7.5615437E-02  1.0749062E-02  8.1787374E-02  0.0000000E+00
  2.0799350E+02  3.4977143E-01  7.7118621E-02  1.0578445E-02  8.0497220E-02  0.0000000E+00
  2.0799350E+02  3.6627030E-01  7.7849116E-02  1.0228829E-02  7.9113199E-02  0.0000000E+00
  2.0799350E+02  3.8077609E-01  7.8013853E-02  9.7338975E-03  7.7657723E-02  0.0000000E+00
  2.0799350E+02  3.9376981E-01  7.7770746E-02  9.1230840E-03  7.6148317E-02  0.0000000E+00
  2.0799350E+02  4.0558692E-01  7.7236433E-02  8.4244606E-03  7.4603778E-02  0.0000000E+00
  2.0799350E+02  4.1649878E-01  7.6494292E-02  7.6622484E-03  7.3037277E-02  0.0000000E+00
  2.0799350E+02  4.2668055E-01  7.5604922E-02  6.8598028E-03  7.1463451E-02  0.0000000E+00
  2.0799350E+02  4.3628196E-01  7.4610273E-02  6.0359566E-03  6.9891574E-02  0.0000000E+00
  2.0799350E+02  4.4539859E-01  7.3543529E-02  5.2083885E-03  6.8332955E-02  0.0000000E+00
  2.0799350E+02  4.5412842E-01  7.2428870E-02  4.3899401E-03  6.6794075E-02  0.0000000E+00
  2.0799350E+02  4.6254112E-01  7.1287567E-02  3.5923053E-03  6.5282895E-02  0.0000000E+00
  2.0799350E+02  4.7069193E-01  7.0135587E-02  2.8255832E-03  6.3806014E-02  0.0000000E+00
  2.0799350E+02  4.7862189E-01  6.8977866E-02  2.0988176E-03  6.2365813E-02  0.0000000E+00
  2.0799350E+02  4.8632982E-01  6.7816276E-02  1.4198365E-03  6.0968256E-02  0.0000000E+00
  2.0799350E+02  4.9387147E-01  6.6661742E-02  7.9195538E-04  5.9615739E-02  0.0000000E+00
  2.0799350E+02  5.0124273E-01  6.5510973E-02  2.1965016E-04  5.8309986E-02  0.0000000E+00
  2.0799350E+02  5.0847437E-01  6.4366217E-02 -3.0288425E-04  5.7052222E-02  0.0000000E+00
  2.0799350E+02  5.1558068E-01  6.3232616E-02 -7.7963154E-04  5.5845387E-02  0.0000000E+00
  2.0799350E+02  5.2259124E-01  6.2112706E-02 -1.2148808E-03  5.4688666E-02  0.0000000E+00
  2.0799350E+02  5.2951788E-01  6.1011313E-02 -1.6109421E-03  5.3583157E-02  0.0000000E+00
  2.0799350E+02  5.3638976E-01  5.9929715E-02 -1.9703270E-03  5.2526212E-02  0.0000000E+00
  2.0799350E+02  5.4319057E-01  5.8875333E-02 -2.2925696E-03  5.1521189E-02  0.0000000E+00
  2.0799350E+02  5.4999372E-01  5.7840700E-02 -2.5808744E-03  5.0557504E-02  0.0000000E+00
  2.0799350E+02  5.5673094E-01  5.6838962E-02 -2.8319780E-03  4.9644197E-02  0.0000000E+00
  2.0799350E+02  5.6348447E-01  5.5859671E-02 -3.0486046E-03  4.8768858E-02  0.0000000E+00
  2.0799350E+02  5.7018081E-01  5.4914360E-02 -3.2283486E-03  4.7939250E-02  0.0000000E+00
  2.0799350E+02  5.7689638E-01  5.3992389E-02 -3.3737567E-03  4.7143735E-02  0.0000000E+00
  2.0799350E+02  5.8355346E-01  5.3104020E-02 -3.4844061E-03  4.6389078E-02  0.0000000E+00
  2.0799350E+02  5.9022415E-01  5.2238846E-02 -3.5637248E-03  4.5664457E-02  0.0000000E+00
  2.0799350E+02  5.9682836E-01  5.1406297E-02 -3.6140512E-03  4.4975841E-02  0.0000000E+00
  2.0799350E+02  6.0339847E-01  5.0601109E-02 -3.6402719E-03  4.4316865E-02  0.0000000E+00
  2.0799350E+02  6.0996600E-01  4.9818774E-02 -3.6478160E-03  4.3681878E-02  0.0000000E+00
  2.0799350E+02  6.1645165E-01  4.9068140E-02 -3.6429531E-03  4.3075969E-02  0.0000000E+00
  2.0799350E+02  6.2292501E-01  4.8340869E-02 -3.6326016E-03  4.2490228E-02  0.0000000E+00
  2.0799350E+02  6.2931029E-01  4.7645522E-02 -3.6238592E-03  4.1929370E-02  0.0000000E+00
  2.0799350E+02  6.3567936E-01  4.6974601E-02 -3.6230133E-03  4.1385245E-02  0.0000000E+00
  2.0799350E+02  6.4196188E-01  4.6335993E-02 -3.6348558E-03  4.0862428E-02  0.0000000E+00
  2.0799350E+02  6.4823351E-01  4.5722434E-02 -3.6616115E-03  4.0353642E-02  0.0000000E+00
  2.0799350E+02  6.5443043E-01  4.5140230E-02 -3.7009395E-03  3.9863639E-02  0.0000000E+00
  2.0799350E+02  6.6062329E-01  4.4578720E-02 -3.7449823E-03  3.9385556E-02  0.0000000E+00
  2.0799350E+02  6.6672307E-01  4.4040344E-02 -3.7934734E-03  3.8920939E-02  0.0000000E+00
  2.0799350E+02  6.7279569E-01  4.3529047E-02 -3.8500036E-03  3.8468215E-02  0.0000000E+00
  2.0799350E+02  6.7885892E-01  4.3035088E-02 -3.9099688E-03  3.8023580E-02  0.0000000E+00
  2.0799350E+02  6.8483327E-01  4.2559615E-02 -3.9694817E-03  3.7590842E-02  0.0000000E+00
  2.0799350E+02  6.9077982E-01  4.2094741E-02 -4.0273543E-03  3.7163981E-02  0.0000000E+00
  2.0799350E+02  6.9662781E-01  4.1644674E-02 -4.0820933E-03  3.6746853E-02  0.0000000E+00
  2.0799350E+02  7.0244243E-01  4.1204213E-02 -4.1341906E-03  3.6333876E-02  0.0000000E+00
  2.0799350E+02  7.0815825E-01  4.0778828E-02 -4.1833843E-03  3.5929004E-02  0.0000000E+00
  2.0799350E+02  7.1384140E-01  4.0364444E-02 -4.2308075E-03  3.5527046E-02  0.0000000E+00
  2.0799350E+02  7.1942919E-01  3.9966517E-02 -4.2765651E-03  3.5132072E-02  0.0000000E+00
  2.0799350E+02  7.2495541E-01  3.9583275E-02 -4.3215036E-03  3.4741431E-02  0.0000000E+00
  2.0799350E+02  7.3045208E-01  3.9212979E-02 -4.3662841E-03  3.4352665E-02  0.0000000E+00
  2.0799350E+02  7.3585767E-01  3.8859750E-02 -4.4105762E-03  3.3969975E-02  0.0000000E+00
  2.0799350E+02  7.4123345E-01  3.8519095E-02 -4.4547811E-03  3.3588881E-02  0.0000000E+00
  2.0799350E+02  7.4651774E-01  3.8193971E-02 -4.4980061E-03  3.3213615E-02  0.0000000E+00
  2.0799350E+02  7.5176886E-01  3.7879399E-02 -4.5400594E-03  3.2839868E-02  0.0000000E+00
  2.0799350E+02  7.5692502E-01  3.7577336E-02 -4.5795317E-03  3.2471844E-02  0.0000000E+00
  2.0799350E+02  7.6204171E-01  3.7282488E-02 -4.6157172E-03  3.2105343E-02  0.0000000E+00
  2.0799350E+02  7.6705753E-01  3.6996186E-02 -4.6469101E-03  3.1744484E-02  0.0000000E+00
  2.0799350E+02  7.7202555E-01  3.6713108E-02 -4.6720778E-03  3.1385122E-02  0.0000000E+00
  2.0799350E+02  7.7688564E-01  3.6434450E-02 -4.6895604E-03  3.1031243E-02  0.0000000E+00
  2.0799350E+02  7.8166215E-01  3.6156758E-02 -4.6982374E-03  3.0680693E-02  0.0000000E+00
  2.0799350E+02  7.8637786E-01  3.5876847E-02 -4.6969672E-03  3.0331350E-02  0.0000000E+00
  2.0799350E+02  7.9097635E-01  3.5596600E-02 -4.6849237E-03  2.9986956E-02  0.0000000E+00
  2.0799350E+02  7.9550742E-01  3.5311926E-02 -4.6614836E-03  2.9643345E-02  0.0000000E+00
  2.0799350E+02  7.9991833E-01  3.5025556E-02 -4.6268711E-03  2.9304104E-02  0.0000000E+00
  2.0799350E+02  8.0425866E-01  3.4734171E-02 -4.5811734E-03  2.8965050E-02  0.0000000E+00
  2.0799350E+02  8.0847996E-01  3.4441377E-02 -4.5259673E-03  2.8629668E-02  0.0000000E+00
  2.0799350E+02  8.1263201E-01  3.4144471E-02 -4.4623339E-03  2.8293797E-02  0.0000000E+00
  2.0799350E+02  8.1667088E-01  3.3847597E-02 -4.3933591E-03  2.7960909E-02  0.0000000E+00
  2.0799350E+02  8.2064663E-01  3.3548175E-02 -4.3213372E-03  2.7626949E-02  0.0000000E+00
  2.0799350E+02  8.2451946E-01  3.3250123E-02 -4.2508203E-03  2.7295508E-02  0.0000000E+00
  2.0799350E+02  8.2831799E-01  3.2951726E-02 -4.1857769E-03  2.6964652E-02  0.0000000E+00
  2.0799350E+02  8.3206961E-01  3.2650322E-02 -4.1309006E-03  2.6632639E-02  0.0000000E+00
  2.0799350E+02  8.3573848E-01  3.2346961E-02 -4.0923086E-03  2.6303596E-02  0.0000000E+00
  2.0799350E+02  8.3933805E-01  3.2048853E-02 -4.0449899E-03  2.5977634E-02  0.0000000E+00
  2.0799350E+02  8.4283629E-01  3.1746171E-02 -4.0101007E-03  2.5654073E-02  0.0000000E+00
  2.0799350E+02  8.4627803E-01  3.1436165E-02 -3.9895267E-03  2.5329613E-02  0.0000000E+00
  2.0799350E+02  8.4962718E-01  3.1124194E-02 -3.9821364E-03  2.5008523E-02  0.0000000E+00
  2.0799350E+02  8.5292467E-01  3.0808232E-02 -3.9858366E-03  2.4687569E-02  0.0000000E+00
  2.0799350E+02  8.5613616E-01  3.0493032E-02 -3.9981688E-03  2.4370644E-02  0.0000000E+00
  2.0799350E+02  8.5930106E-01  3.0175910E-02 -4.0165952E-03  2.4054300E-02  0.0000000E+00
  2.0799350E+02  8.6238653E-01  2.9861074E-02 -4.0381633E-03  2.3742183E-02  0.0000000E+00
  2.0799350E+02  8.6541351E-01  2.9547122E-02 -4.0602759E-03  2.3432512E-02  0.0000000E+00
  2.0799350E+02  8.6840154E-01  2.9232467E-02 -4.0805019E-03  2.3123527E-02  0.0000000E+00
  2.0799350E+02  8.7131965E-01  2.8920680E-02 -4.0963055E-03  2.2818680E-02  0.0000000E+00
  2.0799350E+02  8.7420372E-01  2.8608090E-02 -4.1058510E-03  2.2514468E-02  0.0000000E+00
  2.0799350E+02  8.7702381E-01  2.8297989E-02 -4.1073869E-03  2.2214295E-02  0.0000000E+00
  2.0799350E+02  8.7981451E-01  2.7986525E-02 -4.0996661E-03  2.1914737E-02  0.0000000E+00
  2.0799350E+02  8.8254670E-01  2.7676840E-02 -4.0819265E-03  2.1619186E-02  0.0000000E+00
  2.0799350E+02  8.8525379E-01  2.7365002E-02 -4.0535227E-03  2.1324320E-02  0.0000000E+00
  2.0799350E+02  8.8790738E-01  2.7054125E-02 -4.0147349E-03  2.1033530E-02  0.0000000E+00
  2.0799350E+02  8.9053973E-01  2.6740281E-02 -3.9654637E-03  2.0743600E-02  0.0000000E+00
  2.0799350E+02  8.9312306E-01  2.6426670E-02 -3.9069547E-03  2.0457916E-02  0.0000000E+00
  2.0799350E+02  8.9567416E-01  2.6111236E-02 -3.8399544E-03  2.0174962E-02  0.0000000E+00
  2.0799350E+02  8.9820898E-01  2.5791965E-02 -3.7652866E-03  1.9893298E-02  0.0000000E+00
  2.0799350E+02  9.0070047E-01  2.5472349E-02 -3.6852842E-03  1.9616260E-02  0.0000000E+00
  2.0799350E+02  9.0317843E-01  2.5148748E-02 -3.6007069E-03  1.9340855E-02  0.0000000E+00
  2.0799350E+02  9.0561621E-01  2.4824922E-02 -3.5142800E-03  1.9070345E-02  0.0000000E+00
  2.0799350E+02  9.0804280E-01  2.4497413E-02 -3.4268623E-03  1.8801796E-02  0.0000000E+00
  2.0799350E+02  9.1043190E-01  2.4170262E-02 -3.3412725E-03  1.8538366E-02  0.0000000E+00
  2.0799350E+02  9.1281175E-01  2.3840209E-02 -3.2583341E-03  1.8277161E-02  0.0000000E+00
  2.0799350E+02  9.1515641E-01  2.3511544E-02 -3.1806709E-03  1.8021202E-02  0.0000000E+00
  2.0799350E+02  9.1749344E-01  2.3181196E-02 -3.1089600E-03  1.7767623E-02  0.0000000E+00
  2.0799350E+02  9.1979727E-01  2.2853634E-02 -3.0453850E-03  1.7519294E-02  0.0000000E+00
  2.0799350E+02  9.2208193E-01  2.2527779E-02 -2.9906871E-03  1.7274743E-02  0.0000000E+00
  2.0799350E+02  9.2436100E-01  2.2202623E-02 -2.9455885E-03  1.7032551E-02  0.0000000E+00
  2.0799350E+02  9.2660944E-01  2.1882662E-02 -2.9113243E-03  1.6795361E-02  0.0000000E+00
  2.0799350E+02  9.2885353E-01  2.1565045E-02 -2.8880143E-03  1.6560361E-02  0.0000000E+00
  2.0799350E+02  9.3106863E-01  2.1254058E-02 -2.8762271E-03  1.6330075E-02  0.0000000E+00
  2.0799350E+02  9.3328067E-01  2.0946730E-02 -2.8759708E-03  1.6101750E-02  0.0000000E+00
  2.0799350E+02  9.3546544E-01  2.0646901E-02 -2.8872783E-03  1.5877841E-02  0.0000000E+00
  2.0799350E+02  9.3764862E-01  2.0351275E-02 -2.9102683E-03  1.5655708E-02  0.0000000E+00
  2.0799350E+02  9.3980648E-01  2.0062973E-02 -2.9447236E-03  1.5437819E-02  0.0000000E+00
  2.0799350E+02  9.4196457E-01  1.9778091E-02 -2.9912457E-03  1.5221734E-02  0.0000000E+00
