          atime          uplus          yplus           Wshr          trash          trash
  2.0799350E+02  8.3014704E+00  7.3436058E+01  1.0220749E-02  2.0831000E-01  2.0831000E-01
  2.0799350E+02  8.3291746E+00  7.4272076E+01  1.0220749E-02  2.1004000E-01  2.1004000E-01
  2.0799350E+02  8.3563433E+00  7.5108093E+01  1.0220749E-02  2.1177000E-01  2.1177000E-01
  2.0799350E+02  8.3828479E+00  7.5939278E+01  1.0220749E-02  2.1349000E-01  2.1349000E-01
  2.0799350E+02  8.4090216E+00  7.6775296E+01  1.0220749E-02  2.1522000E-01  2.1522000E-01
  2.0799350E+02  8.4347336E+00  7.7611314E+01  1.0220749E-02  2.1695000E-01  2.1695000E-01
  2.0799350E+02  8.4598636E+00  7.8442499E+01  1.0220749E-02  2.1867000E-01  2.1867000E-01
  2.0799350E+02  8.4847272E+00  7.9278516E+01  1.0220749E-02  2.2040000E-01  2.2040000E-01
  2.0799350E+02  8.5091995E+00  8.0114534E+01  1.0220749E-02  2.2213000E-01  2.2213000E-01
  2.0799350E+02  8.5333014E+00  8.0950551E+01  1.0220749E-02  2.2386000E-01  2.2386000E-01
  2.0799350E+02  8.5569159E+00  8.1781737E+01  1.0220749E-02  2.2558000E-01  2.2558000E-01
  2.0799350E+02  8.5803352E+00  8.2617754E+01  1.0220749E-02  2.2731000E-01  2.2731000E-01
  2.0799350E+02  8.6034370E+00  8.3453772E+01  1.0220749E-02  2.2904000E-01  2.2904000E-01
  2.0799350E+02  8.6261046E+00  8.4284957E+01  1.0220749E-02  2.3076000E-01  2.3076000E-01
  2.0799350E+02  8.6486141E+00  8.5120974E+01  1.0220749E-02  2.3249000E-01  2.3249000E-01
  2.0799350E+02  8.6708442E+00  8.5956992E+01  1.0220749E-02  2.3422000E-01  2.3422000E-01
  2.0799350E+02  8.6926785E+00  8.6788177E+01  1.0220749E-02  2.3594000E-01  2.3594000E-01
  2.0799350E+02  8.7143798E+00  8.7624195E+01  1.0220749E-02  2.3767000E-01  2.3767000E-01
  2.0799350E+02  8.7358283E+00  8.8460212E+01  1.0220749E-02  2.3940000E-01  2.3940000E-01
  2.0799350E+02  8.7569094E+00  8.9291397E+01  1.0220749E-02  2.4112000E-01  2.4112000E-01
  2.0799350E+02  8.7778751E+00  9.0127415E+01  1.0220749E-02  2.4285000E-01  2.4285000E-01
  2.0799350E+02  8.7986088E+00  9.0963433E+01  1.0220749E-02  2.4458000E-01  2.4458000E-01
  2.0799350E+02  8.8189996E+00  9.1794618E+01  1.0220749E-02  2.4630000E-01  2.4630000E-01
  2.0799350E+02  8.8392916E+00  9.2630635E+01  1.0220749E-02  2.4803000E-01  2.4803000E-01
  2.0799350E+02  8.8593735E+00  9.3466653E+01  1.0220749E-02  2.4976000E-01  2.4976000E-01
  2.0799350E+02  8.8792538E+00  9.4302671E+01  1.0220749E-02  2.5149000E-01  2.5149000E-01
  2.0799350E+02  8.8988287E+00  9.5133856E+01  1.0220749E-02  2.5321000E-01  2.5321000E-01
  2.0799350E+02  8.9183364E+00  9.5969873E+01  1.0220749E-02  2.5494000E-01  2.5494000E-01
  2.0799350E+02  8.9376742E+00  9.6805891E+01  1.0220749E-02  2.5667000E-01  2.5667000E-01
  2.0799350E+02  8.9567446E+00  9.7637076E+01  1.0220749E-02  2.5839000E-01  2.5839000E-01
  2.0799350E+02  8.9757835E+00  9.8473094E+01  1.0220749E-02  2.6012000E-01  2.6012000E-01
  2.0799350E+02  8.9946949E+00  9.9309111E+01  1.0220749E-02  2.6185000E-01  2.6185000E-01
  2.0799350E+02  9.0133865E+00  1.0014030E+02  1.0220749E-02  2.6357000E-01  2.6357000E-01
  2.0799350E+02  9.0320928E+00  1.0097631E+02  1.0220749E-02  2.6530000E-01  2.6530000E-01
  2.0799350E+02  9.0507223E+00  1.0181233E+02  1.0220749E-02  2.6703000E-01  2.6703000E-01
  2.0799350E+02  9.0691852E+00  1.0264352E+02  1.0220749E-02  2.6875000E-01  2.6875000E-01
  2.0799350E+02  9.0877134E+00  1.0347953E+02  1.0220749E-02  2.7048000E-01  2.7048000E-01
  2.0799350E+02  9.1062155E+00  1.0431555E+02  1.0220749E-02  2.7221000E-01  2.7221000E-01
  2.0799350E+02  9.1247060E+00  1.0515157E+02  1.0220749E-02  2.7394000E-01  2.7394000E-01
  2.0799350E+02  9.1430898E+00  1.0598275E+02  1.0220749E-02  2.7566000E-01  2.7566000E-01
  2.0799350E+02  9.1615698E+00  1.0681877E+02  1.0220749E-02  2.7739000E-01  2.7739000E-01
  2.0799350E+02  9.1799552E+00  1.0765479E+02  1.0220749E-02  2.7912000E-01  2.7912000E-01
  2.0799350E+02  9.1982760E+00  1.0848597E+02  1.0220749E-02  2.8084000E-01  2.8084000E-01
  2.0799350E+02  9.2167482E+00  1.0932199E+02  1.0220749E-02  2.8257000E-01  2.8257000E-01
  2.0799350E+02  9.2352635E+00  1.1015801E+02  1.0220749E-02  2.8430000E-01  2.8430000E-01
  2.0799350E+02  9.2537089E+00  1.1098920E+02  1.0220749E-02  2.8602000E-01  2.8602000E-01
  2.0799350E+02  9.2722908E+00  1.1182521E+02  1.0220749E-02  2.8775000E-01  2.8775000E-01
  2.0799350E+02  9.2908922E+00  1.1266123E+02  1.0220749E-02  2.8948000E-01  2.8948000E-01
  2.0799350E+02  9.3093943E+00  1.1349242E+02  1.0220749E-02  2.9120000E-01  2.9120000E-01
  2.0799350E+02  9.3280011E+00  1.1432843E+02  1.0220749E-02  2.9293000E-01  2.9293000E-01
  2.0799350E+02  9.3465936E+00  1.1516445E+02  1.0220749E-02  2.9466000E-01  2.9466000E-01
  2.0799350E+02  9.3651611E+00  1.1600047E+02  1.0220749E-02  2.9639000E-01  2.9639000E-01
  2.0799350E+02  9.3835868E+00  1.1683165E+02  1.0220749E-02  2.9811000E-01  2.9811000E-01
  2.0799350E+02  9.4020762E+00  1.1766767E+02  1.0220749E-02  2.9984000E-01  2.9984000E-01
  2.0799350E+02  9.4205147E+00  1.1850369E+02  1.0220749E-02  3.0157000E-01  3.0157000E-01
  2.0799350E+02  9.4387905E+00  1.1933487E+02  1.0220749E-02  3.0329000E-01  3.0329000E-01
  2.0799350E+02  9.4571118E+00  1.2017089E+02  1.0220749E-02  3.0502000E-01  3.0502000E-01
  2.0799350E+02  9.4753691E+00  1.2100691E+02  1.0220749E-02  3.0675000E-01  3.0675000E-01
  2.0799350E+02  9.4934561E+00  1.2183809E+02  1.0220749E-02  3.0847000E-01  3.0847000E-01
  2.0799350E+02  9.5115831E+00  1.2267411E+02  1.0220749E-02  3.1020000E-01  3.1020000E-01
  2.0799350E+02  9.5296457E+00  1.2351013E+02  1.0220749E-02  3.1193000E-01  3.1193000E-01
  2.0799350E+02  9.5475422E+00  1.2434131E+02  1.0220749E-02  3.1365000E-01  3.1365000E-01
  2.0799350E+02  9.5654835E+00  1.2517733E+02  1.0220749E-02  3.1538000E-01  3.1538000E-01
  2.0799350E+02  9.5833688E+00  1.2601335E+02  1.0220749E-02  3.1711000E-01  3.1711000E-01
  2.0799350E+02  9.6012019E+00  1.2684937E+02  1.0220749E-02  3.1884000E-01  3.1884000E-01
  2.0799350E+02  9.6188839E+00  1.2768055E+02  1.0220749E-02  3.2056000E-01  3.2056000E-01
  2.0799350E+02  9.6366239E+00  1.2851657E+02  1.0220749E-02  3.2229000E-01  3.2229000E-01
  2.0799350E+02  9.6543221E+00  1.2935259E+02  1.0220749E-02  3.2402000E-01  3.2402000E-01
  2.0799350E+02  9.6718790E+00  1.3018377E+02  1.0220749E-02  3.2574000E-01  3.2574000E-01
  2.0799350E+02  9.6895003E+00  1.3101979E+02  1.0220749E-02  3.2747000E-01  3.2747000E-01
  2.0799350E+02  9.7070841E+00  1.3185581E+02  1.0220749E-02  3.2920000E-01  3.2920000E-01
  2.0799350E+02  9.7245282E+00  1.3268699E+02  1.0220749E-02  3.3092000E-01  3.3092000E-01
  2.0799350E+02  9.7420331E+00  1.3352301E+02  1.0220749E-02  3.3265000E-01  3.3265000E-01
  2.0799350E+02  9.7594933E+00  1.3435903E+02  1.0220749E-02  3.3438000E-01  3.3438000E-01
  2.0799350E+02  9.7768027E+00  1.3519021E+02  1.0220749E-02  3.3610000E-01  3.3610000E-01
  2.0799350E+02  9.7941556E+00  1.3602623E+02  1.0220749E-02  3.3783000E-01  3.3783000E-01
  2.0799350E+02  9.8114425E+00  1.3686225E+02  1.0220749E-02  3.3956000E-01  3.3956000E-01
  2.0799350E+02  9.8286534E+00  1.3769827E+02  1.0220749E-02  3.4129000E-01  3.4129000E-01
  2.0799350E+02  9.8456781E+00  1.3852945E+02  1.0220749E-02  3.4301000E-01  3.4301000E-01
  2.0799350E+02  9.8627025E+00  1.3936547E+02  1.0220749E-02  3.4474000E-01  3.4474000E-01
  2.0799350E+02  9.8796145E+00  1.4020149E+02  1.0220749E-02  3.4647000E-01  3.4647000E-01
  2.0799350E+02  9.8963045E+00  1.4103267E+02  1.0220749E-02  3.4819000E-01  3.4819000E-01
  2.0799350E+02  9.9129543E+00  1.4186869E+02  1.0220749E-02  3.4992000E-01  3.4992000E-01
  2.0799350E+02  9.9294549E+00  1.4270471E+02  1.0220749E-02  3.5165000E-01  3.5165000E-01
  2.0799350E+02  9.9457028E+00  1.4353589E+02  1.0220749E-02  3.5337000E-01  3.5337000E-01
  2.0799350E+02  9.9618802E+00  1.4437191E+02  1.0220749E-02  3.5510000E-01  3.5510000E-01
  2.0799350E+02  9.9778889E+00  1.4520793E+02  1.0220749E-02  3.5683000E-01  3.5683000E-01
  2.0799350E+02  9.9936398E+00  1.4603911E+02  1.0220749E-02  3.5855000E-01  3.5855000E-01
  2.0799350E+02  1.0009324E+01  1.4687513E+02  1.0220749E-02  3.6028000E-01  3.6028000E-01
  2.0799350E+02  1.0024864E+01  1.4771115E+02  1.0220749E-02  3.6201000E-01  3.6201000E-01
  2.0799350E+02  1.0040209E+01  1.4854233E+02  1.0220749E-02  3.6373000E-01  3.6373000E-01
  2.0799350E+02  1.0055524E+01  1.4937835E+02  1.0220749E-02  3.6546000E-01  3.6546000E-01
  2.0799350E+02  1.0070705E+01  1.5021437E+02  1.0220749E-02  3.6719000E-01  3.6719000E-01
  2.0799350E+02  1.0085772E+01  1.5105039E+02  1.0220749E-02  3.6892000E-01  3.6892000E-01
  2.0799350E+02  1.0100659E+01  1.5188157E+02  1.0220749E-02  3.7064000E-01  3.7064000E-01
  2.0799350E+02  1.0115553E+01  1.5271759E+02  1.0220749E-02  3.7237000E-01  3.7237000E-01
  2.0799350E+02  1.0130383E+01  1.5355361E+02  1.0220749E-02  3.7410000E-01  3.7410000E-01
  2.0799350E+02  1.0145077E+01  1.5438479E+02  1.0220749E-02  3.7582000E-01  3.7582000E-01
  2.0799350E+02  1.0159815E+01  1.5522081E+02  1.0220749E-02  3.7755000E-01  3.7755000E-01
  2.0799350E+02  1.0174522E+01  1.5605683E+02  1.0220749E-02  3.7928000E-01  3.7928000E-01
  2.0799350E+02  1.0189119E+01  1.5688801E+02  1.0220749E-02  3.8100000E-01  3.8100000E-01
  2.0799350E+02  1.0203783E+01  1.5772403E+02  1.0220749E-02  3.8273000E-01  3.8273000E-01
  2.0799350E+02  1.0218432E+01  1.5856005E+02  1.0220749E-02  3.8446000E-01  3.8446000E-01
  2.0799350E+02  1.0232984E+01  1.5939123E+02  1.0220749E-02  3.8618000E-01  3.8618000E-01
  2.0799350E+02  1.0247610E+01  1.6022725E+02  1.0220749E-02  3.8791000E-01  3.8791000E-01
  2.0799350E+02  1.0262225E+01  1.6106327E+02  1.0220749E-02  3.8964000E-01  3.8964000E-01
  2.0799350E+02  1.0276828E+01  1.6189928E+02  1.0220749E-02  3.9137000E-01  3.9137000E-01
  2.0799350E+02  1.0291331E+01  1.6273047E+02  1.0220749E-02  3.9309000E-01  3.9309000E-01
  2.0799350E+02  1.0305900E+01  1.6356649E+02  1.0220749E-02  3.9482000E-01  3.9482000E-01
  2.0799350E+02  1.0320448E+01  1.6440250E+02  1.0220749E-02  3.9655000E-01  3.9655000E-01
  2.0799350E+02  1.0334885E+01  1.6523369E+02  1.0220749E-02  3.9827000E-01  3.9827000E-01
  2.0799350E+02  1.0349374E+01  1.6606971E+02  1.0220749E-02  4.0000000E-01  4.0000000E-01
  2.0799350E+02  2.6054969E-03  2.7155110E-03  1.0613458E-02  5.7822000E-02  5.7822000E-02
  2.0799350E+02  7.7735730E-01  8.4971832E-01  1.0613458E-02  5.9542000E-02  5.9542000E-02
  2.0799350E+02  1.4732690E+00  1.6962287E+00  1.0613458E-02  6.1261000E-02  6.1261000E-02
  2.0799350E+02  2.0853230E+00  2.5432315E+00  1.0613458E-02  6.2981000E-02  6.2981000E-02
  2.0799350E+02  2.6087930E+00  3.3897419E+00  1.0613458E-02  6.4700000E-02  6.4700000E-02
  2.0799350E+02  3.0457905E+00  4.2367447E+00  1.0613458E-02  6.6420000E-02  6.6420000E-02
  2.0799350E+02  3.4036674E+00  5.0832550E+00  1.0613458E-02  6.8139000E-02  6.8139000E-02
  2.0799350E+02  3.6942208E+00  5.9302578E+00  1.0613458E-02  6.9859000E-02  6.9859000E-02
  2.0799350E+02  3.9306390E+00  6.7767682E+00  1.0613458E-02  7.1578000E-02  7.1578000E-02
  2.0799350E+02  4.1252196E+00  7.6237710E+00  1.0613458E-02  7.3298000E-02  7.3298000E-02
  2.0799350E+02  4.2875217E+00  8.4702814E+00  1.0613458E-02  7.5017000E-02  7.5017000E-02
  2.0799350E+02  4.4254958E+00  9.3172842E+00  1.0613458E-02  7.6737000E-02  7.6737000E-02
  2.0799350E+02  4.5449557E+00  1.0163795E+01  1.0613458E-02  7.8456000E-02  7.8456000E-02
  2.0799350E+02  4.6505164E+00  1.1010797E+01  1.0613458E-02  8.0176000E-02  8.0176000E-02
  2.0799350E+02  4.7453194E+00  1.1857308E+01  1.0613458E-02  8.1895000E-02  8.1895000E-02
  2.0799350E+02  4.8318232E+00  1.2704311E+01  1.0613458E-02  8.3615000E-02  8.3615000E-02
  2.0799350E+02  4.9116238E+00  1.3550821E+01  1.0613458E-02  8.5334000E-02  8.5334000E-02
  2.0799350E+02  4.9860505E+00  1.4397331E+01  1.0613458E-02  8.7053000E-02  8.7053000E-02
  2.0799350E+02  5.0561740E+00  1.5244334E+01  1.0613458E-02  8.8773000E-02  8.8773000E-02
  2.0799350E+02  5.1227972E+00  1.6090844E+01  1.0613458E-02  9.0492000E-02  9.0492000E-02
  2.0799350E+02  5.1867433E+00  1.6937847E+01  1.0613458E-02  9.2212000E-02  9.2212000E-02
  2.0799350E+02  5.2484415E+00  1.7784358E+01  1.0613458E-02  9.3931000E-02  9.3931000E-02
  2.0799350E+02  5.3080161E+00  1.8631360E+01  1.0613458E-02  9.5651000E-02  9.5651000E-02
  2.0799350E+02  5.3659243E+00  1.9477871E+01  1.0613458E-02  9.7370000E-02  9.7370000E-02
  2.0799350E+02  5.4223679E+00  2.0324874E+01  1.0613458E-02  9.9090000E-02  9.9090000E-02
  2.0799350E+02  5.4775370E+00  2.1171876E+01  1.0613458E-02  1.0081000E-01  1.0081000E-01
  2.0799350E+02  5.5316368E+00  2.2018879E+01  1.0613458E-02  1.0253000E-01  1.0253000E-01
  2.0799350E+02  5.5848509E+00  2.2865882E+01  1.0613458E-02  1.0425000E-01  1.0425000E-01
  2.0799350E+02  5.6373402E+00  2.3712885E+01  1.0613458E-02  1.0597000E-01  1.0597000E-01
  2.0799350E+02  5.6892423E+00  2.4559888E+01  1.0613458E-02  1.0769000E-01  1.0769000E-01
  2.0799350E+02  5.7406714E+00  2.5406890E+01  1.0613458E-02  1.0941000E-01  1.0941000E-01
  2.0799350E+02  5.7917199E+00  2.6253893E+01  1.0613458E-02  1.1113000E-01  1.1113000E-01
  2.0799350E+02  5.8424589E+00  2.7100896E+01  1.0613458E-02  1.1285000E-01  1.1285000E-01
  2.0799350E+02  5.8929407E+00  2.7947899E+01  1.0613458E-02  1.1457000E-01  1.1457000E-01
  2.0799350E+02  5.9429092E+00  2.8789977E+01  1.0613458E-02  1.1628000E-01  1.1628000E-01
  2.0799350E+02  5.9929702E+00  2.9636980E+01  1.0613458E-02  1.1800000E-01  1.1800000E-01
  2.0799350E+02  6.0428406E+00  3.0483983E+01  1.0613458E-02  1.1972000E-01  1.1972000E-01
  2.0799350E+02  6.0925217E+00  3.1330986E+01  1.0613458E-02  1.2144000E-01  1.2144000E-01
  2.0799350E+02  6.1420091E+00  3.2177988E+01  1.0613458E-02  1.2316000E-01  1.2316000E-01
  2.0799350E+02  6.1912955E+00  3.3024991E+01  1.0613458E-02  1.2488000E-01  1.2488000E-01
  2.0799350E+02  6.2403734E+00  3.3871994E+01  1.0613458E-02  1.2660000E-01  1.2660000E-01
  2.0799350E+02  6.2892374E+00  3.4718997E+01  1.0613458E-02  1.2832000E-01  1.2832000E-01
  2.0799350E+02  6.3378867E+00  3.5566000E+01  1.0613458E-02  1.3004000E-01  1.3004000E-01
  2.0799350E+02  6.3863265E+00  3.6413002E+01  1.0613458E-02  1.3176000E-01  1.3176000E-01
  2.0799350E+02  6.4345694E+00  3.7260005E+01  1.0613458E-02  1.3348000E-01  1.3348000E-01
  2.0799350E+02  6.4826359E+00  3.8107008E+01  1.0613458E-02  1.3520000E-01  1.3520000E-01
  2.0799350E+02  6.5305545E+00  3.8954011E+01  1.0613458E-02  1.3692000E-01  1.3692000E-01
  2.0799350E+02  6.5783608E+00  3.9801014E+01  1.0613458E-02  1.3864000E-01  1.3864000E-01
  2.0799350E+02  6.6260959E+00  4.0648016E+01  1.0613458E-02  1.4036000E-01  1.4036000E-01
  2.0799350E+02  6.6737547E+00  4.1495019E+01  1.0613458E-02  1.4208000E-01  1.4208000E-01
  2.0799350E+02  6.7212933E+00  4.2342022E+01  1.0613458E-02  1.4380000E-01  1.4380000E-01
  2.0799350E+02  6.7686703E+00  4.3189025E+01  1.0613458E-02  1.4552000E-01  1.4552000E-01
  2.0799350E+02  6.8157857E+00  4.4036028E+01  1.0613458E-02  1.4724000E-01  1.4724000E-01
  2.0799350E+02  6.8625705E+00  4.4883031E+01  1.0613458E-02  1.4896000E-01  1.4896000E-01
  2.0799350E+02  6.9087109E+00  4.5725109E+01  1.0613458E-02  1.5067000E-01  1.5067000E-01
  2.0799350E+02  6.9547192E+00  4.6572112E+01  1.0613458E-02  1.5239000E-01  1.5239000E-01
  2.0799350E+02  7.0003091E+00  4.7419115E+01  1.0613458E-02  1.5411000E-01  1.5411000E-01
  2.0799350E+02  7.0454738E+00  4.8266117E+01  1.0613458E-02  1.5583000E-01  1.5583000E-01
  2.0799350E+02  7.0902104E+00  4.9113120E+01  1.0613458E-02  1.5755000E-01  1.5755000E-01
  2.0799350E+02  7.1345179E+00  4.9960123E+01  1.0613458E-02  1.5927000E-01  1.5927000E-01
  2.0799350E+02  7.1783943E+00  5.0807126E+01  1.0613458E-02  1.6099000E-01  1.6099000E-01
  2.0799350E+02  7.2218353E+00  5.1654129E+01  1.0613458E-02  1.6271000E-01  1.6271000E-01
  2.0799350E+02  7.2648332E+00  5.2501131E+01  1.0613458E-02  1.6443000E-01  1.6443000E-01
  2.0799350E+02  7.3073763E+00  5.3348134E+01  1.0613458E-02  1.6615000E-01  1.6615000E-01
  2.0799350E+02  7.3494485E+00  5.4195137E+01  1.0613458E-02  1.6787000E-01  1.6787000E-01
  2.0799350E+02  7.3910299E+00  5.5042140E+01  1.0613458E-02  1.6959000E-01  1.6959000E-01
  2.0799350E+02  7.4320971E+00  5.5889143E+01  1.0613458E-02  1.7131000E-01  1.7131000E-01
  2.0799350E+02  7.4726242E+00  5.6736145E+01  1.0613458E-02  1.7303000E-01  1.7303000E-01
  2.0799350E+02  7.5125834E+00  5.7583148E+01  1.0613458E-02  1.7475000E-01  1.7475000E-01
  2.0799350E+02  7.5519465E+00  5.8430151E+01  1.0613458E-02  1.7647000E-01  1.7647000E-01
  2.0799350E+02  7.5906861E+00  5.9277154E+01  1.0613458E-02  1.7819000E-01  1.7819000E-01
  2.0799350E+02  7.6287768E+00  6.0124157E+01  1.0613458E-02  1.7991000E-01  1.7991000E-01
  2.0799350E+02  7.6661962E+00  6.0971159E+01  1.0613458E-02  1.8163000E-01  1.8163000E-01
  2.0799350E+02  7.7027150E+00  6.1813238E+01  1.0613458E-02  1.8334000E-01  1.8334000E-01
  2.0799350E+02  7.7387475E+00  6.2660241E+01  1.0613458E-02  1.8506000E-01  1.8506000E-01
  2.0799350E+02  7.7740717E+00  6.3507243E+01  1.0613458E-02  1.8678000E-01  1.8678000E-01
  2.0799350E+02  7.8086876E+00  6.4354246E+01  1.0613458E-02  1.8850000E-01  1.8850000E-01
  2.0799350E+02  7.8426019E+00  6.5201249E+01  1.0613458E-02  1.9022000E-01  1.9022000E-01
  2.0799350E+02  7.8758281E+00  6.6048252E+01  1.0613458E-02  1.9194000E-01  1.9194000E-01
  2.0799350E+02  7.9083855E+00  6.6895255E+01  1.0613458E-02  1.9366000E-01  1.9366000E-01
  2.0799350E+02  7.9402983E+00  6.7742257E+01  1.0613458E-02  1.9538000E-01  1.9538000E-01
  2.0799350E+02  7.9715940E+00  6.8589260E+01  1.0613458E-02  1.9710000E-01  1.9710000E-01
  2.0799350E+02  8.0023007E+00  6.9436263E+01  1.0613458E-02  1.9882000E-01  1.9882000E-01
  2.0799350E+02  8.0324445E+00  7.0283266E+01  1.0613458E-02  2.0054000E-01  2.0054000E-01
  2.0799350E+02  8.0620460E+00  7.1130269E+01  1.0613458E-02  2.0226000E-01  2.0226000E-01
  2.0799350E+02  8.0910542E+00  7.1977271E+01  1.0613458E-02  2.0398000E-01  2.0398000E-01
  2.0799350E+02  8.1194372E+00  7.2824274E+01  1.0613458E-02  2.0570000E-01  2.0570000E-01
  2.0799350E+02  8.1472570E+00  7.3671277E+01  1.0613458E-02  2.0742000E-01  2.0742000E-01
  2.0799350E+02  8.1745311E+00  7.4518280E+01  1.0613458E-02  2.0914000E-01  2.0914000E-01
  2.0799350E+02  8.2012799E+00  7.5365283E+01  1.0613458E-02  2.1086000E-01  2.1086000E-01
  2.0799350E+02  8.2275253E+00  7.6212286E+01  1.0613458E-02  2.1258000E-01  2.1258000E-01
  2.0799350E+02  8.2532904E+00  7.7059288E+01  1.0613458E-02  2.1430000E-01  2.1430000E-01
  2.0799350E+02  8.2784526E+00  7.7901367E+01  1.0613458E-02  2.1601000E-01  2.1601000E-01
  2.0799350E+02  8.3033291E+00  7.8748370E+01  1.0613458E-02  2.1773000E-01  2.1773000E-01
  2.0799350E+02  8.3277941E+00  7.9595372E+01  1.0613458E-02  2.1945000E-01  2.1945000E-01
  2.0799350E+02  8.3518692E+00  8.0442375E+01  1.0613458E-02  2.2117000E-01  2.2117000E-01
  2.0799350E+02  8.3755746E+00  8.1289378E+01  1.0613458E-02  2.2289000E-01  2.2289000E-01
  2.0799350E+02  8.3989294E+00  8.2136381E+01  1.0613458E-02  2.2461000E-01  2.2461000E-01
  2.0799350E+02  8.4219509E+00  8.2983384E+01  1.0613458E-02  2.2633000E-01  2.2633000E-01
  2.0799350E+02  8.4446551E+00  8.3830386E+01  1.0613458E-02  2.2805000E-01  2.2805000E-01
  2.0799350E+02  8.4670560E+00  8.4677389E+01  1.0613458E-02  2.2977000E-01  2.2977000E-01
  2.0799350E+02  8.4891664E+00  8.5524392E+01  1.0613458E-02  2.3149000E-01  2.3149000E-01
  2.0799350E+02  8.5109976E+00  8.6371395E+01  1.0613458E-02  2.3321000E-01  2.3321000E-01
  2.0799350E+02  8.5325595E+00  8.7218398E+01  1.0613458E-02  2.3493000E-01  2.3493000E-01
  2.0799350E+02  8.5538608E+00  8.8065400E+01  1.0613458E-02  2.3665000E-01  2.3665000E-01
  2.0799350E+02  8.5749093E+00  8.8912403E+01  1.0613458E-02  2.3837000E-01  2.3837000E-01
  2.0799350E+02  8.5957123E+00  8.9759406E+01  1.0613458E-02  2.4009000E-01  2.4009000E-01
  2.0799350E+02  8.6162762E+00  9.0606409E+01  1.0613458E-02  2.4181000E-01  2.4181000E-01
  2.0799350E+02  8.6366074E+00  9.1453412E+01  1.0613458E-02  2.4353000E-01  2.4353000E-01
  2.0799350E+02  8.6567122E+00  9.2300414E+01  1.0613458E-02  2.4525000E-01  2.4525000E-01
  2.0799350E+02  8.6765969E+00  9.3147417E+01  1.0613458E-02  2.4697000E-01  2.4697000E-01
  2.0799350E+02  8.6962685E+00  9.3994420E+01  1.0613458E-02  2.4869000E-01  2.4869000E-01
  2.0799350E+02  8.7156220E+00  9.4836498E+01  1.0613458E-02  2.5040000E-01  2.5040000E-01
  2.0799350E+02  8.7348920E+00  9.5683501E+01  1.0613458E-02  2.5212000E-01  2.5212000E-01
  2.0799350E+02  8.7539741E+00  9.6530504E+01  1.0613458E-02  2.5384000E-01  2.5384000E-01
  2.0799350E+02  8.7728786E+00  9.7377507E+01  1.0613458E-02  2.5556000E-01  2.5556000E-01
  2.0799350E+02  8.7916172E+00  9.8224510E+01  1.0613458E-02  2.5728000E-01  2.5728000E-01
  2.0799350E+02  8.8102028E+00  9.9071512E+01  1.0613458E-02  2.5900000E-01  2.5900000E-01
  2.0799350E+02  8.8286493E+00  9.9918515E+01  1.0613458E-02  2.6072000E-01  2.6072000E-01
  2.0799350E+02  8.8469721E+00  1.0076552E+02  1.0613458E-02  2.6244000E-01  2.6244000E-01
  2.0799350E+02  8.8651872E+00  1.0161252E+02  1.0613458E-02  2.6416000E-01  2.6416000E-01
  2.0799350E+02  8.8833117E+00  1.0245952E+02  1.0613458E-02  2.6588000E-01  2.6588000E-01
  2.0799350E+02  8.9013631E+00  1.0330653E+02  1.0613458E-02  2.6760000E-01  2.6760000E-01
  2.0799350E+02  8.9193590E+00  1.0415353E+02  1.0613458E-02  2.6932000E-01  2.6932000E-01
  2.0799350E+02  8.9373168E+00  1.0500053E+02  1.0613458E-02  2.7104000E-01  2.7104000E-01
  2.0799350E+02  8.9552529E+00  1.0584753E+02  1.0613458E-02  2.7276000E-01  2.7276000E-01
  2.0799350E+02  8.9731822E+00  1.0669454E+02  1.0613458E-02  2.7448000E-01  2.7448000E-01
  2.0799350E+02  8.9911174E+00  1.0754154E+02  1.0613458E-02  2.7620000E-01  2.7620000E-01
  2.0799350E+02  9.0090680E+00  1.0838854E+02  1.0613458E-02  2.7792000E-01  2.7792000E-01
