          atime         prd_uu         prd_vv         prd_ww         pm1avg           tavg
  2.0799350E+02  6.5403644E-02  1.9816403E-03 -1.0108550E-03  4.0919684E-02  0.0000000E+00
  2.0799350E+02  6.2722001E-02  1.8823479E-03 -1.0086737E-03  4.0545054E-02  0.0000000E+00
  2.0799350E+02  5.9953983E-02  1.8318572E-03 -9.8385995E-04  4.0166844E-02  0.0000000E+00
  2.0799350E+02  5.7193123E-02  1.8210383E-03 -9.4583394E-04  3.9787926E-02  0.0000000E+00
  2.0799350E+02  5.4461900E-02  1.8412169E-03 -9.0098348E-04  3.9403740E-02  0.0000000E+00
  2.0799350E+02  5.1827434E-02  1.8847639E-03 -8.5452073E-04  3.9018008E-02  0.0000000E+00
  2.0799350E+02  4.9290968E-02  1.9456800E-03 -8.0912944E-04  3.8626731E-02  0.0000000E+00
  2.0799350E+02  4.6898526E-02  2.0178668E-03 -7.6716631E-04  3.8234191E-02  0.0000000E+00
  2.0799350E+02  4.4637700E-02  2.0974477E-03 -7.2912622E-04  3.7836682E-02  0.0000000E+00
  2.0799350E+02  4.2538324E-02  2.1798001E-03 -6.9562599E-04  3.7438806E-02  0.0000000E+00
  2.0799350E+02  4.0580084E-02  2.2626915E-03 -6.6605411E-04  3.7036969E-02  0.0000000E+00
  2.0799350E+02  3.8771994E-02  2.3432596E-03 -6.4002977E-04  3.6633819E-02  0.0000000E+00
  2.0799350E+02  3.7117033E-02  2.4192807E-03 -6.1694956E-04  3.6232031E-02  0.0000000E+00
  2.0799350E+02  3.5590561E-02  2.4902376E-03 -5.9582934E-04  3.5827980E-02  0.0000000E+00
  2.0799350E+02  3.4199605E-02  2.5545501E-03 -5.7621199E-04  3.5426374E-02  0.0000000E+00
  2.0799350E+02  3.2919952E-02  2.6124299E-03 -5.5734191E-04  3.5023506E-02  0.0000000E+00
  2.0799350E+02  3.1754832E-02  2.6631506E-03 -5.3903866E-04  3.4623975E-02  0.0000000E+00
  2.0799350E+02  3.0682029E-02  2.7073837E-03 -5.2092802E-04  3.4223987E-02  0.0000000E+00
  2.0799350E+02  2.9702991E-02  2.7450251E-03 -5.0321335E-04  3.3828004E-02  0.0000000E+00
  2.0799350E+02  2.8798364E-02  2.7769839E-03 -4.8591400E-04  3.3432164E-02  0.0000000E+00
  2.0799350E+02  2.7969181E-02  2.8035518E-03 -4.6957427E-04  3.3040791E-02  0.0000000E+00
  2.0799350E+02  2.7199270E-02  2.8256968E-03 -4.5452041E-04  3.2649992E-02  0.0000000E+00
  2.0799350E+02  2.6490034E-02  2.8438983E-03 -4.4148696E-04  3.2263971E-02  0.0000000E+00
  2.0799350E+02  2.5828389E-02  2.8590450E-03 -4.3095863E-04  3.1878844E-02  0.0000000E+00
  2.0799350E+02  2.5216405E-02  2.8716279E-03 -4.2364772E-04  3.1498727E-02  0.0000000E+00
  2.0799350E+02  2.4643693E-02  2.8823566E-03 -4.2002113E-04  3.1119783E-02  0.0000000E+00
  2.0799350E+02  2.4112892E-02  2.8916007E-03 -4.2054314E-04  3.0746067E-02  0.0000000E+00
  2.0799350E+02  2.3615724E-02  2.8998303E-03 -4.2549127E-04  3.0373821E-02  0.0000000E+00
  2.0799350E+02  2.3155026E-02  2.9072134E-03 -4.3489139E-04  3.0007054E-02  0.0000000E+00
  2.0799350E+02  2.2723933E-02  2.9139603E-03 -4.4869783E-04  2.9642105E-02  0.0000000E+00
  2.0799350E+02  2.2324966E-02  2.9200180E-03 -4.6639084E-04  2.9282928E-02  0.0000000E+00
  2.0799350E+02  2.1951952E-02  2.9253615E-03 -4.8754032E-04  2.8925951E-02  0.0000000E+00
  2.0799350E+02  2.1606560E-02  2.9297635E-03 -5.1110159E-04  2.8575035E-02  0.0000000E+00
  2.0799350E+02  2.1282644E-02  2.9330389E-03 -5.3631028E-04  2.8226653E-02  0.0000000E+00
  2.0799350E+02  2.0980599E-02  2.9349027E-03 -5.6178562E-04  2.7884496E-02  0.0000000E+00
  2.0799350E+02  2.0693776E-02  2.9351439E-03 -5.8663445E-04  2.7544995E-02  0.0000000E+00
  2.0799350E+02  2.0421116E-02  2.9336063E-03 -6.0953097E-04  2.7211549E-02  0.0000000E+00
  2.0799350E+02  2.0155160E-02  2.9302580E-03 -6.2986525E-04  2.6880399E-02  0.0000000E+00
  2.0799350E+02  1.9892210E-02  2.9252977E-03 -6.4706677E-04  2.6552792E-02  0.0000000E+00
  2.0799350E+02  1.9628103E-02  2.9192493E-03 -6.6124428E-04  2.6229626E-02  0.0000000E+00
  2.0799350E+02  1.9354329E-02  2.9129240E-03 -6.7358970E-04  2.5906415E-02  0.0000000E+00
  2.0799350E+02  1.9120149E-02  2.9029903E-03 -6.8118226E-04  2.5591631E-02  0.0000000E+00
  2.0799350E+02  1.8887261E-02  2.8875141E-03 -6.8384014E-04  2.5279009E-02  0.0000000E+00
  2.0799350E+02  1.8652270E-02  2.8680422E-03 -6.8396390E-04  2.4970463E-02  0.0000000E+00
  2.0799350E+02  1.8422056E-02  2.8449740E-03 -6.8274455E-04  2.4663223E-02  0.0000000E+00
  2.0799350E+02  1.8205736E-02  2.8190608E-03 -6.8099592E-04  2.4360785E-02  0.0000000E+00
  2.0799350E+02  1.8005654E-02  2.7904730E-03 -6.7919569E-04  2.4060208E-02  0.0000000E+00
  2.0799350E+02  1.7826608E-02  2.7598797E-03 -6.7761001E-04  2.3764731E-02  0.0000000E+00
  2.0799350E+02  1.7667932E-02  2.7272820E-03 -6.7628174E-04  2.3471335E-02  0.0000000E+00
  2.0799350E+02  1.7531205E-02  2.6932882E-03 -6.7514449E-04  2.3183069E-02  0.0000000E+00
  2.0799350E+02  1.7413926E-02  2.6577766E-03 -6.7400883E-04  2.2896905E-02  0.0000000E+00
  2.0799350E+02  1.7315462E-02  2.6213129E-03 -6.7265056E-04  2.2615757E-02  0.0000000E+00
  2.0799350E+02  1.7232353E-02  2.5836890E-03 -6.7078901E-04  2.2336634E-02  0.0000000E+00
  2.0799350E+02  1.7162649E-02  2.5454429E-03 -6.6817549E-04  2.2062360E-02  0.0000000E+00
  2.0799350E+02  1.7102563E-02  2.5063078E-03 -6.6453019E-04  2.1790010E-02  0.0000000E+00
  2.0799350E+02  1.7049587E-02  2.4668057E-03 -6.5967293E-04  2.1522345E-02  0.0000000E+00
  2.0799350E+02  1.7000048E-02  2.4266314E-03 -6.5337839E-04  2.1256526E-02  0.0000000E+00
  2.0799350E+02  1.6951491E-02  2.3862991E-03 -6.4559039E-04  2.0995269E-02  0.0000000E+00
  2.0799350E+02  1.6900640E-02  2.3454808E-03 -6.3616230E-04  2.0735827E-02  0.0000000E+00
  2.0799350E+02  1.6845556E-02  2.3046873E-03 -6.2518421E-04  2.0480878E-02  0.0000000E+00
  2.0799350E+02  1.6783520E-02  2.2635792E-03 -6.1259045E-04  2.0227769E-02  0.0000000E+00
  2.0799350E+02  1.6713421E-02  2.2226659E-03 -5.9861199E-04  1.9979136E-02  0.0000000E+00
  2.0799350E+02  1.6633165E-02  2.1816045E-03 -5.8325106E-04  1.9732416E-02  0.0000000E+00
  2.0799350E+02  1.6542640E-02  2.1409031E-03 -5.6685283E-04  1.9490196E-02  0.0000000E+00
  2.0799350E+02  1.6440368E-02  2.1002213E-03 -5.4946472E-04  1.9249992E-02  0.0000000E+00
  2.0799350E+02  1.6327279E-02  2.0600641E-03 -5.3150537E-04  1.9014333E-02  0.0000000E+00
  2.0799350E+02  1.6202448E-02  2.0200983E-03 -5.1304011E-04  1.8780801E-02  0.0000000E+00
  2.0799350E+02  1.6067046E-02  1.9806206E-03 -4.9441740E-04  1.8550669E-02  0.0000000E+00
  2.0799350E+02  1.5922779E-02  1.9419188E-03 -4.7598285E-04  1.8325131E-02  0.0000000E+00
  2.0799350E+02  1.5769348E-02  1.9036792E-03 -4.5777934E-04  1.8101854E-02  0.0000000E+00
  2.0799350E+02  1.5609767E-02  1.8663891E-03 -4.4020771E-04  1.7883162E-02  0.0000000E+00
  2.0799350E+02  1.5443978E-02  1.8297545E-03 -4.2327209E-04  1.7666769E-02  0.0000000E+00
  2.0799350E+02  1.5275409E-02  1.7942529E-03 -4.0730426E-04  1.7454898E-02  0.0000000E+00
  2.0799350E+02  1.5104086E-02  1.7596177E-03 -3.9226457E-04  1.7245310E-02  0.0000000E+00
  2.0799350E+02  1.4933546E-02  1.7263171E-03 -3.7840616E-04  1.7040130E-02  0.0000000E+00
  2.0799350E+02  1.4763722E-02  1.6941226E-03 -3.6565900E-04  1.6837164E-02  0.0000000E+00
  2.0799350E+02  1.4597943E-02  1.6634961E-03 -3.5421425E-04  1.6638451E-02  0.0000000E+00
  2.0799350E+02  1.4435876E-02  1.6342614E-03 -3.4400995E-04  1.6441854E-02  0.0000000E+00
  2.0799350E+02  1.4280336E-02  1.6068802E-03 -3.3522353E-04  1.6249346E-02  0.0000000E+00
  2.0799350E+02  1.4130546E-02  1.5812481E-03 -3.2787242E-04  1.6058870E-02  0.0000000E+00
  2.0799350E+02  1.3988546E-02  1.5578358E-03 -3.2220431E-04  1.5872365E-02  0.0000000E+00
  2.0799350E+02  1.3852950E-02  1.5366368E-03 -3.1842926E-04  1.5687890E-02  0.0000000E+00
  2.0799350E+02  1.3724819E-02  1.5181433E-03 -3.1698755E-04  1.5507400E-02  0.0000000E+00
  2.0799350E+02  1.3602007E-02  1.5024806E-03 -3.1844789E-04  1.5329119E-02  0.0000000E+00
  2.0799350E+02  1.3484488E-02  1.4901782E-03 -3.2360460E-04  1.5155078E-02  0.0000000E+00
  2.0799350E+02  1.3369227E-02  1.4815375E-03 -3.3361659E-04  1.4983745E-02  0.0000000E+00
  2.0799350E+02  1.3255108E-02  1.4771439E-03 -3.4983156E-04  1.4817298E-02  0.0000000E+00
  2.0799350E+02  1.3119201E-02  1.4796226E-03 -3.7430634E-04  1.4652509E-02  0.0000000E+00
  2.0799350E+02  1.2951889E-02  1.4891866E-03 -4.0469196E-04  1.4489146E-02  0.0000000E+00
  2.0799350E+02  1.2785335E-02  1.5003534E-03 -4.3816054E-04  1.4328378E-02  0.0000000E+00
  2.0799350E+02  1.2619988E-02  1.5117530E-03 -4.7258898E-04  1.4171512E-02  0.0000000E+00
  2.0799350E+02  1.2453422E-02  1.5224380E-03 -5.0681685E-04  1.4016618E-02  0.0000000E+00
  2.0799350E+02  1.2287121E-02  1.5314164E-03 -5.3922509E-04  1.3865067E-02  0.0000000E+00
  2.0799350E+02  1.2119476E-02  1.5380568E-03 -5.6910188E-04  1.3715091E-02  0.0000000E+00
  2.0799350E+02  1.1951747E-02  1.5417272E-03 -5.9542282E-04  1.3567338E-02  0.0000000E+00
  2.0799350E+02  1.1785384E-02  1.5419884E-03 -6.1741936E-04  1.3422445E-02  0.0000000E+00
  2.0799350E+02  1.1619360E-02  1.5385170E-03 -6.3482236E-04  1.3278817E-02  0.0000000E+00
  2.0799350E+02  1.1456156E-02  1.5311307E-03 -6.4710318E-04  1.3137879E-02  0.0000000E+00
  2.0799350E+02  1.1294845E-02  1.5196271E-03 -6.5417051E-04  1.2998118E-02  0.0000000E+00
  2.0799350E+02  1.1137830E-02  1.5040843E-03 -6.5584907E-04  1.2860948E-02  0.0000000E+00
  2.0799350E+02  1.0984140E-02  1.4843726E-03 -6.5215617E-04  1.2724914E-02  0.0000000E+00
  2.0799350E+02  1.0835932E-02  1.4607923E-03 -6.4321894E-04  1.2591409E-02  0.0000000E+00
  2.0799350E+02  1.0692108E-02  1.4332503E-03 -6.2911143E-04  1.2459023E-02  0.0000000E+00
  2.0799350E+02  1.0554466E-02  1.4022312E-03 -6.1021198E-04  1.2329112E-02  0.0000000E+00
  2.0799350E+02  1.0421740E-02  1.3676530E-03 -5.8661386E-04  1.2200307E-02  0.0000000E+00
  2.0799350E+02  1.0295326E-02  1.3301477E-03 -5.5889644E-04  1.2073920E-02  0.0000000E+00
  2.0799350E+02  1.0173783E-02  1.2896278E-03 -5.2714652E-04  1.1948612E-02  0.0000000E+00
  2.0799350E+02  1.0058108E-02  1.2468368E-03 -4.9209630E-04  1.1825653E-02  0.0000000E+00
  2.0799350E+02  9.9467026E-03  1.2016720E-03 -4.5380986E-04  1.1703731E-02  0.0000000E+00
  2.0799350E+02  9.8402185E-03  1.1549548E-03 -4.1312668E-04  1.1584070E-02  0.0000000E+00
  2.0799350E+02  9.7369391E-03  1.1065626E-03 -3.7007934E-04  1.1465384E-02  0.0000000E+00
  2.0799350E+02  9.6372529E-03  1.0573628E-03 -3.2557217E-04  1.1348857E-02  0.0000000E+00
  2.0799350E+02  9.5393757E-03  1.0072123E-03 -2.7960304E-04  1.1233226E-02  0.0000000E+00
  2.0799350E+02  9.4435442E-03  9.5699505E-04 -2.3310209E-04  1.1119639E-02  0.0000000E+00
  2.0799350E+02  9.3479635E-03  9.0654904E-04 -1.8603314E-04  1.1006859E-02  0.0000000E+00
  2.0799350E+02  9.2528422E-03  8.5674709E-04 -1.3931660E-04  1.0896002E-02  0.0000000E+00
  2.0799350E+02  9.1564351E-03  8.0741151E-04 -9.2885354E-05  1.0785860E-02  0.0000000E+00
  2.0799350E+02  9.0590474E-03  7.5937824E-04 -4.7617921E-05  1.0677523E-02  0.0000000E+00
  2.0799350E+02  8.9590431E-03  7.1245714E-04 -3.4203836E-06  1.0569811E-02  0.0000000E+00
  2.0799350E+02  8.8569379E-03  6.6742326E-04  3.8899493E-05  1.0463796E-02  0.0000000E+00
  2.0799350E+02  8.7512591E-03  6.2407633E-04  7.9458600E-05  1.0358328E-02  0.0000000E+00
  2.0799350E+02 -2.3007619E-08  3.0739100E-09  6.5808349E-09  8.6588694E-02  0.0000000E+00
  2.0799350E+02 -1.0263341E-03 -5.8374753E-05  6.2274667E-05  8.6625216E-02  0.0000000E+00
  2.0799350E+02 -5.3892301E-03 -3.4638877E-04  1.8883970E-04  8.6617584E-02  0.0000000E+00
  2.0799350E+02 -1.0998737E-02 -8.5999805E-04  7.7583537E-05  8.6487695E-02  0.0000000E+00
  2.0799350E+02 -1.4520353E-02 -1.4283646E-03 -3.6614047E-04  8.6178343E-02  0.0000000E+00
  2.0799350E+02 -1.4542053E-02 -1.7867037E-03 -9.7734145E-04  8.5666551E-02  0.0000000E+00
  2.0799350E+02 -1.1657591E-02 -1.6823505E-03 -1.5734737E-03  8.4957288E-02  0.0000000E+00
  2.0799350E+02 -6.8026477E-03 -9.9810353E-04 -2.1067146E-03  8.4073863E-02  0.0000000E+00
  2.0799350E+02 -1.0253977E-03  2.9169121E-04 -2.5951903E-03  8.3044472E-02  0.0000000E+00
  2.0799350E+02  5.1065637E-03  2.1204056E-03 -3.0406064E-03  8.1900756E-02  0.0000000E+00
  2.0799350E+02  1.1352387E-02  4.3749069E-03 -3.4336526E-03  8.0672133E-02  0.0000000E+00
  2.0799350E+02  1.7625054E-02  6.9264665E-03 -3.7587538E-03  7.9385253E-02  0.0000000E+00
  2.0799350E+02  2.3889126E-02  9.6459096E-03 -3.9989125E-03  7.8065160E-02  0.0000000E+00
  2.0799350E+02  3.0141542E-02  1.2422430E-02 -4.1411880E-03  7.6730900E-02  0.0000000E+00
  2.0799350E+02  3.6397317E-02  1.5163547E-02 -4.1792900E-03  7.5397676E-02  0.0000000E+00
  2.0799350E+02  4.2690716E-02  1.7789963E-02 -4.1155912E-03  7.4079461E-02  0.0000000E+00
  2.0799350E+02  4.9102242E-02  2.0241393E-02 -3.9612586E-03  7.2785454E-02  0.0000000E+00
  2.0799350E+02  5.5734218E-02  2.2469434E-02 -3.7338122E-03  7.1522793E-02  0.0000000E+00
  2.0799350E+02  6.2643920E-02  2.4434826E-02 -3.4529753E-03  7.0298793E-02  0.0000000E+00
  2.0799350E+02  6.9747853E-02  2.6119992E-02 -3.1323421E-03  6.9116881E-02  0.0000000E+00
  2.0799350E+02  7.6616072E-02  2.7538124E-02 -2.7687717E-03  6.7977910E-02  0.0000000E+00
  2.0799350E+02  8.3606073E-02  2.8742130E-02 -2.5050803E-03  6.6887107E-02  0.0000000E+00
  2.0799350E+02  9.0823994E-02  2.9652861E-02 -2.2226563E-03  6.5846682E-02  0.0000000E+00
  2.0799350E+02  9.7494205E-02  3.0267174E-02 -1.8198743E-03  6.4854495E-02  0.0000000E+00
  2.0799350E+02  1.0372139E-01  3.0615287E-02 -1.3592495E-03  6.3912751E-02  0.0000000E+00
  2.0799350E+02  1.0959460E-01  3.0725680E-02 -8.8366685E-04  6.3020846E-02  0.0000000E+00
  2.0799350E+02  1.1518564E-01  3.0622602E-02 -4.2020888E-04  6.2177327E-02  0.0000000E+00
  2.0799350E+02  1.2054719E-01  3.0326635E-02  1.5818278E-05  6.1381343E-02  0.0000000E+00
  2.0799350E+02  1.2573338E-01  2.9854813E-02  4.1915430E-04  6.0630223E-02  0.0000000E+00
  2.0799350E+02  1.3079136E-01  2.9221328E-02  7.9074055E-04  5.9921085E-02  0.0000000E+00
  2.0799350E+02  1.3575271E-01  2.8440195E-02  1.1343879E-03  5.9251982E-02  0.0000000E+00
  2.0799350E+02  1.4064696E-01  2.7524696E-02  1.4554134E-03  5.8619810E-02  0.0000000E+00
  2.0799350E+02  1.4548802E-01  2.6490059E-02  1.7577114E-03  5.8021898E-02  0.0000000E+00
  2.0799350E+02  1.5027622E-01  2.5353833E-02  2.0424184E-03  5.7455414E-02  0.0000000E+00
  2.0799350E+02  1.5498584E-01  2.4139274E-02  2.3061847E-03  5.6918574E-02  0.0000000E+00
  2.0799350E+02  1.5957857E-01  2.2872277E-02  2.5415420E-03  5.6408903E-02  0.0000000E+00
  2.0799350E+02  1.6399580E-01  2.1582894E-02  2.7365592E-03  5.5924203E-02  0.0000000E+00
  2.0799350E+02  1.6815440E-01  2.0306543E-02  2.8755540E-03  5.5463244E-02  0.0000000E+00
  2.0799350E+02  1.7196562E-01  1.9078084E-02  2.9415140E-03  5.5024248E-02  0.0000000E+00
  2.0799350E+02  1.7533588E-01  1.7930968E-02  2.9183550E-03  5.4605674E-02  0.0000000E+00
  2.0799350E+02  1.7817466E-01  1.6894674E-02  2.7948734E-03  5.4206808E-02  0.0000000E+00
  2.0799350E+02  1.8042197E-01  1.5985442E-02  2.5695171E-03  5.3826426E-02  0.0000000E+00
  2.0799350E+02  1.8206371E-01  1.5201106E-02  2.2561989E-03  5.3463474E-02  0.0000000E+00
  2.0799350E+02  1.8316029E-01  1.4511331E-02  1.8913073E-03  5.3116685E-02  0.0000000E+00
  2.0799350E+02  1.8387294E-01  1.3854308E-02  1.5467263E-03  5.2788510E-02  0.0000000E+00
  2.0799350E+02  1.8452836E-01  1.3102585E-02  1.3277979E-03  5.2474196E-02  0.0000000E+00
  2.0799350E+02  1.8400749E-01  1.2437105E-02  1.0902627E-03  5.2169040E-02  0.0000000E+00
  2.0799350E+02  1.8262320E-01  1.1844656E-02  8.6079865E-04  5.1873399E-02  0.0000000E+00
  2.0799350E+02  1.8086950E-01  1.1233071E-02  7.0614912E-04  5.1586824E-02  0.0000000E+00
  2.0799350E+02  1.7870503E-01  1.0616019E-02  6.0346856E-04  5.1306513E-02  0.0000000E+00
  2.0799350E+02  1.7611715E-01  1.0003674E-02  5.3674565E-04  5.1029808E-02  0.0000000E+00
  2.0799350E+02  1.7311628E-01  9.4033552E-03  4.9516697E-04  5.0754265E-02  0.0000000E+00
  2.0799350E+02  1.6973090E-01  8.8201027E-03  4.7172726E-04  5.0477693E-02  0.0000000E+00
  2.0799350E+02  1.6600284E-01  8.2571772E-03  4.6206915E-04  5.0198194E-02  0.0000000E+00
  2.0799350E+02  1.6198318E-01  7.7165010E-03  4.6353491E-04  4.9914182E-02  0.0000000E+00
  2.0799350E+02  1.5772860E-01  7.1990349E-03  4.7441301E-04  4.9624390E-02  0.0000000E+00
  2.0799350E+02  1.5329808E-01  6.7050982E-03  4.9336206E-04  4.9327871E-02  0.0000000E+00
  2.0799350E+02  1.4875014E-01  6.2346344E-03  5.1899503E-04  4.9023990E-02  0.0000000E+00
  2.0799350E+02  1.4416457E-01  5.7896953E-03  5.4943739E-04  4.8714046E-02  0.0000000E+00
  2.0799350E+02  1.3954405E-01  5.3654116E-03  5.8284680E-04  4.8394718E-02  0.0000000E+00
  2.0799350E+02  1.3495712E-01  4.9640915E-03  6.1640055E-04  4.8067770E-02  0.0000000E+00
  2.0799350E+02  1.3044090E-01  4.5858671E-03  6.4696985E-04  4.7733565E-02  0.0000000E+00
  2.0799350E+02  1.2602431E-01  4.2311304E-03  6.7109675E-04  4.7392634E-02  0.0000000E+00
  2.0799350E+02  1.2172755E-01  3.9005476E-03  6.8517549E-04  4.7045633E-02  0.0000000E+00
  2.0799350E+02  1.1756214E-01  3.5950417E-03  6.8567303E-04  4.6693301E-02  0.0000000E+00
  2.0799350E+02  1.1353120E-01  3.3157502E-03  6.6937122E-04  4.6336421E-02  0.0000000E+00
  2.0799350E+02  1.0963006E-01  3.0639594E-03  6.3361363E-04  4.5975783E-02  0.0000000E+00
  2.0799350E+02  1.0584722E-01  2.8410186E-03  5.7653940E-04  4.5612141E-02  0.0000000E+00
  2.0799350E+02  1.0216567E-01  2.6482393E-03  4.9728700E-04  4.5246184E-02  0.0000000E+00
  2.0799350E+02  9.8564409E-02  2.4867812E-03  3.9615063E-04  4.4878506E-02  0.0000000E+00
  2.0799350E+02  9.5020356E-02  2.3575298E-03  2.7467174E-04  4.4509585E-02  0.0000000E+00
  2.0799350E+02  9.1510462E-02  2.2609677E-03  1.3564858E-04  4.4139765E-02  0.0000000E+00
  2.0799350E+02  8.8014138E-02  2.1970449E-03 -1.6953651E-05  4.3769252E-02  0.0000000E+00
  2.0799350E+02  8.4534165E-02  2.1651353E-03 -1.7735640E-04  4.3400047E-02  0.0000000E+00
  2.0799350E+02  8.1026687E-02  2.1634157E-03 -3.4171852E-04  4.3028227E-02  0.0000000E+00
  2.0799350E+02  7.7513612E-02  2.1897413E-03 -5.0354348E-04  4.2655568E-02  0.0000000E+00
  2.0799350E+02  7.4013181E-02  2.2407133E-03 -6.5768489E-04  4.2281851E-02  0.0000000E+00
  2.0799350E+02  7.0561759E-02  2.3118401E-03 -8.0036991E-04  4.1906846E-02  0.0000000E+00
  2.0799350E+02  6.7217611E-02  2.3974677E-03 -9.3024757E-04  4.1530378E-02  0.0000000E+00
  2.0799350E+02  6.4213424E-02  2.4239606E-03 -1.0211510E-03  4.1150702E-02  0.0000000E+00
  2.0799350E+02  6.1642037E-02  2.2995514E-03 -1.0126409E-03  4.0765784E-02  0.0000000E+00
  2.0799350E+02  5.9000038E-02  2.2246869E-03 -9.8551714E-04  4.0379822E-02  0.0000000E+00
  2.0799350E+02  5.6345962E-02  2.1907519E-03 -9.4781482E-04  3.9991663E-02  0.0000000E+00
  2.0799350E+02  5.3726445E-02  2.1898311E-03 -9.0529611E-04  3.9600612E-02  0.0000000E+00
  2.0799350E+02  5.1177737E-02  2.2147474E-03 -8.6188768E-04  3.9206347E-02  0.0000000E+00
  2.0799350E+02  4.8727090E-02  2.2590845E-03 -8.2006655E-04  3.8808839E-02  0.0000000E+00
  2.0799350E+02  4.6394042E-02  2.3171948E-03 -7.8119716E-04  3.8408278E-02  0.0000000E+00
  2.0799350E+02  4.4191579E-02  2.3841946E-03 -7.4582246E-04  3.8005022E-02  0.0000000E+00
  2.0799350E+02  4.2137594E-02  2.4555672E-03 -7.1406970E-04  3.7601655E-02  0.0000000E+00
  2.0799350E+02  4.0213561E-02  2.5286554E-03 -6.8521243E-04  3.7194489E-02  0.0000000E+00
  2.0799350E+02  3.8429951E-02  2.6003556E-03 -6.5883467E-04  3.6786203E-02  0.0000000E+00
  2.0799350E+02  3.6783236E-02  2.6685656E-03 -6.3428527E-04  3.6377371E-02  0.0000000E+00
  2.0799350E+02  3.5267702E-02  2.7317678E-03 -6.1095728E-04  3.5968552E-02  0.0000000E+00
  2.0799350E+02  3.3876048E-02  2.7889710E-03 -5.8836354E-04  3.5560271E-02  0.0000000E+00
  2.0799350E+02  3.2599921E-02  2.8396479E-03 -5.6618625E-04  3.5153005E-02  0.0000000E+00
  2.0799350E+02  3.1430361E-02  2.8836692E-03 -5.4430342E-04  3.4747180E-02  0.0000000E+00
  2.0799350E+02  3.0358185E-02  2.9212352E-03 -5.2279519E-04  3.4343164E-02  0.0000000E+00
  2.0799350E+02  2.9374305E-02  2.9528076E-03 -5.0193268E-04  3.3941270E-02  0.0000000E+00
  2.0799350E+02  2.8469976E-02  2.9790408E-03 -4.8215235E-04  3.3541760E-02  0.0000000E+00
  2.0799350E+02  2.7636998E-02  3.0007155E-03 -4.6401869E-04  3.3144846E-02  0.0000000E+00
  2.0799350E+02  2.6867852E-02  3.0186745E-03 -4.4817816E-04  3.2750703E-02  0.0000000E+00
  2.0799350E+02  2.6155797E-02  3.0337633E-03 -4.3530712E-04  3.2359477E-02  0.0000000E+00
  2.0799350E+02  2.5494918E-02  3.0467759E-03 -4.2605675E-04  3.1971287E-02  0.0000000E+00
  2.0799350E+02  2.4883224E-02  3.0583489E-03 -4.2101237E-04  3.1588242E-02  0.0000000E+00
  2.0799350E+02  2.4310048E-02  3.0691572E-03 -4.2055712E-04  3.1206435E-02  0.0000000E+00
  2.0799350E+02  2.3775172E-02  3.0795238E-03 -4.2498684E-04  3.0827991E-02  0.0000000E+00
  2.0799350E+02  2.3275714E-02  3.0896454E-03 -4.3434053E-04  3.0453028E-02  0.0000000E+00
  2.0799350E+02  2.2809339E-02  3.0995198E-03 -4.4841045E-04  3.0081679E-02  0.0000000E+00
  2.0799350E+02  2.2374123E-02  3.1089494E-03 -4.6672848E-04  2.9714090E-02  0.0000000E+00
  2.0799350E+02  2.1968412E-02  3.1175599E-03 -4.8856943E-04  2.9350419E-02  0.0000000E+00
  2.0799350E+02  2.1590662E-02  3.1248328E-03 -5.1297417E-04  2.8990831E-02  0.0000000E+00
  2.0799350E+02  2.1239277E-02  3.1301554E-03 -5.3879527E-04  2.8635482E-02  0.0000000E+00
  2.0799350E+02  2.0912444E-02  3.1328884E-03 -5.6476834E-04  2.8284509E-02  0.0000000E+00
  2.0799350E+02  2.0607972E-02  3.1324522E-03 -5.8961150E-04  2.7938002E-02  0.0000000E+00
  2.0799350E+02  2.0323133E-02  3.1284337E-03 -6.1215629E-04  2.7595981E-02  0.0000000E+00
  2.0799350E+02  2.0054517E-02  3.1207141E-03 -6.3151251E-04  2.7258362E-02  0.0000000E+00
  2.0799350E+02  1.9797901E-02  3.1096203E-03 -6.4727006E-04  2.6924908E-02  0.0000000E+00
  2.0799350E+02  1.9548137E-02  3.0960993E-03 -6.5974055E-04  2.6595187E-02  0.0000000E+00
  2.0799350E+02  1.9300376E-02  3.0819892E-03 -6.7018811E-04  2.6270202E-02  0.0000000E+00
  2.0799350E+02  1.9044824E-02  3.0699407E-03 -6.8135997E-04  2.5945540E-02  0.0000000E+00
  2.0799350E+02  1.8799873E-02  3.0585797E-03 -6.8951747E-04  2.5625847E-02  0.0000000E+00
  2.0799350E+02  1.8565084E-02  3.0406293E-03 -6.8998922E-04  2.5311579E-02  0.0000000E+00
  2.0799350E+02  1.8328735E-02  3.0184870E-03 -6.8859023E-04  2.4999782E-02  0.0000000E+00
  2.0799350E+02  1.8099660E-02  2.9927318E-03 -6.8624372E-04  2.4690903E-02  0.0000000E+00
