          atime         eps_uu         eps_vv         eps_ww         pm1avg           tavg
  7.8507600E+01 -6.0425313E-03 -4.4876536E-03 -5.5930935E-03 -8.5268993E-03  0.0000000E+00
  7.8507600E+01 -5.9139341E-03 -4.3663970E-03 -5.4844233E-03 -8.2235706E-03  0.0000000E+00
  7.8507600E+01 -5.7977160E-03 -4.2418769E-03 -5.3541523E-03 -7.9160550E-03  0.0000000E+00
  7.8507600E+01 -5.5882384E-03 -4.1267440E-03 -5.1744221E-03 -7.6060812E-03  0.0000000E+00
  7.8507600E+01 -5.3925995E-03 -4.0195082E-03 -4.9566894E-03 -7.2962540E-03  0.0000000E+00
  7.8507600E+01 -5.2465514E-03 -3.9131653E-03 -4.7525128E-03 -6.9889101E-03  0.0000000E+00
  7.8507600E+01 -5.0919806E-03 -3.8060167E-03 -4.6176049E-03 -6.6854105E-03  0.0000000E+00
  7.8507600E+01 -4.8783950E-03 -3.7028190E-03 -4.5412138E-03 -6.3890097E-03  0.0000000E+00
  7.8507600E+01 -4.6325080E-03 -3.6077908E-03 -4.4272333E-03 -6.1012716E-03  0.0000000E+00
  7.8507600E+01 -4.4097969E-03 -3.5204660E-03 -4.2650572E-03 -5.8236614E-03  0.0000000E+00
  7.8507600E+01 -4.2132585E-03 -3.4238150E-03 -4.1081643E-03 -5.5583396E-03  0.0000000E+00
  7.8507600E+01 -4.0786289E-03 -3.3146630E-03 -3.9325818E-03 -5.3070923E-03  0.0000000E+00
  7.8507600E+01 -3.9962569E-03 -3.2076186E-03 -3.7596748E-03 -5.0694651E-03  0.0000000E+00
  7.8507600E+01 -3.9146692E-03 -3.1087525E-03 -3.6094916E-03 -4.8434563E-03  0.0000000E+00
  7.8507600E+01 -3.7987551E-03 -3.0125213E-03 -3.4895067E-03 -4.6270624E-03  0.0000000E+00
  7.8507600E+01 -3.6613678E-03 -2.9110675E-03 -3.3871274E-03 -4.4185307E-03  0.0000000E+00
  7.8507600E+01 -3.5433917E-03 -2.8067864E-03 -3.2738918E-03 -4.2177932E-03  0.0000000E+00
  7.8507600E+01 -3.4344915E-03 -2.7150819E-03 -3.1349575E-03 -4.0238393E-03  0.0000000E+00
  7.8507600E+01 -3.3513440E-03 -2.6445505E-03 -2.9969682E-03 -3.8362960E-03  0.0000000E+00
  7.8507600E+01 -3.2384439E-03 -2.5880932E-03 -2.8794392E-03 -3.6552700E-03  0.0000000E+00
  7.8507600E+01 -3.1107155E-03 -2.5368203E-03 -2.8016467E-03 -3.4807496E-03  0.0000000E+00
  7.8507600E+01 -2.9954716E-03 -2.4833874E-03 -2.7476210E-03 -3.3123124E-03  0.0000000E+00
  7.8507600E+01 -2.9007073E-03 -2.4243311E-03 -2.6905398E-03 -3.1491975E-03  0.0000000E+00
  7.8507600E+01 -2.8200259E-03 -2.3601463E-03 -2.6212044E-03 -2.9901208E-03  0.0000000E+00
  7.8507600E+01 -2.7500091E-03 -2.2937568E-03 -2.5568892E-03 -2.8344750E-03  0.0000000E+00
  7.8507600E+01 -2.6928633E-03 -2.2255653E-03 -2.5039563E-03 -2.6806006E-03  0.0000000E+00
  7.8507600E+01 -2.6367388E-03 -2.1543902E-03 -2.4396338E-03 -2.5270148E-03  0.0000000E+00
  7.8507600E+01 -2.5495020E-03 -2.0865098E-03 -2.3558388E-03 -2.3730490E-03  0.0000000E+00
  7.8507600E+01 -2.4555522E-03 -2.0318266E-03 -2.2809489E-03 -2.2186101E-03  0.0000000E+00
  7.8507600E+01 -2.3726724E-03 -1.9865610E-03 -2.2184156E-03 -2.0641798E-03  0.0000000E+00
  7.8507600E+01 -2.3085416E-03 -1.9429674E-03 -2.1596304E-03 -1.9104755E-03  0.0000000E+00
  7.8507600E+01 -2.2564170E-03 -1.8968514E-03 -2.1012926E-03 -1.7586019E-03  0.0000000E+00
  7.8507600E+01 -2.1970905E-03 -1.8503158E-03 -2.0523680E-03 -1.6098226E-03  0.0000000E+00
  7.8507600E+01 -2.1188036E-03 -1.8087875E-03 -2.0216297E-03 -1.4658870E-03  0.0000000E+00
  7.8507600E+01 -2.0616944E-03 -1.7713036E-03 -1.9905972E-03 -1.3260129E-03  0.0000000E+00
  7.8507600E+01 -2.0410533E-03 -1.7325483E-03 -1.9362395E-03 -1.1887325E-03  0.0000000E+00
  7.8507600E+01 -2.0262851E-03 -1.6943206E-03 -1.8649962E-03 -1.0514042E-03  0.0000000E+00
  7.8507600E+01 -2.0124318E-03 -1.6578414E-03 -1.7926392E-03 -9.1110354E-04  0.0000000E+00
  7.8507600E+01 -1.9969030E-03 -1.6219990E-03 -1.7225245E-03 -7.6587017E-04  0.0000000E+00
  7.8507600E+01 -1.9759003E-03 -1.5855261E-03 -1.6536110E-03 -6.1559658E-04  0.0000000E+00
  7.8507600E+01 -1.9471411E-03 -1.5486547E-03 -1.5872390E-03 -4.6189457E-04  0.0000000E+00
  7.8507600E+01 -1.9109086E-03 -1.5131854E-03 -1.5283224E-03 -3.0718424E-04  0.0000000E+00
  7.8507600E+01 -1.8619242E-03 -1.4803353E-03 -1.4772888E-03 -1.5519117E-04  0.0000000E+00
  7.8507600E+01 -1.7996013E-03 -1.4479147E-03 -1.4317296E-03 -8.2144362E-06  0.0000000E+00
  7.8507600E+01 -1.7360014E-03 -1.4158387E-03 -1.3953461E-03  1.3223842E-04  0.0000000E+00
  7.8507600E+01 -1.6793197E-03 -1.3827248E-03 -1.3770560E-03  2.6566696E-04  0.0000000E+00
  7.8507600E+01 -1.6291884E-03 -1.3452986E-03 -1.3677663E-03  3.9247827E-04  0.0000000E+00
