          atime           uavg           vavg           wavg         pm1avg           tavg
  5.2507600E+01  8.0752906E-01  2.3696842E-02 -1.5392307E-02  2.3904223E-02  0.0000000E+00
  5.2507600E+01  8.1139787E-01  2.3279622E-02 -1.5556950E-02  2.3731533E-02  0.0000000E+00
  5.2507600E+01  8.1518829E-01  2.2873703E-02 -1.5755991E-02  2.3562747E-02  0.0000000E+00
  5.2507600E+01  8.1895644E-01  2.2474310E-02 -1.5986647E-02  2.3395967E-02  0.0000000E+00
  5.2507600E+01  8.2268459E-01  2.2084328E-02 -1.6242062E-02  2.3232316E-02  0.0000000E+00
  5.2507600E+01  8.2637629E-01  2.1703879E-02 -1.6516131E-02  2.3071663E-02  0.0000000E+00
  5.2507600E+01  8.3003223E-01  2.1332785E-02 -1.6802280E-02  2.2913764E-02  0.0000000E+00
  5.2507600E+01  8.3365055E-01  2.0970492E-02 -1.7093304E-02  2.2758399E-02  0.0000000E+00
  5.2507600E+01  8.3722783E-01  2.0616075E-02 -1.7381101E-02  2.2605623E-02  0.0000000E+00
  5.2507600E+01  8.4076070E-01  2.0268326E-02 -1.7656302E-02  2.2456122E-02  0.0000000E+00
  5.2507600E+01  8.4425118E-01  1.9925991E-02 -1.7909378E-02  2.2308974E-02  0.0000000E+00
  5.2507600E+01  8.4769893E-01  1.9588597E-02 -1.8136121E-02  2.2162978E-02  0.0000000E+00
  5.2507600E+01  8.5110609E-01  1.9256279E-02 -1.8335566E-02  2.2020570E-02  0.0000000E+00
  5.2507600E+01  8.5448175E-01  1.8929085E-02 -1.8507845E-02  2.1880547E-02  0.0000000E+00
  5.2507600E+01  8.5783253E-01  1.8606879E-02 -1.8652101E-02  2.1742493E-02  0.0000000E+00
  5.2507600E+01  8.6116229E-01  1.8289315E-02 -1.8766868E-02  2.1606433E-02  0.0000000E+00
  5.2507600E+01  8.6447228E-01  1.7975851E-02 -1.8850404E-02  2.1472579E-02  0.0000000E+00
  5.2507600E+01  8.6776132E-01  1.7665781E-02 -1.8900983E-02  2.1341153E-02  0.0000000E+00
  5.2507600E+01  8.7102629E-01  1.7358293E-02 -1.8917140E-02  2.1212272E-02  0.0000000E+00
  5.2507600E+01  8.7426263E-01  1.7052543E-02 -1.8897873E-02  2.1085899E-02  0.0000000E+00
  5.2507600E+01  8.7746497E-01  1.6747727E-02 -1.8842800E-02  2.0961829E-02  0.0000000E+00
  5.2507600E+01  8.8062775E-01  1.6443153E-02 -1.8752274E-02  2.0839711E-02  0.0000000E+00
  5.2507600E+01  8.8374582E-01  1.6138304E-02 -1.8627447E-02  2.0719099E-02  0.0000000E+00
  5.2507600E+01  8.8681496E-01  1.5832889E-02 -1.8470301E-02  2.0599505E-02  0.0000000E+00
  5.2507600E+01  8.8983227E-01  1.5526861E-02 -1.8283628E-02  2.0480460E-02  0.0000000E+00
  5.2507600E+01  8.9279638E-01  1.5220409E-02 -1.8070965E-02  2.0361567E-02  0.0000000E+00
  5.2507600E+01  8.9570745E-01  1.4913911E-02 -1.7836489E-02  2.0242519E-02  0.0000000E+00
  5.2507600E+01  8.9856685E-01  1.4607838E-02 -1.7584866E-02  2.0123107E-02  0.0000000E+00
  5.2507600E+01  9.0137662E-01  1.4302609E-02 -1.7321057E-02  2.0003165E-02  0.0000000E+00
  5.2507600E+01  9.0413844E-01  1.3998379E-02 -1.7050082E-02  1.9882470E-02  0.0000000E+00
  5.2507600E+01  9.0685225E-01  1.3694763E-02 -1.6776735E-02  1.9760581E-02  0.0000000E+00
  5.2507600E+01  9.0951438E-01  1.3390486E-02 -1.6505263E-02  1.9636591E-02  0.0000000E+00
  5.2507600E+01  9.1211851E-01  1.3082811E-02 -1.6240701E-02  1.9510100E-02  0.0000000E+00
  5.2507600E+01  9.1466553E-01  1.2769527E-02 -1.5989342E-02  1.9382028E-02  0.0000000E+00
  5.2507600E+01  9.1715397E-01  1.2451588E-02 -1.5749799E-02  1.9250982E-02  0.0000000E+00
  5.2507600E+01  9.1958623E-01  1.2130175E-02 -1.5521971E-02  1.9117064E-02  0.0000000E+00
  5.2507600E+01  9.2196556E-01  1.1806619E-02 -1.5305957E-02  1.8980248E-02  0.0000000E+00
  5.2507600E+01  9.2429587E-01  1.1482298E-02 -1.5102074E-02  1.8840460E-02  0.0000000E+00
  5.2507600E+01  9.2658139E-01  1.1158572E-02 -1.4910829E-02  1.8697636E-02  0.0000000E+00
  5.2507600E+01  9.2882652E-01  1.0836729E-02 -1.4732846E-02  1.8551759E-02  0.0000000E+00
  5.2507600E+01  9.3103564E-01  1.0517954E-02 -1.4568774E-02  1.8402881E-02  0.0000000E+00
  5.2507600E+01  9.3321293E-01  1.0203308E-02 -1.4419167E-02  1.8251135E-02  0.0000000E+00
  5.2507600E+01  9.3536226E-01  9.8937233E-03 -1.4284358E-02  1.8096738E-02  0.0000000E+00
  5.2507600E+01  9.3748712E-01  9.5900084E-03 -1.4164339E-02  1.7939976E-02  0.0000000E+00
  5.2507600E+01  9.3959048E-01  9.2928554E-03 -1.4058639E-02  1.7781191E-02  0.0000000E+00
  5.2507600E+01  9.4167481E-01  9.0028553E-03 -1.3966237E-02  1.7620760E-02  0.0000000E+00
  5.2507600E+01  9.4374201E-01  8.7205121E-03 -1.3885490E-02  1.7459075E-02  0.0000000E+00
  5.2507600E+01  9.4579339E-01  8.4462557E-03 -1.3814109E-02  1.7296516E-02  0.0000000E+00
  5.2507600E+01  9.4782973E-01  8.1804505E-03 -1.3749182E-02  1.7133434E-02  0.0000000E+00
  5.2507600E+01  9.4985126E-01  7.9233962E-03 -1.3687252E-02  1.6970130E-02  0.0000000E+00
  5.2507600E+01  9.5185771E-01  7.6753181E-03 -1.3624467E-02  1.6806852E-02  0.0000000E+00
  5.2507600E+01  9.5384841E-01  7.4363457E-03 -1.3556806E-02  1.6643788E-02  0.0000000E+00
  5.2507600E+01  9.5582230E-01  7.2064741E-03 -1.3480392E-02  1.6481074E-02  0.0000000E+00
  5.2507600E+01  9.5777805E-01  6.9855075E-03 -1.3391903E-02  1.6318823E-02  0.0000000E+00
  5.2507600E+01  9.5971417E-01  6.7729819E-03 -1.3289088E-02  1.6157154E-02  0.0000000E+00
  5.2507600E+01  9.6162906E-01  6.5680624E-03 -1.3171399E-02  1.5996252E-02  0.0000000E+00
  5.2507600E+01  9.6352422E-01  6.3704439E-03 -1.3040199E-02  1.5835929E-02  0.0000000E+00
  5.2507600E+01  9.6540126E-01  6.1807917E-03 -1.2892883E-02  1.5676202E-02  0.0000000E+00
  5.2507600E+01  9.6726034E-01  5.9984515E-03 -1.2730933E-02  1.5517291E-02  0.0000000E+00
  5.2507600E+01  9.6910337E-01  5.8229406E-03 -1.2557547E-02  1.5359120E-02  0.0000000E+00
  5.2507600E+01  9.7093169E-01  5.6535956E-03 -1.2376037E-02  1.5201743E-02  0.0000000E+00
  5.2507600E+01  9.7274636E-01  5.4896759E-03 -1.2189597E-02  1.5045298E-02  0.0000000E+00
  5.2507600E+01  9.7454835E-01  5.3304459E-03 -1.2001130E-02  1.4889971E-02  0.0000000E+00
  5.2507600E+01  9.7633871E-01  5.1752373E-03 -1.1813139E-02  1.4735969E-02  0.0000000E+00
  5.2507600E+01  9.7811869E-01  5.0234948E-03 -1.1627655E-02  1.4583499E-02  0.0000000E+00
  5.2507600E+01  9.7988980E-01  4.8748053E-03 -1.1446211E-02  1.4432753E-02  0.0000000E+00
  5.2507600E+01  9.8165382E-01  4.7289127E-03 -1.1269849E-02  1.4283896E-02  0.0000000E+00
  5.2507600E+01  9.8341278E-01  4.5857211E-03 -1.1099156E-02  1.4137064E-02  0.0000000E+00
  5.2507600E+01  9.8516899E-01  4.4452866E-03 -1.0934316E-02  1.3992357E-02  0.0000000E+00
  5.2507600E+01  9.8692490E-01  4.3078011E-03 -1.0775180E-02  1.3849846E-02  0.0000000E+00
  5.2507600E+01  9.8868307E-01  4.1735681E-03 -1.0621340E-02  1.3709574E-02  0.0000000E+00
  5.2507600E+01  9.9044605E-01  4.0429739E-03 -1.0472203E-02  1.3571561E-02  0.0000000E+00
  5.2507600E+01  9.9221631E-01  3.9164548E-03 -1.0327056E-02  1.3435813E-02  0.0000000E+00
  5.2507600E+01  9.9399611E-01  3.7944627E-03 -1.0185124E-02  1.3302329E-02  0.0000000E+00
  5.2507600E+01  9.9578740E-01  3.6774304E-03 -1.0045600E-02  1.3171106E-02  0.0000000E+00
  5.2507600E+01  9.9759176E-01  3.5657390E-03 -9.9076496E-03  1.3042146E-02  0.0000000E+00
  5.2507600E+01  9.9941026E-01  3.4596885E-03 -9.7703838E-03  1.2915461E-02  0.0000000E+00
  5.2507600E+01  1.0012434E+00  3.3594732E-03 -9.6327863E-03  1.2791077E-02  0.0000000E+00
  5.2507600E+01  1.0030913E+00  3.2651653E-03 -9.4935964E-03  1.2669026E-02  0.0000000E+00
  5.2507600E+01  1.0049532E+00  3.1767058E-03 -9.3511354E-03  1.2549350E-02  0.0000000E+00
  5.2507600E+01  1.0068279E+00  3.0939072E-03 -9.2030714E-03  1.2432085E-02  0.0000000E+00
  5.2507600E+01  1.0087020E+00  3.0168594E-03 -9.0472590E-03  1.2317894E-02  0.0000000E+00
  5.2507600E+01  1.0106009E+00  2.9423183E-03 -8.8837301E-03  1.2203900E-02  0.0000000E+00
  5.2507600E+01  1.0125095E+00  2.8719784E-03 -8.7116186E-03  1.2092490E-02  0.0000000E+00
  5.2507600E+01  1.0144271E+00  2.8047537E-03 -8.5316738E-03  1.1983101E-02  0.0000000E+00
  5.2507600E+01  1.0163528E+00  2.7397285E-03 -8.3450380E-03  1.1875364E-02  0.0000000E+00
  5.2507600E+01  1.0182845E+00  2.6761258E-03 -8.1531653E-03  1.1769055E-02  0.0000000E+00
  5.2507600E+01  1.0202203E+00  2.6132840E-03 -7.9577508E-03  1.1664053E-02  0.0000000E+00
  5.2507600E+01  1.0221579E+00  2.5506385E-03 -7.7606665E-03  1.1560303E-02  0.0000000E+00
  5.2507600E+01  1.0240952E+00  2.4877101E-03 -7.5639061E-03  1.1457793E-02  0.0000000E+00
  5.2507600E+01  1.0260300E+00  2.4240969E-03 -7.3695348E-03  1.1356532E-02  0.0000000E+00
  5.2507600E+01  1.0279608E+00  2.3594713E-03 -7.1796462E-03  1.1256540E-02  0.0000000E+00
  5.2507600E+01  1.0298862E+00  2.2935792E-03 -6.9963234E-03  1.1157834E-02  0.0000000E+00
  5.2507600E+01  1.0318052E+00  2.2262415E-03 -6.8216036E-03  1.1060432E-02  0.0000000E+00
  5.2507600E+01  1.0337170E+00  2.1573574E-03 -6.6574472E-03  1.0964345E-02  0.0000000E+00
  5.2507600E+01  1.0356215E+00  2.0869081E-03 -6.5057075E-03  1.0869581E-02  0.0000000E+00
  5.2507600E+01  1.0375187E+00  2.0149599E-03 -6.3681035E-03  1.0776150E-02  0.0000000E+00
  5.2507600E+01  1.0394089E+00  1.9416669E-03 -6.2461919E-03  1.0684063E-02  0.0000000E+00
  5.2507600E+01  1.0412926E+00  1.8672709E-03 -6.1413398E-03  1.0593336E-02  0.0000000E+00
  5.2507600E+01  1.0431704E+00  1.7920997E-03 -6.0546959E-03  1.0503993E-02  0.0000000E+00
  5.2507600E+01  1.0450428E+00  1.7165607E-03 -5.9871600E-03  1.0416061E-02  0.0000000E+00
  5.2507600E+01  1.0469105E+00  1.6411308E-03 -5.9393495E-03  1.0329568E-02  0.0000000E+00
  5.2507600E+01  1.0487737E+00  1.5663412E-03 -5.9115620E-03  1.0244534E-02  0.0000000E+00
  5.2507600E+01  1.0506324E+00  1.4927556E-03 -5.9037346E-03  1.0160956E-02  0.0000000E+00
  5.2507600E+01  1.0524862E+00  1.4209418E-03 -5.9153960E-03  1.0078787E-02  0.0000000E+00
  5.2507600E+01  1.0543343E+00  1.3514362E-03 -5.9456144E-03  9.9979097E-03  0.0000000E+00
  5.2507600E+01  1.0561751E+00  1.2846985E-03 -5.9929368E-03  9.9181028E-03  0.0000000E+00
  5.2507600E+01  1.0580064E+00  1.2210586E-03 -6.0553212E-03  9.8389934E-03  0.0000000E+00
  5.2507600E+01  1.0598267E+00  1.1606467E-03 -6.1298206E-03  9.7605676E-03  0.0000000E+00
  5.2507600E+01  1.0616407E+00  1.1039309E-03 -6.2135691E-03  9.6843987E-03  0.0000000E+00
  5.2507600E+01  1.0634431E+00  1.0512970E-03 -6.3053255E-03  9.6085990E-03  0.0000000E+00
  5.2507600E+01  1.0652338E+00  1.0028404E-03 -6.4025368E-03  9.5335300E-03  0.0000000E+00
  5.2507600E+01  1.0670131E+00  9.5871801E-04 -6.5031404E-03  9.4593639E-03  0.0000000E+00
  5.2507600E+01  1.0687813E+00  9.1911352E-04 -6.6055036E-03  9.3861445E-03  0.0000000E+00
  5.2507600E+01  1.0705387E+00  8.8420883E-04 -6.7083632E-03  9.3138360E-03  0.0000000E+00
  5.2507600E+01  1.0722853E+00  8.5415949E-04 -6.8107655E-03  9.2423613E-03  0.0000000E+00
  5.2507600E+01  1.0740213E+00  8.2907500E-04 -6.9120075E-03  9.1716309E-03  0.0000000E+00
  5.2507600E+01  1.0757465E+00  8.0900332E-04 -7.0115815E-03  9.1015625E-03  0.0000000E+00
  5.2507600E+01  1.0774605E+00  7.9391944E-04 -7.1091214E-03  9.0320943E-03  0.0000000E+00
  5.2507600E+01  1.0791628E+00  7.8371779E-04 -7.2043541E-03  8.9631902E-03  0.0000000E+00
  5.2507600E+01  1.0808528E+00  7.7820822E-04 -7.2970549E-03  8.8948414E-03  0.0000000E+00
  5.2507600E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  8.9068774E-02  0.0000000E+00
  5.2507600E+01  9.0344357E-02  6.1876421E-02 -3.1748911E-04  8.5626191E-02  0.0000000E+00
  5.2507600E+01  1.6891995E-01  1.0961047E-01 -1.0145896E-03  8.2475056E-02  0.0000000E+00
  5.2507600E+01  2.3390540E-01  1.4364764E-01 -2.0168579E-03  7.9631723E-02  0.0000000E+00
  5.2507600E+01  2.8627513E-01  1.6616717E-01 -3.2080283E-03  7.7015146E-02  0.0000000E+00
  5.2507600E+01  3.2780349E-01  1.7960901E-01 -4.4456256E-03  7.4537312E-02  0.0000000E+00
  5.2507600E+01  3.6072195E-01  1.8638483E-01 -5.6069673E-03  7.2130332E-02  0.0000000E+00
  5.2507600E+01  3.8718305E-01  1.8855205E-01 -6.6195099E-03  6.9755793E-02  0.0000000E+00
  5.2507600E+01  4.0896468E-01  1.8768133E-01 -7.4647880E-03  6.7399804E-02  0.0000000E+00
  5.2507600E+01  4.2738356E-01  1.8487290E-01 -8.1636043E-03  6.5064328E-02  0.0000000E+00
  5.2507600E+01  4.4338422E-01  1.8084976E-01 -8.7568821E-03  6.2755359E-02  0.0000000E+00
  5.2507600E+01  4.5751105E-01  1.7610022E-01 -9.2846653E-03  6.0496640E-02  0.0000000E+00
  5.2507600E+01  4.7021168E-01  1.7091247E-01 -9.7827773E-03  5.8295942E-02  0.0000000E+00
  5.2507600E+01  4.8175940E-01  1.6547756E-01 -1.0272022E-02  5.6165304E-02  0.0000000E+00
  5.2507600E+01  4.9234174E-01  1.5991825E-01 -1.0760653E-02  5.4114646E-02  0.0000000E+00
  5.2507600E+01  5.0209664E-01  1.5431694E-01 -1.1247136E-02  5.2151169E-02  0.0000000E+00
  5.2507600E+01  5.1113105E-01  1.4872991E-01 -1.1724979E-02  5.0279882E-02  0.0000000E+00
  5.2507600E+01  5.1953227E-01  1.4319661E-01 -1.2186723E-02  4.8503323E-02  0.0000000E+00
  5.2507600E+01  5.2737199E-01  1.3774501E-01 -1.2626761E-02  4.6822128E-02  0.0000000E+00
  5.2507600E+01  5.3471034E-01  1.3239596E-01 -1.3042726E-02  4.5235485E-02  0.0000000E+00
  5.2507600E+01  5.4164197E-01  1.2713393E-01 -1.3438076E-02  4.3732310E-02  0.0000000E+00
  5.2507600E+01  5.4812778E-01  1.2204093E-01 -1.3811526E-02  4.2328765E-02  0.0000000E+00
  5.2507600E+01  5.5425856E-01  1.1709915E-01 -1.4170491E-02  4.1011868E-02  0.0000000E+00
  5.2507600E+01  5.6007948E-01  1.1232449E-01 -1.4519184E-02  3.9778278E-02  0.0000000E+00
  5.2507600E+01  5.6563311E-01  1.0773145E-01 -1.4860007E-02  3.8624244E-02  0.0000000E+00
  5.2507600E+01  5.7095645E-01  1.0333155E-01 -1.5193895E-02  3.7546193E-02  0.0000000E+00
  5.2507600E+01  5.7607903E-01  9.9131183E-02 -1.5520015E-02  3.6540205E-02  0.0000000E+00
  5.2507600E+01  5.8102700E-01  9.5133379E-02 -1.5835511E-02  3.5602610E-02  0.0000000E+00
  5.2507600E+01  5.8582673E-01  9.1338052E-02 -1.6136704E-02  3.4730017E-02  0.0000000E+00
  5.2507600E+01  5.9050605E-01  8.7742160E-02 -1.6420082E-02  3.3919251E-02  0.0000000E+00
  5.2507600E+01  5.9509364E-01  8.4340083E-02 -1.6682971E-02  3.3167361E-02  0.0000000E+00
  5.2507600E+01  5.9961742E-01  8.1124151E-02 -1.6923936E-02  3.2471640E-02  0.0000000E+00
  5.2507600E+01  6.0413063E-01  7.8066560E-02 -1.7144247E-02  3.1825722E-02  0.0000000E+00
  5.2507600E+01  6.0859648E-01  7.5195786E-02 -1.7342435E-02  3.1235405E-02  0.0000000E+00
  5.2507600E+01  6.1305677E-01  7.2481871E-02 -1.7522358E-02  3.0694095E-02  0.0000000E+00
  5.2507600E+01  6.1751819E-01  6.9914853E-02 -1.7687169E-02  3.0198997E-02  0.0000000E+00
  5.2507600E+01  6.2198244E-01  6.7485256E-02 -1.7840305E-02  2.9746287E-02  0.0000000E+00
  5.2507600E+01  6.2644897E-01  6.5184518E-02 -1.7987064E-02  2.9334281E-02  0.0000000E+00
  5.2507600E+01  6.3091761E-01  6.3004077E-02 -1.8131324E-02  2.8957624E-02  0.0000000E+00
  5.2507600E+01  6.3538676E-01  6.0937027E-02 -1.8274985E-02  2.8613502E-02  0.0000000E+00
  5.2507600E+01  6.3985520E-01  5.8976003E-02 -1.8418447E-02  2.8298383E-02  0.0000000E+00
  5.2507600E+01  6.4432277E-01  5.7113771E-02 -1.8561121E-02  2.8008603E-02  0.0000000E+00
  5.2507600E+01  6.4879071E-01  5.5343619E-02 -1.8701744E-02  2.7740801E-02  0.0000000E+00
  5.2507600E+01  6.5328977E-01  5.3649137E-02 -1.8839377E-02  2.7490620E-02  0.0000000E+00
  5.2507600E+01  6.5776663E-01  5.2046330E-02 -1.8970003E-02  2.7258931E-02  0.0000000E+00
  5.2507600E+01  6.6225307E-01  5.0519623E-02 -1.9091731E-02  2.7042340E-02  0.0000000E+00
  5.2507600E+01  6.6675224E-01  4.9064816E-02 -1.9201279E-02  2.6839436E-02  0.0000000E+00
  5.2507600E+01  6.7126645E-01  4.7677945E-02 -1.9294905E-02  2.6648997E-02  0.0000000E+00
  5.2507600E+01  6.7579685E-01  4.6355061E-02 -1.9368568E-02  2.6469840E-02  0.0000000E+00
  5.2507600E+01  6.8034344E-01  4.5092058E-02 -1.9418262E-02  2.6300746E-02  0.0000000E+00
  5.2507600E+01  6.8490557E-01  4.3884566E-02 -1.9440577E-02  2.6140510E-02  0.0000000E+00
  5.2507600E+01  6.8948294E-01  4.2727983E-02 -1.9433549E-02  2.5988151E-02  0.0000000E+00
  5.2507600E+01  6.9407644E-01  4.1619189E-02 -1.9397213E-02  2.5841860E-02  0.0000000E+00
  5.2507600E+01  6.9868532E-01  4.0556537E-02 -1.9332161E-02  2.5700328E-02  0.0000000E+00
  5.2507600E+01  7.0330780E-01  3.9536999E-02 -1.9240478E-02  2.5562345E-02  0.0000000E+00
  5.2507600E+01  7.0797564E-01  3.8553581E-02 -1.9124916E-02  2.5425449E-02  0.0000000E+00
  5.2507600E+01  7.1263393E-01  3.7618517E-02 -1.8990866E-02  2.5290228E-02  0.0000000E+00
  5.2507600E+01  7.1731464E-01  3.6725430E-02 -1.8841083E-02  2.5155043E-02  0.0000000E+00
  5.2507600E+01  7.2201788E-01  3.5873848E-02 -1.8677965E-02  2.5019385E-02  0.0000000E+00
  5.2507600E+01  7.2674060E-01  3.5062619E-02 -1.8502704E-02  2.4882931E-02  0.0000000E+00
  5.2507600E+01  7.3147667E-01  3.4289820E-02 -1.8315350E-02  2.4745487E-02  0.0000000E+00
  5.2507600E+01  7.3621752E-01  3.3552814E-02 -1.8115092E-02  2.4606944E-02  0.0000000E+00
  5.2507600E+01  7.4095313E-01  3.2848430E-02 -1.7900685E-02  2.4467242E-02  0.0000000E+00
  5.2507600E+01  7.4567316E-01  3.2173230E-02 -1.7670993E-02  2.4326350E-02  0.0000000E+00
  5.2507600E+01  7.5036811E-01  3.1523830E-02 -1.7425575E-02  2.4184246E-02  0.0000000E+00
  5.2507600E+01  7.5503039E-01  3.0897246E-02 -1.7165275E-02  2.4040902E-02  0.0000000E+00
  5.2507600E+01  7.5965489E-01  3.0291232E-02 -1.6892763E-02  2.3896273E-02  0.0000000E+00
  5.2507600E+01  7.6426806E-01  2.9700934E-02 -1.6611179E-02  2.3749353E-02  0.0000000E+00
  5.2507600E+01  7.6881162E-01  2.9133856E-02 -1.6331564E-02  2.3601860E-02  0.0000000E+00
  5.2507600E+01  7.7331516E-01  2.8587713E-02 -1.6062223E-02  2.3452671E-02  0.0000000E+00
  5.2507600E+01  7.7776462E-01  2.8065387E-02 -1.5816449E-02  2.3304354E-02  0.0000000E+00
  5.2507600E+01  7.8215310E-01  2.7562286E-02 -1.5603660E-02  2.3154081E-02  0.0000000E+00
  5.2507600E+01  7.8646549E-01  2.7076467E-02 -1.5433363E-02  2.3002642E-02  0.0000000E+00
  5.2507600E+01  7.9069013E-01  2.6606060E-02 -1.5311321E-02  2.2851153E-02  0.0000000E+00
  5.2507600E+01  7.9482235E-01  2.6148952E-02 -1.5239908E-02  2.2700105E-02  0.0000000E+00
  5.2507600E+01  7.9886315E-01  2.5703188E-02 -1.5219122E-02  2.2549697E-02  0.0000000E+00
  5.2507600E+01  8.0281779E-01  2.5267223E-02 -1.5247340E-02  2.2400055E-02  0.0000000E+00
  5.2507600E+01  8.0669445E-01  2.4840030E-02 -1.5321863E-02  2.2251356E-02  0.0000000E+00
  5.2507600E+01  8.1052683E-01  2.4418476E-02 -1.5440146E-02  2.2102944E-02  0.0000000E+00
  5.2507600E+01  8.1427700E-01  2.4007798E-02 -1.5596762E-02  2.1957037E-02  0.0000000E+00
  5.2507600E+01  8.1797878E-01  2.3605549E-02 -1.5787992E-02  2.1813074E-02  0.0000000E+00
  5.2507600E+01  8.2164020E-01  2.3212086E-02 -1.6009104E-02  2.1671384E-02  0.0000000E+00
  5.2507600E+01  8.2526708E-01  2.2827702E-02 -1.6254925E-02  2.1532174E-02  0.0000000E+00
  5.2507600E+01  8.2886269E-01  2.2452470E-02 -1.6519771E-02  2.1395474E-02  0.0000000E+00
  5.2507600E+01  8.3242771E-01  2.2086114E-02 -1.6797403E-02  2.1261119E-02  0.0000000E+00
  5.2507600E+01  8.3596052E-01  2.1727962E-02 -1.7081016E-02  2.1128791E-02  0.0000000E+00
  5.2507600E+01  8.3945791E-01  2.1376982E-02 -1.7363311E-02  2.0998138E-02  0.0000000E+00
  5.2507600E+01  8.4291625E-01  2.1031941E-02 -1.7636677E-02  2.0868986E-02  0.0000000E+00
  5.2507600E+01  8.4633316E-01  2.0691713E-02 -1.7893512E-02  2.0741671E-02  0.0000000E+00
  5.2507600E+01  8.4970965E-01  2.0355745E-02 -1.8126721E-02  2.0617502E-02  0.0000000E+00
  5.2507600E+01  8.5307070E-01  2.0021683E-02 -1.8332936E-02  2.0492514E-02  0.0000000E+00
  5.2507600E+01  8.5637330E-01  1.9693059E-02 -1.8512487E-02  2.0369980E-02  0.0000000E+00
  5.2507600E+01  8.5964771E-01  1.9368498E-02 -1.8666173E-02  2.0250304E-02  0.0000000E+00
  5.2507600E+01  8.6290007E-01  1.9048099E-02 -1.8791974E-02  2.0132486E-02  0.0000000E+00
  5.2507600E+01  8.6613290E-01  1.8731518E-02 -1.8887528E-02  2.0016231E-02  0.0000000E+00
  5.2507600E+01  8.6934590E-01  1.8418134E-02 -1.8950570E-02  1.9901616E-02  0.0000000E+00
  5.2507600E+01  8.7253667E-01  1.8107191E-02 -1.8979247E-02  1.9788841E-02  0.0000000E+00
  5.2507600E+01  8.7570142E-01  1.7797917E-02 -1.8972356E-02  1.9678067E-02  0.0000000E+00
  5.2507600E+01  8.7883557E-01  1.7489608E-02 -1.8929472E-02  1.9569327E-02  0.0000000E+00
  5.2507600E+01  8.8193437E-01  1.7181698E-02 -1.8851024E-02  1.9462482E-02  0.0000000E+00
  5.2507600E+01  8.8499333E-01  1.6873795E-02 -1.8738288E-02  1.9357234E-02  0.0000000E+00
  5.2507600E+01  8.8802757E-01  1.6563748E-02 -1.8592328E-02  1.9252506E-02  0.0000000E+00
  5.2507600E+01  8.9099604E-01  1.6255445E-02 -1.8417784E-02  1.9149126E-02  0.0000000E+00
  5.2507600E+01  8.9391620E-01  1.5947086E-02 -1.8217215E-02  1.9045948E-02  0.0000000E+00
  5.2507600E+01  8.9678739E-01  1.5638935E-02 -1.7994453E-02  1.8942551E-02  0.0000000E+00
  5.2507600E+01  8.9960993E-01  1.5331300E-02 -1.7753634E-02  1.8838617E-02  0.0000000E+00
  5.2507600E+01  9.0238485E-01  1.5024458E-02 -1.7499064E-02  1.8733946E-02  0.0000000E+00
  5.2507600E+01  9.0511340E-01  1.4718541E-02 -1.7235098E-02  1.8628426E-02  0.0000000E+00
  5.2507600E+01  9.0779639E-01  1.4413430E-02 -1.6966044E-02  1.8521948E-02  0.0000000E+00
  5.2507600E+01  9.1043339E-01  1.4108613E-02 -1.6696114E-02  1.8414255E-02  0.0000000E+00
  5.2507600E+01  9.1302160E-01  1.3803040E-02 -1.6429418E-02  1.8304712E-02  0.0000000E+00
  5.2507600E+01  9.1555461E-01  1.3494964E-02 -1.6170031E-02  1.8191981E-02  0.0000000E+00
  5.2507600E+01  9.1802981E-01  1.3182118E-02 -1.5922970E-02  1.8076490E-02  0.0000000E+00
  5.2507600E+01  9.2046752E-01  1.2863183E-02 -1.5687867E-02  1.7958711E-02  0.0000000E+00
  5.2507600E+01  9.2283431E-01  1.2543865E-02 -1.5465797E-02  1.7838055E-02  0.0000000E+00
  5.2507600E+01  9.2515037E-01  1.2223616E-02 -1.5255338E-02  1.7714240E-02  0.0000000E+00
  5.2507600E+01  9.2742003E-01  1.1903759E-02 -1.5056972E-02  1.7587445E-02  0.0000000E+00
  5.2507600E+01  9.2964741E-01  1.1585478E-02 -1.4871404E-02  1.7457713E-02  0.0000000E+00
  5.2507600E+01  9.3183647E-01  1.1269813E-02 -1.4699397E-02  1.7325037E-02  0.0000000E+00
  5.2507600E+01  9.3399100E-01  1.0957667E-02 -1.4541623E-02  1.7189437E-02  0.0000000E+00
  5.2507600E+01  9.3611465E-01  1.0649819E-02 -1.4398529E-02  1.7050993E-02  0.0000000E+00
  5.2507600E+01  9.3821084E-01  1.0346941E-02 -1.4270214E-02  1.6909868E-02  0.0000000E+00
  5.2507600E+01  9.4028273E-01  1.0049620E-02 -1.4156335E-02  1.6766308E-02  0.0000000E+00
  5.2507600E+01  9.4233314E-01  9.7583747E-03 -1.4056031E-02  1.6620634E-02  0.0000000E+00
  5.2507600E+01  9.4437730E-01  9.4719010E-03 -1.3967360E-02  1.6472280E-02  0.0000000E+00
