          atime         tdf_uu         tdf_vv         tdf_ww         pm1avg           tavg
  5.2507600E+01  9.1509275E-03 -1.7553016E-03  1.0147897E-02  2.3418004E-02  0.0000000E+00
  5.2507600E+01  9.7466348E-03 -2.2445457E-03  9.6963356E-03  2.3170853E-02  0.0000000E+00
  5.2507600E+01  1.0174805E-02 -2.4797880E-03  9.2416552E-03  2.2925749E-02  0.0000000E+00
  5.2507600E+01  1.0404497E-02 -2.5639203E-03  8.8013299E-03  2.2682814E-02  0.0000000E+00
  5.2507600E+01  1.0459943E-02 -2.5661346E-03  8.4040530E-03  2.2442150E-02  0.0000000E+00
  5.2507600E+01  1.0391801E-02 -2.5294711E-03  8.0723668E-03  2.2203822E-02  0.0000000E+00
  5.2507600E+01  1.0256498E-02 -2.4774257E-03  7.8125973E-03  2.1967857E-02  0.0000000E+00
  5.2507600E+01  1.0102640E-02 -2.4196516E-03  7.6109384E-03  2.1734242E-02  0.0000000E+00
  5.2507600E+01  9.9641427E-03 -2.3571785E-03  7.4355698E-03  2.1504266E-02  0.0000000E+00
  5.2507600E+01  9.8545330E-03 -2.2849489E-03  7.2377365E-03  2.1275194E-02  0.0000000E+00
  5.2507600E+01  9.7731820E-03 -2.1971567E-03  6.9650457E-03  2.1048302E-02  0.0000000E+00
  5.2507600E+01  9.7059754E-03 -2.0882967E-03  6.5666719E-03  2.0823534E-02  0.0000000E+00
  5.2507600E+01  9.6321553E-03 -1.9552483E-03  6.0039663E-03  2.0600858E-02  0.0000000E+00
  5.2507600E+01  9.5310732E-03 -1.7983322E-03  5.2592554E-03  2.0380278E-02  0.0000000E+00
  5.2507600E+01  9.3886741E-03 -1.6217209E-03  4.3427306E-03  2.0161848E-02  0.0000000E+00
  5.2507600E+01  9.2026677E-03 -1.4332427E-03  3.2962751E-03  1.9945669E-02  0.0000000E+00
  5.2507600E+01  8.9853379E-03 -1.2436144E-03  2.1930776E-03  1.9731895E-02  0.0000000E+00
  5.2507600E+01  8.7629445E-03 -1.0651412E-03  1.1318780E-03  1.9520716E-02  0.0000000E+00
  5.2507600E+01  8.5706695E-03 -9.0991994E-04  2.2469405E-04  1.9312342E-02  0.0000000E+00
  5.2507600E+01  8.4420616E-03 -7.8758406E-04 -4.2312468E-04  1.9106972E-02  0.0000000E+00
  5.2507600E+01  8.3919305E-03 -7.0262661E-04 -7.4166736E-04  1.8904750E-02  0.0000000E+00
  5.2507600E+01  8.3916458E-03 -6.5133884E-04 -7.3520991E-04  1.8705708E-02  0.0000000E+00
  5.2507600E+01  8.3357921E-03 -6.1840168E-04 -5.3209266E-04  1.8509692E-02  0.0000000E+00
  5.2507600E+01  7.9991325E-03 -5.7316707E-04 -4.4688117E-04  1.8316277E-02  0.0000000E+00
  5.2507600E+01  7.1905135E-03 -4.8729466E-04 -8.9999738E-04  1.8125004E-02  0.0000000E+00
  5.2507600E+01  7.6607302E-03 -5.6504380E-04 -3.9305880E-04  1.7938766E-02  0.0000000E+00
  5.2507600E+01  7.4950151E-03 -6.0455025E-04 -1.6247626E-04  1.7754531E-02  0.0000000E+00
  5.2507600E+01  7.0668048E-03 -6.2179696E-04 -9.9363221E-05  1.7573068E-02  0.0000000E+00
  5.2507600E+01  6.6136219E-03 -6.3153682E-04 -1.2256917E-04  1.7394768E-02  0.0000000E+00
  5.2507600E+01  6.2686132E-03 -6.4582757E-04 -1.7290309E-04  1.7219762E-02  0.0000000E+00
  5.2507600E+01  6.0877673E-03 -6.7316205E-04 -2.0837201E-04  1.7048008E-02  0.0000000E+00
  5.2507600E+01  6.0730726E-03 -7.1811306E-04 -2.0032936E-04  1.6879367E-02  0.0000000E+00
  5.2507600E+01  6.1918774E-03 -7.8141225E-04 -1.3042847E-04  1.6713651E-02  0.0000000E+00
  5.2507600E+01  6.3927120E-03 -8.6038269E-04  1.1723464E-05  1.6550663E-02  0.0000000E+00
  5.2507600E+01  6.6178326E-03 -9.4964421E-04  2.3031514E-04  1.6390222E-02  0.0000000E+00
  5.2507600E+01  6.8127471E-03 -1.0420110E-03  5.2458935E-04  1.6232174E-02  0.0000000E+00
  5.2507600E+01  6.9329840E-03 -1.1295010E-03  8.8971377E-04  1.6076394E-02  0.0000000E+00
  5.2507600E+01  6.9483636E-03 -1.2043758E-03  1.3173690E-03  1.5922786E-02  0.0000000E+00
  5.2507600E+01  6.8450333E-03 -1.2601318E-03  1.7961585E-03  1.5771275E-02  0.0000000E+00
  5.2507600E+01  6.6255269E-03 -1.2923601E-03  2.3119439E-03  1.5621794E-02  0.0000000E+00
  5.2507600E+01  6.3071081E-03 -1.2993971E-03  2.8482125E-03  1.5474275E-02  0.0000000E+00
  5.2507600E+01  5.9186590E-03 -1.2826821E-03  3.3865786E-03  1.5328645E-02  0.0000000E+00
  5.2507600E+01  5.4963732E-03 -1.2467442E-03  3.9075252E-03  1.5184817E-02  0.0000000E+00
  5.2507600E+01  5.0785139E-03 -1.1987356E-03  4.3914907E-03  1.5042695E-02  0.0000000E+00
  5.2507600E+01  4.6994980E-03 -1.1474324E-03  4.8204029E-03  1.4902190E-02  0.0000000E+00
  5.2507600E+01  4.3835662E-03 -1.1016207E-03  5.1797677E-03  1.4763238E-02  0.0000000E+00
  5.2507600E+01  4.1383003E-03 -1.0677891E-03  5.4614145E-03  1.4625839E-02  0.0000000E+00
  5.2507600E+01  3.9482476E-03 -1.0470453E-03  5.6670032E-03  1.4490111E-02  0.0000000E+00
  5.2507600E+01  3.7689130E-03 -1.0311783E-03  5.8123987E-03  1.4356358E-02  0.0000000E+00
  5.2507600E+01  3.5213776E-03 -9.9778271E-04  5.9330157E-03  1.4225164E-02  0.0000000E+00
  5.2507600E+01  3.1759972E-03 -9.2571592E-04  5.9421987E-03  1.4095426E-02  0.0000000E+00
  5.2507600E+01  2.9906418E-03 -9.0778751E-04  5.8727902E-03  1.3966412E-02  0.0000000E+00
  5.2507600E+01  2.9529667E-03 -9.2469043E-04  5.7915411E-03  1.3839878E-02  0.0000000E+00
  5.2507600E+01  3.0075881E-03 -9.4726547E-04  5.6860442E-03  1.3715263E-02  0.0000000E+00
  5.2507600E+01  3.1019386E-03 -9.5932608E-04  5.5550235E-03  1.3592296E-02  0.0000000E+00
  5.2507600E+01  3.1896546E-03 -9.5403329E-04  5.4038390E-03  1.3470888E-02  0.0000000E+00
  5.2507600E+01  3.2328667E-03 -9.3087553E-04  5.2409835E-03  1.3351050E-02  0.0000000E+00
  5.2507600E+01  3.2035209E-03 -8.9320743E-04  5.0754725E-03  1.3232838E-02  0.0000000E+00
  5.2507600E+01  3.0838548E-03 -8.4630064E-04  4.9150273E-03  1.3116301E-02  0.0000000E+00
  5.2507600E+01  2.8661565E-03 -7.9586042E-04  4.7649496E-03  1.3001463E-02  0.0000000E+00
  5.2507600E+01  2.5519301E-03 -7.4696107E-04  4.6275896E-03  1.2888299E-02  0.0000000E+00
  5.2507600E+01  2.1505948E-03 -7.0335353E-04  4.5023045E-03  1.2776738E-02  0.0000000E+00
  5.2507600E+01  1.6778431E-03 -6.6709860E-04  4.3858107E-03  1.2666667E-02  0.0000000E+00
  5.2507600E+01  1.1537835E-03 -6.3847893E-04  4.2728265E-03  1.2557941E-02  0.0000000E+00
  5.2507600E+01  6.0099273E-04 -6.1614327E-04  4.1569067E-03  1.2450402E-02  0.0000000E+00
  5.2507600E+01  4.2604565E-05 -5.9743618E-04  4.0313689E-03  1.2343895E-02  0.0000000E+00
  5.2507600E+01 -4.9944024E-04 -5.7886672E-04  3.8902102E-03  1.2238287E-02  0.0000000E+00
  5.2507600E+01 -1.0058569E-03 -5.5666926E-04  3.7289161E-03  1.2133481E-02  0.0000000E+00
  5.2507600E+01 -1.4610666E-03 -5.2740986E-04  3.5450596E-03  1.2029431E-02  0.0000000E+00
  5.2507600E+01 -1.8537080E-03 -4.8859161E-04  3.3385908E-03  1.1926140E-02  0.0000000E+00
  5.2507600E+01 -2.1764843E-03 -4.3921203E-04  3.1117174E-03  1.1823658E-02  0.0000000E+00
  5.2507600E+01 -2.4252208E-03 -3.8022614E-04  2.8682759E-03  1.1722066E-02  0.0000000E+00
  5.2507600E+01  9.6380856E-09  1.9054160E-08  1.2042758E-07  1.4067865E-01  0.0000000E+00
  5.2507600E+01  7.1685075E-04  6.9105791E-04  3.6535450E-03  1.4022415E-01  0.0000000E+00
  5.2507600E+01  3.3335211E-03  3.2740310E-03  1.5948327E-02  1.3972882E-01  0.0000000E+00
  5.2507600E+01  7.0630895E-03  5.9348980E-03  2.2287803E-02  1.3911640E-01  0.0000000E+00
  5.2507600E+01  1.0852346E-02  6.6819232E-03  9.0683594E-03  1.3831218E-01  0.0000000E+00
  5.2507600E+01  1.3637093E-02  5.2498668E-03 -2.0419816E-02  1.3726681E-01  0.0000000E+00
  5.2507600E+01  1.5010252E-02  2.6207024E-03 -5.1338409E-02  1.3595870E-01  0.0000000E+00
  5.2507600E+01  1.5228329E-02 -1.8110505E-04 -7.0485973E-02  1.3439023E-01  0.0000000E+00
  5.2507600E+01  1.4400428E-02 -2.6664553E-03 -7.3353835E-02  1.3257937E-01  0.0000000E+00
  5.2507600E+01  1.2272408E-02 -4.8181359E-03 -6.2743911E-02  1.3055181E-01  0.0000000E+00
  5.2507600E+01  8.7021231E-03 -6.8669191E-03 -4.4199285E-02  1.2833643E-01  0.0000000E+00
  5.2507600E+01  3.9149892E-03 -9.0490615E-03 -2.2766091E-02  1.2596239E-01  0.0000000E+00
  5.2507600E+01 -1.6523365E-03 -1.1471732E-02 -1.6950498E-03  1.2345756E-01  0.0000000E+00
  5.2507600E+01 -7.5279362E-03 -1.4128956E-02  1.6933052E-02  1.2084813E-01  0.0000000E+00
  5.2507600E+01 -1.3651994E-02 -1.6857928E-02  3.2343461E-02  1.1815846E-01  0.0000000E+00
  5.2507600E+01 -1.9363148E-02 -1.9420146E-02  4.4174030E-02  1.1541078E-01  0.0000000E+00
  5.2507600E+01 -2.4363151E-02 -2.1571562E-02  5.2653857E-02  1.1262547E-01  0.0000000E+00
  5.2507600E+01 -2.8796535E-02 -2.3187690E-02  5.8300147E-02  1.0982097E-01  0.0000000E+00
  5.2507600E+01 -3.2817436E-02 -2.4305738E-02  6.1660914E-02  1.0701367E-01  0.0000000E+00
  5.2507600E+01 -3.6327415E-02 -2.5103655E-02  6.3208647E-02  1.0421790E-01  0.0000000E+00
  5.2507600E+01 -3.8921536E-02 -2.5821609E-02  6.3361801E-02  1.0144605E-01  0.0000000E+00
  5.2507600E+01 -4.0079957E-02 -2.6631452E-02  6.2611009E-02  9.8708715E-02  0.0000000E+00
  5.2507600E+01 -3.9642331E-02 -2.7459689E-02  6.1726897E-02  9.6014834E-02  0.0000000E+00
  5.2507600E+01 -3.9043031E-02 -2.8351652E-02  6.0019704E-02  9.3371830E-02  0.0000000E+00
  5.2507600E+01 -3.8563187E-02 -2.9070034E-02  5.8886645E-02  9.0789106E-02  0.0000000E+00
  5.2507600E+01 -3.8517375E-02 -2.9789905E-02  5.6879998E-02  8.8262863E-02  0.0000000E+00
  5.2507600E+01 -3.8938831E-02 -3.0664553E-02  5.3661975E-02  8.5803698E-02  0.0000000E+00
  5.2507600E+01 -3.9793871E-02 -3.1777299E-02  4.9392668E-02  8.3415231E-02  0.0000000E+00
  5.2507600E+01 -4.1058166E-02 -3.3123801E-02  4.4342969E-02  8.1113565E-02  0.0000000E+00
  5.2507600E+01 -4.2723565E-02 -3.4658136E-02  3.8591669E-02  7.8873667E-02  0.0000000E+00
  5.2507600E+01 -4.4682817E-02 -3.6268682E-02  3.2192572E-02  7.6710765E-02  0.0000000E+00
  5.2507600E+01 -4.6704514E-02 -3.7835300E-02  2.5140292E-02  7.4625858E-02  0.0000000E+00
  5.2507600E+01 -4.8456583E-02 -3.9242786E-02  1.7499238E-02  7.2619492E-02  0.0000000E+00
  5.2507600E+01 -4.9676328E-02 -4.0381117E-02  9.4990452E-03  7.0702683E-02  0.0000000E+00
  5.2507600E+01 -5.0578055E-02 -4.1153451E-02  1.2640239E-03  6.8851928E-02  0.0000000E+00
  5.2507600E+01 -5.0328985E-02 -4.1792436E-02 -6.6290383E-03  6.7079072E-02  0.0000000E+00
  5.2507600E+01 -5.0031045E-02 -4.1717030E-02 -1.3875103E-02  6.5381398E-02  0.0000000E+00
  5.2507600E+01 -5.0041579E-02 -4.1077065E-02 -2.0337423E-02  6.3758530E-02  0.0000000E+00
  5.2507600E+01 -5.0397687E-02 -4.0125391E-02 -2.5821274E-02  6.2209090E-02  0.0000000E+00
  5.2507600E+01 -5.1138834E-02 -3.9066509E-02 -3.0147522E-02  6.0739398E-02  0.0000000E+00
  5.2507600E+01 -5.2254762E-02 -3.8024299E-02 -3.3273956E-02  5.9329957E-02  0.0000000E+00
  5.2507600E+01 -5.3610789E-02 -3.7074308E-02 -3.5158199E-02  5.7987608E-02  0.0000000E+00
  5.2507600E+01 -5.4945055E-02 -3.6215488E-02 -3.5872479E-02  5.6710589E-02  0.0000000E+00
  5.2507600E+01 -5.5885885E-02 -3.5379899E-02 -3.5567824E-02  5.5497261E-02  0.0000000E+00
  5.2507600E+01 -5.6020243E-02 -3.4451849E-02 -3.4462052E-02  5.4352465E-02  0.0000000E+00
  5.2507600E+01 -5.5010812E-02 -3.3271195E-02 -3.2773658E-02  5.3260759E-02  0.0000000E+00
  5.2507600E+01 -5.2766469E-02 -3.1705540E-02 -3.0712051E-02  5.2226712E-02  0.0000000E+00
  5.2507600E+01 -4.9699271E-02 -2.9689228E-02 -2.8386563E-02  5.1247719E-02  0.0000000E+00
  5.2507600E+01 -4.7041963E-02 -2.7309076E-02 -2.5724289E-02  5.0321294E-02  0.0000000E+00
  5.2507600E+01 -4.6151593E-02 -2.4693938E-02 -2.2693653E-02  4.9449876E-02  0.0000000E+00
  5.2507600E+01 -4.4269768E-02 -2.1383592E-02 -1.9979035E-02  4.8617606E-02  0.0000000E+00
  5.2507600E+01 -4.3933312E-02 -1.7912385E-02 -1.6242766E-02  4.7828428E-02  0.0000000E+00
  5.2507600E+01 -4.3753600E-02 -1.3967052E-02 -1.1888379E-02  4.7077882E-02  0.0000000E+00
  5.2507600E+01 -4.3558989E-02 -9.7053118E-03 -7.3675066E-03  4.6362979E-02  0.0000000E+00
  5.2507600E+01 -4.3607172E-02 -5.5184554E-03 -3.1050111E-03  4.5685401E-02  0.0000000E+00
  5.2507600E+01 -4.4118628E-02 -1.7517458E-03  6.5767316E-04  4.5035282E-02  0.0000000E+00
  5.2507600E+01 -4.5062115E-02  1.2572090E-03  3.7336560E-03  4.4414818E-02  0.0000000E+00
  5.2507600E+01 -4.6129198E-02  3.3373762E-03  6.0920593E-03  4.3822008E-02  0.0000000E+00
  5.2507600E+01 -4.6843504E-02  4.4720740E-03  7.8091235E-03  4.3254708E-02  0.0000000E+00
  5.2507600E+01 -4.6742861E-02  4.7796053E-03  9.0260909E-03  4.2713802E-02  0.0000000E+00
  5.2507600E+01 -4.5557961E-02  4.4749142E-03  9.9323084E-03  4.2190706E-02  0.0000000E+00
  5.2507600E+01 -4.3346529E-02  3.8116735E-03  1.0681970E-02  4.1686533E-02  0.0000000E+00
  5.2507600E+01 -4.0517581E-02  3.0470281E-03  1.1389730E-02  4.1199305E-02  0.0000000E+00
  5.2507600E+01 -3.7671805E-02  2.4061127E-03  1.2101621E-02  4.0727194E-02  0.0000000E+00
  5.2507600E+01 -3.5219576E-02  2.0779292E-03  1.2791510E-02  4.0271054E-02  0.0000000E+00
  5.2507600E+01 -3.2636563E-02  2.2427715E-03  1.3405510E-02  3.9823513E-02  0.0000000E+00
  5.2507600E+01 -2.9028092E-02  2.8934243E-03  1.4259884E-02  3.9386624E-02  0.0000000E+00
  5.2507600E+01 -2.7523723E-02  3.2959800E-03  1.4212600E-02  3.8961490E-02  0.0000000E+00
  5.2507600E+01 -2.5777936E-02  4.1036925E-03  1.2853124E-02  3.8543484E-02  0.0000000E+00
  5.2507600E+01 -2.4423743E-02  5.1633172E-03  1.1587495E-02  3.8136850E-02  0.0000000E+00
  5.2507600E+01 -2.3259905E-02  6.3114037E-03  1.0764633E-02  3.7736954E-02  0.0000000E+00
  5.2507600E+01 -2.1845345E-02  7.3821148E-03  1.0257853E-02  3.7345456E-02  0.0000000E+00
  5.2507600E+01 -1.9805501E-02  8.2595364E-03  9.7882054E-03  3.6961265E-02  0.0000000E+00
  5.2507600E+01 -1.7010355E-02  8.8837344E-03  9.1437429E-03  3.6583344E-02  0.0000000E+00
  5.2507600E+01 -1.3628858E-02  9.2482524E-03  8.2763139E-03  3.6213085E-02  0.0000000E+00
  5.2507600E+01 -9.9801260E-03  9.3964805E-03  7.2795231E-03  3.5845710E-02  0.0000000E+00
  5.2507600E+01 -6.5308503E-03  9.3924989E-03  6.3589240E-03  3.5483305E-02  0.0000000E+00
  5.2507600E+01 -3.6680770E-03  9.3114230E-03  5.7179697E-03  3.5125990E-02  0.0000000E+00
  5.2507600E+01 -1.5814372E-03  9.2172392E-03  5.4630803E-03  3.4773988E-02  0.0000000E+00
  5.2507600E+01 -1.8438092E-04  9.1474634E-03  5.5276156E-03  3.4429500E-02  0.0000000E+00
  5.2507600E+01  9.1128185E-04  9.1030262E-03  5.6541502E-03  3.4088539E-02  0.0000000E+00
  5.2507600E+01  2.2231347E-03  9.0521365E-03  5.4492319E-03  3.3753057E-02  0.0000000E+00
  5.2507600E+01  4.1450550E-03  8.9431469E-03  4.5539348E-03  3.3422872E-02  0.0000000E+00
  5.2507600E+01  6.4494808E-03  8.7365814E-03  2.9535378E-03  3.3097915E-02  0.0000000E+00
  5.2507600E+01  7.5631165E-03  8.4566650E-03  1.4550183E-03  3.2778591E-02  0.0000000E+00
  5.2507600E+01  5.1602735E-03  8.1856984E-03  1.9132590E-03  3.2467844E-02  0.0000000E+00
  5.2507600E+01  7.3228499E-03  7.7814958E-03  1.5228456E-03  3.2159723E-02  0.0000000E+00
  5.2507600E+01  7.9846539E-03  7.7531133E-03  1.1381328E-03  3.1856905E-02  0.0000000E+00
  5.2507600E+01  8.5028861E-03  7.9612296E-03  8.8963443E-04  3.1559823E-02  0.0000000E+00
  5.2507600E+01  9.6311958E-03  8.2938495E-03  7.8280639E-04  3.1268705E-02  0.0000000E+00
  5.2507600E+01  1.1664074E-02  8.6710663E-03  7.5543719E-04  3.0985293E-02  0.0000000E+00
  5.2507600E+01  1.4626343E-02  9.0552000E-03  7.2137035E-04  3.0706262E-02  0.0000000E+00
  5.2507600E+01  1.8313980E-02  9.4334916E-03  6.0222618E-04  3.0433260E-02  0.0000000E+00
  5.2507600E+01  2.2427640E-02  9.8199816E-03  3.4761127E-04  3.0166227E-02  0.0000000E+00
  5.2507600E+01  2.6635999E-02  1.0243920E-02 -5.3415221E-05  2.9905093E-02  0.0000000E+00
  5.2507600E+01  3.0607745E-02  1.0736064E-02 -5.6629169E-04  2.9651249E-02  0.0000000E+00
  5.2507600E+01  3.4141036E-02  1.1330277E-02 -1.1281212E-03  2.9401610E-02  0.0000000E+00
  5.2507600E+01  3.7042868E-02  1.2037376E-02 -1.6388970E-03  2.9157560E-02  0.0000000E+00
  5.2507600E+01  3.9233469E-02  1.2849526E-02 -1.9876725E-03  2.8918933E-02  0.0000000E+00
  5.2507600E+01  4.0716985E-02  1.3734825E-02 -2.0674678E-03  2.8685518E-02  0.0000000E+00
  5.2507600E+01  4.1561690E-02  1.4634287E-02 -1.7975333E-03  2.8458368E-02  0.0000000E+00
  5.2507600E+01  4.1889477E-02  1.5491616E-02 -1.1349135E-03  2.8234483E-02  0.0000000E+00
  5.2507600E+01  4.1812052E-02  1.6236595E-02 -1.0302470E-04  2.8014835E-02  0.0000000E+00
  5.2507600E+01  4.1411486E-02  1.6830941E-02  1.1946295E-03  2.7799009E-02  0.0000000E+00
  5.2507600E+01  4.0685160E-02  1.7297244E-02  2.5596670E-03  2.7586584E-02  0.0000000E+00
  5.2507600E+01  3.9501764E-02  1.7761034E-02  3.6838784E-03  2.7378395E-02  0.0000000E+00
  5.2507600E+01  3.7576228E-02  1.8442345E-02  4.2145707E-03  2.7171382E-02  0.0000000E+00
  5.2507600E+01  3.5410987E-02  1.8324822E-02  4.6590206E-03  2.6963340E-02  0.0000000E+00
  5.2507600E+01  3.2501947E-02  1.8286397E-02  4.9350567E-03  2.6758145E-02  0.0000000E+00
  5.2507600E+01  2.9292326E-02  1.8251818E-02  5.3406076E-03  2.6553558E-02  0.0000000E+00
  5.2507600E+01  2.6082167E-02  1.8141107E-02  5.9487498E-03  2.6349587E-02  0.0000000E+00
  5.2507600E+01  2.3002114E-02  1.7880120E-02  6.7168631E-03  2.6143292E-02  0.0000000E+00
  5.2507600E+01  2.0166234E-02  1.7412928E-02  7.5346231E-03  2.5935688E-02  0.0000000E+00
  5.2507600E+01  1.7623531E-02  1.6705473E-02  8.2868726E-03  2.5726740E-02  0.0000000E+00
  5.2507600E+01  1.5396952E-02  1.5747859E-02  8.8827156E-03  2.5516427E-02  0.0000000E+00
  5.2507600E+01  1.3506344E-02  1.4561156E-02  9.2708841E-03  2.5305903E-02  0.0000000E+00
  5.2507600E+01  1.1932789E-02  1.3164985E-02  9.4521698E-03  2.5092511E-02  0.0000000E+00
  5.2507600E+01  1.0687684E-02  1.1615095E-02  9.4607631E-03  2.4877223E-02  0.0000000E+00
  5.2507600E+01  9.7653719E-03  9.9709942E-03  9.3629101E-03  2.4659739E-02  0.0000000E+00
  5.2507600E+01  9.1522894E-03  8.2961003E-03  9.2378598E-03  2.4439778E-02  0.0000000E+00
  5.2507600E+01  8.8245190E-03  6.6610724E-03  9.1603663E-03  2.4218454E-02  0.0000000E+00
  5.2507600E+01  8.7388405E-03  5.1000720E-03  9.1826599E-03  2.3993111E-02  0.0000000E+00
  5.2507600E+01  8.8428679E-03  3.6647348E-03  9.3249925E-03  2.3765184E-02  0.0000000E+00
  5.2507600E+01  9.0679991E-03  2.3826749E-03  9.5668803E-03  2.3535022E-02  0.0000000E+00
  5.2507600E+01  9.3387696E-03  1.2671529E-03  9.8508111E-03  2.3303169E-02  0.0000000E+00
  5.2507600E+01  9.5840266E-03  3.2495765E-04  1.0096057E-02  2.3071656E-02  0.0000000E+00
  5.2507600E+01  9.7619891E-03 -4.5846842E-04  1.0233788E-02  2.2838425E-02  0.0000000E+00
  5.2507600E+01  9.8790108E-03 -1.0754988E-03  1.0244498E-02  2.2605312E-02  0.0000000E+00
  5.2507600E+01  1.0033549E-02 -1.5045000E-03  1.0231459E-02  2.2372319E-02  0.0000000E+00
  5.2507600E+01  1.0345204E-02 -1.7524727E-03  1.0071989E-02  2.2139228E-02  0.0000000E+00
  5.2507600E+01  1.0522154E-02 -2.0087311E-03  9.1394310E-03  2.1908405E-02  0.0000000E+00
  5.2507600E+01  1.0721508E-02 -2.1305214E-03  8.7199428E-03  2.1680581E-02  0.0000000E+00
  5.2507600E+01  1.0854053E-02 -2.1676314E-03  8.5159084E-03  2.1453399E-02  0.0000000E+00
  5.2507600E+01  1.0883071E-02 -2.1533418E-03  8.3664107E-03  2.1228342E-02  0.0000000E+00
  5.2507600E+01  1.0809217E-02 -2.1102173E-03  8.1905214E-03  2.1005423E-02  0.0000000E+00
  5.2507600E+01  1.0653284E-02 -2.0514842E-03  7.9559158E-03  2.0784582E-02  0.0000000E+00
  5.2507600E+01  1.0445584E-02 -1.9837492E-03  7.6559473E-03  2.0567005E-02  0.0000000E+00
  5.2507600E+01  1.0212387E-02 -1.9074970E-03  7.2859919E-03  2.0350043E-02  0.0000000E+00
  5.2507600E+01  9.9782695E-03 -1.8214201E-03  6.8451169E-03  2.0134915E-02  0.0000000E+00
  5.2507600E+01  9.7586552E-03 -1.7225674E-03  6.3263362E-03  1.9921595E-02  0.0000000E+00
  5.2507600E+01  9.5603571E-03 -1.6081715E-03  5.7195296E-03  1.9710098E-02  0.0000000E+00
  5.2507600E+01  9.3836241E-03 -1.4776308E-03  5.0202449E-03  1.9501709E-02  0.0000000E+00
  5.2507600E+01  9.2203087E-03 -1.3301726E-03  4.2186598E-03  1.9294083E-02  0.0000000E+00
  5.2507600E+01  9.0628561E-03 -1.1699591E-03  3.3304657E-03  1.9088591E-02  0.0000000E+00
  5.2507600E+01  8.9030093E-03 -1.0032325E-03  2.3860861E-03  1.8885399E-02  0.0000000E+00
  5.2507600E+01  8.7355171E-03 -8.3873333E-04  1.4369587E-03  1.8684677E-02  0.0000000E+00
  5.2507600E+01  8.5609487E-03 -6.8778465E-04  5.5879260E-04  1.8487746E-02  0.0000000E+00
  5.2507600E+01  8.3819526E-03 -5.5958627E-04 -1.7578908E-04  1.8292432E-02  0.0000000E+00
  5.2507600E+01  8.2080833E-03 -4.6492143E-04 -6.7926125E-04  1.8100009E-02  0.0000000E+00
  5.2507600E+01  8.0480364E-03 -4.1019483E-04 -8.9279827E-04  1.7910536E-02  0.0000000E+00
  5.2507600E+01  7.9041531E-03 -3.9553848E-04 -8.1251591E-04  1.7724005E-02  0.0000000E+00
  5.2507600E+01  7.7635050E-03 -4.1123802E-04 -5.3405318E-04  1.7541407E-02  0.0000000E+00
  5.2507600E+01  7.5812058E-03 -4.3430828E-04 -2.9907117E-04  1.7360442E-02  0.0000000E+00
  5.2507600E+01  7.2672083E-03 -4.2303541E-04 -5.7601144E-04  1.7181965E-02  0.0000000E+00
  5.2507600E+01  7.0400242E-03 -4.6051358E-04 -1.9260215E-04  1.7007511E-02  0.0000000E+00
  5.2507600E+01  6.7300916E-03 -5.0381829E-04  1.2312393E-04  1.6835538E-02  0.0000000E+00
  5.2507600E+01  6.3972197E-03 -5.3894553E-04  2.0852435E-04  1.6667231E-02  0.0000000E+00
  5.2507600E+01  6.1174808E-03 -5.7385547E-04  1.7119521E-04  1.6500919E-02  0.0000000E+00
  5.2507600E+01  5.9368053E-03 -6.1503308E-04  9.3553204E-05  1.6337685E-02  0.0000000E+00
  5.2507600E+01  5.8701353E-03 -6.6733594E-04  3.7360139E-05  1.6177468E-02  0.0000000E+00
  5.2507600E+01  5.9104164E-03 -7.3323640E-04  4.4909628E-05  1.6020119E-02  0.0000000E+00
  5.2507600E+01  6.0341151E-03 -8.1216161E-04  1.4061465E-04  1.5866344E-02  0.0000000E+00
  5.2507600E+01  6.2105000E-03 -9.0259216E-04  3.3638491E-04  1.5714135E-02  0.0000000E+00
  5.2507600E+01  6.4021470E-03 -9.9965240E-04  6.3096394E-04  1.5564220E-02  0.0000000E+00
  5.2507600E+01  6.5720468E-03 -1.0974796E-03  1.0141699E-03  1.5416439E-02  0.0000000E+00
  5.2507600E+01  6.6868840E-03 -1.1895030E-03  1.4691879E-03  1.5270666E-02  0.0000000E+00
  5.2507600E+01  6.7201597E-03 -1.2687882E-03  1.9719670E-03  1.5127640E-02  0.0000000E+00
  5.2507600E+01  6.6547338E-03 -1.3305882E-03  2.5056483E-03  1.4985611E-02  0.0000000E+00
  5.2507600E+01  6.4829347E-03 -1.3701812E-03  3.0446441E-03  1.4845373E-02  0.0000000E+00
  5.2507600E+01  6.2085741E-03 -1.3854074E-03  3.5680511E-03  1.4706888E-02  0.0000000E+00
  5.2507600E+01  5.8462035E-03 -1.3765216E-03  4.0581816E-03  1.4570117E-02  0.0000000E+00
  5.2507600E+01  5.4225283E-03 -1.3465248E-03  4.4990589E-03  1.4435805E-02  0.0000000E+00
  5.2507600E+01  4.9638538E-03 -1.3000996E-03  4.8869479E-03  1.4302324E-02  0.0000000E+00
  5.2507600E+01  4.5081841E-03 -1.2441103E-03  5.2146055E-03  1.4170423E-02  0.0000000E+00
