          atime          uvcov          vwcov          wucov         pm1avg           tavg
  5.2507600E+01 -6.7230631E-03 -3.1936393E-04  4.0574612E-04 -7.9507628E-02  0.0000000E+00
  5.2507600E+01 -6.8622853E-03 -3.4564127E-04  3.6183586E-04 -7.8569520E-02  0.0000000E+00
  5.2507600E+01 -6.9988334E-03 -3.6758944E-04  3.1568080E-04 -7.7652260E-02  0.0000000E+00
  5.2507600E+01 -7.1305304E-03 -3.8462998E-04  2.6786639E-04 -7.6767481E-02  0.0000000E+00
  5.2507600E+01 -7.2581356E-03 -3.9660836E-04  2.1833313E-04 -7.5906798E-02  0.0000000E+00
  5.2507600E+01 -7.3814864E-03 -4.0334967E-04  1.6603446E-04 -7.5068502E-02  0.0000000E+00
  5.2507600E+01 -7.5004433E-03 -4.0475279E-04  1.1053852E-04 -7.4251171E-02  0.0000000E+00
  5.2507600E+01 -7.6147822E-03 -4.0083886E-04  5.1978995E-05 -7.3453601E-02  0.0000000E+00
  5.2507600E+01 -7.7249523E-03 -3.9171149E-04 -9.5588926E-06 -7.2669048E-02  0.0000000E+00
  5.2507600E+01 -7.8288961E-03 -3.7788920E-04 -7.2367870E-05 -7.1908134E-02  0.0000000E+00
  5.2507600E+01 -7.9269804E-03 -3.5990305E-04 -1.3599775E-04 -7.1164208E-02  0.0000000E+00
  5.2507600E+01 -8.0188063E-03 -3.3851491E-04 -1.9959623E-04 -7.0436537E-02  0.0000000E+00
  5.2507600E+01 -8.1041347E-03 -3.1463642E-04 -2.6246359E-04 -6.9724453E-02  0.0000000E+00
  5.2507600E+01 -8.1829758E-03 -2.8927924E-04 -3.2412505E-04 -6.9027348E-02  0.0000000E+00
  5.2507600E+01 -8.2561681E-03 -2.6329911E-04 -3.8479439E-04 -6.8339661E-02  0.0000000E+00
  5.2507600E+01 -8.3232953E-03 -2.3808268E-04 -4.4356367E-04 -6.7670994E-02  0.0000000E+00
  5.2507600E+01 -8.3858696E-03 -2.1429409E-04 -5.0097044E-04 -6.7015768E-02  0.0000000E+00
  5.2507600E+01 -8.4450239E-03 -1.9253595E-04 -5.5701019E-04 -6.6373543E-02  0.0000000E+00
  5.2507600E+01 -8.5018668E-03 -1.7303713E-04 -6.1130303E-04 -6.5743893E-02  0.0000000E+00
  5.2507600E+01 -8.5575731E-03 -1.5539563E-04 -6.6306943E-04 -6.5121850E-02  0.0000000E+00
  5.2507600E+01 -8.6118709E-03 -1.3947250E-04 -7.1026417E-04 -6.4516123E-02  0.0000000E+00
  5.2507600E+01 -8.6661641E-03 -1.2471281E-04 -7.5189146E-04 -6.3921751E-02  0.0000000E+00
  5.2507600E+01 -8.7206948E-03 -1.1069637E-04 -7.8752072E-04 -6.3338237E-02  0.0000000E+00
  5.2507600E+01 -8.7760178E-03 -9.7297547E-05 -8.1652048E-04 -6.2765042E-02  0.0000000E+00
  5.2507600E+01 -8.8328209E-03 -8.4535008E-05 -8.3813536E-04 -6.2201605E-02  0.0000000E+00
  5.2507600E+01 -8.8921927E-03 -7.2431536E-05 -8.5187914E-04 -6.1643282E-02  0.0000000E+00
  5.2507600E+01 -8.9537435E-03 -6.1320722E-05 -8.5737815E-04 -6.1097714E-02  0.0000000E+00
  5.2507600E+01 -9.0181530E-03 -5.1276573E-05 -8.5505297E-04 -6.0560211E-02  0.0000000E+00
  5.2507600E+01 -9.0854221E-03 -4.2450594E-05 -8.4563309E-04 -6.0030244E-02  0.0000000E+00
  5.2507600E+01 -9.1553117E-03 -3.4962431E-05 -8.3019953E-04 -5.9507318E-02  0.0000000E+00
  5.2507600E+01 -9.2279190E-03 -2.8850366E-05 -8.0988546E-04 -5.8987175E-02  0.0000000E+00
  5.2507600E+01 -9.3015766E-03 -2.4237309E-05 -7.8634815E-04 -5.8477048E-02  0.0000000E+00
  5.2507600E+01 -9.3761219E-03 -2.1063871E-05 -7.6069101E-04 -5.7972716E-02  0.0000000E+00
  5.2507600E+01 -9.4508306E-03 -1.9287657E-05 -7.3389027E-04 -5.7473845E-02  0.0000000E+00
  5.2507600E+01 -9.5249904E-03 -1.8846327E-05 -7.0655370E-04 -5.6980129E-02  0.0000000E+00
  5.2507600E+01 -9.5979289E-03 -1.9674990E-05 -6.7887485E-04 -5.6491279E-02  0.0000000E+00
  5.2507600E+01 -9.6695311E-03 -2.1746731E-05 -6.5045901E-04 -5.6003429E-02  0.0000000E+00
  5.2507600E+01 -9.7381092E-03 -2.5026414E-05 -6.2130549E-04 -5.5523427E-02  0.0000000E+00
  5.2507600E+01 -9.8034850E-03 -2.9587848E-05 -5.9083158E-04 -5.5047281E-02  0.0000000E+00
  5.2507600E+01 -9.8647264E-03 -3.5588532E-05 -5.5912307E-04 -5.4574501E-02  0.0000000E+00
  5.2507600E+01 -9.9212253E-03 -4.3535676E-05 -5.2554344E-04 -5.4105286E-02  0.0000000E+00
  5.2507600E+01 -9.9718340E-03 -5.3044389E-05 -4.9042118E-04 -5.3635535E-02  0.0000000E+00
  5.2507600E+01 -1.0015390E-02 -6.4357314E-05 -4.5362400E-04 -5.3171979E-02  0.0000000E+00
  5.2507600E+01 -1.0051986E-02 -7.7407575E-05 -4.1422888E-04 -5.2711067E-02  0.0000000E+00
  5.2507600E+01 -1.0081331E-02 -9.1653593E-05 -3.7186368E-04 -5.2252699E-02  0.0000000E+00
  5.2507600E+01 -1.0103192E-02 -1.0633415E-04 -3.2648258E-04 -5.1796801E-02  0.0000000E+00
  5.2507600E+01 -1.0117428E-02 -1.2061761E-04 -2.7836097E-04 -5.1343338E-02  0.0000000E+00
  5.2507600E+01 -1.0124031E-02 -1.3380414E-04 -2.2768351E-04 -5.0888994E-02  0.0000000E+00
  5.2507600E+01 -1.0123007E-02 -1.4502460E-04 -1.7599779E-04 -5.0440520E-02  0.0000000E+00
  5.2507600E+01 -1.0114672E-02 -1.5387883E-04 -1.2389816E-04 -4.9994684E-02  0.0000000E+00
  5.2507600E+01 -1.0099396E-02 -1.6005632E-04 -7.2424892E-05 -4.9551644E-02  0.0000000E+00
  5.2507600E+01 -1.0077673E-02 -1.6344181E-04 -2.2613387E-05 -4.9111587E-02  0.0000000E+00
  5.2507600E+01 -1.0050104E-02 -1.6410253E-04  2.4589287E-05 -4.8674712E-02  0.0000000E+00
  5.2507600E+01 -1.0017122E-02 -1.6224133E-04  6.8710540E-05 -4.8238024E-02  0.0000000E+00
  5.2507600E+01 -9.9799667E-03 -1.5823863E-04  1.0854248E-04 -4.7808133E-02  0.0000000E+00
  5.2507600E+01 -9.9391993E-03 -1.5253071E-04  1.4413738E-04 -4.7381983E-02  0.0000000E+00
  5.2507600E+01 -9.8956038E-03 -1.4561397E-04  1.7549580E-04 -4.6959715E-02  0.0000000E+00
  5.2507600E+01 -9.8499286E-03 -1.3801115E-04  2.0288985E-04 -4.6541440E-02  0.0000000E+00
  5.2507600E+01 -9.8024970E-03 -1.3019531E-04  2.2697700E-04 -4.6124202E-02  0.0000000E+00
  5.2507600E+01 -9.7545743E-03 -1.2281625E-04  2.4802309E-04 -4.5714227E-02  0.0000000E+00
  5.2507600E+01 -9.7062311E-03 -1.1636306E-04  2.6681265E-04 -4.5308551E-02  0.0000000E+00
  5.2507600E+01 -9.6576954E-03 -1.1143331E-04  2.8371960E-04 -4.4907355E-02  0.0000000E+00
  5.2507600E+01 -9.6090930E-03 -1.0874871E-04  2.9926766E-04 -4.4510695E-02  0.0000000E+00
  5.2507600E+01 -9.5608725E-03 -1.0871954E-04  3.1481038E-04 -4.4118379E-02  0.0000000E+00
  5.2507600E+01 -9.5127578E-03 -1.1171984E-04  3.3050474E-04 -4.3727729E-02  0.0000000E+00
  5.2507600E+01 -9.4653857E-03 -1.1807417E-04  3.4624857E-04 -4.3344488E-02  0.0000000E+00
  5.2507600E+01 -9.4182441E-03 -1.2803240E-04  3.6210413E-04 -4.2965758E-02  0.0000000E+00
  5.2507600E+01 -9.3711359E-03 -1.4168381E-04  3.7791138E-04 -4.2591502E-02  0.0000000E+00
  5.2507600E+01 -9.3238593E-03 -1.5895907E-04  3.9345807E-04 -4.2221649E-02  0.0000000E+00
  5.2507600E+01 -9.2758791E-03 -1.7979961E-04  4.0862872E-04 -4.1853393E-02  0.0000000E+00
  5.2507600E+01 -9.2277581E-03 -2.0353358E-04  4.2298851E-04 -4.1491996E-02  0.0000000E+00
  5.2507600E+01 -9.1790522E-03 -2.2982306E-04  4.3646997E-04 -4.1134547E-02  0.0000000E+00
  5.2507600E+01 -9.1297219E-03 -2.5810377E-04  4.4892691E-04 -4.0780833E-02  0.0000000E+00
  5.2507600E+01 -9.0797798E-03 -2.8776017E-04  4.6024607E-04 -4.0430626E-02  0.0000000E+00
  5.2507600E+01 -9.0292862E-03 -3.1816152E-04  4.7033958E-04 -4.0083697E-02  0.0000000E+00
  5.2507600E+01 -8.9779626E-03 -3.4892287E-04  4.7919388E-04 -3.9737292E-02  0.0000000E+00
  5.2507600E+01 -8.9266955E-03 -3.7903245E-04  4.8660595E-04 -3.9396312E-02  0.0000000E+00
  5.2507600E+01 -8.8752611E-03 -4.0824384E-04  4.9256187E-04 -3.9058041E-02  0.0000000E+00
  5.2507600E+01 -8.8238227E-03 -4.3618905E-04  4.9695574E-04 -3.8722373E-02  0.0000000E+00
  5.2507600E+01 -8.7725479E-03 -4.6261790E-04  4.9965316E-04 -3.8389254E-02  0.0000000E+00
  5.2507600E+01 -8.7216030E-03 -4.8739984E-04  5.0049083E-04 -3.8058689E-02  0.0000000E+00
  5.2507600E+01 -8.6707811E-03 -5.1067749E-04  4.9926704E-04 -3.7728322E-02  0.0000000E+00
  5.2507600E+01 -8.6209971E-03 -5.3216770E-04  4.9581000E-04 -3.7403127E-02  0.0000000E+00
  5.2507600E+01 -8.5720540E-03 -5.5214272E-04  4.8995548E-04 -3.7080819E-02  0.0000000E+00
  5.2507600E+01 -8.5241601E-03 -5.7066863E-04  4.8160896E-04 -3.6761571E-02  0.0000000E+00
  5.2507600E+01 -8.4775787E-03 -5.8769568E-04  4.7080326E-04 -3.6445545E-02  0.0000000E+00
  5.2507600E+01 -8.4323382E-03 -6.0305229E-04  4.5767117E-04 -3.6130557E-02  0.0000000E+00
  5.2507600E+01 -8.3888492E-03 -6.1625206E-04  4.4222626E-04 -3.5821141E-02  0.0000000E+00
  5.2507600E+01 -8.3469143E-03 -6.2780400E-04  4.2532812E-04 -3.5515240E-02  0.0000000E+00
  5.2507600E+01 -8.3066294E-03 -6.3759045E-04  4.0724870E-04 -3.5212830E-02  0.0000000E+00
  5.2507600E+01 -8.2679356E-03 -6.4562714E-04  3.8810544E-04 -3.4913819E-02  0.0000000E+00
  5.2507600E+01 -8.2308004E-03 -6.5204382E-04  3.6811064E-04 -3.4618125E-02  0.0000000E+00
  5.2507600E+01 -8.1949384E-03 -6.5706529E-04  3.4735953E-04 -3.4323513E-02  0.0000000E+00
  5.2507600E+01 -8.1608387E-03 -6.6083552E-04  3.2640220E-04 -3.4034226E-02  0.0000000E+00
  5.2507600E+01 -8.1281717E-03 -6.6360830E-04  3.0529561E-04 -3.3747988E-02  0.0000000E+00
  5.2507600E+01 -8.0968480E-03 -6.6557196E-04  2.8419376E-04 -3.3464687E-02  0.0000000E+00
  5.2507600E+01 -8.0667459E-03 -6.6688065E-04  2.6318914E-04 -3.3184200E-02  0.0000000E+00
  5.2507600E+01 -8.0375000E-03 -6.6765449E-04  2.4215940E-04 -3.2904349E-02  0.0000000E+00
  5.2507600E+01 -8.0093560E-03 -6.6796260E-04  2.2139231E-04 -3.2629110E-02  0.0000000E+00
  5.2507600E+01 -7.9818872E-03 -6.6786250E-04  2.0067155E-04 -3.2356279E-02  0.0000000E+00
  5.2507600E+01 -7.9548688E-03 -6.6738351E-04  1.7991323E-04 -3.2085726E-02  0.0000000E+00
  5.2507600E+01 -7.9280663E-03 -6.6654532E-04  1.5903016E-04 -3.1817328E-02  0.0000000E+00
  5.2507600E+01 -7.9012451E-03 -6.6536944E-04  1.3795192E-04 -3.1550982E-02  0.0000000E+00
  5.2507600E+01 -7.8739774E-03 -6.6387797E-04  1.1648538E-04 -3.1284650E-02  0.0000000E+00
  5.2507600E+01 -7.8464544E-03 -6.6214856E-04  9.4964935E-05 -3.1022187E-02  0.0000000E+00
  5.2507600E+01 -7.8182941E-03 -6.6025327E-04  7.3318202E-05 -3.0761589E-02  0.0000000E+00
  5.2507600E+01 -7.7893461E-03 -6.5830123E-04  5.1702817E-05 -3.0502842E-02  0.0000000E+00
  5.2507600E+01 -7.7594974E-03 -6.5642347E-04  3.0349676E-05 -3.0245951E-02  0.0000000E+00
  5.2507600E+01 -7.7284425E-03 -6.5474928E-04  9.4033454E-06 -2.9989054E-02  0.0000000E+00
  5.2507600E+01 -7.6966046E-03 -6.5343300E-04 -1.0484135E-05 -2.9735952E-02  0.0000000E+00
  5.2507600E+01 -7.6637619E-03 -6.5254786E-04 -2.9111870E-05 -2.9484764E-02  0.0000000E+00
  5.2507600E+01 -7.6299462E-03 -6.5209626E-04 -4.6151067E-05 -2.9235475E-02  0.0000000E+00
  5.2507600E+01 -7.5952065E-03 -6.5194250E-04 -6.1360413E-05 -2.8988021E-02  0.0000000E+00
  5.2507600E+01 -7.5595924E-03 -6.5174510E-04 -7.4661462E-05 -2.8742262E-02  0.0000000E+00
  5.2507600E+01 -7.5229245E-03 -6.5208278E-04 -8.8150507E-05 -2.8497231E-02  0.0000000E+00
  5.2507600E+01 -7.4860329E-03 -6.5223049E-04 -1.0017613E-04 -2.8255751E-02  0.0000000E+00
  5.2507600E+01 -7.4488822E-03 -6.5236786E-04 -1.1217531E-04 -2.8016151E-02  0.0000000E+00
  5.2507600E+01 -7.4116046E-03 -6.5260393E-04 -1.2511667E-04 -2.7778560E-02  0.0000000E+00
  5.2507600E+01 -7.3742722E-03 -6.5294922E-04 -1.3953725E-04 -2.7543045E-02  0.0000000E+00
  5.2507600E+01 -7.3369273E-03 -6.5335617E-04 -1.5564881E-04 -2.7309637E-02  0.0000000E+00
  5.2507600E+01 -7.2993292E-03 -6.5375384E-04 -1.7356636E-04 -2.7076643E-02  0.0000000E+00
  5.2507600E+01 -7.2620761E-03 -6.5406051E-04 -1.9284464E-04 -2.6847496E-02  0.0000000E+00
  5.2507600E+01 -7.2249559E-03 -6.5421963E-04 -2.1333423E-04 -2.6620483E-02  0.0000000E+00
  5.2507600E+01 -7.1880577E-03 -6.5419849E-04 -2.3471689E-04 -2.6395620E-02  0.0000000E+00
  5.2507600E+01 -7.1514952E-03 -6.5399716E-04 -2.5667086E-04 -2.6172929E-02  0.0000000E+00
  5.2507600E+01 -7.1151382E-03 -6.5364665E-04 -2.7906531E-04 -2.5950817E-02  0.0000000E+00
  5.2507600E+01 -7.0796725E-03 -6.5321786E-04 -3.0131974E-04 -2.5732582E-02  0.0000000E+00
  5.2507600E+01 -7.0449853E-03 -6.5279952E-04 -3.2340676E-04 -2.5516614E-02  0.0000000E+00
  5.2507600E+01 -7.0112296E-03 -6.5249963E-04 -3.4519783E-04 -2.5302935E-02  0.0000000E+00
  5.2507600E+01 -6.9785444E-03 -6.5243359E-04 -3.6662586E-04 -2.5091553E-02  0.0000000E+00
  5.2507600E+01 -6.9470440E-03 -6.5271353E-04 -3.8767872E-04 -2.4882458E-02  0.0000000E+00
  5.2507600E+01 -6.9165895E-03 -6.5344487E-04 -4.0854100E-04 -2.4674089E-02  0.0000000E+00
  5.2507600E+01 -6.8876673E-03 -6.5469137E-04 -4.2896949E-04 -2.4469446E-02  0.0000000E+00
  5.2507600E+01 -6.8600391E-03 -6.5649793E-04 -4.4919718E-04 -2.4266896E-02  0.0000000E+00
  5.2507600E+01 -6.8336462E-03 -6.5886676E-04 -4.6930086E-04 -2.4066322E-02  0.0000000E+00
  5.2507600E+01 -6.8083818E-03 -6.6175750E-04 -4.8933918E-04 -2.3867585E-02  0.0000000E+00
  5.2507600E+01 -6.7839214E-03 -6.6511353E-04 -5.0948506E-04 -2.3669082E-02  0.0000000E+00
  5.2507600E+01 -6.7604468E-03 -6.6876442E-04 -5.2941969E-04 -2.3473587E-02  0.0000000E+00
  5.2507600E+01 -6.7375872E-03 -6.7258532E-04 -5.4921122E-04 -2.3279513E-02  0.0000000E+00
  5.2507600E+01 -6.7151704E-03 -6.7641662E-04 -5.6871579E-04 -2.3086788E-02  0.0000000E+00
  5.2507600E+01 -6.6930723E-03 -6.8010981E-04 -5.8772484E-04 -2.2895425E-02  0.0000000E+00
  5.2507600E+01 -6.6712597E-03 -6.8355771E-04 -6.0597034E-04 -2.2705555E-02  0.0000000E+00
  5.2507600E+01 -6.6496727E-03 -6.8693334E-04 -6.2299275E-04 -2.2515502E-02  0.0000000E+00
  5.2507600E+01 -6.6284822E-03 -6.9008614E-04 -6.3849102E-04 -2.2327319E-02  0.0000000E+00
  5.2507600E+01 -6.6074221E-03 -6.9275313E-04 -6.5296696E-04 -2.2140538E-02  0.0000000E+00
  5.2507600E+01 -6.5864841E-03 -6.9522893E-04 -6.6595316E-04 -2.1954984E-02  0.0000000E+00
  5.2507600E+01 -6.5656505E-03 -6.9775027E-04 -6.7709150E-04 -2.1770548E-02  0.0000000E+00
  5.2507600E+01 -6.5449029E-03 -7.0049987E-04 -6.8612643E-04 -2.1587167E-02  0.0000000E+00
  5.2507600E+01 -6.5240764E-03 -7.0363556E-04 -6.9293849E-04 -2.1403459E-02  0.0000000E+00
  5.2507600E+01 -6.5034755E-03 -7.0719999E-04 -6.9735207E-04 -2.1222111E-02  0.0000000E+00
  5.2507600E+01 -6.4829567E-03 -7.1126304E-04 -6.9942700E-04 -2.1041765E-02  0.0000000E+00
  5.2507600E+01 -6.4625419E-03 -7.1583852E-04 -6.9922999E-04 -2.0862418E-02  0.0000000E+00
  5.2507600E+01 -6.4422632E-03 -7.2091100E-04 -6.9688258E-04 -2.0684066E-02  0.0000000E+00
  5.2507600E+01 -6.4220116E-03 -7.2648375E-04 -6.9251116E-04 -2.0505392E-02  0.0000000E+00
  5.2507600E+01 -6.4021280E-03 -7.3241660E-04 -6.8637979E-04 -2.0329011E-02  0.0000000E+00
  5.2507600E+01 -6.3825042E-03 -7.3867763E-04 -6.7868438E-04 -2.0153584E-02  0.0000000E+00
  5.2507600E+01 -6.3631760E-03 -7.4518720E-04 -6.6965791E-04 -1.9979090E-02  0.0000000E+00
  5.2507600E+01 -6.3441679E-03 -7.5186192E-04 -6.5953584E-04 -1.9805502E-02  0.0000000E+00
  5.2507600E+01 -6.3254896E-03 -7.5861900E-04 -6.4854733E-04 -1.9632796E-02  0.0000000E+00
  5.2507600E+01 -6.3069963E-03 -7.6542993E-04 -6.3681943E-04 -1.9459677E-02  0.0000000E+00
  5.2507600E+01 -6.2889275E-03 -7.7212343E-04 -6.2472044E-04 -1.9288673E-02  0.0000000E+00
  5.2507600E+01 -6.2710897E-03 -7.7868941E-04 -6.1233538E-04 -1.9118496E-02  0.0000000E+00
  5.2507600E+01 -4.3614989E-09 -3.5987775E-11  1.9358370E-10 -1.4875365E-01  0.0000000E+00
  5.2507600E+01 -7.2042537E-05 -4.9135662E-07  4.4394739E-06 -1.4786773E-01  0.0000000E+00
  5.2507600E+01 -2.4552772E-04 -1.1370568E-06  2.2057248E-05 -1.4690621E-01  0.0000000E+00
  5.2507600E+01 -4.2156382E-04 -3.7981542E-07  5.6761481E-05 -1.4576290E-01  0.0000000E+00
  5.2507600E+01 -4.9521250E-04  3.4195428E-06  1.0357306E-04 -1.4435294E-01  0.0000000E+00
  5.2507600E+01 -4.4682710E-04  1.1089331E-05  1.5165548E-04 -1.4258016E-01  0.0000000E+00
  5.2507600E+01 -3.4997741E-04  2.1510405E-05  1.8811830E-04 -1.4045812E-01  0.0000000E+00
  5.2507600E+01 -3.0485874E-04  3.2024903E-05  2.0570260E-04 -1.3800817E-01  0.0000000E+00
  5.2507600E+01 -3.6839657E-04  3.9005505E-05  2.0206126E-04 -1.3535485E-01  0.0000000E+00
  5.2507600E+01 -5.3778697E-04  3.9906645E-05  1.7963024E-04 -1.3256165E-01  0.0000000E+00
  5.2507600E+01 -7.7522824E-04  3.4087564E-05  1.4355369E-04 -1.2973122E-01  0.0000000E+00
  5.2507600E+01 -1.0420596E-03  2.2947366E-05  9.9533377E-05 -1.2694928E-01  0.0000000E+00
  5.2507600E+01 -1.3202593E-03  8.6507802E-06  5.1239251E-05 -1.2422130E-01  0.0000000E+00
  5.2507600E+01 -1.5965162E-03 -6.1632004E-06  2.6533397E-06 -1.2161332E-01  0.0000000E+00
  5.2507600E+01 -1.8710619E-03 -1.9702219E-05 -4.3939631E-05 -1.1909658E-01  0.0000000E+00
  5.2507600E+01 -2.1379232E-03 -3.0066904E-05 -8.4249862E-05 -1.1671490E-01  0.0000000E+00
  5.2507600E+01 -2.3999773E-03 -3.6084861E-05 -1.1512596E-04 -1.1442807E-01  0.0000000E+00
  5.2507600E+01 -2.6540078E-03 -3.6814393E-05 -1.3299297E-04 -1.1224876E-01  0.0000000E+00
  5.2507600E+01 -2.8977475E-03 -3.2120551E-05 -1.3591284E-04 -1.1018440E-01  0.0000000E+00
  5.2507600E+01 -3.1349365E-03 -2.2467123E-05 -1.2327489E-04 -1.0819759E-01  0.0000000E+00
  5.2507600E+01 -3.3626017E-03 -9.1509609E-06 -9.5788616E-05 -1.0631123E-01  0.0000000E+00
  5.2507600E+01 -3.5848146E-03  6.3909417E-06 -5.4598209E-05 -1.0449143E-01  0.0000000E+00
  5.2507600E+01 -3.7989973E-03  2.2055495E-05 -2.6620510E-06 -1.0275958E-01  0.0000000E+00
  5.2507600E+01 -4.0088783E-03  3.6144626E-05  5.7828294E-05 -1.0108517E-01  0.0000000E+00
  5.2507600E+01 -4.2116993E-03  4.6702934E-05  1.2275268E-04 -9.9488522E-02  0.0000000E+00
  5.2507600E+01 -4.4105582E-03  5.2436289E-05  1.8984107E-04 -9.7941816E-02  0.0000000E+00
  5.2507600E+01 -4.6038763E-03  5.2180300E-05  2.5585294E-04 -9.6452725E-02  0.0000000E+00
  5.2507600E+01 -4.7903603E-03  4.5419462E-05  3.1799397E-04 -9.5028648E-02  0.0000000E+00
  5.2507600E+01 -4.9728982E-03  3.1935751E-05  3.7566253E-04 -9.3645112E-02  0.0000000E+00
  5.2507600E+01 -5.1490974E-03  1.2253076E-05  4.2705237E-04 -9.2319876E-02  0.0000000E+00
  5.2507600E+01 -5.3219145E-03 -1.3246593E-05  4.7156602E-04 -9.1030930E-02  0.0000000E+00
  5.2507600E+01 -5.4891870E-03 -4.3288273E-05  5.0697342E-04 -8.9795029E-02  0.0000000E+00
  5.2507600E+01 -5.6537877E-03 -7.7262931E-05  5.3222890E-04 -8.8591732E-02  0.0000000E+00
  5.2507600E+01 -5.8148399E-03 -1.1383106E-04  5.4577262E-04 -8.7428267E-02  0.0000000E+00
  5.2507600E+01 -5.9715207E-03 -1.5156297E-04  5.4698267E-04 -8.6310728E-02  0.0000000E+00
  5.2507600E+01 -6.1263940E-03 -1.8990852E-04  5.3604073E-04 -8.5220557E-02  0.0000000E+00
  5.2507600E+01 -6.2773190E-03 -2.2727195E-04  5.1418267E-04 -8.4171841E-02  0.0000000E+00
  5.2507600E+01 -6.4265515E-03 -2.6325964E-04  4.8302691E-04 -8.3147129E-02  0.0000000E+00
  5.2507600E+01 -6.5718011E-03 -2.9652057E-04  4.4551977E-04 -8.2159654E-02  0.0000000E+00
  5.2507600E+01 -6.7150260E-03 -3.2685409E-04  4.0362848E-04 -8.1193009E-02  0.0000000E+00
  5.2507600E+01 -6.8538744E-03 -3.5328090E-04  3.5960076E-04 -8.0259724E-02  0.0000000E+00
  5.2507600E+01 -6.9902189E-03 -3.7583194E-04  3.1347270E-04 -7.9344177E-02  0.0000000E+00
  5.2507600E+01 -7.1227638E-03 -3.9381447E-04  2.6620786E-04 -7.8452144E-02  0.0000000E+00
  5.2507600E+01 -7.2502428E-03 -4.0676252E-04  2.1739739E-04 -7.7588342E-02  0.0000000E+00
  5.2507600E+01 -7.3744070E-03 -4.1453368E-04  1.6559483E-04 -7.6738645E-02  0.0000000E+00
  5.2507600E+01 -7.4932954E-03 -4.1679044E-04  1.1113261E-04 -7.5914446E-02  0.0000000E+00
  5.2507600E+01 -7.6084283E-03 -4.1349862E-04  5.3159090E-05 -7.5102582E-02  0.0000000E+00
  5.2507600E+01 -7.7177434E-03 -4.0483187E-04 -7.1336494E-06 -7.4314167E-02  0.0000000E+00
  5.2507600E+01 -7.8223881E-03 -3.9100416E-04 -6.9983534E-05 -7.3536778E-02  0.0000000E+00
  5.2507600E+01 -7.9210342E-03 -3.7262775E-04 -1.3410383E-04 -7.2775647E-02  0.0000000E+00
  5.2507600E+01 -8.0126031E-03 -3.5065745E-04 -1.9812676E-04 -7.2035585E-02  0.0000000E+00
  5.2507600E+01 -8.0982071E-03 -3.2572366E-04 -2.6220886E-04 -7.1305074E-02  0.0000000E+00
  5.2507600E+01 -8.1766119E-03 -2.9926764E-04 -3.2482854E-04 -7.0594356E-02  0.0000000E+00
  5.2507600E+01 -8.2493332E-03 -2.7203909E-04 -3.8658926E-04 -6.9892438E-02  0.0000000E+00
  5.2507600E+01 -8.3159888E-03 -2.4552927E-04 -4.4649105E-04 -6.9209220E-02  0.0000000E+00
  5.2507600E+01 -8.3785445E-03 -2.2028547E-04 -5.0542242E-04 -6.8534175E-02  0.0000000E+00
  5.2507600E+01 -8.4371893E-03 -1.9730299E-04 -5.6234071E-04 -6.7876826E-02  0.0000000E+00
  5.2507600E+01 -8.4938088E-03 -1.7638531E-04 -6.1729851E-04 -6.7226997E-02  0.0000000E+00
  5.2507600E+01 -8.5486707E-03 -1.5741465E-04 -6.6890028E-04 -6.6589163E-02  0.0000000E+00
  5.2507600E+01 -8.6025199E-03 -1.4033798E-04 -7.1497137E-04 -6.5967745E-02  0.0000000E+00
  5.2507600E+01 -8.6563084E-03 -1.2428457E-04 -7.5579792E-04 -6.5353038E-02  0.0000000E+00
  5.2507600E+01 -8.7097678E-03 -1.0915712E-04 -7.9005401E-04 -6.4753579E-02  0.0000000E+00
  5.2507600E+01 -8.7644329E-03 -9.4623318E-05 -8.1738168E-04 -6.4159972E-02  0.0000000E+00
  5.2507600E+01 -8.8202564E-03 -8.0940484E-05 -8.3668603E-04 -6.3580423E-02  0.0000000E+00
  5.2507600E+01 -8.8787133E-03 -6.8040191E-05 -8.4790264E-04 -6.3005805E-02  0.0000000E+00
  5.2507600E+01 -8.9398462E-03 -5.6203630E-05 -8.5094438E-04 -6.2439900E-02  0.0000000E+00
  5.2507600E+01 -9.0033768E-03 -4.5685541E-05 -8.4640157E-04 -6.1886240E-02  0.0000000E+00
  5.2507600E+01 -9.0701963E-03 -3.6489524E-05 -8.3511628E-04 -6.1336107E-02  0.0000000E+00
  5.2507600E+01 -9.1390431E-03 -2.8871065E-05 -8.1842876E-04 -6.0797121E-02  0.0000000E+00
  5.2507600E+01 -9.2104648E-03 -2.2792158E-05 -7.9741883E-04 -6.0260868E-02  0.0000000E+00
  5.2507600E+01 -9.2828054E-03 -1.8368446E-05 -7.7370269E-04 -5.9734866E-02  0.0000000E+00
  5.2507600E+01 -9.3564434E-03 -1.5516311E-05 -7.4809811E-04 -5.9211004E-02  0.0000000E+00
  5.2507600E+01 -9.4301217E-03 -1.4219546E-05 -7.2167235E-04 -5.8692931E-02  0.0000000E+00
  5.2507600E+01 -9.5025972E-03 -1.4390941E-05 -6.9516045E-04 -5.8184144E-02  0.0000000E+00
  5.2507600E+01 -9.5742769E-03 -1.5940007E-05 -6.6831582E-04 -5.7676847E-02  0.0000000E+00
  5.2507600E+01 -9.6434845E-03 -1.8752220E-05 -6.4133484E-04 -5.7178177E-02  0.0000000E+00
