          atime          uvari          vvari          wvari          pvari          tvari
  5.2507600E+01  2.9566718E-02  1.3825248E-02  2.1069424E-02  8.3413413E-04  0.0000000E+00
  5.2507600E+01  2.9643068E-02  1.3873167E-02  2.1002358E-02  8.3397664E-04  0.0000000E+00
  5.2507600E+01  2.9713275E-02  1.3917227E-02  2.0933441E-02  8.3372332E-04  0.0000000E+00
  5.2507600E+01  2.9776927E-02  1.3957798E-02  2.0863639E-02  8.3338786E-04  0.0000000E+00
  5.2507600E+01  2.9834557E-02  1.3995544E-02  2.0793744E-02  8.3298179E-04  0.0000000E+00
  5.2507600E+01  2.9886443E-02  1.4030459E-02  2.0726149E-02  8.3250066E-04  0.0000000E+00
  5.2507600E+01  2.9932477E-02  1.4062726E-02  2.0660858E-02  8.3197331E-04  0.0000000E+00
  5.2507600E+01  2.9975611E-02  1.4092508E-02  2.0598969E-02  8.3139758E-04  0.0000000E+00
  5.2507600E+01  3.0017123E-02  1.4119698E-02  2.0541212E-02  8.3076581E-04  0.0000000E+00
  5.2507600E+01  3.0056714E-02  1.4143969E-02  2.0487990E-02  8.3007469E-04  0.0000000E+00
  5.2507600E+01  3.0093505E-02  1.4165080E-02  2.0439161E-02  8.2931618E-04  0.0000000E+00
  5.2507600E+01  3.0125527E-02  1.4182390E-02  2.0395511E-02  8.2849787E-04  0.0000000E+00
  5.2507600E+01  3.0151755E-02  1.4195853E-02  2.0356642E-02  8.2760781E-04  0.0000000E+00
  5.2507600E+01  3.0171242E-02  1.4205405E-02  2.0322458E-02  8.2663538E-04  0.0000000E+00
  5.2507600E+01  3.0183532E-02  1.4211128E-02  2.0292776E-02  8.2556546E-04  0.0000000E+00
  5.2507600E+01  3.0188703E-02  1.4213233E-02  2.0267131E-02  8.2436918E-04  0.0000000E+00
  5.2507600E+01  3.0187223E-02  1.4211989E-02  2.0245468E-02  8.2304037E-04  0.0000000E+00
  5.2507600E+01  3.0180065E-02  1.4207770E-02  2.0226989E-02  8.2154384E-04  0.0000000E+00
  5.2507600E+01  3.0168364E-02  1.4200926E-02  2.0210913E-02  8.1985049E-04  0.0000000E+00
  5.2507600E+01  3.0153318E-02  1.4191771E-02  2.0196272E-02  8.1793019E-04  0.0000000E+00
  5.2507600E+01  3.0136039E-02  1.4180568E-02  2.0181932E-02  8.1575301E-04  0.0000000E+00
  5.2507600E+01  3.0117277E-02  1.4167416E-02  2.0166522E-02  8.1327113E-04  0.0000000E+00
  5.2507600E+01  3.0097905E-02  1.4152688E-02  2.0148986E-02  8.1049508E-04  0.0000000E+00
  5.2507600E+01  3.0078066E-02  1.4136505E-02  2.0128054E-02  8.0738558E-04  0.0000000E+00
  5.2507600E+01  3.0057798E-02  1.4119222E-02  2.0102867E-02  8.0392491E-04  0.0000000E+00
  5.2507600E+01  3.0038006E-02  1.4100576E-02  2.0072224E-02  8.0016663E-04  0.0000000E+00
  5.2507600E+01  3.0016841E-02  1.4081132E-02  2.0034537E-02  7.9601476E-04  0.0000000E+00
  5.2507600E+01  2.9994594E-02  1.4060926E-02  1.9989687E-02  7.9157253E-04  0.0000000E+00
  5.2507600E+01  2.9971092E-02  1.4039577E-02  1.9936923E-02  7.8683505E-04  0.0000000E+00
  5.2507600E+01  2.9946173E-02  1.4016931E-02  1.9875978E-02  7.8180785E-04  0.0000000E+00
  5.2507600E+01  2.9919645E-02  1.3992849E-02  1.9806834E-02  7.7649055E-04  0.0000000E+00
  5.2507600E+01  2.9891353E-02  1.3967169E-02  1.9729721E-02  7.7088593E-04  0.0000000E+00
  5.2507600E+01  2.9860986E-02  1.3939465E-02  1.9644454E-02  7.6496105E-04  0.0000000E+00
  5.2507600E+01  2.9828991E-02  1.3909875E-02  1.9552981E-02  7.5882661E-04  0.0000000E+00
  5.2507600E+01  2.9795219E-02  1.3877889E-02  1.9455586E-02  7.5247570E-04  0.0000000E+00
  5.2507600E+01  2.9759775E-02  1.3843171E-02  1.9353307E-02  7.4595475E-04  0.0000000E+00
  5.2507600E+01  2.9722760E-02  1.3805389E-02  1.9247298E-02  7.3931811E-04  0.0000000E+00
  5.2507600E+01  2.9684230E-02  1.3764254E-02  1.9138782E-02  7.3262425E-04  0.0000000E+00
  5.2507600E+01  2.9643854E-02  1.3719204E-02  1.9028184E-02  7.2588197E-04  0.0000000E+00
  5.2507600E+01  2.9602075E-02  1.3670794E-02  1.8918341E-02  7.1924448E-04  0.0000000E+00
  5.2507600E+01  2.9558321E-02  1.3618738E-02  1.8809558E-02  7.1270750E-04  0.0000000E+00
  5.2507600E+01  2.9512176E-02  1.3563223E-02  1.8702798E-02  7.0630518E-04  0.0000000E+00
  5.2507600E+01  2.9463126E-02  1.3504601E-02  1.8598826E-02  7.0005899E-04  0.0000000E+00
  5.2507600E+01  2.9410214E-02  1.3442921E-02  1.8497418E-02  6.9393382E-04  0.0000000E+00
  5.2507600E+01  2.9353727E-02  1.3379737E-02  1.8400271E-02  6.8801967E-04  0.0000000E+00
  5.2507600E+01  2.9293013E-02  1.3315333E-02  1.8306477E-02  6.8226717E-04  0.0000000E+00
  5.2507600E+01  2.9228206E-02  1.3250449E-02  1.8215496E-02  6.7667804E-04  0.0000000E+00
  5.2507600E+01  2.9160095E-02  1.3185397E-02  1.8126366E-02  6.7122892E-04  0.0000000E+00
  5.2507600E+01  2.9087790E-02  1.3120689E-02  1.8040339E-02  6.6590681E-04  0.0000000E+00
  5.2507600E+01  2.9011614E-02  1.3056436E-02  1.7956279E-02  6.6069726E-04  0.0000000E+00
  5.2507600E+01  2.8933692E-02  1.2993675E-02  1.7874201E-02  6.5565366E-04  0.0000000E+00
  5.2507600E+01  2.8853759E-02  1.2932057E-02  1.7792661E-02  6.5071771E-04  0.0000000E+00
  5.2507600E+01  2.8771662E-02  1.2871699E-02  1.7711199E-02  6.4586967E-04  0.0000000E+00
  5.2507600E+01  2.8687025E-02  1.2812670E-02  1.7629665E-02  6.4108714E-04  0.0000000E+00
  5.2507600E+01  2.8598754E-02  1.2754548E-02  1.7547566E-02  6.3630889E-04  0.0000000E+00
  5.2507600E+01  2.8507777E-02  1.2698112E-02  1.7466417E-02  6.3157508E-04  0.0000000E+00
  5.2507600E+01  2.8413230E-02  1.2642773E-02  1.7386050E-02  6.2681767E-04  0.0000000E+00
  5.2507600E+01  2.8315075E-02  1.2588308E-02  1.7306963E-02  6.2200263E-04  0.0000000E+00
  5.2507600E+01  2.8213478E-02  1.2534433E-02  1.7229652E-02  6.1709675E-04  0.0000000E+00
  5.2507600E+01  2.8108793E-02  1.2480830E-02  1.7154547E-02  6.1207009E-04  0.0000000E+00
  5.2507600E+01  2.8000734E-02  1.2426764E-02  1.7081431E-02  6.0685946E-04  0.0000000E+00
  5.2507600E+01  2.7891522E-02  1.2372699E-02  1.7011525E-02  6.0152522E-04  0.0000000E+00
  5.2507600E+01  2.7781057E-02  1.2317937E-02  1.6944225E-02  5.9602362E-04  0.0000000E+00
  5.2507600E+01  2.7670018E-02  1.2262230E-02  1.6879255E-02  5.9036028E-04  0.0000000E+00
  5.2507600E+01  2.7559013E-02  1.2205394E-02  1.6816119E-02  5.8455334E-04  0.0000000E+00
  5.2507600E+01  2.7448525E-02  1.2147327E-02  1.6754120E-02  5.7863333E-04  0.0000000E+00
  5.2507600E+01  2.7338050E-02  1.2087564E-02  1.6691937E-02  5.7259742E-04  0.0000000E+00
  5.2507600E+01  2.7229306E-02  1.2027046E-02  1.6629524E-02  5.6658509E-04  0.0000000E+00
  5.2507600E+01  2.7121347E-02  1.1965467E-02  1.6565467E-02  5.6060714E-04  0.0000000E+00
  5.2507600E+01  2.7013823E-02  1.1902996E-02  1.6498932E-02  5.5471741E-04  0.0000000E+00
  5.2507600E+01  2.6906211E-02  1.1839804E-02  1.6429368E-02  5.4896082E-04  0.0000000E+00
  5.2507600E+01  2.6797076E-02  1.1775536E-02  1.6356154E-02  5.4332276E-04  0.0000000E+00
  5.2507600E+01  2.6686672E-02  1.1711919E-02  1.6280593E-02  5.3793691E-04  0.0000000E+00
  5.2507600E+01  2.6574354E-02  1.1648526E-02  1.6201699E-02  5.3280274E-04  0.0000000E+00
  5.2507600E+01  2.6460848E-02  1.1585590E-02  1.6120018E-02  5.2791531E-04  0.0000000E+00
  5.2507600E+01  2.6346100E-02  1.1523510E-02  1.6036425E-02  5.2327558E-04  0.0000000E+00
  5.2507600E+01  2.6229686E-02  1.1462604E-02  1.5951923E-02  5.1888225E-04  0.0000000E+00
  5.2507600E+01  2.6110116E-02  1.1402680E-02  1.5866927E-02  5.1470134E-04  0.0000000E+00
  5.2507600E+01  2.5988514E-02  1.1344796E-02  1.5783679E-02  5.1078714E-04  0.0000000E+00
  5.2507600E+01  2.5863452E-02  1.1288626E-02  1.5702431E-02  5.0709774E-04  0.0000000E+00
  5.2507600E+01  2.5734507E-02  1.1234239E-02  1.5623918E-02  5.0362001E-04  0.0000000E+00
  5.2507600E+01  2.5601422E-02  1.1181665E-02  1.5548699E-02  5.0033821E-04  0.0000000E+00
  5.2507600E+01  2.5463083E-02  1.1130535E-02  1.5476638E-02  4.9721216E-04  0.0000000E+00
  5.2507600E+01  2.5321596E-02  1.1081576E-02  1.5408996E-02  4.9426833E-04  0.0000000E+00
  5.2507600E+01  2.5176152E-02  1.1034365E-02  1.5345259E-02  4.9146286E-04  0.0000000E+00
  5.2507600E+01  2.5027024E-02  1.0988852E-02  1.5285311E-02  4.8877528E-04  0.0000000E+00
  5.2507600E+01  2.4874507E-02  1.0944983E-02  1.5228913E-02  4.8618565E-04  0.0000000E+00
  5.2507600E+01  2.4718878E-02  1.0902707E-02  1.5175735E-02  4.8367512E-04  0.0000000E+00
  5.2507600E+01  2.4559159E-02  1.0861680E-02  1.5125026E-02  4.8120872E-04  0.0000000E+00
  5.2507600E+01  2.4397803E-02  1.0822465E-02  1.5077110E-02  4.7880787E-04  0.0000000E+00
  5.2507600E+01  2.4233629E-02  1.0784722E-02  1.5031188E-02  4.7644220E-04  0.0000000E+00
  5.2507600E+01  2.4066505E-02  1.0748425E-02  1.4986871E-02  4.7410264E-04  0.0000000E+00
  5.2507600E+01  2.3896206E-02  1.0713551E-02  1.4943816E-02  4.7178318E-04  0.0000000E+00
  5.2507600E+01  2.3721186E-02  1.0679834E-02  1.4901430E-02  4.6946371E-04  0.0000000E+00
  5.2507600E+01  2.3543842E-02  1.0647737E-02  1.4860105E-02  4.6717782E-04  0.0000000E+00
  5.2507600E+01  2.3362942E-02  1.0616959E-02  1.4819343E-02  4.6490974E-04  0.0000000E+00
  5.2507600E+01  2.3178933E-02  1.0587420E-02  1.4778983E-02  4.6266178E-04  0.0000000E+00
  5.2507600E+01  2.2992916E-02  1.0558999E-02  1.4738837E-02  4.6043589E-04  0.0000000E+00
  5.2507600E+01  2.2806940E-02  1.0531512E-02  1.4698636E-02  4.5823202E-04  0.0000000E+00
  5.2507600E+01  2.2619078E-02  1.0504313E-02  1.4658137E-02  4.5605143E-04  0.0000000E+00
  5.2507600E+01  2.2435051E-02  1.0477971E-02  1.4618404E-02  4.5391195E-04  0.0000000E+00
  5.2507600E+01  2.2253697E-02  1.0451938E-02  1.4579011E-02  4.5180584E-04  0.0000000E+00
  5.2507600E+01  2.2075379E-02  1.0425984E-02  1.4539743E-02  4.4974151E-04  0.0000000E+00
  5.2507600E+01  2.1900682E-02  1.0399992E-02  1.4500336E-02  4.4772533E-04  0.0000000E+00
  5.2507600E+01  2.1730291E-02  1.0373921E-02  1.4460505E-02  4.4576152E-04  0.0000000E+00
  5.2507600E+01  2.1563688E-02  1.0347594E-02  1.4419666E-02  4.4383805E-04  0.0000000E+00
  5.2507600E+01  2.1403941E-02  1.0321443E-02  1.4378158E-02  4.4198286E-04  0.0000000E+00
  5.2507600E+01  2.1250290E-02  1.0295332E-02  1.4335462E-02  4.4017912E-04  0.0000000E+00
  5.2507600E+01  2.1103062E-02  1.0269321E-02  1.4291402E-02  4.3842237E-04  0.0000000E+00
  5.2507600E+01  2.0962405E-02  1.0243457E-02  1.4245860E-02  4.3670643E-04  0.0000000E+00
  5.2507600E+01  2.0827320E-02  1.0217580E-02  1.4198419E-02  4.3501139E-04  0.0000000E+00
  5.2507600E+01  2.0699597E-02  1.0192082E-02  1.4149774E-02  4.3335345E-04  0.0000000E+00
  5.2507600E+01  2.0577870E-02  1.0166761E-02  1.4099636E-02  4.3171069E-04  0.0000000E+00
  5.2507600E+01  2.0461678E-02  1.0141583E-02  1.4048114E-02  4.3007342E-04  0.0000000E+00
  5.2507600E+01  2.0350471E-02  1.0116501E-02  1.3995362E-02  4.2843201E-04  0.0000000E+00
  5.2507600E+01  2.0243652E-02  1.0091450E-02  1.3941572E-02  4.2677724E-04  0.0000000E+00
  5.2507600E+01  2.0139867E-02  1.0066177E-02  1.3886558E-02  4.2508813E-04  0.0000000E+00
  5.2507600E+01  2.0040057E-02  1.0040985E-02  1.3831373E-02  4.2338206E-04  0.0000000E+00
  5.2507600E+01  1.9942926E-02  1.0015627E-02  1.3775861E-02  4.2164059E-04  0.0000000E+00
  5.2507600E+01  1.9848040E-02  9.9900590E-03  1.3720268E-02  4.1985911E-04  0.0000000E+00
  5.2507600E+01  1.9755069E-02  9.9642576E-03  1.3664822E-02  4.1803461E-04  0.0000000E+00
  5.2507600E+01  1.9663121E-02  9.9380372E-03  1.3609319E-02  4.1615165E-04  0.0000000E+00
  5.2507600E+01  1.9573433E-02  9.9118272E-03  1.3554743E-02  4.1423805E-04  0.0000000E+00
  5.2507600E+01  1.9485291E-02  9.8855205E-03  1.3500802E-02  4.1228160E-04  0.0000000E+00
  5.2507600E+01  1.9398707E-02  9.8592465E-03  1.3447561E-02  4.1028474E-04  0.0000000E+00
  5.2507600E+01  1.9313679E-02  9.8331806E-03  1.3395021E-02  4.0825047E-04  0.0000000E+00
  5.2507600E+01  1.9230107E-02  9.8075434E-03  1.3343118E-02  4.0618169E-04  0.0000000E+00
  5.2507600E+01  1.9146672E-02  9.7822958E-03  1.3291586E-02  4.0405084E-04  0.0000000E+00
  5.2507600E+01  1.9064937E-02  9.7577118E-03  1.3240807E-02  4.0187841E-04  0.0000000E+00
  5.2507600E+01  1.8984576E-02  9.7338822E-03  1.3189898E-02  3.9968024E-04  0.0000000E+00
  5.2507600E+01  1.8904601E-02  9.7108641E-03  1.3139119E-02  3.9745533E-04  0.0000000E+00
  5.2507600E+01  1.8824495E-02  9.6886629E-03  1.3088574E-02  3.9520263E-04  0.0000000E+00
  5.2507600E+01  1.8744079E-02  9.6672415E-03  1.3038254E-02  3.9292093E-04  0.0000000E+00
  5.2507600E+01  1.8662799E-02  9.6463769E-03  1.2987690E-02  3.9059154E-04  0.0000000E+00
  5.2507600E+01  1.8582030E-02  9.6262763E-03  1.2937468E-02  3.8824707E-04  0.0000000E+00
  5.2507600E+01  1.8501413E-02  9.6066644E-03  1.2887025E-02  3.8586867E-04  0.0000000E+00
  5.2507600E+01  1.8421188E-02  9.5874077E-03  1.2836155E-02  3.8345445E-04  0.0000000E+00
  5.2507600E+01  1.8341561E-02  9.5683643E-03  1.2784655E-02  3.8100261E-04  0.0000000E+00
  5.2507600E+01  1.8262096E-02  9.5492481E-03  1.2731942E-02  3.7849291E-04  0.0000000E+00
  5.2507600E+01  1.8184030E-02  9.5301951E-03  1.2678629E-02  3.7596105E-04  0.0000000E+00
  5.2507600E+01  1.8106770E-02  9.5109251E-03  1.2624201E-02  3.7338805E-04  0.0000000E+00
  5.2507600E+01  1.8030233E-02  9.4913066E-03  1.2568570E-02  3.7077397E-04  0.0000000E+00
  5.2507600E+01  1.7954283E-02  9.4712187E-03  1.2511689E-02  3.6811976E-04  0.0000000E+00
  5.2507600E+01  1.7878740E-02  9.4505534E-03  1.2453556E-02  3.6542736E-04  0.0000000E+00
  5.2507600E+01  1.7802852E-02  9.4290560E-03  1.2393771E-02  3.6267947E-04  0.0000000E+00
  5.2507600E+01  1.7727542E-02  9.4069634E-03  1.2333298E-02  3.5992072E-04  0.0000000E+00
  5.2507600E+01  1.7652093E-02  9.3840569E-03  1.2271827E-02  3.5713639E-04  0.0000000E+00
  5.2507600E+01  2.1551221E-08  8.7281874E-10  1.8382265E-08  1.1932177E-03  0.0000000E+00
  5.2507600E+01  5.1897627E-04  1.0985761E-05  2.9796733E-04  1.1835269E-03  0.0000000E+00
  5.2507600E+01  2.6880578E-03  3.5239230E-05  1.1518695E-03  1.1731024E-03  0.0000000E+00
  5.2507600E+01  7.2476067E-03  7.7809363E-05  2.6538385E-03  1.1590520E-03  0.0000000E+00
  5.2507600E+01  1.3853700E-02  1.5842242E-04  4.8799041E-03  1.1382415E-03  0.0000000E+00
  5.2507600E+01  2.1219166E-02  3.0143491E-04  7.8306775E-03  1.1084141E-03  0.0000000E+00
  5.2507600E+01  2.7531515E-02  5.1832904E-04  1.1238051E-02  1.0709274E-03  0.0000000E+00
  5.2507600E+01  3.1783982E-02  8.1395888E-04  1.4787340E-02  1.0284395E-03  0.0000000E+00
  5.2507600E+01  3.3797199E-02  1.1784406E-03  1.8059289E-02  9.8539711E-04  0.0000000E+00
  5.2507600E+01  3.4178082E-02  1.6083563E-03  2.0839446E-02  9.4424110E-04  0.0000000E+00
  5.2507600E+01  3.3643624E-02  2.0906791E-03  2.2992576E-02  9.0715951E-04  0.0000000E+00
  5.2507600E+01  3.2778685E-02  2.6087715E-03  2.4522392E-02  8.7523046E-04  0.0000000E+00
  5.2507600E+01  3.1899480E-02  3.1566345E-03  2.5538117E-02  8.4812227E-04  0.0000000E+00
  5.2507600E+01  3.1152351E-02  3.7134901E-03  2.6137941E-02  8.2595299E-04  0.0000000E+00
  5.2507600E+01  3.0561647E-02  4.2771160E-03  2.6439739E-02  8.0792918E-04  0.0000000E+00
  5.2507600E+01  3.0124261E-02  4.8312481E-03  2.6531425E-02  7.9381647E-04  0.0000000E+00
  5.2507600E+01  2.9805797E-02  5.3776837E-03  2.6486839E-02  7.8288674E-04  0.0000000E+00
  5.2507600E+01  2.9579327E-02  5.9073218E-03  2.6357601E-02  7.7478107E-04  0.0000000E+00
  5.2507600E+01  2.9419207E-02  6.4125861E-03  2.6181088E-02  7.6912704E-04  0.0000000E+00
  5.2507600E+01  2.9302513E-02  6.8981196E-03  2.5977899E-02  7.6549571E-04  0.0000000E+00
  5.2507600E+01  2.9216244E-02  7.3549977E-03  2.5765368E-02  7.6364264E-04  0.0000000E+00
  5.2507600E+01  2.9149006E-02  7.7891676E-03  2.5548970E-02  7.6327319E-04  0.0000000E+00
  5.2507600E+01  2.9095170E-02  8.1942973E-03  2.5336636E-02  7.6415317E-04  0.0000000E+00
  5.2507600E+01  2.9049327E-02  8.5771675E-03  2.5127560E-02  7.6607192E-04  0.0000000E+00
  5.2507600E+01  2.9008554E-02  8.9334483E-03  2.4925518E-02  7.6879168E-04  0.0000000E+00
  5.2507600E+01  2.8969105E-02  9.2700344E-03  2.4727011E-02  7.7214665E-04  0.0000000E+00
  5.2507600E+01  2.8929106E-02  9.5858758E-03  2.4531955E-02  7.7591486E-04  0.0000000E+00
  5.2507600E+01  2.8887590E-02  9.8806308E-03  2.4339702E-02  7.7989990E-04  0.0000000E+00
  5.2507600E+01  2.8844199E-02  1.0160282E-02  2.4145276E-02  7.8398911E-04  0.0000000E+00
  5.2507600E+01  2.8800535E-02  1.0422224E-02  2.3949859E-02  7.8799157E-04  0.0000000E+00
  5.2507600E+01  2.8756621E-02  1.0671719E-02  2.3749773E-02  7.9186602E-04  0.0000000E+00
  5.2507600E+01  2.8713760E-02  1.0906264E-02  2.3548086E-02  7.9548539E-04  0.0000000E+00
  5.2507600E+01  2.8672131E-02  1.1130283E-02  2.3342801E-02  7.9885869E-04  0.0000000E+00
  5.2507600E+01  2.8633058E-02  1.1342721E-02  2.3137153E-02  8.0193502E-04  0.0000000E+00
  5.2507600E+01  2.8597937E-02  1.1542679E-02  2.2934987E-02  8.0468859E-04  0.0000000E+00
  5.2507600E+01  2.8567452E-02  1.1733517E-02  2.2736065E-02  8.0716543E-04  0.0000000E+00
  5.2507600E+01  2.8543209E-02  1.1912743E-02  2.2546232E-02  8.0934201E-04  0.0000000E+00
  5.2507600E+01  2.8525915E-02  1.2083300E-02  2.2365566E-02  8.1126914E-04  0.0000000E+00
  5.2507600E+01  2.8516763E-02  1.2242981E-02  2.2199276E-02  8.1294223E-04  0.0000000E+00
  5.2507600E+01  2.8516528E-02  1.2394497E-02  2.2046886E-02  8.1441834E-04  0.0000000E+00
  5.2507600E+01  2.8526287E-02  1.2535994E-02  2.1911756E-02  8.1572228E-04  0.0000000E+00
  5.2507600E+01  2.8546800E-02  1.2669974E-02  2.1791716E-02  8.1687684E-04  0.0000000E+00
  5.2507600E+01  2.8578362E-02  1.2795730E-02  2.1687364E-02  8.1792617E-04  0.0000000E+00
  5.2507600E+01  2.8620775E-02  1.2912763E-02  2.1597299E-02  8.1888184E-04  0.0000000E+00
  5.2507600E+01  2.8674335E-02  1.3023133E-02  2.1517903E-02  8.1976642E-04  0.0000000E+00
  5.2507600E+01  2.8737453E-02  1.3125538E-02  2.1448041E-02  8.2056900E-04  0.0000000E+00
  5.2507600E+01  2.8809820E-02  1.3221824E-02  2.1384453E-02  8.2129862E-04  0.0000000E+00
  5.2507600E+01  2.8888793E-02  1.3310905E-02  2.1326058E-02  8.2193818E-04  0.0000000E+00
  5.2507600E+01  2.8973707E-02  1.3394435E-02  2.1270197E-02  8.2248850E-04  0.0000000E+00
  5.2507600E+01  2.9062038E-02  1.3472060E-02  2.1215774E-02  8.2293492E-04  0.0000000E+00
  5.2507600E+01  2.9151167E-02  1.3543593E-02  2.1161910E-02  8.2326629E-04  0.0000000E+00
  5.2507600E+01  2.9240594E-02  1.3610396E-02  2.1106790E-02  8.2348015E-04  0.0000000E+00
  5.2507600E+01  2.9327424E-02  1.3671769E-02  2.1050466E-02  8.2356886E-04  0.0000000E+00
  5.2507600E+01  2.9411629E-02  1.3728887E-02  2.0991594E-02  8.2353306E-04  0.0000000E+00
  5.2507600E+01  2.9490977E-02  1.3781156E-02  2.0930825E-02  8.2337730E-04  0.0000000E+00
  5.2507600E+01  2.9565908E-02  1.3829595E-02  2.0867394E-02  8.2310873E-04  0.0000000E+00
  5.2507600E+01  2.9634761E-02  1.3873744E-02  2.0802831E-02  8.2274653E-04  0.0000000E+00
  5.2507600E+01  2.9697983E-02  1.3914546E-02  2.0737413E-02  8.2230682E-04  0.0000000E+00
  5.2507600E+01  2.9755252E-02  1.3952343E-02  2.0673006E-02  8.2176008E-04  0.0000000E+00
  5.2507600E+01  2.9805918E-02  1.3986800E-02  2.0610494E-02  8.2117334E-04  0.0000000E+00
  5.2507600E+01  2.9853148E-02  1.4018893E-02  2.0550151E-02  8.2053246E-04  0.0000000E+00
  5.2507600E+01  2.9897498E-02  1.4048278E-02  2.0493678E-02  8.1984011E-04  0.0000000E+00
  5.2507600E+01  2.9939819E-02  1.4075242E-02  2.0440757E-02  8.1908615E-04  0.0000000E+00
  5.2507600E+01  2.9978985E-02  1.4099113E-02  2.0392469E-02  8.1828452E-04  0.0000000E+00
  5.2507600E+01  3.0014678E-02  1.4119938E-02  2.0348257E-02  8.1742593E-04  0.0000000E+00
  5.2507600E+01  3.0045567E-02  1.4137273E-02  2.0308541E-02  8.1651626E-04  0.0000000E+00
  5.2507600E+01  3.0070532E-02  1.4150867E-02  2.0273509E-02  8.1555918E-04  0.0000000E+00
  5.2507600E+01  3.0089223E-02  1.4160879E-02  2.0242490E-02  8.1453251E-04  0.0000000E+00
  5.2507600E+01  3.0100977E-02  1.4167236E-02  2.0215680E-02  8.1343896E-04  0.0000000E+00
  5.2507600E+01  3.0105964E-02  1.4170213E-02  2.0192291E-02  8.1224554E-04  0.0000000E+00
  5.2507600E+01  3.0104494E-02  1.4170030E-02  2.0172144E-02  8.1094937E-04  0.0000000E+00
  5.2507600E+01  3.0097287E-02  1.4166997E-02  2.0154256E-02  8.0950734E-04  0.0000000E+00
  5.2507600E+01  3.0085349E-02  1.4161440E-02  2.0137950E-02  8.0790164E-04  0.0000000E+00
  5.2507600E+01  3.0069974E-02  1.4153743E-02  2.0122371E-02  8.0611662E-04  0.0000000E+00
  5.2507600E+01  3.0052077E-02  1.4144068E-02  2.0106228E-02  8.0409351E-04  0.0000000E+00
  5.2507600E+01  3.0032837E-02  1.4132775E-02  2.0088686E-02  8.0182655E-04  0.0000000E+00
  5.2507600E+01  3.0012431E-02  1.4119858E-02  2.0068471E-02  7.9924130E-04  0.0000000E+00
  5.2507600E+01  2.9990885E-02  1.4105627E-02  2.0045084E-02  7.9632826E-04  0.0000000E+00
  5.2507600E+01  2.9969669E-02  1.4089997E-02  2.0017086E-02  7.9314871E-04  0.0000000E+00
  5.2507600E+01  2.9947215E-02  1.4073610E-02  1.9983888E-02  7.8961250E-04  0.0000000E+00
  5.2507600E+01  2.9923072E-02  1.4056083E-02  1.9943999E-02  7.8572102E-04  0.0000000E+00
  5.2507600E+01  2.9897373E-02  1.4037415E-02  1.9896959E-02  7.8151964E-04  0.0000000E+00
  5.2507600E+01  2.9870369E-02  1.4017630E-02  1.9842796E-02  7.7704479E-04  0.0000000E+00
  5.2507600E+01  2.9841754E-02  1.3996275E-02  1.9780570E-02  7.7222580E-04  0.0000000E+00
  5.2507600E+01  2.9812074E-02  1.3973460E-02  1.9711287E-02  7.6713118E-04  0.0000000E+00
  5.2507600E+01  2.9781019E-02  1.3948594E-02  1.9634224E-02  7.6169070E-04  0.0000000E+00
  5.2507600E+01  2.9749157E-02  1.3921752E-02  1.9551003E-02  7.5600029E-04  0.0000000E+00
  5.2507600E+01  2.9716091E-02  1.3892210E-02  1.9461054E-02  7.5000364E-04  0.0000000E+00
  5.2507600E+01  2.9682065E-02  1.3859821E-02  1.9365784E-02  7.4378143E-04  0.0000000E+00
  5.2507600E+01  2.9647283E-02  1.3824528E-02  1.9266882E-02  7.3743023E-04  0.0000000E+00
  5.2507600E+01  2.9611087E-02  1.3785519E-02  1.9163914E-02  7.3091104E-04  0.0000000E+00
  5.2507600E+01  2.9573785E-02  1.3743135E-02  1.9059486E-02  7.2437706E-04  0.0000000E+00
  5.2507600E+01  2.9534517E-02  1.3696606E-02  1.8953180E-02  7.1778836E-04  0.0000000E+00
  5.2507600E+01  2.9493489E-02  1.3646582E-02  1.8847668E-02  7.1129343E-04  0.0000000E+00
