          atime         ptr_uu         ptr_vv         ptr_ww         pm1avg           tavg
  5.2507600E+01  2.5612127E-02  1.7547001E-02  7.8694258E-03 -7.4251171E-02  0.0000000E+00
  5.2507600E+01  2.4430671E-02  1.7833151E-02  7.9468936E-03 -7.3453601E-02  0.0000000E+00
  5.2507600E+01  2.3294827E-02  1.8168556E-02  7.9718233E-03 -7.2669048E-02  0.0000000E+00
  5.2507600E+01  2.2225092E-02  1.8531138E-02  7.9591054E-03 -7.1908134E-02  0.0000000E+00
  5.2507600E+01  2.1215593E-02  1.8903177E-02  7.9241982E-03 -7.1164208E-02  0.0000000E+00
  5.2507600E+01  2.0267650E-02  1.9263935E-02  7.8799604E-03 -7.0436537E-02  0.0000000E+00
  5.2507600E+01  1.9380752E-02  1.9594516E-02  7.8356534E-03 -6.9724453E-02  0.0000000E+00
  5.2507600E+01  1.8552071E-02  1.9880180E-02  7.7962763E-03 -6.9027348E-02  0.0000000E+00
  5.2507600E+01  1.7770542E-02  2.0113448E-02  7.7622351E-03 -6.8339661E-02  0.0000000E+00
  5.2507600E+01  1.7039373E-02  2.0288067E-02  7.7306371E-03 -6.7670994E-02  0.0000000E+00
  5.2507600E+01  1.6342048E-02  2.0408022E-02  7.6945198E-03 -6.7015768E-02  0.0000000E+00
  5.2507600E+01  1.5666630E-02  2.0476726E-02  7.6447826E-03 -6.6373543E-02  0.0000000E+00
  5.2507600E+01  1.5001571E-02  2.0492775E-02  7.5709082E-03 -6.5743893E-02  0.0000000E+00
  5.2507600E+01  1.4333458E-02  2.0439889E-02  7.4609586E-03 -6.5121850E-02  0.0000000E+00
  5.2507600E+01  1.3682235E-02  2.0347733E-02  7.3353625E-03 -6.4516123E-02  0.0000000E+00
  5.2507600E+01  1.3019563E-02  2.0215983E-02  7.1729270E-03 -6.3921751E-02  0.0000000E+00
  5.2507600E+01  1.2357745E-02  2.0020543E-02  6.9762609E-03 -6.3338237E-02  0.0000000E+00
  5.2507600E+01  1.1702572E-02  1.9764944E-02  6.7504375E-03 -6.2765042E-02  0.0000000E+00
  5.2507600E+01  1.1049168E-02  1.9460063E-02  6.4950143E-03 -6.2201605E-02  0.0000000E+00
  5.2507600E+01  1.0382702E-02  1.9117229E-02  6.2063506E-03 -6.1643282E-02  0.0000000E+00
  5.2507600E+01  9.7021165E-03  1.8755160E-02  5.8893400E-03 -6.1097714E-02  0.0000000E+00
  5.2507600E+01  8.9935378E-03  1.8382100E-02  5.5463343E-03 -6.0560211E-02  0.0000000E+00
  5.2507600E+01  8.2512299E-03  1.8004015E-02  5.1859414E-03 -6.0030244E-02  0.0000000E+00
  5.2507600E+01  7.4732781E-03  1.7621218E-02  4.8206830E-03 -5.9507318E-02  0.0000000E+00
  5.2507600E+01  6.6552496E-03  1.7225193E-02  4.4634572E-03 -5.8987175E-02  0.0000000E+00
  5.2507600E+01  5.8137745E-03  1.6810821E-02  4.1365699E-03 -5.8477048E-02  0.0000000E+00
  5.2507600E+01  4.9493237E-03  1.6360282E-02  3.8541516E-03 -5.7972716E-02  0.0000000E+00
  5.2507600E+01  4.0688550E-03  1.5856507E-02  3.6312852E-03 -5.7473845E-02  0.0000000E+00
  5.2507600E+01  3.1788274E-03  1.5282907E-02  3.4799683E-03 -5.6980129E-02  0.0000000E+00
  5.2507600E+01  2.2844190E-03  1.4626612E-02  3.4082390E-03 -5.6491279E-02  0.0000000E+00
  5.2507600E+01  1.3826390E-03  1.3876489E-02  3.4204047E-03 -5.6003429E-02  0.0000000E+00
  5.2507600E+01  4.8932921E-04  1.3050368E-02  3.5168082E-03 -5.5523427E-02  0.0000000E+00
  5.2507600E+01 -3.9922138E-04  1.2166900E-02  3.6962817E-03 -5.5047281E-02  0.0000000E+00
  5.2507600E+01 -1.2771519E-03  1.1272492E-02  3.9597214E-03 -5.4574501E-02  0.0000000E+00
  5.2507600E+01 -2.1348248E-03  1.0289978E-02  4.2590812E-03 -5.4105286E-02  0.0000000E+00
  5.2507600E+01 -2.9577427E-03  9.3291587E-03  4.6255623E-03 -5.3635535E-02  0.0000000E+00
  5.2507600E+01 -3.7346602E-03  8.4064968E-03  5.0525951E-03 -5.3171979E-02  0.0000000E+00
  5.2507600E+01 -4.4617354E-03  7.5027203E-03  5.5315929E-03 -5.2711067E-02  0.0000000E+00
  5.2507600E+01 -5.1225830E-03  6.6159043E-03  6.0491502E-03 -5.2252699E-02  0.0000000E+00
  5.2507600E+01 -5.6996961E-03  5.7515435E-03  6.5885958E-03 -5.1796801E-02  0.0000000E+00
  5.2507600E+01 -6.1781347E-03  4.9201082E-03  7.1299872E-03 -5.1343338E-02  0.0000000E+00
  5.2507600E+01 -6.5501866E-03  4.1292579E-03  7.6545348E-03 -5.0888994E-02  0.0000000E+00
  5.2507600E+01 -6.8064398E-03  3.4048824E-03  8.1305339E-03 -5.0440520E-02  0.0000000E+00
  5.2507600E+01 -6.9524539E-03  2.7544514E-03  8.5383862E-03 -4.9994684E-02  0.0000000E+00
  5.2507600E+01 -6.9963779E-03  2.1894640E-03  8.8566166E-03 -4.9551644E-02  0.0000000E+00
  5.2507600E+01 -6.9509430E-03  1.7185028E-03  9.0676593E-03 -4.9111587E-02  0.0000000E+00
  5.2507600E+01 -6.8319084E-03  1.3466420E-03  9.1595329E-03 -4.8674712E-02  0.0000000E+00
  5.2507600E+01 -6.6548316E-03  1.0735823E-03  9.1264976E-03 -4.8238024E-02  0.0000000E+00
  5.2507600E+01 -6.4389275E-03  9.0107603E-04  8.9718592E-03 -4.7808133E-02  0.0000000E+00
  5.2507600E+01 -6.1974567E-03  8.2146621E-04  8.7066880E-03 -4.7381983E-02  0.0000000E+00
  5.2507600E+01 -5.9414199E-03  8.2743481E-04  8.3492272E-03 -4.6959715E-02  0.0000000E+00
  5.2507600E+01 -5.6777523E-03  9.1103157E-04  7.9234814E-03 -4.6541440E-02  0.0000000E+00
  5.2507600E+01 -5.4073703E-03  1.0669290E-03  7.4528668E-03 -4.6124202E-02  0.0000000E+00
  5.2507600E+01 -5.1341316E-03  1.2896574E-03  6.9702197E-03 -4.5714227E-02  0.0000000E+00
  5.2507600E+01 -4.8550292E-03  1.5833414E-03  6.4910485E-03 -4.5308551E-02  0.0000000E+00
  5.2507600E+01 -4.5715451E-03  1.9608985E-03  6.0199473E-03 -4.4907355E-02  0.0000000E+00
  5.2507600E+01 -4.2992885E-03  2.3705077E-03  5.5775999E-03 -4.4510695E-02  0.0000000E+00
  5.2507600E+01 -4.0403257E-03  2.8024381E-03  5.1977405E-03 -4.4118379E-02  0.0000000E+00
  5.2507600E+01 -3.8030271E-03  3.3124823E-03  4.8601461E-03 -4.3727729E-02  0.0000000E+00
  5.2507600E+01 -3.6092293E-03  3.8476495E-03  4.5839051E-03 -4.3344488E-02  0.0000000E+00
  5.2507600E+01 -3.4672378E-03  4.3782189E-03  4.3738590E-03 -4.2965758E-02  0.0000000E+00
  5.2507600E+01 -3.3812424E-03  4.8802616E-03  4.2320521E-03 -4.2591502E-02  0.0000000E+00
  5.2507600E+01 -3.3511243E-03  5.3371004E-03  4.1560842E-03 -4.2221649E-02  0.0000000E+00
  5.2507600E+01 -3.3741268E-03  5.7403972E-03  4.1401901E-03 -4.1853393E-02  0.0000000E+00
  5.2507600E+01 -3.4447854E-03  6.0774448E-03  4.1761909E-03 -4.1491996E-02  0.0000000E+00
  5.2507600E+01 -3.5567504E-03  6.3480803E-03  4.2537744E-03 -4.1134547E-02  0.0000000E+00
  5.2507600E+01 -3.7029896E-03  6.5516505E-03  4.3621462E-03 -4.0780833E-02  0.0000000E+00
  5.2507600E+01 -3.8761131E-03  6.6897349E-03  4.4904016E-03 -4.0430626E-02  0.0000000E+00
  5.2507600E+01 -4.0685838E-03  6.7658468E-03  4.6281100E-03 -4.0083697E-02  0.0000000E+00
  5.2507600E+01 -4.2743720E-03  6.7851915E-03  4.7667620E-03 -3.9737292E-02  0.0000000E+00
  5.2507600E+01 -4.4828740E-03  6.7543990E-03  4.8959851E-03 -3.9396312E-02  0.0000000E+00
  5.2507600E+01 -4.6881332E-03  6.6821674E-03  5.0098803E-03 -3.9058041E-02  0.0000000E+00
  5.2507600E+01 -4.8829039E-03  6.5781409E-03  5.1028022E-03 -3.8722373E-02  0.0000000E+00
  5.2507600E+01 -5.0603019E-03  6.4529640E-03  5.1701216E-03 -3.8389254E-02  0.0000000E+00
  5.2507600E+01 -5.2140971E-03  6.3178311E-03  5.2077346E-03 -3.8058689E-02  0.0000000E+00
  5.2507600E+01 -5.3399789E-03  6.1828616E-03  5.2112165E-03 -3.7728322E-02  0.0000000E+00
  5.2507600E+01 -5.4327352E-03  6.0601344E-03  5.1749633E-03 -3.7403127E-02  0.0000000E+00
  5.2507600E+01 -5.4927597E-03  5.9563636E-03  5.0911311E-03 -3.7080819E-02  0.0000000E+00
  5.2507600E+01 -5.5233004E-03  5.8753445E-03  4.9476765E-03 -3.6761571E-02  0.0000000E+00
  5.2507600E+01 -5.5330341E-03  5.8148896E-03  4.7266384E-03 -3.6445545E-02  0.0000000E+00
  5.2507600E+01 -5.5380563E-03  5.7639085E-03  4.3990536E-03 -3.6130557E-02  0.0000000E+00
  5.2507600E+01 -5.5334809E-03  5.7643652E-03  4.0548390E-03 -3.5821141E-02  0.0000000E+00
  5.2507600E+01 -5.5357391E-03  5.7538825E-03  3.6719233E-03 -3.5515240E-02  0.0000000E+00
  5.2507600E+01 -5.5492795E-03  5.7122196E-03  3.2587267E-03 -3.5212830E-02  0.0000000E+00
  5.2507600E+01 -5.5714227E-03  5.6435312E-03  2.8486830E-03 -3.4913819E-02  0.0000000E+00
  5.2507600E+01 -5.6014014E-03  5.5505648E-03  2.4635117E-03 -3.4618125E-02  0.0000000E+00
  5.2507600E+01 -5.6400332E-03  5.4343740E-03  2.1138147E-03 -3.4323513E-02  0.0000000E+00
  5.2507600E+01 -5.6879868E-03  5.2983949E-03  1.8115160E-03 -3.4034226E-02  0.0000000E+00
  5.2507600E+01 -5.7470288E-03  5.1436572E-03  1.5563172E-03 -3.3747988E-02  0.0000000E+00
  5.2507600E+01 -5.8186080E-03  4.9722841E-03  1.3478466E-03 -3.3464687E-02  0.0000000E+00
  5.2507600E+01 -5.9038427E-03  4.7868438E-03  1.1840382E-03 -3.3184200E-02  0.0000000E+00
  5.2507600E+01 -6.0041247E-03  4.5888969E-03  1.0611368E-03 -3.2904349E-02  0.0000000E+00
  5.2507600E+01 -6.1179444E-03  4.3848670E-03  9.7747416E-04 -3.2629110E-02  0.0000000E+00
  5.2507600E+01 -6.2452641E-03  4.1771685E-03  9.2833073E-04 -3.2356279E-02  0.0000000E+00
  5.2507600E+01 -6.3846829E-03  3.9698340E-03  9.0989483E-04 -3.2085726E-02  0.0000000E+00
  5.2507600E+01 -6.5341774E-03  3.7669244E-03  9.1814961E-04 -3.1817328E-02  0.0000000E+00
  5.2507600E+01 -6.6912019E-03  3.5723479E-03  9.4874364E-04 -3.1550982E-02  0.0000000E+00
  5.2507600E+01 -6.8540318E-03  3.3883803E-03  9.9725412E-04 -3.1284650E-02  0.0000000E+00
  5.2507600E+01 -7.0171034E-03  3.2208306E-03  1.0575132E-03 -3.1022187E-02  0.0000000E+00
  5.2507600E+01 -7.1784233E-03  3.0707662E-03  1.1237933E-03 -3.0761589E-02  0.0000000E+00
  5.2507600E+01 -7.3349938E-03  2.9399689E-03  1.1895975E-03 -3.0502842E-02  0.0000000E+00
  5.2507600E+01 -7.4842128E-03  2.8295289E-03  1.2482889E-03 -3.0245951E-02  0.0000000E+00
  5.2507600E+01 -7.6250896E-03  2.7393356E-03  1.2939500E-03 -2.9989054E-02  0.0000000E+00
  5.2507600E+01 -7.7543889E-03  2.6707497E-03  1.3210357E-03 -2.9735952E-02  0.0000000E+00
  5.2507600E+01 -7.8730632E-03  2.6229145E-03  1.3277067E-03 -2.9484764E-02  0.0000000E+00
  5.2507600E+01 -7.9822106E-03  2.5959839E-03  1.3160121E-03 -2.9235475E-02  0.0000000E+00
  5.2507600E+01 -8.0843085E-03  2.5909461E-03  1.2944275E-03 -2.8988021E-02  0.0000000E+00
  5.2507600E+01 -8.1833419E-03  2.6103481E-03  1.2805234E-03 -2.8742262E-02  0.0000000E+00
  5.2507600E+01 -8.2869259E-03  2.6025235E-03  1.2245320E-03 -2.8497231E-02  0.0000000E+00
  5.2507600E+01 -8.3769680E-03  2.6084275E-03  1.1726563E-03 -2.8255751E-02  0.0000000E+00
  5.2507600E+01 -8.4587516E-03  2.6280839E-03  1.1317795E-03 -2.8016151E-02  0.0000000E+00
  5.2507600E+01 -8.5344836E-03  2.6590560E-03  1.1033263E-03 -2.7778560E-02  0.0000000E+00
  5.2507600E+01 -8.6043199E-03  2.7001321E-03  1.0877178E-03 -2.7543045E-02  0.0000000E+00
  5.2507600E+01 -8.6673292E-03  2.7509673E-03  1.0844996E-03 -2.7309637E-02  0.0000000E+00
  5.2507600E+01 -8.7226061E-03  2.8122603E-03  1.0925809E-03 -2.7076643E-02  0.0000000E+00
  5.2507600E+01 -8.7682427E-03  2.8836094E-03  1.1100588E-03 -2.6847496E-02  0.0000000E+00
  5.2507600E+01 -8.8041384E-03  2.9659857E-03  1.1347510E-03 -2.6620483E-02  0.0000000E+00
  5.2507600E+01 -8.8305003E-03  3.0598233E-03  1.1641850E-03 -2.6395620E-02  0.0000000E+00
  5.2507600E+01 -8.8483446E-03  3.1652896E-03  1.1957726E-03 -2.6172929E-02  0.0000000E+00
  5.2507600E+01 -8.8595086E-03  3.2830868E-03  1.2271825E-03 -2.5950817E-02  0.0000000E+00
  5.2507600E+01 -8.8662370E-03  3.4108309E-03  1.2555574E-03 -2.5732582E-02  0.0000000E+00
  5.2507600E+01 -8.8714369E-03  3.5482226E-03  1.2790539E-03 -2.5516614E-02  0.0000000E+00
  5.2507600E+01 -8.8780624E-03  3.6936639E-03  1.2960038E-03 -2.5302935E-02  0.0000000E+00
  5.2507600E+01 -8.8889392E-03  3.8451154E-03  1.3052402E-03 -2.5091553E-02  0.0000000E+00
  5.2507600E+01 -8.9064848E-03  4.0001594E-03  1.3061632E-03 -2.4882458E-02  0.0000000E+00
  5.2507600E+01 -8.9326752E-03  4.1572431E-03  1.2986940E-03 -2.4674089E-02  0.0000000E+00
  5.2507600E+01 -8.9679926E-03  4.3111678E-03  1.2835680E-03 -2.4469446E-02  0.0000000E+00
  5.2507600E+01 -9.0124207E-03  4.4601975E-03  1.2619710E-03 -2.4266896E-02  0.0000000E+00
  5.2507600E+01 -9.0646869E-03  4.6015909E-03  1.2356338E-03 -2.4066322E-02  0.0000000E+00
  5.2507600E+01 -9.1224713E-03  4.7329497E-03  1.2067006E-03 -2.3867585E-02  0.0000000E+00
  5.2507600E+01 -9.1830332E-03  4.8532703E-03  1.1773660E-03 -2.3669082E-02  0.0000000E+00
  5.2507600E+01 -9.2417437E-03  4.9597305E-03  1.1505391E-03 -2.3473587E-02  0.0000000E+00
  5.2507600E+01 -9.2953171E-03  5.0532628E-03  1.1282659E-03 -2.3279513E-02  0.0000000E+00
  5.2507600E+01 -9.3407315E-03  5.1351837E-03  1.1123000E-03 -2.3086788E-02  0.0000000E+00
  5.2507600E+01 -9.3766085E-03  5.2084080E-03  1.1035134E-03 -2.2895425E-02  0.0000000E+00
  5.2507600E+01 -9.4043948E-03  5.2777469E-03  1.1014605E-03 -2.2705555E-02  0.0000000E+00
  5.2507600E+01 -9.4146187E-03  5.3381954E-03  1.1031302E-03 -2.2515502E-02  0.0000000E+00
  5.2507600E+01 -9.3880778E-03  5.3759241E-03  1.1116240E-03 -2.2327319E-02  0.0000000E+00
  5.2507600E+01 -9.3480292E-03  5.4168464E-03  1.1295993E-03 -2.2140538E-02  0.0000000E+00
  5.2507600E+01 -9.2893926E-03  5.4589493E-03  1.1551262E-03 -2.1954984E-02  0.0000000E+00
  5.2507600E+01 -9.2103310E-03  5.4984775E-03  1.1870577E-03 -2.1770548E-02  0.0000000E+00
  5.2507600E+01 -9.1113927E-03  5.5307410E-03  1.2247368E-03 -2.1587167E-02  0.0000000E+00
  5.2507600E+01 -8.9938623E-03  5.5508685E-03  1.2680941E-03 -2.1403459E-02  0.0000000E+00
  5.2507600E+01 -8.8627487E-03  5.5538311E-03  1.3161433E-03 -2.1222111E-02  0.0000000E+00
  5.2507600E+01 -8.7210653E-03  5.5357885E-03  1.3687546E-03 -2.1041765E-02  0.0000000E+00
  5.2507600E+01 -8.5727863E-03  5.4936538E-03  1.4253155E-03 -2.0862418E-02  0.0000000E+00
  5.2507600E+01 -8.4217428E-03  5.4254798E-03  1.4849690E-03 -2.0684066E-02  0.0000000E+00
  5.2507600E+01 -8.2703001E-03  5.3297512E-03  1.5470464E-03 -2.0505392E-02  0.0000000E+00
  5.2507600E+01 -8.1236608E-03  5.2084178E-03  1.6092281E-03 -2.0329011E-02  0.0000000E+00
  5.2507600E+01 -7.9830675E-03  5.0626057E-03  1.6703279E-03 -2.0153584E-02  0.0000000E+00
  5.2507600E+01 -7.8502615E-03  4.8951131E-03  1.7285238E-03 -1.9979090E-02  0.0000000E+00
  5.2507600E+01 -7.7263778E-03  4.7096350E-03  1.7818814E-03 -1.9805502E-02  0.0000000E+00
  5.2507600E+01 -7.6119954E-03  4.5105523E-03  1.8284395E-03 -1.9632796E-02  0.0000000E+00
  5.2507600E+01 -7.5064718E-03  4.3011320E-03  1.8665522E-03 -1.9459677E-02  0.0000000E+00
  5.2507600E+01 -7.4110644E-03  4.0894987E-03  1.8939356E-03 -1.9288673E-02  0.0000000E+00
  5.2507600E+01 -7.3243762E-03  3.8790706E-03  1.9094765E-03 -1.9118496E-02  0.0000000E+00
  5.2507600E+01 -1.8407859E-04  9.5014067E-06  5.9514705E-05 -1.4875365E-01  0.0000000E+00
  5.2507600E+01 -3.8104342E-02  7.4846321E-04  3.5591714E-03 -1.4786773E-01  0.0000000E+00
  5.2507600E+01 -9.7468300E-02  1.5037957E-03  1.5592904E-04 -1.4690621E-01  0.0000000E+00
  5.2507600E+01 -1.6562076E-01  3.1515291E-03 -7.6994373E-03 -1.4576290E-01  0.0000000E+00
  5.2507600E+01 -2.2336791E-01  5.6737539E-03 -1.7372360E-02 -1.4435294E-01  0.0000000E+00
  5.2507600E+01 -2.5649174E-01  8.9105114E-03 -2.6673359E-02 -1.4258016E-01  0.0000000E+00
  5.2507600E+01 -2.5980547E-01  1.2549009E-02 -3.3828669E-02 -1.4045812E-01  0.0000000E+00
  5.2507600E+01 -2.3947260E-01  1.6738964E-02 -3.8278278E-02 -1.3800817E-01  0.0000000E+00
  5.2507600E+01 -2.0691728E-01  2.1026931E-02 -4.0178810E-02 -1.3535485E-01  0.0000000E+00
  5.2507600E+01 -1.7086040E-01  2.5010181E-02 -4.0249296E-02 -1.3256165E-01  0.0000000E+00
  5.2507600E+01 -1.3721600E-01  2.8296006E-02 -3.9220056E-02 -1.2973122E-01  0.0000000E+00
  5.2507600E+01 -1.0820746E-01  3.0902431E-02 -3.7660884E-02 -1.2694928E-01  0.0000000E+00
  5.2507600E+01 -8.3192769E-02  3.3001334E-02 -3.5847346E-02 -1.2422130E-01  0.0000000E+00
  5.2507600E+01 -6.2092312E-02  3.4690694E-02 -3.3918370E-02 -1.2161332E-01  0.0000000E+00
  5.2507600E+01 -4.4549109E-02  3.6139505E-02 -3.1884894E-02 -1.1909658E-01  0.0000000E+00
  5.2507600E+01 -2.9738761E-02  3.7418630E-02 -2.9803789E-02 -1.1671490E-01  0.0000000E+00
  5.2507600E+01 -1.7521187E-02  3.8466432E-02 -2.7662674E-02 -1.1442807E-01  0.0000000E+00
  5.2507600E+01 -7.3858620E-03  3.9252319E-02 -2.5493737E-02 -1.1224876E-01  0.0000000E+00
  5.2507600E+01  9.0378914E-04  3.9686779E-02 -2.3319473E-02 -1.1018440E-01  0.0000000E+00
  5.2507600E+01  7.7454398E-03  3.9748808E-02 -2.1118002E-02 -1.0819759E-01  0.0000000E+00
  5.2507600E+01  1.3268391E-02  3.9445498E-02 -1.8938908E-02 -1.0631123E-01  0.0000000E+00
  5.2507600E+01  1.7740441E-02  3.8804592E-02 -1.6773029E-02 -1.0449143E-01  0.0000000E+00
  5.2507600E+01  2.1245777E-02  3.7886188E-02 -1.4676870E-02 -1.0275958E-01  0.0000000E+00
  5.2507600E+01  2.3971610E-02  3.6741075E-02 -1.2641088E-02 -1.0108517E-01  0.0000000E+00
  5.2507600E+01  2.6012202E-02  3.5450229E-02 -1.0709678E-02 -9.9488522E-02  0.0000000E+00
  5.2507600E+01  2.7540054E-02  3.4033000E-02 -8.8586853E-03 -9.7941816E-02  0.0000000E+00
  5.2507600E+01  2.8673746E-02  3.2485622E-02 -7.0992386E-03 -9.6452725E-02  0.0000000E+00
  5.2507600E+01  2.9483888E-02  3.0897991E-02 -5.4506016E-03 -9.5028648E-02  0.0000000E+00
  5.2507600E+01  3.0028772E-02  2.9237726E-02 -3.8941125E-03 -9.3645112E-02  0.0000000E+00
  5.2507600E+01  3.0334762E-02  2.7595112E-02 -2.4653321E-03 -9.2319876E-02  0.0000000E+00
  5.2507600E+01  3.0431752E-02  2.6016625E-02 -1.1631626E-03 -9.1030930E-02  0.0000000E+00
  5.2507600E+01  3.0340516E-02  2.4585373E-02 -2.0615187E-05 -8.9795029E-02  0.0000000E+00
  5.2507600E+01  3.0082363E-02  2.3322201E-02  9.7743704E-04 -8.8591732E-02  0.0000000E+00
  5.2507600E+01  2.9681090E-02  2.2259189E-02  1.8330686E-03 -8.7428267E-02  0.0000000E+00
  5.2507600E+01  2.9164786E-02  2.1402663E-02  2.5622066E-03 -8.6310728E-02  0.0000000E+00
  5.2507600E+01  2.8547903E-02  2.0724682E-02  3.2011294E-03 -8.5220557E-02  0.0000000E+00
  5.2507600E+01  2.7858028E-02  2.0209987E-02  3.7650219E-03 -8.4171841E-02  0.0000000E+00
  5.2507600E+01  2.7099240E-02  1.9821349E-02  4.2826099E-03 -8.3147129E-02  0.0000000E+00
  5.2507600E+01  2.6293053E-02  1.9536323E-02  4.7615158E-03 -8.2159654E-02  0.0000000E+00
  5.2507600E+01  2.5437076E-02  1.9326657E-02  5.2237073E-03 -8.1193009E-02  0.0000000E+00
  5.2507600E+01  2.4558471E-02  1.9175991E-02  5.6877192E-03 -8.0259724E-02  0.0000000E+00
  5.2507600E+01  2.3644312E-02  1.9102827E-02  6.0902620E-03 -7.9344177E-02  0.0000000E+00
  5.2507600E+01  2.2724813E-02  1.9081864E-02  6.4772662E-03 -7.8452144E-02  0.0000000E+00
  5.2507600E+01  2.1817608E-02  1.9122935E-02  6.8044879E-03 -7.7588342E-02  0.0000000E+00
  5.2507600E+01  2.0919277E-02  1.9235440E-02  7.0575385E-03 -7.6738645E-02  0.0000000E+00
  5.2507600E+01  2.0052221E-02  1.9419159E-02  7.2314854E-03 -7.5914446E-02  0.0000000E+00
  5.2507600E+01  1.9211476E-02  1.9669651E-02  7.3379737E-03 -7.5102582E-02  0.0000000E+00
  5.2507600E+01  1.8415350E-02  1.9968357E-02  7.3891961E-03 -7.4314167E-02  0.0000000E+00
  5.2507600E+01  1.7655859E-02  2.0299002E-02  7.4010073E-03 -7.3536778E-02  0.0000000E+00
  5.2507600E+01  1.6940517E-02  2.0636075E-02  7.3870535E-03 -7.2775647E-02  0.0000000E+00
  5.2507600E+01  1.6273190E-02  2.0954597E-02  7.3596507E-03 -7.2035585E-02  0.0000000E+00
  5.2507600E+01  1.5640812E-02  2.1240477E-02  7.3278231E-03 -7.1305074E-02  0.0000000E+00
  5.2507600E+01  1.5047514E-02  2.1476799E-02  7.2985861E-03 -7.0594356E-02  0.0000000E+00
  5.2507600E+01  1.4477565E-02  2.1660954E-02  7.2749102E-03 -6.9892438E-02  0.0000000E+00
  5.2507600E+01  1.3931175E-02  2.1789596E-02  7.2564026E-03 -6.9209220E-02  0.0000000E+00
  5.2507600E+01  1.3391161E-02  2.1865599E-02  7.2359874E-03 -6.8534175E-02  0.0000000E+00
  5.2507600E+01  1.2856171E-02  2.1883466E-02  7.1980152E-03 -6.7876826E-02  0.0000000E+00
  5.2507600E+01  1.2309179E-02  2.1822887E-02  7.1114960E-03 -6.7226997E-02  0.0000000E+00
  5.2507600E+01  1.1769074E-02  2.1740670E-02  7.0285575E-03 -6.6589163E-02  0.0000000E+00
  5.2507600E+01  1.1206869E-02  2.1621848E-02  6.8986940E-03 -6.5967745E-02  0.0000000E+00
  5.2507600E+01  1.0634148E-02  2.1444095E-02  6.7294578E-03 -6.5353038E-02  0.0000000E+00
  5.2507600E+01  1.0069232E-02  2.1209225E-02  6.5337499E-03 -6.4753579E-02  0.0000000E+00
  5.2507600E+01  9.5025016E-03  2.0919074E-02  6.3100454E-03 -6.4159972E-02  0.0000000E+00
  5.2507600E+01  8.9351149E-03  2.0587211E-02  6.0595980E-03 -6.3580423E-02  0.0000000E+00
  5.2507600E+01  8.3492796E-03  2.0220093E-02  5.7771627E-03 -6.3005805E-02  0.0000000E+00
  5.2507600E+01  7.7402319E-03  1.9831436E-02  5.4659093E-03 -6.2439900E-02  0.0000000E+00
  5.2507600E+01  7.1059903E-03  1.9433717E-02  5.1339228E-03 -6.1886240E-02  0.0000000E+00
  5.2507600E+01  6.4332804E-03  1.9027054E-02  4.7860263E-03 -6.1336107E-02  0.0000000E+00
  5.2507600E+01  5.7311089E-03  1.8618817E-02  4.4404849E-03 -6.0797121E-02  0.0000000E+00
  5.2507600E+01  4.9907853E-03  1.8199096E-02  4.1077725E-03 -6.0260868E-02  0.0000000E+00
  5.2507600E+01  4.2268092E-03  1.7764969E-02  3.8090060E-03 -5.9734866E-02  0.0000000E+00
  5.2507600E+01  3.4326646E-03  1.7296155E-02  3.5553508E-03 -5.9211004E-02  0.0000000E+00
  5.2507600E+01  2.6191879E-03  1.6778652E-02  3.3626404E-03 -5.8692931E-02  0.0000000E+00
  5.2507600E+01  1.7977768E-03  1.6199128E-02  3.2417824E-03 -5.8184144E-02  0.0000000E+00
  5.2507600E+01  9.6148786E-04  1.5533871E-02  3.1977620E-03 -5.7676847E-02  0.0000000E+00
  5.2507600E+01  1.2838677E-04  1.4784893E-02  3.2351319E-03 -5.7178177E-02  0.0000000E+00
  5.2507600E+01 -7.0602046E-04  1.3946367E-02  3.3573452E-03 -5.6680281E-02  0.0000000E+00
  5.2507600E+01 -1.5172968E-03  1.3055957E-02  3.5675965E-03 -5.6189793E-02  0.0000000E+00
  5.2507600E+01 -2.3299825E-03  1.2096163E-02  3.8203895E-03 -5.5700109E-02  0.0000000E+00
  5.2507600E+01 -3.1148808E-03  1.1137074E-02  4.1460075E-03 -5.5217288E-02  0.0000000E+00
  5.2507600E+01 -3.8790111E-03  1.0171157E-02  4.5339665E-03 -5.4734045E-02  0.0000000E+00
  5.2507600E+01 -4.6047157E-03  9.2098388E-03  4.9728696E-03 -5.4253799E-02  0.0000000E+00
  5.2507600E+01 -5.2719452E-03  8.2646979E-03  5.4507925E-03 -5.3779882E-02  0.0000000E+00
  5.2507600E+01 -5.8746237E-03  7.3282336E-03  5.9642903E-03 -5.3305133E-02  0.0000000E+00
  5.2507600E+01 -6.3895451E-03  6.4232464E-03  6.4913958E-03 -5.2836441E-02  0.0000000E+00
  5.2507600E+01 -6.8129186E-03  5.5480478E-03  7.0209524E-03 -5.2366827E-02  0.0000000E+00
  5.2507600E+01 -7.1312809E-03  4.7291047E-03  7.5227177E-03 -5.1903217E-02  0.0000000E+00
  5.2507600E+01 -7.3467045E-03  3.9690262E-03  7.9792475E-03 -5.1438821E-02  0.0000000E+00
  5.2507600E+01 -7.4585940E-03  3.2886695E-03  8.3615361E-03 -5.0977208E-02  0.0000000E+00
  5.2507600E+01 -7.4738656E-03  2.7049736E-03  8.6449599E-03 -5.0521906E-02  0.0000000E+00
